FileName: C:\2005NE~1\GP300.TXT
Local Time: Wed Jul 20 07:17:14 2005

Ship: Marco Michel Trip: 05 Tow: gp300
Comments: zone  F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050720  101715  47  26.7880 N  60  25.0560 W   5.8       11.7*       2.2*       4.8*       0.0      430.2*
050720  102248  47  27.1780 N  60  25.6050 W   3.0        2.3        2.2       10.1        0.0       57.2 
050720  102250  47  27.1790 N  60  25.6060 W   3.0        2.3       11.5*      10.1        0.0       62.5*
050720  102252  47  27.1800 N  60  25.6080 W   2.3        2.3       11.5        6.1*       0.0       62.5 
050720  102254  47  27.1810 N  60  25.6090 W   2.4        2.3       11.5        6.1        0.0       64.2*
050720  102256  47  27.1820 N  60  25.6100 W   1.9        2.3       11.5        6.1        0.0       64.2 
050720  102258  47  27.1830 N  60  25.6110 W   1.7        2.3       11.5        6.1        0.0       64.2 
050720  102300  47  27.1840 N  60  25.6110 W   2.0        2.3       11.5        6.1        0.0       65.1*
050720  102302  47  27.1850 N  60  25.6120 W   1.8        2.3       11.5       33.8*       0.0       65.1 
050720  102304  47  27.1850 N  60  25.6130 W   1.3        2.3       11.5       33.8        0.0       65.1 
050720  102306  47  27.1860 N  60  25.6140 W   1.9        2.3       11.5       33.8        0.0       66.4*
050720  102308  47  27.1860 N  60  25.6150 W   1.1        2.3       11.5       33.8        0.0       66.4 
050720  102310  47  27.1870 N  60  25.6160 W   1.7        2.3       11.5       33.8        0.0       67.3*
050720  102312  47  27.1880 N  60  25.6160 W   1.0        2.3       11.5        6.4*       0.0       67.3 
050720  102314  47  27.1880 N  60  25.6170 W   1.7        2.3       11.5        6.4        0.0       67.3 
050720  102316  47  27.1890 N  60  25.6170 W   1.0        2.3       11.5        6.4        0.0       66.9*
050720  102318  47  27.1890 N  60  25.6180 W   1.8        2.3       11.5        6.3*       0.0       66.9 
050720  102320  47  27.1900 N  60  25.6190 W   1.1        2.3        2.5*       6.3        0.0       66.9 
050720  102322  47  27.1910 N  60  25.6190 W   1.7        2.3        2.5        8.0*       0.0       75.2*
050720  102324  47  27.1910 N  60  25.6210 W   1.3        2.3        2.5        8.0        0.0       75.2 
050720  102326  47  27.1920 N  60  25.6210 W   1.7        3.6*       2.5        8.0        0.0       70.8*
050720  102328  47  27.1920 N  60  25.6220 W   1.9        3.6        2.5        4.4*       0.0       70.8 
050720  102330  47  27.1930 N  60  25.6220 W   2.0        3.6        2.5        4.4        0.0       70.8 
050720  102332  47  27.1940 N  60  25.6230 W   1.8        3.6        2.5*       6.7*       0.0       77.9*
050720  102334  47  27.1950 N  60  25.6240 W   2.0        3.6        2.5        6.7        0.0       77.9 
050720  102336  47  27.1960 N  60  25.6250 W   1.7        3.6        2.5        6.7        0.0       77.9 
050720  102338  47  27.1970 N  60  25.6260 W   2.2        3.6        2.5        8.1*       0.0       78.3*
050720  102340  47  27.1970 N  60  25.6270 W   1.2        3.6*       2.5        8.1        0.0       78.3 
050720  102342  47  27.1980 N  60  25.6280 W   2.1        3.6        2.5        8.1        0.0       89.3*
050720  102344  47  27.1990 N  60  25.6290 W   1.6        3.6        2.5        5.3*       0.0       89.3 
050720  102346  47  27.2000 N  60  25.6300 W   2.0        3.6        2.5        5.3        0.0       89.3 
050720  102348  47  27.2010 N  60  25.6310 W   1.6        3.6        2.5        4.5*       0.0       73.5*
050720  102350  47  27.2010 N  60  25.6310 W   2.0        3.6        2.5        4.5        0.0       73.5 
050720  102352  47  27.2020 N  60  25.6320 W   1.9        3.6        2.5        4.5        0.0       73.5 
050720  102354  47  27.2040 N  60  25.6330 W   1.8        3.6        2.5        7.4*       0.0       85.8*
050720  102356  47  27.2040 N  60  25.6340 W   2.3        3.6        2.5        7.4        0.0       85.8 
050720  102358  47  27.2050 N  60  25.6350 W   1.6        3.6        2.2*       7.4        0.0       88.9*
050720  102400  47  27.2060 N  60  25.6360 W   2.1        3.6        2.2        4.6*       0.0       88.9 
050720  102402  47  27.2070 N  60  25.6370 W   2.0        3.6        2.2        4.6        0.0       88.9 
050720  102404  47  27.2080 N  60  25.6380 W   2.1        3.3*       2.2        4.6        0.0       89.7*
050720  102406  47  27.2090 N  60  25.6390 W   1.8        3.3        2.2        4.6        0.0       89.7 
050720  102408  47  27.2100 N  60  25.6400 W   2.6        3.3        2.2        4.6        0.0       89.7 
050720  102410  47  27.2100 N  60  25.6410 W   1.8        3.3        2.3*       4.6        0.0       91.1*
050720  102412  47  27.2110 N  60  25.6420 W   1.9        3.3        2.3        4.6        0.0       91.1 
050720  102414  47  27.2120 N  60  25.6430 W   1.9        3.3        2.3        7.6*       0.0       91.1 
050720  102416  47  27.2130 N  60  25.6450 W   2.2        3.3        2.3        7.6        0.0       96.3*
050720  102418  47  27.2140 N  60  25.6460 W   2.2        3.3*       2.3        7.6        0.0       96.3 
050720  102420  47  27.2150 N  60  25.6470 W   1.9        3.3        2.3        5.6*       0.0       98.1*
050720  102422  47  27.2160 N  60  25.6480 W   1.7        3.3        2.3        5.6        0.0       98.1 
050720  102424  47  27.2170 N  60  25.6490 W   2.3        3.3        2.3        5.6        0.0       98.1 
050720  102426  47  27.2170 N  60  25.6500 W   2.1        3.3        2.3        5.6*       0.0       98.5*
050720  102428  47  27.2180 N  60  25.6510 W   2.3        3.3        2.3        5.6        0.0       98.5 
050720  102430  47  27.2190 N  60  25.6520 W   2.1        3.3        2.3        5.8*       0.0       98.5 
050720  102432  47  27.2200 N  60  25.6530 W   2.0        3.3        2.3        5.8        0.0      102.1*
050720  102434  47  27.2210 N  60  25.6540 W   2.1        3.3        2.3        5.8        0.0      102.1 
050720  102436  47  27.2220 N  60  25.6540 W   2.5        3.3        2.6*      21.8*       0.0      114.8*
050720  102438  47  27.2230 N  60  25.6560 W   1.9        3.3        2.6       21.8        0.0      114.8 
050720  102440  47  27.2240 N  60  25.6570 W   2.0        3.3        2.6       21.8        0.0      114.8 
050720  102442  47  27.2250 N  60  25.6580 W   1.8        3.5*       2.6       21.8        0.0      147.8*
050720  102444  47  27.2250 N  60  25.6580 W   2.2        3.5        2.6       21.8        0.0      147.8 
050720  102446  47  27.2260 N  60  25.6590 W   2.1        3.5        2.6       21.8        0.0      147.8 
050720  102448  47  27.2270 N  60  25.6600 W   2.1        3.5        2.5*      21.8        0.0       61.1*
050720  102450  47  27.2280 N  60  25.6610 W   2.0        3.5        2.5       21.8        0.0       61.1 
050720  102452  47  27.2290 N  60  25.6620 W   2.2        3.5        2.5        6.5*       0.0       61.1 
050720  102454  47  27.2300 N  60  25.6640 W   2.3        3.5        2.5        6.5        0.0      109.5*
050720  102456  47  27.2320 N  60  25.6650 W   2.0        3.2*       2.5        7.6*       0.0      109.5 
050720  102458  47  27.2320 N  60  25.6650 W   2.3        3.2        2.5        7.6        0.0      116.1*
050720  102500  47  27.2330 N  60  25.6670 W   2.0        3.2        2.5        7.6        0.0      116.1 
050720  102502  47  27.2340 N  60  25.6680 W   2.3        3.2        2.6*       5.6*       0.0      116.1 
050720  102504  47  27.2360 N  60  25.6690 W   2.6        3.2        2.6        5.6        0.0      114.8*
050720  102506  47  27.2370 N  60  25.6700 W   1.7        3.2        2.6        5.6        0.0      114.8 
050720  102508  47  27.2380 N  60  25.6710 W   2.6        3.2        2.6        5.3*       0.0      114.8 
050720  102510  47  27.2380 N  60  25.6720 W   1.8       11.5*       2.6        5.3        0.0      115.2*
050720  102512  47  27.2390 N  60  25.6730 W   2.8       11.5        2.6        5.0*       0.0      115.2 
050720  102514  47  27.2410 N  60  25.6740 W   2.1       11.5        2.6        5.0        0.0      118.3*
050720  102516  47  27.2420 N  60  25.6750 W   2.6       11.5        2.6        5.0        0.0      118.3 
050720  102518  47  27.2430 N  60  25.6770 W   2.0       11.5        2.6        5.3*       0.0      118.3 
050720  102520  47  27.2440 N  60  25.6780 W   2.3       11.5        2.6        5.3        0.0      121.8*
050720  102522  47  27.2450 N  60  25.6780 W   2.0       11.5        2.6        5.1*       0.0      121.8 
050720  102524  47  27.2460 N  60  25.6790 W   2.1       11.5        2.6        5.1        0.0      121.8 
050720  102526  47  27.2470 N  60  25.6800 W   2.5       11.5        2.6        5.1        0.0      120.1*
050720  102528  47  27.2480 N  60  25.6810 W   2.0       11.5        2.6        4.4*       0.0      120.1 
050720  102530  47  27.2490 N  60  25.6820 W   2.4       11.5        2.6        4.4        0.0      120.1 
050720  102532  47  27.2500 N  60  25.6830 W   1.8       11.5        2.6        4.4        0.0      125.4*
050720  102534  47  27.2510 N  60  25.6840 W   2.0       11.5        2.6        3.7*       0.0      125.4 
050720  102536  47  27.2520 N  60  25.6850 W   2.1        3.0*       2.6        3.7        0.0      122.3*
050720  102538  47  27.2530 N  60  25.6860 W   2.2        3.0        2.6        3.4*       0.0      122.3 
050720  102540  47  27.2540 N  60  25.6870 W   2.3        3.0        2.6        3.4        0.0      122.3 
050720  102542  47  27.2540 N  60  25.6880 W   2.0        3.0        2.6        3.4        0.0      128.9*
050720  102544  47  27.2550 N  60  25.6880 W   1.8        3.0        2.6        3.1*       0.0      128.9 
050720  102546  47  27.2560 N  60  25.6890 W   2.3        3.0        2.6        3.1        0.0      128.9 
050720  102548  47  27.2570 N  60  25.6900 W   2.2        3.0       12.5*       3.1        0.0      124.5*
050720  102550  47  27.2580 N  60  25.6920 W   2.1        3.0       12.5        3.4*       0.0      124.5 
050720  102552  47  27.2590 N  60  25.6930 W   2.0        3.0       12.5        3.4        0.0      124.5 
050720  102554  47  27.2600 N  60  25.6940 W   1.7        3.0       12.5        3.2*       0.0      125.4*
050720  102556  47  27.2600 N  60  25.6950 W   2.4        3.0       12.5        3.2        0.0      125.4 
050720  102558  47  27.2620 N  60  25.6960 W   1.6        3.0       12.5        3.2        0.0      124.9*
050720  102600  47  27.2620 N  60  25.6970 W   2.5        3.0       12.5        3.6*       0.0      124.9 
050720  102602  47  27.2630 N  60  25.6980 W   1.6        3.0       12.5        3.6        0.0      124.9 
050720  102604  47  27.2640 N  60  25.6990 W   2.3        3.0       12.5        3.1*       0.0      128.0*
050720  102606  47  27.2660 N  60  25.7000 W   1.8        3.0       12.5        3.1        0.0      128.0 
050720  102608  47  27.2660 N  60  25.7010 W   2.5        3.0       12.5        3.1        0.0      128.0 
050720  102610  47  27.2670 N  60  25.7010 W   1.6        3.0       12.5        3.3*       0.0      124.0*
050720  102612  47  27.2680 N  60  25.7020 W   2.4        3.0       11.2*       3.3        0.0      124.0 
050720  102614  47  27.2690 N  60  25.7030 W   1.9        3.0       11.2        3.6*       0.0      124.0 
050720  102616  47  27.2700 N  60  25.7040 W   2.1        3.0       11.2        3.6        0.0      127.6*
050720  102618  47  27.2710 N  60  25.7050 W   2.4        3.0       11.2        3.6        0.0      127.6 
050720  102620  47  27.2720 N  60  25.7060 W   1.8        3.0       11.2        3.7*       0.0      125.4*
050720  102622  47  27.2730 N  60  25.7070 W   2.4        3.0       11.2        3.7        0.0      125.4 
050720  102624  47  27.2740 N  60  25.7080 W   1.8        3.0       11.2        3.7        0.0      125.4 
050720  102626  47  27.2750 N  60  25.7100 W   2.4        3.0       11.2        3.9*       0.0      124.9*
050720  102628  47  27.2760 N  60  25.7110 W   1.7        3.0       11.2        3.9        0.0      124.9 
050720  102630  47  27.2760 N  60  25.7120 W   2.4        3.0       11.2        4.4*       0.0      124.9 
