FileName: C:\2005NE~1\GP286.TXT
Local Time: Tue Jul 19 07:34:51 2005

Ship: Marco Michel Trip: 05 Tow: gp286
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  103452  46  57.6070 N  61  17.7020 W   4.0        2.3*       2.5*      81.3*       0.0       20.7*
050719  103550  46  57.5860 N  61  17.5570 W   7.8        2.3       12.3        5.9        0.0       42.2 
050719  103552  46  57.5840 N  61  17.5510 W   7.8        2.3       12.3        5.9        0.0       42.2 
050719  103554  46  57.5830 N  61  17.5450 W   7.7        2.3       12.3        5.9        0.0       42.2 
050719  103556  46  57.5810 N  61  17.5390 W   7.5        2.3       12.3        5.9        0.0       42.2 
050719  103558  46  57.5800 N  61  17.5330 W   7.6        2.3       12.3        5.9        0.0       42.2 
050719  103600  46  57.5790 N  61  17.5270 W   7.7        2.3       12.3        5.9        0.0       42.2 
050719  103602  46  57.5780 N  61  17.5220 W   7.7        2.3       12.3        5.9        0.0       19.8*
050719  103604  46  57.5760 N  61  17.5160 W   7.7        2.3       12.3        5.9        0.0       19.8 
050719  103606  46  57.5740 N  61  17.5100 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103608  46  57.5730 N  61  17.5040 W   7.7        2.3       12.3        5.9        0.0       19.8 
050719  103610  46  57.5720 N  61  17.4980 W   7.7        2.3       12.3        5.9        0.0       19.8 
050719  103612  46  57.5700 N  61  17.4920 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103614  46  57.5690 N  61  17.4870 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103616  46  57.5670 N  61  17.4810 W   7.5        2.3       12.3        5.9        0.0       19.8 
050719  103618  46  57.5650 N  61  17.4750 W   7.7        2.3       12.3        5.9        0.0       19.8 
050719  103620  46  57.5640 N  61  17.4690 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103622  46  57.5630 N  61  17.4640 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103624  46  57.5610 N  61  17.4580 W   7.4        2.3       12.3        5.9        0.0       19.8 
050719  103626  46  57.5600 N  61  17.4530 W   7.7        2.3       12.3        5.9        0.0       19.8 
050719  103628  46  57.5580 N  61  17.4470 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103630  46  57.5570 N  61  17.4410 W   7.7        2.3       12.3        5.9        0.0       19.8 
050719  103632  46  57.5550 N  61  17.4350 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103634  46  57.5530 N  61  17.4300 W   7.7        2.3       12.3        5.9        0.0       19.8 
050719  103636  46  57.5510 N  61  17.4240 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103638  46  57.5490 N  61  17.4190 W   7.6        2.3       12.3        5.9        0.0       19.8 
050719  103640  46  57.5470 N  61  17.4130 W   7.5        2.3       12.3        5.9        0.0       19.8 
050719  103642  46  57.5450 N  61  17.4070 W   7.2        2.3       12.3        5.9        0.0       19.8 
050719  103644  46  57.5430 N  61  17.4020 W   7.0        2.3       12.3        5.9        0.0       19.8 
050719  103646  46  57.5420 N  61  17.3970 W   6.7        2.3       12.3        5.9        0.0       19.8 
050719  103648  46  57.5410 N  61  17.3930 W   6.3        2.3       12.3        6.4*       0.0       18.5*
050719  103650  46  57.5390 N  61  17.3880 W   6.1        2.3       12.3        6.4        0.0       18.5 
050719  103652  46  57.5380 N  61  17.3830 W   6.1        2.3       12.3        6.4        0.0       18.5 
050719  103654  46  57.5370 N  61  17.3790 W   5.9        2.2*      12.3        7.4*       0.0       38.7*
050719  103656  46  57.5360 N  61  17.3740 W   4.9        2.2       12.3        7.4        0.0       38.7 
050719  103658  46  57.5350 N  61  17.3700 W   4.7        2.2       12.3        7.0*       0.0       38.7 
050719  103700  46  57.5350 N  61  17.3670 W   4.0        2.2       12.3        7.0        0.0       24.2*
050719  103702  46  57.5340 N  61  17.3640 W   3.7        2.2       12.3        7.0        0.0       24.2 
050719  103704  46  57.5340 N  61  17.3610 W   3.4        2.2       12.3        6.5*       0.0       36.9*
050719  103706  46  57.5340 N  61  17.3580 W   3.4        2.2       12.3        6.5        0.0       36.9 
050719  103708  46  57.5330 N  61  17.3560 W   3.1        2.2       12.3        6.5        0.0       36.9 
050719  103710  46  57.5330 N  61  17.3530 W   3.1        2.2       12.3        8.3*       0.0       29.9*
050719  103712  46  57.5330 N  61  17.3510 W   2.9        2.2       12.3        8.3        0.0       29.9 
050719  103714  46  57.5330 N  61  17.3490 W   2.6        2.2       12.3        7.4*       0.0       29.9 
050719  103716  46  57.5330 N  61  17.3470 W   2.8        2.2       12.3        7.4        0.0       35.6*
050719  103719  46  57.5330 N  61  17.3440 W   2.4        2.2       11.2*       7.4        0.0       35.6 
050719  103720  46  57.5330 N  61  17.3430 W   2.8        2.2       11.2        6.3*       0.0       36.1*
050719  103722  46  57.5330 N  61  17.3400 W   2.3        2.2       11.2        6.3        0.0       36.1 
050719  103724  46  57.5320 N  61  17.3380 W   2.6        2.2       11.2        6.3        0.0       36.1 
050719  103726  46  57.5330 N  61  17.3370 W   2.3        2.2       11.2        6.0*       0.0       33.9*
050719  103728  46  57.5330 N  61  17.3350 W   2.2        2.2       11.2        6.0        0.0       33.9 
050719  103730  46  57.5330 N  61  17.3330 W   2.4        3.3*      11.2        5.6*       0.0       37.4*
050719  103732  46  57.5330 N  61  17.3310 W   2.3        3.3       11.2        5.6        0.0       37.4 
050719  103734  46  57.5330 N  61  17.3290 W   2.4        3.3       11.2        5.6        0.0       37.4 
050719  103736  46  57.5330 N  61  17.3270 W   2.2        3.3        2.5*       6.7*       0.0       39.1*
050719  103738  46  57.5330 N  61  17.3260 W   2.3        3.3        2.5        6.7        0.0       39.1 
050719  103740  46  57.5330 N  61  17.3240 W   2.1        3.3        2.5        5.6*       0.0       43.1*
050719  103742  46  57.5330 N  61  17.3220 W   2.5        3.3        2.5        5.6        0.0       43.1 
050719  103744  46  57.5330 N  61  17.3200 W   2.2        3.4*       2.5        5.6        0.0       43.1 
050719  103746  46  57.5330 N  61  17.3180 W   2.3        3.4        2.5        5.7*       0.0       46.6*
050719  103749  46  57.5330 N  61  17.3150 W   2.5        3.4        2.5        5.7        0.0       46.6 
050719  103750  46  57.5330 N  61  17.3140 W   2.2        3.4        2.5        5.7        0.0       46.6 
050719  103752  46  57.5340 N  61  17.3130 W   2.3        3.4        2.5        6.1*       0.0       43.1*
050719  103754  46  57.5340 N  61  17.3110 W   2.0        3.4        2.5        6.1        0.0       43.1 
050719  103756  46  57.5340 N  61  17.3090 W   2.5        3.4        2.5        5.3*       0.0       43.1 
050719  103758  46  57.5340 N  61  17.3070 W   2.1        3.4        2.5        5.3        0.0       49.3*
050719  103800  46  57.5340 N  61  17.3050 W   2.2        3.4        2.5        5.3        0.0       49.3 
050719  103802  46  57.5340 N  61  17.3040 W   2.2        3.4        3.6*       6.1*       0.0       50.1*
050719  103804  46  57.5340 N  61  17.3020 W   2.0        3.4        3.6        6.1        0.0       50.1 
050719  103806  46  57.5340 N  61  17.3000 W   2.4        3.4        3.6        5.6*       0.0       50.1 
050719  103808  46  57.5340 N  61  17.2990 W   1.9        3.4        3.6        5.6        0.0      120.5*
050719  103810  46  57.5350 N  61  17.2970 W   2.4       11.6*       3.6        5.6        0.0      120.5 
050719  103812  46  57.5350 N  61  17.2950 W   2.1       11.6        3.6        6.2*       0.0      120.5 
050719  103814  46  57.5350 N  61  17.2930 W   2.2       11.6        3.6        6.2        0.0      120.5 
050719  103816  46  57.5350 N  61  17.2920 W   2.2       11.6        3.6*       6.2        0.0      120.5 
050719  103818  46  57.5350 N  61  17.2900 W   2.2       11.6        3.6        6.6*       0.0      149.6*
050719  103820  46  57.5350 N  61  17.2880 W   2.1       11.6        3.6        6.6        0.0      149.6 
050719  103822  46  57.5350 N  61  17.2870 W   2.1       11.6        3.6        6.5*       0.0      149.6 
050719  103824  46  57.5350 N  61  17.2850 W   2.1        5.9*       3.6        6.5        0.0      149.6 
050719  103826  46  57.5350 N  61  17.2840 W   2.2        5.9        3.6        6.5        0.0      149.6 
050719  103828  46  57.5360 N  61  17.2820 W   1.8        5.9        3.6        9.1*       0.0      149.6 
050719  103830  46  57.5360 N  61  17.2800 W   2.1        5.9        3.6        9.1        0.0       59.4*
050719  103832  46  57.5360 N  61  17.2780 W   2.0        5.9        3.6        9.1        0.0       59.4 
050719  103834  46  57.5360 N  61  17.2760 W   2.1        5.9        3.6        6.8*       0.0       58.9*
050719  103836  46  57.5360 N  61  17.2750 W   2.0        5.9        3.6        6.8        0.0       58.9 
050719  103838  46  57.5360 N  61  17.2730 W   2.0        5.9        3.6        7.4*       0.0       58.9 
050719  103840  46  57.5360 N  61  17.2720 W   2.0        5.9        3.6        7.4        0.0       62.0*
050719  103842  46  57.5360 N  61  17.2700 W   2.0        5.9        3.6        7.4        0.0       62.0 
050719  103844  46  57.5360 N  61  17.2680 W   2.1        5.9        3.6        7.4*       0.0       62.0 
050719  103847  46  57.5360 N  61  17.2660 W   2.1        5.9        3.6        7.4        0.0       60.7*
050719  103849  46  57.5370 N  61  17.2640 W   2.1        5.9        3.6        7.7*       0.0       60.7 
050719  103850  46  57.5370 N  61  17.2630 W   2.4        5.9        3.6        7.7        0.0       60.7*
050719  103852  46  57.5370 N  61  17.2620 W   1.8        5.9        3.6        7.7        0.0       60.7 
050719  103854  46  57.5370 N  61  17.2600 W   2.1        5.9        3.6        7.6*       0.0       60.7 
050719  103856  46  57.5370 N  61  17.2580 W   2.4        5.9        3.6        7.6        0.0       62.0*
050719  103858  46  57.5370 N  61  17.2560 W   2.0        5.9        3.6        7.6        0.0       62.0 
050719  103900  46  57.5380 N  61  17.2550 W   2.1        5.9        3.6        7.4*       0.0       62.0 
050719  103902  46  57.5380 N  61  17.2530 W   2.2        5.9        3.6        7.4        0.0       60.3*
050719  103904  46  57.5380 N  61  17.2510 W   2.3        5.9        3.6        8.3*       0.0       60.3 
050719  103906  46  57.5380 N  61  17.2500 W   2.1        5.9        3.6        8.3        0.0       58.5*
050719  103908  46  57.5390 N  61  17.2480 W   2.3        5.9        3.6        8.3        0.0       58.5 
050719  103910  46  57.5390 N  61  17.2470 W   2.3        5.9        3.6        7.0*       0.0       58.5 
050719  103912  46  57.5400 N  61  17.2450 W   2.1        5.9        3.6        7.0        0.0       62.0*
050719  103914  46  57.5400 N  61  17.2440 W   2.2        5.9        3.6        7.0        0.0       62.0 
050719  103916  46  57.5400 N  61  17.2420 W   1.9        5.9        3.6        8.9*       0.0       60.7*
050719  103919  46  57.5400 N  61  17.2400 W   2.1        5.9        3.6        8.9        0.0       60.7 
050719  103920  46  57.5410 N  61  17.2390 W   1.7        5.9        3.6        8.9*       0.0       60.7 
050719  103922  46  57.5410 N  61  17.2380 W   2.2        5.9       10.9*       8.9        0.0       60.3*
050719  103924  46  57.5410 N  61  17.2360 W   1.6        5.9       10.9        8.9        0.0       60.3 
050719  103926  46  57.5410 N  61  17.2340 W   2.3        5.9       10.9        8.7*       0.0       60.3 
050719  103928  46  57.5420 N  61  17.2320 W   1.7        5.9       10.9        8.7        0.0       61.6*
050719  103930  46  57.5420 N  61  17.2300 W   2.0        5.9       10.9        8.7        0.0       61.6 
050719  103932  46  57.5420 N  61  17.2290 W   2.1        5.9       10.9        8.5*       0.0       61.6 
050719  103934  46  57.5420 N  61  17.2270 W   1.9        5.9       10.9        8.5        0.0       60.7*
050719  103936  46  57.5430 N  61  17.2250 W   2.2        5.9       11.3*       8.3*       0.0       60.7 
050719  103938  46  57.5430 N  61  17.2240 W   2.0        5.9       11.3        8.3        0.0       61.1*
050719  103940  46  57.5430 N  61  17.2220 W   2.1        5.9       11.3        8.3        0.0       61.1 
050719  103942  46  57.5440 N  61  17.2210 W   2.2        5.9       11.3        7.3*       0.0       61.1 
050719  103944  46  57.5440 N  61  17.2190 W   2.2        5.9       11.3        7.3        0.0       61.6*
050719  103946  46  57.5440 N  61  17.2170 W   2.2        5.9       12.1*       8.1*       0.0       61.6 
050719  103949  46  57.5450 N  61  17.2150 W   2.2        5.9       12.1        8.1        0.0       60.7*
050719  103950  46  57.5450 N  61  17.2140 W   2.1        5.9       12.1        8.1        0.0       60.7 
050719  103952  46  57.5450 N  61  17.2130 W   2.2        5.9       12.1        7.7*       0.0       60.7 
050719  103954  46  57.5460 N  61  17.2110 W   2.0        5.9       12.1        7.7        0.0       59.4*
050719  103956  46  57.5460 N  61  17.2100 W   2.4        5.9       12.1        7.7        0.0       59.4 
050719  103958  46  57.5460 N  61  17.2080 W   1.8        5.9       11.0*       9.7*       0.0       59.4 
050719  104000  46  57.5470 N  61  17.2070 W   1.9        5.9       11.0        9.7        0.0       62.5*
050719  104002  46  57.5470 N  61  17.2050 W   1.6        5.9       11.0        8.5*       0.0       62.5 
050719  104004  46  57.5470 N  61  17.2040 W   1.9        5.9       11.0        8.5        0.0       62.5 
050719  104006  46  57.5480 N  61  17.2040 W   1.5        5.9       11.0        8.5        0.0       60.7*
050719  104008  46  57.5490 N  61  17.2020 W   2.0        5.9       11.0        8.1*       0.0       60.7 
050719  104010  46  57.5490 N  61  17.2000 W   1.5        5.9       11.5*       8.1        0.0       58.5*
050719  104012  46  57.5490 N  61  17.1990 W   2.2        5.9       11.5        8.1        0.0       58.5 
050719  104014  46  57.5490 N  61  17.1970 W   1.6        5.9       11.5        7.9*       0.0       58.5 
050719  104016  46  57.5500 N  61  17.1960 W   2.3        5.9       11.5        7.9        0.0       61.6*
050719  104018  46  57.5500 N  61  17.1940 W   1.8        5.9       11.5        8.5*       0.0       61.6 
050719  104020  46  57.5500 N  61  17.1930 W   2.2        5.9       11.5        8.5        0.0       61.6 
050719  104022  46  57.5510 N  61  17.1910 W   2.0        5.9        9.0*       8.5        0.0       60.7*
050719  104024  46  57.5510 N  61  17.1900 W   2.4        5.9        9.0        7.9*       0.0       60.7 
050719  104026  46  57.5520 N  61  17.1870 W   2.2        5.9        9.0        7.9        0.0       61.1*
050719  104028  46  57.5530 N  61  17.1860 W   2.3        5.9        9.0        7.9        0.0       61.1 
050719  104030  46  57.5530 N  61  17.1850 W   2.3        5.9        9.0        7.9*       0.0       61.1 
050719  104032  46  57.5530 N  61  17.1830 W   2.3        5.9        9.0        7.9        0.0       62.5*
050719  104034  46  57.5530 N  61  17.1820 W   2.3        5.9        9.0        7.3*       0.0       62.5 
050719  104036  46  57.5540 N  61  17.1800 W   2.0        5.9        9.0        7.3        0.0       62.5 
050719  104038  46  57.5540 N  61  17.1780 W   2.4        5.9        9.0        7.3        0.0       59.8*
050719  104040  46  57.5550 N  61  17.1760 W   2.0        5.9        9.0        9.0*       0.0       59.8 
050719  104042  46  57.5550 N  61  17.1750 W   2.1        5.9        9.0        9.0        0.0       60.3*
050719  104044  46  57.5550 N  61  17.1740 W   2.0        5.9        9.0        9.0        0.0       60.3 
050719  104046  46  57.5560 N  61  17.1720 W   1.9        5.9        9.0        7.2*       0.0       60.3 
050719  104049  46  57.5560 N  61  17.1700 W   1.4        5.9        9.0        7.2        0.0      129.8*
050719  104050  46  57.5560 N  61  17.1700 W   1.6        5.9        9.0        7.9*       0.0      129.8 
050719  104052  46  57.5570 N  61  17.1680 W   1.6        5.9        9.0        7.9        0.0      129.8 
050719  104054  46  57.5570 N  61  17.1670 W   1.9        5.9        9.0        7.9        0.0      129.8 
050719  104056  46  57.5580 N  61  17.1650 W   1.8        5.9        9.0        8.4*       0.0      129.8 
050719  104058  46  57.5580 N  61  17.1640 W   2.1        5.9        9.0        8.4        0.0       59.8*
050719  104100  46  57.5590 N  61  17.1630 W   1.7        5.9        9.0        8.3*       0.0       59.8 
050719  104102  46  57.5590 N  61  17.1610 W   2.0        5.9        9.0        8.3        0.0       59.8 
050719  104105  46  57.5600 N  61  17.1590 W   1.7        5.9        9.0        8.3        0.0       60.7*
050719  104106  46  57.5600 N  61  17.1580 W   2.1        5.9        9.0        9.0*       0.0       60.7 
050719  104108  46  57.5600 N  61  17.1570 W   2.0        5.9        9.0        9.0        0.0       60.7 
050719  104110  46  57.5610 N  61  17.1550 W   2.0        5.9        9.0        9.0        0.0       61.6*
050719  104112  46  57.5610 N  61  17.1530 W   2.2        5.9        9.0        8.0*       0.0       61.6 
050719  104115  46  57.5620 N  61  17.1520 W   2.0        5.9        9.0        8.0        0.0       59.8*
050719  104116  46  57.5620 N  61  17.1510 W   2.2        5.9        9.0        7.7*       0.0       59.8 
050719  104119  46  57.5630 N  61  17.1480 W   2.0        5.9        9.0        7.7        0.0       59.8 
050719  104120  46  57.5630 N  61  17.1480 W   2.4        5.9        9.0        7.7        0.0       60.3*
050719  104122  46  57.5630 N  61  17.1460 W   1.8        5.9       11.3*       8.6*       0.0       60.3 
050719  104124  46  57.5640 N  61  17.1440 W   2.3        5.9       11.3        8.6        0.0       60.3 
050719  104126  46  57.5640 N  61  17.1420 W   1.7        5.9       11.3        8.6        0.0       58.5*
050719  104128  46  57.5640 N  61  17.1410 W   2.2        5.9       11.3        8.0*       0.0       58.5 
050719  104130  46  57.5640 N  61  17.1390 W   2.1        5.9       11.3        8.0        0.0       62.0*
050719  104132  46  57.5650 N  61  17.1380 W   2.2        5.9       11.3        7.5*       0.0       62.0 
050719  104134  46  57.5650 N  61  17.1360 W   2.3        5.9       11.3        7.5        0.0       62.0 
050719  104136  46  57.5660 N  61  17.1350 W   2.1        5.9       11.3        7.5        0.0       61.1*
050719  104138  46  57.5660 N  61  17.1330 W   2.1        5.9       11.3        7.8*       0.0       61.1 
050719  104140  46  57.5660 N  61  17.1320 W   2.3        5.9       11.3        7.8        0.0       59.4*
050719  104142  46  57.5670 N  61  17.1290 W   2.1        5.9       11.3        7.8        0.0       59.4 
050719  104144  46  57.5670 N  61  17.1280 W   2.2        5.9       11.3        7.2*       0.0       59.4 
050719  104146  46  57.5670 N  61  17.1260 W   2.2        5.9       11.3        7.2        0.0       60.3*
050719  104149  46  57.5680 N  61  17.1240 W   2.2        5.9       11.3        8.0*       0.0       60.3 
050719  104150  46  57.5680 N  61  17.1230 W   2.1        5.9       11.3        8.0        0.0       60.3 
050719  104152  46  57.5680 N  61  17.1210 W   2.1        5.9       11.3        8.0        0.0       61.6*
050719  104154  46  57.5690 N  61  17.1200 W   2.3        5.9       11.3        8.1*       0.0       61.6 
050719  104157  46  57.5700 N  61  17.1170 W   2.4        5.9       11.3        8.1        0.0       58.5*
050719  104158  46  57.5700 N  61  17.1160 W   2.3        5.9       11.7*       7.6*       0.0       58.5 
050719  104200  46  57.5700 N  61  17.1140 W   2.0        5.9       11.7        7.6        0.0       58.5 
050719  104202  46  57.5700 N  61  17.1130 W   2.0        5.9       11.7        7.6        0.0       62.5*
050719  104204  46  57.5710 N  61  17.1120 W   1.8        5.9       11.7        8.8*       0.0       62.5 
050719  104206  46  57.5710 N  61  17.1100 W   1.7        5.9       11.7        8.8        0.0       62.5 
050719  104208  46  57.5710 N  61  17.1090 W   2.1        5.9       11.7        8.8        0.0       60.3*
050719  104210  46  57.5720 N  61  17.1080 W   1.8        5.9       11.9*       7.9*       0.0       60.3 
050719  104212  46  57.5720 N  61  17.1060 W   2.3        5.9       11.9        7.9        0.0       60.3 
050719  104214  46  57.5730 N  61  17.1050 W   1.7        5.9       11.9        8.0*       0.0       58.5*
050719  104216  46  57.5730 N  61  17.1040 W   2.3        5.9       11.9        8.0        0.0       58.5 
050719  104219  46  57.5740 N  61  17.1010 W   2.0        5.9       11.9        8.0        0.0       60.7*
050719  104220  46  57.5740 N  61  17.1010 W   2.5        5.9       11.9        8.5*       0.0       60.7 
050719  104222  46  57.5750 N  61  17.0990 W   2.0        5.9       11.9        8.5        0.0       60.7 
050719  104224  46  57.5760 N  61  17.0980 W   2.2        5.9       11.9        8.5        0.0       58.5*
050719  104226  46  57.5760 N  61  17.0960 W   1.9        5.9       11.9        8.0*       0.0       58.5 
050719  104228  46  57.5760 N  61  17.0950 W   2.3        5.9       11.9        8.0        0.0       61.1*
050719  104230  46  57.5770 N  61  17.0930 W   2.0        5.9       11.9        9.1*       0.0       61.1 
050719  104232  46  57.5770 N  61  17.0920 W   2.2        5.9       11.9        9.1        0.0       61.1 
050719  104234  46  57.5780 N  61  17.0900 W   2.2        5.9       10.7*       9.1        0.0       73.9*
050719  104237  46  57.5790 N  61  17.0880 W   2.1        5.9       10.7        8.0*       0.0       73.9 
050719  104239  46  57.5790 N  61  17.0860 W   2.1        5.9       10.7        8.0        0.0       73.9 
050719  104240  46  57.5800 N  61  17.0860 W   2.0        5.9       10.7        8.0*       0.0       47.9*
050719  104243  46  57.5800 N  61  17.0830 W   2.2        5.9       10.7        8.0        0.0       47.9 
050719  104245  46  57.5810 N  61  17.0820 W   2.0        5.9       10.7        8.0        0.0       59.8*
050719  104247  46  57.5810 N  61  17.0800 W   2.3        5.9       10.7        8.3*       0.0       59.8 
050719  104249  46  57.5810 N  61  17.0790 W   1.8        5.9       10.7        8.3        0.0       59.8 
050719  104251  46  57.5820 N  61  17.0770 W   2.6        5.9       10.7        8.3        0.0       60.7*
050719  104253  46  57.5820 N  61  17.0750 W   1.9        5.9       10.7       10.2*       0.0       60.7 
050719  104255  46  57.5830 N  61  17.0730 W   2.7        5.9       10.7       10.2        0.0       60.7 
050719  104257  46  57.5830 N  61  17.0710 W   1.8        5.9       10.7        5.6*       0.0       60.7*
050719  104259  46  57.5840 N  61  17.0700 W   2.6        5.9       10.7        5.6        0.0       60.7 
050719  104301  46  57.5840 N  61  17.0690 W   1.7        5.9       10.7        5.6        0.0       57.6*
050719  104303  46  57.5850 N  61  17.0680 W   2.4        5.9       10.7        8.0*       0.0       57.6 
050719  104305  46  57.5850 N  61  17.0660 W   1.7        5.9       10.7        8.0        0.0       57.6 
050719  104307  46  57.5850 N  61  17.0650 W   2.0        5.9       10.7        8.0        0.0       61.6*
050719  104309  46  57.5860 N  61  17.0630 W   1.7        5.9       10.7        7.7*       0.0       61.6 
050719  104311  46  57.5860 N  61  17.0620 W   1.7        5.9       10.5*       7.7        0.0       61.6 
050719  104313  46  57.5870 N  61  17.0610 W   1.9        5.9       10.5        8.0*       0.0       58.5*
050719  104315  46  57.5880 N  61  17.0590 W   1.8        5.9       10.5        8.0        0.0       58.5 
050719  104317  46  57.5880 N  61  17.0570 W   2.2        5.9       10.5        8.0        0.0       59.4*
050719  104319  46  57.5880 N  61  17.0560 W   1.9        5.9       10.5        8.3*       0.0       59.4 
050719  104321  46  57.5890 N  61  17.0540 W   2.3        5.9       10.5        8.3        0.0       59.4 
050719  104323  46  57.5890 N  61  17.0530 W   2.0        5.9       11.3*       8.3        0.0       62.0*
050719  104325  46  57.5900 N  61  17.0510 W   2.2        5.9       11.3        8.7*       0.0       62.0 
050719  104327  46  57.5900 N  61  17.0500 W   2.0        5.9       11.3        8.7        0.0       62.0 
050719  104329  46  57.5910 N  61  17.0490 W   1.9        5.9       11.3       14.8*       0.0       84.5*
050719  104331  46  57.5910 N  61  17.0480 W   1.4        5.9       11.3       14.8        0.0       84.5 
050719  104333  46  57.5920 N  61  17.0480 W   1.5        5.9       11.3       14.8        0.0       52.8*
050719  104335  46  57.5920 N  61  17.0480 W   1.0        5.9       11.7*       4.9*       0.0       52.8 
050719  104337  46  57.5920 N  61  17.0480 W   0.9        5.9       11.7        4.9        0.0       52.8 
050719  104339  46  57.5930 N  61  17.0480 W   1.0        5.9       11.7        4.9        0.0       81.4*
050719  104341  46  57.5940 N  61  17.0470 W   1.0        5.9       11.7        6.7*       0.0       81.4 
050719  104343  46  57.5940 N  61  17.0460 W   1.1        5.9       11.7        6.7        0.0       81.4 
050719  104345  46  57.5950 N  61  17.0450 W   1.1        5.9       11.7       11.0*       0.0       81.4 
050719  104347  46  57.5960 N  61  17.0440 W   1.2        5.9       11.7       11.0        0.0       81.4 
050719  104349  46  57.5970 N  61  17.0440 W   1.2        5.9       11.7       11.0        0.0       81.4 
050719  104351  46  57.5970 N  61  17.0440 W   1.0        5.9       11.7        0.2*       0.0       81.4 
050719  104353  46  57.5980 N  61  17.0440 W   1.4        5.9       11.7        0.2        0.0       81.4 
050719  104355  46  57.5980 N  61  17.0430 W   0.8        5.9       11.7        0.2        0.0       36.9*
050719  104357  46  57.5990 N  61  17.0430 W   1.5        5.9       11.7        9.4*       0.0       36.9 
050719  104359  46  57.5990 N  61  17.0420 W   1.1        5.9       11.7        9.4        0.0       36.9 
050719  104401  46  57.6000 N  61  17.0420 W   1.4        5.9       11.7        8.9*       0.0       97.7*
050719  104402  46  57.6010 N  61  17.0410 W   0.9        5.9       11.7        8.9        0.0       97.7 
050719  104405  46  57.6010 N  61  17.0410 W   1.2        5.9       11.7        8.9        0.0       56.3*
