FileName: C:\2005NE~1\GP049.TXT
Local Time: Sat Aug 27 08:27:10 2005

Ship: Marco Michel Trip: 08 Tow: gp049
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050827  112711  48  12.9650 N  63  53.2210 W   3.5        2.1*      10.8*       4.2*       0.0        6.2*
050827  113625  48  12.4900 N  63  53.3250 W   1.9        6.8       10.5       10.9        0.0       89.7 
050827  113627  48  12.4890 N  63  53.3260 W   2.0        6.8       10.5       10.9        0.0       90.6*
050827  113630  48  12.4880 N  63  53.3270 W   1.9        6.8       10.5       10.9*       0.0       90.6 
050827  113631  48  12.4870 N  63  53.3270 W   1.9        6.8       10.5       10.9        0.0       90.6 
050827  113633  48  12.4860 N  63  53.3280 W   1.8        6.8       10.5       10.9        0.0       88.0*
050827  113637  48  12.4840 N  63  53.3290 W   1.9        6.8       11.3*      10.4*       0.0       88.0 
050827  113639  48  12.4830 N  63  53.3300 W   1.9        6.8       11.3       10.7*       0.0       89.7*
050827  113642  48  12.4820 N  63  53.3310 W   1.9        6.8       11.3       10.7        0.0       89.7 
050827  113643  48  12.4820 N  63  53.3320 W   1.6        6.8       11.3       10.7        0.0      113.0*
050827  113645  48  12.4810 N  63  53.3320 W   1.3        6.8       11.3       16.0*       0.0      113.0 
050827  113648  48  12.4800 N  63  53.3330 W   0.7        6.8       13.1*      16.0        0.0      113.0 
050827  113649  48  12.4800 N  63  53.3330 W   0.6        6.8       13.1       16.0        0.0      136.8*
050827  113651  48  12.4800 N  63  53.3330 W   0.5        6.8       13.1       16.0        0.0      136.8 
050827  113654  48  12.4790 N  63  53.3330 W   0.2        6.8       13.1       16.0        0.0      136.8 
050827  113655  48  12.4790 N  63  53.3330 W   0.2        6.8       13.1       16.0        0.0      157.0*
050827  113657  48  12.4790 N  63  53.3330 W   0.2        6.8       13.1       16.0        0.0      157.0 
050827  113700  48  12.4800 N  63  53.3330 W   0.5        6.8       13.1       16.0        0.0      157.0 
050827  113701  48  12.4800 N  63  53.3330 W   0.5        6.8       13.1       15.6*       0.0      157.0 
050827  113703  48  12.4800 N  63  53.3330 W   0.5        6.8       13.1       15.6        0.0      157.0 
050827  113706  48  12.4800 N  63  53.3330 W   0.3        6.8       13.1       15.8*       0.0       66.9*
050827  113707  48  12.4810 N  63  53.3330 W   0.4        6.8       13.1       15.8        0.0       66.9 
050827  113709  48  12.4810 N  63  53.3330 W   0.3        6.8       13.1       15.8        0.0       66.9 
050827  113712  48  12.4810 N  63  53.3330 W   0.3        6.8       13.1        1.4*       0.0      168.5*
050827  113713  48  12.4810 N  63  53.3330 W   0.1        6.8       13.1        1.4        0.0      168.5 
050827  113715  48  12.4810 N  63  53.3330 W   0.2        6.8       13.1        1.4        0.0      168.5 
050827  113718  48  12.4810 N  63  53.3330 W   0.0        6.8       13.1        9.8*       0.0      168.5 
050827  113720  48  12.4810 N  63  53.3330 W   0.1        6.8       13.1        9.8        0.0      168.5 
050827  113721  48  12.4810 N  63  53.3330 W   0.0        6.8       13.1       21.4*       0.0      168.5 
050827  113724  48  12.4810 N  63  53.3320 W   0.1        6.8       13.1       21.4        0.0      168.5 
050827  113725  48  12.4810 N  63  53.3330 W   0.0        6.8       13.1       21.4        0.0      168.5 
050827  113727  48  12.4810 N  63  53.3330 W   0.1        6.8       13.1       21.4        0.0       84.9*
050827  113730  48  12.4810 N  63  53.3330 W   0.1        6.8       13.1       21.4        0.0       84.9 
050827  113731  48  12.4810 N  63  53.3330 W   0.1        6.8       13.1       21.4        0.0      117.4*
050827  113733  48  12.4800 N  63  53.3330 W   0.1        6.8       13.1        7.6*       0.0      117.4 
050827  113736  48  12.4800 N  63  53.3330 W   0.3        6.8       13.1        7.6        0.0      117.4 
050827  113737  48  12.4800 N  63  53.3330 W   0.2        6.8       13.1       15.1*       0.0       58.9*
050827  113739  48  12.4800 N  63  53.3330 W   0.4        6.8       13.1       15.1        0.0       58.9 
050827  113742  48  12.4800 N  63  53.3340 W   0.3        6.8       13.1       15.1        0.0       58.9 
050827  113744  48  12.4800 N  63  53.3340 W   0.3        6.8       13.1        1.3*       0.0       58.9 
050827  113745  48  12.4800 N  63  53.3340 W   0.4        6.8       13.1        1.3        0.0       58.9 
050827  113748  48  12.4790 N  63  53.3340 W   0.4        6.8       13.1        1.3        0.0       58.9 
050827  113749  48  12.4790 N  63  53.3340 W   0.5        6.8       13.1        1.3        0.0       58.9 
050827  113751  48  12.4790 N  63  53.3340 W   0.4        6.8       13.1        1.3        0.0       58.9 
050827  113754  48  12.4780 N  63  53.3340 W   0.4        6.8       13.1        1.3        0.0       58.9 
050827  113755  48  12.4780 N  63  53.3340 W   0.4        6.8       13.1        1.3        0.0       58.9 
050827  113757  48  12.4780 N  63  53.3340 W   0.4        6.8       13.1        1.3        0.0       58.9 
050827  113800  48  12.4780 N  63  53.3350 W   0.5        6.8       13.1        1.3        0.0       97.7*
050827  113801  48  12.4780 N  63  53.3350 W   0.4        6.8       13.1        1.3        0.0       97.7 
050827  113804  48  12.4770 N  63  53.3350 W   0.5        6.8       13.1        1.3        0.0       97.7 
050827  113806  48  12.4770 N  63  53.3350 W   0.5        6.8       13.1        1.3        0.0       86.2*
050827  113807  48  12.4770 N  63  53.3350 W   0.5        6.8       13.1        1.3        0.0       86.2 
050827  113809  48  12.4760 N  63  53.3350 W   0.4        6.8       13.1       12.6*       0.0      107.8*
050827  113812  48  12.4760 N  63  53.3350 W   0.5        6.8       13.1       12.6        0.0      107.8 
050827  113813  48  12.4760 N  63  53.3350 W   0.3        6.8       13.1       12.6        0.0      107.8 
050827  113815  48  12.4760 N  63  53.3350 W   0.5        6.8       13.1        0.8*       0.0      162.8*
050827  113818  48  12.4750 N  63  53.3350 W   0.3        6.8       13.1        0.8        0.0      162.8 
050827  113819  48  12.4750 N  63  53.3350 W   0.4        6.8       13.1        0.8        0.0      162.8 
050827  113821  48  12.4750 N  63  53.3350 W   0.3        6.8       13.1        0.8        0.0       55.9*
050827  113824  48  12.4750 N  63  53.3350 W   0.3        6.8       13.1        0.8        0.0       55.9 
050827  113825  48  12.4750 N  63  53.3350 W   0.3        6.8       13.1        8.9*       0.0       11.0*
050827  113827  48  12.4750 N  63  53.3350 W   0.3        6.8       13.1        8.9        0.0       11.0 
050827  113830  48  12.4740 N  63  53.3350 W   0.2        6.8        3.1*       2.4*       0.0       11.0 
050827  113831  48  12.4740 N  63  53.3350 W   0.3        6.8        3.1        2.4        0.0      173.3*
050827  113833  48  12.4740 N  63  53.3350 W   0.2        6.8        3.1        2.4        0.0      173.3 
050827  113836  48  12.4740 N  63  53.3350 W   0.2        4.5*       3.1       14.7*       0.0      173.3 
050827  113837  48  12.4740 N  63  53.3350 W   0.2        4.5        3.1       14.7        0.0      173.3 
050827  113839  48  12.4740 N  63  53.3350 W   0.3        4.5        3.1       14.7        0.0      173.3 
050827  113842  48  12.4740 N  63  53.3350 W   0.3        4.5        2.3*       0.7*       0.0      173.3 
050827  113843  48  12.4730 N  63  53.3350 W   0.3        4.5        2.3        0.7        0.0      173.3 
050827  113846  48  12.4730 N  63  53.3350 W   0.2        4.5        2.3        3.0*       0.0      173.3 
050827  113848  48  12.4730 N  63  53.3350 W   0.2        4.5        2.3        3.0        0.0       92.4*
050827  113849  48  12.4730 N  63  53.3350 W   0.3        9.1*       2.3        3.0        0.0       92.4 
050827  113851  48  12.4730 N  63  53.3350 W   0.4        9.1        2.3        5.0*       0.0       92.4 
050827  113854  48  12.4720 N  63  53.3350 W   0.3        9.1        2.3        5.0        0.0       63.8*
050827  113856  48  12.4720 N  63  53.3340 W   0.2        9.1        2.3        5.0        0.0       63.8 
050827  113857  48  12.4720 N  63  53.3340 W   0.2        9.1        2.3        9.9*       0.0       63.8 
050827  113900  48  12.4720 N  63  53.3340 W   0.3        9.1        2.3        9.9        0.0       74.3*
050827  113901  48  12.4720 N  63  53.3340 W   0.2        9.1        2.3        9.9        0.0       74.3 
050827  113903  48  12.4710 N  63  53.3340 W   0.4        9.1        2.3        9.9        0.0       56.7*
050827  113906  48  12.4710 N  63  53.3340 W   0.4        9.1        2.3        9.9        0.0       56.7 
050827  113907  48  12.4710 N  63  53.3340 W   0.5        9.1        2.3       12.5*       0.0       56.7 
050827  113909  48  12.4710 N  63  53.3340 W   0.2        9.1        2.3       12.5        0.0      128.0*
050827  113912  48  12.4700 N  63  53.3340 W   0.3        9.1        2.3        5.6*       0.0      128.0 
050827  113913  48  12.4700 N  63  53.3340 W   0.3        3.4*       2.3        5.6        0.0      128.0 
050827  113915  48  12.4700 N  63  53.3340 W   0.4        3.4        2.3        5.6        0.0       43.5*
050827  113918  48  12.4700 N  63  53.3340 W   0.4        3.4        2.3        3.6*       0.0       43.5 
050827  113919  48  12.4700 N  63  53.3340 W   0.4        3.4        2.3        3.6        0.0       28.2*
050827  113921  48  12.4690 N  63  53.3340 W   0.3        3.4        2.3        3.6        0.0       28.2 
050827  113924  48  12.4690 N  63  53.3340 W   0.4        3.4        2.3        3.6        0.0       28.2 
050827  113925  48  12.4690 N  63  53.3340 W   0.3        3.4       10.3*       3.6        0.0       63.8*
050827  113927  48  12.4690 N  63  53.3330 W   0.4        3.4       10.3        5.2*       0.0       63.8 
050827  113930  48  12.4680 N  63  53.3330 W   0.5        3.4       10.3        5.2        0.0       51.9*
050827  113931  48  12.4680 N  63  53.3330 W   0.4        3.4       10.3        5.2        0.0       51.9 
050827  113933  48  12.4680 N  63  53.3330 W   0.4        3.4       10.3        7.1*       0.0       51.9 
050827  113936  48  12.4680 N  63  53.3320 W   0.5        3.4       10.3        7.1        0.0       55.0*
050827  113937  48  12.4670 N  63  53.3320 W   0.3        3.4       10.3        7.1        0.0       55.0 
050827  113939  48  12.4670 N  63  53.3330 W   0.6        3.4       10.3        2.6*       0.0       55.0 
050827  113942  48  12.4670 N  63  53.3330 W   0.6        3.4       10.3        2.6        0.0       46.6*
050827  113943  48  12.4670 N  63  53.3330 W   0.6        3.4       10.3       14.9*       0.0       46.6 
050827  113945  48  12.4670 N  63  53.3330 W   0.5        3.4       10.3       14.9        0.0       47.1*
050827  113948  48  12.4670 N  63  53.3320 W   0.4        3.4       10.3       14.9        0.0       47.1 
050827  113949  48  12.4660 N  63  53.3320 W   0.6        3.4       11.5*      14.9        0.0       47.1 
050827  113951  48  12.4660 N  63  53.3310 W   0.8        3.4       11.5       14.9        0.0       17.6*
050827  113954  48  12.4650 N  63  53.3310 W   1.0        3.4       11.5       14.9        0.0       17.6 
