FileName: C:\2005NE~1\GP189.TXT
Local Time: Fri Jul 29 15:52:02 2005

Ship: Marco Michel Trip: 06 Tow: gp189
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050729  185203  48   4.2380 N  62  17.5660 W   3.6        5.7*       3.3*      97.4*       0.0      591.6*
050729  185824  48   4.5050 N  62  18.1020 W   2.0        5.2        2.7        7.1*       0.0       93.7*
050729  185826  48   4.5060 N  62  18.1030 W   2.2        5.2        2.7        7.1        0.0       93.7 
050729  185828  48   4.5070 N  62  18.1050 W   2.1        5.2        2.7        7.1        0.0       93.7 
050729  185830  48   4.5080 N  62  18.1060 W   2.0        5.2        2.7        7.7*       0.0      129.8*
050729  185832  48   4.5090 N  62  18.1070 W   2.2        5.2        2.7        7.7        0.0      129.8 
050729  185834  48   4.5090 N  62  18.1090 W   2.0        5.2        2.7        7.4*       0.0      129.8 
050729  185836  48   4.5100 N  62  18.1100 W   2.1        5.2        2.7        7.4        0.0       70.4*
050729  185838  48   4.5110 N  62  18.1110 W   2.0        5.2        2.7        7.4        0.0       70.4 
050729  185840  48   4.5110 N  62  18.1130 W   2.0        5.2        2.7        7.4*       0.0       70.4 
050729  185842  48   4.5120 N  62  18.1140 W   2.1        5.2        2.7        7.4        0.0       83.6*
050729  185844  48   4.5130 N  62  18.1150 W   2.1        5.2        2.7        7.4        0.0       83.6 
050729  185846  48   4.5140 N  62  18.1170 W   2.0        5.2        2.7        7.8*       0.0      103.4*
050729  185848  48   4.5150 N  62  18.1180 W   2.0        5.2        2.7        7.8        0.0      103.4 
050729  185850  48   4.5150 N  62  18.1180 W   1.9        5.2        2.7        7.7*       0.0      103.4 
050729  185852  48   4.5160 N  62  18.1200 W   2.1        5.2        2.7        7.7        0.0       85.3*
050729  185854  48   4.5170 N  62  18.1210 W   2.1        5.2        2.7        7.7        0.0       85.3 
050729  185856  48   4.5180 N  62  18.1220 W   2.1        5.2        2.7        8.5*       0.0       85.3 
050729  185858  48   4.5180 N  62  18.1220 W   2.0        5.2        2.7        8.5        0.0       93.7*
050729  185900  48   4.5190 N  62  18.1240 W   1.9        5.2        2.7        8.7*       0.0       93.7 
050729  185902  48   4.5200 N  62  18.1250 W   2.2        5.2        2.7        8.7        0.0       94.6*
050729  185904  48   4.5200 N  62  18.1260 W   2.0        5.2        2.7        8.7        0.0       94.6 
050729  185906  48   4.5210 N  62  18.1280 W   1.9        5.2        2.7        5.8*       0.0       94.6 
050729  185908  48   4.5220 N  62  18.1290 W   2.2        5.2        2.7        5.8        0.0       95.5*
050729  185910  48   4.5230 N  62  18.1300 W   1.9        5.2        2.7        5.8        0.0       95.5 
050729  185912  48   4.5240 N  62  18.1310 W   2.0        5.2        2.7        7.8*       0.0       95.5 
050729  185914  48   4.5250 N  62  18.1320 W   2.1        5.2        2.7        7.8        0.0       94.6*
050729  185916  48   4.5260 N  62  18.1340 W   1.9        5.2        2.7        7.7*       0.0       94.6 
050729  185918  48   4.5260 N  62  18.1350 W   2.1        5.2        2.7        7.7        0.0       94.6 
050729  185920  48   4.5270 N  62  18.1360 W   1.8        5.2        2.7        7.7        0.0      120.5*
050729  185922  48   4.5280 N  62  18.1370 W   2.2        5.2        2.7        8.2*       0.0      120.5 
050729  185924  48   4.5290 N  62  18.1380 W   1.8        5.2        2.7        8.2        0.0       67.7*
050729  185926  48   4.5300 N  62  18.1390 W   2.3        5.2        2.7        8.2        0.0       67.7 
050729  185928  48   4.5300 N  62  18.1410 W   1.8        5.2        2.7        7.4*       0.0       67.7 
050729  185930  48   4.5310 N  62  18.1420 W   2.1        5.2        2.7        7.4        0.0       95.0*
050729  185932  48   4.5320 N  62  18.1430 W   2.0        5.2        2.7        9.4*       0.0       95.0 
050729  185934  48   4.5330 N  62  18.1440 W   2.0        5.2       11.2*       9.4        0.0       95.0 
050729  185936  48   4.5330 N  62  18.1450 W   2.1        5.2       11.2        9.4        0.0       92.8*
050729  185938  48   4.5340 N  62  18.1470 W   2.0        5.2       11.2        8.3*       0.0       92.8 
050729  185940  48   4.5350 N  62  18.1480 W   2.3        5.2       11.2        8.3        0.0       95.9*
050729  185942  48   4.5360 N  62  18.1490 W   1.7        5.2       11.2        8.3        0.0       95.9 
050729  185944  48   4.5370 N  62  18.1500 W   2.3        5.2       11.2        6.0*       0.0       95.9 
050729  185946  48   4.5380 N  62  18.1510 W   1.8        5.2       10.7*       6.0        0.0       94.1*
050729  185948  48   4.5380 N  62  18.1520 W   2.3        5.2       10.7        7.6*       0.0       94.1 
050729  185950  48   4.5390 N  62  18.1530 W   1.8        5.2       10.7        7.6        0.0       94.1 
050729  185952  48   4.5400 N  62  18.1540 W   2.1        5.2       10.7        7.6        0.0       93.3*
050729  185954  48   4.5410 N  62  18.1550 W   2.1        5.2       10.7        7.7*       0.0       93.3 
050729  185956  48   4.5410 N  62  18.1560 W   1.9        5.2       10.7        7.7        0.0       95.0*
050729  185958  48   4.5430 N  62  18.1570 W   2.0        5.2       10.7        7.9*       0.0       95.0 
050729  190000  48   4.5440 N  62  18.1580 W   2.0        5.2       10.7        7.9        0.0       95.0 
050729  190002  48   4.5450 N  62  18.1590 W   2.0        5.2       10.7        7.9        0.0      123.2*
050729  190004  48   4.5450 N  62  18.1600 W   2.1        5.2       10.7        9.5*       0.0      123.2 
050729  190006  48   4.5470 N  62  18.1620 W   2.0        5.2       10.7        9.5        0.0      123.2 
050729  190008  48   4.5470 N  62  18.1630 W   2.1        5.2       10.7        9.5        0.0      104.3*
050729  190010  48   4.5480 N  62  18.1650 W   1.9        5.2       10.7        6.4*       0.0      104.3 
050729  190012  48   4.5490 N  62  18.1660 W   2.2        5.2       10.7        6.4        0.0      104.3 
050729  190014  48   4.5500 N  62  18.1670 W   1.9        5.2       10.7        7.8*       0.0       59.4*
050729  190016  48   4.5500 N  62  18.1690 W   2.2        5.2       10.7        7.8        0.0       59.4 
050729  190018  48   4.5510 N  62  18.1700 W   2.0        5.2       10.7        7.8        0.0       95.0*
050729  190020  48   4.5520 N  62  18.1710 W   2.1        5.2       10.7        8.0*       0.0       95.0 
050729  190022  48   4.5530 N  62  18.1720 W   1.9        5.2       11.0*       8.0        0.0       95.0 
050729  190024  48   4.5540 N  62  18.1740 W   2.2        5.2       11.0        8.0        0.0       95.5*
050729  190026  48   4.5540 N  62  18.1750 W   1.8        5.2       11.0        8.1*       0.0       95.5 
050729  190028  48   4.5550 N  62  18.1760 W   2.2        5.2       11.0        8.1        0.0       95.5 
050729  190030  48   4.5560 N  62  18.1770 W   2.0        5.2       11.0        8.2*       0.0       95.0*
050729  190032  48   4.5570 N  62  18.1780 W   2.2        5.2       11.0        8.2        0.0       95.0 
050729  190034  48   4.5580 N  62  18.1800 W   2.0        5.2       11.0        8.2        0.0       95.5*
050729  190036  48   4.5590 N  62  18.1810 W   1.9        5.2       11.0        8.1*       0.0       95.5 
050729  190038  48   4.5590 N  62  18.1820 W   2.0        5.2       11.0        8.1        0.0       95.5 
050729  190040  48   4.5600 N  62  18.1830 W   2.1        5.2       11.0        7.4*       0.0       95.5*
050729  190042  48   4.5610 N  62  18.1840 W   2.0        5.2       11.0        7.4        0.0       95.5 
050729  190044  48   4.5610 N  62  18.1860 W   2.1        5.2       11.0        7.4        0.0       95.5 
050729  190046  48   4.5620 N  62  18.1870 W   2.0        5.2       11.0        8.9*       0.0      122.7*
050729  190048  48   4.5630 N  62  18.1880 W   1.9        5.2       11.0        8.9        0.0      122.7 
050729  190050  48   4.5640 N  62  18.1900 W   2.0        5.2       11.0        8.9        0.0       66.9*
050729  190052  48   4.5640 N  62  18.1910 W   1.9        5.2       11.0        9.1*       0.0       66.9 
050729  190054  48   4.5650 N  62  18.1920 W   2.2        5.2       11.0        9.1        0.0       66.9 
050729  190056  48   4.5660 N  62  18.1930 W   1.9        5.2       11.0       10.2*       0.0       98.1*
050729  190058  48   4.5670 N  62  18.1940 W   2.0        5.2       11.0       10.2        0.0       98.1 
050729  190100  48   4.5680 N  62  18.1950 W   2.1        5.2       11.0       10.2        0.0       98.1 
050729  190102  48   4.5690 N  62  18.1960 W   2.0        5.2       11.0        9.6*       0.0       96.3*
050729  190104  48   4.5690 N  62  18.1970 W   2.0        5.2       11.0        9.6        0.0       96.3 
050729  190106  48   4.5700 N  62  18.1980 W   2.0        5.2       11.0        9.6        0.0       96.3 
050729  190108  48   4.5710 N  62  18.1990 W   2.2        5.2       11.0        9.5*       0.0       94.6*
050729  190110  48   4.5720 N  62  18.2000 W   1.9        5.2       11.0        9.5        0.0       94.6 
050729  190112  48   4.5730 N  62  18.2020 W   2.1        5.2       11.0        9.2*       0.0       99.0*
050729  190114  48   4.5740 N  62  18.2030 W   1.9        5.2       11.0        9.2        0.0       99.0 
050729  190116  48   4.5750 N  62  18.2040 W   2.0        5.2       11.0        9.2        0.0       99.0 
