FileName: C:\2005NE~1\GP074.TXT
Local Time: Tue Aug 30 13:54:59 2005

Ship: Marco Michel Trip: 08 Tow: gp074
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050830  165501  47   2.7150 N  63  15.5540 W   3.9        3.6*       2.6*       7.1*       0.0      613.6*
050830  165619  47   2.6350 N  63  15.7100 W   7.6        3.6        2.6        3.9        0.0      613.6 
050830  165620  47   2.6330 N  63  15.7130 W   7.7        3.6        2.6        3.9        0.0      613.6 
050830  165623  47   2.6290 N  63  15.7200 W   7.4        3.6        2.6        3.9        0.0      613.6 
050830  165625  47   2.6270 N  63  15.7240 W   7.2        3.6        2.6        3.9        0.0      613.6 
050830  165626  47   2.6250 N  63  15.7270 W   7.5        3.6        2.6        3.9        0.0      613.6 
050830  165628  47   2.6230 N  63  15.7320 W   7.5        3.6        2.6        3.9        0.0      613.6 
050830  165631  47   2.6190 N  63  15.7390 W   7.4        3.6        2.6        3.9        0.0      613.6 
050830  165633  47   2.6160 N  63  15.7440 W   7.7        3.6        2.6        3.9        0.0      613.6 
050830  165634  47   2.6150 N  63  15.7460 W   7.3        3.6        2.6        3.9        0.0      613.6 
050830  165637  47   2.6110 N  63  15.7530 W   6.9        3.6        2.6        3.9        0.0      613.6 
050830  165638  47   2.6100 N  63  15.7560 W   7.2        3.6        2.6        3.9        0.0      613.6 
050830  165640  47   2.6070 N  63  15.7600 W   7.0        3.6        2.6        3.9        0.0      613.6 
050830  165643  47   2.6030 N  63  15.7680 W   7.0        3.6        2.6        3.9        0.0      613.6 
050830  165644  47   2.6020 N  63  15.7700 W   7.5        3.6        2.6        3.9        0.0      613.6 
050830  165646  47   2.5990 N  63  15.7750 W   7.0        3.6        2.6        3.9        0.0      613.6 
050830  165649  47   2.5960 N  63  15.7820 W   6.9        3.6        2.6        3.9        0.0      613.6 
050830  165650  47   2.5940 N  63  15.7840 W   7.3        3.6        2.6        3.9        0.0      613.6 
050830  165652  47   2.5920 N  63  15.7890 W   6.8        3.6        2.6        3.9        0.0      613.6 
050830  165655  47   2.5880 N  63  15.7960 W   6.3        3.6        2.6        3.9        0.0       35.6*
050830  165656  47   2.5880 N  63  15.7980 W   6.3        3.6        2.6      110.2*       0.0       35.6 
050830  165658  47   2.5860 N  63  15.8020 W   6.1        3.6        2.6      110.2        0.0       35.6 
050830  165701  47   2.5820 N  63  15.8080 W   6.2        3.6        2.6      110.2        0.0       28.6*
050830  165702  47   2.5810 N  63  15.8100 W   6.1        3.6        2.6        7.6*       0.0       28.6 
050830  165704  47   2.5780 N  63  15.8140 W   6.3        3.6        2.6        7.6        0.0       28.6 
050830  165707  47   2.5750 N  63  15.8200 W   5.9        3.6        2.6        7.1*       0.0       36.5*
050830  165708  47   2.5740 N  63  15.8220 W   5.8        3.6        2.6        7.1        0.0       36.5 
050830  165710  47   2.5730 N  63  15.8250 W   5.6        3.6        2.6        7.1        0.0       33.0*
050830  165713  47   2.5690 N  63  15.8310 W   5.7        3.6        2.6        8.4*       0.0       33.0 
050830  165715  47   2.5680 N  63  15.8350 W   5.8        3.6        2.6        8.4        0.0       33.0 
050830  165717  47   2.5660 N  63  15.8390 W   5.6        3.6        2.6        8.9*       0.0       31.2*
050830  165719  47   2.5640 N  63  15.8420 W   5.4        3.6        2.6        8.9        0.0       31.2 
050830  165721  47   2.5620 N  63  15.8460 W   5.7        3.6        2.6        8.9        0.0       31.2 
050830  165723  47   2.5590 N  63  15.8500 W   6.2        3.6        2.6        8.9        0.0       31.7*
050830  165725  47   2.5570 N  63  15.8530 W   5.8        3.6        2.6        8.9        0.0       31.7 
050830  165727  47   2.5550 N  63  15.8580 W   5.0        3.6        2.6        8.9        0.0       30.4*
050830  165728  47   2.5550 N  63  15.8590 W   5.5        3.6        2.6       53.5*       0.0       30.4 
050830  165731  47   2.5510 N  63  15.8650 W   6.4        3.6        2.6       53.5        0.0       30.4 
050830  165733  47   2.5490 N  63  15.8690 W   5.9        3.6        2.6        4.6*       0.0       35.2*
050830  165735  47   2.5470 N  63  15.8730 W   6.1        3.6        2.6        4.6        0.0       35.2 
050830  165737  47   2.5450 N  63  15.8770 W   5.8        3.6        2.6        4.6        0.0       35.2*
050830  165739  47   2.5430 N  63  15.8810 W   6.1        3.6        2.6        7.4*       0.0       35.2 
050830  165741  47   2.5400 N  63  15.8850 W   6.5        3.6        2.6        7.4        0.0       35.2 
050830  165743  47   2.5380 N  63  15.8900 W   6.3        3.6        2.6        7.4        0.0       26.8*
050830  165745  47   2.5370 N  63  15.8940 W   5.9        3.6        2.6        7.8*       0.0       26.8 
050830  165747  47   2.5350 N  63  15.8970 W   5.8        3.6        2.6        7.8        0.0       26.8 
050830  165749  47   2.5320 N  63  15.9010 W   6.1        3.6        2.6        6.6*       0.0       32.1*
050830  165751  47   2.5300 N  63  15.9050 W   6.4        3.6        2.6        6.6        0.0       32.1 
050830  165753  47   2.5280 N  63  15.9090 W   6.3        3.6        2.6        6.6        0.0       32.1 
050830  165755  47   2.5250 N  63  15.9130 W   6.0        2.8*       2.6        7.1*       0.0       32.1 
050830  165757  47   2.5230 N  63  15.9170 W   6.1        2.8        2.6        7.1        0.0       32.1 
050830  165759  47   2.5210 N  63  15.9210 W   5.5        2.8        2.6        8.5*       0.0       32.1 
050830  165801  47   2.5190 N  63  15.9240 W   4.8        2.8        2.6        8.5        0.0       32.1 
050830  165803  47   2.5170 N  63  15.9270 W   3.9        2.8        2.6        8.5        0.0       32.1 
050830  165805  47   2.5160 N  63  15.9300 W   3.4        2.8        2.6        6.1*       0.0       30.4*
050830  165807  47   2.5150 N  63  15.9310 W   2.6        2.8        2.6        6.1        0.0       30.4 
050830  165809  47   2.5140 N  63  15.9330 W   3.0        2.8        2.6        6.1        0.0       28.6*
050830  165811  47   2.5130 N  63  15.9350 W   2.5        2.8        2.6        8.0*       0.0       28.6 
050830  165813  47   2.5120 N  63  15.9370 W   2.2        2.8        2.6        8.0        0.0       28.6 
050830  165815  47   2.5120 N  63  15.9390 W   1.8        2.8        2.6        9.4*       0.0       41.8*
050830  165817  47   2.5110 N  63  15.9400 W   2.0        2.8        2.6        9.4        0.0       41.8 
050830  165819  47   2.5110 N  63  15.9410 W   2.2        2.8       11.7*       9.4        0.0       41.8 
050830  165821  47   2.5100 N  63  15.9430 W   1.5        2.8       11.7        5.5*       0.0       34.3*
050830  165823  47   2.5100 N  63  15.9440 W   1.9        2.8       11.7        5.5        0.0       34.3 
050830  165825  47   2.5090 N  63  15.9450 W   1.8        2.8        2.5*       5.5        0.0       34.3 
050830  165827  47   2.5080 N  63  15.9470 W   1.8        2.8        2.5        7.2*       0.0       34.3 
050830  165829  47   2.5080 N  63  15.9480 W   1.9        2.8        2.5        7.2        0.0       34.3 
050830  165831  47   2.5070 N  63  15.9490 W   2.1        3.5*       2.5        7.2        0.0       34.3 
050830  165833  47   2.5070 N  63  15.9510 W   1.4        3.5        2.5        7.2        0.0       34.3 
050830  165835  47   2.5060 N  63  15.9520 W   2.5        3.5        2.5        7.2        0.0       34.3 
050830  165837  47   2.5060 N  63  15.9540 W   1.7        3.5        2.3*       7.2        0.0       19.4*
050830  165839  47   2.5050 N  63  15.9550 W   2.4        3.5        2.3        7.2        0.0       19.4 
050830  165841  47   2.5040 N  63  15.9570 W   1.8        3.5        2.3        7.2        0.0       40.0*
050830  165843  47   2.5030 N  63  15.9590 W   2.4        3.5        2.3        6.0*       0.0       40.0 
050830  165845  47   2.5030 N  63  15.9600 W   2.1        3.4*       2.3        6.0        0.0       40.0 
050830  165847  47   2.5020 N  63  15.9620 W   2.0        3.4        2.3        4.7*       0.0       40.9*
050830  165849  47   2.5010 N  63  15.9630 W   2.0        3.4        2.3        4.7        0.0       40.9 
050830  165851  47   2.5010 N  63  15.9650 W   2.0        3.4        2.3        4.7        0.0       44.4*
050830  165853  47   2.5000 N  63  15.9660 W   2.1        3.4        2.3        6.0*       0.0       44.4 
050830  165855  47   2.4990 N  63  15.9680 W   1.8        3.4        2.3        6.0        0.0       44.4 
050830  165857  47   2.4990 N  63  15.9680 W   2.4        3.3*       2.3        4.9*       0.0       48.8*
050830  165859  47   2.4980 N  63  15.9700 W   1.3        3.3        2.3        4.9        0.0       48.8 
050830  165901  47   2.4970 N  63  15.9720 W   2.2        3.3        2.3        4.9        0.0       48.8 
050830  165903  47   2.4970 N  63  15.9730 W   1.5        3.3        2.5*       6.3*       0.0       49.7*
050830  165905  47   2.4960 N  63  15.9740 W   2.1        3.3        2.5        6.3        0.0       49.7 
050830  165907  47   2.4960 N  63  15.9760 W   1.7        3.3        2.5        6.3        0.0       51.9*
050830  165909  47   2.4950 N  63  15.9770 W   1.8        3.3        2.5        4.9*       0.0       51.9 
050830  165911  47   2.4950 N  63  15.9780 W   1.5        3.3*       2.5        4.9        0.0       51.9 
050830  165913  47   2.4940 N  63  15.9800 W   2.5        3.3        2.5        5.6*       0.0       52.8*
050830  165915  47   2.4940 N  63  15.9810 W   1.6        3.3        2.5        5.6        0.0       52.8 
050830  165917  47   2.4930 N  63  15.9820 W   1.6        3.3        3.1*       5.6        0.0       52.8 
050830  165919  47   2.4920 N  63  15.9840 W   2.0        3.3        3.1        4.9*       0.0       53.2*
050830  165921  47   2.4920 N  63  15.9850 W   1.6        3.3        3.1        4.9        0.0       53.2 
050830  165923  47   2.4910 N  63  15.9860 W   1.9        3.3        3.1        4.9        0.0       53.7*
050830  165925  47   2.4900 N  63  15.9880 W   2.0       13.6*       3.1        4.9*       0.0       53.7 
050830  165927  47   2.4890 N  63  15.9890 W   1.8       13.6        3.1        4.9        0.0       53.7 
050830  165929  47   2.4880 N  63  15.9900 W   1.6       13.6        3.1        6.2*       0.0       59.8*
050830  165931  47   2.4880 N  63  15.9910 W   1.7       13.6        3.0*       6.2        0.0       59.8 
050830  165933  47   2.4870 N  63  15.9930 W   1.7       13.6        3.0        6.2        0.0       59.8 
050830  165935  47   2.4870 N  63  15.9940 W   1.9       13.6        3.0        5.9*       0.0       60.7*
050830  165937  47   2.4860 N  63  15.9960 W   1.9       13.6        3.0        5.9        0.0       60.7 
050830  165939  47   2.4850 N  63  15.9970 W   1.9        8.6*       3.0        5.9        0.0       60.7 
050830  165941  47   2.4850 N  63  15.9980 W   1.8        8.6        3.0       23.4*       0.0       60.7 
050830  165943  47   2.4840 N  63  15.9990 W   1.5        8.6        3.0       23.4        0.0       60.7 
050830  165945  47   2.4840 N  63  16.0010 W   2.0        8.6        3.0       23.4        0.0       60.7 
050830  165947  47   2.4830 N  63  16.0020 W   1.6        8.6        3.0       23.4        0.0       60.7 
050830  165949  47   2.4820 N  63  16.0030 W   1.9        8.6        3.0       23.4        0.0       60.7 
050830  165951  47   2.4810 N  63  16.0050 W   1.8        8.6        3.0        7.6*       0.0       69.1*
050830  165953  47   2.4810 N  63  16.0060 W   1.9        8.6        3.0        7.6        0.0       69.1 
050830  165955  47   2.4800 N  63  16.0070 W   1.7        8.6        3.0        8.3*       0.0       65.5*
050830  165957  47   2.4800 N  63  16.0080 W   1.6        8.6        3.0        8.3        0.0       65.5 
050830  165959  47   2.4790 N  63  16.0100 W   1.9        8.6        3.0        8.3        0.0       65.5 
050830  170001  47   2.4780 N  63  16.0110 W   1.6        8.6        3.0        8.5*       0.0       67.3*
050830  170003  47   2.4780 N  63  16.0130 W   2.0        8.6        3.0        8.5        0.0       67.3 
050830  170005  47   2.4770 N  63  16.0140 W   1.4        8.6        3.0        8.5        0.0       67.3 
050830  170007  47   2.4770 N  63  16.0150 W   2.0        8.6        3.0        9.2*       0.0       67.7*
050830  170009  47   2.4760 N  63  16.0160 W   1.4        8.6        3.0        9.2        0.0       67.7 
050830  170011  47   2.4760 N  63  16.0170 W   1.8        8.6        3.0       10.1*       0.0       67.7*
050830  170013  47   2.4750 N  63  16.0180 W   1.7        8.6        3.0       10.1        0.0       67.7 
050830  170015  47   2.4740 N  63  16.0200 W   1.8        8.6       10.3*      10.1        0.0       67.7 
050830  170017  47   2.4740 N  63  16.0210 W   1.5        8.6       10.3       10.4*       0.0       67.3*
050830  170019  47   2.4730 N  63  16.0210 W   1.8        8.6       10.3       10.4        0.0       67.3 
050830  170021  47   2.4720 N  63  16.0230 W   1.6        8.6       10.3       10.4        0.0       67.3 
050830  170023  47   2.4720 N  63  16.0240 W   1.5        8.6       10.3       10.7*       0.0       67.7*
050830  170025  47   2.4710 N  63  16.0250 W   1.6        8.6       10.3       10.7        0.0       67.7 
050830  170027  47   2.4700 N  63  16.0270 W   1.8        8.6       10.3       11.1*       0.0       66.9*
050830  170029  47   2.4700 N  63  16.0280 W   1.6        8.6       10.3       11.1        0.0       66.9 
050830  170031  47   2.4690 N  63  16.0290 W   1.7        8.6       10.3       11.1        0.0       66.9 
050830  170033  47   2.4680 N  63  16.0310 W   1.7        8.6       10.3       11.2*       0.0       68.2*
050830  170035  47   2.4680 N  63  16.0320 W   1.5        8.6       10.3       11.2        0.0       68.2 
050830  170037  47   2.4670 N  63  16.0330 W   2.1        8.6       10.3       11.4*       0.0       68.2 
050830  170039  47   2.4660 N  63  16.0340 W   1.6        8.6       10.3       11.4        0.0       67.3*
050830  170041  47   2.4660 N  63  16.0350 W   2.0        8.6       10.3       11.4        0.0       67.3 
050830  170043  47   2.4650 N  63  16.0360 W   1.1        8.6       10.3       11.7*       0.0       68.6*
050830  170045  47   2.4640 N  63  16.0370 W   2.2        8.6       10.3       11.7        0.0       68.6 
050830  170047  47   2.4640 N  63  16.0390 W   1.0        8.6       10.3       11.7        0.0       68.6 
050830  170049  47   2.4630 N  63  16.0400 W   1.9        8.6       10.3       13.1*       0.0       66.4*
050830  170051  47   2.4630 N  63  16.0410 W   1.3        8.6       10.3       13.1        0.0       66.4 
050830  170053  47   2.4620 N  63  16.0420 W   1.9        8.6       10.3       11.1*       0.0       66.4 
050830  170055  47   2.4620 N  63  16.0430 W   2.0        8.6       10.3       11.1        0.0       67.7*
050830  170057  47   2.4610 N  63  16.0440 W   1.7        8.6       10.3       11.1        0.0       67.7 
050830  170059  47   2.4600 N  63  16.0460 W   1.7        8.6       10.3       10.0*       0.0       68.2*
050830  170101  47   2.4600 N  63  16.0470 W   1.9        8.6       10.3       10.0        0.0       68.2 
050830  170103  47   2.4590 N  63  16.0490 W   1.5        8.6       10.3       10.0        0.0       68.2 
050830  170105  47   2.4580 N  63  16.0500 W   2.1        8.6       10.3        7.5*       0.0       63.3*
050830  170107  47   2.4570 N  63  16.0520 W   2.0        8.6       10.3        7.5        0.0       63.3 
050830  170109  47   2.4560 N  63  16.0530 W   1.9        8.6       10.3        5.5*       0.0       63.3 
050830  170111  47   2.4560 N  63  16.0540 W   2.1        8.6       10.3        5.5        0.0       67.3*
050830  170113  47   2.4550 N  63  16.0560 W   1.6        8.6       10.3        5.5        0.0       67.3 
050830  170115  47   2.4550 N  63  16.0570 W   1.8        8.6       10.3        4.7*       0.0       68.2*
050830  170117  47   2.4540 N  63  16.0580 W   2.4        8.6       10.3        4.7        0.0       68.2 
050830  170119  47   2.4530 N  63  16.0600 W   2.2        8.6       10.3        4.7        0.0       68.2 
050830  170121  47   2.4520 N  63  16.0620 W   2.1        8.6       10.3        5.3*       0.0      196.6*
050830  170123  47   2.4520 N  63  16.0630 W   1.8        8.6       10.3        5.3        0.0      196.6 
050830  170125  47   2.4510 N  63  16.0640 W   2.1        8.6       10.3        5.7*       0.0      196.6 
050830  170127  47   2.4500 N  63  16.0660 W   2.4        8.6       10.3        5.7        0.0      196.6 
050830  170129  47   2.4490 N  63  16.0670 W   2.0        8.6       10.3        5.7        0.0      196.6 
050830  170131  47   2.4490 N  63  16.0690 W   2.4        8.6       10.3        5.9*       0.0       66.9*
050830  170133  47   2.4480 N  63  16.0700 W   2.2        8.6       10.3        5.9        0.0       66.9 
050830  170135  47   2.4470 N  63  16.0710 W   2.3        8.6       10.3        6.9*       0.0       66.9 
050830  170137  47   2.4460 N  63  16.0730 W   1.4        8.6       10.3        6.9        0.0       67.7*
050830  170139  47   2.4460 N  63  16.0750 W   2.0        8.6       10.3        6.9        0.0       67.7 
050830  170141  47   2.4450 N  63  16.0750 W   2.2        8.6       10.3        6.4*       0.0       67.7 
050830  170143  47   2.4440 N  63  16.0770 W   1.6        8.6       10.3        6.4        0.0       66.9*
050830  170145  47   2.4430 N  63  16.0780 W   2.2        8.6       10.3        6.4        0.0       66.9 
050830  170147  47   2.4430 N  63  16.0790 W   1.4        8.6       10.3        7.3*       0.0       66.9*
050830  170149  47   2.4420 N  63  16.0800 W   1.8        8.6       10.3        7.3        0.0       66.9 
050830  170151  47   2.4420 N  63  16.0810 W   1.5        8.6       10.1*       7.4*       0.0       66.9 
050830  170153  47   2.4410 N  63  16.0830 W   2.2        8.6       10.1        7.4        0.0       67.3*
050830  170155  47   2.4410 N  63  16.0840 W   1.4        8.6       10.1        7.4        0.0       67.3 
050830  170157  47   2.4400 N  63  16.0850 W   2.0        8.6       10.1        7.3*       0.0       67.3 
050830  170159  47   2.4390 N  63  16.0870 W   1.4        8.6       10.1        7.3        0.0       65.5*
050830  170201  47   2.4390 N  63  16.0880 W   1.5        8.6       10.1        7.3        0.0       65.5 
050830  170203  47   2.4380 N  63  16.0890 W   2.1        8.6       11.5*       7.6*       0.0       65.5 
050830  170205  47   2.4370 N  63  16.0910 W   1.5        8.6       11.5        7.6        0.0       67.3*
050830  170207  47   2.4370 N  63  16.0920 W   1.8        8.6       11.5        8.0*       0.0       67.3 
050830  170209  47   2.4360 N  63  16.0930 W   1.7        8.6       11.5        8.0        0.0       64.7*
050830  170211  47   2.4350 N  63  16.0940 W   2.0        8.6       11.5        8.0        0.0       64.7 
050830  170213  47   2.4340 N  63  16.0960 W   1.8        8.6       11.5        7.6*       0.0       64.7 
050830  170215  47   2.4340 N  63  16.0970 W   2.0        8.6       11.5        7.6        0.0       69.5*
050830  170217  47   2.4330 N  63  16.0990 W   1.9        8.6       11.5        7.6        0.0       69.5 
050830  170219  47   2.4320 N  63  16.1000 W   1.9        8.6       11.5        8.3*       0.0       69.5 
050830  170221  47   2.4320 N  63  16.1010 W   1.8        8.6       11.5        8.3        0.0       65.5*
050830  170223  47   2.4310 N  63  16.1020 W   2.2        8.6       11.5        8.3*       0.0       65.5 
050830  170225  47   2.4300 N  63  16.1040 W   2.1        8.6       11.5        8.3        0.0       68.2*
050830  170227  47   2.4290 N  63  16.1050 W   1.9        8.6       11.5        8.3        0.0       68.2 
050830  170229  47   2.4280 N  63  16.1060 W   2.1        8.6       11.5        7.9*       0.0       68.2 
050830  170231  47   2.4270 N  63  16.1080 W   2.2        8.6       11.5        7.9        0.0       67.7*
050830  170233  47   2.4270 N  63  16.1090 W   1.9        8.6        5.2*       8.1*       0.0       67.7 
050830  170235  47   2.4260 N  63  16.1100 W   2.2        8.6        5.2        8.1        0.0       67.7 
050830  170237  47   2.4250 N  63  16.1120 W   1.9        8.6        5.2        8.1        0.0       65.5*
050830  170239  47   2.4240 N  63  16.1130 W   1.7        8.6        5.2        8.7*       0.0       65.5 
050830  170241  47   2.4240 N  63  16.1140 W   1.7        8.6        5.2        8.7        0.0       66.0*
050830  170243  47   2.4230 N  63  16.1150 W   1.4        8.6        5.2        8.7        0.0       66.0 
050830  170245  47   2.4220 N  63  16.1160 W   1.4        8.6        5.2        7.1*       0.0       66.0 
050830  170247  47   2.4220 N  63  16.1170 W   1.7        8.6        5.2        7.1        0.0       66.4*
050830  170249  47   2.4210 N  63  16.1180 W   1.5        8.6       11.0*       5.9*       0.0       66.4 
050830  170251  47   2.4210 N  63  16.1190 W   1.8        8.6       11.0        5.9        0.0       66.4 
050830  170253  47   2.4200 N  63  16.1210 W   1.3        8.6       11.0        5.9        0.0       66.0*
050830  170255  47   2.4200 N  63  16.1220 W   1.8        8.6       11.0        6.0*       0.0       66.0 
050830  170257  47   2.4190 N  63  16.1230 W   1.9        8.6       11.0        6.0        0.0       64.7*
050830  170259  47   2.4190 N  63  16.1240 W   1.7        8.6       11.0        6.0        0.0       64.7 
050830  170301  47   2.4180 N  63  16.1250 W   1.8        8.6       11.0        3.2*       0.0       64.7 
050830  170303  47   2.4180 N  63  16.1270 W   2.2        8.6       11.0        3.2        0.0       66.4*
050830  170305  47   2.4170 N  63  16.1280 W   2.1        8.6       11.0        4.4*       0.0       66.4 
050830  170307  47   2.4160 N  63  16.1300 W   2.2        8.6       11.0        4.4        0.0       66.4 
050830  170309  47   2.4150 N  63  16.1310 W   2.0        8.6       11.0        4.4        0.0       66.4*
050830  170311  47   2.4150 N  63  16.1330 W   2.3        8.6       11.0        4.6*       0.0       66.4 
050830  170313  47   2.4140 N  63  16.1340 W   2.1        8.6       11.0        4.6        0.0       65.1*
050830  170315  47   2.4130 N  63  16.1360 W   2.0        8.6       11.0        4.9*       0.0       65.1 
050830  170317  47   2.4120 N  63  16.1370 W   1.6        8.6       11.0        4.9        0.0       65.1 
050830  170319  47   2.4120 N  63  16.1380 W   2.2        8.6       11.0        4.9        0.0       67.3*
050830  170321  47   2.4110 N  63  16.1400 W   1.4        8.6       11.0        5.2*       0.0       67.3 
050830  170323  47   2.4100 N  63  16.1420 W   2.0        8.6       11.0        5.2        0.0       67.3 
050830  170325  47   2.4090 N  63  16.1430 W   1.8        8.6       11.0        5.2        0.0       65.1*
050830  170327  47   2.4090 N  63  16.1440 W   1.5        8.6       11.0        4.8*       0.0       65.1 
050830  170329  47   2.4080 N  63  16.1450 W   1.8        8.6       11.0        4.8        0.0       63.3*
050830  170331  47   2.4080 N  63  16.1460 W   1.8        8.6       11.0        5.2*       0.0       63.3 
050830  170333  47   2.4070 N  63  16.1470 W   1.3        8.6       11.0        5.2        0.0       63.3 
050830  170335  47   2.4060 N  63  16.1480 W   2.2        8.6       11.0        5.2        0.0       67.7*
050830  170337  47   2.4060 N  63  16.1500 W   1.6        8.6       11.0        5.5*       0.0       67.7 
050830  170339  47   2.4050 N  63  16.1510 W   1.7        8.6       11.0        5.5        0.0       67.7 
050830  170341  47   2.4050 N  63  16.1520 W   2.0        8.6       11.0        5.8*       0.0       66.0*
050830  170343  47   2.4040 N  63  16.1530 W   1.8        8.6       11.0        5.8        0.0       66.0 
050830  170345  47   2.4030 N  63  16.1550 W   2.0        8.6       11.0        5.8        0.0       65.1*
050830  170347  47   2.4030 N  63  16.1560 W   1.8        8.6       11.0        5.2*       0.0       65.1 
050830  170349  47   2.4020 N  63  16.1580 W   2.3        8.6       11.0        5.2        0.0       65.1 
050830  170351  47   2.4010 N  63  16.1590 W   1.8        8.6       11.0        5.2        0.0       65.5*
050830  170353  47   2.4000 N  63  16.1610 W   2.0        8.6       11.0        5.0*       0.0       65.5 
050830  170355  47   2.4000 N  63  16.1620 W   1.8        8.6       11.0        5.0        0.0       65.5 
050830  170357  47   2.3990 N  63  16.1630 W   2.1        8.6       11.0        4.8*       0.0       64.7*
050830  170359  47   2.3980 N  63  16.1650 W   2.1        8.6       11.0        4.8        0.0       64.7 
050830  170401  47   2.3980 N  63  16.1660 W   2.0        8.6       11.0        4.8        0.0       65.1*
050830  170403  47   2.3970 N  63  16.1680 W   2.0        8.6       11.0        4.7*       0.0       65.1 
050830  170405  47   2.3970 N  63  16.1690 W   2.0        8.6       11.0        4.7        0.0       65.1 
050830  170407  47   2.3960 N  63  16.1710 W   2.0        8.6       11.0        4.7        0.0       65.5*
050830  170409  47   2.3950 N  63  16.1720 W   2.1        8.6       11.0        4.8*       0.0       65.5 
050830  170411  47   2.3950 N  63  16.1730 W   1.7        8.6       11.0        4.8        0.0       65.5 
050830  170413  47   2.3940 N  63  16.1740 W   2.2        8.6       11.0        4.7*       0.0       65.1*
