FileName: C:\2005NE~1\GP028R2.TXT
Local Time: Wed Aug 10 13:17:45 2005

Ship: Marco Michel Trip: 07 Tow: gp028r2
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050810  161747  48  27.3670 N  64   7.2660 W   3.0        5.0*       2.2*       2.6*       0.0        4.0*
050810  162053  48  27.4240 N  64   7.7060 W   3.5        2.9        5.4        5.5*       0.0       40.0*
050810  162055  48  27.4250 N  64   7.7080 W   2.7        2.9        5.4        5.5        0.0       40.0 
050810  162057  48  27.4250 N  64   7.7110 W   2.7        2.9        5.4        5.5        0.0       40.9*
050810  162059  48  27.4260 N  64   7.7130 W   2.4        2.9        5.4        7.9*       0.0       40.9 
050810  162101  48  27.4270 N  64   7.7150 W   2.3        2.9        5.4        7.9        0.0       40.9 
050810  162103  48  27.4270 N  64   7.7170 W   2.2        2.9        5.4        7.9        0.0       43.1*
050810  162105  48  27.4280 N  64   7.7180 W   2.1        2.9        5.4        6.2*       0.0       43.1 
050810  162107  48  27.4290 N  64   7.7200 W   2.3        2.9        5.4        6.2        0.0       43.1 
050810  162109  48  27.4300 N  64   7.7210 W   1.8        2.9        5.4        6.9*       0.0       48.4*
050810  162111  48  27.4300 N  64   7.7220 W   2.1        2.9        5.4        6.9        0.0       48.4 
050810  162113  48  27.4300 N  64   7.7230 W   1.4        2.9       11.0*       6.9        0.0       47.9*
050810  162115  48  27.4310 N  64   7.7250 W   2.1        2.9       11.0        6.1*       0.0       47.9 
050810  162117  48  27.4320 N  64   7.7260 W   1.9        2.9       11.0        6.1        0.0       47.9 
050810  162119  48  27.4320 N  64   7.7270 W   1.9        2.9       11.0        5.9*       0.0       37.8*
050810  162121  48  27.4330 N  64   7.7280 W   1.6        2.9       11.0        5.9        0.0       37.8 
050810  162124  48  27.4340 N  64   7.7300 W   1.5        2.9       11.0        5.9        0.0       48.8*
050810  162125  48  27.4340 N  64   7.7300 W   1.2        2.9       12.0*       5.4*       0.0       48.8 
050810  162127  48  27.4350 N  64   7.7310 W   2.0        2.9       12.0        5.4        0.0       48.8 
050810  162129  48  27.4360 N  64   7.7330 W   2.1        2.9       12.0        5.4        0.0       56.7*
050810  162131  48  27.4370 N  64   7.7330 W   2.0        2.9        2.5*       5.9*       0.0       56.7 
050810  162133  48  27.4370 N  64   7.7340 W   1.3        2.9        2.5        5.9        0.0       56.7 
050810  162135  48  27.4380 N  64   7.7350 W   2.3        2.9        2.5        5.2*       0.0       46.2*
050810  162137  48  27.4390 N  64   7.7370 W   2.0        3.7*       2.5        5.2        0.0       46.2 
050810  162139  48  27.4390 N  64   7.7390 W   1.9        3.7        2.5        5.2        0.0       46.2 
050810  162141  48  27.4400 N  64   7.7400 W   2.1        3.7        2.5        6.8*       0.0       54.5*
050810  162143  48  27.4400 N  64   7.7420 W   2.2        3.7        2.3*       6.8        0.0       54.5 
050810  162145  48  27.4410 N  64   7.7440 W   1.8        3.7        2.3        6.8        0.0       57.6*
050810  162147  48  27.4410 N  64   7.7450 W   1.8        3.7        2.3        4.4*       0.0       57.6 
050810  162149  48  27.4430 N  64   7.7460 W   2.9        3.7        2.3        4.4        0.0       57.6 
050810  162151  48  27.4430 N  64   7.7470 W   1.8        3.5*       2.3        5.1*       0.0       59.8*
050810  162153  48  27.4440 N  64   7.7490 W   2.3        3.5        2.3        5.1        0.0       59.8 
050810  162155  48  27.4450 N  64   7.7510 W   2.3        3.5        2.3        5.1        0.0       59.8 
050810  162157  48  27.4460 N  64   7.7530 W   2.1        3.5        2.5*       6.0*       0.0       62.5*
050810  162159  48  27.4460 N  64   7.7550 W   1.9        3.5        2.5        6.0        0.0       62.5 
050810  162201  48  27.4470 N  64   7.7560 W   2.0        3.5        2.5        6.0        0.0       66.0*
050810  162203  48  27.4480 N  64   7.7580 W   2.2        3.5        2.5        5.5*       0.0       66.0 
050810  162205  48  27.4490 N  64   7.7590 W   2.0        3.4*       2.5        5.5        0.0       66.0 
050810  162207  48  27.4490 N  64   7.7610 W   1.8        3.4        2.5        5.9*       0.0       72.1*
050810  162209  48  27.4500 N  64   7.7620 W   2.3        3.4        2.5        5.9        0.0       72.1 
050810  162211  48  27.4500 N  64   7.7640 W   1.8        3.4        2.8*       5.9        0.0       72.1 
050810  162213  48  27.4510 N  64   7.7650 W   1.9        3.4        2.8        6.1*       0.0       59.4*
050810  162215  48  27.4510 N  64   7.7660 W   2.1        3.4        2.8        6.1        0.0       59.4 
050810  162217  48  27.4520 N  64   7.7680 W   1.8        3.4        2.8       13.1*       0.0       96.8*
050810  162219  48  27.4520 N  64   7.7700 W   2.0        3.4        2.8       13.1        0.0       96.8 
050810  162221  48  27.4530 N  64   7.7710 W   2.0        3.4        2.8       13.1        0.0       96.8 
050810  162223  48  27.4540 N  64   7.7720 W   1.8        3.4        2.8       13.1        0.0       46.2*
050810  162225  48  27.4540 N  64   7.7740 W   1.9        3.4        2.8       13.1        0.0       46.2 
050810  162227  48  27.4550 N  64   7.7750 W   1.8        3.4        2.8       13.1        0.0       46.2 
050810  162229  48  27.4560 N  64   7.7760 W   1.9        3.4        2.8        6.4*       0.0       74.3*
050810  162231  48  27.4560 N  64   7.7780 W   1.8        3.4        2.8        6.4        0.0       74.3 
050810  162233  48  27.4570 N  64   7.7800 W   1.9        3.4        2.8        6.8*       0.0       74.8*
050810  162236  48  27.4580 N  64   7.7810 W   1.5        3.4        2.8        6.8        0.0       74.8 
050810  162237  48  27.4580 N  64   7.7820 W   1.7        3.4        2.8        6.8        0.0       74.8 
050810  162239  48  27.4580 N  64   7.7840 W   1.8        3.4        2.8        7.1*       0.0       71.3*
050810  162241  48  27.4590 N  64   7.7850 W   2.0        3.4        2.8        7.1        0.0       71.3 
050810  162243  48  27.4590 N  64   7.7870 W   1.9        3.4        2.8        7.1        0.0       71.3 
050810  162245  48  27.4600 N  64   7.7880 W   1.7        3.4        2.8        7.1        0.0       77.0*
050810  162248  48  27.4610 N  64   7.7900 W   1.7        3.4        2.8        7.1        0.0       77.0 
050810  162249  48  27.4610 N  64   7.7900 W   1.5        3.4        2.8       88.7*       0.0       76.5*
050810  162251  48  27.4620 N  64   7.7920 W   1.6        3.4        2.8       88.7        0.0       76.5 
050810  162254  48  27.4630 N  64   7.7940 W   2.1        3.4        2.8       88.7        0.0       76.5 
050810  162255  48  27.4630 N  64   7.7950 W   1.6        3.4        8.3*       8.5*       0.0       73.5*
050810  162257  48  27.4630 N  64   7.7960 W   2.0        3.4        8.3        8.5        0.0       73.5 
050810  162300  48  27.4640 N  64   7.7980 W   1.8        3.4        8.3        8.5        0.0       73.5 
050810  162301  48  27.4650 N  64   7.7990 W   1.8        3.4        8.3        8.5        0.0       76.5*
050810  162303  48  27.4650 N  64   7.8000 W   1.8        3.4        8.3        8.5        0.0       76.5 
050810  162306  48  27.4660 N  64   7.8030 W   2.1        3.4        8.3        8.5        0.0       77.4*
050810  162307  48  27.4660 N  64   7.8030 W   2.0        3.4        8.3        8.5        0.0       77.4 
050810  162309  48  27.4660 N  64   7.8060 W   1.9        3.4        8.3        8.5        0.0       77.4 
050810  162312  48  27.4670 N  64   7.8070 W   1.9        3.4        8.3        8.9*       0.0       73.5*
050810  162313  48  27.4680 N  64   7.8080 W   2.1        3.4        8.3        8.9        0.0       73.5 
050810  162315  48  27.4680 N  64   7.8090 W   2.0        3.4        8.3        9.9*       0.0       73.5 
050810  162318  48  27.4690 N  64   7.8110 W   2.0        3.4        8.3        9.9        0.0       74.8*
050810  162320  48  27.4700 N  64   7.8130 W   2.0        3.4        7.5*       9.9        0.0       74.8 
050810  162321  48  27.4700 N  64   7.8140 W   2.1        3.4        7.5       11.1*       0.0       74.8 
050810  162324  48  27.4720 N  64   7.8160 W   1.7        3.4        7.5       11.1        0.0      126.2*
050810  162325  48  27.4720 N  64   7.8160 W   1.6        3.4        7.5       11.1        0.0      126.2 
050810  162327  48  27.4730 N  64   7.8180 W   2.7        3.4        7.5        8.3*       0.0       22.9*
050810  162329  48  27.4730 N  64   7.8190 W   1.4        3.4        7.5        8.3        0.0       22.9 
050810  162331  48  27.4740 N  64   7.8210 W   2.6        3.4       11.2*       9.8*       0.0       22.9 
050810  162333  48  27.4740 N  64   7.8220 W   1.8        3.4       11.2        9.8        0.0       78.3*
050810  162336  48  27.4760 N  64   7.8240 W   1.8        3.4       11.2        9.8        0.0       78.3 
050810  162337  48  27.4760 N  64   7.8240 W   1.9        3.4       11.2        9.8*       0.0       78.3 
050810  162339  48  27.4760 N  64   7.8260 W   1.9        3.4       11.2        9.8        0.0       73.5*
050810  162342  48  27.4770 N  64   7.8290 W   2.1        3.4       11.2        9.5*       0.0       73.5 
050810  162343  48  27.4780 N  64   7.8300 W   2.0        3.4       11.4*       9.5        0.0       75.7*
050810  162345  48  27.4780 N  64   7.8310 W   1.6        3.4       11.4        9.5        0.0       75.7 
050810  162348  48  27.4790 N  64   7.8340 W   2.0        3.4       11.4       10.7*       0.0       75.7 
050810  162349  48  27.4790 N  64   7.8340 W   1.6        3.4       11.4       10.7        0.0      131.1*
050810  162351  48  27.4800 N  64   7.8350 W   2.1        3.4       11.4       10.7        0.0      131.1 
050810  162354  48  27.4810 N  64   7.8380 W   1.3        3.4       11.4       10.9*       0.0       28.2*
050810  162355  48  27.4810 N  64   7.8380 W   2.3        3.4       12.4*      10.9        0.0       28.2 
050810  162357  48  27.4820 N  64   7.8400 W   1.4        3.4       12.4       10.9        0.0       28.2 
050810  162400  48  27.4830 N  64   7.8410 W   2.0        3.4       12.4       10.4*       0.0       95.5*
050810  162401  48  27.4830 N  64   7.8420 W   1.5        3.4       12.4       10.4        0.0       95.5 
050810  162403  48  27.4840 N  64   7.8430 W   2.0        3.4       12.4       11.3*       0.0       95.5 
050810  162406  48  27.4850 N  64   7.8450 W   1.6        3.4       12.4       11.3        0.0       46.6*
050810  162407  48  27.4860 N  64   7.8460 W   2.0        3.4       12.4       11.3        0.0       46.6 
050810  162409  48  27.4860 N  64   7.8480 W   2.0        3.4       12.4       11.2*       0.0       46.6 
050810  162412  48  27.4870 N  64   7.8500 W   1.6        3.4       12.4       11.2        0.0       75.7*
050810  162413  48  27.4870 N  64   7.8500 W   2.0        3.4       12.4       11.2        0.0       75.7 
050810  162415  48  27.4880 N  64   7.8510 W   1.8        3.4       12.4       11.2*       0.0      117.4*
050810  162418  48  27.4890 N  64   7.8540 W   1.8        3.4       12.4       11.2        0.0      117.4 
050810  162419  48  27.4890 N  64   7.8540 W   2.2        3.4        7.9*      11.0*       0.0      117.4 
050810  162421  48  27.4900 N  64   7.8550 W   1.7        3.4        7.9       11.0        0.0       34.3*
050810  162424  48  27.4910 N  64   7.8580 W   2.5        3.4        7.9       11.0        0.0       34.3 
050810  162425  48  27.4910 N  64   7.8580 W   1.8        3.4        7.9       11.3*       0.0       34.3 
050810  162427  48  27.4920 N  64   7.8600 W   2.0        3.4        7.9       11.3        0.0       74.8*
050810  162430  48  27.4930 N  64   7.8620 W   2.0        3.4        7.9       11.1*       0.0       74.8 
050810  162431  48  27.4940 N  64   7.8620 W   1.8        3.4        9.4*      11.1        0.0       76.1*
050810  162433  48  27.4940 N  64   7.8640 W   2.0        3.4        9.4       11.1        0.0       76.1 
050810  162436  48  27.4950 N  64   7.8660 W   1.8        3.4        9.4       11.0*       0.0       76.1 
050810  162437  48  27.4950 N  64   7.8670 W   1.9        3.4        9.4       11.0        0.0       75.2*
050810  162439  48  27.4960 N  64   7.8680 W   2.0        3.4        9.4       11.0        0.0       75.2 
050810  162442  48  27.4970 N  64   7.8700 W   2.1        3.4        8.6*      11.4*       0.0       75.2 
050810  162443  48  27.4970 N  64   7.8700 W   1.9        3.4        8.6       11.4        0.0       77.0*
050810  162445  48  27.4980 N  64   7.8710 W   1.9        3.4        8.6       13.0*       0.0       77.0 
050810  162448  48  27.4990 N  64   7.8740 W   2.0        3.4        8.6       13.0        0.0       73.9*
050810  162449  48  27.4990 N  64   7.8740 W   1.9        3.4        8.6       13.0        0.0       73.9 
050810  162451  48  27.5000 N  64   7.8750 W   1.9        3.4        8.6       11.9*       0.0       73.9 
050810  162454  48  27.5010 N  64   7.8780 W   2.2        3.4        8.6       11.9        0.0       76.1*
050810  162455  48  27.5020 N  64   7.8780 W   2.1        3.4        8.6       11.9        0.0       76.1 
050810  162457  48  27.5030 N  64   7.8800 W   1.9        3.4        8.6       11.2*       0.0       76.1 
050810  162500  48  27.5030 N  64   7.8820 W   2.1        3.4        8.6       11.2        0.0       73.5*
050810  162501  48  27.5040 N  64   7.8830 W   2.0        3.4        8.6       11.6*       0.0       73.5 
050810  162503  48  27.5040 N  64   7.8840 W   2.1        3.4        8.6       11.6        0.0       77.0*
050810  162506  48  27.5050 N  64   7.8860 W   2.1        3.4        8.6       11.6        0.0       77.0 
050810  162507  48  27.5060 N  64   7.8870 W   2.2        3.4        8.8*      11.4*       0.0       77.0 
050810  162509  48  27.5070 N  64   7.8890 W   2.0        3.4        8.8       11.4        0.0       75.7*
050810  162512  48  27.5080 N  64   7.8910 W   1.9        3.4        8.8       11.4        0.0       75.7 
050810  162513  48  27.5080 N  64   7.8910 W   2.0        3.4        8.8       11.0*       0.0       75.7 
050810  162515  48  27.5080 N  64   7.8930 W   2.2        3.4        8.8       11.0        0.0       76.5*
050810  162518  48  27.5100 N  64   7.8950 W   1.9        3.4       12.3*      11.2*       0.0       76.5 
050810  162519  48  27.5100 N  64   7.8960 W   2.0        3.4       12.3       11.2        0.0       76.1*
050810  162521  48  27.5100 N  64   7.8970 W   2.4        3.4       12.3       11.2        0.0       76.1 
050810  162524  48  27.5110 N  64   7.8990 W   1.7        3.4       12.3       16.6*       0.0       76.1 
050810  162525  48  27.5120 N  64   7.9000 W   2.1        3.4       12.3       16.6        0.0       76.1*
050810  162527  48  27.5120 N  64   7.9010 W   2.4        3.4       12.3       16.6        0.0       76.1 
050810  162530  48  27.5140 N  64   7.9040 W   1.5        3.4       12.3        6.8*       0.0       76.1 
050810  162531  48  27.5140 N  64   7.9040 W   2.0        3.4       12.3        6.8        0.0       73.5*
050810  162533  48  27.5150 N  64   7.9060 W   2.0        3.4       12.3       10.7*       0.0       73.5 
050810  162536  48  27.5160 N  64   7.9070 W   1.8        3.4       12.3       10.7        0.0       79.2*
050810  162537  48  27.5160 N  64   7.9080 W   1.7        3.4       12.3       10.7        0.0       79.2 
050810  162539  48  27.5160 N  64   7.9100 W   2.3        3.4       12.3       11.8*       0.0       79.2 
050810  162542  48  27.5180 N  64   7.9120 W   1.5        3.4       12.0*      11.8        0.0       76.1*
050810  162543  48  27.5180 N  64   7.9130 W   1.8        3.4       12.0       11.8        0.0       76.1 
050810  162545  48  27.5190 N  64   7.9150 W   2.0        3.4       12.0       11.8        0.0       76.1 
050810  162548  48  27.5200 N  64   7.9160 W   2.1        3.4       12.0       11.8        0.0       76.1*
050810  162549  48  27.5200 N  64   7.9170 W   1.6        3.4       12.0       11.8        0.0       76.1 
050810  162551  48  27.5210 N  64   7.9180 W   2.0        3.4       12.0       11.8        0.0       76.1 
050810  162554  48  27.5220 N  64   7.9200 W   1.4        3.4       11.4*      11.8        0.0       75.7*
050810  162555  48  27.5220 N  64   7.9200 W   1.8        3.4       11.4       12.4*       0.0       75.7 
050810  162557  48  27.5230 N  64   7.9220 W   2.1        3.4       11.4       12.4        0.0       77.0*
050810  162600  48  27.5250 N  64   7.9240 W   1.6        3.4       11.4       12.3*       0.0       77.0 
050810  162601  48  27.5250 N  64   7.9240 W   2.0        3.4       11.4       12.3        0.0       77.0 
050810  162603  48  27.5260 N  64   7.9250 W   1.7        3.4       11.4       12.3        0.0       75.7*
050810  162606  48  27.5270 N  64   7.9280 W   2.1        3.4       11.1*      12.3*       0.0       75.7 
050810  162607  48  27.5280 N  64   7.9280 W   1.5        3.4       11.1       12.3        0.0       75.7 
050810  162609  48  27.5280 N  64   7.9290 W   2.0        3.4       11.1       12.3        0.0       97.7*
050810  162612  48  27.5290 N  64   7.9320 W   1.8        3.4       11.1       11.9*       0.0       97.7 
050810  162613  48  27.5290 N  64   7.9320 W   2.0        3.4       11.1       11.9        0.0       56.7*
050810  162615  48  27.5300 N  64   7.9330 W   1.5        3.4       11.1       13.4*       0.0       56.7 
050810  162618  48  27.5320 N  64   7.9340 W   2.0        3.4       11.1       13.4        0.0       56.7 
050810  162619  48  27.5320 N  64   7.9350 W   1.7        3.4       11.1       13.4        0.0       74.3*
050810  162621  48  27.5330 N  64   7.9370 W   1.8        3.4       11.1       11.7*       0.0       74.3 
050810  162624  48  27.5340 N  64   7.9380 W   2.2        3.4       11.1       11.7        0.0       74.3 
050810  162625  48  27.5350 N  64   7.9380 W   1.8        3.4       11.1       11.7        0.0       75.7*
050810  162627  48  27.5350 N  64   7.9400 W   1.7        3.4       11.1       14.3*       0.0       75.7 
050810  162630  48  27.5360 N  64   7.9420 W   1.6        3.4       11.4*      14.3        0.0       76.1*
050810  162631  48  27.5370 N  64   7.9420 W   1.8        3.4       11.4        4.2*       0.0       76.1 
050810  162633  48  27.5370 N  64   7.9440 W   2.2        3.4       11.4        4.2        0.0       76.1 
050810  162636  48  27.5380 N  64   7.9450 W   2.3        3.4       11.4        4.2        0.0       80.9*
050810  162637  48  27.5390 N  64   7.9460 W   1.9        3.4       11.4        9.6*       0.0       80.9 
050810  162639  48  27.5400 N  64   7.9470 W   2.1        3.4       11.4        9.6        0.0       80.9 
050810  162642  48  27.5410 N  64   7.9490 W   1.6        3.4       11.4        9.6        0.0       71.3*
050810  162643  48  27.5410 N  64   7.9500 W   2.1        3.4       11.4        9.0*       0.0       71.3 
050810  162646  48  27.5430 N  64   7.9520 W   2.0        3.4       11.4        9.0        0.0       73.5*
050810  162648  48  27.5430 N  64   7.9530 W   1.8        3.4        8.0*       8.4*       0.0       73.5 
050810  162649  48  27.5440 N  64   7.9540 W   2.1        3.4        8.0        8.4        0.0       73.5 
050810  162651  48  27.5440 N  64   7.9550 W   2.0        3.4        8.0        8.4        0.0       75.7*
050810  162654  48  27.5460 N  64   7.9580 W   2.1        2.1*       8.0        9.2*       0.0       75.7 
050810  162655  48  27.5460 N  64   7.9580 W   2.1        2.1        8.0        9.2        0.0       75.7 
050810  162657  48  27.5470 N  64   7.9590 W   2.0        2.1        8.0        9.2        0.0       73.0*
050810  162700  48  27.5480 N  64   7.9610 W   1.9        2.1        8.0        8.5*       0.0       73.0 
