FileName: C:\2005NE~1\GP223.TXT
Local Time: Fri Aug 26 15:46:58 2005

Ship: Marco Michel Trip: 08 Tow: gp223
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050826  184659  47  21.7980 N  62  52.2870 W   4.7        2.4*       5.0*      28.3*       0.0      208.1*
050826  184833  47  21.6430 N  62  52.3720 W   5.5        2.8        5.0        5.6        0.0       12.3 
050826  184835  47  21.6410 N  62  52.3740 W   5.3        2.8        5.0        5.6        0.0       12.3 
050826  184837  47  21.6380 N  62  52.3750 W   4.9        2.8        5.0        5.6        0.0       49.3*
050826  184839  47  21.6360 N  62  52.3760 W   4.5        2.8        5.0        9.0*       0.0       49.3 
050826  184841  47  21.6340 N  62  52.3780 W   3.7        2.8        5.0        9.0        0.0       49.3 
050826  184843  47  21.6320 N  62  52.3790 W   3.9        2.8        5.0        9.0        0.0       49.3 
050826  184845  47  21.6310 N  62  52.3800 W   3.1        2.8        5.0        4.2*       0.0       49.3 
050826  184847  47  21.6290 N  62  52.3810 W   3.3        2.8        5.0        4.2        0.0       21.1*
050826  184849  47  21.6270 N  62  52.3820 W   2.5        2.8        5.0        4.2        0.0       21.1 
050826  184851  47  21.6260 N  62  52.3830 W   3.2        2.8        5.0        9.4*       0.0       21.1 
050826  184853  47  21.6240 N  62  52.3830 W   2.4        2.8        5.0        9.4        0.0       29.0*
050826  184855  47  21.6230 N  62  52.3840 W   2.6        2.8        5.0        4.7*       0.0       29.0 
050826  184857  47  21.6210 N  62  52.3840 W   2.6        2.8        5.0        4.7        0.0       29.0 
050826  184859  47  21.6200 N  62  52.3850 W   2.2        2.8        5.0        4.7        0.0       18.9*
050826  184901  47  21.6190 N  62  52.3860 W   2.7        2.8        5.0        7.5*       0.0       18.9 
050826  184903  47  21.6180 N  62  52.3870 W   2.0        2.8        5.0        7.5        0.0       28.6*
050826  184905  47  21.6170 N  62  52.3870 W   2.7        2.8        5.0        7.5        0.0       28.6 
050826  184907  47  21.6150 N  62  52.3880 W   2.0        2.8        5.0        6.8*       0.0       28.6 
050826  184909  47  21.6150 N  62  52.3890 W   2.2        2.8        5.0        6.8        0.0       30.4*
050826  184911  47  21.6130 N  62  52.3900 W   2.3        2.8       12.2*       4.7*       0.0       30.4 
050826  184913  47  21.6120 N  62  52.3910 W   1.7        2.8       12.2        4.7        0.0       28.6*
050826  184915  47  21.6120 N  62  52.3920 W   2.1        2.8       12.2        4.7        0.0       28.6 
050826  184917  47  21.6100 N  62  52.3920 W   1.4        2.8       12.2       38.0*       0.0       28.6 
050826  184919  47  21.6100 N  62  52.3920 W   1.8        2.8       12.2       38.0        0.0       79.6*
050826  184921  47  21.6090 N  62  52.3930 W   1.1        2.8       12.2       38.0        0.0       79.6 
050826  184923  47  21.6080 N  62  52.3930 W   2.2        2.8       11.3*      38.0        0.0       79.6 
050826  184925  47  21.6080 N  62  52.3930 W   1.4        2.8       11.3       38.0        0.0       79.6 
050826  184927  47  21.6060 N  62  52.3930 W   2.2        2.8       11.3        5.8*       0.0       79.6 
050826  184929  47  21.6050 N  62  52.3940 W   1.6        2.8       11.3        5.8        0.0       35.6*
050826  184931  47  21.6040 N  62  52.3940 W   2.1        2.8       11.3        5.8        0.0       35.6 
050826  184933  47  21.6030 N  62  52.3950 W   2.3        2.8       11.3        4.5*       0.0       35.6 
050826  184935  47  21.6020 N  62  52.3960 W   1.8        2.8       11.3        4.5        0.0       38.7*
050826  184937  47  21.6010 N  62  52.3970 W   3.0        2.8       11.3        4.5*       0.0       38.7 
050826  184939  47  21.5990 N  62  52.3970 W   1.7        2.8       11.3        4.5        0.0       38.7 
050826  184941  47  21.5980 N  62  52.3980 W   3.0        2.8        2.5*       4.5        0.0       38.3*
050826  184943  47  21.5970 N  62  52.3990 W   2.0        2.8        2.5        6.3*       0.0       38.3 
050826  184945  47  21.5960 N  62  52.3990 W   2.5        2.8        2.5        6.3        0.0       40.5*
050826  184947  47  21.5950 N  62  52.4000 W   2.4        3.2*       2.5        4.3*       0.0       40.5 
050826  184949  47  21.5930 N  62  52.4010 W   1.8        3.2        2.5        4.3        0.0       40.5 
050826  184951  47  21.5920 N  62  52.4010 W   2.6        3.2        2.5        4.3        0.0       46.6*
050826  184953  47  21.5910 N  62  52.4020 W   1.8        3.2        2.7*       5.7*       0.0       46.6 
050826  184955  47  21.5900 N  62  52.4030 W   2.3        3.2        2.7        5.7        0.0       45.3*
050826  184957  47  21.5890 N  62  52.4030 W   1.8        3.2        2.7        5.7        0.0       45.3 
050826  184959  47  21.5880 N  62  52.4030 W   1.7        3.2        2.7        4.9*       0.0       45.3 
050826  185001  47  21.5870 N  62  52.4040 W   1.7       11.3*       2.7        4.9        0.0       46.6*
050826  185003  47  21.5860 N  62  52.4040 W   1.8       11.3        2.7        5.4*       0.0       46.6 
050826  185005  47  21.5850 N  62  52.4050 W   2.1       11.3        2.7        5.4        0.0       46.6 
050826  185007  47  21.5840 N  62  52.4050 W   1.8       11.3        2.9*       5.4        0.0       52.3*
050826  185009  47  21.5830 N  62  52.4060 W   2.1       11.3        2.9        5.3*       0.0       52.3 
050826  185011  47  21.5820 N  62  52.4060 W   1.8       11.3        2.9        5.3        0.0       50.1*
050826  185013  47  21.5810 N  62  52.4070 W   2.2       11.3        2.9        5.3        0.0       50.1 
050826  185015  47  21.5810 N  62  52.4080 W   1.8        6.6*       2.9        4.7*       0.0       50.1 
050826  185017  47  21.5800 N  62  52.4080 W   1.9        6.6        2.9        4.7        0.0       53.2*
050826  185019  47  21.5780 N  62  52.4080 W   2.3        6.6        2.9        5.6*       0.0       53.2 
050826  185021  47  21.5770 N  62  52.4090 W   1.5        6.6        2.9        5.6        0.0       53.2 
050826  185023  47  21.5760 N  62  52.4090 W   2.5        6.6        2.9        5.6        0.0       54.1*
050826  185025  47  21.5750 N  62  52.4100 W   1.7        6.6        2.9        5.0*       0.0       54.1 
050826  185027  47  21.5740 N  62  52.4100 W   2.4        6.6        2.9        5.0        0.0       54.1 
050826  185029  47  21.5720 N  62  52.4110 W   1.9        6.6        2.9        6.1*       0.0       54.1*
050826  185031  47  21.5720 N  62  52.4120 W   2.1        6.6        2.9        6.1        0.0       54.1 
050826  185033  47  21.5710 N  62  52.4120 W   2.3        6.6        2.9        6.1        0.0      107.8*
050826  185035  47  21.5690 N  62  52.4130 W   1.9        6.6        2.9        6.0*       0.0      107.8 
050826  185037  47  21.5690 N  62  52.4140 W   2.2        6.6        2.9        6.0        0.0      107.8 
050826  185039  47  21.5670 N  62  52.4140 W   1.8        6.6       11.0*       6.0        0.0        2.6*
050826  185041  47  21.5660 N  62  52.4140 W   2.3        6.6       11.0        6.3*       0.0        2.6 
050826  185043  47  21.5650 N  62  52.4150 W   2.1        6.6       11.0        6.3        0.0       56.3*
050826  185045  47  21.5640 N  62  52.4160 W   2.0        6.6       11.0        8.0*       0.0       56.3 
050826  185047  47  21.5630 N  62  52.4170 W   2.3        6.6       11.0        8.0        0.0       56.3 
050826  185049  47  21.5620 N  62  52.4180 W   2.0        6.6       11.0        8.0        0.0       54.5*
050826  185051  47  21.5610 N  62  52.4180 W   2.3        6.6        9.5*       8.0        0.0       54.5 
050826  185053  47  21.5600 N  62  52.4190 W   2.0        6.6        9.5        8.0        0.0       54.5 
050826  185055  47  21.5590 N  62  52.4190 W   2.4        6.6        9.5        8.0        0.0       57.2*
050826  185057  47  21.5570 N  62  52.4200 W   2.2        6.6        9.5        8.0        0.0       57.2 
050826  185059  47  21.5560 N  62  52.4200 W   2.0        6.6        9.5        8.0        0.0       55.0*
050826  185101  47  21.5550 N  62  52.4210 W   2.6        6.6        9.5        6.8*       0.0       55.0 
050826  185103  47  21.5540 N  62  52.4220 W   1.7        6.6        9.5        6.8        0.0       55.0 
050826  185105  47  21.5530 N  62  52.4220 W   2.8        6.6        9.5        6.8        0.0       57.2*
050826  185107  47  21.5520 N  62  52.4230 W   2.0        6.6        9.5        6.4*       0.0       57.2 
050826  185109  47  21.5500 N  62  52.4240 W   2.1        6.6        9.5        6.4        0.0       57.2 
050826  185111  47  21.5490 N  62  52.4250 W   2.4        6.6        9.5        6.3*       0.0       53.7*
050826  185113  47  21.5480 N  62  52.4250 W   1.8        6.6        9.5        6.3        0.0       53.7 
050826  185115  47  21.5470 N  62  52.4260 W   2.2        6.6       11.5*       6.3        0.0       53.7 
050826  185117  47  21.5460 N  62  52.4260 W   2.0        6.6       11.5        6.8*       0.0      126.7*
050826  185119  47  21.5450 N  62  52.4270 W   1.6        6.6       11.5        6.8        0.0      126.7 
050826  185121  47  21.5450 N  62  52.4270 W   2.1        6.6       11.5        6.8        0.0       83.6*
050826  185123  47  21.5430 N  62  52.4280 W   1.2        6.6       11.5        7.4*       0.0       83.6 
050826  185125  47  21.5430 N  62  52.4290 W   2.0        6.6       11.5        7.4        0.0       83.6 
050826  185127  47  21.5420 N  62  52.4290 W   1.4        6.6       11.5*       7.0*       0.0       83.6 
050826  185129  47  21.5410 N  62  52.4300 W   2.2        6.6       11.5        7.0        0.0       83.6 
050826  185131  47  21.5390 N  62  52.4300 W   1.8        6.6       11.5        7.0        0.0       58.1*
050826  185133  47  21.5380 N  62  52.4310 W   2.0        6.6       11.5        7.8*       0.0       58.1 
050826  185135  47  21.5370 N  62  52.4310 W   2.1        6.6       11.5        7.8        0.0       58.1 
050826  185137  47  21.5360 N  62  52.4320 W   2.2        6.6       11.5        7.8        0.0       52.3*
050826  185139  47  21.5350 N  62  52.4320 W   2.1        6.6       11.5        7.0*       0.0       52.3 
050826  185141  47  21.5340 N  62  52.4330 W   2.6        6.6       11.5        7.0        0.0       52.3 
050826  185143  47  21.5330 N  62  52.4340 W   2.2        6.6       11.5        7.3*       0.0       56.7*
050826  185145  47  21.5310 N  62  52.4350 W   2.4        6.6       11.5        7.3        0.0       56.7 
050826  185147  47  21.5300 N  62  52.4360 W   2.4        6.6       11.5        7.3        0.0       55.9*
050826  185149  47  21.5290 N  62  52.4370 W   2.1        6.6       11.5        6.4*       0.0       55.9 
050826  185151  47  21.5280 N  62  52.4370 W   2.3        6.6       11.5        6.4        0.0       55.9 
050826  185153  47  21.5270 N  62  52.4370 W   2.4        6.6       11.5        6.4        0.0       55.0*
050826  185155  47  21.5260 N  62  52.4380 W   1.3        6.6       11.5       19.4*       0.0       55.0 
050826  185157  47  21.5250 N  62  52.4380 W   2.6        6.6       11.5       19.4        0.0       55.0 
050826  185159  47  21.5240 N  62  52.4390 W   1.0        6.6       11.5       19.4        0.0       55.9*
050826  185201  47  21.5230 N  62  52.4390 W   2.4        6.6       11.5       19.4        0.0       55.9 
050826  185203  47  21.5220 N  62  52.4400 W   1.1        6.6        9.7*      19.4        0.0       55.9*
050826  185205  47  21.5220 N  62  52.4400 W   2.1        6.6        9.7       19.4        0.0       55.9 
050826  185207  47  21.5210 N  62  52.4410 W   1.3        6.6        9.7       19.4        0.0       55.9 
050826  185209  47  21.5200 N  62  52.4410 W   2.1        6.6        9.7        7.1*       0.0      143.8*
050826  185212  47  21.5180 N  62  52.4420 W   1.7        6.6        9.7        7.1        0.0      143.8 
050826  185213  47  21.5180 N  62  52.4430 W   2.4        6.6        9.7        7.1        0.0      143.8 
050826  185215  47  21.5160 N  62  52.4430 W   1.7        6.6       11.9*       7.4*       0.0      143.8 
050826  185217  47  21.5160 N  62  52.4430 W   2.5        6.6       11.9        7.4        0.0      143.8 
050826  185219  47  21.5150 N  62  52.4440 W   2.1        6.6       11.9        7.4        0.0       69.5*
050826  185221  47  21.5140 N  62  52.4440 W   2.3        6.6       11.9        8.0*       0.0       69.5 
050826  185223  47  21.5120 N  62  52.4450 W   2.4        6.6       11.9        8.0        0.0       69.5 
050826  185225  47  21.5110 N  62  52.4460 W   2.3        6.6       11.9        6.7*       0.0       42.2*
050826  185227  47  21.5100 N  62  52.4470 W   2.4        6.6       11.9        6.7        0.0       42.2 
050826  185229  47  21.5080 N  62  52.4480 W   2.5        6.6       11.9        6.7        0.0       42.2 
050826  185231  47  21.5070 N  62  52.4480 W   1.8        6.6       11.9        7.0*       0.0       56.7*
050826  185233  47  21.5060 N  62  52.4490 W   2.6        6.6       11.9        7.0        0.0       56.7 
050826  185235  47  21.5050 N  62  52.4500 W   1.6        6.6       11.9        6.8*       0.0       53.2*
050826  185237  47  21.5040 N  62  52.4500 W   2.2        6.6       11.9        6.8        0.0       53.2 
050826  185239  47  21.5030 N  62  52.4510 W   1.6        6.6       11.4*       6.8        0.0       53.2 
050826  185241  47  21.5020 N  62  52.4510 W   2.2        6.6       11.4        6.9*       0.0       54.5*
050826  185243  47  21.5010 N  62  52.4520 W   1.7        6.6       11.4        6.9        0.0       54.5 
050826  185245  47  21.5000 N  62  52.4520 W   2.3        6.6       11.4        6.9        0.0       54.5 
050826  185247  47  21.4990 N  62  52.4530 W   1.9        6.6       11.4        7.5*       0.0       56.7*
050826  185249  47  21.4980 N  62  52.4540 W   2.3        6.6       11.4        7.5        0.0       56.7 
050826  185251  47  21.4970 N  62  52.4540 W   1.8        6.6       11.5*       7.4*       0.0       92.4*
050826  185253  47  21.4960 N  62  52.4540 W   2.5        6.6       11.5        7.4        0.0       92.4 
050826  185255  47  21.4950 N  62  52.4550 W   1.6        6.6       11.5        7.4        0.0       92.4 
050826  185257  47  21.4940 N  62  52.4560 W   2.4        6.6       11.5        7.4*       0.0       18.9*
050826  185259  47  21.4930 N  62  52.4570 W   2.1        6.6       11.5        7.4        0.0       18.9 
050826  185301  47  21.4910 N  62  52.4570 W   1.9        6.6       11.5        7.4        0.0       18.9 
050826  185303  47  21.4910 N  62  52.4580 W   2.3        6.6       11.3*       7.4*       0.0       56.7*
050826  185305  47  21.4890 N  62  52.4580 W   2.0        6.6       11.3        7.4        0.0       56.7 
050826  185307  47  21.4890 N  62  52.4590 W   2.3        6.6       11.3        7.3*       0.0       73.5*
050826  185309  47  21.4870 N  62  52.4600 W   1.8        6.6       11.3        7.3        0.0       73.5 
050826  185311  47  21.4860 N  62  52.4610 W   1.8        6.6       11.3        7.3        0.0       73.5 
050826  185313  47  21.4850 N  62  52.4610 W   1.7        6.6       11.3        7.1*       0.0       35.6*
050826  185315  47  21.4840 N  62  52.4620 W   1.3        6.6       11.3        7.1        0.0       35.6 
050826  185317  47  21.4840 N  62  52.4620 W   1.6        6.6       11.3        7.1        0.0       53.2*
050826  185319  47  21.4830 N  62  52.4620 W   1.4        6.6       11.3        7.3*       0.0       53.2 
050826  185321  47  21.4820 N  62  52.4620 W   1.9        6.6       11.3        7.3        0.0       53.2 
050826  185323  47  21.4810 N  62  52.4630 W   1.8        6.6       11.3        7.9*       0.0       55.0*
050826  185325  47  21.4800 N  62  52.4640 W   1.9        6.6       11.3        7.9        0.0       55.0 
050826  185327  47  21.4790 N  62  52.4640 W   2.4        6.6       11.2*       7.9        0.0       55.0 
050826  185329  47  21.4780 N  62  52.4640 W   2.2        6.6       11.2        7.6*       0.0       56.7*
050826  185331  47  21.4760 N  62  52.4650 W   2.6        6.6       11.2        7.6        0.0       56.7 
050826  185333  47  21.4750 N  62  52.4660 W   2.4        6.6       11.2        7.6        0.0       52.8*
050826  185336  47  21.4730 N  62  52.4670 W   2.7        6.6       11.2        9.9*       0.0       52.8 
050826  185337  47  21.4720 N  62  52.4680 W   2.6        6.6       11.2        9.9        0.0       52.8 
050826  185339  47  21.4710 N  62  52.4680 W   2.5        6.6       11.0*       4.4*       0.0       95.0*
050826  185341  47  21.4700 N  62  52.4690 W   2.4        6.6       11.0        4.4        0.0       95.0 
050826  185343  47  21.4680 N  62  52.4700 W   2.3        6.6       11.0        4.4        0.0       95.0 
050826  185345  47  21.4670 N  62  52.4710 W   2.0        6.6       11.0        4.4        0.0      133.7*
050826  185348  47  21.4660 N  62  52.4710 W   2.0        6.6       11.0        4.4        0.0      133.7 
050826  185349  47  21.4650 N  62  52.4710 W   1.8        6.6       11.0        4.4        0.0      133.7 
050826  185351  47  21.4650 N  62  52.4720 W   1.5        6.6        9.2*       4.4        0.0      133.7 
050826  185354  47  21.4630 N  62  52.4730 W   1.4        6.6        9.2        4.4        0.0      133.7 
050826  185355  47  21.4630 N  62  52.4730 W   1.5        6.6        9.2        6.9*       0.0       56.3*
050826  185357  47  21.4620 N  62  52.4740 W   2.1        6.6        9.2        6.9        0.0       56.3 
050826  185400  47  21.4610 N  62  52.4750 W   1.8        6.6        9.2        7.6*       0.0       56.3 
050826  185401  47  21.4600 N  62  52.4750 W   2.0        6.6        9.2        7.6        0.0       54.5*
050826  185403  47  21.4590 N  62  52.4750 W   1.8        6.6        9.9*       7.6        0.0       54.5 
050826  185406  47  21.4570 N  62  52.4760 W   2.7        6.6        9.9        7.6*       0.0       53.2*
050826  185407  47  21.4570 N  62  52.4770 W   1.9        6.6        9.9        7.6        0.0       53.2 
050826  185409  47  21.4560 N  62  52.4770 W   2.4        6.6        9.9        7.6        0.0       53.2 
050826  185412  47  21.4540 N  62  52.4780 W   1.9        6.6        9.9        7.4*       0.0       55.9*
050826  185413  47  21.4540 N  62  52.4780 W   2.0        6.6        9.9        7.4        0.0       55.9 
050826  185415  47  21.4520 N  62  52.4790 W   2.2        6.6       10.9*       7.4        0.0       55.9 
050826  185418  47  21.4510 N  62  52.4800 W   2.2        6.6       10.9        6.8*       0.0       55.9*
050826  185419  47  21.4500 N  62  52.4810 W   2.0        6.6       10.9        6.8        0.0       55.9 
050826  185421  47  21.4490 N  62  52.4810 W   2.3        6.6       10.9        7.3*       0.0       53.7*
050826  185424  47  21.4470 N  62  52.4820 W   2.1        6.6       10.9        7.3        0.0       53.7 
050826  185425  47  21.4470 N  62  52.4820 W   2.1        6.6       10.8*       7.3        0.0       53.7 
050826  185427  47  21.4460 N  62  52.4830 W   2.3        6.6       10.8        7.1*       0.0      148.2*
050826  185430  47  21.4440 N  62  52.4850 W   2.3        6.6       10.8        7.1        0.0      148.2 
050826  185431  47  21.4430 N  62  52.4850 W   2.1        6.6       10.8        7.3*       0.0      148.2 
050826  185433  47  21.4420 N  62  52.4860 W   2.1        6.6       10.8        7.3        0.0      148.2 
050826  185436  47  21.4410 N  62  52.4870 W   2.1        6.6       10.8        7.3        0.0      148.2 
050826  185437  47  21.4400 N  62  52.4870 W   1.5        6.6       10.9*       7.1*       0.0       57.6*
050826  185439  47  21.4390 N  62  52.4880 W   2.3        6.6       10.9        7.1        0.0       57.6 
050826  185442  47  21.4380 N  62  52.4880 W   2.0        6.6       10.9        7.1        0.0       57.6 
050826  185443  47  21.4370 N  62  52.4890 W   2.2        6.6       10.9        7.1*       0.0       52.8*
050826  185445  47  21.4360 N  62  52.4890 W   1.7        6.6       10.9        7.1        0.0       52.8 
050826  185448  47  21.4350 N  62  52.4900 W   2.2        6.6       10.9        7.5*       0.0       54.5*
050826  185449  47  21.4340 N  62  52.4900 W   2.2        6.6       10.9        7.5        0.0       54.5 
050826  185451  47  21.4340 N  62  52.4910 W   2.0        6.6       10.9        7.5        0.0       54.5 
050826  185454  47  21.4320 N  62  52.4920 W   2.2        6.6       10.9        7.1*       0.0       55.0*
050826  185455  47  21.4310 N  62  52.4930 W   1.8        6.6       10.9        7.1        0.0       55.0 
050826  185457  47  21.4300 N  62  52.4930 W   2.4        6.6       10.9        7.1        0.0       55.0 
050826  185500  47  21.4280 N  62  52.4950 W   1.8        6.6       10.9        7.8*       0.0       56.3*
050826  185501  47  21.4280 N  62  52.4950 W   2.4        6.6       11.5*       7.8        0.0       56.3 
050826  185503  47  21.4270 N  62  52.4960 W   2.3        6.6       11.5        8.9*       0.0       56.3 
050826  185506  47  21.4250 N  62  52.4970 W   2.2        6.6       11.5        8.9        0.0       53.7*
050826  185507  47  21.4240 N  62  52.4970 W   2.6        6.6       11.5        8.9        0.0       53.7 
050826  185509  47  21.4230 N  62  52.4970 W   1.7        6.6       11.5        5.0*       0.0      106.9*
050826  185512  47  21.4220 N  62  52.4990 W   2.4        6.6       11.5        5.0        0.0      106.9 
050826  185513  47  21.4210 N  62  52.4990 W   1.5        6.6       11.1*       7.1*       0.0      106.9 
050826  185515  47  21.4200 N  62  52.5000 W   2.2        6.6       11.1        7.1        0.0        2.6*
050826  185518  47  21.4190 N  62  52.5010 W   1.4        6.6       11.1        7.1        0.0        2.6 
050826  185519  47  21.4190 N  62  52.5010 W   1.4        6.6       11.1        9.8*       0.0        2.6 
050826  185521  47  21.4190 N  62  52.5020 W   0.8        6.6       11.1        9.8        0.0       72.6*
050826  185524  47  21.4180 N  62  52.5020 W   0.5        6.6       11.1        9.8        0.0       72.6 
050826  185525  47  21.4180 N  62  52.5020 W   0.3        6.6       11.1        6.5*       0.0       90.6*
050826  185527  47  21.4180 N  62  52.5010 W   0.5        6.6       11.1        6.5        0.0       90.6 
050826  185530  47  21.4180 N  62  52.5010 W   0.3        6.6       11.1       11.1*       0.0       90.6 
050826  185531  47  21.4180 N  62  52.5010 W   0.1        6.6       11.1       11.1        0.0       90.6 
050826  185533  47  21.4170 N  62  52.5020 W   0.3        6.6       11.1       11.1        0.0       90.6 
050826  185536  47  21.4170 N  62  52.5030 W   0.2        6.6       11.1        0.2*       0.0       90.6 
050826  185537  47  21.4170 N  62  52.5030 W   0.2        6.6       11.1        0.2        0.0       90.6 
050826  185539  47  21.4170 N  62  52.5020 W   0.7        6.6       11.1        0.2        0.0       90.6 
050826  185542  47  21.4170 N  62  52.5020 W   0.6        6.6       11.1        8.1*       0.0       90.6 
050826  185543  47  21.4170 N  62  52.5020 W   0.8        6.6       11.1        8.1        0.0       90.6 
050826  185545  47  21.4160 N  62  52.5020 W   0.3        6.6       11.1        9.3*       0.0       90.6 
050826  185548  47  21.4150 N  62  52.5020 W   0.7        6.6       11.1        9.3        0.0      166.3*
050826  185549  47  21.4150 N  62  52.5030 W   0.2        3.0*      11.1        9.3        0.0      166.3 
050826  185551  47  21.4150 N  62  52.5030 W   1.2        3.0       11.1        4.0*       0.0      166.3 
050826  185554  47  21.4140 N  62  52.5030 W   1.0        3.0       11.1        4.0        0.0      166.3 
050826  185555  47  21.4140 N  62  52.5030 W   1.4        3.0       11.1        1.0*       0.0      166.3 
050826  185557  47  21.4140 N  62  52.5030 W   0.1        3.0       11.1        1.0        0.0      161.0*
050826  185600  47  21.4130 N  62  52.5030 W   0.6        3.0       11.1        1.0        0.0      161.0 
050826  185601  47  21.4130 N  62  52.5030 W   0.5        3.0       11.1        9.2*       0.0      161.0 
050826  185603  47  21.4130 N  62  52.5030 W   0.7        3.0       11.1        9.2        0.0      161.0 
050826  185606  47  21.4120 N  62  52.5040 W   0.1        3.0       11.1        9.2        0.0      161.0 
050826  185607  47  21.4120 N  62  52.5040 W   0.3        3.0       11.1        8.0*       0.0      161.0 
050826  185609  47  21.4120 N  62  52.5040 W   0.9        3.0       11.1        8.0        0.0       76.1*
050826  185612  47  21.4110 N  62  52.5030 W   1.2        3.0       11.1        5.5*       0.0       76.1 
