FileName: C:\2005NE~1\GP361.TXT
Local Time: Sun Aug 14 16:49:30 2005

Ship: Marco Michel Trip: 07 Tow: gp361
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050814  194931  47  58.2850 N  64  43.8710 W   2.4       11.0*      11.5*       0.7*       0.0        4.8*
050814  195119  47  58.4400 N  64  43.7640 W   3.8       11.0        2.5*       8.4        0.0       34.3 
050814  195121  47  58.4410 N  64  43.7620 W   2.8       11.0        2.5        8.4        0.0       34.3 
050814  195123  47  58.4430 N  64  43.7610 W   3.4       11.0        2.5        8.4        0.0       34.3 
050814  195125  47  58.4440 N  64  43.7600 W   2.6        2.4*       2.5        8.4        0.0       24.6*
050814  195127  47  58.4460 N  64  43.7590 W   2.6        2.4        2.5        1.2*       0.0       24.6 
050814  195129  47  58.4470 N  64  43.7570 W   2.7        2.4        2.5        1.2        0.0       24.6 
050814  195131  47  58.4480 N  64  43.7560 W   2.2        2.4        2.5        1.2        0.0       21.1*
050814  195133  47  58.4490 N  64  43.7550 W   2.5        2.4        2.5        6.9*       0.0       21.1 
050814  195135  47  58.4500 N  64  43.7540 W   2.2        2.4        2.5        6.9        0.0       36.5*
050814  195137  47  58.4510 N  64  43.7530 W   2.2        2.4        2.5        6.9*       0.0       36.5 
050814  195139  47  58.4520 N  64  43.7510 W   2.3        2.4        2.5        6.9        0.0       36.5 
050814  195141  47  58.4530 N  64  43.7510 W   1.9        2.4        2.5        6.9        0.0       36.5*
050814  195143  47  58.4540 N  64  43.7500 W   2.1        2.4        2.5        6.2*       0.0       36.5 
050814  195145  47  58.4550 N  64  43.7490 W   2.3        2.4        2.5        6.2        0.0       36.5 
050814  195148  47  58.4560 N  64  43.7470 W   2.3        2.4        2.5        8.0*       0.0       18.5*
050814  195149  47  58.4570 N  64  43.7470 W   2.6        2.4       11.4*       8.0        0.0       18.5 
050814  195151  47  58.4570 N  64  43.7450 W   1.6        2.4       11.4        8.0        0.0       30.8*
050814  195154  47  58.4590 N  64  43.7440 W   1.9        2.4       11.4        4.1*       0.0       30.8 
050814  195155  47  58.4600 N  64  43.7430 W   1.7        2.4        2.3*       4.1        0.0       30.8 
050814  195157  47  58.4610 N  64  43.7420 W   2.4        2.4        2.3        4.1        0.0       33.4*
050814  195159  47  58.4620 N  64  43.7410 W   1.6        2.4        2.3        5.7*       0.0       33.4 
050814  195201  47  58.4620 N  64  43.7400 W   2.5        2.4        2.3        5.7        0.0       33.4 
050814  195203  47  58.4630 N  64  43.7390 W   1.4        3.0*       2.3        6.4*       0.0       38.3*
050814  195206  47  58.4650 N  64  43.7370 W   2.1        3.0        2.3        6.4        0.0       38.3 
050814  195207  47  58.4650 N  64  43.7370 W   1.6        3.0        2.3        6.4        0.0       40.0*
050814  195209  47  58.4660 N  64  43.7360 W   2.4        3.0        2.3        6.0*       0.0       40.0 
050814  195212  47  58.4670 N  64  43.7340 W   1.5        3.0        2.3        6.0        0.0       40.0 
050814  195213  47  58.4680 N  64  43.7340 W   2.1        3.0        2.3        6.0        0.0       42.2*
050814  195215  47  58.4690 N  64  43.7330 W   2.0        3.0        2.3        6.4*       0.0       42.2 
050814  195218  47  58.4700 N  64  43.7310 W   2.7        3.0        2.3        6.4        0.0       39.6*
050814  195219  47  58.4700 N  64  43.7300 W   2.7        3.0        2.3        6.4*       0.0       39.6 
050814  195221  47  58.4710 N  64  43.7290 W   1.7        3.0        2.3        6.4        0.0       39.6 
050814  195224  47  58.4730 N  64  43.7270 W   1.9        3.0        2.3        6.4        0.0       45.7*
050814  195225  47  58.4730 N  64  43.7260 W   1.7        3.0        2.3        6.7*       0.0       45.7 
050814  195227  47  58.4750 N  64  43.7250 W   3.0        3.0        2.3        6.7        0.0       45.7 
050814  195230  47  58.4760 N  64  43.7230 W   2.3        3.0        2.3        6.5*       0.0       40.9*
050814  195231  47  58.4760 N  64  43.7230 W   2.6        3.0        2.3        6.5        0.0       40.9 
050814  195233  47  58.4770 N  64  43.7220 W   2.4        3.0        2.3        6.5        0.0       40.9 
050814  195236  47  58.4790 N  64  43.7200 W   2.1        3.0        2.3        7.1*       0.0       42.2*
050814  195237  47  58.4790 N  64  43.7190 W   2.5        3.0        2.3        7.1        0.0       42.2 
050814  195239  47  58.4800 N  64  43.7170 W   2.3        3.0       10.5*       7.1        0.0       44.4*
050814  195242  47  58.4820 N  64  43.7160 W   2.3        3.0       10.5        7.6*       0.0       44.4 
050814  195243  47  58.4820 N  64  43.7150 W   2.8        3.0       10.5        7.6        0.0       44.4 
050814  195245  47  58.4830 N  64  43.7140 W   1.6        3.0       10.5        7.6        0.0      181.2*
050814  195248  47  58.4850 N  64  43.7120 W   2.5        3.0       10.5       23.0*       0.0      181.2 
050814  195249  47  58.4850 N  64  43.7110 W   1.7        3.0       10.5       23.0        0.0      181.2 
050814  195251  47  58.4860 N  64  43.7110 W   1.9        3.0        9.5*      23.0        0.0      181.2 
050814  195254  47  58.4870 N  64  43.7090 W   1.3        3.0        9.5       23.0        0.0      181.2 
050814  195255  47  58.4870 N  64  43.7090 W   2.0        3.0        9.5       23.0        0.0       41.8*
050814  195257  47  58.4880 N  64  43.7080 W   1.9        3.0        9.5        9.2*       0.0       41.8 
050814  195300  47  58.4890 N  64  43.7060 W   1.9        3.0        9.5        9.2        0.0       41.8 
050814  195301  47  58.4900 N  64  43.7050 W   2.1        3.0        9.5        9.0*       0.0       44.4*
050814  195303  47  58.4910 N  64  43.7040 W   1.9        3.0       10.6*       9.0        0.0       44.4 
050814  195306  47  58.4920 N  64  43.7030 W   2.2        3.0       10.6        9.0        0.0       43.1*
050814  195307  47  58.4920 N  64  43.7020 W   2.2        3.0       10.6        8.9*       0.0       43.1 
050814  195309  47  58.4930 N  64  43.7010 W   1.8        3.0       10.6        8.9        0.0       43.1 
050814  195312  47  58.4940 N  64  43.6990 W   2.2        3.0       10.6        8.9        0.0       43.1*
050814  195313  47  58.4950 N  64  43.6980 W   1.8        3.0       10.6        8.3*       0.0       43.1 
050814  195315  47  58.4950 N  64  43.6970 W   2.3        3.0       11.4*       8.3        0.0       43.1 
050814  195318  47  58.4970 N  64  43.6950 W   1.9        3.0       11.4        8.5*       0.0       45.7*
050814  195319  47  58.4970 N  64  43.6950 W   2.5        3.0       11.4        8.5        0.0       45.7 
050814  195321  47  58.4980 N  64  43.6940 W   1.7        3.0       11.4        8.5        0.0       44.4*
050814  195324  47  58.4990 N  64  43.6920 W   2.0        3.0       11.4        8.3*       0.0       44.4 
050814  195325  47  58.5000 N  64  43.6910 W   2.2        3.0       11.4        8.3        0.0       44.4 
050814  195327  47  58.5000 N  64  43.6900 W   1.8        3.0       11.1*       8.3        0.0       42.7*
050814  195330  47  58.5020 N  64  43.6880 W   2.2        3.0       11.1        9.5*       0.0       42.7 
050814  195331  47  58.5020 N  64  43.6880 W   1.8        3.0       11.1        9.5        0.0       42.7 
050814  195333  47  58.5030 N  64  43.6870 W   2.4        3.0       11.1        9.8*       0.0       42.7 
050814  195336  47  58.5050 N  64  43.6850 W   1.5        3.0       11.1        9.8        0.0       42.7 
050814  195337  47  58.5050 N  64  43.6840 W   2.3        3.0       11.1        9.8        0.0       42.7 
050814  195339  47  58.5060 N  64  43.6830 W   1.9        3.0       10.4*       9.0*       0.0       42.7 
050814  195342  47  58.5070 N  64  43.6810 W   2.4        3.0       10.4        9.0        0.0       42.7 
050814  195343  47  58.5080 N  64  43.6810 W   1.9        3.0       10.4        9.2*       0.0       44.0*
050814  195345  47  58.5090 N  64  43.6800 W   2.4        3.0       10.4        9.2        0.0       44.0 
050814  195348  47  58.5100 N  64  43.6780 W   1.7        3.0       10.4        9.2        0.0       44.0*
050814  195349  47  58.5100 N  64  43.6780 W   2.8        3.0       10.4       11.6*       0.0       44.0 
050814  195351  47  58.5110 N  64  43.6760 W   1.6        3.0       11.1*      11.6        0.0       44.0 
050814  195353  47  58.5120 N  64  43.6750 W   2.6        3.0       11.1       11.6        0.0       41.8*
050814  195355  47  58.5130 N  64  43.6740 W   2.0        3.0       11.1        6.8*       0.0       41.8 
050814  195357  47  58.5140 N  64  43.6720 W   2.2        3.0       11.1        6.8        0.0       41.8 
050814  195400  47  58.5150 N  64  43.6700 W   1.9        3.0       11.1        9.2*       0.0       45.3*
050814  195401  47  58.5150 N  64  43.6700 W   2.5        3.0       11.1        9.2        0.0       45.3 
050814  195403  47  58.5160 N  64  43.6690 W   1.8        3.0       11.0*       9.2        0.0       45.3 
050814  195406  47  58.5170 N  64  43.6660 W   2.1        3.0       11.0        8.2*       0.0       43.1*
050814  195407  47  58.5180 N  64  43.6660 W   1.7        3.0       11.0        8.2        0.0       43.1 
050814  195409  47  58.5180 N  64  43.6650 W   2.2        3.0       11.0        8.2        0.0       42.2*
050814  195412  47  58.5190 N  64  43.6620 W   1.7        3.0       11.0        8.4*       0.0       42.2 
050814  195413  47  58.5200 N  64  43.6620 W   2.5        3.0       11.0        8.4        0.0       42.2 
050814  195415  47  58.5210 N  64  43.6610 W   1.2        3.0       11.7*       9.8*       0.0       44.4*
050814  195418  47  58.5220 N  64  43.6590 W   2.6        3.0       11.7        9.8        0.0       44.4 
050814  195419  47  58.5230 N  64  43.6580 W   1.3        3.0       11.7        9.8        0.0       44.9*
050814  195421  47  58.5230 N  64  43.6580 W   2.6        3.0        2.2*      14.6*       0.0       44.9 
050814  195424  47  58.5250 N  64  43.6550 W   1.5        3.0        2.2       14.6        0.0       44.9 
050814  195425  47  58.5250 N  64  43.6540 W   2.3        3.0        2.2       14.6        0.0       43.5*
050814  195427  47  58.5260 N  64  43.6530 W   2.2        2.9*       2.2       14.6*       0.0       43.5 
050814  195430  47  58.5270 N  64  43.6510 W   1.9        2.9        2.2       14.6        0.0       43.5 
050814  195431  47  58.5270 N  64  43.6510 W   2.1        2.9        2.2       14.6        0.0       57.6*
050814  195433  47  58.5280 N  64  43.6500 W   2.1        2.9        2.2       14.6        0.0       57.6 
050814  195436  47  58.5290 N  64  43.6480 W   2.3        2.9        2.2       14.6        0.0       30.4*
050814  195437  47  58.5300 N  64  43.6480 W   2.4        2.9        2.2        8.4*       0.0       30.4 
050814  195439  47  58.5300 N  64  43.6460 W   1.6        2.9       10.3*       8.4        0.0       30.4 
050814  195442  47  58.5310 N  64  43.6440 W   2.5        2.9       10.3        8.9*       0.0       42.7*
050814  195443  47  58.5320 N  64  43.6430 W   1.4        2.9       10.3        8.9        0.0       42.7 
050814  195445  47  58.5330 N  64  43.6420 W   2.5        2.9       10.3        8.9        0.0       42.7 
050814  195448  47  58.5340 N  64  43.6400 W   1.5        2.9       10.3        8.5*       0.0       44.9*
050814  195449  47  58.5340 N  64  43.6400 W   1.9        2.9       10.3        8.5        0.0       44.9 
050814  195451  47  58.5350 N  64  43.6380 W   2.7        2.9       10.0*       8.5        0.0       43.5*
050814  195454  47  58.5360 N  64  43.6360 W   2.6        2.9       10.0        6.6*       0.0       43.5 
050814  195455  47  58.5370 N  64  43.6350 W   2.5        2.9       10.0        6.6        0.0       43.5 
050814  195457  47  58.5380 N  64  43.6340 W   1.9        2.9       10.0        6.6        0.0       50.6*
050814  195500  47  58.5390 N  64  43.6320 W   1.8        2.9       10.0        7.4*       0.0       50.6 
050814  195501  47  58.5390 N  64  43.6310 W   2.5        2.9       10.0        7.4        0.0       50.6 
050814  195503  47  58.5400 N  64  43.6290 W   1.8        2.9       11.1*       6.5*       0.0       36.5*
050814  195506  47  58.5410 N  64  43.6270 W   2.1        2.9       11.1        6.5        0.0       36.5 
050814  195507  47  58.5420 N  64  43.6270 W   1.7        2.9       11.1        6.5        0.0       44.0*
050814  195509  47  58.5420 N  64  43.6250 W   2.5        2.9       11.1        6.8*       0.0       44.0 
050814  195512  47  58.5430 N  64  43.6230 W   2.3        2.9       11.1        6.8        0.0       44.0 
050814  195513  47  58.5440 N  64  43.6220 W   2.4        2.9       11.1        7.5*       0.0       42.7*
050814  195515  47  58.5450 N  64  43.6210 W   1.8        2.9       10.6*       7.5        0.0       42.7 
050814  195518  47  58.5460 N  64  43.6190 W   2.1        2.9       10.6        7.5        0.0       44.0*
050814  195519  47  58.5460 N  64  43.6180 W   1.4        2.9       10.6        7.7*       0.0       44.0 
050814  195521  47  58.5470 N  64  43.6170 W   2.7        2.9       10.6        7.7        0.0       44.0 
050814  195524  47  58.5480 N  64  43.6150 W   1.8        2.9       10.6        7.7        0.0       41.3*
050814  195525  47  58.5480 N  64  43.6150 W   2.4        2.9       10.6        7.5*       0.0       41.3 
050814  195527  47  58.5490 N  64  43.6130 W   2.1        2.9       11.1*       7.5        0.0       41.3 
050814  195530  47  58.5500 N  64  43.6120 W   2.2        2.9       11.1        7.7*       0.0       44.4*
050814  195531  47  58.5510 N  64  43.6120 W   2.4        2.9       11.1        7.7        0.0       44.4 
050814  195533  47  58.5520 N  64  43.6100 W   1.7        2.9       11.1        7.7        0.0       44.4 
050814  195536  47  58.5530 N  64  43.6080 W   1.6        2.9       11.1        8.0*       0.0       45.3*
050814  195537  47  58.5530 N  64  43.6070 W   1.9        2.9       11.1        8.0        0.0       45.3 
050814  195539  47  58.5540 N  64  43.6050 W   2.3        2.9       10.9*       8.0        0.0       76.5*
050814  195542  47  58.5550 N  64  43.6030 W   2.9        2.9       10.9       10.6*       0.0       76.5 
050814  195543  47  58.5550 N  64  43.6020 W   2.6        2.9       10.9       10.6        0.0       76.5 
050814  195545  47  58.5560 N  64  43.6010 W   1.7        2.9       10.9        5.2*       0.0       10.6*
050814  195548  47  58.5570 N  64  43.6000 W   2.0        2.9       10.9        5.2        0.0       10.6 
050814  195549  47  58.5570 N  64  43.5990 W   2.0        2.9       10.9        5.2        0.0       44.0*
050814  195551  47  58.5580 N  64  43.5970 W   2.1        2.9       10.4*       8.0*       0.0       44.0 
050814  195554  47  58.5590 N  64  43.5950 W   1.9        2.9       10.4        8.0        0.0       44.0 
050814  195555  47  58.5590 N  64  43.5950 W   2.1        2.9       10.4        8.1*       0.0       43.1*
050814  195557  47  58.5600 N  64  43.5930 W   2.1        2.9       10.4        8.1        0.0       43.1 
050814  195600  47  58.5610 N  64  43.5910 W   2.0        2.9       10.4        8.1        0.0       43.1 
050814  195601  47  58.5610 N  64  43.5910 W   1.9        2.9       10.4        8.1*       0.0       43.5*
050814  195603  47  58.5620 N  64  43.5900 W   2.5        2.9       10.4        8.1        0.0       43.5 
050814  195606  47  58.5630 N  64  43.5870 W   2.2        2.9       10.4        8.1        0.0       41.8*
050814  195607  47  58.5640 N  64  43.5860 W   2.7        2.9       10.4        7.8*       0.0       41.8 
050814  195609  47  58.5640 N  64  43.5850 W   1.8        2.9       10.4        7.8        0.0       41.8 
050814  195612  47  58.5660 N  64  43.5830 W   2.4        2.9       10.4       13.6*       0.0       44.4*
050814  195614  47  58.5660 N  64  43.5820 W   1.8        2.9       10.4       13.6        0.0       44.4 
050814  195615  47  58.5660 N  64  43.5810 W   2.3        2.9       11.3*      13.6        0.0       44.4 
050814  195618  47  58.5670 N  64  43.5790 W   1.7        2.9       11.3        3.9*       0.0       44.0*
050814  195619  47  58.5680 N  64  43.5780 W   2.2        2.9       11.3        3.9        0.0       44.0 
050814  195621  47  58.5690 N  64  43.5760 W   2.1        2.9       11.3        3.9        0.0       43.1*
050814  195624  47  58.5700 N  64  43.5740 W   2.1        2.9       11.3        8.4*       0.0       43.1 
050814  195625  47  58.5700 N  64  43.5730 W   2.2        2.9       11.3        8.4        0.0       43.1 
050814  195628  47  58.5710 N  64  43.5710 W   1.6        2.9       11.0*       8.8*       0.0       43.5*
050814  195630  47  58.5720 N  64  43.5690 W   2.7        2.9       11.0        8.8        0.0       43.5 
050814  195631  47  58.5730 N  64  43.5690 W   2.2        2.9       11.0        8.8        0.0       43.5 
050814  195633  47  58.5730 N  64  43.5670 W   2.0        2.9       11.0       30.3*       0.0       44.9*
050814  195636  47  58.5740 N  64  43.5660 W   2.6        2.9       11.0       30.3        0.0       44.9 
050814  195638  47  58.5750 N  64  43.5640 W   1.7        2.9       11.0       30.3        0.0       43.5*
050814  195639  47  58.5750 N  64  43.5630 W   2.3        2.9       10.9*      30.3        0.0       43.5 
050814  195642  47  58.5760 N  64  43.5610 W   2.1        2.9       10.9       30.3        0.0       43.5 
050814  195643  47  58.5770 N  64  43.5610 W   2.1        2.9       10.9        8.7*       0.0       42.2*
050814  195645  47  58.5770 N  64  43.5600 W   2.2        2.9       10.9        8.7        0.0       42.2 
050814  195648  47  58.5780 N  64  43.5570 W   1.5        2.9       10.9        8.7        0.0       45.3*
050814  195649  47  58.5780 N  64  43.5570 W   2.2        2.9       10.9        9.8*       0.0       45.3 
050814  195652  47  58.5800 N  64  43.5540 W   1.7        2.9       10.9        9.8        0.0       45.3 
050814  195654  47  58.5800 N  64  43.5530 W   2.6        2.9       10.9        8.3*       0.0       41.3*
050814  195656  47  58.5810 N  64  43.5510 W   1.6        2.9       10.9        8.3        0.0       41.3 
050814  195658  47  58.5810 N  64  43.5500 W   2.5        2.9       10.9        8.3        0.0       41.3 
050814  195700  47  58.5820 N  64  43.5480 W   1.7        2.9       10.9        8.6*       0.0       44.4*
050814  195702  47  58.5820 N  64  43.5470 W   2.5        2.9       10.9        8.6        0.0       44.4 
050814  195703  47  58.5830 N  64  43.5460 W   2.8        3.2*      10.9        8.6        0.0       45.7*
050814  195706  47  58.5840 N  64  43.5440 W   2.0        3.2       10.9        8.1*       0.0       45.7 
050814  195708  47  58.5850 N  64  43.5420 W   2.3        3.2       10.9        8.1        0.0       45.7 
050814  195710  47  58.5860 N  64  43.5400 W   2.0        3.2       10.9        8.2*       0.0       39.6*
050814  195712  47  58.5860 N  64  43.5380 W   2.1        3.2       10.9        8.2        0.0       39.6 
050814  195714  47  58.5870 N  64  43.5370 W   1.9        3.2       10.9        8.2        0.0       39.6 
050814  195716  47  58.5880 N  64  43.5360 W   1.2        3.2       10.9       12.0*       0.0       39.6 
050814  195718  47  58.5880 N  64  43.5360 W   1.1        3.2       10.9       12.0        0.0       39.6 
050814  195720  47  58.5880 N  64  43.5350 W   1.8        3.2       10.9       12.0        0.0       39.6 
050814  195722  47  58.5880 N  64  43.5330 W   0.7        3.2       10.9        5.8*       0.0       39.6 
050814  195724  47  58.5890 N  64  43.5330 W   2.3        3.2       10.9        5.8        0.0       39.6 
050814  195726  47  58.5890 N  64  43.5310 W   1.0        3.2       10.9        3.5*       0.0        8.4*
050814  195728  47  58.5900 N  64  43.5300 W   1.8        3.2       10.9        3.5        0.0        8.4 
050814  195730  47  58.5900 N  64  43.5300 W   1.3        3.2       10.9        3.5        0.0        8.4 
050814  195732  47  58.5910 N  64  43.5290 W   1.3        3.2       10.9        3.5        0.0       37.4*
050814  195734  47  58.5910 N  64  43.5280 W   1.5        3.2       10.9        3.5        0.0       37.4 
050814  195736  47  58.5920 N  64  43.5260 W   1.2        3.2       10.9        3.5        0.0       42.7*
050814  195738  47  58.5920 N  64  43.5260 W   1.4        3.2       10.9       13.4*       0.0       42.7 
050814  195740  47  58.5930 N  64  43.5250 W   1.5        3.2       10.9       13.4        0.0       42.7 
050814  195742  47  58.5930 N  64  43.5240 W   1.0        3.2       10.9        8.4*       0.0       39.6*
050814  195743  47  58.5930 N  64  43.5240 W   1.7        3.2       10.9        8.4        0.0       39.6 
050814  195746  47  58.5940 N  64  43.5230 W   0.9        3.2       10.9        8.4        0.0       39.6 
050814  195748  47  58.5940 N  64  43.5220 W   1.8        3.2       10.9        1.4*       0.0       59.8*
050814  195750  47  58.5940 N  64  43.5210 W   1.1        3.2       10.9        1.4        0.0       59.8 
050814  195752  47  58.5940 N  64  43.5200 W   1.9        3.2       10.9        5.6*       0.0       69.1*
050814  195754  47  58.5950 N  64  43.5190 W   0.9        3.2       10.9        5.6        0.0       69.1 
050814  195756  47  58.5950 N  64  43.5180 W   2.0        3.2       10.9        5.6        0.0       69.1 
050814  195758  47  58.5960 N  64  43.5160 W   0.8        3.2        2.2*      11.4*       0.0       69.1 
050814  195800  47  58.5960 N  64  43.5150 W   2.1        3.2        2.2       11.4        0.0       69.1 
050814  195802  47  58.5970 N  64  43.5140 W   1.1        3.2        2.2       11.4        0.0       40.0*
050814  195804  47  58.5970 N  64  43.5130 W   1.7        3.2        2.2        9.4*       0.0       40.0 
050814  195806  47  58.5980 N  64  43.5120 W   1.3        3.2        2.2        9.4        0.0       40.0 
050814  195808  47  58.5980 N  64  43.5120 W   1.3        3.2        2.2        9.4        0.0       97.7*
050814  195810  47  58.5980 N  64  43.5110 W   1.5        3.2        2.2        9.4        0.0       97.7 
050814  195812  47  58.5990 N  64  43.5090 W   1.4        3.2        2.2        9.4        0.0       97.7 
050814  195814  47  58.5990 N  64  43.5090 W   1.7        3.2        2.2        9.4        0.0       97.7 
050814  195816  47  58.6000 N  64  43.5080 W   1.9        3.2        2.2        9.4        0.0       97.7 
050814  195818  47  58.6000 N  64  43.5060 W   1.2        3.2        2.2        9.4        0.0       55.0*
050814  195820  47  58.6010 N  64  43.5050 W   1.9        3.2        2.2       58.5*       0.0       55.0 
050814  195822  47  58.6010 N  64  43.5040 W   1.0        3.2        2.2       58.5        0.0       55.0 
050814  195824  47  58.6010 N  64  43.5040 W   1.5        3.2        2.2       58.5        0.0       39.1*
050814  195826  47  58.6020 N  64  43.5020 W   1.4        3.2        2.2       58.5        0.0       39.1 
050814  195828  47  58.6030 N  64  43.5010 W   1.2        3.2        2.2       58.5        0.0       39.1 
050814  195830  47  58.6030 N  64  43.5000 W   1.9        3.2        2.2       58.5        0.0       15.4*
050814  195832  47  58.6030 N  64  43.4990 W   1.1        3.2        2.2       58.5        0.0       15.4 
050814  195834  47  58.6040 N  64  43.4980 W   1.7        3.2        2.2       58.5        0.0       49.7*
050814  195836  47  58.6040 N  64  43.4970 W   1.1        3.2        2.2       58.5        0.0       49.7 
050814  195838  47  58.6050 N  64  43.4960 W   1.6        3.2        2.2       58.5        0.0       49.7 
050814  195840  47  58.6050 N  64  43.4950 W   1.5        3.2        2.2       12.2*       0.0       49.7 
050814  195842  47  58.6060 N  64  43.4940 W   1.6        3.2        2.2       12.2        0.0       49.7 
050814  195844  47  58.6060 N  64  43.4930 W   1.9        3.2        2.2       12.2        0.0       49.7 
