FileName: C:\2005NE~1\GP108R.TXT
Local Time: Mon Aug 01 12:30:21 2005

Ship: Marco Michel Trip: 06 Tow: gp108r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050801  153020  47  27.0900 N  63  37.2530 W   3.8        2.1*      10.8*       4.1*       0.0      439.0*
050801  153213  47  27.2060 N  63  37.4840 W   7.7        2.6        2.4        3.4        0.0        4.8 
050801  153215  47  27.2090 N  63  37.4880 W   7.7        2.6        2.4        3.4        0.0        4.8 
050801  153217  47  27.2120 N  63  37.4930 W   7.8        2.6        2.4        3.4        0.0        4.8 
050801  153219  47  27.2140 N  63  37.4980 W   7.0        2.6        2.4        3.4        0.0        4.8 
050801  153221  47  27.2160 N  63  37.5020 W   6.7        2.6        2.4        3.4        0.0        4.8 
050801  153223  47  27.2180 N  63  37.5070 W   5.5        2.6        2.4        3.4        0.0        4.8 
050801  153225  47  27.2210 N  63  37.5100 W   4.9        2.6        2.4       41.5*       0.0        4.8 
050801  153227  47  27.2220 N  63  37.5130 W   4.8        2.6*       2.4       41.5        0.0       22.4*
050801  153229  47  27.2230 N  63  37.5150 W   3.4        2.6        2.4        6.7*       0.0       22.4 
050801  153231  47  27.2240 N  63  37.5170 W   3.8        2.6        2.4        6.7        0.0       22.4 
050801  153233  47  27.2260 N  63  37.5190 W   2.9        2.6        2.4        6.7        0.0       39.6*
050801  153235  47  27.2270 N  63  37.5200 W   3.2        2.6        2.4        7.6*       0.0       39.6 
050801  153237  47  27.2280 N  63  37.5220 W   2.7        2.6        2.4        7.6        0.0       57.2*
050801  153239  47  27.2290 N  63  37.5240 W   3.0        2.6        2.4        7.6        0.0       57.2 
050801  153241  47  27.2300 N  63  37.5260 W   2.0        2.6        2.4        8.7*       0.0       57.2 
050801  153243  47  27.2310 N  63  37.5270 W   3.0        2.6        2.4        8.7        0.0        8.8*
050801  153245  47  27.2320 N  63  37.5290 W   1.9        2.6        2.4        8.7        0.0        8.8 
050801  153247  47  27.2330 N  63  37.5300 W   2.3        2.6        2.4        8.7        0.0       39.1*
050801  153249  47  27.2340 N  63  37.5310 W   2.4        2.6        2.4        8.7        0.0       39.1 
050801  153251  47  27.2350 N  63  37.5320 W   2.1        2.6       11.8*       8.7        0.0       39.1 
050801  153253  47  27.2350 N  63  37.5340 W   2.3        2.6       11.8        8.7        0.0       41.8*
050801  153255  47  27.2360 N  63  37.5350 W   1.8        2.6       11.8        6.2*       0.0       41.8 
050801  153257  47  27.2370 N  63  37.5360 W   2.3        2.6       11.8        6.2        0.0       41.8 
050801  153259  47  27.2380 N  63  37.5370 W   1.6        2.6       11.8        6.2        0.0       36.5*
050801  153301  47  27.2390 N  63  37.5380 W   2.5        2.6       11.8        6.5*       0.0       36.5 
050801  153303  47  27.2400 N  63  37.5390 W   1.6        2.6       11.8        6.5        0.0       45.7*
050801  153305  47  27.2400 N  63  37.5400 W   2.3        2.6       11.8        6.5        0.0       45.7 
050801  153307  47  27.2410 N  63  37.5410 W   1.1        2.6       11.8        4.4*       0.0       45.7 
050801  153309  47  27.2420 N  63  37.5420 W   2.7        2.6        2.6*       4.4        0.0       41.3*
050801  153311  47  27.2420 N  63  37.5430 W   1.4        2.6        2.6        7.1*       0.0       41.3 
050801  153313  47  27.2430 N  63  37.5440 W   2.3        2.6        2.6        7.1        0.0       41.3 
050801  153315  47  27.2440 N  63  37.5450 W   1.6        2.6        2.6        7.1        0.0       50.1*
050801  153317  47  27.2450 N  63  37.5460 W   2.2        3.4*       2.6        5.6*       0.0       50.1 
050801  153319  47  27.2460 N  63  37.5470 W   1.5        3.4        2.6        5.6        0.0       47.1*
050801  153321  47  27.2460 N  63  37.5490 W   2.0        3.4        2.6        5.6        0.0       47.1 
050801  153323  47  27.2470 N  63  37.5490 W   1.9        3.4        2.7*       5.6*       0.0       47.1 
050801  153325  47  27.2480 N  63  37.5510 W   1.8        3.4        2.7        5.6        0.0       51.5*
050801  153327  47  27.2490 N  63  37.5510 W   1.9        3.4        2.7        4.7*       0.0       51.5 
050801  153329  47  27.2500 N  63  37.5520 W   1.9        3.2*       2.7        4.7        0.0       51.5 
050801  153331  47  27.2510 N  63  37.5530 W   1.8        3.2        2.7        4.7        0.0       53.7*
050801  153333  47  27.2510 N  63  37.5540 W   2.0        3.2        2.7        5.9*       0.0       53.7 
050801  153335  47  27.2530 N  63  37.5550 W   1.7        3.2        3.3*       5.9        0.0       58.5*
050801  153337  47  27.2530 N  63  37.5560 W   2.2        3.2        3.3        4.8*       0.0       58.5 
050801  153339  47  27.2540 N  63  37.5570 W   2.2        3.2        3.3        4.8        0.0       58.5 
050801  153341  47  27.2550 N  63  37.5590 W   1.9        3.2        3.3        4.8        0.0       57.6*
050801  153343  47  27.2560 N  63  37.5600 W   2.1       13.5*       3.3        5.3*       0.0       57.6 
050801  153345  47  27.2560 N  63  37.5610 W   2.0       13.5        3.3        5.3        0.0       57.6 
050801  153347  47  27.2580 N  63  37.5620 W   2.3       13.5        3.3        5.3*       0.0       61.1*
050801  153349  47  27.2580 N  63  37.5630 W   2.2       13.5        2.5*       5.3        0.0       61.1 
050801  153351  47  27.2590 N  63  37.5650 W   1.8       13.5        2.5        5.3        0.0       60.3*
050801  153353  47  27.2600 N  63  37.5660 W   2.5       13.5        2.5        5.8*       0.0       60.3 
050801  153355  47  27.2610 N  63  37.5670 W   1.8       13.5        2.5        5.8        0.0       60.3 
050801  153357  47  27.2620 N  63  37.5690 W   2.0        8.2*       2.5        5.8        0.0       64.7*
050801  153359  47  27.2630 N  63  37.5700 W   2.4        8.2        2.5        6.2*       0.0       64.7 
050801  153401  47  27.2630 N  63  37.5710 W   1.3        8.2        2.5        6.2        0.0       64.7 
050801  153403  47  27.2640 N  63  37.5720 W   2.6        8.2        2.5        5.6*       0.0       67.3*
050801  153405  47  27.2650 N  63  37.5740 W   1.6        8.2        2.5        5.6        0.0       67.3 
050801  153407  47  27.2660 N  63  37.5750 W   2.3        8.2        2.5        5.6        0.0       68.2*
050801  153409  47  27.2660 N  63  37.5760 W   1.8        8.2        2.5        7.0*       0.0       68.2 
050801  153411  47  27.2670 N  63  37.5770 W   2.1        8.2        2.5        7.0        0.0       68.2 
050801  153413  47  27.2680 N  63  37.5780 W   2.3        8.2        2.5        7.0        0.0       66.9*
050801  153415  47  27.2690 N  63  37.5790 W   1.8        8.2        2.5        8.0*       0.0       66.9 
050801  153417  47  27.2700 N  63  37.5810 W   2.3        8.2        2.5        8.0        0.0       66.9 
050801  153419  47  27.2700 N  63  37.5820 W   1.8        8.2        2.5        7.4*       0.0       69.9*
050801  153421  47  27.2710 N  63  37.5830 W   2.2        8.2       10.9*       7.4        0.0       69.9 
050801  153423  47  27.2720 N  63  37.5840 W   2.0        8.2       10.9        7.4        0.0       69.5*
050801  153425  47  27.2730 N  63  37.5860 W   2.1        8.2       10.9        7.7*       0.0       69.5 
050801  153427  47  27.2740 N  63  37.5870 W   2.0        8.2       10.9        7.7        0.0       69.5 
050801  153429  47  27.2750 N  63  37.5880 W   2.1        8.2       10.9        7.7        0.0       67.3*
050801  153431  47  27.2750 N  63  37.5890 W   1.9        8.2       10.9        9.3*       0.0       67.3 
050801  153433  47  27.2760 N  63  37.5910 W   2.4        8.2       11.4*       9.3        0.0       67.3 
050801  153435  47  27.2770 N  63  37.5920 W   2.0        8.2       11.4        8.0*       0.0       66.4*
050801  153437  47  27.2780 N  63  37.5930 W   2.0        8.2       11.4        8.0        0.0       66.4 
050801  153439  47  27.2790 N  63  37.5950 W   2.4        8.2       11.4        8.0        0.0       73.0*
050801  153441  47  27.2800 N  63  37.5960 W   1.9        8.2       11.4       19.9*       0.0       73.0 
050801  153443  47  27.2800 N  63  37.5980 W   2.2        8.2       11.4       19.9        0.0       73.0 
050801  153445  47  27.2810 N  63  37.5990 W   2.0        8.2       12.8*      19.9        0.0       71.3*
050801  153447  47  27.2820 N  63  37.6000 W   2.1        8.2       12.8       19.9        0.0       71.3 
050801  153449  47  27.2830 N  63  37.6010 W   2.0        8.2       12.8       19.9        0.0       71.3 
050801  153451  47  27.2830 N  63  37.6020 W   2.1        8.2       12.8       23.3*       0.0       66.9*
050801  153453  47  27.2840 N  63  37.6040 W   2.0        8.2       12.8       23.3        0.0       66.9 
050801  153455  47  27.2850 N  63  37.6050 W   2.2        8.2       12.8       23.3        0.0       70.4*
050801  153457  47  27.2850 N  63  37.6070 W   1.7        8.2       12.8       23.3        0.0       70.4 
050801  153459  47  27.2870 N  63  37.6080 W   2.6        8.2       12.8       23.3        0.0       70.4 
050801  153501  47  27.2870 N  63  37.6090 W   1.4        8.2       12.8       23.3        0.0       67.7*
050801  153503  47  27.2880 N  63  37.6110 W   2.6        8.2       12.8       13.1*       0.0       67.7 
050801  153505  47  27.2890 N  63  37.6120 W   1.7        8.2       12.8       13.1        0.0       67.7 
050801  153507  47  27.2890 N  63  37.6130 W   2.5        8.2       12.8        5.0*       0.0       66.9*
050801  153509  47  27.2900 N  63  37.6140 W   1.7        8.2       12.8        5.0        0.0       66.9 
050801  153511  47  27.2910 N  63  37.6150 W   2.3        8.2       12.8        5.0        0.0       68.6*
050801  153513  47  27.2910 N  63  37.6160 W   1.8        8.2       12.8        8.9*       0.0       68.6 
050801  153515  47  27.2930 N  63  37.6170 W   2.1        8.2       12.8        8.9        0.0       68.6 
050801  153517  47  27.2930 N  63  37.6190 W   2.2        8.2       12.8        9.0*       0.0       70.4*
050801  153519  47  27.2940 N  63  37.6200 W   1.4        8.2       12.8        9.0        0.0       70.4 
050801  153521  47  27.2950 N  63  37.6210 W   2.4        8.2       11.6*       9.0        0.0       70.4 
050801  153523  47  27.2960 N  63  37.6230 W   1.7        8.2       11.6        9.3*       0.0       67.7*
050801  153525  47  27.2970 N  63  37.6240 W   2.1        8.2       11.6        9.3        0.0       67.7 
050801  153527  47  27.2980 N  63  37.6250 W   2.2        8.2       11.6        9.3        0.0       70.4*
050801  153529  47  27.2980 N  63  37.6260 W   1.8        8.2       11.6        9.1*       0.0       70.4 
050801  153531  47  27.2990 N  63  37.6270 W   2.3        8.2       11.6        9.1        0.0       70.4 
050801  153533  47  27.3000 N  63  37.6280 W   1.7        8.2       11.6       15.2*       0.0       66.0*
050801  153535  47  27.3010 N  63  37.6290 W   2.5        8.2       11.6       15.2        0.0       66.0 
050801  153537  47  27.3020 N  63  37.6310 W   2.0        8.2       11.6       15.2        0.0       66.0 
050801  153539  47  27.3030 N  63  37.6320 W   2.2        8.2       11.6       13.0*       0.0       69.1*
050801  153541  47  27.3030 N  63  37.6330 W   2.0        8.2       11.6       13.0        0.0       69.1 
050801  153543  47  27.3040 N  63  37.6340 W   1.9        8.2       11.6       13.0        0.0       70.8*
050801  153545  47  27.3050 N  63  37.6350 W   2.0        8.2       10.8*       0.1*       0.0       70.8 
050801  153547  47  27.3060 N  63  37.6360 W   2.3        8.2       10.8        0.1        0.0       70.8 
050801  153549  47  27.3070 N  63  37.6370 W   2.0        8.2       10.8       10.2*       0.0       66.0*
050801  153551  47  27.3080 N  63  37.6390 W   2.1        8.2       10.8       10.2        0.0       66.0 
050801  153553  47  27.3090 N  63  37.6400 W   2.2        8.2       10.8       10.2        0.0       66.0 
050801  153555  47  27.3090 N  63  37.6410 W   1.5        8.2       10.8        9.2*       0.0       70.4*
050801  153557  47  27.3100 N  63  37.6420 W   2.7        8.2       11.2*       9.2        0.0       70.4 
050801  153559  47  27.3110 N  63  37.6430 W   1.4        8.2       11.2       12.5*       0.0       68.2*
050801  153601  47  27.3120 N  63  37.6450 W   2.5        8.2       11.2       12.5        0.0       68.2 
050801  153603  47  27.3130 N  63  37.6450 W   1.9        8.2       11.2       12.5        0.0       68.2 
050801  153605  47  27.3140 N  63  37.6460 W   2.1        8.2       11.2        6.7*       0.0       66.9*
050801  153607  47  27.3140 N  63  37.6470 W   1.8        8.2       11.2        6.7        0.0       66.9 
050801  153609  47  27.3150 N  63  37.6480 W   2.0        8.2        6.8*       6.7        0.0       66.9 
050801  153611  47  27.3160 N  63  37.6490 W   1.9        8.2        6.8        9.3*       0.0       69.1*
050801  153613  47  27.3170 N  63  37.6510 W   2.3        8.2        6.8        9.3        0.0       69.1 
050801  153615  47  27.3180 N  63  37.6520 W   1.9        8.2        6.8        9.3        0.0       68.6*
050801  153617  47  27.3190 N  63  37.6520 W   2.2        8.2        6.8       12.3*       0.0       68.6 
050801  153619  47  27.3200 N  63  37.6540 W   2.1        8.2        6.8       12.3        0.0       68.6 
050801  153621  47  27.3210 N  63  37.6550 W   1.8        8.2       11.0*      10.2*       0.0       66.9*
050801  153623  47  27.3220 N  63  37.6560 W   2.3        8.2       11.0       10.2        0.0       66.9 
050801  153625  47  27.3220 N  63  37.6570 W   1.8        8.2       11.0       10.2        0.0       66.9 
050801  153627  47  27.3230 N  63  37.6590 W   2.1        8.2       11.0       11.3*       0.0       66.9 
050801  153629  47  27.3240 N  63  37.6590 W   2.1        8.2       11.0       11.3        0.0       66.9 
050801  153631  47  27.3250 N  63  37.6610 W   1.8        8.2       11.0       11.7*       0.0       66.9 
050801  153633  47  27.3250 N  63  37.6620 W   2.0        8.2        9.2*      11.7        0.0       66.9 
050801  153635  47  27.3260 N  63  37.6630 W   2.2        8.2        9.2       11.7        0.0       66.9 
050801  153637  47  27.3270 N  63  37.6640 W   1.7        8.2        9.2       11.7        0.0       70.4*
050801  153639  47  27.3280 N  63  37.6650 W   2.5        8.2        9.2       11.7        0.0       70.4 
050801  153641  47  27.3290 N  63  37.6660 W   1.5        8.2        9.2       11.7        0.0       70.4 
050801  153643  47  27.3300 N  63  37.6680 W   2.5        8.2        9.2       11.7        0.0       68.6*
050801  153645  47  27.3310 N  63  37.6680 W   1.7        8.2       11.4*      11.7        0.0       68.6 
050801  153647  47  27.3310 N  63  37.6700 W   2.3        8.2       11.4       12.8*       0.0       66.9*
050801  153649  47  27.3320 N  63  37.6710 W   1.9        8.2       11.4       12.8        0.0       66.9 
050801  153651  47  27.3330 N  63  37.6730 W   2.3        8.2       11.4       12.8        0.0       66.9 
050801  153653  47  27.3340 N  63  37.6730 W   2.0        8.2       11.4       10.9*       0.0       69.1*
050801  153655  47  27.3350 N  63  37.6740 W   2.4        8.2       11.4       10.9        0.0       69.1 
050801  153657  47  27.3360 N  63  37.6750 W   2.0        8.2       10.9*      12.2*       0.0       69.1 
050801  153659  47  27.3370 N  63  37.6760 W   2.3        8.2       10.9       12.2        0.0       68.2*
050801  153701  47  27.3380 N  63  37.6770 W   2.1        8.2       10.9       12.2        0.0       68.2 
050801  153703  47  27.3390 N  63  37.6790 W   2.3        8.2       10.9       13.3*       0.0       68.2 
050801  153705  47  27.3400 N  63  37.6800 W   1.7        8.2       10.9       13.3        0.0       68.6*
050801  153707  47  27.3400 N  63  37.6810 W   2.6        8.2       10.9       13.3        0.0       68.6 
050801  153709  47  27.3410 N  63  37.6820 W   1.5        8.2       10.9       10.5*       0.0      146.9*
050801  153711  47  27.3420 N  63  37.6830 W   2.4        8.2       10.9       10.5        0.0      146.9 
050801  153713  47  27.3430 N  63  37.6850 W   1.8        8.2       10.9       10.5        0.0      146.9 
050801  153715  47  27.3440 N  63  37.6860 W   2.3        8.2       10.9       12.8*       0.0      146.9 
050801  153717  47  27.3440 N  63  37.6870 W   1.9        8.2       10.9       12.8        0.0      146.9 
050801  153719  47  27.3450 N  63  37.6880 W   2.1        8.2       10.9       12.8        0.0      146.9 
050801  153721  47  27.3460 N  63  37.6900 W   1.9        8.2       11.5*      12.8        0.0      125.4*
050801  153723  47  27.3470 N  63  37.6910 W   2.1        8.2       11.5       12.8        0.0      125.4 
050801  153725  47  27.3480 N  63  37.6920 W   1.9        8.2       11.5       11.4*       0.0        7.5*
050801  153727  47  27.3480 N  63  37.6930 W   1.9        8.2       11.5       11.4        0.0        7.5 
050801  153729  47  27.3490 N  63  37.6940 W   2.2        8.2       11.5       11.0*       0.0        7.5 
050801  153731  47  27.3500 N  63  37.6950 W   1.7        8.2       11.5       11.0        0.0       68.2*
050801  153733  47  27.3510 N  63  37.6970 W   2.2        8.2       11.5       11.0        0.0       68.2 
050801  153735  47  27.3520 N  63  37.6980 W   2.0        8.2       11.5       10.2*       0.0       68.6*
050801  153737  47  27.3520 N  63  37.6990 W   2.0        8.2       11.5       10.2        0.0       68.6 
050801  153739  47  27.3530 N  63  37.7000 W   2.1        8.2       11.5       10.2        0.0       68.6 
050801  153741  47  27.3540 N  63  37.7020 W   2.0        8.2       11.5       10.4*       0.0       68.6*
050801  153743  47  27.3550 N  63  37.7030 W   1.8        8.2       11.5       10.4        0.0       68.6 
050801  153745  47  27.3560 N  63  37.7030 W   2.0        8.2       12.1*      10.8*       0.0       68.6 
050801  153747  47  27.3560 N  63  37.7050 W   2.2        8.2       12.1       10.8        0.0       70.8*
050801  153749  47  27.3570 N  63  37.7060 W   1.6        8.2       12.1       10.8        0.0       70.8 
050801  153751  47  27.3580 N  63  37.7080 W   2.4        8.2       12.1        9.5*       0.0       70.8 
050801  153753  47  27.3590 N  63  37.7090 W   1.6        8.2       12.1        9.5        0.0       66.9*
050801  153755  47  27.3590 N  63  37.7090 W   2.6        8.2       12.1        9.5        0.0       66.9 
050801  153757  47  27.3600 N  63  37.7110 W   1.9        8.2       11.4*       9.8*       0.0       69.1*
050801  153759  47  27.3610 N  63  37.7120 W   2.0        8.2       11.4        9.8        0.0       69.1 
050801  153801  47  27.3620 N  63  37.7130 W   2.2        8.2       11.4        9.3*       0.0       69.1 
050801  153803  47  27.3630 N  63  37.7140 W   1.6        8.2       11.4        9.3        0.0       66.0*
050801  153805  47  27.3640 N  63  37.7160 W   2.8        8.2       11.4        9.3        0.0       66.0 
050801  153807  47  27.3650 N  63  37.7160 W   1.5        8.2       11.4       10.1*       0.0       66.0 
050801  153809  47  27.3660 N  63  37.7180 W   2.9        8.2       12.0*      10.1        0.0       71.3*
050801  153811  47  27.3670 N  63  37.7190 W   1.4        8.2       12.0       12.3*       0.0       71.3 
050801  153813  47  27.3680 N  63  37.7200 W   2.8        8.2       12.0       12.3        0.0       67.7*
050801  153815  47  27.3690 N  63  37.7210 W   1.5        8.2       12.0       12.3        0.0       67.7 
050801  153817  47  27.3700 N  63  37.7220 W   2.5        8.2       12.0        7.6*       0.0       67.7 
050801  153819  47  27.3710 N  63  37.7240 W   2.0        8.2        8.1*       7.6        0.0       69.5*
050801  153821  47  27.3720 N  63  37.7250 W   1.9        8.2        8.1        7.6        0.0       69.5 
050801  153823  47  27.3730 N  63  37.7260 W   2.1        8.2        8.1       10.1*       0.0       69.5 
050801  153825  47  27.3730 N  63  37.7270 W   1.9        8.2        8.1       10.1        0.0       68.2*
050801  153827  47  27.3750 N  63  37.7280 W   1.8        8.2        8.1       10.1        0.0       68.2 
050801  153829  47  27.3760 N  63  37.7290 W   2.2        8.2        8.1       10.9*       0.0       69.1*
050801  153831  47  27.3770 N  63  37.7300 W   1.8        8.2        8.1       10.9        0.0       69.1 
050801  153833  47  27.3780 N  63  37.7300 W   2.1        8.2        8.1       13.7*       0.0       69.1 
050801  153835  47  27.3780 N  63  37.7320 W   1.9        8.2        8.1       13.7        0.0       66.9*
050801  153837  47  27.3790 N  63  37.7330 W   1.9        8.2        8.1       13.7        0.0       66.9 
050801  153839  47  27.3800 N  63  37.7340 W   2.1        8.2        8.1        6.8*       0.0       66.9 
050801  153841  47  27.3810 N  63  37.7350 W   1.9        8.2        8.1        6.8        0.0       69.5*
050801  153843  47  27.3820 N  63  37.7360 W   2.2        8.2       11.9*       6.8        0.0       69.5 
050801  153845  47  27.3830 N  63  37.7370 W   1.7        8.2       11.9        6.8        0.0       68.6*
050801  153847  47  27.3830 N  63  37.7380 W   2.4        8.2       11.9        6.8        0.0       68.6 
050801  153849  47  27.3840 N  63  37.7390 W   1.5        8.2       11.9       14.2*       0.0       68.6 
050801  153851  47  27.3850 N  63  37.7400 W   2.2        8.2       11.9       14.2        0.0       67.7*
050801  153853  47  27.3860 N  63  37.7410 W   1.8        8.2       11.9       14.2        0.0       67.7 
050801  153855  47  27.3870 N  63  37.7420 W   2.0        8.2       11.9        5.9*       0.0       67.7 
050801  153857  47  27.3880 N  63  37.7430 W   2.3        8.2       11.9        5.9        0.0       69.1*
050801  153859  47  27.3880 N  63  37.7440 W   1.5        8.2       11.9       11.6*       0.0       69.1 
050801  153901  47  27.3890 N  63  37.7450 W   2.6        8.2       11.9       11.6        0.0       68.2*
050801  153903  47  27.3900 N  63  37.7470 W   1.4        8.2       11.9       11.6        0.0       68.2 
050801  153905  47  27.3910 N  63  37.7480 W   2.5        8.2       11.9       10.1*       0.0       68.2 
050801  153907  47  27.3920 N  63  37.7490 W   1.7        8.2       11.6*      10.1        0.0       69.5*
050801  153909  47  27.3930 N  63  37.7500 W   2.2        8.2       11.6       10.1        0.0       69.5 
050801  153911  47  27.3930 N  63  37.7520 W   1.6        8.2       11.6       10.4*       0.0       69.5 
050801  153913  47  27.3940 N  63  37.7530 W   1.5        8.2       11.6       10.4        0.0       69.5 
050801  153915  47  27.3950 N  63  37.7530 W   1.3        8.2       11.6       14.0*       0.0       69.5 
050801  153917  47  27.3950 N  63  37.7530 W   0.8        8.2       11.6       14.0        0.0       69.5 
050801  153919  47  27.3960 N  63  37.7540 W   1.2        8.2       11.6       14.0        0.0       69.5 
050801  153921  47  27.3960 N  63  37.7540 W   0.4        8.2       11.6       12.9*       0.0       69.5 
050801  153923  47  27.3970 N  63  37.7540 W   0.8        8.2       11.6       12.9        0.0       81.4*
050801  153925  47  27.3970 N  63  37.7530 W   0.0        8.2       11.6       12.9        0.0       81.4 
050801  153927  47  27.3970 N  63  37.7530 W   0.7        8.2       11.6       12.9        0.0       81.4 
050801  153929  47  27.3980 N  63  37.7520 W   0.4        8.2       11.6       12.9        0.0       51.0*
050801  153931  47  27.3980 N  63  37.7520 W   0.8        8.2       11.6       12.9        0.0       51.0 
050801  153933  47  27.3980 N  63  37.7520 W   0.6        8.2       11.6       12.9        0.0       66.0*
