FileName: C:\2005NE~1\GP207.TXT
Local Time: Sat Jul 30 12:19:31 2005

Ship: Marco Michel Trip: 06 Tow: gp207
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  151932  47  54.6940 N  62   8.4200 W   4.8       11.6*       4.4*      22.3*       0.0        7.5*
050730  152338  47  54.4490 N  62   8.1740 W   2.6        6.4        6.7        8.0*       0.0       59.4 
050730  152340  47  54.4480 N  62   8.1720 W   2.0        6.4        6.7        8.0        0.0       59.4 
050730  152342  47  54.4470 N  62   8.1710 W   2.7        6.4        6.7        8.0        0.0       61.6*
050730  152344  47  54.4460 N  62   8.1710 W   1.9        6.4        6.7        8.6*       0.0       61.6 
050730  152346  47  54.4460 N  62   8.1700 W   1.6        6.4        6.7        8.6        0.0       61.6 
050730  152348  47  54.4440 N  62   8.1700 W   3.0        6.4        6.7        8.6        0.0       58.5*
050730  152350  47  54.4430 N  62   8.1680 W   1.9        6.4        6.7        8.6*       0.0       58.5 
050730  152352  47  54.4420 N  62   8.1670 W   2.4        6.4        6.7        8.6        0.0       59.8*
050730  152354  47  54.4420 N  62   8.1660 W   2.1        6.4        6.7        8.6        0.0       59.8 
050730  152356  47  54.4410 N  62   8.1660 W   2.1        6.4        6.7       30.2*       0.0       59.8 
050730  152358  47  54.4400 N  62   8.1650 W   2.5        6.4        6.7       30.2        0.0       59.8*
050730  152400  47  54.4380 N  62   8.1640 W   2.0        6.4       10.2*      30.2        0.0       59.8 
050730  152402  47  54.4370 N  62   8.1630 W   2.3        6.4       10.2       30.2        0.0       59.8 
050730  152404  47  54.4360 N  62   8.1630 W   1.9        6.4       10.2       30.2        0.0       59.8*
050730  152406  47  54.4350 N  62   8.1610 W   2.7        6.4       10.2        9.6*       0.0       59.8 
050730  152408  47  54.4340 N  62   8.1600 W   2.3        6.4       10.2        9.6        0.0       59.4*
050730  152410  47  54.4330 N  62   8.1590 W   2.1        6.4       10.2        9.8*       0.0       59.4 
050730  152412  47  54.4320 N  62   8.1580 W   2.2        6.4       10.2        9.8        0.0       59.4 
050730  152414  47  54.4310 N  62   8.1570 W   1.7        6.4       10.2        9.8        0.0       59.8*
050730  152416  47  54.4310 N  62   8.1560 W   2.4        6.4       10.2        9.3*       0.0       59.8 
050730  152418  47  54.4290 N  62   8.1550 W   1.7        6.4       10.2        9.3        0.0       59.8 
050730  152420  47  54.4290 N  62   8.1540 W   2.7        6.4       10.2        9.3        0.0       59.4*
050730  152422  47  54.4280 N  62   8.1530 W   1.6        6.4       10.2        9.9*       0.0       59.4 
050730  152424  47  54.4270 N  62   8.1520 W   2.3        6.4       10.2        9.9        0.0       59.8*
050730  152426  47  54.4260 N  62   8.1510 W   1.8        6.4       10.2        9.4*       0.0       59.8 
050730  152428  47  54.4250 N  62   8.1500 W   2.9        6.4       10.2        9.4        0.0       59.8 
050730  152430  47  54.4240 N  62   8.1490 W   2.0        6.4       10.2        9.4        0.0       58.5*
050730  152432  47  54.4230 N  62   8.1480 W   1.7        6.4       10.2        9.8*       0.0       58.5 
050730  152434  47  54.4220 N  62   8.1470 W   2.4        6.4       10.2        9.8        0.0       58.5 
050730  152436  47  54.4210 N  62   8.1460 W   2.5        6.4       11.7*       9.8        0.0       61.6*
050730  152438  47  54.4200 N  62   8.1460 W   2.2        6.4       11.7        9.9*       0.0       61.6 
050730  152440  47  54.4190 N  62   8.1450 W   2.0        6.4       11.7        9.9        0.0       60.3*
050730  152442  47  54.4180 N  62   8.1440 W   2.4        6.4       11.7        9.4*       0.0       60.3 
050730  152444  47  54.4170 N  62   8.1420 W   3.2        6.4       11.7        9.4        0.0       60.3 
050730  152446  47  54.4160 N  62   8.1410 W   1.7        6.4       11.7        9.4        0.0       60.3*
050730  152448  47  54.4150 N  62   8.1400 W   2.3        6.4       11.7       10.3*       0.0       60.3 
050730  152450  47  54.4140 N  62   8.1390 W   2.3        6.4       11.7       10.3        0.0       60.3 
050730  152452  47  54.4140 N  62   8.1380 W   2.4        6.4       11.7       10.3        0.0       58.1*
050730  152454  47  54.4130 N  62   8.1380 W   1.9        6.4       11.7        9.5*       0.0       58.1 
050730  152456  47  54.4120 N  62   8.1370 W   1.5        6.4       11.7        9.5        0.0       62.9*
050730  152458  47  54.4110 N  62   8.1360 W   2.7        6.4       11.7        9.3*       0.0       62.9 
050730  152500  47  54.4100 N  62   8.1340 W   2.6        6.4       11.0*       9.3        0.0       62.9 
050730  152502  47  54.4090 N  62   8.1340 W   1.9        6.4       11.0        9.3        0.0       74.3*
050730  152504  47  54.4080 N  62   8.1330 W   2.5        6.4       11.0       12.2*       0.0       74.3 
050730  152506  47  54.4070 N  62   8.1310 W   2.4        6.4       11.0       12.2        0.0       74.3 
050730  152508  47  54.4060 N  62   8.1300 W   3.0        6.4       11.0       12.2        0.0       44.0*
050730  152510  47  54.4040 N  62   8.1300 W   1.6        6.4       11.0        7.2*       0.0       44.0 
050730  152512  47  54.4040 N  62   8.1290 W   2.0        6.4       11.0        7.2        0.0       60.7*
050730  152514  47  54.4030 N  62   8.1270 W   2.5        6.4       11.0        8.8*       0.0       60.7 
050730  152516  47  54.4020 N  62   8.1260 W   1.7        6.4       11.0        8.8        0.0       60.7 
050730  152518  47  54.4010 N  62   8.1260 W   2.2        6.4       11.0        8.8        0.0       68.2*
050730  152520  47  54.4000 N  62   8.1260 W   1.5        6.4       11.0       10.1*       0.0       68.2 
050730  152522  47  54.3990 N  62   8.1240 W   2.5        6.4       11.0       10.1        0.0       68.2 
050730  152524  47  54.3980 N  62   8.1240 W   2.2        6.4       10.9*       9.6*       0.0       51.5*
050730  152526  47  54.3970 N  62   8.1220 W   2.1        6.4       10.9        9.6        0.0       51.5 
050730  152528  47  54.3960 N  62   8.1210 W   2.7        6.4       10.9        9.6        0.0       57.2*
050730  152530  47  54.3960 N  62   8.1190 W   2.3        6.4       10.9       10.5*       0.0       57.2 
050730  152532  47  54.3940 N  62   8.1190 W   2.9        6.4       10.9       10.5        0.0       57.2 
050730  152534  47  54.3930 N  62   8.1180 W   2.1        6.4       10.9       10.5        0.0       61.6*
050730  152536  47  54.3920 N  62   8.1170 W   2.5        6.4       11.5*       9.8*       0.0       61.6 
050730  152538  47  54.3910 N  62   8.1170 W   2.5        6.4       11.5        9.8        0.0       61.6 
050730  152540  47  54.3900 N  62   8.1160 W   2.0        6.4       11.5        9.2*       0.0       60.3*
050730  152542  47  54.3890 N  62   8.1150 W   2.7        6.4       11.5        9.2        0.0       60.3 
050730  152544  47  54.3880 N  62   8.1150 W   1.5        6.4       11.5        9.2        0.0       59.4*
050730  152546  47  54.3880 N  62   8.1130 W   2.5        6.4       11.5        9.4*       0.0       59.4 
050730  152548  47  54.3860 N  62   8.1120 W   2.4        6.4       10.9*       9.4        0.0       59.4 
050730  152550  47  54.3850 N  62   8.1110 W   2.2        6.4       10.9        9.4        0.0       58.5*
050730  152552  47  54.3850 N  62   8.1100 W   1.7        6.4       10.9       10.1*       0.0       58.5 
050730  152554  47  54.3840 N  62   8.1090 W   2.3        6.4       10.9       10.1        0.0       58.5 
050730  152556  47  54.3830 N  62   8.1070 W   2.7        6.4       10.9        9.8*       0.0       58.9*
050730  152558  47  54.3810 N  62   8.1070 W   1.9        6.4       10.9        9.8        0.0       58.9 
050730  152600  47  54.3810 N  62   8.1050 W   2.0        6.4       10.9        9.8        0.0       60.3*
050730  152602  47  54.3800 N  62   8.1050 W   2.2        6.4       10.9        9.3*       0.0       60.3 
050730  152604  47  54.3790 N  62   8.1030 W   2.2        6.4       10.9        9.3        0.0       60.3 
050730  152606  47  54.3780 N  62   8.1030 W   2.1        6.4       10.9        9.3        0.0       58.9*
050730  152608  47  54.3770 N  62   8.1020 W   2.0        6.4       10.9        9.8*       0.0       58.9 
050730  152610  47  54.3760 N  62   8.1000 W   2.8        6.4       10.9        9.8        0.0       58.9 
050730  152612  47  54.3750 N  62   8.1000 W   2.4        6.4       10.9        9.4*       0.0       73.5*
050730  152614  47  54.3730 N  62   8.1000 W   2.1        6.4       10.9        9.4        0.0       73.5 
050730  152616  47  54.3730 N  62   8.0980 W   2.9        6.4       10.9        9.4        0.0       44.9*
050730  152618  47  54.3720 N  62   8.0960 W   3.4        6.4       10.9        9.1*       0.0       44.9 
050730  152620  47  54.3700 N  62   8.0970 W   1.8        6.4       10.9        9.1        0.0       44.9 
050730  152622  47  54.3690 N  62   8.0960 W   2.4        6.4       10.9        9.1        0.0       57.6*
050730  152624  47  54.3690 N  62   8.0940 W   3.0        6.4       10.9        9.8*       0.0       57.6 
050730  152626  47  54.3680 N  62   8.0950 W   1.4        6.4       10.9        9.8        0.0       57.6 
050730  152628  47  54.3670 N  62   8.0930 W   1.9        6.4       10.9       23.6*       0.0       59.8*
050730  152630  47  54.3660 N  62   8.0920 W   2.0        6.4       10.9       23.6        0.0       59.8 
050730  152632  47  54.3650 N  62   8.0910 W   2.1        6.4       10.9       23.6        0.0       58.1*
050730  152634  47  54.3640 N  62   8.0910 W   1.9        6.4       10.9       23.6        0.0       58.1 
050730  152636  47  54.3630 N  62   8.0890 W   2.3        6.4       10.9       23.6        0.0       58.1 
050730  152638  47  54.3620 N  62   8.0880 W   1.9        6.4       10.9       23.6        0.0       60.7*
050730  152640  47  54.3610 N  62   8.0880 W   2.6        6.4       10.9       12.9*       0.0       60.7 
050730  152642  47  54.3610 N  62   8.0860 W   1.9        6.4       10.9       12.9        0.0       60.7 
050730  152644  47  54.3600 N  62   8.0860 W   2.6        6.4       10.9        6.8*       0.0       80.1*
050730  152646  47  54.3580 N  62   8.0850 W   1.6        6.4       10.9        6.8        0.0       80.1 
050730  152648  47  54.3580 N  62   8.0840 W   2.9        6.4       10.9        6.8        0.0       36.1*
050730  152650  47  54.3560 N  62   8.0830 W   2.3        6.4       10.9       10.5*       0.0       36.1 
050730  152652  47  54.3550 N  62   8.0830 W   2.1        6.4       10.9       10.5        0.0       36.1 
050730  152654  47  54.3540 N  62   8.0820 W   2.1        6.4       10.9       10.4*       0.0       58.5*
050730  152656  47  54.3530 N  62   8.0800 W   2.6        6.4       10.9       10.4        0.0       58.5 
050730  152658  47  54.3520 N  62   8.0800 W   1.9        6.4       10.9       10.4        0.0       58.5 
050730  152700  47  54.3510 N  62   8.0790 W   2.6        6.4       10.9       12.4*       0.0       60.7*
050730  152702  47  54.3500 N  62   8.0770 W   2.8        6.4       10.9       12.4        0.0       60.7 
050730  152704  47  54.3490 N  62   8.0770 W   2.0        6.4       10.9       12.4        0.0       79.6*
050730  152706  47  54.3480 N  62   8.0760 W   2.1        6.4       10.9        6.7*       0.0       79.6 
050730  152708  47  54.3470 N  62   8.0750 W   1.6        6.4       10.9        6.7        0.0       79.6 
050730  152710  47  54.3460 N  62   8.0740 W   2.4        6.4       10.9        6.7        0.0       38.3*
050730  152712  47  54.3450 N  62   8.0730 W   1.5        6.4       13.5*       6.7        0.0       38.3 
050730  152714  47  54.3450 N  62   8.0720 W   2.6        6.4       13.5        6.7        0.0       38.3 
050730  152716  47  54.3440 N  62   8.0720 W   3.2        6.4       13.5        6.7        0.0       60.3*
050730  152718  47  54.3420 N  62   8.0720 W   1.8        6.4       13.5        6.7        0.0       60.3 
050730  152720  47  54.3420 N  62   8.0700 W   2.8        6.4       13.5        6.7        0.0       57.6*
050730  152722  47  54.3400 N  62   8.0690 W   2.4        6.4       13.5        9.9*       0.0       57.6 
050730  152724  47  54.3390 N  62   8.0680 W   2.0        6.4       10.6*       9.9        0.0       57.6 
050730  152726  47  54.3390 N  62   8.0670 W   2.4        6.4       10.6        9.4*       0.0       60.7*
050730  152728  47  54.3370 N  62   8.0660 W   2.3        6.4       10.6        9.4        0.0       60.7 
050730  152730  47  54.3360 N  62   8.0660 W   2.6        6.4       10.6        9.4        0.0       60.7 
050730  152732  47  54.3350 N  62   8.0640 W   2.1        6.4       10.6        8.9*       0.0       58.5*
050730  152734  47  54.3350 N  62   8.0640 W   1.8        6.4       10.6        8.9        0.0       58.5 
050730  152736  47  54.3340 N  62   8.0630 W   1.7        6.4       11.3*       8.9        0.0      202.8*
050730  152738  47  54.3330 N  62   8.0620 W   2.1        6.4       11.3       11.6*       0.0      202.8 
050730  152740  47  54.3320 N  62   8.0620 W   2.2        6.4       11.3       11.6        0.0      202.8 
050730  152742  47  54.3310 N  62   8.0610 W   1.4        6.4       11.3        6.8*       0.0      202.8 
050730  152744  47  54.3310 N  62   8.0600 W   2.6        6.4       11.3        6.8        0.0      202.8 
050730  152746  47  54.3290 N  62   8.0580 W   2.0        6.4       11.3        6.8        0.0      202.8 
050730  152748  47  54.3280 N  62   8.0580 W   2.5        6.4       11.1*       9.6*       0.0       61.1*
050730  152750  47  54.3270 N  62   8.0560 W   1.8        6.4       11.1        9.6        0.0       61.1 
050730  152752  47  54.3260 N  62   8.0560 W   2.2        6.4       11.1       10.1*       0.0       75.7*
050730  152754  47  54.3250 N  62   8.0550 W   2.8        6.4       11.1       10.1        0.0       75.7 
050730  152756  47  54.3240 N  62   8.0530 W   2.2        6.4       11.1       10.1        0.0       75.7 
050730  152758  47  54.3230 N  62   8.0530 W   1.9        6.4       11.1        9.4*       0.0       39.6*
050730  152800  47  54.3230 N  62   8.0520 W   2.5        6.4       11.1        9.4        0.0       39.6 
050730  152802  47  54.3220 N  62   8.0500 W   2.5        6.4       11.1        9.4        0.0       39.6 
050730  152804  47  54.3210 N  62   8.0500 W   2.0        6.4       11.1       23.3*       0.0       58.9*
050730  152806  47  54.3200 N  62   8.0500 W   1.5        6.4       11.1       23.3        0.0       58.9 
050730  152808  47  54.3190 N  62   8.0490 W   1.5        6.4       11.1       23.3        0.0       57.6*
050730  152810  47  54.3190 N  62   8.0480 W   1.5        6.4       11.1       23.3        0.0       57.6 
050730  152812  47  54.3180 N  62   8.0480 W   0.8        6.4       11.1       23.3        0.0       57.6 
050730  152814  47  54.3180 N  62   8.0480 W   0.9        6.4       11.1        9.3*       0.0      185.2*
050730  152816  47  54.3170 N  62   8.0480 W   2.1        6.4       11.1        9.3        0.0      185.2 
050730  152818  47  54.3170 N  62   8.0470 W   1.0        6.4       11.1        9.3        0.0      185.2 
050730  152820  47  54.3160 N  62   8.0460 W   2.0        6.4       11.1       18.2*       0.0      185.2 
050730  152822  47  54.3150 N  62   8.0460 W   1.3        6.4       11.1       18.2        0.0      185.2 
050730  152824  47  54.3150 N  62   8.0450 W   2.0        2.1*      11.1        9.4*       0.0      185.2 
050730  152826  47  54.3140 N  62   8.0440 W   1.7        2.1       11.1        9.4        0.0      185.2 
050730  152828  47  54.3140 N  62   8.0440 W   0.2        2.1       11.1        9.4        0.0      185.2 
050730  152830  47  54.3140 N  62   8.0430 W   1.4        2.1       11.1        9.4        0.0       35.6*
050730  152832  47  54.3130 N  62   8.0430 W   0.9        2.1       11.1        9.4        0.0       35.6 
050730  152834  47  54.3130 N  62   8.0420 W   1.1        2.1       11.1        9.4        0.0       35.6 
050730  152836  47  54.3130 N  62   8.0410 W   0.9        2.1       11.1       13.4*       0.0       35.6 
050730  152838  47  54.3120 N  62   8.0400 W   1.7        2.1       11.1       13.4        0.0       35.6 
050730  152840  47  54.3120 N  62   8.0390 W   1.2        2.1       11.1       13.4        0.0       35.6 
050730  152842  47  54.3120 N  62   8.0390 W   0.9        2.1       11.1       13.4        0.0       35.6 
050730  152844  47  54.3110 N  62   8.0390 W   0.5        2.1       11.1       13.4        0.0       35.6 
