FileName: C:\2005NE~1\GP124R2.TXT
Local Time: Sat Jul 23 08:26:32 2005

Ship: Marco Michel Trip: 05 Tow: gp124r2
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  112634  48  21.1940 N  63  15.3780 W   3.2        2.3*       4.3*       0.7*       0.0       14.5*
050723  113549  48  21.4160 N  63  16.0190 W   2.0        3.5        9.0        7.2        0.0       73.0 
050723  113551  48  21.4170 N  63  16.0210 W   2.0        3.5        9.0        7.2*       0.0       73.0 
050723  113553  48  21.4170 N  63  16.0230 W   2.0        3.5        9.0        7.2        0.0       71.7*
050723  113555  48  21.4170 N  63  16.0240 W   2.0        3.5        9.0        7.2        0.0       71.7 
050723  113557  48  21.4180 N  63  16.0260 W   2.1        3.5        9.0        7.4*       0.0       96.8*
050723  113559  48  21.4190 N  63  16.0280 W   2.1        3.5        9.0        7.4        0.0       96.8 
050723  113601  48  21.4190 N  63  16.0300 W   2.2        3.5        9.0        7.3*       0.0       96.8 
050723  113603  48  21.4200 N  63  16.0320 W   2.1        3.5        9.0        7.3        0.0       45.7*
050723  113605  48  21.4200 N  63  16.0330 W   2.1        3.5        9.0        7.3        0.0       45.7 
050723  113607  48  21.4200 N  63  16.0340 W   2.0        3.5        9.0        7.0*       0.0       45.7 
050723  113609  48  21.4210 N  63  16.0360 W   2.1        3.5        9.0        7.0        0.0       70.8*
050723  113611  48  21.4210 N  63  16.0380 W   2.1        3.5        9.0        7.0        0.0       70.8 
050723  113613  48  21.4220 N  63  16.0390 W   2.0        3.5        9.0        7.0*       0.0       69.5*
050723  113615  48  21.4220 N  63  16.0410 W   2.0        3.5        9.0        7.0        0.0       69.5 
050723  113617  48  21.4220 N  63  16.0420 W   2.1        3.5        9.0        7.2*       0.0       69.5 
050723  113619  48  21.4230 N  63  16.0440 W   2.1        3.5        9.0        7.2        0.0       71.7*
050723  113621  48  21.4230 N  63  16.0450 W   2.1        3.5        9.0        7.2        0.0       71.7 
050723  113623  48  21.4240 N  63  16.0470 W   2.1        3.5        9.0        7.1*       0.0       71.7 
050723  113625  48  21.4240 N  63  16.0480 W   2.1        3.5        9.0        7.1        0.0       71.7*
050723  113627  48  21.4250 N  63  16.0500 W   2.1        3.5        9.0        7.9*       0.0       71.7 
050723  113629  48  21.4260 N  63  16.0520 W   2.0        3.5        9.0        7.9        0.0       69.5*
050723  113631  48  21.4260 N  63  16.0530 W   2.0        3.5        9.0        7.9        0.0       69.5 
050723  113633  48  21.4270 N  63  16.0550 W   2.0        3.5        9.0        8.0*       0.0       69.5 
050723  113635  48  21.4280 N  63  16.0570 W   2.0        3.5        9.0        8.0        0.0       72.1*
050723  113637  48  21.4280 N  63  16.0590 W   2.1        3.5        9.0        8.0        0.0       72.1 
050723  113639  48  21.4290 N  63  16.0610 W   2.1        3.5        9.0        7.1*       0.0       72.1 
050723  113641  48  21.4300 N  63  16.0630 W   2.1        3.5        9.0        7.1        0.0       71.7*
050723  113643  48  21.4300 N  63  16.0640 W   2.0        3.5        9.0        7.0*       0.0       71.7 
050723  113645  48  21.4300 N  63  16.0660 W   2.1        3.5        9.0        7.0        0.0       71.3*
050723  113647  48  21.4310 N  63  16.0670 W   2.0        3.5        9.0        7.0        0.0       71.3 
050723  113649  48  21.4310 N  63  16.0680 W   2.1        3.5        9.0        7.0*       0.0       71.3 
050723  113651  48  21.4320 N  63  16.0690 W   2.1        3.5        9.0        7.0        0.0       71.3*
050723  113653  48  21.4320 N  63  16.0710 W   2.2        3.5       10.5*       7.0        0.0       71.3 
050723  113655  48  21.4330 N  63  16.0720 W   2.0        3.5       10.5        7.4*       0.0       71.3 
050723  113657  48  21.4330 N  63  16.0730 W   2.1        3.5       10.5        7.4        0.0       71.7*
050723  113659  48  21.4330 N  63  16.0750 W   2.0        3.5       10.5        6.9*       0.0       71.7 
050723  113701  48  21.4340 N  63  16.0770 W   2.0        3.5       10.5        6.9        0.0       70.8*
050723  113703  48  21.4350 N  63  16.0780 W   1.9        3.5       10.5        6.9        0.0       70.8 
050723  113705  48  21.4350 N  63  16.0800 W   1.3        3.5       12.4*      10.6*       0.0       70.8 
050723  113707  48  21.4360 N  63  16.0810 W   1.0        3.5       12.4       10.6        0.0      101.6*
050723  113709  48  21.4360 N  63  16.0820 W   0.6        3.5       12.4       10.6        0.0      101.6 
050723  113711  48  21.4360 N  63  16.0810 W   0.5        3.5       12.4        7.0*       0.0      101.6 
050723  113713  48  21.4360 N  63  16.0810 W   0.3        3.5       12.4        7.0        0.0       61.6*
050723  113715  48  21.4370 N  63  16.0820 W   0.3        3.5       12.4        8.5*       0.0       61.6 
050723  113717  48  21.4370 N  63  16.0820 W   0.1        3.5       12.4        8.5        0.0       67.7*
050723  113719  48  21.4370 N  63  16.0830 W   0.2        3.5       12.4        8.5        0.0       67.7 
050723  113721  48  21.4370 N  63  16.0830 W   0.1        3.5       12.4        4.7*       0.0       67.7 
050723  113723  48  21.4370 N  63  16.0830 W   0.2        3.5       12.4        4.7        0.0      270.1*
050723  113725  48  21.4370 N  63  16.0830 W   0.1        3.5       12.4       20.0*       0.0      270.1 
050723  113727  48  21.4370 N  63  16.0830 W   0.3        3.5       12.4       20.0        0.0      270.1 
050723  113729  48  21.4370 N  63  16.0820 W   0.2        3.5       12.4       20.0        0.0      270.1 
050723  113731  48  21.4380 N  63  16.0820 W   0.3        3.5       12.4       20.0        0.0      270.1 
050723  113733  48  21.4380 N  63  16.0820 W   0.4        3.5       12.4       20.0        0.0       17.6*
050723  113735  48  21.4370 N  63  16.0810 W   0.2        3.5       12.4       20.0        0.0       17.6 
050723  113737  48  21.4380 N  63  16.0810 W   0.3        3.5       12.4        7.4*       0.0       17.6 
050723  113739  48  21.4370 N  63  16.0800 W   0.3        3.5       12.4        7.4        0.0       99.4*
050723  113741  48  21.4370 N  63  16.0800 W   0.4        3.5       12.4        4.4*       0.0       99.4 
050723  113743  48  21.4370 N  63  16.0790 W   0.4        3.5       12.4        4.4        0.0       99.4 
050723  113745  48  21.4370 N  63  16.0780 W   0.3        3.5       12.4        4.4        0.0       38.3*
050723  113747  48  21.4360 N  63  16.0780 W   0.5        3.5       12.4       20.0*       0.0       38.3 
050723  113749  48  21.4370 N  63  16.0780 W   0.4        3.5       12.4       20.0        0.0       70.4*
050723  113751  48  21.4370 N  63  16.0780 W   0.4        3.5       12.4       20.0        0.0       70.4 
050723  113753  48  21.4370 N  63  16.0780 W   0.5        3.5       12.4       20.0        0.0       70.4 
050723  113755  48  21.4370 N  63  16.0770 W   0.5        3.5       12.4       20.0        0.0      106.4*
050723  113757  48  21.4370 N  63  16.0770 W   0.5        3.5       12.4        3.5*       0.0      106.4 
050723  113759  48  21.4370 N  63  16.0760 W   0.4        3.5       12.4        3.5        0.0      106.4 
050723  113801  48  21.4370 N  63  16.0750 W   0.4        3.5       12.4        3.5        0.0       29.9*
050723  113803  48  21.4360 N  63  16.0740 W   0.5        3.5       12.4        6.2*       0.0       29.9 
050723  113805  48  21.4360 N  63  16.0740 W   0.5        3.5       12.4        6.2        0.0       80.9*
050723  113807  48  21.4360 N  63  16.0740 W   0.5        3.5       12.4       11.6*       0.0       80.9 
050723  113809  48  21.4360 N  63  16.0740 W   0.5        3.5       12.4       11.6        0.0       80.9 
050723  113811  48  21.4360 N  63  16.0730 W   0.4        3.5       12.4       11.6        0.0      161.0*
050723  113813  48  21.4360 N  63  16.0730 W   0.5        3.5       12.4        3.4*       0.0      161.0 
050723  113815  48  21.4360 N  63  16.0720 W   0.5        3.5       12.4        3.4        0.0      161.0 
050723  113817  48  21.4360 N  63  16.0720 W   0.5        4.3*      12.4        3.4        0.0      161.0 
050723  113819  48  21.4360 N  63  16.0710 W   0.5        4.3       12.4        4.2*       0.0      161.0 
050723  113821  48  21.4360 N  63  16.0710 W   0.5        4.3       12.4        4.2        0.0       87.1*
050723  113823  48  21.4370 N  63  16.0700 W   0.4        4.3       12.4        2.8*       0.0       87.1 
050723  113825  48  21.4370 N  63  16.0700 W   0.5        4.3       12.4        2.8        0.0       87.1 
050723  113827  48  21.4370 N  63  16.0700 W   0.5        4.3       12.4        2.8        0.0       77.9*
050723  113829  48  21.4370 N  63  16.0690 W   0.5        4.3       12.4        8.9*       0.0       77.9 
050723  113831  48  21.4370 N  63  16.0680 W   0.5        4.3       12.4        8.9        0.0       77.9 
050723  113833  48  21.4370 N  63  16.0670 W   0.5        4.3       12.4        5.3*       0.0      256.4*
050723  113835  48  21.4370 N  63  16.0670 W   0.5        4.3       12.4        5.3        0.0      256.4 
050723  113837  48  21.4360 N  63  16.0670 W   0.5        4.3        3.1*       5.3        0.0      256.4 
050723  113839  48  21.4370 N  63  16.0660 W   0.6        4.3        3.1        5.3        0.0      256.4 
050723  113841  48  21.4360 N  63  16.0660 W   0.4        4.3        3.1        5.3        0.0      256.4 
050723  113843  48  21.4360 N  63  16.0660 W   0.5        4.3        3.1        5.3        0.0      256.4 
050723  113845  48  21.4370 N  63  16.0660 W   0.4        4.3        3.1        8.6*       0.0      256.4 
050723  113847  48  21.4370 N  63  16.0650 W   0.6        4.3        3.1        8.6        0.0      256.4 
050723  113849  48  21.4370 N  63  16.0650 W   0.4        4.3        3.1        8.6        0.0      256.4 
050723  113851  48  21.4370 N  63  16.0650 W   0.6        4.3        3.1        8.6        0.0      256.4 
050723  113853  48  21.4370 N  63  16.0650 W   0.4        4.3        3.1        8.6        0.0      256.4 
050723  113855  48  21.4370 N  63  16.0640 W   0.4        4.3        3.1        4.5*       0.0      256.4 
050723  113857  48  21.4370 N  63  16.0640 W   0.4        4.3        3.1        4.5        0.0      256.4 
050723  113859  48  21.4370 N  63  16.0630 W   0.4        4.3        3.1        4.5        0.0      256.4 
050723  113901  48  21.4370 N  63  16.0630 W   0.3        4.3        3.1        4.4*       0.0      256.4 
050723  113903  48  21.4370 N  63  16.0630 W   0.3        4.3        3.1        4.4        0.0      256.4 
050723  113905  48  21.4370 N  63  16.0630 W   0.3        4.3        3.1        0.9*       0.0       11.0*
050723  113907  48  21.4370 N  63  16.0630 W   0.1        4.3        8.9*       0.9        0.0       11.0 
