FileName: C:\2005NE~1\GP171.TXT
Local Time: Wed Jul 20 20:30:08 2005

Ship: Marco Michel Trip: 05 Tow: gp171
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050720  233009  48   3.3440 N  61  26.0010 W   6.9        6.2*      10.7*     141.6*       0.0      477.3*
050720  233101  48   3.3720 N  61  25.9060 W   3.1        6.2       11.2        4.1        0.0        5.7*
050720  233103  48   3.3720 N  61  25.9030 W   3.0        6.2       11.2        4.1        0.0        5.7 
050720  233105  48   3.3730 N  61  25.9020 W   2.6        6.2       11.2        4.1        0.0       18.0*
050720  233107  48   3.3730 N  61  25.8990 W   3.5        6.2       11.2        4.1        0.0       18.0 
050720  233109  48   3.3740 N  61  25.8960 W   3.1        6.2       11.2        4.1        0.0       18.0 
050720  233111  48   3.3750 N  61  25.8940 W   4.8        6.2       11.2        3.8*       0.0       18.0 
050720  233113  48   3.3760 N  61  25.8900 W   5.2        6.2       11.2        3.8        0.0       18.0 
050720  233115  48   3.3770 N  61  25.8850 W   5.0        6.2       11.2        3.8        0.0       18.0 
050720  233117  48   3.3780 N  61  25.8820 W   5.6        6.2       11.2        3.8        0.0       18.0 
050720  233119  48   3.3800 N  61  25.8770 W   6.9        2.5*      11.2        3.8        0.0       18.0 
050720  233121  48   3.3800 N  61  25.8710 W   6.2        2.5       11.2        3.8        0.0       18.0 
050720  233123  48   3.3820 N  61  25.8660 W   6.4        2.5       11.2        3.8        0.0       18.0 
050720  233125  48   3.3830 N  61  25.8610 W   6.2        2.5       11.2        3.8        0.0       18.0 
050720  233127  48   3.3840 N  61  25.8560 W   7.1        2.5       11.2        3.8        0.0       18.0 
050720  233129  48   3.3860 N  61  25.8500 W   6.8        2.5       11.2        3.8        0.0       18.0 
050720  233131  48   3.3880 N  61  25.8460 W   7.3        2.5       11.2        3.8        0.0       18.0 
050720  233133  48   3.3890 N  61  25.8400 W   7.2        2.5       11.2        3.8        0.0       18.0 
050720  233135  48   3.3910 N  61  25.8340 W   7.4        2.5       11.2        3.8        0.0       18.0 
050720  233137  48   3.3930 N  61  25.8290 W   7.4        2.5       11.2        3.8        0.0       18.0 
050720  233139  48   3.3940 N  61  25.8230 W   7.1        2.5       11.2        3.8        0.0       18.0 
050720  233141  48   3.3960 N  61  25.8180 W   7.3        2.5       11.2        3.8        0.0       18.0 
050720  233143  48   3.3980 N  61  25.8130 W   7.6        2.5       11.2        3.8        0.0       18.0 
050720  233145  48   3.3990 N  61  25.8060 W   7.7        2.5       11.2        3.8        0.0       18.0 
050720  233147  48   3.4010 N  61  25.8010 W   7.0        2.5       11.2        3.8        0.0       31.7*
050720  233149  48   3.4030 N  61  25.7960 W   7.2        3.0*      11.2        3.8        0.0       31.7 
050720  233151  48   3.4040 N  61  25.7900 W   7.8        3.0       11.2        3.8        0.0       31.7 
050720  233153  48   3.4060 N  61  25.7850 W   7.4        3.0       11.2        3.8        0.0       33.4*
050720  233155  48   3.4080 N  61  25.7790 W   7.2        3.0       11.2        3.8        0.0       33.4 
050720  233157  48   3.4100 N  61  25.7730 W   7.2        3.0       11.2        3.8        0.0       33.4 
050720  233159  48   3.4120 N  61  25.7680 W   7.1        3.0       11.2        3.8        0.0       33.4 
050720  233201  48   3.4140 N  61  25.7630 W   7.9        3.0       11.2        3.8        0.0       33.4 
050720  233203  48   3.4150 N  61  25.7560 W   7.1        3.0       11.2        3.8        0.0       33.4 
050720  233205  48   3.4170 N  61  25.7520 W   7.0        3.0       11.2        3.8        0.0       33.4 
050720  233207  48   3.4190 N  61  25.7470 W   7.0        3.0       11.2        3.8        0.0       33.4 
050720  233209  48   3.4210 N  61  25.7410 W   7.6        3.0       11.2        3.8        0.0       33.4 
050720  233211  48   3.4220 N  61  25.7350 W   7.5        3.0       11.2        3.8        0.0       33.4 
050720  233213  48   3.4240 N  61  25.7300 W   6.7        3.0       11.2        3.8        0.0       33.4 
050720  233215  48   3.4260 N  61  25.7260 W   7.0        3.0       11.2        3.8        0.0       33.4 
050720  233217  48   3.4270 N  61  25.7200 W   8.0        3.0       11.2        3.8        0.0       33.4 
050720  233219  48   3.4280 N  61  25.7130 W   7.4        3.0       11.2        3.8        0.0       33.4 
050720  233221  48   3.4310 N  61  25.7090 W   6.6        3.0       11.2        3.8        0.0       33.4 
050720  233223  48   3.4330 N  61  25.7040 W   6.8        3.0       11.2        3.8        0.0       33.4 
050720  233225  48   3.4350 N  61  25.6990 W   7.7        3.0       11.2        3.8        0.0       33.4 
050720  233227  48   3.4360 N  61  25.6930 W   7.2        3.0       11.2        3.8        0.0       33.4 
050720  233229  48   3.4370 N  61  25.6870 W   6.9        3.0       11.2        3.8        0.0       33.4 
050720  233231  48   3.4400 N  61  25.6820 W   6.7        3.0       11.2        3.8        0.0       33.4 
050720  233233  48   3.4410 N  61  25.6770 W   7.2        3.0       11.2        3.8        0.0       33.4 
050720  233235  48   3.4430 N  61  25.6710 W   7.3        3.0       11.2        3.8        0.0       33.4 
050720  233237  48   3.4440 N  61  25.6650 W   7.3        3.0       11.2        3.8        0.0       33.4 
050720  233239  48   3.4460 N  61  25.6600 W   7.1        3.0       11.2        3.8        0.0       33.4 
050720  233241  48   3.4480 N  61  25.6550 W   6.7        3.0       11.2        3.8        0.0       33.4 
050720  233243  48   3.4490 N  61  25.6490 W   7.6        3.0       11.2        3.8        0.0       33.4 
050720  233245  48   3.4500 N  61  25.6430 W   7.6        3.0       11.2        3.8        0.0       69.1*
050720  233247  48   3.4520 N  61  25.6380 W   7.1        3.0       11.2        3.8        0.0       69.1 
050720  233249  48   3.4540 N  61  25.6330 W   6.6        3.0       11.2        3.8        0.0       69.1 
050720  233251  48   3.4550 N  61  25.6280 W   6.8        3.0       11.2        3.8        0.0       69.1 
050720  233253  48   3.4560 N  61  25.6220 W   7.2        3.0       11.2        3.8        0.0       69.1 
050720  233255  48   3.4580 N  61  25.6170 W   7.0        3.0       11.2        3.8        0.0       69.1 
050720  233257  48   3.4590 N  61  25.6120 W   6.8        3.0       11.2        3.8        0.0       69.1 
050720  233259  48   3.4610 N  61  25.6060 W   7.0        3.0       11.2        3.8        0.0       69.1 
050720  233301  48   3.4620 N  61  25.6010 W   7.1        3.0       11.2        3.8        0.0       69.1 
050720  233303  48   3.4640 N  61  25.5950 W   7.1        3.0        6.4*       3.8        0.0       69.1 
050720  233305  48   3.4650 N  61  25.5900 W   6.8        3.0        6.4        9.3*       0.0       69.1 
050720  233307  48   3.4670 N  61  25.5840 W   7.3        3.0        6.4        9.3        0.0       69.1 
050720  233309  48   3.4680 N  61  25.5780 W   7.0        3.0        6.4        9.3        0.0       69.1 
050720  233311  48   3.4690 N  61  25.5730 W   6.9        3.0        6.4       10.5*       0.0       41.3*
050720  233313  48   3.4710 N  61  25.5680 W   7.0        3.0        6.4       10.5        0.0       41.3 
050720  233315  48   3.4720 N  61  25.5620 W   6.8        3.0        6.4       10.5        0.0       41.3 
050720  233317  48   3.4730 N  61  25.5570 W   6.2        3.0        6.4       10.5        0.0       41.3 
050720  233319  48   3.4750 N  61  25.5530 W   6.1        3.0        6.4       10.5        0.0       41.3 
050720  233321  48   3.4760 N  61  25.5480 W   5.9        3.0        6.4       10.5        0.0       41.3 
050720  233324  48   3.4770 N  61  25.5420 W   5.9        3.0        6.4       10.5        0.0       41.3 
050720  233325  48   3.4780 N  61  25.5390 W   6.0        3.0        6.4       10.5        0.0       41.3 
050720  233327  48   3.4790 N  61  25.5350 W   5.5        3.0        6.4        8.8*       0.0       29.5*
050720  233329  48   3.4800 N  61  25.5300 W   5.4        3.0        6.4        8.8        0.0       29.5 
050720  233331  48   3.4820 N  61  25.5260 W   6.3        3.0        6.4        6.5*       0.0       29.5 
050720  233333  48   3.4820 N  61  25.5210 W   5.8        3.0        6.4        6.5        0.0       32.6*
050720  233335  48   3.4840 N  61  25.5170 W   5.5        3.0        6.4        6.5        0.0       32.6 
050720  233337  48   3.4850 N  61  25.5130 W   5.5        3.0        6.4        6.1*       0.0       39.1*
050720  233339  48   3.4860 N  61  25.5080 W   6.0        3.0        6.4        6.1        0.0       39.1 
050720  233341  48   3.4860 N  61  25.5040 W   5.3        3.0        6.4        6.1        0.0       39.1 
050720  233343  48   3.4880 N  61  25.4990 W   5.5        3.0        6.4        9.4*       0.0       47.1*
050720  233345  48   3.4890 N  61  25.4950 W   5.4        3.0        6.4        9.4        0.0       47.1 
050720  233347  48   3.4900 N  61  25.4910 W   5.6        3.0        6.4        7.6*       0.0       47.1 
050720  233349  48   3.4910 N  61  25.4860 W   5.6        3.0        6.4        7.6        0.0       45.7*
050720  233351  48   3.4920 N  61  25.4820 W   5.5        3.0        6.4        7.6        0.0       45.7 
050720  233353  48   3.4930 N  61  25.4780 W   5.4        3.0        6.4        6.8*       0.0       35.2*
050720  233355  48   3.4940 N  61  25.4740 W   5.6        3.0        6.4        6.8        0.0       35.2 
050720  233357  48   3.4950 N  61  25.4690 W   5.4        3.0        6.4        6.8        0.0       35.2 
050720  233359  48   3.4960 N  61  25.4650 W   5.8        3.0        6.4        8.0*       0.0       19.8*
050720  233401  48   3.4960 N  61  25.4600 W   4.9        3.0        6.4        8.0        0.0       19.8 
050720  233403  48   3.4980 N  61  25.4570 W   4.9        3.0        6.4        6.5*       0.0       19.8 
050720  233405  48   3.4980 N  61  25.4530 W   3.8        3.0        6.4        6.5        0.0       39.1*
050720  233407  48   3.4990 N  61  25.4510 W   4.0        3.0        6.4        6.5        0.0       39.1 
050720  233409  48   3.5000 N  61  25.4470 W   4.3        3.0        6.4        9.2*       0.0       36.1*
050720  233411  48   3.4990 N  61  25.4440 W   2.6        3.0        6.4        9.2        0.0       36.1 
050720  233413  48   3.5000 N  61  25.4420 W   3.4        3.0        6.4        9.2        0.0       36.1 
050720  233415  48   3.5000 N  61  25.4400 W   2.8        3.0        6.4        7.7*       0.0       36.9*
050720  233417  48   3.5000 N  61  25.4370 W   3.5        3.0        6.4        7.7        0.0       36.9 
050720  233419  48   3.5010 N  61  25.4340 W   2.2        3.0        6.4        7.7*       0.0       47.1*
050720  233421  48   3.5010 N  61  25.4330 W   2.3        3.0        6.4        7.7        0.0       47.1 
050720  233423  48   3.5010 N  61  25.4310 W   3.1        3.0        6.4        7.7        0.0       47.1 
050720  233425  48   3.5010 N  61  25.4280 W   2.4        3.0       11.5*       5.6*       0.0       37.4*
050720  233427  48   3.5010 N  61  25.4260 W   2.7        3.0       11.5        5.6        0.0       37.4 
050720  233429  48   3.5020 N  61  25.4240 W   2.3        3.0       11.5        7.7*       0.0       37.4 
050720  233431  48   3.5020 N  61  25.4230 W   2.3        3.0       11.5        7.7        0.0       42.2*
050720  233433  48   3.5030 N  61  25.4210 W   3.0        3.0       11.5        7.7        0.0       42.2 
050720  233435  48   3.5030 N  61  25.4190 W   2.1        3.0       11.5        5.6*       0.0       44.9*
050720  233437  48   3.5040 N  61  25.4170 W   2.2        3.0        8.9*       5.6        0.0       44.9 
050720  233439  48   3.5040 N  61  25.4160 W   2.7        3.0        8.9        5.6        0.0       44.9 
050720  233441  48   3.5040 N  61  25.4120 W   2.8        3.0        8.9        7.0*       0.0       34.3*
050720  233443  48   3.5040 N  61  25.4110 W   2.6        3.0        8.9        7.0        0.0       34.3 
050720  233445  48   3.5050 N  61  25.4100 W   2.3        3.0        8.9        5.7*       0.0       34.3 
050720  233447  48   3.5060 N  61  25.4080 W   1.8        3.0        8.9        5.7        0.0       46.2*
050720  233449  48   3.5060 N  61  25.4060 W   2.8        3.0        8.9        5.7        0.0       46.2 
050720  233451  48   3.5070 N  61  25.4040 W   2.2        3.0        8.9        5.6*       0.0       47.9*
050720  233453  48   3.5070 N  61  25.4020 W   2.2        3.0        8.9        5.6        0.0       47.9 
050720  233455  48   3.5080 N  61  25.4010 W   1.8        3.0        8.9        5.6        0.0       47.9 
050720  233457  48   3.5080 N  61  25.3990 W   3.6        3.0        8.9       25.1*       0.0       49.7*
050720  233459  48   3.5090 N  61  25.3970 W   1.9        3.0        8.9       25.1        0.0       49.7 
050720  233501  48   3.5090 N  61  25.3960 W   2.4        3.0        8.9       25.1        0.0       49.7 
050720  233503  48   3.5100 N  61  25.3940 W   1.7        3.0        8.9       25.1        0.0       52.3*
050720  233505  48   3.5110 N  61  25.3920 W   3.1        3.0        8.9       25.1        0.0       52.3 
050720  233507  48   3.5100 N  61  25.3900 W   2.0        3.0        2.3*       5.4*       0.0       52.8*
050720  233509  48   3.5120 N  61  25.3890 W   2.0        3.0        2.3        5.4        0.0       52.8 
050720  233512  48   3.5120 N  61  25.3860 W   2.4        3.0        2.3        7.3*       0.0       52.8 
050720  233513  48   3.5120 N  61  25.3850 W   2.2        3.0        2.3        7.3        0.0       53.7*
050720  233515  48   3.5130 N  61  25.3840 W   2.3        2.6*       2.3        7.3        0.0       53.7 
050720  233517  48   3.5130 N  61  25.3830 W   2.6        2.6        2.3        6.8*       0.0       53.7 
050720  233519  48   3.5130 N  61  25.3800 W   2.5        2.6        2.3        6.8        0.0       60.3*
050720  233521  48   3.5140 N  61  25.3790 W   2.3        2.6        2.3        6.8        0.0       60.3 
050720  233523  48   3.5150 N  61  25.3780 W   2.8        2.6        2.3        4.3*       0.0       56.3*
050720  233525  48   3.5150 N  61  25.3750 W   2.1        2.6        2.3        4.3        0.0       56.3 
050720  233527  48   3.5150 N  61  25.3740 W   2.0        2.6        2.3        5.6*       0.0       56.3 
050720  233529  48   3.5160 N  61  25.3720 W   2.4        2.6        2.3        5.6        0.0       64.7*
050720  233531  48   3.5160 N  61  25.3710 W   2.0        2.6        2.3        5.6        0.0       64.7 
050720  233533  48   3.5170 N  61  25.3690 W   2.5        2.6        2.3        6.2*       0.0       64.7 
050720  233535  48   3.5170 N  61  25.3670 W   2.0        2.6        2.3        6.2        0.0       67.7*
050720  233537  48   3.5180 N  61  25.3660 W   1.9        2.6        2.3        6.2        0.0       67.7 
050720  233539  48   3.5180 N  61  25.3640 W   2.2        2.6        2.3        5.7*       0.0       64.7*
050720  233541  48   3.5190 N  61  25.3620 W   2.1        2.6        2.3        5.7        0.0       64.7 
050720  233543  48   3.5190 N  61  25.3600 W   1.8        2.6        2.3        5.6*       0.0       64.7 
050720  233545  48   3.5200 N  61  25.3590 W   2.1        2.6        2.3        5.6        0.0       67.7*
050720  233548  48   3.5200 N  61  25.3560 W   2.1        2.6        2.3        5.6        0.0       67.7 
050720  233549  48   3.5200 N  61  25.3560 W   2.1        2.6        2.3        5.9*       0.0       67.7 
050720  233551  48   3.5200 N  61  25.3540 W   1.5        2.6        2.3        5.9        0.0       70.8*
050720  233554  48   3.5210 N  61  25.3520 W   3.4        2.6        2.3        5.7*       0.0       70.8 
050720  233556  48   3.5210 N  61  25.3490 W   1.7        2.6        2.3        5.7        0.0       72.6*
050720  233557  48   3.5210 N  61  25.3480 W   2.0        2.6        2.3        5.7        0.0       72.6 
050720  233600  48   3.5220 N  61  25.3460 W   2.4        2.6        2.6*       5.9*       0.0       72.6 
050720  233601  48   3.5220 N  61  25.3450 W   2.5        2.6        2.6        5.9        0.0       76.1*
050720  233603  48   3.5220 N  61  25.3430 W   1.6        2.6        2.6        5.9        0.0       76.1 
050720  233606  48   3.5230 N  61  25.3410 W   2.6        6.1*       2.6        6.3*       0.0       75.7*
050720  233607  48   3.5230 N  61  25.3400 W   2.4        6.1        2.6        6.3        0.0       75.7 
050720  233609  48   3.5230 N  61  25.3380 W   2.2        6.1        2.6        6.8*       0.0       75.7 
050720  233612  48   3.5240 N  61  25.3360 W   1.6        6.1        2.6        6.8        0.0       74.8*
050720  233613  48   3.5240 N  61  25.3350 W   1.8        6.1        2.6        6.8        0.0       74.8 
050720  233615  48   3.5240 N  61  25.3330 W   2.7        6.1        2.6        6.2*       0.0       74.8 
050720  233618  48   3.5240 N  61  25.3300 W   1.6        6.1       11.2*       6.2        0.0       79.2*
050720  233619  48   3.5250 N  61  25.3300 W   2.2        6.1       11.2        6.2        0.0       79.2 
050720  233621  48   3.5250 N  61  25.3280 W   3.4        6.1       11.2        7.7*       0.0       79.2 
050720  233624  48   3.5240 N  61  25.3240 W   1.8        6.1       11.2        7.7        0.0       78.3*
050720  233625  48   3.5250 N  61  25.3240 W   2.2        6.1       11.2        6.5*       0.0       78.3 
050720  233627  48   3.5260 N  61  25.3220 W   2.0        6.1       11.2        6.5        0.0       79.2*
050720  233630  48   3.5250 N  61  25.3190 W   2.4        6.1       11.2        6.5        0.0       79.2 
050720  233631  48   3.5260 N  61  25.3190 W   2.3        6.1       11.2        7.1*       0.0       79.2 
050720  233633  48   3.5260 N  61  25.3170 W   2.0        6.1       11.2        7.1        0.0       80.1*
050720  233636  48   3.5270 N  61  25.3150 W   2.2        6.1       11.2        7.8*       0.0       80.1 
050720  233637  48   3.5270 N  61  25.3140 W   2.9        6.1       11.2        7.8        0.0       80.1 
050720  233639  48   3.5260 N  61  25.3110 W   1.9        6.1       11.2        7.8        0.0       79.2*
050720  233642  48   3.5270 N  61  25.3090 W   2.5        6.1       11.1*       7.2*       0.0       79.2 
050720  233643  48   3.5270 N  61  25.3080 W   2.9        6.1       11.1        7.2        0.0       77.0*
050720  233645  48   3.5270 N  61  25.3060 W   1.9        6.1       11.1        7.2        0.0       77.0 
050720  233648  48   3.5280 N  61  25.3040 W   1.7        6.1       11.1        8.0*       0.0       77.0 
050720  233649  48   3.5280 N  61  25.3030 W   2.2        6.1       11.1        8.0        0.0       78.7*
050720  233651  48   3.5280 N  61  25.3010 W   2.3        6.1       11.1        7.7*       0.0       78.7 
050720  233654  48   3.5290 N  61  25.2990 W   2.8        6.1       10.3*       7.7        0.0       78.7 
050720  233655  48   3.5280 N  61  25.2970 W   2.2        6.1       10.3        7.7        0.0       78.3*
050720  233657  48   3.5290 N  61  25.2960 W   2.0        6.1       10.3        8.1*       0.0       78.3 
050720  233700  48   3.5300 N  61  25.2940 W   1.4        6.1       10.3        8.1        0.0      227.4*
050720  233701  48   3.5300 N  61  25.2930 W   2.4        6.1       10.3        8.1        0.0      227.4 
050720  233703  48   3.5300 N  61  25.2910 W   2.8        6.1       10.3        8.7*       0.0      227.4 
050720  233705  48   3.5300 N  61  25.2880 W   2.7        6.1       10.9*       8.7        0.0      227.4 
050720  233707  48   3.5310 N  61  25.2870 W   1.2        6.1       10.9       13.1*       0.0      227.4 
050720  233709  48   3.5310 N  61  25.2860 W   2.9        6.1       10.9       13.1        0.0      227.4 
050720  233712  48   3.5300 N  61  25.2820 W   2.2        6.1       10.9       13.1        0.0      227.4 
050720  233713  48   3.5310 N  61  25.2810 W   2.5        6.1       10.9        5.1*       0.0      227.4 
050720  233715  48   3.5310 N  61  25.2790 W   1.5        6.1       10.9        5.1        0.0      227.4 
050720  233718  48   3.5310 N  61  25.2770 W   2.8        6.1       10.9        8.4*       0.0      227.4 
050720  233719  48   3.5310 N  61  25.2760 W   2.9        6.1       10.9        8.4        0.0      227.4 
050720  233721  48   3.5310 N  61  25.2730 W   2.0        6.1       10.9        8.4        0.0       77.9*
050720  233724  48   3.5320 N  61  25.2710 W   2.6        6.1       10.9        8.8*       0.0       77.9 
050720  233725  48   3.5320 N  61  25.2700 W   1.8        6.1       10.9        8.8        0.0       77.9 
050720  233727  48   3.5320 N  61  25.2690 W   2.7        6.1       10.9        8.8        0.0       77.9 
050720  233730  48   3.5320 N  61  25.2650 W   1.5        6.1       10.2*      14.4*       0.0       77.9 
050720  233731  48   3.5330 N  61  25.2640 W   2.0        6.1       10.2       14.4        0.0       77.9 
050720  233733  48   3.5330 N  61  25.2630 W   2.2        6.1       10.2        3.2*       0.0       77.9 
050720  233736  48   3.5330 N  61  25.2600 W   2.9        6.1       10.2        3.2        0.0       77.9 
050720  233737  48   3.5330 N  61  25.2590 W   2.5        6.1       10.2        3.2        0.0       72.1*
050720  233739  48   3.5340 N  61  25.2570 W   1.6        6.1       10.2        8.0*       0.0       72.1 
050720  233742  48   3.5340 N  61  25.2560 W   1.9        6.1       11.3*       8.0        0.0       72.1 
050720  233743  48   3.5340 N  61  25.2550 W   2.2        6.1       11.3        8.0        0.0       77.4*
050720  233745  48   3.5340 N  61  25.2520 W   2.6        6.1       11.3       13.2*       0.0       77.4 
050720  233748  48   3.5350 N  61  25.2500 W   1.5        6.1       11.3       13.2        0.0       77.4 
050720  233749  48   3.5350 N  61  25.2500 W   1.6        6.1       11.3        4.6*       0.0       78.3*
050720  233751  48   3.5350 N  61  25.2480 W   2.6        6.1       11.3        4.6        0.0       78.3 
050720  233754  48   3.5350 N  61  25.2440 W   1.6        6.1        9.7*       4.6        0.0      163.6*
050720  233755  48   3.5350 N  61  25.2440 W   1.8        6.1        9.7       10.1*       0.0      163.6 
050720  233757  48   3.5360 N  61  25.2430 W   2.2        6.1        9.7       10.1        0.0      163.6 
050720  233800  48   3.5350 N  61  25.2390 W   2.2        6.1        9.7       10.1        0.0      163.6 
050720  233801  48   3.5360 N  61  25.2380 W   1.8        6.1        9.7       11.0*       0.0      163.6 
050720  233803  48   3.5360 N  61  25.2370 W   1.8        6.1        9.7       11.0        0.0      163.6 
050720  233806  48   3.5360 N  61  25.2350 W   2.1        6.1        9.7        4.8*       0.0       73.9*
050720  233807  48   3.5360 N  61  25.2340 W   2.4        6.1        9.7        4.8        0.0       73.9 
050720  233809  48   3.5370 N  61  25.2320 W   1.5        6.1        9.7        4.8        0.0       80.5*
050720  233812  48   3.5370 N  61  25.2300 W   2.4        6.1        9.7        8.9*       0.0       80.5 
050720  233813  48   3.5370 N  61  25.2290 W   1.9        6.1        9.7        8.9        0.0       80.5 
050720  233815  48   3.5370 N  61  25.2280 W   2.0        6.1        9.7        8.9        0.0       82.3*
050720  233818  48   3.5370 N  61  25.2260 W   1.5        2.1*       9.7        9.2*       0.0       82.3 
050720  233819  48   3.5370 N  61  25.2250 W   1.8        2.1        9.7        9.2        0.0       82.3 
050720  233821  48   3.5380 N  61  25.2230 W   1.9        2.1        9.7        8.9*       0.0       73.0*
050720  233824  48   3.5380 N  61  25.2210 W   2.2        2.1        9.7        8.9        0.0       73.0 
050720  233825  48   3.5380 N  61  25.2200 W   2.0        2.1        9.7        8.9        0.0       78.7*
050720  233827  48   3.5380 N  61  25.2190 W   1.3        2.1        9.7       10.3*       0.0       78.7 
050720  233830  48   3.5390 N  61  25.2160 W   1.6        2.1       11.3*      10.3        0.0       78.7 
050720  233831  48   3.5390 N  61  25.2160 W   1.8        2.1       11.3       10.3        0.0       77.4*
050720  233833  48   3.5390 N  61  25.2140 W   1.4        2.1       11.3        7.0*       0.0       77.4 
050720  233836  48   3.5400 N  61  25.2120 W   2.1        2.1       11.3        7.0        0.0       77.4 
050720  233837  48   3.5400 N  61  25.2110 W   1.8        2.1       11.3        8.6*       0.0       79.6*
050720  233839  48   3.5400 N  61  25.2100 W   1.8        2.1       11.3        8.6        0.0       79.6 
050720  233842  48   3.5400 N  61  25.2070 W   1.3        2.1       11.3        8.6        0.0       77.4*
050720  233843  48   3.5400 N  61  25.2070 W   2.1        2.1       11.3       18.2*       0.0       77.4 
050720  233845  48   3.5400 N  61  25.2050 W   1.4        2.1       11.3       18.2        0.0       77.4 
050720  233848  48   3.5410 N  61  25.2020 W   1.6        2.1       11.3       18.2        0.0       78.3*
050720  233849  48   3.5410 N  61  25.2020 W   1.7        2.1       11.3       18.2        0.0       78.3 
050720  233851  48   3.5410 N  61  25.2000 W   2.1        2.1       11.3       18.2        0.0       78.3 
050720  233854  48   3.5410 N  61  25.1980 W   2.6        2.1       11.6*       8.4*       0.0       77.0*
050720  233855  48   3.5410 N  61  25.1970 W   2.0        2.1       11.6        8.4        0.0       77.0 
050720  233857  48   3.5410 N  61  25.1950 W   1.9        2.1       11.6        8.4        0.0       77.0 
050720  233900  48   3.5420 N  61  25.1920 W   1.5        2.1       11.6       11.6*       0.0       79.6*
050720  233901  48   3.5420 N  61  25.1910 W   1.8        2.1       11.6       11.6        0.0       79.6 
050720  233903  48   3.5420 N  61  25.1890 W   2.2        2.1       11.6        9.2*       0.0       77.0*
050720  233906  48   3.5420 N  61  25.1870 W   2.9        2.1       11.6        9.2        0.0       77.0 
050720  233907  48   3.5420 N  61  25.1850 W   2.4        2.1       11.6        9.2        0.0       77.0 
050720  233909  48   3.5430 N  61  25.1840 W   1.6        2.1       11.6        9.1*       0.0       80.1*
050720  233912  48   3.5430 N  61  25.1810 W   1.6        2.1       11.6        9.1        0.0       80.1 
050720  233913  48   3.5430 N  61  25.1800 W   1.8        2.1       11.6        9.1        0.0       80.1 
050720  233915  48   3.5430 N  61  25.1790 W   1.8        2.1       11.6       17.3*       0.0      197.9*
050720  233918  48   3.5440 N  61  25.1760 W   1.8        2.1        9.8*      17.3        0.0      197.9 
050720  233919  48   3.5440 N  61  25.1760 W   1.5        2.1        9.8       17.3        0.0      197.9 
050720  233921  48   3.5450 N  61  25.1740 W   2.4        2.1        9.8       17.3        0.0      197.9 
