FileName: C:\2005NE~1\GP115.TXT
Local Time: Sat Aug 27 20:26:25 2005

Ship: Marco Michel Trip: 08 Tow: gp115
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050827  232626  47  40.7110 N  64  20.7770 W   4.6        3.3*       5.1*     121.8*       0.0       12.8*
050827  233544  47  40.5930 N  64  21.4250 W   0.7        7.8       10.4*       6.9        0.0       58.5 
050827  233546  47  40.5930 N  64  21.4250 W   0.6        7.8       10.4        5.8*       0.0       58.1*
050827  233548  47  40.5930 N  64  21.4260 W   0.7        7.8       10.4        5.8        0.0       58.1 
050827  233550  47  40.5930 N  64  21.4260 W   0.7        7.8        3.4*       8.4*       0.0       58.1 
050827  233552  47  40.5940 N  64  21.4270 W   0.7        7.8        3.4        8.4        0.0       31.2*
050827  233555  47  40.5940 N  64  21.4280 W   0.6        7.8        3.4        8.4        0.0       31.2 
050827  233556  47  40.5940 N  64  21.4280 W   0.7        7.8        3.4        4.1*       0.0       49.7*
050827  233558  47  40.5940 N  64  21.4290 W   0.7        5.3*       3.4        4.1        0.0       49.7 
050827  233600  47  40.5940 N  64  21.4300 W   0.8        5.3        3.4        4.1        0.0       49.7 
050827  233603  47  40.5940 N  64  21.4300 W   0.8        5.3        3.4        4.1        0.0       15.4*
050827  233604  47  40.5940 N  64  21.4310 W   0.7        5.3        3.4        4.1        0.0       15.4 
050827  233606  47  40.5950 N  64  21.4310 W   0.8        5.3        3.4        3.7*       0.0       15.4 
050827  233608  47  40.5950 N  64  21.4320 W   0.9        5.3        3.4        3.7        0.0       50.6*
050827  233610  47  40.5950 N  64  21.4330 W   1.0        5.3       10.1*       2.9*       0.0       50.6 
050827  233612  47  40.5950 N  64  21.4340 W   1.1        5.3       10.1        2.9        0.0        4.8*
