FileName: C:\2005NE~1\GP308.TXT
Local Time: Fri Sep 16 14:15:10 2005

Ship: Marco Michel Trip: 09 Tow: gp308
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050916  171510  47  22.0060 N  60  37.5050 W   2.5        2.3*       8.8*       1.7*       0.0       10.6*
050916  171817  47  22.0640 N  60  37.9010 W   1.4        2.4       11.5        5.8*       0.0       39.1*
050916  171819  47  22.0630 N  60  37.9020 W   2.0        2.4       11.5        5.8        0.0       39.1 
050916  171821  47  22.0630 N  60  37.9030 W   1.3        2.4       11.1*       5.8        0.0       39.1 
050916  171823  47  22.0630 N  60  37.9040 W   1.9        2.4       11.1        4.3*       0.0       44.9*
050916  171825  47  22.0630 N  60  37.9050 W   1.1        2.4       11.1        4.3        0.0       44.9 
050916  171827  47  22.0630 N  60  37.9060 W   2.0        2.4        2.7*       4.3        0.0       44.9 
050916  171829  47  22.0620 N  60  37.9080 W   1.6        2.4        2.7        5.3*       0.0       43.1*
050916  171831  47  22.0620 N  60  37.9090 W   1.3        2.4        2.7        5.3        0.0       43.1 
050916  171833  47  22.0610 N  60  37.9100 W   1.8        2.4        2.7        5.6*       0.0       48.8*
050916  171835  47  22.0610 N  60  37.9120 W   1.3        3.0*       2.7        5.6        0.0       48.8 
050916  171837  47  22.0610 N  60  37.9130 W   2.3        3.0        2.7        5.6        0.0       48.8 
050916  171839  47  22.0610 N  60  37.9150 W   0.7        3.0        2.7        5.2*       0.0       45.7*
050916  171841  47  22.0610 N  60  37.9160 W   2.5        3.0        2.7        5.2        0.0       45.7 
050916  171843  47  22.0600 N  60  37.9170 W   0.8        3.0        2.7        5.2        0.0       45.7 
050916  171845  47  22.0590 N  60  37.9170 W   2.5        3.0        2.7        5.2*       0.0       54.5*
050916  171847  47  22.0590 N  60  37.9190 W   1.1        3.0        2.7        5.2        0.0       54.5 
050916  171849  47  22.0580 N  60  37.9200 W   2.2        3.0        2.7        5.7*       0.0       49.7*
050916  171851  47  22.0580 N  60  37.9220 W   1.4        3.0        2.7        5.7        0.0       49.7 
050916  171853  47  22.0580 N  60  37.9230 W   2.2        3.0        2.7        5.7        0.0       49.7 
050916  171855  47  22.0570 N  60  37.9240 W   1.7        3.0        2.7        4.7*       0.0       64.2*
050916  171857  47  22.0570 N  60  37.9250 W   2.2        3.0        2.7        4.7        0.0       64.2 
050916  171859  47  22.0560 N  60  37.9270 W   1.9        3.0        2.7        5.9*       0.0       64.2 
050916  171901  47  22.0560 N  60  37.9280 W   2.2        3.0        2.7        5.9        0.0       58.9*
050916  171903  47  22.0550 N  60  37.9300 W   2.4        3.0        2.7        5.9        0.0       58.9 
050916  171905  47  22.0550 N  60  37.9320 W   1.9        3.0        2.7        5.8*       0.0       61.6*
050916  171907  47  22.0550 N  60  37.9340 W   2.6        3.0        2.7        5.8        0.0       61.6 
050916  171909  47  22.0540 N  60  37.9360 W   1.9        3.0        2.7        5.8        0.0       61.6 
050916  171911  47  22.0540 N  60  37.9380 W   2.5        3.0       11.3*       5.8*       0.0       66.9*
050916  171913  47  22.0530 N  60  37.9390 W   2.0        3.0       11.3        5.8        0.0       66.9 
050916  171915  47  22.0530 N  60  37.9420 W   1.9        3.0       11.3        5.9*       0.0       66.9 
050916  171917  47  22.0520 N  60  37.9430 W   2.6        3.0       11.3        5.9        0.0      109.5*
050916  171919  47  22.0520 N  60  37.9450 W   1.4        3.0       11.3        5.9        0.0      109.5 
050916  171921  47  22.0510 N  60  37.9460 W   1.9        3.0       11.3        3.3*       0.0       25.5*
050916  171923  47  22.0510 N  60  37.9470 W   2.5        3.0       11.3        3.3        0.0       25.5 
050916  171925  47  22.0510 N  60  37.9490 W   1.5        3.0       11.3        3.3        0.0       25.5 
050916  171927  47  22.0510 N  60  37.9500 W   2.1        3.0       11.3        4.3*       0.0       70.4*
050916  171929  47  22.0510 N  60  37.9520 W   1.2        3.0       11.3        4.3        0.0       70.4 
050916  171931  47  22.0510 N  60  37.9530 W   2.0        3.0       11.3        5.0*       0.0       70.4 
050916  171933  47  22.0500 N  60  37.9540 W   1.7        3.0       11.3        5.0        0.0       67.3*
050916  171935  47  22.0500 N  60  37.9560 W   1.8        3.0       11.3        5.0        0.0       67.3 
050916  171937  47  22.0500 N  60  37.9570 W   1.8        3.0       11.3        4.1*       0.0       67.3 
050916  171939  47  22.0500 N  60  37.9590 W   1.9        3.0       11.3        4.1        0.0       72.6*
050916  171941  47  22.0500 N  60  37.9610 W   1.4        3.0       11.3        4.2*       0.0       72.6 
050916  171943  47  22.0490 N  60  37.9620 W   2.6        3.0       11.3        4.2        0.0       71.3*
050916  171945  47  22.0490 N  60  37.9630 W   1.6        3.0       11.3        4.2        0.0       71.3 
050916  171947  47  22.0490 N  60  37.9650 W   1.9        3.0       11.3        5.0*       0.0       71.3 
050916  171949  47  22.0490 N  60  37.9670 W   2.3        3.0       11.3        5.0        0.0       70.4*
050916  171951  47  22.0490 N  60  37.9690 W   1.4        3.0       11.3        5.0        0.0       70.4 
050916  171953  47  22.0490 N  60  37.9700 W   2.5        3.0       11.3        4.9*       0.0       71.7*
050916  171955  47  22.0490 N  60  37.9720 W   1.7        3.0       11.3        4.9        0.0       71.7 
050916  171957  47  22.0490 N  60  37.9740 W   2.3        3.0       11.3        6.0*       0.0       71.7 
050916  171959  47  22.0490 N  60  37.9760 W   1.9        3.0       11.3        6.0        0.0       72.1*
050916  172001  47  22.0490 N  60  37.9780 W   2.5        3.0       11.3        6.0        0.0       72.1 
050916  172003  47  22.0490 N  60  37.9790 W   1.6        3.0       11.3        6.2*       0.0       72.1 
050916  172005  47  22.0490 N  60  37.9810 W   2.4        3.0       11.3        6.2        0.0       69.9*
050916  172007  47  22.0490 N  60  37.9830 W   1.5        3.0       11.3        6.2        0.0       69.9 
050916  172009  47  22.0490 N  60  37.9840 W   2.6        3.0       11.3        6.5*       0.0       69.9 
050916  172011  47  22.0490 N  60  37.9860 W   1.2        3.0       11.3        6.5        0.0       73.0*
050916  172013  47  22.0490 N  60  37.9880 W   3.1        3.0       11.3        6.8*       0.0       73.0 
050916  172015  47  22.0490 N  60  37.9900 W   0.8        3.0       11.3        6.8        0.0       70.8*
050916  172017  47  22.0490 N  60  37.9910 W   2.5        3.0       11.3        6.8        0.0       70.8 
050916  172019  47  22.0490 N  60  37.9920 W   1.4        3.0       11.3        6.5*       0.0       70.8 
050916  172021  47  22.0490 N  60  37.9940 W   1.6        3.0       11.3        6.5        0.0       71.3*
050916  172023  47  22.0490 N  60  37.9950 W   1.6        3.0       11.3        6.8*       0.0       71.3 
050916  172025  47  22.0480 N  60  37.9960 W   2.3        3.0       11.3        6.8        0.0       71.3 
050916  172027  47  22.0480 N  60  37.9980 W   1.4        3.0       11.3        6.8        0.0       70.4*
050916  172029  47  22.0480 N  60  38.0000 W   2.1        3.0       11.3        7.2*       0.0       70.4 
050916  172031  47  22.0480 N  60  38.0020 W   2.0        3.0       11.3        7.2        0.0       71.7*
050916  172033  47  22.0480 N  60  38.0030 W   2.3        3.0       11.3        7.2        0.0       71.7 
050916  172035  47  22.0480 N  60  38.0050 W   1.9        3.0       11.3        6.9*       0.0       71.7 
050916  172037  47  22.0480 N  60  38.0070 W   2.8        3.0       11.3        6.9        0.0       69.9*
050916  172039  47  22.0480 N  60  38.0090 W   1.8        3.0       11.3        7.5*       0.0       69.9 
050916  172041  47  22.0480 N  60  38.0110 W   2.0        3.0       11.3        7.5        0.0       70.4*
050916  172043  47  22.0480 N  60  38.0120 W   2.6        3.0       11.3        7.5        0.0       70.4 
050916  172045  47  22.0480 N  60  38.0140 W   1.9        3.0       11.3        7.9*       0.0       70.4 
050916  172047  47  22.0480 N  60  38.0160 W   1.6        3.0       12.4*       7.9        0.0       73.0*
050916  172049  47  22.0480 N  60  38.0170 W   2.1        3.0       12.4        7.9        0.0       73.0 
050916  172051  47  22.0470 N  60  38.0190 W   2.2        3.0       12.4        7.9*       0.0       73.0 
050916  172053  47  22.0470 N  60  38.0210 W   2.0        3.0       12.4        7.9        0.0       71.7*
050916  172055  47  22.0470 N  60  38.0230 W   1.8        3.0       12.4        7.6*       0.0       71.7 
050916  172057  47  22.0470 N  60  38.0240 W   1.9        3.0       12.4        7.6        0.0       71.7 
050916  172059  47  22.0470 N  60  38.0260 W   2.0        3.0       12.4        7.6        0.0       70.8*
050916  172101  47  22.0470 N  60  38.0270 W   2.0        3.0       12.4        8.0*       0.0       70.8 
050916  172103  47  22.0470 N  60  38.0300 W   2.3        3.0       12.4        8.0        0.0       71.3*
050916  172105  47  22.0470 N  60  38.0310 W   1.9        3.0       12.4        7.8*       0.0       71.3 
050916  172107  47  22.0470 N  60  38.0330 W   1.7        3.0       12.4        7.8        0.0       71.3 
050916  172109  47  22.0470 N  60  38.0340 W   1.9        3.0       12.4        7.8        0.0       73.9*
050916  172111  47  22.0470 N  60  38.0360 W   2.0        3.0       11.8*       7.8*       0.0       73.9 
050916  172113  47  22.0470 N  60  38.0370 W   1.7        3.0       11.8        7.8        0.0       73.9 
050916  172115  47  22.0460 N  60  38.0390 W   1.3        3.0       11.8        7.8        0.0       70.4*
050916  172117  47  22.0460 N  60  38.0400 W   2.3        3.0        2.2*       7.4*       0.0       70.4 
050916  172119  47  22.0460 N  60  38.0420 W   1.2        3.0        2.2        7.4        0.0       70.8*
050916  172121  47  22.0460 N  60  38.0430 W   1.7        3.0        2.2        7.7*       0.0       70.8 
050916  172123  47  22.0460 N  60  38.0440 W   1.8        2.5*       2.2        7.7        0.0       70.8 
050916  172125  47  22.0460 N  60  38.0450 W   1.9        2.5        2.2        7.7        0.0       69.9*
050916  172127  47  22.0460 N  60  38.0470 W   1.2        2.5        2.2        7.9*       0.0       69.9 
050916  172129  47  22.0460 N  60  38.0490 W   2.9        2.5        2.2        7.9        0.0       69.9 
050916  172131  47  22.0460 N  60  38.0510 W   0.8        2.5        2.2        7.9        0.0       70.8*
050916  172133  47  22.0460 N  60  38.0520 W   2.5        2.5        2.2        8.0*       0.0       70.8 
050916  172135  47  22.0460 N  60  38.0540 W   1.6        2.5        2.2        8.0        0.0       72.6*
050916  172137  47  22.0460 N  60  38.0550 W   2.5        2.5        2.2        8.1*       0.0       72.6 
050916  172139  47  22.0460 N  60  38.0570 W   1.8        2.5        2.2        8.1        0.0       72.6 
050916  172141  47  22.0460 N  60  38.0590 W   2.2        2.5        2.2        8.1        0.0       69.9*
050916  172143  47  22.0460 N  60  38.0610 W   2.6        2.5        2.2        7.8*       0.0       69.9 
050916  172145  47  22.0460 N  60  38.0630 W   1.5        2.5        2.2        7.8        0.0       69.9 
050916  172147  47  22.0460 N  60  38.0640 W   2.7        2.5        2.2        7.5*       0.0       72.1*
050916  172149  47  22.0450 N  60  38.0660 W   1.6        2.5        2.2        7.5        0.0       72.1 
050916  172151  47  22.0450 N  60  38.0680 W   2.6        2.5        2.2        7.5        0.0       68.2*
050916  172153  47  22.0450 N  60  38.0700 W   1.6        2.5        2.2        7.5*       0.0       68.2 
050916  172155  47  22.0450 N  60  38.0720 W   2.0        2.5        2.2        7.5        0.0       68.2 
050916  172157  47  22.0450 N  60  38.0730 W   2.0        2.5        2.2        7.5        0.0       73.0*
050916  172159  47  22.0450 N  60  38.0750 W   1.5        2.5        2.2        8.2*       0.0       73.0 
050916  172201  47  22.0450 N  60  38.0760 W   2.3        2.5        2.2        8.2        0.0       73.0 
050916  172203  47  22.0440 N  60  38.0770 W   1.8        2.5        2.2        7.5*       0.0       70.4*
050916  172205  47  22.0440 N  60  38.0790 W   1.4        2.5        2.2        7.5        0.0       70.4 
050916  172207  47  22.0440 N  60  38.0800 W   2.5        2.5        2.2        7.5        0.0       71.3*
050916  172209  47  22.0440 N  60  38.0820 W   1.2        2.5        2.2        8.1*       0.0       71.3 
050916  172211  47  22.0440 N  60  38.0830 W   2.2        2.5        2.2        8.1        0.0       71.3 
050916  172213  47  22.0440 N  60  38.0840 W   1.7        2.5        2.2        8.1        0.0       71.7*
050916  172215  47  22.0430 N  60  38.0860 W   1.8        2.5        2.2        7.7*       0.0       71.7 
050916  172217  47  22.0430 N  60  38.0880 W   2.4        2.5        2.2        7.7        0.0       71.7 
050916  172219  47  22.0430 N  60  38.0890 W   2.0        2.5        2.2        9.0*       0.0       70.8*
050916  172221  47  22.0430 N  60  38.0920 W   2.1        2.5        2.2        9.0        0.0       70.8 
050916  172223  47  22.0430 N  60  38.0930 W   2.3        2.5        2.2        9.0        0.0       71.3*
050916  172225  47  22.0430 N  60  38.0950 W   2.5        2.5        2.2        9.0        0.0       71.3 
050916  172227  47  22.0420 N  60  38.0970 W   1.9        2.5        2.2        9.0        0.0       71.3 
050916  172229  47  22.0420 N  60  38.1000 W   2.3        2.5        2.2        8.0*       0.0       69.5*
050916  172231  47  22.0420 N  60  38.1000 W   1.6        2.5        2.2        8.0        0.0       69.5 
050916  172233  47  22.0420 N  60  38.1020 W   2.4        2.5        2.2        8.0        0.0       69.5 
050916  172235  47  22.0420 N  60  38.1040 W   1.2        2.5        2.2        8.2*       0.0       73.9*
050916  172237  47  22.0410 N  60  38.1060 W   2.8        2.5        2.2        8.2        0.0       73.9 
050916  172239  47  22.0410 N  60  38.1070 W   1.3        2.5        2.2        8.2        0.0       71.7*
050916  172241  47  22.0410 N  60  38.1090 W   2.3        2.5        2.2        8.0*       0.0       71.7 
050916  172243  47  22.0410 N  60  38.1100 W   1.7        2.5        2.2        8.0        0.0       71.7 
050916  172245  47  22.0410 N  60  38.1120 W   1.9        2.5        2.2        8.6*       0.0       70.4*
050916  172247  47  22.0410 N  60  38.1130 W   1.9        2.5        2.2        8.6        0.0       70.4 
050916  172249  47  22.0410 N  60  38.1150 W   2.0        2.5        2.2        8.6        0.0       70.4 
050916  172251  47  22.0410 N  60  38.1160 W   2.1        2.5        2.2        7.9*       0.0       68.6*
050916  172253  47  22.0400 N  60  38.1180 W   2.4        2.5        2.2        7.9        0.0       68.6 
050916  172255  47  22.0400 N  60  38.1200 W   1.3        2.5        2.2        7.9        0.0       68.6 
050916  172257  47  22.0400 N  60  38.1220 W   3.0        2.5        2.2        8.0*       0.0       72.6*
050916  172259  47  22.0400 N  60  38.1240 W   1.4        2.5        9.6*       8.0        0.0       72.6 
050916  172301  47  22.0400 N  60  38.1260 W   2.5        2.5        9.6        8.3*       0.0       70.4*
050916  172303  47  22.0400 N  60  38.1270 W   2.0        2.5        9.6        8.3        0.0       70.4 
050916  172305  47  22.0400 N  60  38.1290 W   1.8        2.5        9.6        8.3        0.0       70.4 
050916  172307  47  22.0390 N  60  38.1300 W   2.3        2.5        9.6        6.9*       0.0       72.6*
050916  172309  47  22.0390 N  60  38.1320 W   1.7        2.5        9.6        6.9        0.0       72.6 
050916  172311  47  22.0390 N  60  38.1340 W   2.3        2.5        9.6        6.9        0.0       70.4*
050916  172313  47  22.0390 N  60  38.1350 W   2.3        2.5        9.6        7.9*       0.0       70.4 
050916  172315  47  22.0390 N  60  38.1370 W   1.7        2.5        9.6        7.9        0.0       70.4 
050916  172317  47  22.0390 N  60  38.1390 W   2.6        2.5        9.6        7.9        0.0       68.2*
050916  172319  47  22.0390 N  60  38.1410 W   2.0        2.5        9.6        7.9        0.0       68.2 
050916  172321  47  22.0380 N  60  38.1430 W   2.0        2.5        9.6        7.9        0.0       68.2 
050916  172323  47  22.0380 N  60  38.1450 W   2.3        2.5        9.6       32.2*       0.0       83.6*
050916  172325  47  22.0380 N  60  38.1470 W   1.7        2.5        9.6       32.2        0.0       83.6 
050916  172327  47  22.0380 N  60  38.1480 W   2.8        2.5        9.6       32.2        0.0       83.6 
050916  172329  47  22.0380 N  60  38.1500 W   1.4        2.5        9.6        7.7*       0.0       59.4*
050916  172331  47  22.0370 N  60  38.1520 W   2.2        2.5        9.6        7.7        0.0       59.4 
050916  172333  47  22.0370 N  60  38.1530 W   1.8        2.5        9.6        7.3*       0.0       68.6*
050916  172335  47  22.0370 N  60  38.1550 W   1.6        2.5       11.2*       7.3        0.0       68.6 
050916  172337  47  22.0370 N  60  38.1560 W   2.1        2.5       11.2        7.3        0.0       68.6 
050916  172339  47  22.0370 N  60  38.1580 W   1.8        2.5       11.2        7.6*       0.0       71.3*
050916  172341  47  22.0360 N  60  38.1600 W   1.8        2.5       11.2        7.6        0.0       71.3 
050916  172343  47  22.0360 N  60  38.1610 W   2.3        2.5       11.2        7.6*       0.0       71.3 
050916  172345  47  22.0360 N  60  38.1630 W   1.1        2.5       11.2        7.6        0.0       70.8*
050916  172347  47  22.0360 N  60  38.1640 W   2.4        2.5       11.2        7.6        0.0       70.8 
050916  172349  47  22.0350 N  60  38.1650 W   1.7        2.5       11.2        7.6*       0.0       72.1*
050916  172351  47  22.0350 N  60  38.1670 W   1.8        2.5       11.2        7.6        0.0       72.1 
050916  172353  47  22.0350 N  60  38.1690 W   2.4        2.5       11.2        7.6        0.0       72.1 
050916  172355  47  22.0350 N  60  38.1700 W   1.7        2.5       11.2        7.7*       0.0       67.7*
050916  172357  47  22.0350 N  60  38.1720 W   2.3        2.5       11.2        7.7        0.0       67.7 
050916  172359  47  22.0340 N  60  38.1740 W   1.9        2.5       11.2        7.7*       0.0       70.8*
050916  172401  47  22.0340 N  60  38.1760 W   2.3        2.5       11.2        7.7        0.0       70.8 
050916  172403  47  22.0340 N  60  38.1760 W   2.3        2.5       11.2        7.7        0.0       70.8 
050916  172405  47  22.0330 N  60  38.1790 W   1.8        2.5       11.2        7.8*       0.0       69.9*
050916  172407  47  22.0340 N  60  38.1800 W   2.2        2.5       11.2        7.8        0.0       69.9 
050916  172409  47  22.0330 N  60  38.1820 W   2.1        2.5       11.2        7.8        0.0       69.9 
050916  172411  47  22.0330 N  60  38.1840 W   1.9        2.5       11.2        7.9*       0.0       71.3*
050916  172413  47  22.0330 N  60  38.1860 W   2.3        2.5       11.2        7.9        0.0       71.3 
050916  172415  47  22.0330 N  60  38.1880 W   2.0        2.5       11.2        8.3*       0.0       71.3 
050916  172417  47  22.0330 N  60  38.1900 W   2.2        2.5       11.2        8.3        0.0       71.3*
050916  172419  47  22.0330 N  60  38.1910 W   2.1        2.5       11.2        8.3        0.0       71.3 
050916  172421  47  22.0320 N  60  38.1930 W   1.6        2.5       11.2        6.4*       0.0       70.8*
050916  172423  47  22.0320 N  60  38.1940 W   2.3        2.5       11.2        6.4        0.0       70.8 
