FileName: C:\2005NE~1\GP203.TXT
Local Time: Sat Jul 23 18:44:49 2005

Ship: Marco Michel Trip: 05 Tow: gp203
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  214451  47  52.0570 N  62  42.6080 W   3.5        8.0*      12.3*      43.1*       0.0        2.2*
050723  214619  47  51.9050 N  62  42.4640 W   7.9        2.2       12.3        3.5        0.0       38.7 
050723  214621  47  51.9010 N  62  42.4610 W   7.7        2.2       12.3        3.5        0.0       38.7 
050723  214623  47  51.8970 N  62  42.4590 W   7.7        2.2       12.3        3.5        0.0       38.7 
050723  214625  47  51.8930 N  62  42.4560 W   7.9        2.2       12.3        3.5        0.0       38.7 
050723  214627  47  51.8890 N  62  42.4540 W   7.9        2.2       12.3        3.5        0.0      335.2*
050723  214629  47  51.8840 N  62  42.4520 W   7.8        2.2       12.3        3.5        0.0      335.2 
050723  214631  47  51.8810 N  62  42.4500 W   7.7        2.2       12.3        3.5        0.0      335.2 
050723  214633  47  51.8770 N  62  42.4470 W   8.0        2.2       12.3        3.5        0.0      335.2 
050723  214635  47  51.8730 N  62  42.4440 W   7.8        2.2       12.3        3.5        0.0      335.2 
050723  214637  47  51.8690 N  62  42.4420 W   7.7        2.2       12.3        3.5        0.0      335.2 
050723  214639  47  51.8650 N  62  42.4400 W   7.7        2.2       12.3        3.5        0.0      335.2 
050723  214641  47  51.8610 N  62  42.4380 W   7.8        2.2       12.3        3.5        0.0      335.2 
050723  214643  47  51.8570 N  62  42.4360 W   7.8        2.2       12.3        3.5        0.0      335.2 
050723  214645  47  51.8530 N  62  42.4340 W   7.5        2.2       12.3        3.5        0.0      335.2 
050723  214648  47  51.8470 N  62  42.4310 W   7.0        2.2       12.3        3.5        0.0      335.2 
050723  214649  47  51.8450 N  62  42.4310 W   6.9        2.2       12.3        3.5        0.0      335.2 
050723  214651  47  51.8410 N  62  42.4280 W   6.7        2.2        2.3*       3.5        0.0      335.2 
050723  214654  47  51.8360 N  62  42.4260 W   6.4        2.2        2.3        3.5        0.0      335.2 
050723  214655  47  51.8350 N  62  42.4250 W   6.3        2.2        2.3        3.5        0.0      335.2 
050723  214657  47  51.8320 N  62  42.4230 W   6.3        2.8*       2.3        3.5        0.0      335.2 
050723  214700  47  51.8270 N  62  42.4210 W   6.1        2.8        2.3        3.5        0.0      335.2 
050723  214702  47  51.8240 N  62  42.4180 W   5.9        2.8        2.3        3.5        0.0      335.2 
050723  214703  47  51.8220 N  62  42.4180 W   5.9        2.8        2.9*       6.9*       0.0       43.5*
050723  214706  47  51.8170 N  62  42.4150 W   6.2        2.8        2.9        6.9        0.0       43.5 
050723  214707  47  51.8160 N  62  42.4140 W   6.1        2.8        2.9        6.9        0.0       43.5 
050723  214709  47  51.8130 N  62  42.4120 W   6.1        2.8        2.9        7.8*       0.0       30.8*
050723  214712  47  51.8080 N  62  42.4090 W   6.1        3.0*       2.9        7.8        0.0       30.8 
050723  214713  47  51.8060 N  62  42.4080 W   6.2        3.0        2.9        7.8        0.0       30.8 
050723  214715  47  51.8030 N  62  42.4070 W   6.2        3.0        2.9        7.4*       0.0       30.8 
050723  214718  47  51.7980 N  62  42.4040 W   6.2        3.0        2.9        7.4        0.0       30.8 
050723  214719  47  51.7960 N  62  42.4030 W   6.4        3.0        2.9        7.1*       0.0      264.8*
050723  214721  47  51.7930 N  62  42.4010 W   6.2        3.0        2.9        7.1        0.0      264.8 
050723  214724  47  51.7880 N  62  42.3990 W   6.1        3.0        2.9        7.1        0.0      264.8 
050723  214725  47  51.7860 N  62  42.3980 W   6.2        3.0        2.9        7.8*       0.0       38.3*
050723  214727  47  51.7830 N  62  42.3960 W   6.3        3.0        2.9        7.8        0.0       38.3 
050723  214730  47  51.7780 N  62  42.3930 W   6.5        3.0        2.9        7.8        0.0       35.2*
050723  214731  47  51.7770 N  62  42.3930 W   6.3        3.0        2.9        7.8        0.0       35.2 
050723  214733  47  51.7730 N  62  42.3910 W   6.2        3.0        2.9        7.8        0.0       35.2 
050723  214736  47  51.7680 N  62  42.3880 W   6.1        3.0        2.9        7.8        0.0       41.8*
050723  214737  47  51.7670 N  62  42.3880 W   6.1        3.0        2.9        7.8        0.0       41.8 
050723  214739  47  51.7630 N  62  42.3860 W   6.4        3.0        2.9        7.8        0.0       41.8 
050723  214741  47  51.7600 N  62  42.3840 W   6.2        3.0        2.9        7.8        0.0       56.3*
050723  214743  47  51.7570 N  62  42.3830 W   6.5        3.0        2.9        7.8        0.0       56.3 
050723  214745  47  51.7530 N  62  42.3810 W   6.1        3.0        2.9        5.8*       0.0       20.2*
050723  214748  47  51.7480 N  62  42.3780 W   6.1        3.0        2.9        5.8        0.0       20.2 
050723  214749  47  51.7470 N  62  42.3770 W   6.0        3.0        2.9        5.8        0.0       20.2 
050723  214751  47  51.7440 N  62  42.3750 W   6.3        3.0        2.9        7.1*       0.0       40.9*
050723  214754  47  51.7390 N  62  42.3730 W   5.7        3.0        2.9        7.1        0.0       40.9 
050723  214755  47  51.7370 N  62  42.3720 W   5.6        3.0        2.9        7.1        0.0       40.9 
050723  214757  47  51.7340 N  62  42.3700 W   4.5        3.0        2.9        7.1*       0.0       17.6*
050723  214800  47  51.7310 N  62  42.3690 W   4.2        3.0        2.9        7.1        0.0       17.6 
050723  214801  47  51.7300 N  62  42.3680 W   3.5        3.0        2.9        7.5*       0.0       41.3*
050723  214803  47  51.7280 N  62  42.3680 W   3.8        3.0        2.9        7.5        0.0       41.3 
050723  214806  47  51.7260 N  62  42.3660 W   3.2        3.0        2.9        7.5        0.0       41.3 
050723  214807  47  51.7250 N  62  42.3660 W   3.1        3.0        2.9        6.8*       0.0       28.2*
050723  214809  47  51.7230 N  62  42.3650 W   2.8        3.0        2.9        6.8        0.0       28.2 
050723  214812  47  51.7210 N  62  42.3640 W   2.4        3.0        2.9        6.8        0.0       46.6*
050723  214813  47  51.7200 N  62  42.3630 W   2.4        3.0        2.9        7.9*       0.0       46.6 
050723  214815  47  51.7190 N  62  42.3630 W   2.8        3.0        2.9        7.9        0.0       46.6 
050723  214818  47  51.7170 N  62  42.3620 W   2.3        3.0        2.8*       7.9        0.0       46.6 
050723  214819  47  51.7160 N  62  42.3610 W   2.7        3.0        2.8        7.9        0.0       46.6 
050723  214821  47  51.7150 N  62  42.3600 W   1.9        3.0        2.8        7.9        0.0       46.6 
050723  214824  47  51.7130 N  62  42.3590 W   2.3        3.2*       2.8        7.9        0.0       46.6 
050723  214825  47  51.7130 N  62  42.3590 W   2.0        3.2        2.8        7.9        0.0       46.6 
050723  214827  47  51.7110 N  62  42.3580 W   2.3        3.2        2.8        5.2*       0.0       46.6 
050723  214830  47  51.7100 N  62  42.3570 W   2.2        3.2        2.7*       5.2        0.0       36.1*
050723  214832  47  51.7080 N  62  42.3570 W   2.1        3.2        2.7        5.2        0.0       36.1 
050723  214833  47  51.7080 N  62  42.3560 W   2.3        3.2        2.7        6.1*       0.0       40.5*
050723  214836  47  51.7070 N  62  42.3560 W   2.1        3.2        2.7        6.1        0.0       40.5 
050723  214837  47  51.7060 N  62  42.3550 W   2.3        3.3*       2.7        6.1        0.0       40.5 
050723  214839  47  51.7050 N  62  42.3540 W   2.0        3.3        2.7        5.4*       0.0       48.4*
050723  214842  47  51.7030 N  62  42.3530 W   2.1        3.3        2.7        5.4        0.0       48.4 
050723  214843  47  51.7030 N  62  42.3530 W   2.4        3.3        2.6*       4.8*       0.0       44.0*
050723  214845  47  51.7020 N  62  42.3520 W   1.6        3.3        2.6        4.8        0.0       44.0 
050723  214848  47  51.7000 N  62  42.3500 W   1.7        3.3        2.6        4.8        0.0       44.0 
050723  214849  47  51.6990 N  62  42.3500 W   1.7        4.0*       2.6        5.4*       0.0       58.5*
050723  214852  47  51.6980 N  62  42.3490 W   2.0        4.0        2.6        5.4        0.0       58.5 
050723  214854  47  51.6970 N  62  42.3480 W   1.9        4.0        2.6        4.7*       0.0       58.5 
050723  214855  47  51.6970 N  62  42.3480 W   2.4        4.0        2.6        4.7        0.0       44.4*
050723  214857  47  51.6950 N  62  42.3470 W   1.7        4.0        2.6        4.7        0.0       44.4 
050723  214900  47  51.6940 N  62  42.3460 W   2.4        4.0        2.6        9.5*       0.0       52.3*
050723  214901  47  51.6940 N  62  42.3450 W   1.9        4.0        2.6        9.5        0.0       52.3 
050723  214903  47  51.6930 N  62  42.3440 W   1.9        3.7*       2.6        9.5        0.0       52.3 
050723  214906  47  51.6910 N  62  42.3430 W   2.1        3.7        2.6        1.1*       0.0       61.1*
050723  214907  47  51.6910 N  62  42.3420 W   1.8        3.7        2.6        1.1        0.0       61.1 
050723  214909  47  51.6900 N  62  42.3410 W   2.3        3.7        3.5*       5.3*       0.0       61.1 
050723  214912  47  51.6880 N  62  42.3400 W   1.7        3.7        3.5        5.3        0.0       57.6*
050723  214913  47  51.6880 N  62  42.3390 W   2.0        3.7        3.5        5.3        0.0       57.6 
050723  214915  47  51.6870 N  62  42.3390 W   2.0        3.7        3.5        4.7*       0.0       56.7*
050723  214918  47  51.6860 N  62  42.3370 W   2.1        2.6*       3.5        4.7        0.0       56.7 
050723  214919  47  51.6850 N  62  42.3370 W   2.0        2.6        3.5        4.7        0.0       56.7 
050723  214921  47  51.6840 N  62  42.3360 W   1.8        2.6        3.5        6.1*       0.0       72.1*
050723  214924  47  51.6830 N  62  42.3340 W   2.1        2.6        3.5        6.1        0.0       72.1 
050723  214925  47  51.6830 N  62  42.3340 W   1.9        2.6        3.5        4.2*       0.0       72.1 
050723  214927  47  51.6820 N  62  42.3330 W   2.0        2.6        3.5        4.2        0.0       58.9*
050723  214930  47  51.6800 N  62  42.3320 W   1.8        2.6        3.5        4.2        0.0       58.9 
050723  214931  47  51.6800 N  62  42.3310 W   1.9        2.6        3.5        5.5*       0.0      152.6*
050723  214933  47  51.6790 N  62  42.3310 W   1.9        2.6        3.5        5.5        0.0      152.6 
050723  214936  47  51.6780 N  62  42.3290 W   2.0        2.6        2.5*       6.2*       0.0      152.6 
050723  214937  47  51.6770 N  62  42.3290 W   2.1        2.6        2.5        6.2        0.0      152.6 
050723  214939  47  51.6760 N  62  42.3270 W   2.1        2.6        2.5        6.2        0.0      152.6 
050723  214942  47  51.6750 N  62  42.3260 W   2.2        2.6        2.5        5.8*       0.0      152.6 
050723  214943  47  51.6740 N  62  42.3250 W   2.1       11.6*       2.5        5.8        0.0       77.9*
050723  214945  47  51.6740 N  62  42.3240 W   2.0       11.6        2.5        5.8        0.0       77.9 
050723  214948  47  51.6720 N  62  42.3230 W   2.1       11.6        2.5        7.4*       0.0       75.2*
050723  214949  47  51.6720 N  62  42.3220 W   1.9       11.6        2.4*       7.4        0.0       75.2 
050723  214951  47  51.6710 N  62  42.3210 W   2.1       11.6        2.4        5.0*       0.0       75.2 
050723  214954  47  51.6700 N  62  42.3190 W   1.9       11.6        2.4        5.0        0.0       77.0*
050723  214955  47  51.6690 N  62  42.3190 W   2.2       11.6        2.4        5.0        0.0       77.0 
050723  214957  47  51.6680 N  62  42.3180 W   2.0        5.7*       2.4        6.3*       0.0       77.0 
050723  215000  47  51.6670 N  62  42.3160 W   1.9        5.7        2.4        6.3        0.0       78.3*
050723  215001  47  51.6670 N  62  42.3150 W   2.2        5.7        2.4        6.3        0.0       78.3 
050723  215003  47  51.6660 N  62  42.3150 W   1.8        5.7        2.4        6.2*       0.0       78.3 
050723  215006  47  51.6640 N  62  42.3130 W   2.2        5.7        2.4        6.2        0.0       80.9*
050723  215007  47  51.6630 N  62  42.3130 W   2.0        5.7        2.4        7.3*       0.0       80.9 
050723  215009  47  51.6620 N  62  42.3110 W   2.0        5.7        2.4        7.3        0.0       80.1*
050723  215012  47  51.6610 N  62  42.3090 W   1.8        5.7        2.4        7.3        0.0       80.1 
050723  215013  47  51.6610 N  62  42.3090 W   2.0        5.7        2.4        6.5*       0.0       80.1 
050723  215015  47  51.6600 N  62  42.3080 W   2.0        5.7        2.4        6.5        0.0       80.1*
050723  215018  47  51.6580 N  62  42.3070 W   1.9        5.7        2.4        7.6*       0.0       80.1 
050723  215019  47  51.6580 N  62  42.3060 W   2.1        5.7        2.4        7.6        0.0       80.1 
050723  215021  47  51.6570 N  62  42.3050 W   1.9        5.7        2.4        7.6        0.0       81.8*
050723  215024  47  51.6560 N  62  42.3030 W   2.0        5.7        2.4        7.9*       0.0       81.8 
050723  215025  47  51.6550 N  62  42.3030 W   2.0        5.7        2.4        7.9        0.0       81.8*
050723  215027  47  51.6540 N  62  42.3020 W   2.2        5.7        2.4        7.9        0.0       81.8 
050723  215030  47  51.6530 N  62  42.3010 W   2.1        5.7        2.4        6.5*       0.0       81.8 
050723  215031  47  51.6530 N  62  42.3000 W   2.4        5.7        2.4        6.5        0.0       77.4*
050723  215033  47  51.6520 N  62  42.2990 W   1.7        5.7        2.4        7.6*       0.0       77.4 
050723  215036  47  51.6500 N  62  42.2980 W   2.2        5.7        2.4        7.6        0.0       77.4 
050723  215038  47  51.6490 N  62  42.2970 W   1.9        5.7        2.4        7.6        0.0       80.5*
050723  215039  47  51.6490 N  62  42.2960 W   2.4        5.7        2.4        8.2*       0.0       80.5 
050723  215042  47  51.6470 N  62  42.2950 W   1.9        5.7        2.4        8.2        0.0       81.4*
050723  215043  47  51.6470 N  62  42.2940 W   2.1        5.7        2.4        8.2        0.0       81.4 
050723  215045  47  51.6460 N  62  42.2930 W   2.0        5.7        2.4        8.2*       0.0       81.4 
050723  215048  47  51.6450 N  62  42.2920 W   2.1        5.7        2.4        8.2        0.0       80.5*
050723  215049  47  51.6440 N  62  42.2910 W   1.9        5.7        2.4        8.7*       0.0       80.5 
050723  215051  47  51.6430 N  62  42.2900 W   2.1        5.7        2.4        8.7        0.0       80.5 
050723  215054  47  51.6420 N  62  42.2890 W   2.0        5.7        2.4        8.7        0.0       79.6*
050723  215055  47  51.6420 N  62  42.2880 W   1.9        5.7        2.4        8.0*       0.0       79.6 
050723  215058  47  51.6410 N  62  42.2870 W   1.9        5.7        9.9*       8.0        0.0       79.2*
050723  215100  47  51.6400 N  62  42.2860 W   2.1        5.7        9.9        8.0        0.0       79.2 
050723  215101  47  51.6390 N  62  42.2850 W   2.1        5.7        9.9        8.0*       0.0       79.2 
050723  215103  47  51.6390 N  62  42.2840 W   2.0        5.7        9.9        8.0        0.0       81.4*
050723  215106  47  51.6370 N  62  42.2820 W   1.9        5.7        9.9        9.2*       0.0       81.4 
050723  215107  47  51.6370 N  62  42.2820 W   1.9        5.7        9.9        9.2        0.0       81.4 
050723  215109  47  51.6360 N  62  42.2810 W   1.8        5.7        9.9        9.2        0.0       82.7*
050723  215112  47  51.6340 N  62  42.2790 W   2.1        5.7        9.9        8.7*       0.0       82.7 
050723  215113  47  51.6340 N  62  42.2790 W   2.1        5.7        9.9        8.7        0.0       79.6*
050723  215115  47  51.6330 N  62  42.2780 W   1.9        5.7        9.9        8.7        0.0       79.6 
050723  215118  47  51.6310 N  62  42.2760 W   1.7        5.7        9.9        8.6*       0.0       79.6 
050723  215119  47  51.6310 N  62  42.2760 W   1.7        5.7        9.9        8.6        0.0       81.4*
050723  215121  47  51.6300 N  62  42.2750 W   2.2        5.7       10.5*       9.5*       0.0       81.4 
050723  215124  47  51.6290 N  62  42.2730 W   2.0        5.7       10.5        9.5        0.0       81.4 
050723  215125  47  51.6280 N  62  42.2720 W   2.2        5.7       10.5        9.5        0.0       80.1*
050723  215127  47  51.6270 N  62  42.2720 W   1.9        5.7       10.5        9.1*       0.0       80.1 
050723  215130  47  51.6260 N  62  42.2700 W   2.1        5.7       10.5        9.1        0.0       83.1*
050723  215131  47  51.6260 N  62  42.2700 W   2.0        5.7       10.5        9.4*       0.0       83.1 
050723  215133  47  51.6250 N  62  42.2690 W   1.7        5.7       10.5        9.4        0.0       83.1 
050723  215136  47  51.6240 N  62  42.2670 W   2.1        5.7       10.5        9.4        0.0       77.9*
050723  215137  47  51.6230 N  62  42.2660 W   1.7        5.7       10.5        9.6*       0.0       77.9 
050723  215140  47  51.6220 N  62  42.2650 W   2.3        5.7       10.5        9.6        0.0       77.9 
050723  215142  47  51.6210 N  62  42.2640 W   1.6        5.7       10.5        9.6        0.0       79.6*
050723  215143  47  51.6210 N  62  42.2630 W   2.2        5.7       10.5        8.5*       0.0       79.6 
050723  215145  47  51.6200 N  62  42.2620 W   1.7        5.7       10.5        8.5        0.0       79.6 
050723  215148  47  51.6180 N  62  42.2610 W   2.0        5.7       10.5       10.7*       0.0       82.7*
050723  215149  47  51.6180 N  62  42.2600 W   2.0        5.7       10.5       10.7        0.0       82.7 
050723  215151  47  51.6170 N  62  42.2590 W   1.7        5.7       10.5       10.7        0.0       80.1*
050723  215154  47  51.6160 N  62  42.2570 W   2.1        5.7       10.5        8.3*       0.0       80.1 
050723  215155  47  51.6150 N  62  42.2570 W   1.8        5.7       11.3*       8.3        0.0       80.1 
050723  215157  47  51.6140 N  62  42.2560 W   2.0        5.7       11.3        8.3        0.0       79.2*
050723  215200  47  51.6130 N  62  42.2540 W   1.7        5.7       11.3        9.0*       0.0       79.2 
050723  215201  47  51.6130 N  62  42.2540 W   2.0        5.7       11.3        9.0        0.0       79.2 
050723  215203  47  51.6120 N  62  42.2520 W   2.2        5.7       11.3        9.1*       0.0       81.4*
050723  215206  47  51.6110 N  62  42.2510 W   2.0        5.7       11.3        9.1        0.0       81.4 
050723  215208  47  51.6090 N  62  42.2500 W   2.1        5.7       11.3        9.1        0.0       80.5*
050723  215210  47  51.6090 N  62  42.2490 W   1.9        5.7       11.3       13.0*       0.0       80.5 
050723  215212  47  51.6080 N  62  42.2480 W   2.1        5.7       11.3       13.0        0.0       80.5 
050723  215214  47  51.6070 N  62  42.2480 W   2.2        5.7       11.3       13.0        0.0       80.1*
050723  215216  47  51.6060 N  62  42.2470 W   1.9        5.7       11.3        5.0*       0.0       80.1 
050723  215218  47  51.6050 N  62  42.2460 W   2.2        5.7       11.3        5.0        0.0       80.1 
050723  215220  47  51.6040 N  62  42.2450 W   1.7        5.7       11.3        9.4*       0.0       80.5*
050723  215222  47  51.6030 N  62  42.2440 W   2.5        5.7       11.3        9.4        0.0       80.5 
050723  215224  47  51.6020 N  62  42.2430 W   1.4        5.7       11.3        9.4        0.0       80.5*
050723  215226  47  51.6010 N  62  42.2430 W   2.5        5.7       11.3        9.4        0.0       80.5 
050723  215228  47  51.6000 N  62  42.2420 W   1.6        5.7       11.3        9.4        0.0       80.5 
050723  215230  47  51.5990 N  62  42.2410 W   2.2        5.7       11.3        9.4        0.0       82.3*
050723  215232  47  51.5980 N  62  42.2400 W   1.8        5.7       11.3        9.4        0.0       82.3 
050723  215234  47  51.5970 N  62  42.2390 W   2.4        5.7       11.3        9.4        0.0       82.3 
050723  215236  47  51.5960 N  62  42.2390 W   1.6        5.7       11.3        8.6*       0.0       78.7*
050723  215238  47  51.5950 N  62  42.2380 W   2.4        5.7       11.3        8.6        0.0       78.7 
050723  215240  47  51.5940 N  62  42.2370 W   1.6        5.7       11.3        8.6        0.0       81.4*
050723  215242  47  51.5930 N  62  42.2360 W   2.3        5.7       11.3        9.6*       0.0       81.4 
050723  215244  47  51.5920 N  62  42.2350 W   1.7        5.7       11.3        9.6        0.0       81.4 
050723  215246  47  51.5910 N  62  42.2340 W   2.3        5.7       11.3        8.6*       0.0       79.6*
050723  215248  47  51.5900 N  62  42.2330 W   1.6        5.7       11.3        8.6        0.0       79.6 
050723  215250  47  51.5890 N  62  42.2330 W   2.2        5.7       11.3        8.6        0.0       79.6 
050723  215252  47  51.5880 N  62  42.2320 W   1.8        5.7       11.3        8.6*       0.0       79.2*
050723  215254  47  51.5870 N  62  42.2320 W   2.1        5.7       11.3        8.6        0.0       79.2 
050723  215256  47  51.5860 N  62  42.2310 W   2.0        5.7       11.3        8.6        0.0       82.3*
050723  215258  47  51.5850 N  62  42.2300 W   1.9        5.7       11.3        9.7*       0.0       82.3 
050723  215300  47  51.5840 N  62  42.2290 W   2.0        5.7       11.3        9.7        0.0       82.3 
050723  215302  47  51.5830 N  62  42.2280 W   1.9        5.7       11.3        9.7        0.0       81.4*
050723  215304  47  51.5820 N  62  42.2280 W   2.2        5.7       11.3        9.7        0.0       81.4 
050723  215306  47  51.5810 N  62  42.2270 W   1.6        5.7       11.3        9.7        0.0       81.4 
050723  215308  47  51.5800 N  62  42.2260 W   2.3        5.7       11.0*       9.7        0.0       80.1*
050723  215310  47  51.5790 N  62  42.2250 W   1.8        5.7       11.0        9.7        0.0       80.1 
050723  215312  47  51.5780 N  62  42.2240 W   2.0        5.7       11.0        9.7        0.0       80.1 
050723  215314  47  51.5770 N  62  42.2240 W   1.9        5.7       11.0       10.4*       0.0       80.1*
050723  215316  47  51.5760 N  62  42.2230 W   1.9        5.7       11.0       10.4        0.0       80.1 
050723  215318  47  51.5750 N  62  42.2220 W   2.0        5.7       11.0        9.4*       0.0       80.5*
050723  215320  47  51.5740 N  62  42.2210 W   2.0        5.7       11.0        9.4        0.0       80.5 
050723  215322  47  51.5730 N  62  42.2210 W   1.9        5.7       11.0        9.4        0.0       80.5 
050723  215324  47  51.5720 N  62  42.2200 W   2.0        5.7       11.0        9.8*       0.0       79.2*
050723  215326  47  51.5710 N  62  42.2190 W   2.0        5.7       11.0        9.8        0.0       79.2 
050723  215328  47  51.5700 N  62  42.2190 W   2.0        5.7       11.0        9.8        0.0       79.2 
050723  215330  47  51.5690 N  62  42.2180 W   2.0        5.7       11.0        9.8*       0.0       79.2*
050723  215332  47  51.5680 N  62  42.2170 W   2.1        5.7       11.0        9.8        0.0       79.2 
050723  215334  47  51.5670 N  62  42.2160 W   1.9        5.7       11.0        9.8        0.0       80.9*
050723  215336  47  51.5660 N  62  42.2150 W   2.0        5.7       11.0        9.8        0.0       80.9 
050723  215338  47  51.5650 N  62  42.2140 W   2.0        5.7       11.0        9.8        0.0       80.9 
050723  215340  47  51.5640 N  62  42.2130 W   1.9        5.7       11.0        9.8        0.0       79.6*
050723  215342  47  51.5620 N  62  42.2130 W   2.3        5.7       11.0        9.8        0.0       79.6 
050723  215344  47  51.5610 N  62  42.2120 W   1.7        5.7       11.0        9.8        0.0       79.6 
050723  215346  47  51.5610 N  62  42.2110 W   2.3        5.7       11.0        9.5*       0.0       80.1*
050723  215348  47  51.5600 N  62  42.2100 W   1.8        5.7       11.0        9.5        0.0       80.1 
050723  215350  47  51.5590 N  62  42.2100 W   2.2        5.7       11.0        9.1*       0.0       79.6*
050723  215352  47  51.5580 N  62  42.2100 W   1.9        5.7       11.0        9.1        0.0       79.6 
050723  215354  47  51.5570 N  62  42.2090 W   2.2        5.7       11.0        9.1        0.0       79.6 
050723  215356  47  51.5560 N  62  42.2080 W   1.9        5.7       11.0        9.2*       0.0       80.1*
050723  215358  47  51.5550 N  62  42.2070 W   2.1        5.7       11.0        9.2        0.0       80.1 
050723  215400  47  51.5540 N  62  42.2060 W   2.0        5.7       11.0        9.2        0.0       80.1 
050723  215402  47  51.5530 N  62  42.2060 W   2.0        5.7       11.0        8.7*       0.0       79.6*
050723  215404  47  51.5520 N  62  42.2050 W   2.0        5.7       11.0        8.7        0.0       79.6 
