FileName: C:\2005NE~1\GP351.TXT
Local Time: Sun Aug 14 09:34:57 2005

Ship: Marco Michel Trip: 07 Tow: gp351
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050814  123500  48  10.6590 N  64  50.3100 W   3.4        6.5*       9.5*       2.3*       0.0        3.5*
050814  123754  48  10.5890 N  64  50.0380 W   2.1       11.9        2.9        4.7        0.0       44.9 
050814  123756  48  10.5880 N  64  50.0360 W   2.3       11.9       12.1*       4.9*       0.0       44.9 
050814  123758  48  10.5870 N  64  50.0340 W   2.1       11.9       12.1        4.9        0.0       47.1*
050814  123800  48  10.5870 N  64  50.0330 W   2.2       11.9       12.1        6.0*       0.0       47.1 
050814  123802  48  10.5860 N  64  50.0310 W   2.1       11.9       12.1        6.0        0.0       47.1 
050814  123804  48  10.5850 N  64  50.0300 W   2.2       11.9       12.1        6.0        0.0       45.7*
050814  123806  48  10.5850 N  64  50.0280 W   2.2       11.9       12.1        4.7*       0.0       45.7 
050814  123808  48  10.5840 N  64  50.0270 W   2.2       11.9       12.1        4.7        0.0       47.5*
050814  123810  48  10.5830 N  64  50.0250 W   2.1       11.9       12.1        5.6*       0.0       47.5 
050814  123812  48  10.5830 N  64  50.0230 W   2.1       11.9       12.1        5.6        0.0       47.5 
050814  123814  48  10.5820 N  64  50.0220 W   2.2       11.9        2.2*       5.6        0.0       45.3*
050814  123816  48  10.5810 N  64  50.0210 W   2.0       11.9        2.2        6.3*       0.0       45.3 
050814  123818  48  10.5800 N  64  50.0190 W   2.3       11.9        2.2        6.3        0.0       47.1*
050814  123820  48  10.5800 N  64  50.0180 W   2.1        2.4*       2.2        6.3        0.0       47.1 
050814  123822  48  10.5790 N  64  50.0160 W   2.1        2.4        2.2        6.4*       0.0       47.1 
050814  123824  48  10.5790 N  64  50.0150 W   2.1        2.4        2.2        6.4        0.0       49.3*
050814  123826  48  10.5780 N  64  50.0130 W   2.1        2.4        2.2        6.4        0.0       49.3 
050814  123828  48  10.5770 N  64  50.0120 W   2.0        2.4        2.2        6.5*       0.0       49.3 
050814  123830  48  10.5760 N  64  50.0110 W   2.3        2.4        2.2        6.5        0.0       47.5*
050814  123832  48  10.5750 N  64  50.0090 W   1.9        2.4       11.0*       7.1*       0.0       47.5 
050814  123834  48  10.5750 N  64  50.0080 W   2.2        2.4       11.0        7.1        0.0       47.5 
050814  123836  48  10.5740 N  64  50.0070 W   1.9        2.4       11.0        7.1        0.0       47.9*
050814  123838  48  10.5730 N  64  50.0060 W   2.2        2.4       11.0       12.2*       0.0       47.9 
050814  123840  48  10.5720 N  64  50.0050 W   1.9        2.4       11.0       12.2        0.0       45.3*
050814  123842  48  10.5720 N  64  50.0030 W   2.0        2.4       11.0        4.9*       0.0       45.3 
050814  123844  48  10.5710 N  64  50.0020 W   2.2        2.4       11.0        4.9        0.0       45.3 
050814  123846  48  10.5710 N  64  50.0000 W   1.9        2.4       11.0        4.9        0.0      184.7*
050814  123848  48  10.5700 N  64  49.9990 W   2.1        2.4       11.0        7.5*       0.0      184.7 
050814  123850  48  10.5690 N  64  49.9970 W   1.9        2.4       11.0        7.5        0.0      184.7 
050814  123852  48  10.5690 N  64  49.9950 W   2.1        2.4       11.0        7.5        0.0      184.7 
050814  123854  48  10.5680 N  64  49.9940 W   2.2        2.4       11.0        7.4*       0.0      184.7 
050814  123856  48  10.5670 N  64  49.9920 W   2.0        2.4       11.3*       7.4        0.0       46.6*
050814  123858  48  10.5670 N  64  49.9910 W   2.4        2.4       11.3        7.3*       0.0       46.6 
050814  123900  48  10.5660 N  64  49.9900 W   1.8        2.4       11.3        7.3        0.0       46.6 
050814  123902  48  10.5660 N  64  49.9890 W   2.3        2.4       11.3        7.3        0.0       51.0*
050814  123904  48  10.5650 N  64  49.9870 W   2.1        2.4       11.3        7.6*       0.0       51.0 
050814  123906  48  10.5640 N  64  49.9850 W   2.2        2.4       11.3        7.6        0.0       47.5*
050814  123908  48  10.5630 N  64  49.9830 W   2.2        2.4       10.7*       7.6        0.0       47.5 
050814  123910  48  10.5630 N  64  49.9820 W   2.0        2.4       10.7        6.8*       0.0       47.5 
050814  123912  48  10.5620 N  64  49.9810 W   2.3        2.4       10.7        6.8        0.0       49.3*
050814  123914  48  10.5620 N  64  49.9790 W   2.1        2.4       10.7        7.1*       0.0       49.3 
050814  123916  48  10.5610 N  64  49.9780 W   2.2        2.4       10.7        7.1        0.0       49.3 
050814  123918  48  10.5610 N  64  49.9760 W   2.1        2.4       10.7        7.1        0.0       50.6*
050814  123920  48  10.5600 N  64  49.9750 W   2.3        2.4       11.1*       7.7*       0.0       50.6 
050814  123922  48  10.5590 N  64  49.9730 W   2.0        2.4       11.1        7.7        0.0       49.7*
050814  123924  48  10.5590 N  64  49.9720 W   2.2        2.4       11.1        7.7        0.0       49.7 
050814  123926  48  10.5580 N  64  49.9700 W   2.0        2.4       11.1        7.0*       0.0       49.7 
050814  123928  48  10.5570 N  64  49.9690 W   2.2        2.4       11.1        7.0        0.0       50.1*
050814  123930  48  10.5570 N  64  49.9670 W   2.2        2.4       11.1        7.6*       0.0       50.1 
050814  123932  48  10.5570 N  64  49.9650 W   2.0        2.4       11.6*       7.6        0.0       50.1 
050814  123934  48  10.5560 N  64  49.9630 W   2.3        2.4       11.6        7.6        0.0       48.4*
050814  123936  48  10.5560 N  64  49.9620 W   1.8        2.4       11.6        7.9*       0.0       48.4 
050814  123938  48  10.5550 N  64  49.9610 W   2.3        2.4       11.6        7.9        0.0       50.6*
050814  123940  48  10.5550 N  64  49.9590 W   2.1        2.4       11.6        7.1*       0.0       50.6 
050814  123942  48  10.5540 N  64  49.9580 W   2.2        2.4       11.6        7.1        0.0       50.6 
050814  123944  48  10.5540 N  64  49.9560 W   2.2        2.4       11.6        7.1        0.0       50.6*
050814  123946  48  10.5530 N  64  49.9540 W   2.1        2.4       11.6        8.0*       0.0       50.6 
050814  123948  48  10.5530 N  64  49.9520 W   2.1        2.4       11.6        8.0        0.0       50.6 
050814  123950  48  10.5520 N  64  49.9510 W   2.2        2.4       11.6        8.0        0.0       50.1*
050814  123952  48  10.5510 N  64  49.9490 W   2.1        2.4       11.6        8.3*       0.0       50.1 
050814  123954  48  10.5510 N  64  49.9470 W   2.3        2.4       11.6        8.3        0.0       49.7*
050814  123956  48  10.5500 N  64  49.9460 W   2.0        2.4        9.8*       8.6*       0.0       49.7 
050814  123958  48  10.5500 N  64  49.9440 W   2.3        2.4        9.8        8.6        0.0       49.7 
050814  124000  48  10.5490 N  64  49.9430 W   1.9        2.4        9.8        8.6        0.0       49.3*
050814  124002  48  10.5490 N  64  49.9410 W   2.2        2.4        9.8       29.1*       0.0       49.3 
050814  124004  48  10.5480 N  64  49.9400 W   2.0        2.4        9.8       29.1        0.0       49.3 
050814  124006  48  10.5470 N  64  49.9390 W   2.2        2.4        9.8       29.1        0.0       52.3*
050814  124008  48  10.5470 N  64  49.9370 W   2.0        2.4        9.8       29.1        0.0       52.3 
050814  124010  48  10.5460 N  64  49.9350 W   2.1        2.4        9.8       29.1        0.0       49.3*
050814  124012  48  10.5460 N  64  49.9340 W   1.9        2.4        9.8        9.4*       0.0       49.3 
050814  124014  48  10.5450 N  64  49.9320 W   2.1        2.4        9.8        9.4        0.0       49.3 
050814  124017  48  10.5440 N  64  49.9300 W   2.2        2.4        9.8        9.4        0.0       52.3*
050814  124019  48  10.5430 N  64  49.9280 W   2.0        2.4        9.8        9.2*       0.0       52.3 
050814  124020  48  10.5430 N  64  49.9280 W   2.1        2.4       10.3*       9.2        0.0       52.3 
050814  124022  48  10.5430 N  64  49.9260 W   1.9        2.4       10.3        9.2        0.0       50.6*
050814  124024  48  10.5420 N  64  49.9250 W   2.2        2.4       10.3       10.4*       0.0       50.6 
050814  124026  48  10.5420 N  64  49.9240 W   1.9        2.4       10.3       10.4        0.0       53.7*
050814  124028  48  10.5410 N  64  49.9220 W   2.2        2.4       10.3        9.9*       0.0       53.7 
050814  124030  48  10.5410 N  64  49.9200 W   2.2        2.4       10.3        9.9        0.0       53.7 
050814  124032  48  10.5400 N  64  49.9180 W   2.0        2.4       10.3        9.9        0.0       47.9*
050814  124034  48  10.5400 N  64  49.9170 W   2.4        2.4       10.3        9.6*       0.0       47.9 
050814  124036  48  10.5390 N  64  49.9150 W   1.9        2.4       10.3        9.6        0.0       53.2*
050814  124039  48  10.5380 N  64  49.9130 W   2.0        2.4       10.3       10.4*       0.0       53.2 
050814  124040  48  10.5380 N  64  49.9120 W   2.1        2.4       10.3       10.4        0.0       53.2 
050814  124042  48  10.5370 N  64  49.9110 W   2.0        2.4       10.3       10.4        0.0       51.9*
050814  124044  48  10.5370 N  64  49.9090 W   2.5        2.4       10.3        9.9*       0.0       51.9 
050814  124046  48  10.5360 N  64  49.9070 W   1.8        2.4       10.3        9.9        0.0       51.9 
050814  124049  48  10.5350 N  64  49.9050 W   2.2        2.4       10.3        9.9        0.0       50.6*
050814  124050  48  10.5350 N  64  49.9040 W   2.0        2.4       10.3        9.1*       0.0       50.6 
050814  124052  48  10.5350 N  64  49.9030 W   2.4        2.4       10.3        9.1        0.0       50.6 
050814  124054  48  10.5340 N  64  49.9010 W   2.1        2.4       10.3        9.1*       0.0       51.9*
050814  124056  48  10.5340 N  64  49.9000 W   2.0        2.4       11.8*       9.1        0.0       51.9 
050814  124058  48  10.5330 N  64  49.8980 W   2.3        2.4       11.8        9.1        0.0       51.9*
050814  124100  48  10.5330 N  64  49.8960 W   2.1        2.4       11.8        9.0*       0.0       51.9 
050814  124102  48  10.5320 N  64  49.8950 W   2.3        2.4       11.8        9.0        0.0       51.9 
050814  124104  48  10.5320 N  64  49.8930 W   2.1        2.4       11.8        9.0        0.0       51.0*
050814  124106  48  10.5310 N  64  49.8920 W   2.0        2.4       11.8        7.8*       0.0       51.0 
050814  124108  48  10.5300 N  64  49.8900 W   2.2        2.4        9.3*       7.8        0.0       51.0 
050814  124110  48  10.5300 N  64  49.8890 W   1.9        2.4        9.3        9.3*       0.0      109.1*
050814  124112  48  10.5290 N  64  49.8870 W   2.1        2.4        9.3        9.3        0.0      109.1 
050814  124114  48  10.5290 N  64  49.8860 W   2.1        2.4        9.3        9.3        0.0      109.1 
050814  124116  48  10.5280 N  64  49.8840 W   2.1        2.4        9.3        8.9*       0.0      109.1 
050814  124119  48  10.5270 N  64  49.8820 W   2.1        2.4        9.3        8.9        0.0      109.1 
050814  124121  48  10.5270 N  64  49.8810 W   1.9        2.4       11.0*       8.9        0.0       53.7*
050814  124122  48  10.5270 N  64  49.8800 W   2.3        2.4       11.0       11.0*       0.0       53.7 
050814  124124  48  10.5260 N  64  49.8780 W   1.7        2.4       11.0       11.0        0.0       51.5*
050814  124126  48  10.5250 N  64  49.8770 W   2.4        2.4       11.0        9.4*       0.0       51.5 
050814  124128  48  10.5250 N  64  49.8750 W   1.8        2.4       11.0        9.4        0.0       51.5 
050814  124130  48  10.5240 N  64  49.8740 W   2.3        2.4       11.0        9.4        0.0       51.9*
050814  124132  48  10.5240 N  64  49.8720 W   1.9        2.4       11.0       12.8*       0.0       51.9 
050814  124134  48  10.5230 N  64  49.8710 W   2.3        2.4       11.0       12.8        0.0       51.9 
050814  124136  48  10.5230 N  64  49.8690 W   1.9        2.4       11.0       12.8        0.0       50.6*
050814  124138  48  10.5220 N  64  49.8680 W   2.2        2.4       11.0        3.8*       0.0       50.6 
050814  124141  48  10.5210 N  64  49.8660 W   2.2        2.4       11.0        3.8        0.0       54.5*
050814  124142  48  10.5210 N  64  49.8650 W   2.2        2.4       11.0        8.4*       0.0       54.5 
050814  124144  48  10.5200 N  64  49.8630 W   2.2        2.4       11.0        8.4        0.0       54.5 
050814  124146  48  10.5200 N  64  49.8610 W   2.1        2.4       11.0        8.4        0.0       51.0*
050814  124149  48  10.5190 N  64  49.8590 W   1.9        2.4       11.0        9.1*       0.0       51.0 
050814  124150  48  10.5190 N  64  49.8580 W   2.1        2.4       11.0        9.1        0.0       51.0 
050814  124152  48  10.5180 N  64  49.8560 W   2.1        2.4       11.0       11.9*       0.0       54.5*
050814  124154  48  10.5180 N  64  49.8550 W   2.3        2.4       11.0       11.9        0.0       54.5 
050814  124156  48  10.5170 N  64  49.8530 W   2.2        2.4       11.0       11.9        0.0       53.7*
050814  124158  48  10.5170 N  64  49.8520 W   2.2        2.4       11.0        3.8*       0.0       53.7 
050814  124200  48  10.5160 N  64  49.8500 W   2.1        2.4       11.0        3.8        0.0       53.7 
050814  124202  48  10.5160 N  64  49.8480 W   2.2        2.4       11.0        3.8        0.0       53.2*
050814  124204  48  10.5150 N  64  49.8470 W   2.2        2.4       11.0        7.8*       0.0       53.2 
050814  124206  48  10.5150 N  64  49.8450 W   2.0        2.4       11.0        7.8        0.0       53.2 
050814  124208  48  10.5140 N  64  49.8430 W   2.4        2.4       11.0*       8.0*       0.0       48.8*
050814  124210  48  10.5140 N  64  49.8420 W   1.9        2.4       11.0        8.0        0.0       48.8 
050814  124212  48  10.5130 N  64  49.8400 W   2.3        2.4       11.0        8.0        0.0       58.1*
050814  124214  48  10.5130 N  64  49.8390 W   2.0        2.4       11.0        8.3*       0.0       58.1 
050814  124216  48  10.5120 N  64  49.8370 W   2.2        2.4       11.0        8.3        0.0       58.1 
050814  124219  48  10.5110 N  64  49.8350 W   2.2        2.4       11.0        8.3        0.0       51.9*
050814  124220  48  10.5110 N  64  49.8340 W   2.0        2.4        8.5*       8.9*       0.0       51.9 
050814  124223  48  10.5100 N  64  49.8320 W   2.0        2.4        8.5        8.9        0.0       51.9*
050814  124224  48  10.5100 N  64  49.8310 W   2.0        2.4        8.5       11.9*       0.0       51.9 
050814  124226  48  10.5100 N  64  49.8290 W   2.1        2.4        8.5       11.9        0.0       51.9 
050814  124228  48  10.5090 N  64  49.8280 W   2.1        2.4        8.5       11.9        0.0       54.1*
050814  124230  48  10.5080 N  64  49.8270 W   2.0        2.4        8.5        6.5*       0.0       54.1 
050814  124233  48  10.5080 N  64  49.8240 W   2.3        2.4        8.5        6.5        0.0       54.1 
050814  124234  48  10.5070 N  64  49.8230 W   2.1        2.4        8.5        6.5        0.0       51.5*
050814  124236  48  10.5070 N  64  49.8220 W   2.1        2.4        8.5        8.3*       0.0       51.5 
050814  124238  48  10.5060 N  64  49.8200 W   2.0        2.4        8.5        8.3        0.0       51.5 
050814  124240  48  10.5060 N  64  49.8190 W   2.2        2.4        8.5        8.8*       0.0       58.1*
050814  124243  48  10.5050 N  64  49.8160 W   1.9        2.4        8.5        8.8        0.0       58.1 
050814  124244  48  10.5050 N  64  49.8160 W   2.2        2.4        7.8*       8.8        0.0      123.2*
050814  124246  48  10.5040 N  64  49.8140 W   2.0        2.4        7.8       13.2*       0.0      123.2 
050814  124249  48  10.5040 N  64  49.8120 W   2.2        2.4        7.8       13.2        0.0      123.2 
050814  124250  48  10.5030 N  64  49.8110 W   1.9        2.4        7.8       13.2        0.0      123.2 
050814  124252  48  10.5030 N  64  49.8090 W   2.2        2.4        7.8        3.3*       0.0      123.2 
050814  124254  48  10.5020 N  64  49.8080 W   2.1        2.4        7.8        3.3        0.0      123.2 
050814  124256  48  10.5020 N  64  49.8060 W   2.0        2.4       10.1*       8.6*       0.0       53.7*
050814  124258  48  10.5010 N  64  49.8050 W   2.3        2.4       10.1        8.6        0.0       53.7 
050814  124300  48  10.5010 N  64  49.8030 W   1.9        2.4       10.1        8.6        0.0       72.6*
050814  124302  48  10.5000 N  64  49.8020 W   1.8        2.4       10.1       13.3*       0.0       72.6 
050814  124304  48  10.5000 N  64  49.8010 W   1.3        2.4       10.1       13.3        0.0       72.6 
050814  124306  48  10.4990 N  64  49.8000 W   1.2        2.4       10.1       13.3        0.0       58.5*
050814  124308  48  10.4990 N  64  49.7990 W   1.2        2.4       10.1        7.2*       0.0       58.5 
050814  124310  48  10.4990 N  64  49.7990 W   1.1        2.4       10.1        7.2        0.0       52.3*
050814  124312  48  10.4980 N  64  49.7980 W   1.4        2.4       10.1        7.2        0.0       52.3 
050814  124314  48  10.4980 N  64  49.7970 W   1.3        2.4       10.1        7.2        0.0       52.3 
050814  124316  48  10.4970 N  64  49.7960 W   1.5        2.4       10.1        7.2        0.0       49.7*
050814  124319  48  10.4970 N  64  49.7940 W   1.2        2.4       10.1        7.2        0.0       49.7 
050814  124320  48  10.4970 N  64  49.7940 W   1.6        2.4       10.1        7.2        0.0       49.7 
050814  124322  48  10.4960 N  64  49.7930 W   1.2        2.4       10.1        4.7*       0.0       79.2*
050814  124325  48  10.4950 N  64  49.7910 W   1.4        2.4       10.1        4.7        0.0       79.2 
050814  124327  48  10.4950 N  64  49.7910 W   1.5        2.4        2.8*       4.7        0.0       79.2 
050814  124329  48  10.4940 N  64  49.7890 W   1.3        2.4        2.8        4.7*       0.0       61.6*
050814  124331  48  10.4940 N  64  49.7880 W   1.4        2.4        2.8        4.7        0.0       61.6 
050814  124333  48  10.4940 N  64  49.7870 W   1.3        2.4       13.5*       4.7        0.0       10.6*
050814  124335  48  10.4930 N  64  49.7870 W   1.4        2.4       13.5        4.6*       0.0       10.6 
050814  124337  48  10.4930 N  64  49.7860 W   1.2        2.4       13.5        4.6        0.0       10.6 
050814  124339  48  10.4920 N  64  49.7850 W   1.4        2.4        2.7*       4.6        0.0       10.6 
050814  124341  48  10.4920 N  64  49.7840 W   1.2        2.4        2.7        4.6        0.0       10.6 
050814  124343  48  10.4910 N  64  49.7830 W   1.4        2.4        2.7        4.6        0.0       10.6 
050814  124345  48  10.4910 N  64  49.7820 W   1.3        2.4        2.7        4.6        0.0       10.6 
050814  124347  48  10.4900 N  64  49.7810 W   1.4        2.4        2.7        4.6        0.0       10.6 
050814  124349  48  10.4900 N  64  49.7800 W   1.4        2.4        2.7       10.6*       0.0       10.6 
050814  124351  48  10.4890 N  64  49.7800 W   1.2        2.4        2.7       10.6        0.0       10.6 
050814  124353  48  10.4890 N  64  49.7790 W   1.3        2.4        2.7       10.6        0.0       10.6 
050814  124355  48  10.4880 N  64  49.7780 W   1.4        2.4        2.7       10.6        0.0       10.6 
050814  124357  48  10.4880 N  64  49.7770 W   1.2        2.4        2.7       10.6        0.0       10.6 
050814  124359  48  10.4880 N  64  49.7760 W   1.5        2.4        2.7       10.6        0.0       10.6 
050814  124401  48  10.4870 N  64  49.7750 W   1.2        2.4        2.7        8.5*       0.0       10.6 
050814  124403  48  10.4870 N  64  49.7740 W   1.3        2.4        2.7        8.5        0.0       10.6 
050814  124405  48  10.4870 N  64  49.7730 W   1.2        2.4        2.7        8.5        0.0       76.1*
050814  124407  48  10.4860 N  64  49.7720 W   1.4        2.4        2.7        8.5        0.0       76.1 
050814  124409  48  10.4860 N  64  49.7720 W   1.2        2.4        2.7        8.5        0.0       76.1 
050814  124411  48  10.4850 N  64  49.7710 W   1.4        2.4        2.7        8.5        0.0       76.1 
050814  124413  48  10.4850 N  64  49.7700 W   1.1        2.4        2.7        8.5        0.0       76.1 
