FileName: C:\2005NE~1\GP050.TXT
Local Time: Sat Aug 27 09:18:03 2005

Ship: Marco Michel Trip: 08 Tow: gp050
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050827  121804  48   7.8530 N  63  52.7570 W   6.0        3.8*       2.5*     111.1*       0.0      564.4*
050827  121928  48   7.7440 N  63  52.8720 W   7.0        3.8        2.5      111.1        0.0       16.3 
050827  121930  48   7.7410 N  63  52.8760 W   7.0        3.8        2.5      111.1        0.0       16.3 
050827  121932  48   7.7390 N  63  52.8800 W   6.9        3.8        2.5      111.1        0.0       16.3 
050827  121934  48   7.7370 N  63  52.8850 W   6.9        3.8        2.5      111.1        0.0       16.3 
050827  121936  48   7.7340 N  63  52.8890 W   6.9        3.8        2.5      111.1        0.0       16.3 
050827  121938  48   7.7310 N  63  52.8930 W   7.0        3.8        2.5      111.1        0.0       16.3 
050827  121940  48   7.7280 N  63  52.8980 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  121942  48   7.7260 N  63  52.9020 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  121944  48   7.7230 N  63  52.9060 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  121946  48   7.7200 N  63  52.9110 W   7.0        3.8        2.5      111.1        0.0       16.3 
050827  121948  48   7.7180 N  63  52.9150 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  121950  48   7.7150 N  63  52.9190 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  121952  48   7.7120 N  63  52.9240 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  121954  48   7.7090 N  63  52.9280 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  121956  48   7.7060 N  63  52.9320 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  121958  48   7.7040 N  63  52.9370 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122000  48   7.7010 N  63  52.9410 W   7.3        3.8        2.5      111.1        0.0       16.3 
050827  122002  48   7.6980 N  63  52.9450 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122004  48   7.6940 N  63  52.9490 W   7.3        3.8        2.5      111.1        0.0       16.3 
050827  122006  48   7.6910 N  63  52.9530 W   7.3        3.8        2.5      111.1        0.0       16.3 
050827  122008  48   7.6880 N  63  52.9560 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122010  48   7.6850 N  63  52.9600 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  122012  48   7.6820 N  63  52.9640 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122014  48   7.6790 N  63  52.9680 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122016  48   7.6760 N  63  52.9710 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122018  48   7.6730 N  63  52.9760 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122020  48   7.6700 N  63  52.9790 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122022  48   7.6670 N  63  52.9830 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122024  48   7.6640 N  63  52.9870 W   7.3        3.8        2.5      111.1        0.0       16.3 
050827  122026  48   7.6610 N  63  52.9910 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122028  48   7.6570 N  63  52.9940 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122030  48   7.6550 N  63  52.9980 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122032  48   7.6510 N  63  53.0020 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  122034  48   7.6480 N  63  53.0060 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122036  48   7.6450 N  63  53.0100 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122038  48   7.6420 N  63  53.0130 W   7.2        3.8        2.5      111.1        0.0       16.3 
050827  122040  48   7.6390 N  63  53.0170 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  122042  48   7.6360 N  63  53.0210 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  122044  48   7.6330 N  63  53.0250 W   7.1        3.8        2.5      111.1        0.0       16.3 
050827  122046  48   7.6300 N  63  53.0290 W   6.9        3.8        2.5      111.1        0.0       16.3 
050827  122048  48   7.6270 N  63  53.0320 W   6.2        3.8        2.5      111.1        0.0       16.3 
050827  122050  48   7.6250 N  63  53.0350 W   5.5        3.8        2.5      111.1        0.0       16.3 
050827  122052  48   7.6230 N  63  53.0380 W   5.0        3.8        2.5      111.1        0.0       16.3 
050827  122054  48   7.6210 N  63  53.0400 W   4.5        3.8        2.5        7.1*       0.0       40.9*
050827  122056  48   7.6190 N  63  53.0420 W   4.2        3.8        2.5        7.1        0.0       40.9 
050827  122058  48   7.6170 N  63  53.0440 W   3.8        3.8        2.5        6.7*       0.0       40.9 
050827  122100  48   7.6150 N  63  53.0460 W   3.5        3.8        2.5        6.7        0.0       44.4*
050827  122102  48   7.6140 N  63  53.0470 W   3.2        3.8        2.5        6.7        0.0       44.4 
050827  122104  48   7.6130 N  63  53.0490 W   3.0        3.8        2.5        8.5*       0.0       44.4 
050827  122106  48   7.6120 N  63  53.0500 W   2.8        3.8        2.5        8.5        0.0       36.1*
050827  122108  48   7.6100 N  63  53.0510 W   2.6        3.8        2.5        8.5        0.0       36.1 
050827  122110  48   7.6090 N  63  53.0530 W   2.6        3.8        2.5        7.3*       0.0       53.2*
050827  122112  48   7.6080 N  63  53.0540 W   2.3        3.8        2.5        7.3        0.0       53.2 
050827  122114  48   7.6070 N  63  53.0550 W   2.3        3.8       11.5*       6.8*       0.0       53.2 
050827  122116  48   7.6060 N  63  53.0560 W   2.2        3.8       11.5        6.8        0.0       41.3*
050827  122118  48   7.6050 N  63  53.0580 W   2.1        3.8       11.5        6.8        0.0       41.3 
050827  122120  48   7.6050 N  63  53.0590 W   2.0        3.8        2.6*       6.3*       0.0       41.3 
050827  122122  48   7.6040 N  63  53.0590 W   2.0        3.8        2.6        6.3        0.0       44.9*
050827  122124  48   7.6030 N  63  53.0600 W   1.9        3.8        2.6        6.8*       0.0       44.9 
050827  122126  48   7.6020 N  63  53.0610 W   1.9        3.2*       2.6        6.8        0.0       49.3*
050827  122128  48   7.6010 N  63  53.0620 W   1.8        3.2        2.6        6.8        0.0       49.3 
050827  122130  48   7.6000 N  63  53.0630 W   1.8        3.2        2.6        4.1*       0.0       49.3 
050827  122132  48   7.5990 N  63  53.0640 W   1.9        3.2        2.5*       4.1        0.0       43.5*
050827  122134  48   7.5990 N  63  53.0650 W   1.9        3.2        2.5        4.1        0.0       43.5 
050827  122136  48   7.5980 N  63  53.0660 W   1.9        3.2        2.5        6.8*       0.0       51.0*
050827  122138  48   7.5970 N  63  53.0660 W   2.1        3.2        2.5        6.8        0.0       51.0 
050827  122140  48   7.5960 N  63  53.0670 W   1.9        3.4*       2.5        5.0*       0.0       51.0 
050827  122142  48   7.5950 N  63  53.0680 W   2.0        3.4        2.5        5.0        0.0       54.5*
050827  122144  48   7.5940 N  63  53.0690 W   1.9        3.4        2.5        5.0        0.0       54.5 
050827  122146  48   7.5930 N  63  53.0700 W   2.0        3.4        2.5        5.2*       0.0       54.5 
050827  122148  48   7.5920 N  63  53.0710 W   2.0        3.4        2.5        5.2        0.0       55.9*
050827  122150  48   7.5910 N  63  53.0720 W   2.0        3.4        2.5        5.2        0.0       55.9 
050827  122152  48   7.5900 N  63  53.0730 W   2.0        3.4        2.5        5.4*       0.0       55.9 
050827  122154  48   7.5890 N  63  53.0740 W   2.0        3.4        2.5        5.4        0.0       57.2*
050827  122156  48   7.5890 N  63  53.0750 W   2.0        3.4        2.5        5.9*       0.0       57.2 
050827  122158  48   7.5880 N  63  53.0760 W   2.0        3.4        2.5*       5.9        0.0       62.0*
050827  122200  48   7.5870 N  63  53.0770 W   2.0        3.4        2.5        5.9        0.0       62.0 
050827  122202  48   7.5850 N  63  53.0780 W   2.0        3.4        2.5        4.9*       0.0       62.0 
050827  122204  48   7.5850 N  63  53.0800 W   2.0        3.4        2.5        4.9        0.0       63.8*
050827  122206  48   7.5840 N  63  53.0800 W   2.0        3.3*       2.5        5.3*       0.0       63.8 
050827  122208  48   7.5830 N  63  53.0810 W   2.0        3.3        2.5        5.3        0.0       63.3*
050827  122209  48   7.5820 N  63  53.0820 W   2.1        3.3        2.5        5.3        0.0       63.3 
050827  122211  48   7.5810 N  63  53.0830 W   2.1        3.3        2.7*       5.2*       0.0       63.3 
050827  122213  48   7.5790 N  63  53.0840 W   2.0        3.3        2.7        5.2        0.0       68.6*
050827  122215  48   7.5780 N  63  53.0850 W   2.1        3.3        2.7        5.2        0.0       68.6 
050827  122217  48   7.5770 N  63  53.0860 W   2.0       13.5*       2.7        5.2*       0.0       68.6 
050827  122219  48   7.5770 N  63  53.0870 W   2.1       13.5        2.7        5.2        0.0       71.3*
050827  122221  48   7.5750 N  63  53.0870 W   2.1       13.5        2.7        5.8*       0.0       71.3 
050827  122223  48   7.5750 N  63  53.0880 W   2.0       13.5        3.3*       5.8        0.0       70.4*
050827  122225  48   7.5740 N  63  53.0890 W   2.2       13.5        3.3        5.8        0.0       70.4 
050827  122227  48   7.5730 N  63  53.0900 W   2.0       13.5        3.3        5.4*       0.0       70.4 
050827  122229  48   7.5720 N  63  53.0910 W   2.2       13.5        3.3        5.4        0.0       74.3*
050827  122231  48   7.5710 N  63  53.0920 W   2.0        7.1*       3.3        5.9*       0.0       74.3 
050827  122233  48   7.5700 N  63  53.0930 W   2.1        7.1        3.3        5.9        0.0       74.3 
050827  122235  48   7.5680 N  63  53.0940 W   2.1        7.1        3.3        5.9        0.0       73.9*
050827  122237  48   7.5670 N  63  53.0950 W   2.1        7.1        3.3        6.0*       0.0       73.9 
050827  122239  48   7.5660 N  63  53.0960 W   2.0        7.1        3.3        6.0        0.0       73.9 
050827  122241  48   7.5650 N  63  53.0960 W   2.1        7.1        3.3        6.0        0.0       77.0*
050827  122243  48   7.5650 N  63  53.0970 W   2.0        7.1       12.8*       6.6*       0.0       77.0 
050827  122245  48   7.5640 N  63  53.0990 W   2.1        7.1       12.8        6.6        0.0       74.8*
050827  122247  48   7.5630 N  63  53.0990 W   2.1        7.1       12.8        6.9*       0.0       74.8 
050827  122249  48   7.5620 N  63  53.1010 W   2.1        7.1       12.8        6.9        0.0       74.8 
050827  122251  48   7.5610 N  63  53.1020 W   2.0        7.1       12.8        6.9        0.0       77.0*
050827  122253  48   7.5600 N  63  53.1030 W   2.0        7.1       12.8        7.1*       0.0       77.0 
050827  122255  48   7.5590 N  63  53.1030 W   2.0        7.1       11.4*       7.1        0.0       77.0 
050827  122257  48   7.5580 N  63  53.1040 W   2.1        7.1       11.4        7.1        0.0       79.6*
050827  122259  48   7.5570 N  63  53.1050 W   2.1        7.1       11.4        7.4*       0.0       79.6 
050827  122301  48   7.5560 N  63  53.1060 W   2.1        7.1       11.4        7.4        0.0       79.6 
050827  122303  48   7.5550 N  63  53.1060 W   2.0        7.1       11.4        8.4*       0.0       79.6 
050827  122305  48   7.5540 N  63  53.1070 W   2.1        7.1       11.4        8.4        0.0       79.6 
050827  122307  48   7.5530 N  63  53.1080 W   2.1        7.1       11.7*       8.4        0.0       79.6 
050827  122309  48   7.5520 N  63  53.1090 W   2.1        7.1       11.7        8.2*       0.0       79.6 
050827  122311  48   7.5510 N  63  53.1100 W   2.1        7.1       11.7        8.2        0.0       75.7*
050827  122313  48   7.5500 N  63  53.1110 W   2.0        7.1       11.7        8.2        0.0       75.7 
050827  122315  48   7.5490 N  63  53.1120 W   2.2        7.1       11.7        8.9*       0.0       75.7 
050827  122317  48   7.5480 N  63  53.1130 W   2.1        7.1       11.7        8.9        0.0       77.4*
050827  122319  48   7.5470 N  63  53.1140 W   2.0        7.1       10.8*       8.6*       0.0       77.4 
050827  122321  48   7.5460 N  63  53.1150 W   2.2        7.1       10.8        8.6        0.0       77.4 
050827  122323  48   7.5450 N  63  53.1160 W   2.1        7.1       10.8        8.6        0.0       77.0*
050827  122325  48   7.5440 N  63  53.1170 W   2.1        7.1       10.8        9.3*       0.0       77.0 
050827  122327  48   7.5440 N  63  53.1180 W   2.0        7.1       10.8        9.3        0.0       77.0 
050827  122329  48   7.5430 N  63  53.1190 W   2.1        7.1       10.8       11.0*       0.0       78.7*
050827  122331  48   7.5420 N  63  53.1200 W   2.0        7.1       10.8       11.0        0.0       78.7 
050827  122333  48   7.5410 N  63  53.1210 W   2.0        7.1       10.8       11.0        0.0       75.2*
050827  122335  48   7.5400 N  63  53.1220 W   2.0        7.1       10.8       11.6*       0.0       75.2 
050827  122337  48   7.5390 N  63  53.1230 W   1.9        7.1       10.8       11.6        0.0       75.2 
050827  122339  48   7.5380 N  63  53.1240 W   2.0        7.1       10.8       11.6        0.0       77.0*
050827  122342  48   7.5370 N  63  53.1260 W   1.9        7.1       10.8       11.0*       0.0       77.0 
050827  122343  48   7.5370 N  63  53.1260 W   2.0        7.1        9.0*      11.0        0.0       77.0 
050827  122345  48   7.5360 N  63  53.1270 W   1.8        7.1        9.0       11.0*       0.0       78.3*
050827  122347  48   7.5350 N  63  53.1280 W   2.0        7.1        9.0       11.0        0.0       78.3 
050827  122349  48   7.5340 N  63  53.1290 W   1.9        7.1        9.0       11.0        0.0       75.7*
050827  122351  48   7.5330 N  63  53.1300 W   2.0        7.1        9.0       10.6*       0.0       75.7 
050827  122353  48   7.5320 N  63  53.1310 W   1.9        7.1        9.0       10.6        0.0       75.7 
050827  122355  48   7.5320 N  63  53.1310 W   2.0        7.1        9.0       10.6        0.0       78.7*
050827  122357  48   7.5310 N  63  53.1330 W   1.9        7.1        9.0       11.6*       0.0       78.7 
050827  122359  48   7.5300 N  63  53.1330 W   2.0        7.1        9.0       11.6        0.0       78.7 
050827  122401  48   7.5290 N  63  53.1340 W   1.9        7.1        9.0       11.0*       0.0       76.5*
050827  122403  48   7.5280 N  63  53.1350 W   1.9        7.1        9.0       11.0        0.0       76.5 
050827  122405  48   7.5270 N  63  53.1360 W   1.9        7.1        9.0       11.0        0.0       76.5*
050827  122407  48   7.5260 N  63  53.1370 W   2.0        7.1       10.7*      10.0*       0.0       76.5 
050827  122409  48   7.5250 N  63  53.1380 W   1.9        7.1       10.7       10.0        0.0       76.5 
050827  122411  48   7.5240 N  63  53.1390 W   2.0        7.1       10.7       10.0        0.0       77.0*
050827  122413  48   7.5230 N  63  53.1400 W   1.9        7.1       10.7       11.6*       0.0       77.0 
050827  122415  48   7.5230 N  63  53.1400 W   1.9        7.1       10.7       11.6        0.0       77.0 
050827  122417  48   7.5220 N  63  53.1410 W   1.8        7.1       10.7       11.6        0.0       77.0*
050827  122419  48   7.5210 N  63  53.1420 W   2.0        7.1       11.6*      11.6        0.0       77.0 
050827  122421  48   7.5200 N  63  53.1440 W   1.9        7.1       11.6       11.6        0.0       77.0 
050827  122423  48   7.5190 N  63  53.1440 W   2.0        7.1       11.6       11.6        0.0       79.2*
050827  122425  48   7.5180 N  63  53.1450 W   2.0        7.1       11.6       11.6        0.0       79.2 
050827  122427  48   7.5170 N  63  53.1460 W   2.0        7.1       11.6       10.0*       0.0       76.1*
050827  122430  48   7.5160 N  63  53.1470 W   1.9        7.1       11.6       10.0        0.0       76.1 
050827  122431  48   7.5160 N  63  53.1470 W   1.9        7.1        9.4*      10.0        0.0       76.1 
050827  122433  48   7.5140 N  63  53.1490 W   2.0        7.1        9.4       11.1*       0.0       80.1*
050827  122436  48   7.5130 N  63  53.1500 W   2.0        7.1        9.4       11.1        0.0       80.1 
050827  122437  48   7.5130 N  63  53.1510 W   2.0        7.1        9.4       11.1        0.0       80.1 
050827  122439  48   7.5120 N  63  53.1510 W   1.8        7.1        9.4       11.1        0.0       77.4*
050827  122441  48   7.5110 N  63  53.1520 W   1.9        7.1        9.4       11.1        0.0       77.4 
050827  122443  48   7.5100 N  63  53.1530 W   1.9        7.1       11.3*      11.1        0.0       77.4*
050827  122445  48   7.5090 N  63  53.1540 W   2.0        7.1       11.3       11.1        0.0       77.4 
050827  122447  48   7.5080 N  63  53.1550 W   2.0        7.1       11.3       11.1        0.0       77.4 
050827  122449  48   7.5070 N  63  53.1560 W   2.0        7.1       11.3       11.1        0.0       77.4*
050827  122451  48   7.5060 N  63  53.1570 W   1.9        7.1       11.3       11.1        0.0       77.4 
050827  122454  48   7.5050 N  63  53.1580 W   2.0        7.1       11.3        9.2*       0.0       75.7*
050827  122456  48   7.5040 N  63  53.1590 W   1.9        7.1       11.5*       9.2        0.0       75.7 
050827  122457  48   7.5030 N  63  53.1600 W   2.0        7.1       11.5        9.2        0.0       75.7 
050827  122500  48   7.5020 N  63  53.1610 W   2.0        7.1       11.5        9.2        0.0       79.6*
050827  122501  48   7.5010 N  63  53.1610 W   2.0        7.1       11.5        9.2        0.0       79.6 
050827  122503  48   7.5000 N  63  53.1620 W   2.0        7.1       11.5        9.2        0.0       79.6 
050827  122506  48   7.4990 N  63  53.1630 W   1.9        7.1       11.5        9.2        0.0       79.2*
050827  122507  48   7.4990 N  63  53.1630 W   1.9        7.1       10.5*       9.2        0.0       79.2 
050827  122509  48   7.4980 N  63  53.1640 W   1.9        7.1       10.5       10.3*       0.0       79.2 
050827  122512  48   7.4970 N  63  53.1650 W   1.9        7.1       10.5       10.3        0.0       76.5*
050827  122513  48   7.4960 N  63  53.1660 W   2.0        7.1       10.5       10.3        0.0       76.5 
050827  122515  48   7.4950 N  63  53.1670 W   1.8        7.1       10.5       10.7*       0.0       77.4*
050827  122518  48   7.4940 N  63  53.1680 W   1.9        7.1       10.5       10.7        0.0       77.4 
050827  122519  48   7.4930 N  63  53.1690 W   1.8        7.1       10.5       10.7        0.0       77.4 
050827  122521  48   7.4930 N  63  53.1700 W   2.0        7.1       10.5       10.7        0.0       80.9*
050827  122524  48   7.4910 N  63  53.1710 W   1.9        7.1       10.5       10.7        0.0       80.9 
050827  122525  48   7.4910 N  63  53.1720 W   2.0        7.1       10.5       10.7        0.0       80.9 
050827  122527  48   7.4900 N  63  53.1730 W   1.9        7.1       10.5       10.7        0.0       75.7*
050827  122530  48   7.4890 N  63  53.1740 W   1.9        7.1       10.5       10.7        0.0       75.7 
050827  122531  48   7.4880 N  63  53.1750 W   2.0        7.1       11.4*      10.7        0.0      102.5*
050827  122533  48   7.4870 N  63  53.1760 W   1.9        7.1       11.4       10.7        0.0      102.5 
050827  122536  48   7.4860 N  63  53.1770 W   1.9        7.1       11.4       10.7        0.0      102.5 
050827  122537  48   7.4860 N  63  53.1770 W   1.9        7.1       11.4       10.7        0.0       54.1*
050827  122539  48   7.4850 N  63  53.1780 W   1.9        7.1       11.4       10.7        0.0       54.1 
050827  122542  48   7.4830 N  63  53.1800 W   1.9        7.1       11.4       10.7        0.0       54.1 
050827  122543  48   7.4830 N  63  53.1800 W   2.0        7.1        9.8*      10.7        0.0       76.1*
050827  122545  48   7.4820 N  63  53.1810 W   2.0        7.1        9.8       10.7        0.0       76.1 
050827  122548  48   7.4800 N  63  53.1820 W   2.0        7.1        9.8       10.7        0.0       80.1*
050827  122549  48   7.4800 N  63  53.1830 W   1.9        7.1        9.8       10.7        0.0       80.1 
050827  122551  48   7.4790 N  63  53.1840 W   2.0        7.1        9.8       10.7        0.0       80.1 
050827  122554  48   7.4780 N  63  53.1850 W   2.0        7.1        9.8       10.7        0.0       77.4*
050827  122555  48   7.4770 N  63  53.1860 W   2.0        7.1        9.8       10.7        0.0       77.4 
050827  122557  48   7.4770 N  63  53.1860 W   2.0        7.1        9.8       10.7        0.0       77.4 
050827  122600  48   7.4750 N  63  53.1880 W   2.0        7.1        9.8       10.7        0.0       78.7*
050827  122601  48   7.4750 N  63  53.1880 W   2.0        7.1        9.8       10.7        0.0       78.7 
050827  122603  48   7.4740 N  63  53.1890 W   1.9        7.1        9.8       10.7        0.0       76.5*
050827  122606  48   7.4730 N  63  53.1910 W   2.0        7.1        9.8       10.7        0.0       76.5 
050827  122607  48   7.4720 N  63  53.1910 W   2.0        7.1        9.8       10.7        0.0       76.5 
050827  122609  48   7.4710 N  63  53.1920 W   2.1        7.1        9.8       10.7        0.0       79.2*
050827  122612  48   7.4700 N  63  53.1930 W   2.0        7.1        9.8       10.7        0.0       79.2 
050827  122613  48   7.4690 N  63  53.1940 W   2.0        7.1        9.8       10.7        0.0       79.2 
050827  122615  48   7.4680 N  63  53.1950 W   1.9        7.1        9.8       10.7        0.0       78.3*
050827  122618  48   7.4670 N  63  53.1960 W   2.0        7.1        9.8       10.7        0.0       78.3 
050827  122619  48   7.4670 N  63  53.1960 W   2.0        7.1       10.6*      10.7        0.0       78.3 
050827  122621  48   7.4660 N  63  53.1970 W   2.0        7.1       10.6       10.7        0.0       77.0*
050827  122624  48   7.4640 N  63  53.1990 W   2.0        7.1       10.6       10.7        0.0       77.0 
050827  122625  48   7.4640 N  63  53.1990 W   2.0        7.1       10.6       10.7        0.0       86.2*
050827  122627  48   7.4630 N  63  53.2000 W   2.0        7.1       10.6       10.7        0.0       86.2 
050827  122630  48   7.4620 N  63  53.2020 W   2.0        7.1       10.6       10.7        0.0       86.2 
050827  122631  48   7.4610 N  63  53.2020 W   1.9        7.1       10.6       10.7        0.0       71.3*
050827  122633  48   7.4600 N  63  53.2030 W   2.0        7.1       10.6       10.7        0.0       71.3 
050827  122636  48   7.4590 N  63  53.2040 W   1.9        7.1       10.6       10.7        0.0       79.2*
050827  122637  48   7.4580 N  63  53.2050 W   2.0        7.1       10.6       10.7        0.0       79.2 
050827  122639  48   7.4570 N  63  53.2060 W   1.9        7.1       10.6       10.7        0.0       79.2 
050827  122642  48   7.4560 N  63  53.2070 W   2.1        7.1       10.6       10.7        0.0      150.0*
050827  122643  48   7.4560 N  63  53.2080 W   2.0        7.1       10.6       10.7        0.0      150.0 
050827  122645  48   7.4550 N  63  53.2090 W   2.0        7.1       10.6       10.7        0.0      150.0 
050827  122648  48   7.4530 N  63  53.2100 W   2.0        7.1       10.6       10.7        0.0        7.5*
050827  122649  48   7.4530 N  63  53.2110 W   2.0        7.1       10.6       10.7        0.0        7.5 
050827  122651  48   7.4520 N  63  53.2110 W   1.9        7.1       10.6       10.7        0.0        7.5 
050827  122654  48   7.4510 N  63  53.2130 W   1.9        7.1       10.6       10.7        0.0       78.7*
050827  122655  48   7.4500 N  63  53.2130 W   1.9        7.1       11.6*      10.7        0.0       78.7 
050827  122657  48   7.4490 N  63  53.2140 W   2.1        7.1       11.6       10.7        0.0       80.1*
050827  122700  48   7.4480 N  63  53.2150 W   2.1        7.1       11.6       10.7        0.0       80.1 
050827  122701  48   7.4470 N  63  53.2150 W   2.0        7.1       11.6       10.7        0.0       80.1 
050827  122703  48   7.4460 N  63  53.2160 W   1.8        7.1       11.6       10.7        0.0       78.3*
050827  122706  48   7.4450 N  63  53.2180 W   1.9        7.1       11.6       10.7        0.0       78.3 
050827  122707  48   7.4450 N  63  53.2180 W   1.9        7.1       10.3*      10.7        0.0       78.3 
050827  122709  48   7.4440 N  63  53.2190 W   2.1        7.1       10.3       10.7        0.0       78.3*
050827  122712  48   7.4420 N  63  53.2200 W   2.0        7.1       10.3       10.7        0.0       78.3 
050827  122713  48   7.4420 N  63  53.2210 W   2.1        7.1       10.3       10.7        0.0       79.2*
050827  122715  48   7.4410 N  63  53.2220 W   1.8        7.1       10.3       10.7        0.0       79.2 
050827  122718  48   7.4400 N  63  53.2230 W   2.0        7.1       10.3       11.0*       0.0       79.2 
