FileName: C:\2005NE~1\GP136.TXT
Local Time: Fri Jul 22 08:24:00 2005

Ship: Marco Michel Trip: 05 Tow: gp136
Comments: zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050722  112403  48  29.2050 N  62  46.2410 W   6.4        2.8*      11.9*      35.3*       0.0      117.9*
050722  112445  48  29.1810 N  62  46.1320 W   6.4        2.8       11.9       35.3        0.0      117.9 
050722  112447  48  29.1800 N  62  46.1270 W   6.5        2.8       11.9      104.7*       0.0      117.9 
050722  112449  48  29.1790 N  62  46.1220 W   6.5        2.8       11.9      104.7        0.0      117.9 
050722  112451  48  29.1780 N  62  46.1170 W   6.2        2.8       11.9      104.7        0.0      117.9 
050722  112453  48  29.1760 N  62  46.1120 W   6.3        2.8       11.9      104.7        0.0      117.9 
050722  112455  48  29.1760 N  62  46.1060 W   5.8        2.8       11.9      104.7        0.0      117.9 
050722  112457  48  29.1750 N  62  46.1010 W   5.7        2.8       11.9      104.7        0.0      117.9 
050722  112459  48  29.1740 N  62  46.0960 W   5.6        2.8       11.9      104.7        0.0      117.9 
050722  112501  48  29.1730 N  62  46.0920 W   5.5        2.8       11.9      104.7        0.0      117.9 
050722  112503  48  29.1720 N  62  46.0880 W   5.4        2.8       11.9      104.7        0.0      117.9 
050722  112505  48  29.1710 N  62  46.0840 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112507  48  29.1700 N  62  46.0800 W   5.4        2.8       11.9      104.7        0.0      117.9 
050722  112509  48  29.1680 N  62  46.0760 W   5.0        2.8       11.9      104.7        0.0      117.9 
050722  112511  48  29.1670 N  62  46.0720 W   5.3        2.8       11.9      104.7        0.0      117.9 
050722  112513  48  29.1670 N  62  46.0670 W   5.1        2.8       11.9      104.7        0.0      117.9 
050722  112515  48  29.1660 N  62  46.0630 W   5.3        2.8       11.9      104.7        0.0      117.9 
050722  112517  48  29.1650 N  62  46.0590 W   5.1        2.8       11.9      104.7        0.0      117.9 
050722  112519  48  29.1640 N  62  46.0550 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112521  48  29.1630 N  62  46.0510 W   5.0        2.8       11.9      104.7        0.0      117.9 
050722  112523  48  29.1620 N  62  46.0460 W   5.4        2.8       11.9      104.7        0.0      117.9 
050722  112525  48  29.1610 N  62  46.0430 W   4.8        2.8       11.9      104.7        0.0      117.9 
050722  112527  48  29.1600 N  62  46.0390 W   5.3        2.8       11.9      104.7        0.0      117.9 
050722  112529  48  29.1590 N  62  46.0350 W   5.0        2.8       11.9      104.7        0.0      117.9 
050722  112531  48  29.1580 N  62  46.0310 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112533  48  29.1570 N  62  46.0260 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112535  48  29.1560 N  62  46.0220 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112537  48  29.1550 N  62  46.0180 W   5.4        2.8       11.9      104.7        0.0      117.9 
050722  112539  48  29.1540 N  62  46.0140 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112541  48  29.1530 N  62  46.0110 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112543  48  29.1520 N  62  46.0060 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112545  48  29.1520 N  62  46.0020 W   5.3        2.8       11.9      104.7        0.0      117.9 
050722  112547  48  29.1510 N  62  45.9970 W   5.4        2.8       11.9      104.7        0.0      117.9 
050722  112549  48  29.1500 N  62  45.9920 W   5.4        2.8       11.9      104.7        0.0      117.9 
050722  112551  48  29.1490 N  62  45.9890 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112553  48  29.1480 N  62  45.9850 W   5.4        2.8       11.9      104.7        0.0      117.9 
050722  112555  48  29.1470 N  62  45.9810 W   5.3        2.8       11.9      104.7        0.0      117.9 
050722  112557  48  29.1460 N  62  45.9760 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112559  48  29.1450 N  62  45.9720 W   5.5        2.8       11.9      104.7        0.0      117.9 
050722  112601  48  29.1440 N  62  45.9680 W   5.1        2.8       11.9      104.7        0.0      117.9 
050722  112603  48  29.1430 N  62  45.9630 W   5.4        2.8       11.9      104.7        0.0      117.9 
050722  112605  48  29.1420 N  62  45.9590 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112607  48  29.1410 N  62  45.9560 W   5.2        2.8       11.9      104.7        0.0      117.9 
050722  112609  48  29.1400 N  62  45.9510 W   5.3        2.8       11.9      104.7        0.0      117.9 
050722  112611  48  29.1390 N  62  45.9470 W   5.5        2.8       11.9      104.7        0.0      117.9 
050722  112613  48  29.1380 N  62  45.9430 W   5.1        2.8       11.9      104.7        0.0      117.9 
050722  112615  48  29.1370 N  62  45.9380 W   4.4        2.8       11.9      104.7        0.0      117.9 
050722  112617  48  29.1370 N  62  45.9350 W   3.8        3.0*      11.9      104.7        0.0      117.9 
050722  112619  48  29.1360 N  62  45.9330 W   3.5        3.0       11.9      104.7        0.0      117.9 
050722  112621  48  29.1350 N  62  45.9300 W   2.8        3.0       11.9      104.7        0.0      117.9 
050722  112623  48  29.1350 N  62  45.9280 W   3.0        2.4*      11.9        7.9*       0.0      199.3*
050722  112625  48  29.1340 N  62  45.9260 W   2.3        2.4       11.9        7.9        0.0      199.3 
050722  112627  48  29.1340 N  62  45.9240 W   2.4        2.4       11.9        7.9        0.0      223.9*
050722  112629  48  29.1330 N  62  45.9220 W   1.9        2.4       11.9        7.6*       0.0      223.9 
050722  112631  48  29.1330 N  62  45.9210 W   2.3        2.4       11.9        7.6        0.0      223.9 
050722  112633  48  29.1320 N  62  45.9200 W   1.6        2.4       11.9        7.6        0.0      231.4*
050722  112635  48  29.1320 N  62  45.9180 W   2.0        2.4       13.2*       7.0*       0.0      231.4 
050722  112637  48  29.1310 N  62  45.9170 W   1.3        2.4       13.2        7.0        0.0      231.4 
050722  112639  48  29.1310 N  62  45.9150 W   1.7        2.4       13.2        7.1*       0.0      230.1*
050722  112641  48  29.1310 N  62  45.9150 W   1.3        2.4        2.3*       7.1        0.0      230.1 
050722  112643  48  29.1300 N  62  45.9140 W   1.4        2.4        2.3        7.1        0.0      230.1 
050722  112645  48  29.1300 N  62  45.9130 W   1.3        2.4        2.3       15.5*       0.0      232.7*
050722  112647  48  29.1300 N  62  45.9110 W   1.3        2.4        2.3       15.5        0.0      232.7 
050722  112649  48  29.1300 N  62  45.9100 W   1.4        2.4        2.3       15.5        0.0      232.7 
050722  112651  48  29.1290 N  62  45.9090 W   1.2        2.4        2.3        3.1*       0.0      232.7 
050722  112653  48  29.1290 N  62  45.9080 W   1.5        2.4        2.3        3.1        0.0      232.7 
050722  112655  48  29.1290 N  62  45.9070 W   1.3        2.4        2.3        4.3*       0.0      232.7 
050722  112657  48  29.1280 N  62  45.9060 W   1.5        2.4        2.3        4.3        0.0      584.6*
050722  112659  48  29.1280 N  62  45.9060 W   1.3        2.4        2.3        4.3        0.0      584.6 
050722  112701  48  29.1280 N  62  45.9040 W   1.5        2.4        2.3        5.3*       0.0      584.6 
050722  112703  48  29.1280 N  62  45.9030 W   1.3        2.4        2.3        5.3        0.0      584.6 
050722  112705  48  29.1270 N  62  45.9020 W   1.5        2.4        2.3        5.3        0.0      584.6 
050722  112707  48  29.1270 N  62  45.9000 W   1.6        2.4        2.3        5.3        0.0      584.6 
050722  112709  48  29.1270 N  62  45.8980 W   1.4        2.4        2.3        5.3        0.0      584.6 
050722  112711  48  29.1270 N  62  45.8970 W   1.6        2.4        2.3        5.3        0.0      584.6 
050722  112713  48  29.1270 N  62  45.8950 W   1.3        2.4        2.3        5.3        0.0      584.6 
050722  112715  48  29.1270 N  62  45.8940 W   1.7        2.4        2.3        5.3        0.0      584.6 
050722  112717  48  29.1270 N  62  45.8930 W   1.4        2.4        2.3        5.3        0.0      584.6 
050722  112719  48  29.1270 N  62  45.8910 W   1.6        2.4        2.3        5.3        0.0      584.6 
050722  112721  48  29.1270 N  62  45.8900 W   1.6        2.4        2.3        5.3        0.0      584.6 
050722  112723  48  29.1270 N  62  45.8890 W   1.4        2.4        2.3        5.3        0.0      584.6 
050722  112725  48  29.1260 N  62  45.8880 W   2.0        2.4        2.3        5.3        0.0      584.6 
050722  112727  48  29.1270 N  62  45.8870 W   1.5        2.4        2.3        5.3        0.0      584.6 
050722  112729  48  29.1270 N  62  45.8850 W   2.0        2.4        2.3        5.3        0.0      584.6 
050722  112731  48  29.1260 N  62  45.8840 W   1.8        2.4        2.3        5.3        0.0      584.6 
050722  112733  48  29.1260 N  62  45.8820 W   1.9        2.4        2.3        5.3        0.0      584.6 
050722  112735  48  29.1260 N  62  45.8800 W   1.9        2.4        2.3        5.3        0.0      584.6 
050722  112737  48  29.1260 N  62  45.8790 W   2.1        2.4        2.3        5.3        0.0      584.6 
050722  112739  48  29.1260 N  62  45.8760 W   1.8        2.4        2.3        5.3        0.0      584.6 
050722  112741  48  29.1260 N  62  45.8750 W   2.2        2.4        2.3        5.3        0.0      584.6 
050722  112743  48  29.1260 N  62  45.8730 W   2.0        2.4        2.3        5.3        0.0      146.9*
050722  112745  48  29.1260 N  62  45.8710 W   2.2        2.4        2.3        5.3        0.0      146.9 
050722  112747  48  29.1260 N  62  45.8690 W   2.0        2.4        2.3        4.9*       0.0      146.9 
050722  112749  48  29.1250 N  62  45.8680 W   2.1        2.4        2.3        4.9        0.0      262.2*
050722  112751  48  29.1250 N  62  45.8660 W   2.2        2.4        2.3        4.9        0.0      262.2 
050722  112753  48  29.1250 N  62  45.8640 W   1.8        2.4        2.3        4.9        0.0      271.8*
050722  112755  48  29.1250 N  62  45.8620 W   2.0        2.4        2.3        4.9        0.0      271.8 
050722  112757  48  29.1240 N  62  45.8610 W   1.9        2.4        2.3        4.9        0.0      271.8 
050722  112759  48  29.1240 N  62  45.8600 W   2.0        2.4        2.3        4.9        0.0      265.2*
050722  112801  48  29.1240 N  62  45.8580 W   1.8        2.4        2.3        4.9        0.0      265.2 
050722  112803  48  29.1230 N  62  45.8570 W   1.9        2.4        2.3        4.9        0.0      265.2 
050722  112806  48  29.1230 N  62  45.8550 W   1.7        2.4        2.3        4.9        0.0      295.2*
050722  112807  48  29.1230 N  62  45.8540 W   1.9        2.4        2.3        4.9        0.0      295.2 
050722  112809  48  29.1220 N  62  45.8520 W   1.7        2.4        2.3        4.9        0.0      295.2 
050722  112811  48  29.1220 N  62  45.8510 W   2.1        2.4        2.3        4.9        0.0      254.7*
050722  112813  48  29.1220 N  62  45.8490 W   1.7        2.4        2.3        4.9        0.0      254.7 
050722  112815  48  29.1220 N  62  45.8470 W   2.1        2.4        2.3        4.9        0.0      254.7 
050722  112817  48  29.1210 N  62  45.8450 W   1.9        2.4        2.3        4.9        0.0      280.2*
050722  112819  48  29.1210 N  62  45.8430 W   1.9        4.9*       2.3        4.9        0.0      280.2 
050722  112821  48  29.1200 N  62  45.8410 W   2.0        4.9        2.3        4.9        0.0      280.2 
050722  112823  48  29.1200 N  62  45.8400 W   1.8        4.9        2.3        4.9        0.0      394.1*
050722  112825  48  29.1200 N  62  45.8380 W   2.0        4.9        2.3        4.9        0.0      394.1 
050722  112827  48  29.1200 N  62  45.8360 W   1.7        4.9        2.3        4.9        0.0      394.1 
050722  112829  48  29.1200 N  62  45.8340 W   2.1        4.9        2.3        4.9        0.0      172.4*
050722  112831  48  29.1190 N  62  45.8330 W   1.7        4.9        2.3        4.9        0.0      172.4 
050722  112833  48  29.1190 N  62  45.8320 W   2.1        4.9        2.3        4.9        0.0      172.4 
050722  112835  48  29.1180 N  62  45.8300 W   1.7        4.9        2.3        6.0*       0.0      286.8*
050722  112837  48  29.1180 N  62  45.8280 W   1.9        4.9        2.3        6.0        0.0      286.8 
050722  112839  48  29.1180 N  62  45.8270 W   1.9        4.9        2.4*       6.0        0.0      286.8 
050722  112841  48  29.1180 N  62  45.8250 W   1.9        4.9        2.4        5.2*       0.0      291.6*
050722  112843  48  29.1170 N  62  45.8240 W   1.8        4.9        2.4        5.2        0.0      291.6 
050722  112845  48  29.1170 N  62  45.8220 W   2.0        4.2*       2.4        5.0*       0.0      291.6 
050722  112848  48  29.1170 N  62  45.8210 W   1.9        4.2        2.4        5.0        0.0      295.6*
050722  112849  48  29.1170 N  62  45.8200 W   1.9        4.2        2.4        5.0        0.0      295.6 
050722  112851  48  29.1160 N  62  45.8180 W   1.8        4.2        2.3*       5.5*       0.0      295.6 
050722  112853  48  29.1160 N  62  45.8170 W   1.9        4.2        2.3        5.5        0.0      296.0*
050722  112855  48  29.1160 N  62  45.8160 W   1.8        4.2        2.3        5.6*       0.0      296.0 
050722  112857  48  29.1160 N  62  45.8140 W   1.9        4.2        2.3        5.6        0.0      296.0 
050722  112859  48  29.1150 N  62  45.8120 W   2.0        4.5*       2.3        5.6        0.0      301.3*
050722  112901  48  29.1150 N  62  45.8110 W   1.6        4.5        2.3        5.0*       0.0      301.3 
050722  112903  48  29.1150 N  62  45.8090 W   2.1        4.5        2.3        5.0        0.0      301.3 
050722  112906  48  29.1140 N  62  45.8050 W   2.0        4.5        2.3*       5.0        0.0      303.5*
050722  112907  48  29.1140 N  62  45.8050 W   2.0        4.5        2.3        5.0        0.0      303.5 
050722  112909  48  29.1140 N  62  45.8040 W   1.9        4.5        2.3        5.0        0.0      303.5 
050722  112912  48  29.1140 N  62  45.8010 W   1.8        4.2*       2.3        5.0        0.0      306.2*
050722  112913  48  29.1130 N  62  45.8010 W   2.0        4.2        2.3        5.0        0.0      306.2 
050722  112915  48  29.1130 N  62  45.7990 W   1.9        4.2        2.3        5.0        0.0      307.9*
050722  112918  48  29.1130 N  62  45.7960 W   2.2        4.2        2.5*       6.2*       0.0      307.9 
050722  112919  48  29.1130 N  62  45.7950 W   2.0        4.2        2.5        6.2        0.0      307.9 
050722  112921  48  29.1120 N  62  45.7940 W   2.0        4.2        2.5        6.2        0.0      315.0*
050722  112924  48  29.1120 N  62  45.7920 W   1.9        4.2        2.5        5.6*       0.0      315.0 
050722  112925  48  29.1110 N  62  45.7910 W   2.0        4.3*       2.5        5.6        0.0      315.0 
050722  112927  48  29.1110 N  62  45.7890 W   2.0        4.3        2.5        5.3*       0.0      312.8*
050722  112930  48  29.1110 N  62  45.7860 W   2.2        4.3        2.5        5.3        0.0      312.8 
050722  112931  48  29.1110 N  62  45.7850 W   1.8        4.3        2.2*       5.3        0.0      312.8 
050722  112933  48  29.1110 N  62  45.7820 W   2.2        4.3        2.2        5.6*       0.0      320.2*
050722  112936  48  29.1100 N  62  45.7800 W   2.0        4.3        2.2        5.6        0.0      320.2 
050722  112937  48  29.1100 N  62  45.7800 W   2.1        4.2*       2.2        5.6*       0.0      320.2 
050722  112939  48  29.1100 N  62  45.7780 W   2.1        4.2        2.2        5.6        0.0      321.5*
050722  112942  48  29.1090 N  62  45.7760 W   1.9        4.2        2.2        5.6        0.0      321.5 
050722  112943  48  29.1090 N  62  45.7750 W   1.9        4.2        2.2        5.5*       0.0      321.5 
050722  112945  48  29.1090 N  62  45.7730 W   1.9        4.2        2.2        5.5        0.0      324.6*
050722  112948  48  29.1080 N  62  45.7710 W   1.8        4.2        2.2        5.5        0.0      324.6 
050722  112949  48  29.1080 N  62  45.7700 W   1.9        4.2        2.2        5.7*       0.0      324.6 
050722  112951  48  29.1080 N  62  45.7690 W   1.9        4.2        2.2        5.7        0.0      328.1*
050722  112954  48  29.1080 N  62  45.7660 W   1.9        4.2        2.2        5.6*       0.0      328.1 
050722  112955  48  29.1080 N  62  45.7660 W   2.2        4.2        2.2        5.6        0.0      328.1 
050722  112957  48  29.1070 N  62  45.7640 W   2.0        4.2        2.3*       5.6        0.0      331.7*
050722  113000  48  29.1070 N  62  45.7620 W   1.7        4.2        2.3        6.3*       0.0      331.7 
050722  113001  48  29.1070 N  62  45.7610 W   1.9        4.2        2.3        6.3        0.0      331.7 
050722  113003  48  29.1060 N  62  45.7580 W   1.9        4.2        2.3        6.3        0.0      332.1*
050722  113006  48  29.1060 N  62  45.7550 W   2.2        4.0*       2.3        5.6*       0.0      332.1 
050722  113007  48  29.1060 N  62  45.7540 W   2.0        4.0        2.3        5.6        0.0      332.1 
050722  113009  48  29.1060 N  62  45.7520 W   2.0        4.0        2.3        5.3*       0.0      338.7*
050722  113012  48  29.1050 N  62  45.7500 W   1.9        4.0        2.3*       5.3        0.0      338.7 
050722  113013  48  29.1050 N  62  45.7490 W   1.9        4.0        2.3        5.3        0.0      338.7 
050722  113015  48  29.1050 N  62  45.7460 W   2.2        4.0        2.3        6.1*       0.0      338.3*
050722  113018  48  29.1050 N  62  45.7440 W   2.3        4.3*       2.3        6.1        0.0      338.3 
050722  113019  48  29.1040 N  62  45.7430 W   2.0        4.3        2.3        6.5*       0.0      338.3 
050722  113021  48  29.1040 N  62  45.7420 W   2.0        4.3        2.3        6.5        0.0      342.2*
050722  113024  48  29.1040 N  62  45.7400 W   1.8        4.3        2.3        6.5        0.0      342.2 
050722  113025  48  29.1040 N  62  45.7390 W   2.2        4.3        2.3        6.9*       0.0      342.2 
050722  113027  48  29.1030 N  62  45.7370 W   1.9        4.3        2.3        6.9        0.0      345.7*
050722  113030  48  29.1030 N  62  45.7340 W   2.0        4.3        2.3        6.9        0.0      345.7 
050722  113031  48  29.1030 N  62  45.7340 W   2.0        4.3        2.3        7.1*       0.0      345.7 
050722  113033  48  29.1020 N  62  45.7320 W   2.0        4.3        2.3        7.1        0.0      350.1*
050722  113036  48  29.1020 N  62  45.7300 W   1.9        4.3        2.3        7.7*       0.0      350.1 
050722  113037  48  29.1020 N  62  45.7290 W   1.9        4.3        2.3        7.7        0.0      350.1 
050722  113039  48  29.1010 N  62  45.7280 W   2.0        4.3        2.3        7.7        0.0      345.7*
050722  113042  48  29.1010 N  62  45.7260 W   1.8        4.3        2.3        7.5*       0.0      345.7 
050722  113043  48  29.1010 N  62  45.7250 W   2.1        4.3        2.3        7.5        0.0      345.7 
050722  113045  48  29.1000 N  62  45.7220 W   1.9        4.3        2.3        7.5        0.0      355.9*
050722  113048  48  29.1000 N  62  45.7200 W   2.1        4.3        2.3        8.5*       0.0      355.9 
050722  113049  48  29.1000 N  62  45.7190 W   1.6        4.3        2.3        8.5        0.0      355.9 
050722  113051  48  29.1000 N  62  45.7180 W   1.9        4.3        2.3        9.1*       0.0      351.9*
050722  113054  48  29.0990 N  62  45.7160 W   1.7        4.3        2.3        9.1        0.0      351.9 
050722  113055  48  29.0990 N  62  45.7160 W   1.9        4.3        2.3        9.1        0.0      351.9 
050722  113057  48  29.0990 N  62  45.7140 W   1.7        4.3        2.3        9.8*       0.0      351.0*
050722  113100  48  29.0990 N  62  45.7110 W   1.8        4.3        2.3        9.8        0.0      351.0 
050722  113101  48  29.0990 N  62  45.7110 W   1.7        4.3        2.3        9.8        0.0      351.0 
050722  113103  48  29.0980 N  62  45.7090 W   1.8        4.3        2.3       10.7*       0.0      358.1*
050722  113106  48  29.0980 N  62  45.7070 W   1.9        4.3       10.5*      10.7        0.0      358.1 
050722  113107  48  29.0980 N  62  45.7060 W   1.7        4.3       10.5       10.7        0.0      358.1 
050722  113109  48  29.0970 N  62  45.7050 W   1.9        4.3       10.5       10.7        0.0      353.2*
050722  113112  48  29.0970 N  62  45.7020 W   1.5        4.3       10.5       10.7        0.0      353.2 
050722  113113  48  29.0970 N  62  45.7020 W   1.9        4.3       10.5       10.7        0.0      353.2 
050722  113115  48  29.0970 N  62  45.7010 W   1.4        4.3       10.5       10.7        0.0      356.3*
050722  113118  48  29.0960 N  62  45.6980 W   1.6        4.3       10.5       10.7        0.0      356.3 
050722  113119  48  29.0960 N  62  45.6980 W   1.4        4.3       10.5       10.7        0.0      356.3 
050722  113121  48  29.0960 N  62  45.6960 W   1.9        4.3       10.5       10.7        0.0      353.7*
050722  113124  48  29.0950 N  62  45.6950 W   1.9        4.3       10.5       10.7        0.0      353.7 
050722  113125  48  29.0950 N  62  45.6940 W   1.6        4.3       10.5       10.7        0.0      353.7 
050722  113127  48  29.0950 N  62  45.6930 W   1.7        4.3       10.5       10.7        0.0      357.2*
050722  113130  48  29.0950 N  62  45.6910 W   1.8        4.3       10.5       10.7        0.0      357.2 
050722  113131  48  29.0940 N  62  45.6890 W   1.7        4.3       10.5       10.7        0.0      357.2 
050722  113133  48  29.0940 N  62  45.6890 W   1.7        4.3       10.5       10.7        0.0      351.9*
050722  113136  48  29.0940 N  62  45.6860 W   1.5        4.3       10.5       10.7        0.0      351.9 
050722  113137  48  29.0940 N  62  45.6850 W   1.7        4.3       10.5       10.7        0.0      351.9 
050722  113139  48  29.0940 N  62  45.6840 W   1.6        4.3       10.5       10.7        0.0      357.2*
050722  113142  48  29.0930 N  62  45.6820 W   1.6        4.3       10.5       10.7        0.0      357.2 
050722  113143  48  29.0930 N  62  45.6810 W   1.6        4.3       10.5       10.7        0.0      357.2 
050722  113145  48  29.0930 N  62  45.6810 W   1.6        4.3       10.5       10.7        0.0      356.3*
050722  113148  48  29.0920 N  62  45.6790 W   1.5        4.3       10.5       12.5*       0.0      356.3 
050722  113149  48  29.0920 N  62  45.6780 W   1.8        4.3       10.5       12.5        0.0      356.3 
050722  113151  48  29.0920 N  62  45.6770 W   1.6        4.3       10.5       12.5        0.0      354.5*
050722  113154  48  29.0910 N  62  45.6750 W   1.8        4.3       10.5       12.5        0.0      354.5 
050722  113155  48  29.0910 N  62  45.6740 W   1.7        4.3       10.5       12.5        0.0      354.5 
050722  113157  48  29.0910 N  62  45.6730 W   1.8        4.3       10.5       12.5        0.0      353.7*
050722  113200  48  29.0910 N  62  45.6710 W   1.9        4.3       10.5       10.8*       0.0      353.7 
050722  113201  48  29.0910 N  62  45.6700 W   1.8        4.3       10.5       10.8        0.0      353.7 
050722  113203  48  29.0900 N  62  45.6680 W   2.0        4.3       10.5       10.1*       0.0      356.3*
050722  113206  48  29.0900 N  62  45.6650 W   2.1        4.3       10.5       10.1        0.0      356.3 
050722  113207  48  29.0900 N  62  45.6650 W   1.8        4.3       10.5       10.1        0.0      356.3 
050722  113209  48  29.0900 N  62  45.6640 W   2.2        4.3       10.5       10.6*       0.0      355.0*
050722  113212  48  29.0890 N  62  45.6610 W   2.1        4.3       10.5       10.6        0.0      355.0 
050722  113213  48  29.0890 N  62  45.6600 W   2.1        4.3       10.5       10.6        0.0      355.0 
050722  113215  48  29.0890 N  62  45.6580 W   1.9        4.3       10.5        9.2*       0.0      353.7*
050722  113218  48  29.0890 N  62  45.6560 W   2.0        4.3       10.5        9.2        0.0      353.7 
050722  113219  48  29.0890 N  62  45.6550 W   1.9        4.3       10.5        8.9*       0.0      353.7 
050722  113221  48  29.0880 N  62  45.6540 W   2.0        4.3       10.5        8.9        0.0      355.9*
050722  113224  48  29.0880 N  62  45.6510 W   1.9        4.3       10.5        8.9        0.0      355.9 
050722  113225  48  29.0880 N  62  45.6510 W   2.0        4.3       10.5        9.3*       0.0      355.9 
050722  113227  48  29.0870 N  62  45.6480 W   1.7        4.3       10.5        9.3        0.0      353.2*
050722  113230  48  29.0870 N  62  45.6460 W   1.9        4.3       10.5        7.8*       0.0      353.2 
050722  113231  48  29.0870 N  62  45.6450 W   1.8        4.3       10.5        7.8        0.0      353.2 
050722  113233  48  29.0870 N  62  45.6440 W   2.1        4.3       10.5        7.8        0.0      357.6*
050722  113236  48  29.0870 N  62  45.6410 W   1.9        4.3       10.5        7.2*       0.0      357.6 
050722  113237  48  29.0860 N  62  45.6400 W   1.9        4.3       10.5        7.2        0.0      357.6 
050722  113239  48  29.0860 N  62  45.6370 W   2.1        4.3       10.5        7.2        0.0      353.2*
050722  113242  48  29.0860 N  62  45.6350 W   2.1        4.3       10.5        8.0*       0.0      353.2 
050722  113243  48  29.0860 N  62  45.6350 W   2.1        4.3       10.5        8.0        0.0      353.2 
050722  113245  48  29.0860 N  62  45.6330 W   1.9        4.3       10.5        7.7*       0.0      356.3*
050722  113248  48  29.0850 N  62  45.6310 W   1.9        4.3       10.5        7.7        0.0      356.3 
050722  113249  48  29.0850 N  62  45.6290 W   2.0        4.3       10.5        7.7        0.0      356.3 
050722  113251  48  29.0850 N  62  45.6270 W   1.9        4.3       10.5        7.7*       0.0      354.1*
050722  113254  48  29.0840 N  62  45.6250 W   2.0        4.3       10.5        7.7        0.0      354.1 
050722  113255  48  29.0840 N  62  45.6240 W   2.0        4.3       10.5        7.7        0.0      354.1 
050722  113258  48  29.0840 N  62  45.6220 W   1.8        4.3       10.5        7.9*       0.0      353.2*
050722  113300  48  29.0830 N  62  45.6200 W   2.1        4.3       10.5        7.9        0.0      353.2 
050722  113301  48  29.0830 N  62  45.6200 W   1.8        4.3       10.5        7.5*       0.0      353.2 
050722  113303  48  29.0830 N  62  45.6190 W   2.2        4.3       10.5        7.5        0.0      355.4*
050722  113306  48  29.0820 N  62  45.6170 W   2.0        4.3       10.5        7.5        0.0      355.4 
050722  113307  48  29.0820 N  62  45.6150 W   2.0        4.3       10.5        7.4*       0.0      355.4 
050722  113309  48  29.0820 N  62  45.6130 W   1.9        7.7*      10.5        7.4        0.0      357.2*
050722  113312  48  29.0810 N  62  45.6110 W   1.7        7.7       10.5        7.4        0.0      357.2 
050722  113313  48  29.0820 N  62  45.6100 W   2.0        7.7       10.5        6.5*       0.0      357.2 
050722  113315  48  29.0810 N  62  45.6090 W   2.0        7.7       10.5        6.5        0.0      356.3*
050722  113318  48  29.0800 N  62  45.6060 W   2.0        7.7       10.5        7.1*       0.0      356.3 
