FileName: C:\2005NE~1\GP124.TXT
Local Time: Sat Jul 23 07:34:11 2005

Ship: Marco Michel Trip: 05 Tow: gp124
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  103413  48  21.0070 N  63  15.7730 W   3.8        8.9*       2.3*       1.2*       0.0        4.8*
050723  104327  48  21.2840 N  63  16.2230 W   1.0        5.2       10.5        4.0        0.0       66.4*
050723  104330  48  21.2850 N  63  16.2220 W   1.2        5.2       10.5        5.0*       0.0       66.4 
050723  104331  48  21.2850 N  63  16.2210 W   1.2        5.2       10.5        5.0        0.0       55.9*
050723  104333  48  21.2860 N  63  16.2200 W   1.2        5.2       10.5        3.3*       0.0       55.9 
050723  104336  48  21.2860 N  63  16.2190 W   1.1        5.2       10.5        3.3        0.0       55.9 
050723  104337  48  21.2860 N  63  16.2190 W   1.2        5.2       10.5        3.3        0.0      143.0*
050723  104339  48  21.2870 N  63  16.2190 W   1.1       10.3*      10.5        7.5*       0.0      143.0 
050723  104342  48  21.2870 N  63  16.2170 W   1.2       10.3       10.5        7.5        0.0      143.0 
050723  104343  48  21.2880 N  63  16.2170 W   1.2       10.3       10.5        8.0*       0.0        8.4*
050723  104345  48  21.2880 N  63  16.2160 W   1.3       10.3       10.5        8.0        0.0        8.4 
050723  104348  48  21.2890 N  63  16.2150 W   1.2       10.3       10.5        8.0        0.0       55.4*
050723  104349  48  21.2890 N  63  16.2150 W   1.1       10.3       10.5        0.8*       0.0       55.4 
050723  104351  48  21.2900 N  63  16.2150 W   1.1       10.3       10.5*       0.8        0.0       55.4 
050723  104354  48  21.2910 N  63  16.2130 W   1.2       10.3       10.5        0.8        0.0       20.7*
050723  104355  48  21.2910 N  63  16.2130 W   1.2       10.3       10.5        3.8*       0.0       20.7 
050723  104357  48  21.2910 N  63  16.2120 W   1.2       10.3       10.5        3.8        0.0       20.7 
050723  104400  48  21.2930 N  63  16.2110 W   1.1       10.3       10.5        5.5*       0.0       86.2*
050723  104401  48  21.2930 N  63  16.2110 W   1.3       10.3       10.5        5.5        0.0       86.2 
050723  104403  48  21.2930 N  63  16.2100 W   1.2       10.3       10.5        5.5        0.0        4.8*
050723  104406  48  21.2930 N  63  16.2090 W   1.3       10.3       10.5       11.7*       0.0        4.8 
050723  104407  48  21.2940 N  63  16.2090 W   1.3       10.3       10.5       11.7        0.0        4.8 
050723  104409  48  21.2940 N  63  16.2080 W   1.4       10.3       10.5       11.7        0.0       15.8*
050723  104412  48  21.2960 N  63  16.2070 W   1.5       10.3       10.5       11.7        0.0       15.8 
