FileName: C:\2005NE~1\GP303.TXT
Local Time: Fri Sep 16 09:06:56 2005

Ship: Marco Michel Trip: 09 Tow: gp303
Comments: zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050916  120657  47  20.9370 N  60  21.6250 W   3.8        2.9*       2.7*       2.6*       0.0      530.9*
050916  121612  47  20.3620 N  60  21.5110 W   2.0        4.5       11.3        8.8        0.0      105.6*
050916  121613  47  20.3620 N  60  21.5110 W   2.3        4.5       11.3        9.0*       0.0      105.6 
050916  121615  47  20.3610 N  60  21.5100 W   1.9        4.5       11.3        9.0        0.0      105.6 
050916  121618  47  20.3600 N  60  21.5090 W   2.3        4.5       11.2*       8.6*       0.0      108.6*
050916  121619  47  20.3590 N  60  21.5090 W   2.5        4.5       11.2        8.6        0.0      108.6 
050916  121621  47  20.3580 N  60  21.5080 W   2.2        4.5       11.2        8.6        0.0      108.6 
050916  121624  47  20.3570 N  60  21.5070 W   2.0        4.5       11.2        9.0*       0.0      110.4*
050916  121625  47  20.3560 N  60  21.5060 W   2.3        4.5       11.2        9.0        0.0      110.4 
050916  121627  47  20.3550 N  60  21.5060 W   2.1        4.5       11.2        9.0        0.0      110.4 
050916  121630  47  20.3530 N  60  21.5050 W   2.4        4.5       11.2        8.5*       0.0      108.6*
050916  121631  47  20.3530 N  60  21.5040 W   1.9        4.5       11.2        8.5        0.0      108.6 
050916  121633  47  20.3520 N  60  21.5040 W   2.5        4.5       11.2        8.4*       0.0      106.9*
050916  121636  47  20.3500 N  60  21.5030 W   2.0        4.5       11.2        8.4        0.0      106.9 
050916  121637  47  20.3500 N  60  21.5030 W   2.4        4.5       11.2        8.4        0.0      106.9 
050916  121640  47  20.3480 N  60  21.5020 W   2.0        4.5       11.2        8.6*       0.0      110.0*
050916  121642  47  20.3470 N  60  21.5010 W   2.2        4.5       11.5*       8.6        0.0      110.0 
050916  121643  47  20.3460 N  60  21.5010 W   2.1        4.5       11.5        8.8*       0.0      110.0 
050916  121645  47  20.3450 N  60  21.5000 W   2.3        4.5       11.5        8.8        0.0      110.0*
050916  121648  47  20.3440 N  60  21.4990 W   2.2        4.5       11.5        8.8        0.0      110.0 
050916  121650  47  20.3420 N  60  21.4980 W   2.1        4.5       11.5        8.6*       0.0      110.0*
050916  121651  47  20.3420 N  60  21.4980 W   2.1        4.5       11.5        8.6        0.0      110.0 
050916  121654  47  20.3400 N  60  21.4980 W   2.2        4.5       11.5        8.6        0.0      110.0 
050916  121655  47  20.3400 N  60  21.4980 W   2.2        4.5       11.5        9.3*       0.0      106.4*
050916  121657  47  20.3390 N  60  21.4970 W   2.3        4.5       11.5        9.3        0.0      106.4 
050916  121700  47  20.3370 N  60  21.4960 W   2.1        4.5       11.5        9.4*       0.0      106.4 
050916  121701  47  20.3370 N  60  21.4950 W   2.2        4.5       11.5        9.4        0.0      108.6*
050916  121703  47  20.3350 N  60  21.4950 W   2.2        4.5       11.5        9.4        0.0      108.6 
050916  121706  47  20.3340 N  60  21.4940 W   2.2        4.5       10.6*       8.9*       0.0      108.6 
050916  121708  47  20.3320 N  60  21.4930 W   2.2        4.5       10.6        8.9        0.0      162.8*
050916  121710  47  20.3310 N  60  21.4920 W   2.2        4.5       10.6        8.9        0.0      162.8 
050916  121712  47  20.3300 N  60  21.4920 W   2.3        4.5       10.6        8.9*       0.0       54.5*
050916  121713  47  20.3300 N  60  21.4910 W   1.7        4.5       10.6        8.9        0.0       54.5 
050916  121716  47  20.3280 N  60  21.4900 W   2.4        4.5       10.6        8.5*       0.0       54.5 
050916  121718  47  20.3270 N  60  21.4900 W   1.8        4.5       10.6        8.5        0.0      111.7*
050916  121720  47  20.3260 N  60  21.4890 W   2.7        4.5       10.6        8.5        0.0      111.7 
050916  121721  47  20.3250 N  60  21.4890 W   1.5        4.5       10.6        8.6*       0.0      111.7 
050916  121724  47  20.3240 N  60  21.4880 W   2.5        4.5       10.6        8.6        0.0      107.8*
050916  121726  47  20.3230 N  60  21.4870 W   1.7        4.5       10.6        8.6        0.0      107.8 
050916  121728  47  20.3220 N  60  21.4870 W   2.5        4.5       10.6        8.0*       0.0      110.0*
050916  121730  47  20.3200 N  60  21.4860 W   1.8        4.5       11.2*       8.0        0.0      110.0 
050916  121732  47  20.3190 N  60  21.4860 W   2.5        4.5       11.2        8.4*       0.0      110.0 
050916  121734  47  20.3180 N  60  21.4850 W   1.8        4.5       11.2        8.4        0.0      107.8*
050916  121736  47  20.3170 N  60  21.4840 W   2.2        4.5       11.2        8.4        0.0      107.8 
050916  121738  47  20.3160 N  60  21.4840 W   1.9        4.5       11.2        8.3*       0.0      107.8 
050916  121740  47  20.3150 N  60  21.4830 W   2.2        4.5       11.2        8.3        0.0      110.0*
050916  121742  47  20.3130 N  60  21.4820 W   2.1        4.5       11.2        8.9*       0.0      110.0 
050916  121744  47  20.3120 N  60  21.4820 W   2.2        4.5       11.2        8.9        0.0      110.0 
050916  121746  47  20.3110 N  60  21.4810 W   2.3        4.5       11.2        8.9        0.0      109.1*
050916  121748  47  20.3100 N  60  21.4810 W   1.9        4.5       11.2        9.3*       0.0      109.1 
050916  121750  47  20.3090 N  60  21.4800 W   2.4        4.5       11.2        9.3        0.0      108.2*
050916  121752  47  20.3080 N  60  21.4790 W   2.1        4.5       11.2        9.3        0.0      108.2 
050916  121754  47  20.3070 N  60  21.4780 W   2.1        4.5       11.4*       9.1*       0.0      108.2 
050916  121756  47  20.3060 N  60  21.4780 W   2.4        4.5       11.4        9.1        0.0      109.1*
050916  121758  47  20.3050 N  60  21.4770 W   1.7        4.5       11.4        9.0*       0.0      109.1 
050916  121800  47  20.3040 N  60  21.4770 W   2.1        4.5       11.4        9.0        0.0      109.1 
050916  121802  47  20.3030 N  60  21.4760 W   1.1        4.5       11.4        9.0        0.0      107.8*
050916  121804  47  20.3030 N  60  21.4750 W   1.7        4.5       11.4       18.8*       0.0      107.8 
050916  121806  47  20.3020 N  60  21.4750 W   0.6        4.5       11.4       18.8        0.0      107.8 
050916  121808  47  20.3020 N  60  21.4750 W   1.0        4.5       11.4       18.8        0.0      146.0*
050916  121810  47  20.3020 N  60  21.4740 W   0.6        4.5       11.4       11.1*       0.0      146.0 
050916  121812  47  20.3020 N  60  21.4740 W   0.8        4.5       11.4       11.1        0.0      151.3*
050916  121814  47  20.3010 N  60  21.4730 W   0.8        4.5       11.4        0.6*       0.0      151.3 
050916  121816  47  20.3010 N  60  21.4730 W   0.7        4.5       11.4        0.6        0.0      151.3 
050916  121818  47  20.3000 N  60  21.4720 W   0.9        4.5       11.4        0.6        0.0      151.3 
050916  121820  47  20.3000 N  60  21.4720 W   0.5        4.5       11.4       15.5*       0.0      151.3 
050916  121822  47  20.3000 N  60  21.4720 W   0.9        4.5       11.4       15.5        0.0      151.3 
050916  121824  47  20.3000 N  60  21.4720 W   0.5        4.5       11.4       15.5        0.0      151.3 
050916  121826  47  20.3000 N  60  21.4710 W   1.0        4.5       11.4        9.4*       0.0      151.3 
050916  121828  47  20.3000 N  60  21.4710 W   0.7        4.5       11.4        9.4        0.0      110.4*
050916  121830  47  20.3000 N  60  21.4710 W   1.0        4.5       11.4        8.4*       0.0      110.4 
050916  121832  47  20.2990 N  60  21.4710 W   0.7        4.5       11.4        8.4        0.0      110.4 
050916  121834  47  20.2990 N  60  21.4710 W   1.0        4.5       11.4        8.4        0.0      103.4*
050916  121836  47  20.2980 N  60  21.4700 W   0.8        4.5       11.4        8.4        0.0      103.4 
050916  121838  47  20.2980 N  60  21.4690 W   0.7        4.5       11.4        8.4        0.0      103.4 
050916  121840  47  20.2980 N  60  21.4690 W   1.0        4.5       11.4        8.4        0.0      103.4 
050916  121842  47  20.2970 N  60  21.4690 W   0.4        4.5       11.4       15.6*       0.0      103.4 
050916  121844  47  20.2970 N  60  21.4690 W   1.2        4.5       11.4       15.6        0.0      103.4 
050916  121846  47  20.2960 N  60  21.4690 W   0.8        4.5       11.4       15.6        0.0      103.4 
050916  121848  47  20.2960 N  60  21.4680 W   1.0        4.5       11.4       15.6        0.0      103.4 
050916  121850  47  20.2960 N  60  21.4670 W   0.5        4.5       11.4       15.6        0.0      132.8*
050916  121852  47  20.2960 N  60  21.4670 W   0.9        4.5       11.4        9.5*       0.0      132.8 
050916  121854  47  20.2960 N  60  21.4670 W   0.8        4.5       11.4        9.5        0.0      132.8 
050916  121856  47  20.2950 N  60  21.4660 W   1.0        4.5       11.4        4.4*       0.0       81.4*
050916  121858  47  20.2950 N  60  21.4660 W   1.1        4.5       11.4        4.4        0.0       81.4 
050916  121900  47  20.2950 N  60  21.4660 W   0.6        4.5       11.4        4.4        0.0       81.4 
050916  121902  47  20.2940 N  60  21.4650 W   1.1        4.5       11.4       16.4*       0.0      124.0*
050916  121904  47  20.2940 N  60  21.4640 W   0.5        4.5       11.4       16.4        0.0      124.0 
050916  121906  47  20.2940 N  60  21.4640 W   1.0        4.5       11.4       16.4        0.0       91.1*
050916  121908  47  20.2940 N  60  21.4640 W   0.7        4.5       11.4       16.4        0.0       91.1 
050916  121910  47  20.2930 N  60  21.4640 W   0.7        4.5       11.4       16.4        0.0       91.1 
050916  121912  47  20.2930 N  60  21.4640 W   1.0        4.5       11.4        5.4*       0.0       91.1 
050916  121914  47  20.2930 N  60  21.4630 W   0.3        4.5       11.4        5.4        0.0       91.1 
050916  121916  47  20.2920 N  60  21.4630 W   1.1        4.5       11.4        5.4        0.0       91.1 
050916  121918  47  20.2920 N  60  21.4620 W   0.7        4.5       11.4        5.0*       0.0       91.1 
050916  121920  47  20.2910 N  60  21.4610 W   1.4        4.2*      11.4        5.0        0.0       91.1 
050916  121922  47  20.2910 N  60  21.4610 W   0.4        4.2       11.4        5.0        0.0       91.1 
050916  121924  47  20.2910 N  60  21.4610 W   0.9        4.2       11.4        5.0        0.0       91.1 
050916  121926  47  20.2910 N  60  21.4610 W   0.2        4.2        3.3*       5.0        0.0       91.1 
050916  121928  47  20.2910 N  60  21.4600 W   0.9        4.2        3.3        5.0        0.0       87.1*
050916  121930  47  20.2900 N  60  21.4600 W   0.4        4.2        3.3        5.0        0.0       87.1 
050916  121932  47  20.2900 N  60  21.4600 W   1.0        4.2        3.3        5.0        0.0       87.1 
050916  121934  47  20.2890 N  60  21.4600 W   0.4        4.2        3.3        8.2*       0.0       73.9*
050916  121936  47  20.2890 N  60  21.4600 W   0.9        4.2        3.3        8.2        0.0       73.9 
050916  121938  47  20.2890 N  60  21.4590 W   0.4        4.2        3.3        8.2        0.0       73.9 
050916  121940  47  20.2890 N  60  21.4590 W   1.0        4.2        3.3        8.2        0.0      121.0*
050916  121942  47  20.2890 N  60  21.4580 W   0.3        4.2        3.3        8.2        0.0      121.0 
050916  121944  47  20.2890 N  60  21.4580 W   1.0        4.2        3.3       21.0*       0.0       79.6*
050916  121946  47  20.2880 N  60  21.4570 W   0.3        4.2        3.3       21.0        0.0       79.6 
050916  121948  47  20.2880 N  60  21.4570 W   1.1        4.2        3.3       21.0        0.0       79.6 
050916  121950  47  20.2870 N  60  21.4560 W   0.4        4.2        3.3       21.0        0.0       59.4*
050916  121952  47  20.2870 N  60  21.4560 W   0.9        4.2        3.3       21.0        0.0       59.4 
050916  121954  47  20.2870 N  60  21.4560 W   0.5        4.2        3.3        6.1*       0.0       59.4 
050916  121956  47  20.2870 N  60  21.4560 W   0.7        4.2        3.3        6.1        0.0      137.7*
050916  121958  47  20.2870 N  60  21.4550 W   0.8        4.2        3.3        6.1        0.0      137.7 
050916  122000  47  20.2860 N  60  21.4550 W   0.7        4.2        3.3        2.9*       0.0      137.7 
050916  122002  47  20.2860 N  60  21.4540 W   0.6        4.2        3.3        2.9        0.0      111.7*
050916  122004  47  20.2860 N  60  21.4540 W   0.8        4.2        3.3        2.9        0.0      111.7 
050916  122006  47  20.2860 N  60  21.4530 W   0.7        4.2        3.3        3.7*       0.0       58.5*
050916  122008  47  20.2860 N  60  21.4530 W   0.7        4.2        3.3        3.7        0.0       58.5 
050916  122010  47  20.2850 N  60  21.4530 W   1.0        4.2        3.3        4.4*       0.0       58.5 
050916  122012  47  20.2850 N  60  21.4520 W   0.5        4.2        3.3        4.4        0.0       58.5 
050916  122014  47  20.2850 N  60  21.4520 W   1.0        4.2        3.3        4.4        0.0       58.5 
050916  122016  47  20.2850 N  60  21.4510 W   0.6        4.2        3.3        5.9*       0.0       58.5 
050916  122018  47  20.2840 N  60  21.4500 W   0.9        4.2        3.3        5.9        0.0       58.5 
050916  122020  47  20.2840 N  60  21.4500 W   0.9        4.2        3.3        6.2*       0.0       58.5 
050916  122022  47  20.2830 N  60  21.4500 W   0.9        4.2       11.1*       6.2        0.0       58.5 
050916  122024  47  20.2830 N  60  21.4490 W   0.8        4.2       11.1        6.2        0.0       58.5 
050916  122026  47  20.2830 N  60  21.4490 W   0.8        4.2       11.1        3.7*       0.0       58.5 
050916  122028  47  20.2820 N  60  21.4480 W   0.9        4.2       11.1        3.7        0.0       75.7*
050916  122030  47  20.2820 N  60  21.4480 W   0.7        4.2       11.1        3.7        0.0       75.7 
050916  122032  47  20.2820 N  60  21.4480 W   1.0        4.2       11.1        5.1*       0.0       75.7 
050916  122034  47  20.2810 N  60  21.4470 W   0.8        4.2       11.1        5.1        0.0       65.1*
050916  122036  47  20.2810 N  60  21.4460 W   1.0        4.2       11.1        5.0*       0.0       65.1 
050916  122038  47  20.2810 N  60  21.4460 W   0.8        4.2       11.1        5.0        0.0       65.1 
050916  122040  47  20.2800 N  60  21.4450 W   1.1        4.2       11.1        5.0        0.0       65.1 
050916  122042  47  20.2800 N  60  21.4450 W   0.6        4.2       11.1        5.0*       0.0       65.1 
050916  122044  47  20.2800 N  60  21.4450 W   1.3        4.2       11.1        5.0        0.0       65.1 
050916  122046  47  20.2790 N  60  21.4450 W   0.7        4.2       11.1        9.4*       0.0       65.1 
050916  122048  47  20.2790 N  60  21.4440 W   1.3        4.2       11.1        9.4        0.0       65.1 
050916  122050  47  20.2780 N  60  21.4440 W   0.7        4.2       11.1        9.4        0.0       62.5*
050916  122052  47  20.2780 N  60  21.4430 W   1.2        4.2       11.1        1.1*       0.0       62.5 
050916  122054  47  20.2780 N  60  21.4420 W   0.8        4.2       11.1        1.1        0.0       54.1*
050916  122056  47  20.2770 N  60  21.4420 W   1.3        4.2       11.1        1.1        0.0       54.1 
050916  122058  47  20.2770 N  60  21.4410 W   1.0        4.2       11.1        9.7*       0.0       54.1 
050916  122100  47  20.2760 N  60  21.4410 W   1.4        4.2       11.1        9.7        0.0       47.9*
050916  122102  47  20.2760 N  60  21.4400 W   1.1        4.2       11.1        1.2*       0.0       47.9 
050916  122104  47  20.2750 N  60  21.4390 W   1.5        4.2       11.1        1.2        0.0       47.9 
050916  122106  47  20.2740 N  60  21.4380 W   1.1        4.2       11.1        1.2        0.0       43.1*
050916  122108  47  20.2740 N  60  21.4380 W   1.5        4.2       11.1        4.5*       0.0       43.1 
050916  122110  47  20.2730 N  60  21.4380 W   1.4        4.2       11.1        4.5        0.0       34.8*
050916  122112  47  20.2730 N  60  21.4370 W   1.7        4.2       11.1        4.5        0.0       34.8 
050916  122114  47  20.2720 N  60  21.4360 W   1.8        4.2       11.1        4.5        0.0       34.8 
