FileName: C:\2005NE~1\GP209.TXT
Local Time: Sat Jul 30 14:49:37 2005

Ship: Marco Michel Trip: 06 Tow: gp209
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  174939  47  38.6850 N  62  10.1970 W   3.1       12.4*       7.8*     121.3*       0.0      530.5*
050730  175617  47  38.3620 N  62  10.3560 W   2.1        2.7        2.2        6.5*       0.0       53.7 
050730  175619  47  38.3610 N  62  10.3560 W   2.1        2.7        2.2        6.5        0.0       53.7 
050730  175621  47  38.3590 N  62  10.3570 W   2.1        2.7        2.2        6.0*       0.0       55.9*
050730  175623  47  38.3590 N  62  10.3570 W   2.2        2.7        2.2        6.0        0.0       55.9 
050730  175625  47  38.3570 N  62  10.3580 W   1.9        2.7        2.2        6.0        0.0       55.9 
050730  175627  47  38.3560 N  62  10.3580 W   2.1        2.7        2.2        6.5*       0.0       55.9 
050730  175629  47  38.3550 N  62  10.3580 W   2.1        2.7        2.2        6.5        0.0       55.9 
050730  175631  47  38.3540 N  62  10.3580 W   1.9        2.7        2.2        6.5        0.0       55.9 
050730  175633  47  38.3530 N  62  10.3590 W   2.0        2.7        2.2        6.5*       0.0       55.9 
050730  175635  47  38.3520 N  62  10.3600 W   2.0        2.7        2.2        6.5        0.0       55.9 
050730  175637  47  38.3510 N  62  10.3610 W   2.3        2.7       11.2*       6.8*       0.0       54.1*
050730  175639  47  38.3500 N  62  10.3610 W   2.3        2.7       11.2        6.8        0.0       54.1 
050730  175641  47  38.3480 N  62  10.3610 W   2.7        2.7       11.2        6.8        0.0       54.1 
050730  175643  47  38.3470 N  62  10.3620 W   1.7        2.7       11.2        6.5*       0.0       54.5*
050730  175645  47  38.3460 N  62  10.3620 W   2.3        2.7       11.2        6.5        0.0       54.5 
050730  175647  47  38.3450 N  62  10.3630 W   1.7        2.7       11.2        6.5*       0.0       57.2*
050730  175649  47  38.3440 N  62  10.3630 W   2.4        2.7       11.2        6.5        0.0       57.2 
050730  175651  47  38.3430 N  62  10.3640 W   1.7        2.7       11.2        6.5        0.0       57.2 
050730  175653  47  38.3410 N  62  10.3640 W   2.5        2.7       11.2        6.3*       0.0       51.0*
050730  175655  47  38.3400 N  62  10.3640 W   1.7        2.7       11.2        6.3        0.0       51.0 
050730  175657  47  38.3390 N  62  10.3650 W   2.3        2.7       11.2        6.3        0.0       51.0 
050730  175659  47  38.3380 N  62  10.3650 W   1.8        2.7       11.2        6.3*       0.0       55.4*
050730  175701  47  38.3370 N  62  10.3660 W   2.0        2.7       11.2        6.3        0.0       55.4 
050730  175703  47  38.3360 N  62  10.3660 W   1.9        2.7       11.2        6.3        0.0       52.3*
050730  175705  47  38.3350 N  62  10.3660 W   1.9        2.7       11.2        6.3        0.0       52.3 
050730  175707  47  38.3340 N  62  10.3660 W   1.8        2.7       11.2        6.3        0.0       52.3 
050730  175709  47  38.3330 N  62  10.3680 W   2.1        2.7       11.2        6.3        0.0       70.4*
050730  175711  47  38.3320 N  62  10.3680 W   1.9        2.7       11.2        6.3        0.0       70.4 
050730  175713  47  38.3310 N  62  10.3680 W   2.2        2.7       11.2        6.3        0.0       70.4 
050730  175715  47  38.3300 N  62  10.3680 W   2.5        2.8*      11.2        4.5*       0.0       39.1*
050730  175717  47  38.3290 N  62  10.3680 W   1.9        2.8       11.2        4.5        0.0       39.1 
050730  175719  47  38.3280 N  62  10.3690 W   2.2        2.8       11.2        5.0*       0.0       53.2*
050730  175721  47  38.3270 N  62  10.3700 W   1.5        2.8       11.2        5.0        0.0       53.2 
050730  175723  47  38.3260 N  62  10.3700 W   2.1        2.8        4.6*       5.0        0.0       53.2 
050730  175725  47  38.3250 N  62  10.3700 W   2.1        2.8        4.6        4.6*       0.0       55.4*
050730  175727  47  38.3240 N  62  10.3700 W   2.3        2.8        4.6        4.6        0.0       55.4 
050730  175729  47  38.3220 N  62  10.3710 W   1.3        2.8        4.6        4.6*       0.0       55.4 
050730  175731  47  38.3220 N  62  10.3720 W   2.2        2.8        4.6        4.6        0.0       51.0*
050730  175733  47  38.3200 N  62  10.3720 W   2.4        2.8        4.6        4.6        0.0       51.0 
050730  175735  47  38.3190 N  62  10.3720 W   2.2        2.8        4.6        4.7*       0.0       54.5*
050730  175737  47  38.3180 N  62  10.3730 W   2.0        2.8        4.6        4.7        0.0       54.5 
050730  175739  47  38.3170 N  62  10.3730 W   1.9        2.1*       4.6        4.7        0.0       54.5 
050730  175741  47  38.3160 N  62  10.3730 W   2.8        2.1        4.6        4.7*       0.0       53.7*
050730  175743  47  38.3140 N  62  10.3730 W   1.5        2.1        4.6        4.7        0.0       53.7 
050730  175745  47  38.3140 N  62  10.3740 W   2.0        2.1        4.6        3.8*       0.0       53.7 
050730  175747  47  38.3130 N  62  10.3740 W   2.2        2.1        4.6        3.8        0.0       53.2*
050730  175749  47  38.3110 N  62  10.3740 W   1.9        2.1        4.6        3.8        0.0       53.2 
050730  175751  47  38.3100 N  62  10.3740 W   1.8        2.1       13.5*      25.1*       0.0       53.2 
050730  175753  47  38.3100 N  62  10.3740 W   1.2        2.1       13.5       25.1        0.0       53.2 
050730  175755  47  38.3090 N  62  10.3740 W   1.9        2.1       13.5       25.1        0.0       53.2 
050730  175757  47  38.3080 N  62  10.3740 W   1.1        2.1        2.2*      25.1        0.0       53.2 
050730  175759  47  38.3080 N  62  10.3740 W   0.8        2.1        2.2       25.1        0.0       53.2 
050730  175801  47  38.3080 N  62  10.3740 W   0.9        2.1        2.2       25.1        0.0       53.2 
050730  175803  47  38.3070 N  62  10.3730 W   1.2        2.1        2.2       25.1        0.0       53.2 
050730  175805  47  38.3070 N  62  10.3730 W   0.5        2.9*       2.2       25.1        0.0       53.2 
050730  175807  47  38.3060 N  62  10.3730 W   1.4        2.9        2.2        4.9*       0.0       53.2 
050730  175809  47  38.3060 N  62  10.3720 W   0.6        2.9        2.2        4.9        0.0       53.2 
050730  175811  47  38.3060 N  62  10.3720 W   0.2        2.9        2.2        6.1*       0.0       53.2 
050730  175813  47  38.3060 N  62  10.3720 W   2.2        2.9        2.2        6.1        0.0       53.2 
050730  175815  47  38.3050 N  62  10.3710 W   0.5        2.9        2.2        6.1        0.0       53.2 
050730  175817  47  38.3050 N  62  10.3720 W   0.1        2.9        2.2        4.7*       0.0       53.2 
050730  175819  47  38.3050 N  62  10.3710 W   2.1        2.9        2.2        4.7        0.0       15.0*
050730  175821  47  38.3050 N  62  10.3700 W   0.6        2.9        2.2        4.7        0.0       15.0 
050730  175823  47  38.3040 N  62  10.3710 W   0.4        2.9        2.2        4.1*       0.0       44.4*
050730  175825  47  38.3040 N  62  10.3710 W   0.9        2.9        2.2        4.1        0.0       44.4 
050730  175827  47  38.3040 N  62  10.3700 W   0.9        2.9        2.2        6.0*       0.0       44.4 
050730  175829  47  38.3040 N  62  10.3700 W   0.3        3.6*       2.2        6.0        0.0       51.9*
050730  175831  47  38.3040 N  62  10.3700 W   0.6        3.6        2.2        6.0        0.0       51.9 
050730  175833  47  38.3030 N  62  10.3690 W   0.5        3.6        2.2        4.4*       0.0       51.9 
050730  175835  47  38.3030 N  62  10.3690 W   1.0        3.6        2.2        4.4        0.0       50.6*
050730  175837  47  38.3030 N  62  10.3690 W   0.4        3.6        2.2        8.3*       0.0       50.6 
050730  175839  47  38.3030 N  62  10.3690 W   0.2        3.6        2.2        8.3        0.0       72.1*
050730  175841  47  38.3030 N  62  10.3690 W   1.1        3.6        2.2        8.3        0.0       72.1 
050730  175843  47  38.3020 N  62  10.3680 W   0.6        3.6        2.2        1.4*       0.0       72.1 
050730  175845  47  38.3020 N  62  10.3680 W   0.5        3.6        2.2        1.4        0.0       58.1*
050730  175848  47  38.3020 N  62  10.3680 W   1.4        3.6        2.2        1.4        0.0       58.1 
050730  175849  47  38.3010 N  62  10.3680 W   0.9        3.6        2.2        7.1*       0.0       58.1 
050730  175851  47  38.3010 N  62  10.3670 W   0.4        3.6        2.2        7.1        0.0       58.1 
