FileName: C:\2005NE~1\GP124R.TXT
Local Time: Sat Jul 23 08:04:36 2005

Ship: Marco Michel Trip: 05 Tow: gp124r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  110439  48  21.0310 N  63  15.7500 W   2.8        2.2*      10.2*       2.6*       0.0       42.2*
050723  110515  48  21.0580 N  63  15.7910 W   6.4        2.2       10.2       21.9        0.0       15.8 
050723  110517  48  21.0610 N  63  15.7950 W   6.5        2.2       10.2       21.9        0.0       15.8 
050723  110519  48  21.0640 N  63  15.7990 W   6.5        2.2       10.2       21.9        0.0       15.8 
050723  110521  48  21.0660 N  63  15.8040 W   6.6        2.2       10.2       21.9        0.0       15.8 
050723  110523  48  21.0680 N  63  15.8080 W   6.6        3.9*      10.2       21.9        0.0       15.8 
050723  110525  48  21.0710 N  63  15.8120 W   6.7        3.9       10.2       21.9        0.0       13.2*
050723  110527  48  21.0740 N  63  15.8150 W   6.8        3.9       10.2       21.9        0.0       13.2 
050723  110529  48  21.0770 N  63  15.8190 W   6.9        3.9       10.2       21.9        0.0       13.2 
050723  110531  48  21.0800 N  63  15.8240 W   6.8        3.9       10.2       21.9        0.0       14.5*
050723  110533  48  21.0820 N  63  15.8270 W   6.8        3.9       10.2       21.9        0.0       14.5 
050723  110535  48  21.0850 N  63  15.8310 W   6.9        3.9       10.2       21.9        0.0       14.5 
050723  110537  48  21.0870 N  63  15.8340 W   6.8        3.9       10.2       21.9        0.0       14.5 
050723  110539  48  21.0900 N  63  15.8380 W   6.8        3.9       10.2       21.9        0.0       14.5 
050723  110541  48  21.0930 N  63  15.8420 W   6.8        3.9       10.2       21.9        0.0       14.5 
050723  110543  48  21.0970 N  63  15.8460 W   6.8        3.9       10.2       21.9        0.0       14.5 
050723  110545  48  21.0990 N  63  15.8490 W   6.8        3.9       10.2       21.9        0.0       14.5 
050723  110547  48  21.1020 N  63  15.8520 W   6.9        3.9       10.2       21.9        0.0       14.5 
050723  110549  48  21.1050 N  63  15.8550 W   6.9        3.9       10.2       95.8*       0.0       14.5 
050723  110551  48  21.1070 N  63  15.8590 W   6.8        3.9       10.2       95.8        0.0       14.5 
050723  110553  48  21.1100 N  63  15.8620 W   6.8        3.9       10.2       12.1*       0.0       14.5 
050723  110555  48  21.1130 N  63  15.8660 W   7.0        3.9       10.2       12.1        0.0       14.5 
050723  110557  48  21.1160 N  63  15.8700 W   7.0        3.9       10.2       12.1        0.0       14.5 
050723  110559  48  21.1190 N  63  15.8740 W   6.9        3.9       10.2       12.1        0.0       14.5 
050723  110601  48  21.1220 N  63  15.8770 W   6.9        3.9       10.2       12.1        0.0       14.5 
050723  110603  48  21.1260 N  63  15.8810 W   6.9        3.9       10.2       12.1        0.0       14.5 
050723  110605  48  21.1280 N  63  15.8850 W   7.0        3.9       10.2       12.1        0.0       14.5 
050723  110607  48  21.1310 N  63  15.8890 W   7.0        3.9       10.2       12.1        0.0       14.5 
050723  110609  48  21.1340 N  63  15.8920 W   7.0        3.9       10.2       12.1        0.0       14.5 
050723  110611  48  21.1370 N  63  15.8960 W   6.9        3.9       10.2       12.1        0.0       14.5 
050723  110613  48  21.1400 N  63  15.9000 W   6.9        3.9       10.2       12.1        0.0       14.5 
050723  110615  48  21.1430 N  63  15.9040 W   6.8        3.9       10.2       12.1        0.0       14.5 
050723  110617  48  21.1460 N  63  15.9080 W   7.0        3.9       10.2       12.1        0.0       14.5 
050723  110619  48  21.1490 N  63  15.9120 W   7.0        3.9       10.2       12.1        0.0       14.5 
050723  110621  48  21.1520 N  63  15.9160 W   6.9        3.9       10.2       12.1        0.0       14.5 
050723  110623  48  21.1550 N  63  15.9190 W   6.9        3.9       10.2       12.1        0.0       14.5 
050723  110625  48  21.1580 N  63  15.9230 W   6.8        3.9       10.2       12.1        0.0       14.5 
050723  110627  48  21.1600 N  63  15.9270 W   6.9        3.9       10.2       12.1        0.0       14.5 
050723  110629  48  21.1630 N  63  15.9310 W   6.5        3.9       10.2       12.1        0.0       14.5 
050723  110631  48  21.1660 N  63  15.9340 W   6.2        3.9       10.2       12.1        0.0       14.5 
050723  110633  48  21.1680 N  63  15.9380 W   5.9        3.9       10.2       12.1        0.0       14.5 
050723  110635  48  21.1710 N  63  15.9410 W   5.8        3.9       10.2        5.4*       0.0      105.1*
050723  110637  48  21.1730 N  63  15.9450 W   5.6        3.9       10.2        5.4        0.0      105.1 
050723  110639  48  21.1750 N  63  15.9480 W   5.5        3.9       10.2        5.4        0.0       34.3*
050723  110641  48  21.1770 N  63  15.9510 W   5.5        3.9       10.2        5.9*       0.0       34.3 
050723  110643  48  21.1800 N  63  15.9540 W   5.4        3.9       10.2        5.9        0.0       34.3 
050723  110645  48  21.1820 N  63  15.9560 W   5.4        3.9       10.2        5.9        0.0       47.1*
050723  110647  48  21.1840 N  63  15.9590 W   5.2        3.9       10.2       10.6*       0.0       47.1 
050723  110649  48  21.1870 N  63  15.9610 W   5.2        3.9       10.2       10.6        0.0       27.3*
050723  110651  48  21.1890 N  63  15.9640 W   5.2        3.9       10.2       10.6        0.0       27.3 
050723  110653  48  21.1910 N  63  15.9670 W   5.3        3.9       10.2       10.6        0.0       27.3 
050723  110655  48  21.1930 N  63  15.9690 W   5.3        3.9       10.2       10.6        0.0       58.1*
050723  110657  48  21.1950 N  63  15.9720 W   5.3        3.9       10.2       10.6        0.0       58.1 
050723  110659  48  21.1980 N  63  15.9760 W   5.2        3.9       10.2       10.6        0.0       58.1 
050723  110701  48  21.2000 N  63  15.9790 W   5.2        3.9       10.2       10.6        0.0       17.6*
050723  110703  48  21.2030 N  63  15.9820 W   5.2        3.9       10.2        7.2*       0.0       17.6 
050723  110705  48  21.2050 N  63  15.9840 W   5.3        3.9       10.2        7.2        0.0       73.9*
050723  110707  48  21.2070 N  63  15.9870 W   5.3        2.2*      10.2        7.2        0.0       73.9 
050723  110709  48  21.2100 N  63  15.9900 W   5.3        2.2       10.2        7.2        0.0       73.9 
050723  110711  48  21.2120 N  63  15.9930 W   5.2        2.2       10.2        7.2        0.0       73.9 
050723  110713  48  21.2140 N  63  15.9950 W   5.3        2.2       10.2        7.2        0.0       73.9 
050723  110715  48  21.2160 N  63  15.9980 W   5.3        2.2       10.2        7.2        0.0       73.9 
050723  110717  48  21.2190 N  63  16.0010 W   5.4        2.2       10.2        7.2        0.0       33.9*
050723  110719  48  21.2210 N  63  16.0040 W   5.3        2.2       10.2        7.2        0.0       33.9 
050723  110721  48  21.2240 N  63  16.0070 W   5.4        2.2       10.2        7.2        0.0       45.3*
050723  110723  48  21.2260 N  63  16.0090 W   5.3        2.2       10.2        7.2        0.0       45.3 
050723  110725  48  21.2280 N  63  16.0120 W   5.3        2.2       10.2        7.2        0.0       45.3 
050723  110727  48  21.2300 N  63  16.0140 W   5.3        2.2       10.2        7.2        0.0       19.8*
050723  110729  48  21.2320 N  63  16.0160 W   5.4        2.2       10.2        7.2        0.0       19.8 
050723  110731  48  21.2340 N  63  16.0190 W   5.3        2.2       10.2        7.2        0.0       19.8 
050723  110733  48  21.2360 N  63  16.0210 W   5.4        2.2       10.2        7.3*       0.0       19.8 
050723  110735  48  21.2380 N  63  16.0240 W   5.3        2.2       10.2        7.3        0.0       19.8 
050723  110737  48  21.2400 N  63  16.0260 W   5.3        2.2       10.2        7.3        0.0       19.8 
050723  110739  48  21.2420 N  63  16.0280 W   5.2        2.2       10.2        7.3        0.0       19.8 
050723  110741  48  21.2450 N  63  16.0310 W   5.4        2.2       10.2        7.3        0.0       19.8 
050723  110743  48  21.2480 N  63  16.0350 W   5.4        2.2       10.2        7.3        0.0       19.8 
050723  110745  48  21.2500 N  63  16.0380 W   5.4        2.2       10.2        7.3        0.0       19.8 
050723  110747  48  21.2530 N  63  16.0410 W   5.2        2.2       10.2        7.3        0.0       32.6*
050723  110749  48  21.2550 N  63  16.0430 W   5.3        2.2        2.7*       7.3        0.0       32.6 
050723  110751  48  21.2570 N  63  16.0460 W   5.0        2.2        2.7        7.3        0.0       32.6 
050723  110753  48  21.2590 N  63  16.0490 W   4.4        2.2        2.7        7.3        0.0       46.6*
050723  110755  48  21.2610 N  63  16.0510 W   3.9        2.2        2.7        7.3        0.0       46.6 
050723  110757  48  21.2620 N  63  16.0520 W   3.4        3.7*       2.7        7.3        0.0       46.6 
050723  110759  48  21.2640 N  63  16.0530 W   3.0        3.7        2.7        7.5*       0.0       10.1*
050723  110801  48  21.2650 N  63  16.0540 W   2.7        3.7        2.7        7.5        0.0       10.1 
050723  110803  48  21.2660 N  63  16.0550 W   2.5        3.7        2.7        7.5        0.0       75.7*
050723  110805  48  21.2670 N  63  16.0570 W   2.4        3.7        2.7        8.6*       0.0       75.7 
050723  110807  48  21.2680 N  63  16.0580 W   2.3        3.7        2.7        8.6        0.0       75.7 
050723  110809  48  21.2690 N  63  16.0590 W   2.1        3.7       12.0*       8.6        0.0       75.7 
050723  110811  48  21.2700 N  63  16.0600 W   2.0        3.7       12.0        7.7*       0.0       75.7 
050723  110813  48  21.2710 N  63  16.0600 W   1.9        3.7       12.0        7.7        0.0       75.7 
050723  110815  48  21.2720 N  63  16.0610 W   1.8        3.7       12.0        7.0*       0.0       33.4*
050723  110817  48  21.2730 N  63  16.0610 W   1.8        3.7       12.0        7.0        0.0       33.4 
050723  110819  48  21.2740 N  63  16.0620 W   2.0        3.7       12.0        7.0        0.0       38.3*
050723  110821  48  21.2750 N  63  16.0620 W   1.9        3.7       12.7*       5.9*       0.0       38.3 
050723  110823  48  21.2760 N  63  16.0630 W   1.9        3.7       12.7        5.9        0.0       38.3 
050723  110825  48  21.2770 N  63  16.0640 W   2.1        3.7       12.7        8.5*       0.0       31.2*
050723  110827  48  21.2790 N  63  16.0640 W   1.9        3.7       12.7        8.5        0.0       31.2 
050723  110829  48  21.2790 N  63  16.0650 W   2.1        3.7       12.7        8.5        0.0       49.3*
050723  110831  48  21.2810 N  63  16.0660 W   2.0        3.7       12.7        4.8*       0.0       49.3 
050723  110833  48  21.2820 N  63  16.0670 W   2.0        3.7       12.7        4.8        0.0       49.3 
050723  110835  48  21.2830 N  63  16.0670 W   2.0        3.7       12.7        7.7*       0.0       36.9*
050723  110837  48  21.2840 N  63  16.0680 W   2.0        3.7       12.7        7.7        0.0       36.9 
050723  110839  48  21.2850 N  63  16.0680 W   2.1        3.7       12.7        7.7        0.0       36.9 
050723  110841  48  21.2860 N  63  16.0690 W   2.1        3.7       12.7        7.7        0.0       55.4*
050723  110843  48  21.2870 N  63  16.0690 W   1.9        3.7       12.7        7.7        0.0       55.4 
050723  110845  48  21.2880 N  63  16.0700 W   2.2        3.7       12.7        7.7        0.0       44.4*
050723  110847  48  21.2880 N  63  16.0700 W   2.0        3.7       12.7        6.4*       0.0       44.4 
050723  110849  48  21.2890 N  63  16.0700 W   2.1        3.7       12.7        6.4        0.0       44.4 
050723  110851  48  21.2910 N  63  16.0710 W   2.1        3.7       12.7        8.3*       0.0       43.1*
050723  110853  48  21.2920 N  63  16.0720 W   2.1        3.7       12.7        8.3        0.0       43.1 
050723  110855  48  21.2930 N  63  16.0730 W   2.1        3.7       12.7        8.3        0.0       43.1 
050723  110857  48  21.2940 N  63  16.0730 W   2.1        3.7       12.5*       4.5*       0.0       63.3*
050723  110859  48  21.2960 N  63  16.0740 W   2.2        3.7       12.5        4.5        0.0       63.3 
050723  110901  48  21.2970 N  63  16.0750 W   2.1        3.7       12.5        4.5        0.0       45.7*
050723  110903  48  21.2980 N  63  16.0750 W   2.2        3.7       12.5        6.1*       0.0       45.7 
050723  110905  48  21.2990 N  63  16.0760 W   2.1        3.7       12.5        6.1        0.0       45.7 
050723  110907  48  21.3000 N  63  16.0760 W   2.1        3.7       12.5        5.8*       0.0       60.3*
050723  110909  48  21.3010 N  63  16.0770 W   2.2        3.7       12.2*       5.8        0.0       60.3 
050723  110911  48  21.3020 N  63  16.0770 W   2.2        3.7       12.2        5.8        0.0       60.3 
050723  110913  48  21.3030 N  63  16.0780 W   2.1        3.7       12.2        7.7*       0.0       52.8*
050723  110915  48  21.3040 N  63  16.0790 W   2.2        3.7       12.2        7.7        0.0       52.8 
050723  110917  48  21.3050 N  63  16.0800 W   2.2        3.7       12.2        4.9*       0.0       65.5*
050723  110919  48  21.3060 N  63  16.0800 W   2.0        3.7       12.2        4.9        0.0       65.5 
050723  110921  48  21.3070 N  63  16.0810 W   2.0        3.7       12.0*       4.9        0.0       65.5 
050723  110923  48  21.3080 N  63  16.0810 W   2.0        3.7       12.0        6.4*       0.0       62.5*
050723  110925  48  21.3080 N  63  16.0820 W   2.1        3.7       12.0        6.4        0.0       62.5 
050723  110927  48  21.3100 N  63  16.0830 W   2.1        3.7        3.1*       6.4        0.0       62.5 
050723  110929  48  21.3110 N  63  16.0840 W   1.9        3.7        3.1        6.5*       0.0       65.1*
050723  110931  48  21.3120 N  63  16.0840 W   2.0        3.7        3.1        6.5        0.0       65.1 
050723  110933  48  21.3130 N  63  16.0850 W   2.0        8.9*       3.1        6.5        0.0       65.1*
050723  110935  48  21.3140 N  63  16.0860 W   2.0        8.9        3.1       73.2*       0.0       65.1 
050723  110937  48  21.3150 N  63  16.0870 W   2.1        8.9        3.1       73.2        0.0       65.1 
050723  110939  48  21.3160 N  63  16.0880 W   2.0        8.9        3.1       73.2        0.0       72.1*
050723  110941  48  21.3170 N  63  16.0890 W   1.9        8.9        2.8*     135.5*       0.0       72.1 
050723  110943  48  21.3180 N  63  16.0900 W   2.0        8.9        2.8      135.5        0.0       72.1 
050723  110945  48  21.3190 N  63  16.0900 W   2.0        8.9        2.8      135.5        0.0       67.7*
050723  110947  48  21.3200 N  63  16.0910 W   2.1        3.5*       2.8      135.5        0.0       67.7 
050723  110949  48  21.3210 N  63  16.0920 W   2.1        3.5        2.8      135.5        0.0       69.9*
050723  110951  48  21.3220 N  63  16.0940 W   2.1        3.5        2.8      135.5        0.0       69.9 
050723  110953  48  21.3230 N  63  16.0950 W   2.0        3.5        2.8      135.5        0.0       69.9 
050723  110955  48  21.3240 N  63  16.0960 W   2.0        3.5        2.8        6.6*       0.0       70.8*
050723  110957  48  21.3250 N  63  16.0980 W   2.1        3.5        2.8        6.6        0.0       70.8 
050723  110959  48  21.3260 N  63  16.0990 W   2.1        3.5       11.0*       6.9*       0.0       70.8 
050723  111001  48  21.3270 N  63  16.1000 W   2.2        3.5       11.0        6.9        0.0       70.8 
050723  111003  48  21.3270 N  63  16.1000 W   1.8        3.5       11.0        6.9        0.0       70.8 
050723  111005  48  21.3280 N  63  16.1010 W   1.1        3.5       11.0        6.7*       0.0       70.8 
050723  111007  48  21.3280 N  63  16.1010 W   0.8        3.5       11.0        6.7        0.0       70.8 
050723  111009  48  21.3280 N  63  16.1000 W   0.6        3.5       11.0        6.7        0.0       70.8 
050723  111011  48  21.3290 N  63  16.0990 W   0.8        3.5       12.2*       4.8*       0.0       68.6*
050723  111013  48  21.3290 N  63  16.0990 W   0.7        3.5       12.2        4.8        0.0       68.6 
050723  111015  48  21.3290 N  63  16.0990 W   0.6        3.5       12.2        2.8*       0.0       68.6 
050723  111017  48  21.3290 N  63  16.0990 W   0.7        3.5        3.0*       2.8        0.0       69.9*
050723  111019  48  21.3290 N  63  16.0980 W   0.8        3.5        3.0        2.8        0.0       69.9 
050723  111021  48  21.3290 N  63  16.0970 W   0.9        3.5        3.0        3.1*       0.0       69.9 
050723  111023  48  21.3300 N  63  16.0960 W   0.9        4.7*       3.0        3.1        0.0       69.9 
050723  111025  48  21.3300 N  63  16.0950 W   0.8        4.7        3.0        3.1        0.0       69.9 
050723  111027  48  21.3300 N  63  16.0940 W   1.0        4.7        3.0        2.9*       0.0       69.9 
050723  111029  48  21.3300 N  63  16.0940 W   0.9        4.7        3.0        2.9        0.0       69.9 
050723  111031  48  21.3310 N  63  16.0930 W   0.9        4.7        2.5*       2.9        0.0       69.9 
050723  111033  48  21.3310 N  63  16.0930 W   0.9        4.7        2.5        2.9        0.0       69.9*
050723  111035  48  21.3320 N  63  16.0920 W   0.8        4.7        2.5        2.9        0.0       69.9 
050723  111037  48  21.3330 N  63  16.0920 W   1.0        4.8*       2.5        2.9        0.0       69.9*
050723  111039  48  21.3330 N  63  16.0910 W   1.0        4.8        2.5        2.9        0.0       69.9 
050723  111041  48  21.3330 N  63  16.0900 W   0.9        4.8        2.5        3.0*       0.0       69.9 
050723  111043  48  21.3330 N  63  16.0910 W   0.8        4.8        2.3*       3.0        0.0       68.6*
050723  111045  48  21.3330 N  63  16.0900 W   0.8        4.8        2.3        3.0        0.0       68.6 
050723  111047  48  21.3330 N  63  16.0890 W   1.0        4.8        2.3        2.6*       0.0       68.6 
050723  111049  48  21.3340 N  63  16.0880 W   1.1        4.8        2.3        2.6        0.0       67.3*
050723  111051  48  21.3350 N  63  16.0880 W   1.1        5.2*       2.3        2.6        0.0       67.3 
050723  111053  48  21.3350 N  63  16.0870 W   0.9        5.2        2.3        2.7*       0.0       66.9*
050723  111055  48  21.3350 N  63  16.0860 W   1.1        5.2        2.3        2.7        0.0       66.9 
050723  111057  48  21.3350 N  63  16.0840 W   1.7        5.2        3.3*       2.9*       0.0       66.9 
050723  111059  48  21.3340 N  63  16.0820 W   2.5        5.2        3.3        2.9        0.0      270.5*
050723  111101  48  21.3340 N  63  16.0800 W   2.8        5.2        3.3        2.9        0.0      270.5 
050723  111103  48  21.3330 N  63  16.0780 W   2.5        5.2        3.3        7.3*       0.0      270.5 
050723  111105  48  21.3320 N  63  16.0760 W   2.2        5.2        3.3        7.3        0.0      270.5 
050723  111107  48  21.3310 N  63  16.0750 W   1.6        5.2        3.3        1.4*       0.0      270.5 
050723  111109  48  21.3310 N  63  16.0740 W   1.4        5.2        3.3        1.4        0.0      270.5 
050723  111111  48  21.3310 N  63  16.0730 W   1.4        5.2        3.3        1.4        0.0      270.5 
050723  111113  48  21.3310 N  63  16.0720 W   1.3        5.2        3.3        1.9*       0.0      270.5 
050723  111115  48  21.3320 N  63  16.0710 W   1.3        5.2        3.3        1.9        0.0      270.5 
050723  111117  48  21.3320 N  63  16.0700 W   1.4        2.4*       3.3        1.9        0.0      270.5 
050723  111119  48  21.3320 N  63  16.0690 W   1.3        2.4        3.3       14.9*       0.0      270.5 
050723  111121  48  21.3320 N  63  16.0680 W   1.3        2.4        3.3       14.9        0.0       65.5*
050723  111123  48  21.3330 N  63  16.0660 W   1.3        2.4        3.3       14.9        0.0       65.5 
050723  111125  48  21.3330 N  63  16.0650 W   1.4        2.4        3.3       14.9        0.0       46.6*
050723  111127  48  21.3330 N  63  16.0640 W   1.3        2.4        3.3       14.9        0.0       46.6 
050723  111129  48  21.3330 N  63  16.0630 W   1.3        2.4        3.3       10.2*       0.0       46.6 
050723  111131  48  21.3330 N  63  16.0620 W   1.2        2.4        3.3       10.2        0.0       72.1*
050723  111133  48  21.3340 N  63  16.0610 W   1.3        2.4        3.3       10.2        0.0       72.1 
050723  111135  48  21.3340 N  63  16.0590 W   1.3        2.4        3.3       15.1*       0.0       72.1 
050723  111137  48  21.3340 N  63  16.0580 W   1.3        2.4        3.3       15.1        0.0       72.1 
050723  111139  48  21.3340 N  63  16.0570 W   1.3        2.4        3.3       15.1        0.0       72.1 
050723  111142  48  21.3350 N  63  16.0560 W   1.3        2.4       10.0*      15.1        0.0       72.1 
050723  111143  48  21.3350 N  63  16.0550 W   1.3        2.4       10.0       15.1        0.0       72.1 
050723  111145  48  21.3350 N  63  16.0540 W   1.3        2.4       10.0       19.4*       0.0       72.1 
050723  111147  48  21.3350 N  63  16.0530 W   1.2        2.4       10.0       19.4        0.0       71.7*
050723  111149  48  21.3360 N  63  16.0520 W   1.3        2.4       10.0        3.0*       0.0       71.7 
050723  111151  48  21.3360 N  63  16.0510 W   1.1        2.4       10.0        3.0        0.0       71.7 
050723  111153  48  21.3360 N  63  16.0500 W   1.3        2.4       10.0        3.0        0.0       67.7*
050723  111156  48  21.3370 N  63  16.0490 W   1.2        2.4       10.0        3.0        0.0       67.7 
050723  111157  48  21.3370 N  63  16.0480 W   1.3        2.4       10.0        3.0        0.0       67.7 
050723  111159  48  21.3370 N  63  16.0470 W   1.2        2.4       10.0        3.0        0.0      120.5*
050723  111201  48  21.3370 N  63  16.0460 W   1.1        2.4        3.3*      17.6*       0.0      120.5 
050723  111203  48  21.3370 N  63  16.0450 W   1.2        2.4        3.3       17.6        0.0       14.1*
050723  111205  48  21.3380 N  63  16.0440 W   1.3        2.4        3.3       17.6        0.0       14.1 
050723  111207  48  21.3380 N  63  16.0430 W   1.2        4.1*       3.3       17.6        0.0       14.1 
050723  111209  48  21.3380 N  63  16.0420 W   1.2        4.1        3.3       17.6        0.0       70.8*
050723  111211  48  21.3380 N  63  16.0410 W   1.1        4.1        3.3        7.5*       0.0       70.8 
050723  111213  48  21.3390 N  63  16.0400 W   1.3        4.1        3.3*       7.5        0.0       70.8 
050723  111215  48  21.3390 N  63  16.0400 W   1.3        4.1        3.3        7.5        0.0       60.7*
050723  111217  48  21.3400 N  63  16.0380 W   1.2        4.1        3.3        7.5        0.0       60.7 
050723  111219  48  21.3400 N  63  16.0380 W   1.2        4.1        3.3        7.5        0.0       61.1*
050723  111221  48  21.3400 N  63  16.0360 W   1.2        6.2*       3.3        7.5        0.0       61.1 
050723  111223  48  21.3410 N  63  16.0360 W   1.3        6.2        3.3        7.5        0.0       61.1 
050723  111225  48  21.3410 N  63  16.0350 W   1.3        6.2        3.3        3.8*       0.0       62.5*
050723  111227  48  21.3410 N  63  16.0340 W   1.2        6.2        3.3        3.8        0.0       62.5 
050723  111229  48  21.3410 N  63  16.0330 W   1.3        6.2        3.3        3.8        0.0       62.5 
050723  111231  48  21.3410 N  63  16.0320 W   1.4        6.2        3.3        6.1*       0.0       55.0*
050723  111233  48  21.3410 N  63  16.0310 W   1.4        6.2        3.3        6.1        0.0       55.0 
050723  111236  48  21.3410 N  63  16.0290 W   1.3        6.2        3.3        6.1        0.0       60.3*
050723  111237  48  21.3410 N  63  16.0290 W   1.3        6.2        3.3       15.0*       0.0       60.3 
050723  111239  48  21.3420 N  63  16.0280 W   1.3        6.2        3.3       15.0        0.0       60.3 
050723  111241  48  21.3420 N  63  16.0270 W   1.5        6.2        3.3       15.0        0.0      237.5*
050723  111243  48  21.3430 N  63  16.0250 W   1.3        6.2        3.3       15.0        0.0      237.5 
050723  111245  48  21.3430 N  63  16.0240 W   1.4        6.2        7.1*      15.0        0.0      237.5 
050723  111247  48  21.3430 N  63  16.0230 W   1.3        6.2        7.1        2.7*       0.0      237.5 
050723  111249  48  21.3440 N  63  16.0220 W   1.3        6.2        7.1        2.7        0.0      237.5 
050723  111251  48  21.3440 N  63  16.0210 W   1.4        6.2        7.1        2.7        0.0      237.5 
050723  111254  48  21.3440 N  63  16.0190 W   1.4        6.2        7.1        4.6*       0.0      237.5 
050723  111256  48  21.3440 N  63  16.0180 W   1.2        6.2        7.1        4.6        0.0      237.5 
050723  111257  48  21.3450 N  63  16.0170 W   1.3        6.2        9.6*       0.3*       0.0       14.5*
050723  111300  48  21.3450 N  63  16.0170 W   1.5        6.2        9.6        0.3        0.0       14.5 
050723  111301  48  21.3460 N  63  16.0160 W   1.6        6.2        9.6        0.3        0.0       41.3*
050723  111303  48  21.3470 N  63  16.0160 W   1.5        6.2        2.4*       4.7*       0.0       41.3 
050723  111306  48  21.3470 N  63  16.0140 W   1.5        6.2        2.4        4.7        0.0       41.3 
