FileName: C:\2005NE~1\GP080R.TXT
Local Time: Tue Aug 30 22:00:48 2005

Ship: Marco Michel Trip: 08 Tow: gp080r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050831  010049  46  54.6980 N  62  47.6800 W   3.7        5.3*      11.5*       2.8*       0.0        9.7*
050831  010636  46  54.3640 N  62  47.9930 W   2.0        4.6       11.7        8.0        0.0       66.0 
050831  010638  46  54.3640 N  62  47.9940 W   2.0        4.6       11.7        7.8*       0.0       67.3*
050831  010640  46  54.3630 N  62  47.9960 W   2.0        4.6       11.7        7.8        0.0       67.3 
050831  010642  46  54.3620 N  62  47.9980 W   1.9        4.6       11.7        7.8        0.0       68.6*
050831  010644  46  54.3620 N  62  47.9980 W   2.0        4.6       11.7       13.1*       0.0       68.6 
050831  010646  46  54.3610 N  62  48.0000 W   1.8        4.6        9.8*      13.1        0.0       68.6 
050831  010648  46  54.3600 N  62  48.0010 W   2.0        4.6        9.8       13.1        0.0       67.7*
050831  010650  46  54.3590 N  62  48.0020 W   1.9        4.6        9.8        3.4*       0.0       67.7 
050831  010652  46  54.3580 N  62  48.0040 W   2.1        4.6        9.8        3.4        0.0       67.7 
050831  010654  46  54.3580 N  62  48.0050 W   1.9        4.6        9.8        8.3*       0.0       66.0*
050831  010656  46  54.3570 N  62  48.0060 W   1.9        4.6        9.8        8.3        0.0       66.0 
050831  010658  46  54.3570 N  62  48.0070 W   1.8        4.6        9.8        8.3        0.0       65.1*
050831  010700  46  54.3560 N  62  48.0090 W   2.0        3.7*       9.8        8.4*       0.0       65.1 
050831  010702  46  54.3550 N  62  48.0100 W   1.9        3.7        9.8        8.4        0.0       65.1 
050831  010704  46  54.3550 N  62  48.0110 W   2.0        3.7        9.8        8.3*       0.0       68.6*
050831  010706  46  54.3540 N  62  48.0130 W   1.8        3.7        9.8        8.3        0.0       68.6 
050831  010708  46  54.3540 N  62  48.0140 W   2.0        3.7        9.8        8.3        0.0       68.6 
050831  010710  46  54.3530 N  62  48.0150 W   1.9        3.7        9.8        8.6*       0.0       66.9*
050831  010712  46  54.3520 N  62  48.0160 W   2.0        3.7        9.8        8.6        0.0       66.9 
050831  010714  46  54.3520 N  62  48.0170 W   1.9        3.7        9.8        8.6        0.0       66.4*
050831  010716  46  54.3510 N  62  48.0190 W   1.9        3.7        9.8        8.5*       0.0       66.4 
050831  010718  46  54.3510 N  62  48.0200 W   2.0        3.7        9.8        8.5        0.0       66.4 
050831  010720  46  54.3500 N  62  48.0220 W   1.8        3.7        9.8        8.1*       0.0       66.4*
050831  010722  46  54.3490 N  62  48.0230 W   2.0        3.7        9.8        8.1        0.0       66.4 
050831  010724  46  54.3480 N  62  48.0240 W   1.9        3.7       11.3*       8.1        0.0       66.4 
050831  010726  46  54.3480 N  62  48.0260 W   2.1        3.7       11.3        8.6*       0.0       66.9*
050831  010728  46  54.3470 N  62  48.0270 W   1.9        3.7       11.3        8.6        0.0       66.9 
050831  010730  46  54.3460 N  62  48.0280 W   1.9        3.7       11.3        8.6        0.0       67.7*
050831  010732  46  54.3460 N  62  48.0290 W   2.0        3.7       11.3        8.6*       0.0       67.7 
050831  010734  46  54.3450 N  62  48.0310 W   2.0        3.7       11.3        8.6        0.0       67.7 
050831  010736  46  54.3440 N  62  48.0320 W   2.0        3.7       11.6*       8.9*       0.0       63.8*
050831  010738  46  54.3440 N  62  48.0330 W   2.1        3.7       11.6        8.9        0.0       63.8 
050831  010740  46  54.3430 N  62  48.0350 W   2.0        3.7       11.6        8.9        0.0       63.8 
050831  010742  46  54.3430 N  62  48.0370 W   2.1        3.7       11.6        8.1*       0.0      108.6*
050831  010744  46  54.3420 N  62  48.0380 W   2.0        3.7       11.6        8.1        0.0      108.6 
050831  010746  46  54.3410 N  62  48.0390 W   2.2        3.7       11.6        8.1        0.0       22.4*
050831  010748  46  54.3410 N  62  48.0400 W   2.1        3.7        9.3*       8.6*       0.0       22.4 
050831  010750  46  54.3400 N  62  48.0420 W   2.2        3.7        9.3        8.6        0.0       22.4 
050831  010752  46  54.3400 N  62  48.0430 W   2.3        3.7        9.3        8.3*       0.0       67.7*
050831  010754  46  54.3390 N  62  48.0450 W   2.1        3.7        9.3        8.3        0.0       67.7 
050831  010756  46  54.3380 N  62  48.0460 W   2.2        3.7        9.3        8.3        0.0       67.7 
050831  010758  46  54.3370 N  62  48.0480 W   2.1        3.7        9.3        9.3*       0.0       66.0*
050831  010800  46  54.3360 N  62  48.0490 W   2.2        3.7        9.3        9.3        0.0       66.0 
050831  010802  46  54.3360 N  62  48.0500 W   2.0        3.7        9.3       10.5*       0.0       66.4*
050831  010804  46  54.3350 N  62  48.0520 W   2.0        3.7        9.3       10.5        0.0       66.4 
050831  010806  46  54.3340 N  62  48.0530 W   1.9        3.7        9.3       10.5        0.0       66.4 
050831  010808  46  54.3340 N  62  48.0540 W   2.0        3.7        9.3        5.2*       0.0       67.3*
050831  010810  46  54.3330 N  62  48.0550 W   1.9        3.7        9.3        5.2        0.0       67.3 
050831  010812  46  54.3320 N  62  48.0570 W   2.1        3.7       10.6*       5.2        0.0       67.3 
050831  010814  46  54.3310 N  62  48.0580 W   2.1        3.7       10.6        8.2*       0.0       64.7*
050831  010816  46  54.3300 N  62  48.0600 W   2.0        3.7       10.6        8.2        0.0       64.7 
050831  010818  46  54.3300 N  62  48.0610 W   1.9        3.7       10.6        8.5*       0.0       65.5*
050831  010820  46  54.3290 N  62  48.0620 W   2.0        3.7       10.6        8.5        0.0       65.5 
050831  010822  46  54.3280 N  62  48.0630 W   1.9        3.7       11.0*       8.5        0.0       65.5 
050831  010936  46  54.3050 N  62  48.1120 W   2.1        0.0        0.0        9.1*       0.0       64.7*
050831  010938  46  54.3050 N  62  48.1140 W   2.2        0.0        0.0        8.5*       0.0       64.7 
050831  010940  46  54.3040 N  62  48.1150 W   2.3        0.0        0.0        8.5        0.0       67.7*
050831  010942  46  54.3030 N  62  48.1160 W   2.1        0.0        0.0        8.5        0.0       67.7 
050831  010944  46  54.3020 N  62  48.1180 W   2.2        0.0        0.0        8.7*       0.0       66.4*
050831  010946  46  54.3020 N  62  48.1190 W   2.1        0.0        0.0        8.7        0.0       66.4 
050831  010948  46  54.3010 N  62  48.1200 W   2.2        0.0        0.0        8.3*       0.0       66.4 
050831  010950  46  54.3000 N  62  48.1220 W   2.2        0.0        0.0        8.3        0.0       65.5*
050831  010952  46  54.2990 N  62  48.1240 W   2.2        0.0        0.0        8.3        0.0       65.5 
050831  010954  46  54.2980 N  62  48.1250 W   2.1        0.0        0.0        8.2*       0.0       65.5 
050831  010956  46  54.2980 N  62  48.1260 W   2.0        0.0        0.0        8.2        0.0       64.2*
050831  010958  46  54.2970 N  62  48.1280 W   2.1        0.0       11.5*       8.2        0.0       64.2 
050831  011000  46  54.2960 N  62  48.1290 W   2.1        0.0       11.5        8.5*       0.0       66.4*
050831  011002  46  54.2950 N  62  48.1300 W   2.1        0.0       11.5        8.5        0.0       66.4 
050831  011004  46  54.2950 N  62  48.1320 W   2.1        0.0       11.5        8.6*       0.0       66.4 
050831  011006  46  54.2940 N  62  48.1330 W   2.1        0.0       11.5        8.6        0.0       65.5*
050831  011008  46  54.2930 N  62  48.1340 W   2.0        0.0       11.5        8.6        0.0       65.5 
050831  011010  46  54.2930 N  62  48.1350 W   2.0        0.0       10.8*       8.6*       0.0       65.5 
050831  011012  46  54.2920 N  62  48.1370 W   2.0        0.0       10.8        8.6        0.0       66.0*
050831  011014  46  54.2910 N  62  48.1390 W   2.2        0.0       10.8        8.6*       0.0       66.0 
050831  011016  46  54.2910 N  62  48.1400 W   2.1        0.0       10.8        8.6        0.0       64.2*
050831  011018  46  54.2900 N  62  48.1420 W   2.1        0.0       10.8        8.6        0.0       64.2 
050831  011020  46  54.2890 N  62  48.1430 W   2.0        0.0       10.8        8.3*       0.0       64.2 
050831  011022  46  54.2880 N  62  48.1440 W   2.1        0.0       11.4*       8.3        0.0       65.5*
050831  011024  46  54.2880 N  62  48.1450 W   2.0        0.0       11.4        8.3        0.0       65.5 
050831  011026  46  54.2870 N  62  48.1470 W   2.1        0.0       11.4        8.6*       0.0       65.5 
050831  011028  46  54.2860 N  62  48.1480 W   2.1        0.0       11.4        8.6        0.0       63.8*
050831  011030  46  54.2860 N  62  48.1500 W   2.0        0.0       11.4        8.6*       0.0       63.8 
050831  011032  46  54.2850 N  62  48.1510 W   2.1        0.0       11.4        8.6        0.0       67.7*
050831  011034  46  54.2840 N  62  48.1520 W   2.1        0.0       11.4        8.6        0.0       67.7 
050831  011036  46  54.2830 N  62  48.1530 W   2.0        0.0       11.4        8.8*       0.0       67.7 
050831  011038  46  54.2830 N  62  48.1550 W   2.1        0.0       11.4        8.8        0.0       64.7*
050831  011040  46  54.2820 N  62  48.1570 W   1.6        0.0       11.4        8.8        0.0       64.7 
050831  011042  46  54.2810 N  62  48.1570 W   1.5        0.0       11.4       14.0*       0.0       64.7 
050831  011044  46  54.2810 N  62  48.1580 W   0.9        0.0       11.4       14.0        0.0       64.7 
050831  011046  46  54.2810 N  62  48.1590 W   0.8        0.0       11.4       16.1*       0.0       64.7 
050831  011048  46  54.2810 N  62  48.1600 W   0.6        0.0       11.4       16.1        0.0       64.7 
050831  011050  46  54.2820 N  62  48.1600 W   0.6        0.0       11.4       16.1        0.0       64.7 
050831  011052  46  54.2820 N  62  48.1610 W   0.3        0.0       11.4       16.1        0.0       64.7 
050831  011054  46  54.2820 N  62  48.1610 W   0.6        0.0       11.4       16.1        0.0      103.8*
050831  011056  46  54.2820 N  62  48.1610 W   0.4        0.0       11.4       16.1        0.0      103.8 
050831  011058  46  54.2820 N  62  48.1610 W   0.5        2.6*      11.4        6.6*       0.0      103.8 
050831  011100  46  54.2820 N  62  48.1620 W   0.6        2.6       11.4        6.6        0.0      103.8 
050831  011102  46  54.2820 N  62  48.1620 W   0.5        2.6       11.4       10.4*       0.0      103.8 
050831  011104  46  54.2830 N  62  48.1630 W   0.8        2.6       11.4       10.4        0.0      103.8 
050831  011106  46  54.2830 N  62  48.1630 W   0.6        2.6       11.4       10.4        0.0      103.8 
050831  011108  46  54.2820 N  62  48.1640 W   0.6        2.6       11.4        8.0*       0.0      103.8 
050831  011110  46  54.2820 N  62  48.1640 W   0.6        2.6       11.4        8.0        0.0       60.7*
050831  011112  46  54.2830 N  62  48.1640 W   0.6        2.6       11.4        8.0        0.0       60.7 
050831  011114  46  54.2830 N  62  48.1660 W   0.9        2.6       11.4        8.0        0.0       60.7 
