FileName: C:\2005NE~1\GP270.TXT
Local Time: Wed Sep 14 16:40:39 2005

Ship: Marco Michel Trip: 09 Tow: gp270
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050914  194040  46  39.2940 N  61  21.4250 W   4.7       10.3*       2.3*      64.1*       0.0       23.3*
050914  194239  46  39.5260 N  61  21.3330 W   7.9       10.3        2.3        3.6        0.0       10.6 
050914  194241  46  39.5300 N  61  21.3310 W   7.8       10.3        2.3        3.6        0.0       10.6 
050914  194243  46  39.5340 N  61  21.3280 W   8.2       10.3        2.3        3.6        0.0       10.6 
050914  194245  46  39.5380 N  61  21.3250 W   7.9       10.3        2.3        3.6        0.0       10.6 
050914  194247  46  39.5420 N  61  21.3230 W   7.7       10.3        2.3        3.6        0.0       10.6 
050914  194249  46  39.5460 N  61  21.3210 W   7.6       10.3        2.3        3.6        0.0       10.6 
050914  194251  46  39.5500 N  61  21.3200 W   7.4       10.3        2.3        3.6        0.0       10.6 
050914  194253  46  39.5540 N  61  21.3180 W   7.4       10.3        2.3        3.6        0.0       10.6 
050914  194255  46  39.5580 N  61  21.3150 W   6.8       10.3        2.3        3.6        0.0       10.6 
050914  194257  46  39.5610 N  61  21.3130 W   6.6       10.3        2.3        3.6        0.0       10.6 
050914  194259  46  39.5650 N  61  21.3120 W   6.4       10.3        2.3        3.6        0.0       10.6 
050914  194301  46  39.5680 N  61  21.3100 W   6.4       10.3        2.3        3.6        0.0       10.6 
050914  194303  46  39.5710 N  61  21.3080 W   5.5        3.2*       2.3        5.7*       0.0       10.6 
050914  194305  46  39.5740 N  61  21.3070 W   4.7        3.2        2.3        5.7        0.0       10.6 
050914  194307  46  39.5760 N  61  21.3060 W   4.5        3.2        2.3        5.7        0.0       10.6 
050914  194309  46  39.5780 N  61  21.3050 W   3.9        3.2        2.3        8.3*       0.0       10.6 
050914  194311  46  39.5800 N  61  21.3040 W   3.6        3.2        2.3        8.3        0.0       34.3*
050914  194313  46  39.5820 N  61  21.3030 W   3.5        3.2        2.3        6.4*       0.0       34.3 
050914  194315  46  39.5840 N  61  21.3020 W   3.0        3.2        2.3        6.4        0.0       34.3 
050914  194317  46  39.5850 N  61  21.3020 W   3.3        3.2        2.3        6.4        0.0       35.6*
050914  194319  46  39.5870 N  61  21.3010 W   2.7        3.2        2.3        7.4*       0.0       35.6 
050914  194321  46  39.5880 N  61  21.3010 W   2.8        3.2        2.3        7.4        0.0       35.6 
050914  194323  46  39.5890 N  61  21.3000 W   2.7        3.2        2.3        8.4*       0.0       57.2*
050914  194325  46  39.5910 N  61  21.2990 W   2.5        3.2        2.3        8.4        0.0       57.2 
050914  194327  46  39.5920 N  61  21.2990 W   2.7        3.2       11.5*       8.4        0.0       15.8*
050914  194329  46  39.5940 N  61  21.2980 W   2.4        3.2       11.5        7.1*       0.0       15.8 
050914  194331  46  39.5950 N  61  21.2970 W   2.5        3.2       11.5        7.1        0.0       15.8 
050914  194333  46  39.5960 N  61  21.2970 W   2.3        3.2        2.4*       7.1        0.0       39.6*
050914  194335  46  39.5970 N  61  21.2960 W   2.3        3.2        2.4        9.4*       0.0       39.6 
050914  194337  46  39.5990 N  61  21.2950 W   2.4        3.2        2.4        9.4        0.0       39.6 
050914  194339  46  39.6000 N  61  21.2950 W   2.1        3.2        2.4        3.7*       0.0       38.7*
050914  194341  46  39.6010 N  61  21.2950 W   2.4        3.4*       2.4        3.7        0.0       38.7 
050914  194343  46  39.6020 N  61  21.2940 W   2.2        3.4        2.4        3.7        0.0       45.3*
050914  194345  46  39.6040 N  61  21.2940 W   2.3        3.4        2.4        7.1*       0.0       45.3 
050914  194347  46  39.6050 N  61  21.2930 W   2.3        3.4        2.4*       7.1        0.0       45.3 
050914  194349  46  39.6060 N  61  21.2920 W   2.1        3.4        2.4        7.1        0.0       44.4*
050914  194351  46  39.6070 N  61  21.2920 W   2.3        3.4        2.4        5.2*       0.0       44.4 
050914  194353  46  39.6080 N  61  21.2920 W   2.1        3.5*       2.4        5.2        0.0       44.4*
050914  194355  46  39.6090 N  61  21.2910 W   2.3        3.5        2.4        5.2*       0.0       44.4 
050914  194357  46  39.6110 N  61  21.2900 W   2.4        3.5        2.4        5.2        0.0       44.4 
050914  194359  46  39.6120 N  61  21.2890 W   2.2        3.5        2.8*       5.2        0.0       54.5*
050914  194401  46  39.6130 N  61  21.2890 W   2.4        3.5        2.8        5.7*       0.0       54.5 
050914  194403  46  39.6140 N  61  21.2880 W   2.0        3.5        2.8        5.7        0.0       54.5 
050914  194405  46  39.6150 N  61  21.2880 W   2.2        3.5        2.8        7.4*       0.0       49.3*
050914  194407  46  39.6170 N  61  21.2870 W   2.7        2.8*       2.8        7.4        0.0       49.3 
050914  194409  46  39.6180 N  61  21.2870 W   1.7        2.8        2.8        7.4        0.0       51.5*
050914  194411  46  39.6190 N  61  21.2860 W   3.3        2.8        2.8        5.4*       0.0       51.5 
050914  194413  46  39.6210 N  61  21.2850 W   1.5        2.8        2.6*       5.4        0.0       51.5 
050914  194415  46  39.6220 N  61  21.2850 W   3.1        2.8        2.6        5.4        0.0       55.9*
050914  194417  46  39.6240 N  61  21.2840 W   1.8        2.8        2.6        8.1*       0.0       55.9 
050914  194419  46  39.6250 N  61  21.2830 W   2.5        3.4*       2.6        8.1        0.0       55.9 
050914  194421  46  39.6260 N  61  21.2830 W   2.0        3.4        2.6        3.6*       0.0       56.3*
050914  194423  46  39.6270 N  61  21.2820 W   1.6        3.4        2.6        3.6        0.0       56.3 
050914  194425  46  39.6280 N  61  21.2820 W   2.0        3.4        2.6        3.6        0.0       63.3*
050914  194427  46  39.6290 N  61  21.2810 W   1.5        3.4        2.6        6.1*       0.0       63.3 
050914  194429  46  39.6290 N  61  21.2810 W   1.9        3.4        2.6        6.1        0.0       63.3 
050914  194431  46  39.6310 N  61  21.2800 W   2.0        3.4        2.6        6.1        0.0       58.1*
050914  194433  46  39.6320 N  61  21.2800 W   1.7        3.4        2.6        5.7*       0.0       58.1 
050914  194435  46  39.6330 N  61  21.2800 W   2.4        3.4        2.6        5.7        0.0       58.1 
050914  194437  46  39.6340 N  61  21.2790 W   1.7        3.4        3.7*       8.1*       0.0       65.1*
050914  194439  46  39.6350 N  61  21.2790 W   2.3        3.4        3.7        8.1        0.0       65.1 
050914  194441  46  39.6360 N  61  21.2780 W   2.0        3.4        3.7        8.1        0.0       65.5*
050914  194443  46  39.6370 N  61  21.2770 W   2.1        3.4        3.7       11.8*       0.0       65.5 
050914  194445  46  39.6380 N  61  21.2770 W   2.6       10.3*       3.7       11.8        0.0       65.5 
050914  194447  46  39.6390 N  61  21.2760 W   1.8       10.3        3.7       11.8        0.0       84.0*
050914  194449  46  39.6410 N  61  21.2760 W   2.6       10.3        3.7       11.8        0.0       84.0 
050914  194451  46  39.6420 N  61  21.2750 W   1.8       10.3        3.2*      11.8        0.0       84.0 
050914  194453  46  39.6430 N  61  21.2750 W   2.3       10.3        3.2        6.6*       0.0      152.6*
050914  194455  46  39.6440 N  61  21.2740 W   1.9       10.3        3.2        6.6        0.0      152.6 
050914  194457  46  39.6450 N  61  21.2740 W   2.0       10.3        3.2        6.6        0.0      152.6 
050914  194459  46  39.6460 N  61  21.2730 W   1.7        5.3*       3.2        6.2*       0.0      152.6 
050914  194501  46  39.6470 N  61  21.2730 W   2.0        5.3        3.2        6.2        0.0      152.6 
050914  194503  46  39.6480 N  61  21.2720 W   1.7        5.3        3.2        7.1*       0.0       72.1*
050914  194505  46  39.6490 N  61  21.2720 W   2.1        5.3        3.2        7.1        0.0       72.1 
050914  194507  46  39.6500 N  61  21.2720 W   1.9        5.3        3.2        7.1        0.0       72.1 
050914  194509  46  39.6510 N  61  21.2710 W   2.1        5.3        3.2        7.3*       0.0       71.7*
050914  194511  46  39.6520 N  61  21.2700 W   1.9        5.3        3.2        7.3        0.0       71.7 
050914  194513  46  39.6530 N  61  21.2700 W   2.2        5.3        3.2        7.3        0.0       73.0*
050914  194515  46  39.6540 N  61  21.2700 W   1.7        5.3        3.2        8.0*       0.0       73.0 
050914  194517  46  39.6550 N  61  21.2690 W   2.5        5.3        3.2        8.0        0.0       73.0 
050914  194519  46  39.6570 N  61  21.2690 W   1.8        5.3        3.2        7.8*       0.0       73.5*
050914  194521  46  39.6580 N  61  21.2680 W   2.6        5.3        3.2        7.8        0.0       73.5 
050914  194523  46  39.6590 N  61  21.2670 W   1.8        5.3        3.2        7.8        0.0       73.5 
050914  194525  46  39.6600 N  61  21.2660 W   2.2        5.3        3.2        8.5*       0.0       72.6*
050914  194527  46  39.6610 N  61  21.2660 W   2.3        5.3        3.2        8.5        0.0       72.6 
050914  194529  46  39.6620 N  61  21.2660 W   1.8        5.3        3.2        8.8*       0.0       70.8*
050914  194531  46  39.6640 N  61  21.2650 W   2.7        5.3        3.2        8.8        0.0       70.8 
050914  194533  46  39.6650 N  61  21.2650 W   1.7        5.3        3.2        8.8        0.0       70.8 
050914  194535  46  39.6660 N  61  21.2640 W   2.8        5.3        3.2        9.4*       0.0       74.3*
050914  194537  46  39.6670 N  61  21.2630 W   1.7        5.3        3.2        9.4        0.0       74.3 
050914  194539  46  39.6680 N  61  21.2630 W   2.6        5.3        3.2        9.4        0.0       74.3 
050914  194541  46  39.6690 N  61  21.2620 W   1.8        5.3        3.2        9.4        0.0       71.7*
050914  194543  46  39.6710 N  61  21.2610 W   2.4        5.3        3.2        9.4        0.0       71.7 
050914  194545  46  39.6720 N  61  21.2610 W   2.2        5.3        3.2        9.4        0.0       71.7 
050914  194547  46  39.6730 N  61  21.2600 W   1.7        5.3        3.2        9.4        0.0       73.5*
050914  194549  46  39.6740 N  61  21.2600 W   2.1        5.3        3.2        9.4        0.0       73.5 
050914  194551  46  39.6750 N  61  21.2600 W   1.5        5.3        3.2        9.1*       0.0       73.5*
050914  194553  46  39.6760 N  61  21.2590 W   2.2        5.3        3.2        9.1        0.0       73.5 
050914  194555  46  39.6770 N  61  21.2590 W   1.7        5.3        3.2        9.1        0.0       73.5 
050914  194557  46  39.6780 N  61  21.2580 W   2.3        5.3        3.2        9.9*       0.0       73.9*
050914  194559  46  39.6790 N  61  21.2580 W   1.9        5.3        3.2        9.9        0.0       73.9 
050914  194601  46  39.6800 N  61  21.2570 W   2.1        5.3        3.2        9.7*       0.0       73.9 
050914  194603  46  39.6810 N  61  21.2560 W   2.3        5.3        3.2        9.7        0.0       72.6*
050914  194605  46  39.6830 N  61  21.2560 W   1.9        5.3        3.2        9.7        0.0       72.6 
050914  194607  46  39.6840 N  61  21.2550 W   2.4        5.3        3.2        9.6*       0.0       71.7*
050914  194609  46  39.6850 N  61  21.2550 W   2.1        5.3        3.2        9.6        0.0       71.7 
050914  194611  46  39.6860 N  61  21.2540 W   2.2        5.3       11.7*       9.6        0.0       71.7 
050914  194613  46  39.6880 N  61  21.2540 W   2.1        5.3       11.7        9.8*       0.0       71.7*
050914  194615  46  39.6880 N  61  21.2530 W   1.8        5.3       11.7        9.8        0.0       71.7 
050914  194617  46  39.6890 N  61  21.2530 W   2.0        5.3       11.7       10.2*       0.0       71.7 
050914  194619  46  39.6900 N  61  21.2520 W   2.0        5.3       11.7       10.2        0.0       73.5*
050914  194621  46  39.6910 N  61  21.2520 W   1.7        5.3       11.7       10.2        0.0       73.5 
050914  194623  46  39.6930 N  61  21.2520 W   2.4        5.3       11.4*      10.0*       0.0       73.5*
050914  194625  46  39.6940 N  61  21.2510 W   1.9        5.3       11.4       10.0        0.0       73.5 
050914  194627  46  39.6950 N  61  21.2510 W   2.4        5.3       11.4       10.0        0.0       73.5 
050914  194629  46  39.6960 N  61  21.2500 W   2.0        5.3       11.4       10.9*       0.0       71.3*
050914  194631  46  39.6970 N  61  21.2490 W   1.9        5.3       11.4       10.9        0.0       71.3 
050914  194633  46  39.6980 N  61  21.2490 W   2.5        5.3       11.4        9.8*       0.0       71.3 
050914  194635  46  39.7000 N  61  21.2480 W   1.6        5.3       10.4*       9.8        0.0       72.6*
050914  194637  46  39.7010 N  61  21.2470 W   2.7        5.3       10.4        9.8        0.0       72.6 
050914  194639  46  39.7020 N  61  21.2470 W   1.8        5.3       10.4       10.4*       0.0       73.5*
050914  194641  46  39.7030 N  61  21.2460 W   2.4        5.3       10.4       10.4        0.0       73.5 
050914  194643  46  39.7040 N  61  21.2450 W   2.2        5.3       10.4       10.4        0.0       73.5 
050914  194645  46  39.7060 N  61  21.2450 W   2.0        5.3       10.4        9.4*       0.0       72.1*
050914  194647  46  39.7060 N  61  21.2440 W   2.3        5.3       10.4        9.4        0.0       72.1 
050914  194649  46  39.7080 N  61  21.2440 W   1.8        5.3       10.4       10.0*       0.0       72.1 
050914  194651  46  39.7080 N  61  21.2430 W   2.0        5.3       10.4       10.0        0.0       75.2*
050914  194653  46  39.7100 N  61  21.2420 W   1.5        5.3       10.4       10.0        0.0       75.2 
050914  194655  46  39.7100 N  61  21.2420 W   2.0        5.3       10.4       10.6*       0.0       72.1*
050914  194657  46  39.7120 N  61  21.2420 W   1.9        5.3       10.4       10.6        0.0       72.1 
050914  194659  46  39.7130 N  61  21.2410 W   2.0        5.3       10.4       10.6        0.0       72.1 
050914  194701  46  39.7140 N  61  21.2410 W   2.0        5.3       10.4       11.4*       0.0       73.5*
050914  194703  46  39.7150 N  61  21.2400 W   2.1        5.3       10.4       11.4        0.0       73.5 
050914  194705  46  39.7160 N  61  21.2390 W   2.1        5.3       10.4       10.7*       0.0       73.5 
050914  194707  46  39.7170 N  61  21.2390 W   1.9        5.3       10.4       10.7        0.0       70.8*
050914  194709  46  39.7180 N  61  21.2380 W   2.3        5.3       10.4       10.7        0.0       70.8 
050914  194711  46  39.7190 N  61  21.2380 W   1.9        5.3       10.4       10.4*       0.0       70.8 
050914  194713  46  39.7200 N  61  21.2370 W   2.3        5.3       10.4       10.4        0.0       70.8 
050914  194715  46  39.7220 N  61  21.2370 W   2.2        5.3       10.4       10.4        0.0      113.9*
050914  194717  46  39.7230 N  61  21.2360 W   2.0        5.3       10.4       10.7*       0.0      113.9 
050914  194719  46  39.7240 N  61  21.2360 W   2.5        5.3       10.4       10.7        0.0      113.9 
050914  194721  46  39.7250 N  61  21.2350 W   1.8        5.3       10.4       11.3*       0.0      113.9 
050914  194723  46  39.7260 N  61  21.2350 W   2.4        5.3       10.4       11.3        0.0      113.9 
050914  194725  46  39.7270 N  61  21.2340 W   2.1        5.3       10.4       11.3        0.0      113.9 
050914  194727  46  39.7280 N  61  21.2330 W   1.8        5.3       10.4       10.1*       0.0       73.5*
050914  194729  46  39.7300 N  61  21.2330 W   2.2        5.3       10.4       10.1        0.0       73.5 
050914  194731  46  39.7310 N  61  21.2330 W   1.2        5.3       10.4       10.1        0.0       73.5 
050914  194733  46  39.7310 N  61  21.2320 W   2.3        5.3       10.4        9.8*       0.0       71.3*
050914  194735  46  39.7320 N  61  21.2310 W   1.5        5.3       10.4        9.8        0.0       71.3 
050914  194737  46  39.7330 N  61  21.2310 W   2.0        5.3       10.4        9.9*       0.0       71.3 
050914  194739  46  39.7340 N  61  21.2310 W   1.9        5.3       10.4        9.9        0.0       72.1*
050914  194741  46  39.7350 N  61  21.2300 W   1.9        5.3       10.4        9.9        0.0       72.1 
050914  194743  46  39.7360 N  61  21.2300 W   2.1        5.3       10.4       10.5*       0.0       72.6*
050914  194745  46  39.7370 N  61  21.2290 W   1.9        5.3       10.4       10.5        0.0       72.6 
050914  194747  46  39.7390 N  61  21.2290 W   1.9        5.3       10.4       10.7*       0.0       72.6 
050914  194749  46  39.7400 N  61  21.2290 W   2.3        5.3       10.4       10.7        0.0       72.6*
050914  194751  46  39.7410 N  61  21.2280 W   1.9        5.3       10.4       10.7        0.0       72.6 
050914  194753  46  39.7420 N  61  21.2270 W   2.4        5.3       10.4       11.1*       0.0       72.6 
050914  194755  46  39.7430 N  61  21.2270 W   1.8        5.3       10.4       11.1        0.0       70.8*
050914  194757  46  39.7440 N  61  21.2260 W   2.4        5.3       10.4       11.1        0.0       70.8 
050914  194759  46  39.7450 N  61  21.2250 W   2.0        5.3       11.3*      10.7*       0.0       73.0*
050914  194801  46  39.7460 N  61  21.2240 W   2.2        5.3       11.3       10.7        0.0       73.0 
050914  194803  46  39.7470 N  61  21.2230 W   2.0        5.3       11.3       10.9*       0.0       73.0 
050914  194805  46  39.7480 N  61  21.2230 W   2.4        5.3       11.3       10.9        0.0       73.5*
050914  194807  46  39.7500 N  61  21.2220 W   1.7        5.3       11.3       10.9        0.0       73.5 
050914  194809  46  39.7510 N  61  21.2220 W   2.3        5.3       11.1*       9.9*       0.0       73.5 
050914  194811  46  39.7520 N  61  21.2220 W   1.4        5.3       11.1        9.9        0.0       72.6*
050914  194813  46  39.7530 N  61  21.2210 W   2.3        5.3       11.1        9.9        0.0       72.6 
050914  194815  46  39.7540 N  61  21.2210 W   1.7        5.3       11.1       10.6*       0.0       71.7*
050914  194817  46  39.7550 N  61  21.2200 W   2.2        5.3       11.1       10.6        0.0       71.7 
050914  194819  46  39.7560 N  61  21.2190 W   1.8        5.3       11.1       10.9*       0.0       71.7 
050914  194821  46  39.7570 N  61  21.2190 W   2.3        5.3       10.2*      10.9        0.0       71.7*
050914  194823  46  39.7580 N  61  21.2190 W   1.8        5.3       10.2       10.9        0.0       71.7 
050914  194825  46  39.7600 N  61  21.2180 W   2.4        5.3       10.2       11.0*       0.0       71.7 
050914  194827  46  39.7600 N  61  21.2180 W   1.9        5.3       10.2       11.0        0.0       73.5*
050914  194829  46  39.7610 N  61  21.2170 W   2.4        5.3       10.2       11.0        0.0       73.5 
050914  194831  46  39.7630 N  61  21.2170 W   2.0        5.3       10.2       11.0*       0.0       73.5 
050914  194833  46  39.7640 N  61  21.2160 W   2.4        5.3       10.2       11.0        0.0       70.8*
050914  194835  46  39.7650 N  61  21.2160 W   2.1        5.3       10.2       11.3*       0.0       70.8 
050914  194837  46  39.7660 N  61  21.2150 W   2.2        5.3       10.2       11.3        0.0       73.9*
050914  194839  46  39.7670 N  61  21.2150 W   1.9        5.3       10.2       11.3        0.0       73.9 
050914  194841  46  39.7680 N  61  21.2150 W   1.8        5.3       10.2       11.3*       0.0       73.9 
050914  194843  46  39.7690 N  61  21.2140 W   1.6        5.3       10.2       11.3        0.0       72.1*
050914  194845  46  39.7700 N  61  21.2140 W   2.3        5.3       11.1*      11.3        0.0       72.1 
050914  194847  46  39.7710 N  61  21.2130 W   1.5        5.3       11.1       10.9*       0.0       73.0*
050914  194849  46  39.7730 N  61  21.2130 W   2.3        5.3       11.1       10.9        0.0       73.0 
050914  194851  46  39.7740 N  61  21.2120 W   1.7        5.3       11.1       11.1*       0.0       73.0 
050914  194853  46  39.7750 N  61  21.2120 W   2.1        5.3       11.1       11.1        0.0       71.3*
050914  194855  46  39.7760 N  61  21.2120 W   1.9        5.3       11.1       11.1        0.0       71.3 
050914  194857  46  39.7770 N  61  21.2110 W   2.0        5.3       11.1       11.3*       0.0       71.3 
050914  194859  46  39.7780 N  61  21.2100 W   2.3        5.3       11.1       11.3        0.0       72.1*
050914  194901  46  39.7790 N  61  21.2100 W   1.9        5.3       11.1       11.3        0.0       72.1 
050914  194903  46  39.7800 N  61  21.2090 W   2.4        5.3       11.1       11.5*       0.0       72.1 
050914  194905  46  39.7820 N  61  21.2090 W   2.0        5.3       11.1       11.5        0.0       71.3*
050914  194907  46  39.7830 N  61  21.2080 W   2.3        5.3       11.1       10.1*       0.0       71.3 
050914  194909  46  39.7840 N  61  21.2080 W   1.9        5.3       11.1       10.1        0.0       74.3*
050914  194911  46  39.7850 N  61  21.2070 W   2.2        5.3       11.1       10.1        0.0       74.3 
050914  194913  46  39.7860 N  61  21.2060 W   1.9        5.3       11.1       10.0*       0.0       74.3 
050914  194915  46  39.7870 N  61  21.2060 W   1.8        5.3       11.1       10.0        0.0       71.3*
050914  194917  46  39.7880 N  61  21.2060 W   1.9        5.3       11.1        9.8*       0.0       71.3 
050914  194919  46  39.7890 N  61  21.2050 W   1.7        5.3       11.1        9.8        0.0       71.3 
050914  194921  46  39.7900 N  61  21.2050 W   2.1        5.3       11.0*       9.8        0.0       71.7*
050914  194923  46  39.7910 N  61  21.2050 W   1.6        5.3       11.0       10.1*       0.0       71.7 
050914  194925  46  39.7920 N  61  21.2040 W   2.2        5.3       11.0       10.1        0.0       70.4*
050914  194927  46  39.7930 N  61  21.2030 W   2.1        5.3       11.0       10.1        0.0       70.4 
050914  194929  46  39.7950 N  61  21.2030 W   2.0        5.3       11.0       10.7*       0.0       70.4 
050914  194931  46  39.7960 N  61  21.2030 W   2.3        5.3       11.0       10.7        0.0       73.5*
050914  194933  46  39.7970 N  61  21.2020 W   1.8        5.3       11.0       10.7        0.0       73.5 
050914  194935  46  39.7980 N  61  21.2020 W   2.2        5.3       11.0       11.2*       0.0       73.5 
050914  194937  46  39.7990 N  61  21.2010 W   2.2        5.3       11.0       11.2        0.0       71.7*
050914  194939  46  39.8000 N  61  21.2000 W   1.9        5.3       11.0       11.0*       0.0       71.7 
050914  194941  46  39.8010 N  61  21.2000 W   2.8        5.3       11.0       11.0        0.0       72.6*
050914  194943  46  39.8020 N  61  21.1990 W   1.5        5.3       11.0       11.0        0.0       72.6 
050914  194945  46  39.8030 N  61  21.1990 W   2.8        5.3       11.0       11.0*       0.0       72.6 
050914  194947  46  39.8050 N  61  21.1980 W   1.1        5.3       11.0       11.0        0.0       70.8*
050914  194949  46  39.8060 N  61  21.1980 W   2.5        5.3       11.0        9.8*       0.0       70.8 
050914  194951  46  39.8070 N  61  21.1970 W   1.2        5.3       11.0        9.8        0.0       70.8 
050914  194953  46  39.8080 N  61  21.1970 W   2.3        5.3       11.0        9.8        0.0       72.1*
