FileName: C:\2005NE~1\GP292.TXT
Local Time: Tue Jul 19 12:44:49 2005

Ship: Marco Michel Trip: 05 Tow: gp292
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  154450  47  23.4930 N  61   4.4970 W   4.1        3.2*      11.3*      78.6*       0.0       18.5*
050719  154604  47  23.3810 N  61   4.5420 W   8.0        2.5       11.3        5.9        0.0      370.4 
050719  154606  47  23.3770 N  61   4.5430 W   8.3        2.5       11.3        5.9        0.0      370.4 
050719  154608  47  23.3720 N  61   4.5440 W   8.3        2.5       11.3        5.9        0.0      370.4 
050719  154610  47  23.3670 N  61   4.5440 W   8.1        2.5       11.3        5.9        0.0      370.4 
050719  154612  47  23.3630 N  61   4.5450 W   7.9        2.5       11.3        5.9        0.0      370.4 
050719  154614  47  23.3580 N  61   4.5460 W   7.8        2.5       11.3        5.9        0.0      370.4 
050719  154616  47  23.3540 N  61   4.5460 W   8.4        2.5       11.3        5.9        0.0      370.4 
050719  154618  47  23.3490 N  61   4.5470 W   7.9        2.5       11.3        5.9        0.0      370.4 
050719  154620  47  23.3450 N  61   4.5470 W   7.9        2.5       11.3        5.9        0.0      370.4 
050719  154622  47  23.3400 N  61   4.5470 W   8.2        2.5       11.3        5.9        0.0      370.4 
050719  154624  47  23.3360 N  61   4.5470 W   7.5        2.5       11.3        5.9        0.0      370.4 
050719  154626  47  23.3320 N  61   4.5470 W   6.7        2.5       11.3        5.9        0.0      370.4 
050719  154628  47  23.3280 N  61   4.5470 W   6.9        2.5       11.3        5.9        0.0      370.4 
050719  154630  47  23.3250 N  61   4.5480 W   6.7        2.5       11.3        5.9        0.0      370.4 
050719  154632  47  23.3210 N  61   4.5480 W   6.4        2.5       11.3        5.9        0.0      294.3*
050719  154634  47  23.3170 N  61   4.5480 W   6.6        2.5       11.3        5.9        0.0      294.3 
050719  154636  47  23.3140 N  61   4.5480 W   6.1        2.5       11.3        5.9        0.0      294.3 
050719  154638  47  23.3100 N  61   4.5480 W   6.1        2.5       11.3        5.9        0.0        4.4*
050719  154640  47  23.3070 N  61   4.5480 W   6.2        2.5       11.3        5.9        0.0        4.4 
050719  154642  47  23.3040 N  61   4.5490 W   6.1        2.5       11.3        9.1*       0.0        4.4 
050719  154644  47  23.3000 N  61   4.5480 W   6.0        2.5       11.3        9.1        0.0       23.8*
050719  154646  47  23.2970 N  61   4.5480 W   6.1        2.5       11.3        9.1        0.0       23.8 
050719  154648  47  23.2940 N  61   4.5490 W   5.9        2.5       11.3        8.2*       0.0       24.6*
050719  154650  47  23.2910 N  61   4.5490 W   6.0        2.5       11.3        8.2        0.0       24.6 
050719  154652  47  23.2870 N  61   4.5490 W   6.2        2.5       11.3        8.2        0.0       24.6 
050719  154654  47  23.2840 N  61   4.5490 W   5.6        2.5       11.3        6.6*       0.0       18.5*
050719  154656  47  23.2800 N  61   4.5490 W   6.2        2.5       11.3        6.6        0.0       18.5 
050719  154658  47  23.2770 N  61   4.5490 W   6.4        2.5       11.3        6.5*       0.0       16.3*
050719  154700  47  23.2740 N  61   4.5490 W   5.8        2.5       11.3        6.5        0.0       16.3 
050719  154702  47  23.2700 N  61   4.5480 W   6.2        2.5       11.3        6.5        0.0       16.3 
050719  154704  47  23.2670 N  61   4.5480 W   4.7        2.5       11.3        5.7*       0.0       25.1*
050719  154706  47  23.2650 N  61   4.5480 W   4.5        2.5       11.3        5.7        0.0       25.1 
050719  154708  47  23.2620 N  61   4.5480 W   4.2        2.5       11.3        6.5*       0.0       25.1 
050719  154710  47  23.2600 N  61   4.5470 W   3.3        2.5       11.3        6.5        0.0       19.4*
050719  154712  47  23.2580 N  61   4.5470 W   4.0        2.5       11.3        6.5        0.0       19.4 
050719  154714  47  23.2570 N  61   4.5470 W   2.8        2.5       11.3        7.1*       0.0        8.8*
050719  154716  47  23.2550 N  61   4.5470 W   2.5        2.5       11.3        7.1        0.0        8.8 
050719  154718  47  23.2540 N  61   4.5460 W   3.0        2.5       11.3        7.1        0.0        8.8 
050719  154720  47  23.2520 N  61   4.5460 W   2.3        2.5       11.3        6.8*       0.0       18.9*
050719  154722  47  23.2510 N  61   4.5450 W   2.7        2.5       11.3        6.8        0.0       18.9 
050719  154724  47  23.2500 N  61   4.5450 W   2.0        2.5       11.3        5.7*       0.0       18.9 
050719  154726  47  23.2490 N  61   4.5450 W   2.5        2.5       11.3        5.7        0.0       29.9*
050719  154728  47  23.2470 N  61   4.5440 W   2.1        2.5       11.3        5.7        0.0       29.9 
050719  154730  47  23.2460 N  61   4.5440 W   2.4        2.5       11.3        7.2*       0.0       18.9*
050719  154732  47  23.2450 N  61   4.5430 W   1.6        2.5       11.7*       7.2        0.0       18.9 
050719  154734  47  23.2440 N  61   4.5430 W   3.0        2.5       11.7        7.2        0.0       18.9 
050719  154736  47  23.2430 N  61   4.5420 W   1.6        2.5       11.7        5.0*       0.0       23.8*
050719  154738  47  23.2420 N  61   4.5410 W   2.0        2.5       11.7        5.0        0.0       23.8 
050719  154740  47  23.2410 N  61   4.5410 W   2.2        2.5       11.7        6.0*       0.0       23.8*
050719  154742  47  23.2400 N  61   4.5400 W   1.9        2.5       11.7        6.0        0.0       23.8 
050719  154744  47  23.2390 N  61   4.5400 W   2.3        2.5       11.7        6.0        0.0       23.8 
050719  154746  47  23.2380 N  61   4.5400 W   1.9        2.5       11.7        7.0*       0.0       25.5*
050719  154748  47  23.2360 N  61   4.5390 W   2.8        2.5       11.7        7.0        0.0       25.5 
050719  154750  47  23.2350 N  61   4.5380 W   1.6        2.5       11.7        5.6*       0.0       25.5 
050719  154752  47  23.2340 N  61   4.5380 W   2.5        2.5       11.7        5.6        0.0       31.2*
050719  154754  47  23.2330 N  61   4.5370 W   1.8        2.5       11.7        5.6        0.0       31.2 
050719  154756  47  23.2320 N  61   4.5360 W   2.6        2.5       11.7        5.0*       0.0       23.8*
050719  154758  47  23.2310 N  61   4.5360 W   1.8        2.5       11.7        5.0        0.0       23.8 
050719  154800  47  23.2290 N  61   4.5350 W   2.1        2.5       11.7        5.0        0.0       23.8 
050719  154802  47  23.2280 N  61   4.5350 W   2.6        2.5       11.7        5.2*       0.0       37.4*
050719  154804  47  23.2270 N  61   4.5350 W   2.1        2.5       11.7        5.2        0.0       37.4 
050719  154806  47  23.2250 N  61   4.5340 W   2.2        2.5       11.7        5.3*       0.0       37.4 
050719  154808  47  23.2240 N  61   4.5330 W   1.9        2.7*      11.7        5.3        0.0       35.6*
050719  154810  47  23.2230 N  61   4.5330 W   2.4        2.7       11.7        5.3        0.0       35.6 
050719  154812  47  23.2220 N  61   4.5320 W   2.4        2.7       11.7        5.1*       0.0       30.8*
050719  154814  47  23.2210 N  61   4.5320 W   2.3        2.7        2.4*       5.1        0.0       30.8 
050719  154816  47  23.2190 N  61   4.5320 W   1.8        2.7        2.4        5.5*       0.0       30.8 
050719  154818  47  23.2190 N  61   4.5310 W   2.8        2.7        2.4        5.5        0.0       42.7*
050719  154820  47  23.2170 N  61   4.5300 W   1.7        2.7        2.4        5.5        0.0       42.7 
050719  154822  47  23.2160 N  61   4.5300 W   2.9        3.2*       2.4        4.6*       0.0       42.7 
050719  154824  47  23.2150 N  61   4.5300 W   1.7        3.2        2.4        4.6        0.0       43.1*
050719  154826  47  23.2140 N  61   4.5290 W   3.0        3.2        2.4        4.6        0.0       43.1 
050719  154828  47  23.2120 N  61   4.5280 W   1.5        3.2        2.7*       5.0*       0.0       43.1 
050719  154830  47  23.2110 N  61   4.5280 W   2.7        3.2        2.7        5.0        0.0       43.1 
050719  154832  47  23.2100 N  61   4.5280 W   1.9        3.2        2.7        5.4*       0.0       43.1 
050719  154834  47  23.2090 N  61   4.5270 W   2.0        3.2        2.7        5.4        0.0       43.1 
050719  154836  47  23.2080 N  61   4.5270 W   2.4       11.7*       2.7        5.4        0.0       43.1 
050719  154838  47  23.2070 N  61   4.5260 W   2.0       11.7        2.7        4.6*       0.0       47.9*
050719  154840  47  23.2060 N  61   4.5260 W   2.5       11.7        2.7        4.6        0.0       47.9 
050719  154842  47  23.2040 N  61   4.5260 W   1.9       11.7        3.3*       4.6        0.0       47.9 
050719  154844  47  23.2030 N  61   4.5260 W   1.9       11.7        3.3        5.3*       0.0       47.9*
050719  154846  47  23.2030 N  61   4.5250 W   2.5       11.7        3.3        5.3        0.0       47.9 
050719  154848  47  23.2010 N  61   4.5250 W   1.6        7.5*       3.3        5.7*       0.0       47.9 
050719  154850  47  23.2000 N  61   4.5250 W   2.6        7.5        3.3        5.7        0.0      102.1*
050719  154852  47  23.1990 N  61   4.5240 W   1.8        7.5        3.3        5.7        0.0      102.1 
050719  154854  47  23.1980 N  61   4.5240 W   2.0        7.5        3.3        5.6*       0.0      102.1 
050719  154856  47  23.1970 N  61   4.5240 W   2.4        7.5        3.3        5.6        0.0      102.1 
050719  154858  47  23.1960 N  61   4.5240 W   1.4        7.5        3.3        6.2*       0.0      102.1 
050719  154900  47  23.1950 N  61   4.5230 W   2.6        7.5        3.3        6.2        0.0       51.5*
050719  154902  47  23.1940 N  61   4.5230 W   1.6        7.5        3.3        6.2        0.0       51.5 
050719  154904  47  23.1930 N  61   4.5230 W   2.4        7.5        3.3        6.2*       0.0       51.5 
050719  154906  47  23.1920 N  61   4.5220 W   1.8        7.5        3.3        6.2        0.0       55.0*
050719  154908  47  23.1910 N  61   4.5220 W   1.9        7.5        3.3        6.2        0.0       55.0 
050719  154910  47  23.1900 N  61   4.5220 W   2.4        7.5        3.3        6.2*       0.0       52.3*
050719  154912  47  23.1890 N  61   4.5210 W   2.0        7.5        3.3        6.2        0.0       52.3 
050719  154914  47  23.1870 N  61   4.5210 W   1.9        7.5        3.3       11.1*       0.0       52.3 
050719  154916  47  23.1860 N  61   4.5210 W   2.5        7.5        3.3       11.1        0.0       52.8*
050719  154918  47  23.1840 N  61   4.5210 W   1.9        7.5        3.3       11.1        0.0       52.8 
050719  154920  47  23.1830 N  61   4.5210 W   2.4        7.5        3.3        2.0*       0.0       52.8 
050719  154922  47  23.1810 N  61   4.5210 W   2.1        7.5        3.3        2.0        0.0       53.7*
050719  154924  47  23.1800 N  61   4.5210 W   2.5        7.5        3.3        2.0        0.0       53.7 
050719  154926  47  23.1780 N  61   4.5200 W   2.0        7.5        3.3        6.7*       0.0       52.3*
050719  154928  47  23.1770 N  61   4.5200 W   2.4        7.5        3.3        6.7        0.0       52.3 
050719  154930  47  23.1760 N  61   4.5200 W   2.0        7.5        3.3        7.1*       0.0       52.3 
050719  154932  47  23.1740 N  61   4.5200 W   2.3        7.5        3.3        7.1        0.0       55.0*
050719  154934  47  23.1730 N  61   4.5200 W   2.3        7.5        3.3        7.1        0.0       55.0 
050719  154936  47  23.1720 N  61   4.5190 W   1.8        7.5        3.3        7.1*       0.0       55.0 
050719  154938  47  23.1710 N  61   4.5190 W   2.6        7.5        3.3        7.1        0.0       51.9*
050719  154940  47  23.1690 N  61   4.5190 W   1.8        7.5        3.3        7.1*       0.0       51.9 
050719  154942  47  23.1690 N  61   4.5190 W   2.1        7.5        3.3        7.1        0.0       54.5*
050719  154944  47  23.1670 N  61   4.5190 W   1.9        7.5        3.3        7.1        0.0       54.5 
050719  154946  47  23.1660 N  61   4.5180 W   1.9        7.5        3.3        7.3*       0.0       54.5 
050719  154948  47  23.1650 N  61   4.5180 W   2.4        7.5       11.0*       7.3        0.0       54.1*
050719  154950  47  23.1640 N  61   4.5180 W   1.6        7.5       11.0        7.3        0.0       54.1 
050719  154952  47  23.1630 N  61   4.5170 W   1.8        7.5       11.0        6.8*       0.0       54.1 
050719  154954  47  23.1620 N  61   4.5170 W   2.1        7.5       11.0        6.8        0.0       52.8*
050719  154956  47  23.1610 N  61   4.5170 W   1.8        7.5       11.0        7.3*       0.0       52.8 
050719  154958  47  23.1600 N  61   4.5160 W   2.1        7.5       11.0        7.3        0.0       53.2*
050719  155000  47  23.1590 N  61   4.5160 W   2.0        7.5       11.0        7.3        0.0       53.2 
050719  155002  47  23.1580 N  61   4.5160 W   1.9        7.5       11.0        7.4*       0.0       53.2 
050719  155004  47  23.1570 N  61   4.5160 W   2.3        7.5       11.0        7.4        0.0       55.4*
050719  155006  47  23.1560 N  61   4.5150 W   1.2        7.5        2.5*       7.4        0.0       55.4 
050719  155008  47  23.1550 N  61   4.5150 W   2.4        7.5        2.5        7.4*       0.0       55.4 
050719  155010  47  23.1540 N  61   4.5150 W   1.1        7.5        2.5        7.4        0.0       50.1*
050719  155012  47  23.1530 N  61   4.5140 W   2.5        7.5        2.5        7.4*       0.0       50.1 
050719  155014  47  23.1520 N  61   4.5130 W   1.7        2.7*       2.5        7.4        0.0       57.6*
050719  155016  47  23.1510 N  61   4.5130 W   1.0        2.7        2.5        7.4        0.0       57.6 
050719  155018  47  23.1510 N  61   4.5120 W   2.6        2.7        2.5        7.5*       0.0       57.6 
050719  155020  47  23.1500 N  61   4.5120 W   0.6        2.7        2.6*       7.5        0.0       49.7*
050719  155022  47  23.1490 N  61   4.5110 W   3.0        2.7        2.6        7.5        0.0       49.7 
050719  155024  47  23.1480 N  61   4.5110 W   0.6        2.7        2.6        7.0*       0.0       49.7 
050719  155026  47  23.1480 N  61   4.5100 W   2.9        2.8*       2.6        7.0        0.0       53.7*
050719  155028  47  23.1470 N  61   4.5090 W   1.0        2.8        2.6        7.1*       0.0       53.7 
050719  155030  47  23.1460 N  61   4.5090 W   2.2        2.8        2.6        7.1        0.0       52.8*
050719  155032  47  23.1450 N  61   4.5080 W   1.4        2.8        2.6        7.1        0.0       52.8 
050719  155034  47  23.1440 N  61   4.5070 W   1.5        2.8        2.6        6.8*       0.0       52.8 
050719  155036  47  23.1430 N  61   4.5060 W   2.3        2.8        2.6        6.8        0.0       62.0*
050719  155038  47  23.1420 N  61   4.5060 W   1.4        2.8        2.6        7.4*       0.0       62.0 
050719  155040  47  23.1420 N  61   4.5050 W   2.5        2.8        2.6        7.4        0.0       62.0 
050719  155042  47  23.1410 N  61   4.5040 W   1.4        2.8        2.6        7.4        0.0       43.1*
050719  155044  47  23.1400 N  61   4.5030 W   2.4        2.8        2.6        6.7*       0.0       43.1 
050719  155046  47  23.1390 N  61   4.5020 W   2.2        2.8        2.6        6.7        0.0       53.7*
050719  155048  47  23.1370 N  61   4.5020 W   1.7        2.8        2.6        6.7        0.0       53.7 
050719  155050  47  23.1360 N  61   4.5020 W   2.5        2.8       12.0*       6.6*       0.0       53.7 
050719  155052  47  23.1350 N  61   4.5010 W   2.3        2.8       12.0        6.6        0.0       53.7 
050719  155054  47  23.1340 N  61   4.5010 W   2.0        2.8       12.0        6.8*       0.0       53.7 
050719  155056  47  23.1330 N  61   4.5000 W   2.4        2.8       12.0        6.8        0.0       53.7 
050719  155058  47  23.1310 N  61   4.5000 W   2.3        2.8       12.0        6.8        0.0       53.7 
050719  155100  47  23.1300 N  61   4.5000 W   1.7        2.8       12.0        6.4*       0.0       53.7 
050719  155102  47  23.1290 N  61   4.5000 W   2.8        2.8       12.0        6.4        0.0       53.7*
050719  155104  47  23.1270 N  61   4.5000 W   1.6        2.8       12.0        6.4        0.0       53.7 
050719  155106  47  23.1260 N  61   4.4990 W   2.4        2.8       12.0        7.0*       0.0       53.7 
050719  155108  47  23.1250 N  61   4.4990 W   1.7        2.8       12.0        7.0        0.0       51.5*
050719  155110  47  23.1240 N  61   4.4980 W   1.9        2.8       12.0        6.9*       0.0       51.5 
050719  155112  47  23.1230 N  61   4.4980 W   2.1        2.8       12.0        6.9        0.0       55.4*
050719  155114  47  23.1220 N  61   4.4970 W   1.9        2.8       12.0        6.9        0.0       55.4 
050719  155116  47  23.1210 N  61   4.4970 W   2.1        2.8       12.0        6.9        0.0       55.4 
050719  155118  47  23.1200 N  61   4.4970 W   1.8        2.8       12.0        6.9        0.0       49.3*
050719  155120  47  23.1190 N  61   4.4970 W   2.1        2.8       12.0        6.9        0.0       49.3 
050719  155122  47  23.1180 N  61   4.4970 W   2.3        2.8       12.0        6.9        0.0       49.3 
050719  155124  47  23.1160 N  61   4.4960 W   2.0        2.8       12.0        6.9        0.0       55.4*
050719  155126  47  23.1150 N  61   4.4960 W   2.0        2.8       12.0        7.7*       0.0       55.4 
050719  155128  47  23.1140 N  61   4.4960 W   2.5        2.8       12.0        7.7        0.0       52.8*
050719  155130  47  23.1130 N  61   4.4960 W   1.6        2.8       12.0        7.7        0.0       52.8 
050719  155132  47  23.1110 N  61   4.4960 W   2.5        2.8       12.0        7.8*       0.0       52.8 
050719  155134  47  23.1100 N  61   4.4960 W   1.9        2.8       12.0        7.8        0.0       50.6*
050719  155136  47  23.1090 N  61   4.4960 W   2.2        2.8       12.0        7.2*       0.0       50.6 
050719  155138  47  23.1080 N  61   4.4950 W   1.8        2.8       12.0        7.2        0.0       50.6 
050719  155140  47  23.1070 N  61   4.4950 W   2.2        2.8       12.0        7.2        0.0       55.9*
050719  155142  47  23.1060 N  61   4.4950 W   1.7        2.8       12.0        7.9*       0.0       55.9 
050719  155144  47  23.1050 N  61   4.4950 W   2.5        2.8       12.0        7.9        0.0       51.5*
050719  155146  47  23.1030 N  61   4.4950 W   1.7        2.8       12.0        7.9        0.0       51.5 
050719  155148  47  23.1020 N  61   4.4940 W   2.6        2.8       12.0        7.1*       0.0       51.5 
050719  155150  47  23.1010 N  61   4.4940 W   1.9        2.8       12.0        7.1        0.0       55.0*
050719  155152  47  23.0990 N  61   4.4930 W   2.1        2.8       12.0        8.0*       0.0       55.0 
050719  155154  47  23.0980 N  61   4.4930 W   2.2        2.8       12.0        8.0        0.0       55.0 
050719  155156  47  23.0970 N  61   4.4930 W   2.0        2.8       12.0        8.0        0.0       51.5*
050719  155158  47  23.0960 N  61   4.4920 W   2.5        2.8       12.0        7.0*       0.0       51.5 
050719  155200  47  23.0950 N  61   4.4920 W   2.1        2.8       12.0        7.0        0.0       53.7*
050719  155202  47  23.0940 N  61   4.4920 W   1.8        2.8       12.0        7.4*       0.0       53.7 
050719  155204  47  23.0930 N  61   4.4910 W   2.5        2.8       12.0        7.4        0.0       53.7 
050719  155206  47  23.0910 N  61   4.4910 W   1.3        2.8       12.0        7.4        0.0       55.0*
050719  155208  47  23.0900 N  61   4.4910 W   3.1        2.8       12.0        7.6*       0.0       55.0 
050719  155210  47  23.0890 N  61   4.4910 W   1.5        2.8       12.0        7.6        0.0       55.0 
050719  155212  47  23.0880 N  61   4.4900 W   2.6        2.8       12.0        7.6        0.0       49.7*
050719  155214  47  23.0870 N  61   4.4890 W   1.9        2.8       12.0        7.2*       0.0       49.7 
050719  155216  47  23.0860 N  61   4.4890 W   1.9        2.8       12.0        7.2        0.0       55.4*
050719  155218  47  23.0850 N  61   4.4880 W   1.8        2.8       12.0        7.2*       0.0       55.4 
050719  155220  47  23.0840 N  61   4.4880 W   2.7        2.8       12.0        7.2        0.0       55.4 
050719  155222  47  23.0820 N  61   4.4880 W   1.3        2.8       12.0        7.2        0.0       50.6*
050719  155224  47  23.0820 N  61   4.4870 W   2.7        2.8       12.0        7.1*       0.0       50.6 
050719  155226  47  23.0810 N  61   4.4870 W   1.7        2.8       12.0        7.1        0.0       50.6 
050719  155228  47  23.0800 N  61   4.4860 W   2.0        2.8       12.0        7.1        0.0       56.7*
050719  155230  47  23.0790 N  61   4.4860 W   2.0        2.8       12.0        7.6*       0.0       56.7 
050719  155232  47  23.0780 N  61   4.4860 W   2.0        2.8       12.0        7.6        0.0       50.6*
050719  155234  47  23.0760 N  61   4.4850 W   1.9        2.8       12.0        7.5*       0.0       50.6 
050719  155236  47  23.0750 N  61   4.4850 W   2.5        2.8       12.0        7.5        0.0       50.6 
050719  155238  47  23.0730 N  61   4.4840 W   1.4        2.8       12.0        7.5        0.0       52.3*
050719  155240  47  23.0730 N  61   4.4840 W   2.8        2.8       12.0        7.4*       0.0       52.3 
050719  155242  47  23.0710 N  61   4.4840 W   1.5        2.8       12.0        7.4        0.0       52.3 
050719  155244  47  23.0700 N  61   4.4830 W   2.4        2.8       12.0        7.4        0.0       53.7*
050719  155246  47  23.0690 N  61   4.4820 W   1.7        2.8       12.0        7.3*       0.0       53.7 
050719  155248  47  23.0680 N  61   4.4820 W   2.2        2.8       12.0        7.3        0.0       54.5*
050719  155250  47  23.0670 N  61   4.4810 W   2.0        2.8       12.0        7.6*       0.0       54.5 
050719  155252  47  23.0660 N  61   4.4810 W   2.5        2.8       12.0        7.6        0.0       54.5 
050719  155254  47  23.0650 N  61   4.4800 W   1.4        2.8       12.0        7.6        0.0       50.1*
050719  155256  47  23.0640 N  61   4.4800 W   2.6        2.8       12.0        7.1*       0.0       50.1 
050719  155258  47  23.0630 N  61   4.4800 W   1.5        2.8       12.0        7.1        0.0       50.1 
050719  155300  47  23.0620 N  61   4.4790 W   2.3        2.8       12.0        7.1*       0.0       55.0*
050719  155302  47  23.0610 N  61   4.4780 W   1.9        2.8       12.0        7.1        0.0       55.0 
050719  155304  47  23.0590 N  61   4.4780 W   2.0        2.8       12.0        7.1        0.0       54.5*
050719  155306  47  23.0590 N  61   4.4780 W   2.2        2.8       12.0        6.9*       0.0       54.5 
050719  155308  47  23.0570 N  61   4.4780 W   1.9        2.8       12.0        6.9        0.0       54.5 
050719  155310  47  23.0560 N  61   4.4770 W   1.6        2.8       12.0        6.9        0.0       52.3*
050719  155312  47  23.0550 N  61   4.4770 W   2.4        2.8       12.0        7.1*       0.0       52.3 
050719  155314  47  23.0540 N  61   4.4760 W   2.0        2.8       12.0        7.1        0.0       52.3 
050719  155316  47  23.0520 N  61   4.4750 W   1.7        2.8       12.0        7.7*       0.0       51.9*
050719  155318  47  23.0520 N  61   4.4750 W   2.5        2.8       12.0        7.7        0.0       51.9 
050719  155320  47  23.0500 N  61   4.4740 W   1.3        2.8       12.0        7.7        0.0       55.0*
050719  155322  47  23.0490 N  61   4.4740 W   2.3        2.8       12.0        6.7*       0.0       55.0 
050719  155324  47  23.0480 N  61   4.4730 W   1.7        2.8       12.0        6.7        0.0       55.0 
050719  155326  47  23.0470 N  61   4.4720 W   2.0        2.8       12.0        6.7        0.0       51.0*
050719  155328  47  23.0460 N  61   4.4720 W   1.8        2.8       12.0        7.3*       0.0       51.0 
050719  155330  47  23.0450 N  61   4.4720 W   2.2        2.8       12.0        7.3        0.0       52.3*
050719  155332  47  23.0430 N  61   4.4710 W   2.1        2.8       12.0        6.8*       0.0       52.3 
050719  155334  47  23.0420 N  61   4.4710 W   2.1        2.8       12.0        6.8        0.0       52.3 
050719  155336  47  23.0410 N  61   4.4700 W   2.1        2.8       12.0        6.8        0.0       53.7*
050719  155338  47  23.0400 N  61   4.4690 W   2.0        2.8       12.0        7.1*       0.0       53.7 
050719  155340  47  23.0390 N  61   4.4690 W   1.8        2.8       12.0        7.1        0.0       53.7 
050719  155342  47  23.0380 N  61   4.4680 W   2.4        2.8       12.0        6.7*       0.0       52.3*
050719  155344  47  23.0370 N  61   4.4680 W   1.7        2.8       12.0        6.7        0.0       52.3 
050719  155346  47  23.0360 N  61   4.4670 W   2.1        2.8       12.0        6.7        0.0       54.1*
050719  155348  47  23.0350 N  61   4.4670 W   2.1        2.8       12.0        7.2*       0.0       54.1 
050719  155350  47  23.0330 N  61   4.4660 W   1.9        2.8       12.0        7.2        0.0       54.1 
050719  155352  47  23.0330 N  61   4.4650 W   2.3        2.8       12.0        7.2        0.0       53.2*
050719  155354  47  23.0320 N  61   4.4650 W   1.3        2.8       12.0        7.1*       0.0       53.2 
050719  155356  47  23.0310 N  61   4.4640 W   2.5        2.8       12.0        7.1        0.0       53.2 
050719  155358  47  23.0300 N  61   4.4640 W   1.7        2.8       12.0       12.4*       0.0       53.2 
050719  155400  47  23.0290 N  61   4.4630 W   1.2        2.8       12.0       12.4        0.0       53.2 
050719  155402  47  23.0290 N  61   4.4630 W   1.4        2.8       12.5*      12.4        0.0       53.2 
