FileName: C:\2005NE~1\GP007.TXT
Local Time: Sat Aug 13 14:26:56 2005

Ship: Marco Michel Trip: 07 Tow: gp007
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050813  172658  47  55.2950 N  65   8.0300 W   3.1        4.2*      10.3*       3.1*       0.0        7.5*
050813  172750  47  55.3370 N  65   7.9120 W   8.0        4.2        8.4        3.8        0.0      149.1 
050813  172752  47  55.3390 N  65   7.9060 W   8.1        4.2        8.4        3.8        0.0      149.1 
050813  172754  47  55.3410 N  65   7.9000 W   8.0        4.2        8.4        3.8        0.0      149.1 
050813  172756  47  55.3430 N  65   7.8940 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172758  47  55.3460 N  65   7.8880 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172800  47  55.3480 N  65   7.8830 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172802  47  55.3500 N  65   7.8770 W   8.0        4.2        8.4        3.8        0.0      149.1 
050813  172804  47  55.3510 N  65   7.8710 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172806  47  55.3530 N  65   7.8650 W   7.8        4.2        8.4        3.8        0.0      149.1 
050813  172808  47  55.3550 N  65   7.8600 W   7.7        4.2        8.4        3.8        0.0      149.1 
050813  172810  47  55.3580 N  65   7.8550 W   7.8        4.2        8.4        3.8        0.0      149.1 
050813  172813  47  55.3610 N  65   7.8460 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172814  47  55.3620 N  65   7.8430 W   8.0        4.2        8.4        3.8        0.0      149.1 
050813  172816  47  55.3640 N  65   7.8370 W   7.8        4.2        8.4        3.8        0.0      149.1 
050813  172818  47  55.3660 N  65   7.8310 W   7.6        4.2        8.4        3.8        0.0      149.1 
050813  172820  47  55.3690 N  65   7.8260 W   7.7        4.2        8.4        3.8        0.0      149.1 
050813  172822  47  55.3710 N  65   7.8210 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172824  47  55.3730 N  65   7.8150 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172826  47  55.3750 N  65   7.8090 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172828  47  55.3770 N  65   7.8030 W   7.5        4.2        8.4        3.8        0.0      149.1 
050813  172830  47  55.3790 N  65   7.7980 W   7.6        4.2        8.4        3.8        0.0      149.1 
050813  172833  47  55.3820 N  65   7.7900 W   7.8        4.2        8.4        3.8        0.0      149.1 
050813  172834  47  55.3820 N  65   7.7870 W   7.8        4.2        8.4        3.8        0.0      149.1 
050813  172836  47  55.3840 N  65   7.7810 W   7.9        4.2        8.4        3.8        0.0      149.1 
050813  172838  47  55.3870 N  65   7.7750 W   7.7        4.2        8.4        3.8        0.0      149.1 
050813  172840  47  55.3890 N  65   7.7700 W   7.7        4.2        8.4        3.8        0.0      149.1 
050813  172842  47  55.3910 N  65   7.7650 W   7.7        4.2        8.4        3.8        0.0      149.1 
050813  172844  47  55.3920 N  65   7.7590 W   7.7        4.2        8.4        3.8        0.0      149.1 
050813  172846  47  55.3940 N  65   7.7530 W   7.7        4.2        8.4        3.8        0.0      149.1 
050813  172848  47  55.3960 N  65   7.7480 W   7.5        4.2        8.4        3.8        0.0      149.1 
050813  172850  47  55.3980 N  65   7.7420 W   7.5        4.2        8.4        3.8        0.0      149.1 
050813  172852  47  55.4000 N  65   7.7370 W   7.6        4.2        8.4        3.8        0.0      149.1 
050813  172854  47  55.4020 N  65   7.7310 W   7.5        4.2        8.4        3.8        0.0      149.1 
050813  172856  47  55.4040 N  65   7.7260 W   7.4        4.2        8.4        3.8        0.0      149.1 
050813  172858  47  55.4060 N  65   7.7200 W   7.0        4.2        8.4        3.8        0.0      149.1 
050813  172900  47  55.4070 N  65   7.7150 W   6.5        4.2        8.4        3.8        0.0      149.1 
050813  172902  47  55.4090 N  65   7.7110 W   5.7        4.2        8.4        3.8        0.0      149.1 
050813  172904  47  55.4100 N  65   7.7070 W   5.0        4.2        8.4        3.8        0.0      149.1 
050813  172906  47  55.4110 N  65   7.7040 W   4.3        4.2        8.4        3.8        0.0      149.1 
050813  172908  47  55.4120 N  65   7.7010 W   4.1        4.2        8.4        3.8        0.0       23.3*
050813  172910  47  55.4130 N  65   7.6980 W   3.5        4.2        8.4        3.8        0.0       23.3 
050813  172912  47  55.4130 N  65   7.6960 W   3.4        4.2        8.4       10.1*       0.0       23.3 
050813  172914  47  55.4140 N  65   7.6930 W   3.1        4.2        8.4       10.1        0.0       26.4*
050813  172916  47  55.4150 N  65   7.6910 W   2.9        4.2        9.2*      10.1        0.0       26.4 
050813  172918  47  55.4150 N  65   7.6890 W   2.9        4.2        9.2        4.8*       0.0       26.4 
050813  172920  47  55.4160 N  65   7.6870 W   2.5        4.2        9.2        4.8        0.0       36.1*
050813  172922  47  55.4160 N  65   7.6850 W   2.8        4.2        3.0*       8.2*       0.0       36.1 
050813  172924  47  55.4170 N  65   7.6820 W   2.2        4.2        3.0        8.2        0.0       47.5*
050813  172926  47  55.4170 N  65   7.6800 W   2.7        4.2        3.0        8.2        0.0       47.5 
050813  172928  47  55.4180 N  65   7.6790 W   2.1        4.2        3.0        6.8*       0.0       47.5 
050813  172930  47  55.4180 N  65   7.6770 W   2.6        2.8*       3.0        6.8        0.0       34.8*
050813  172932  47  55.4180 N  65   7.6750 W   2.0        2.8        3.0        6.8        0.0       34.8 
050813  172934  47  55.4180 N  65   7.6740 W   2.4        2.8        3.0        7.6*       0.0       47.5*
050813  172936  47  55.4190 N  65   7.6720 W   1.9        2.8        3.0        7.6        0.0       47.5 
050813  172938  47  55.4190 N  65   7.6700 W   2.6        2.8        3.0        2.3*       0.0       47.5 
050813  172940  47  55.4190 N  65   7.6680 W   1.8        2.8        3.0        2.3        0.0       47.1*
050813  172943  47  55.4200 N  65   7.6650 W   2.3        2.8        3.0        2.3        0.0       47.1 
050813  172944  47  55.4200 N  65   7.6640 W   1.8        2.8        3.0        6.6*       0.0       47.1 
050813  172946  47  55.4210 N  65   7.6630 W   2.3        2.8        3.0        6.6        0.0       45.7*
050813  172948  47  55.4210 N  65   7.6610 W   2.0        2.8        3.0        6.6        0.0       45.7 
050813  172950  47  55.4210 N  65   7.6600 W   2.2        2.8        3.0        8.9*       0.0       45.7 
050813  172952  47  55.4210 N  65   7.6580 W   2.3        2.8        3.0        8.9        0.0       45.7*
050813  172954  47  55.4210 N  65   7.6570 W   1.8        2.8        3.0        2.0*       0.0       45.7 
050813  172956  47  55.4210 N  65   7.6550 W   2.4        2.8        3.0        2.0        0.0       46.2*
050813  172958  47  55.4220 N  65   7.6530 W   1.7        2.8        3.0        2.0        0.0       46.2 
050813  173000  47  55.4220 N  65   7.6520 W   2.5        2.8        2.4*       5.8*       0.0       46.2 
050813  173002  47  55.4220 N  65   7.6500 W   1.8        2.8        2.4        5.8        0.0       59.8*
050813  173004  47  55.4220 N  65   7.6490 W   2.4        2.8        2.4        5.8        0.0       59.8 
050813  173006  47  55.4230 N  65   7.6470 W   2.1        2.8        2.4        3.4*       0.0       59.8 
050813  173008  47  55.4230 N  65   7.6450 W   2.1        3.6*       2.4        3.4        0.0       49.7*
050813  173010  47  55.4230 N  65   7.6430 W   2.2        3.6        2.4        5.5*       0.0       49.7 
050813  173012  47  55.4230 N  65   7.6410 W   1.9        3.6        2.4        5.5        0.0       60.3*
050813  173014  47  55.4230 N  65   7.6400 W   2.6        3.6        2.3*       5.5        0.0       60.3 
050813  173016  47  55.4240 N  65   7.6380 W   1.8        3.6        2.3        5.1*       0.0       60.3 
050813  173018  47  55.4240 N  65   7.6360 W   2.6        3.6        2.3        5.1        0.0       58.1*
050813  173020  47  55.4240 N  65   7.6340 W   1.8        3.0*       2.3        7.4*       0.0       58.1 
050813  173022  47  55.4240 N  65   7.6330 W   2.4        3.0        2.3        7.4        0.0       63.3*
050813  173024  47  55.4250 N  65   7.6310 W   2.1        3.0        2.3        7.4        0.0       63.3 
050813  173026  47  55.4250 N  65   7.6300 W   2.2        3.0        2.5*       4.1*       0.0       63.3 
050813  173028  47  55.4250 N  65   7.6280 W   2.3        3.0        2.5        4.1        0.0       75.7*
050813  173030  47  55.4260 N  65   7.6260 W   2.0        3.0        2.5        4.1        0.0       75.7 
050813  173032  47  55.4260 N  65   7.6240 W   2.4        3.0        2.5        5.2*       0.0       75.7 
050813  173034  47  55.4270 N  65   7.6220 W   2.1        3.2*       2.5        5.2        0.0       58.5*
050813  173036  47  55.4270 N  65   7.6210 W   2.2        3.2        2.5        6.4*       0.0       58.5 
050813  173038  47  55.4270 N  65   7.6190 W   2.3        3.2        2.5        6.4        0.0       58.5 
050813  173040  47  55.4270 N  65   7.6170 W   2.0        3.2        2.3*       6.4        0.0       69.5*
050813  173043  47  55.4280 N  65   7.6150 W   1.9        3.2        2.3        4.0*       0.0       69.5 
050813  173044  47  55.4280 N  65   7.6140 W   1.9        3.2        2.3        4.0        0.0       70.8*
050813  173046  47  55.4280 N  65   7.6120 W   2.4        3.4*       2.3        5.6*       0.0       70.8 
050813  173048  47  55.4290 N  65   7.6110 W   2.0        3.4        2.3        5.6        0.0       70.8 
050813  173050  47  55.4290 N  65   7.6090 W   2.2        3.4        2.3        5.6        0.0       74.3*
050813  173052  47  55.4290 N  65   7.6070 W   2.2        3.4        3.1*       5.9*       0.0       74.3 
050813  173054  47  55.4290 N  65   7.6050 W   2.1        3.4        3.1        5.9        0.0       74.3 
050813  173056  47  55.4300 N  65   7.6040 W   2.1        3.4        3.1        5.9        0.0       76.5*
050813  173058  47  55.4300 N  65   7.6020 W   2.1        3.4        3.1        6.2*       0.0       76.5 
050813  173100  47  55.4300 N  65   7.6010 W   2.2        3.4*       3.1        6.2        0.0       75.2*
050813  173102  47  55.4300 N  65   7.5990 W   1.9        3.4        3.1        6.8*       0.0       75.2 
050813  173104  47  55.4310 N  65   7.5970 W   2.2        3.4        3.1        6.8        0.0       75.2 
050813  173106  47  55.4310 N  65   7.5960 W   2.0        3.4        3.1        6.8        0.0       78.7*
050813  173108  47  55.4320 N  65   7.5940 W   2.1        3.4        3.1        7.4*       0.0       78.7 
050813  173110  47  55.4320 N  65   7.5920 W   2.1        3.4        3.1        7.4        0.0       78.7*
050813  173113  47  55.4320 N  65   7.5900 W   1.9        3.4        3.1        7.4        0.0       78.7 
050813  173114  47  55.4320 N  65   7.5900 W   2.2        3.4        3.1        8.4*       0.0       78.7 
050813  173116  47  55.4320 N  65   7.5880 W   1.7        3.4        3.1        8.4        0.0       81.4*
050813  173119  47  55.4330 N  65   7.5850 W   2.1        3.4        3.1        8.9*       0.0       81.4 
050813  173120  47  55.4330 N  65   7.5850 W   1.7        3.4        3.1        8.9        0.0       81.4 
050813  173122  47  55.4330 N  65   7.5830 W   2.3        3.4        3.1        8.9        0.0       77.4*
050813  173124  47  55.4340 N  65   7.5820 W   1.6        3.4        3.1        9.8*       0.0       77.4 
050813  173126  47  55.4340 N  65   7.5800 W   2.3        3.4        3.1        9.8        0.0       77.4 
050813  173129  47  55.4340 N  65   7.5780 W   1.8        3.4        3.1       10.2*       0.0       77.0*
050813  173130  47  55.4340 N  65   7.5770 W   2.4        3.4        3.1       10.2        0.0       77.0 
050813  173132  47  55.4350 N  65   7.5750 W   1.7        3.4        3.1       10.2        0.0      105.1*
050813  173134  47  55.4350 N  65   7.5730 W   2.3        3.4        3.1       10.4*       0.0      105.1 
050813  173136  47  55.4350 N  65   7.5720 W   2.1        3.4       11.8*      10.4        0.0      105.1 
050813  173139  47  55.4360 N  65   7.5690 W   2.4        3.4       11.8       10.4        0.0       52.3*
050813  173140  47  55.4360 N  65   7.5680 W   2.5        3.4       11.8       11.0*       0.0       52.3 
050813  173143  47  55.4360 N  65   7.5660 W   2.5        3.4       11.8       11.0        0.0       52.3 
050813  173144  47  55.4360 N  65   7.5650 W   2.6        3.4       11.8       11.0        0.0       81.4*
050813  173146  47  55.4370 N  65   7.5630 W   2.2        3.4       11.8        9.9*       0.0       81.4 
050813  173148  47  55.4370 N  65   7.5610 W   2.4        3.4       11.8        9.9        0.0       77.0*
050813  173150  47  55.4370 N  65   7.5600 W   2.2        3.4       11.8        8.9*       0.0       77.0 
050813  173152  47  55.4370 N  65   7.5580 W   2.2        3.4       11.8        8.9        0.0       77.0 
050813  173154  47  55.4370 N  65   7.5570 W   2.2        3.4       11.8        8.9        0.0       78.3*
050813  173156  47  55.4370 N  65   7.5550 W   2.1        3.4       11.8       13.7*       0.0       78.3 
050813  173158  47  55.4380 N  65   7.5540 W   2.2        3.4       11.8       13.7        0.0       78.3 
050813  173200  47  55.4380 N  65   7.5510 W   2.0        3.4       11.8       13.7        0.0       80.9*
050813  173202  47  55.4380 N  65   7.5490 W   2.0        3.4       11.8       13.7        0.0       80.9 
050813  173204  47  55.4390 N  65   7.5480 W   2.1        3.4       11.8       13.7        0.0       79.6*
050813  173206  47  55.4390 N  65   7.5460 W   1.9        3.4       11.8        5.0*       0.0       79.6 
050813  173208  47  55.4390 N  65   7.5450 W   2.0        3.4       11.8        5.0        0.0       79.6 
050813  173211  47  55.4390 N  65   7.5420 W   2.0        3.4       11.8        4.4*       0.0       77.4*
050813  173213  47  55.4400 N  65   7.5410 W   1.9        3.4       11.8        4.4        0.0       77.4 
050813  173214  47  55.4400 N  65   7.5400 W   1.9        3.4       11.8        4.4        0.0       77.4 
050813  173216  47  55.4400 N  65   7.5390 W   2.1        3.4       11.8        3.9*       0.0       77.0*
050813  173218  47  55.4400 N  65   7.5370 W   2.1        3.4       11.8        3.9        0.0       77.0 
050813  173221  47  55.4400 N  65   7.5340 W   2.2        3.4       11.8        3.9        0.0       78.7*
050813  173223  47  55.4400 N  65   7.5320 W   2.3        3.4       11.8        4.5*       0.0       78.7 
050813  173224  47  55.4400 N  65   7.5310 W   2.1        3.4       11.8        4.5        0.0       78.7 
050813  173227  47  55.4410 N  65   7.5290 W   2.3        3.4       11.8        4.2*       0.0       79.2*
050813  173229  47  55.4410 N  65   7.5270 W   2.3        3.4       11.8        4.2        0.0       79.2 
050813  173231  47  55.4410 N  65   7.5250 W   2.4        3.4       11.8        4.2        0.0       79.2 
050813  173232  47  55.4410 N  65   7.5240 W   2.3        3.4       11.8        4.2*       0.0       77.4*
050813  173235  47  55.4410 N  65   7.5210 W   2.5        3.4       11.8        4.2        0.0       77.4 
050813  173237  47  55.4420 N  65   7.5190 W   1.8        3.4       11.8        4.2        0.0       77.4 
050813  173239  47  55.4420 N  65   7.5180 W   2.5        3.4       11.8        4.6*       0.0       86.7*
050813  173241  47  55.4420 N  65   7.5160 W   1.8        3.4       11.8        4.6        0.0       86.7 
050813  173243  47  55.4420 N  65   7.5140 W   2.4        3.4       11.8        8.9*       0.0       68.2*
050813  173245  47  55.4420 N  65   7.5130 W   2.0        3.4       11.8        8.9        0.0       68.2 
050813  173247  47  55.4420 N  65   7.5110 W   2.1        3.4       11.8        8.9        0.0       68.2 
050813  173249  47  55.4430 N  65   7.5100 W   2.1        3.4       11.8        8.9        0.0       83.1*
050813  173251  47  55.4430 N  65   7.5080 W   2.0        3.4       11.8        8.9        0.0       83.1 
050813  173252  47  55.4430 N  65   7.5070 W   2.1        3.4       11.8        3.9*       0.0       83.1 
050813  173255  47  55.4430 N  65   7.5050 W   1.9        3.4       11.8        3.9        0.0       72.6*
050813  173257  47  55.4440 N  65   7.5030 W   2.4        3.4       11.8        3.9        0.0       72.6 
050813  173259  47  55.4440 N  65   7.5010 W   2.1        3.4       11.8        4.5*       0.0       88.9*
050813  173301  47  55.4440 N  65   7.4990 W   2.2        3.4       11.8        4.5        0.0       88.9 
050813  173302  47  55.4440 N  65   7.4990 W   1.8        3.4       11.8        4.5        0.0       88.9 
050813  173305  47  55.4440 N  65   7.4960 W   2.3        3.4       11.8        4.4*       0.0       66.9*
050813  173307  47  55.4450 N  65   7.4940 W   2.2        3.4       11.8        4.4        0.0       66.9 
050813  173309  47  55.4450 N  65   7.4920 W   2.3        3.4       11.8        4.6*       0.0       66.9 
050813  173311  47  55.4450 N  65   7.4900 W   2.1        3.4       11.8        4.6        0.0       86.2*
050813  173313  47  55.4450 N  65   7.4880 W   2.1        3.4       11.8        4.6        0.0       86.2 
050813  173315  47  55.4450 N  65   7.4870 W   2.2        3.4       11.8        4.4*       0.0       83.6*
050813  173317  47  55.4460 N  65   7.4850 W   2.2        3.4       11.8        4.4        0.0       83.6 
050813  173319  47  55.4460 N  65   7.4830 W   2.2        3.4       11.8        4.4        0.0       83.6 
050813  173321  47  55.4460 N  65   7.4810 W   2.5        3.4       11.8        4.4*       0.0      110.0*
050813  173323  47  55.4460 N  65   7.4800 W   1.8        3.4       11.8        4.4        0.0      110.0 
050813  173325  47  55.4460 N  65   7.4780 W   2.4        3.4       11.8        4.7*       0.0      110.0 
050813  173327  47  55.4460 N  65   7.4770 W   1.8        3.4       11.8        4.7        0.0       33.0*
050813  173329  47  55.4470 N  65   7.4750 W   2.5        3.4       11.8        4.7        0.0       33.0 
050813  173331  47  55.4470 N  65   7.4730 W   1.8        3.4       11.8        4.5*       0.0       77.0*
050813  173333  47  55.4470 N  65   7.4710 W   2.4        3.4       11.8        4.5        0.0       77.0 
050813  173335  47  55.4470 N  65   7.4700 W   1.7        3.4       11.8        4.3*       0.0       77.0 
050813  173337  47  55.4480 N  65   7.4680 W   2.2        3.4       11.8        4.3        0.0       79.6*
050813  173339  47  55.4480 N  65   7.4660 W   1.7        3.4       11.8        4.3        0.0       79.6 
050813  173341  47  55.4480 N  65   7.4650 W   2.4        3.4       11.8        4.7*       0.0       79.6 
050813  173343  47  55.4480 N  65   7.4630 W   1.7        3.4       11.8        4.7        0.0       76.5*
050813  173345  47  55.4480 N  65   7.4620 W   2.4        3.4       11.8        4.7        0.0       76.5 
050813  173347  47  55.4480 N  65   7.4600 W   1.6        3.4       11.8        4.5*       0.0      114.4*
050813  173349  47  55.4490 N  65   7.4580 W   2.3        3.4       11.8        4.5        0.0      114.4 
050813  173351  47  55.4490 N  65   7.4570 W   1.7        3.4       11.8        4.7*       0.0      114.4 
050813  173353  47  55.4490 N  65   7.4550 W   2.4        3.4       11.8        4.7        0.0       42.7*
050813  173355  47  55.4490 N  65   7.4540 W   1.8        3.4       11.8        4.7        0.0       42.7 
050813  173357  47  55.4490 N  65   7.4520 W   2.3        3.4       11.8        5.5*       0.0       42.7 
050813  173359  47  55.4490 N  65   7.4500 W   1.7        3.4       11.8        5.5        0.0       76.1*
050813  173401  47  55.4490 N  65   7.4490 W   2.3        3.4       11.8        3.9*       0.0       76.1 
050813  173403  47  55.4490 N  65   7.4470 W   1.9        3.4       11.8        3.9        0.0       76.1 
050813  173405  47  55.4500 N  65   7.4450 W   2.2        3.4       11.8        3.9        0.0      101.6*
050813  173407  47  55.4500 N  65   7.4440 W   2.2        3.4       11.8        4.3*       0.0      101.6 
050813  173409  47  55.4500 N  65   7.4420 W   2.1        3.4       11.8        4.3        0.0       57.2*
050813  173411  47  55.4500 N  65   7.4400 W   2.2        3.4       11.8        4.3        0.0       57.2 
050813  173413  47  55.4500 N  65   7.4380 W   2.1        3.4       11.8        5.3*       0.0       57.2 
050813  173415  47  55.4510 N  65   7.4360 W   2.2        3.4       11.8        5.3        0.0       79.2*
050813  173417  47  55.4510 N  65   7.4350 W   2.4        3.4       11.8        4.4*       0.0       79.2 
050813  173419  47  55.4510 N  65   7.4330 W   2.1        3.4       11.8        4.4        0.0       79.2 
050813  173421  47  55.4510 N  65   7.4310 W   2.5        3.4       11.8        4.4        0.0       79.2*
050813  173423  47  55.4510 N  65   7.4290 W   1.9        3.4       11.8        5.1*       0.0       79.2 
050813  173425  47  55.4510 N  65   7.4280 W   2.5        3.4       11.8        5.1        0.0       77.0*
050813  173427  47  55.4510 N  65   7.4260 W   1.9        3.4       11.8        5.1        0.0       77.0 
050813  173429  47  55.4510 N  65   7.4240 W   2.4        3.4       11.8        8.4*       0.0       77.0 
050813  173431  47  55.4520 N  65   7.4220 W   2.1        3.4       11.8        8.4        0.0       80.5*
050813  173433  47  55.4520 N  65   7.4210 W   2.2        3.4       11.8        2.1*       0.0       80.5 
050813  173435  47  55.4520 N  65   7.4190 W   2.1        3.4       11.8        2.1        0.0       80.5 
050813  173437  47  55.4520 N  65   7.4180 W   2.0        3.4       11.8        2.1        0.0       85.3*
050813  173439  47  55.4520 N  65   7.4160 W   2.2        3.4       11.8        4.8*       0.0       85.3 
050813  173441  47  55.4520 N  65   7.4140 W   1.9        3.4       11.8        4.8        0.0       73.5*
050813  173443  47  55.4520 N  65   7.4120 W   2.3        3.4       11.8        5.1*       0.0       73.5 
050813  173445  47  55.4520 N  65   7.4110 W   1.6        3.4       11.8        5.1        0.0       73.5 
050813  173447  47  55.4520 N  65   7.4090 W   2.5        3.4       11.8        5.1        0.0       76.1*
050813  173449  47  55.4520 N  65   7.4080 W   1.5        3.4       11.8        5.3*       0.0       76.1 
050813  173451  47  55.4520 N  65   7.4060 W   2.5        3.4       11.8        5.3        0.0       76.1 
050813  173453  47  55.4530 N  65   7.4040 W   1.6        3.4       11.8        5.0*       0.0       77.9*
050813  173455  47  55.4530 N  65   7.4020 W   2.3        3.4       11.8        5.0        0.0       77.9 
050813  173457  47  55.4530 N  65   7.4010 W   1.7        3.4       11.8        5.0        0.0       78.3*
050813  173459  47  55.4530 N  65   7.4000 W   2.1        3.4       11.8        5.3*       0.0       78.3 
050813  173501  47  55.4530 N  65   7.3980 W   1.9        3.4       11.8        5.3        0.0       78.3 
050813  173503  47  55.4530 N  65   7.3970 W   2.3        3.4       11.8        5.3        0.0       79.2*
050813  173505  47  55.4530 N  65   7.3950 W   1.8        3.4       11.8        4.9*       0.0       79.2 
050813  173507  47  55.4540 N  65   7.3930 W   2.4        3.4       11.8        4.9        0.0       79.2 
050813  173509  47  55.4530 N  65   7.3910 W   1.8        3.4       11.8        8.1*       0.0       78.7*
050813  173511  47  55.4530 N  65   7.3900 W   2.4        3.4       11.8        8.1        0.0       78.7 
050813  173513  47  55.4530 N  65   7.3880 W   1.8        3.4       11.8        8.1        0.0       95.0*
050813  173515  47  55.4540 N  65   7.3860 W   2.5        3.4       11.8        2.3*       0.0       95.0 
050813  173517  47  55.4540 N  65   7.3840 W   1.9        3.4       11.8        2.3        0.0       95.0 
050813  173519  47  55.4540 N  65   7.3830 W   2.4        3.4       11.8        2.3        0.0       59.4*
050813  173521  47  55.4540 N  65   7.3810 W   1.9        3.4       11.8        5.6*       0.0       59.4 
050813  173523  47  55.4540 N  65   7.3800 W   2.3        3.4       11.8        5.6        0.0       59.4 
050813  173525  47  55.4540 N  65   7.3780 W   1.8        3.4       11.8        5.3*       0.0       78.3*
050813  173527  47  55.4550 N  65   7.3760 W   2.4        3.4       11.8        5.3        0.0       78.3 
050813  173529  47  55.4550 N  65   7.3740 W   1.9        3.4       11.8        5.3        0.0       77.9*
050813  173531  47  55.4550 N  65   7.3720 W   2.2        3.4       11.8        5.6*       0.0       77.9 
050813  173533  47  55.4550 N  65   7.3700 W   2.1        3.4       11.8        5.6        0.0       77.9 
050813  173535  47  55.4550 N  65   7.3690 W   2.0        3.4       11.8        5.3*       0.0       80.9*
050813  173537  47  55.4550 N  65   7.3670 W   2.3        3.4       11.8        5.3        0.0       80.9 
050813  173539  47  55.4550 N  65   7.3650 W   2.0        3.4       11.8        5.3        0.0       80.9 
050813  173541  47  55.4550 N  65   7.3640 W   2.2        3.4       11.8        4.8*       0.0       76.1*
050813  173543  47  55.4550 N  65   7.3620 W   2.1        3.4       11.8        4.8        0.0       76.1 
050813  173545  47  55.4550 N  65   7.3600 W   2.1        3.4       11.8        4.8        0.0       76.1 
050813  173547  47  55.4550 N  65   7.3580 W   2.1        3.4       11.8        6.6*       0.0       91.5*
050813  173549  47  55.4550 N  65   7.3570 W   2.1        3.4       11.8        6.6        0.0       91.5 
050813  173551  47  55.4550 N  65   7.3550 W   2.1        3.4       11.8        5.2*       0.0       71.3*
050813  173553  47  55.4550 N  65   7.3530 W   2.1        3.4       11.8        5.2        0.0       71.3 
050813  173555  47  55.4550 N  65   7.3520 W   2.2        3.4       11.8        5.2        0.0       71.3 
050813  173557  47  55.4550 N  65   7.3500 W   2.1        3.4       11.8        5.6*       0.0       68.6*
050813  173559  47  55.4550 N  65   7.3490 W   2.1        3.4       11.8        5.6        0.0       68.6 
050813  173601  47  55.4550 N  65   7.3470 W   1.9        3.4       11.8        5.6        0.0       68.6 
050813  173603  47  55.4560 N  65   7.3460 W   1.4        3.4       11.8        5.6*       0.0       80.9*
050813  173605  47  55.4550 N  65   7.3450 W   0.8        3.4       11.8        5.6        0.0       80.9 
050813  173607  47  55.4550 N  65   7.3450 W   0.5        3.4       11.8       15.5*       0.0      106.4*
050813  173609  47  55.4550 N  65   7.3440 W   0.5        3.4       11.8       15.5        0.0      106.4 
050813  173611  47  55.4550 N  65   7.3450 W   0.8        3.4       10.6*      15.5        0.0      106.4 
