FileName: C:\2005NE~1\GP097R.TXT
Local Time: Tue Aug 09 15:07:30 2005

Ship: Marco Michel Trip: 07 Tow: gp097r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050809  180731  47  10.0550 N  62  34.3330 W   4.8        6.5*       2.5*       8.8*       0.0       45.3*
050809  181011  47  10.3170 N  62  34.3100 W   2.4        2.3       11.3        6.4*       0.0       38.3 
050809  181013  47  10.3180 N  62  34.3100 W   3.0        2.3       11.3        6.4        0.0       35.2*
050809  181015  47  10.3200 N  62  34.3090 W   2.0        2.3       11.3        6.4        0.0       35.2 
050809  181017  47  10.3210 N  62  34.3090 W   3.2        2.3       11.3        5.7*       0.0       45.3*
050809  181019  47  10.3230 N  62  34.3090 W   1.8        2.3       11.7*       5.7        0.0       45.3 
050809  181021  47  10.3240 N  62  34.3090 W   3.1        2.3       11.7        5.7        0.0       45.3 
050809  181023  47  10.3250 N  62  34.3080 W   1.8        2.3       11.7        6.2*       0.0       43.5*
050809  181025  47  10.3260 N  62  34.3080 W   2.9        2.3       11.7        6.2        0.0       43.5 
050809  181027  47  10.3280 N  62  34.3080 W   1.8        2.3       11.7        6.3*       0.0       43.5 
050809  181029  47  10.3290 N  62  34.3080 W   2.9        2.3       11.7        6.3        0.0       42.2*
050809  181031  47  10.3300 N  62  34.3080 W   1.8        2.3       11.7        6.3        0.0       42.2 
050809  181033  47  10.3310 N  62  34.3070 W   2.9        2.3       11.7        5.8*       0.0       42.2 
050809  181035  47  10.3330 N  62  34.3070 W   1.8        2.3       11.7        5.8        0.0      116.1*
050809  181037  47  10.3340 N  62  34.3070 W   3.0        2.3       11.7        5.8        0.0      116.1 
050809  181039  47  10.3350 N  62  34.3070 W   1.7        2.3       11.7        7.6*       0.0      116.1 
050809  181042  47  10.3370 N  62  34.3060 W   2.0        2.3       11.8*       7.6        0.0      116.1 
050809  181043  47  10.3380 N  62  34.3060 W   1.6        2.3       11.8        6.1*       0.0      116.1 
050809  181045  47  10.3390 N  62  34.3060 W   2.1        2.3       11.8        6.1        0.0      128.9*
050809  181047  47  10.3390 N  62  34.3060 W   2.0        2.3       11.8        6.1        0.0      128.9 
050809  181049  47  10.3410 N  62  34.3060 W   1.7        2.3       11.8        5.6*       0.0      128.9 
050809  181051  47  10.3410 N  62  34.3060 W   2.4        2.3       11.8        5.6        0.0      128.9 
050809  181053  47  10.3420 N  62  34.3050 W   1.5        2.3       11.8        5.6        0.0      128.9 
050809  181055  47  10.3430 N  62  34.3050 W   2.5        2.3       11.0*       5.6*       0.0       58.9*
050809  181057  47  10.3440 N  62  34.3050 W   1.9        2.3       11.0        5.6        0.0       58.9 
050809  181059  47  10.3460 N  62  34.3050 W   2.6        2.3       11.0        5.3*       0.0       58.9 
050809  181101  47  10.3470 N  62  34.3050 W   2.0        2.3        2.7*       5.3        0.0       56.7*
050809  181103  47  10.3480 N  62  34.3040 W   2.4        2.3        2.7        5.3        0.0       56.7 
050809  181105  47  10.3500 N  62  34.3050 W   2.3        2.3        2.7        5.3*       0.0       61.1*
050809  181107  47  10.3510 N  62  34.3040 W   2.1        2.3        2.7        5.3        0.0       61.1 
050809  181109  47  10.3520 N  62  34.3040 W   2.4       12.8*       2.7        5.5*       0.0       61.1 
050809  181111  47  10.3530 N  62  34.3030 W   1.6       12.8        2.7        5.5        0.0       62.5*
050809  181113  47  10.3540 N  62  34.3040 W   2.3       12.8        2.7        5.5        0.0       62.5 
050809  181115  47  10.3550 N  62  34.3030 W   1.6       12.8        3.1*       5.9*       0.0       62.5 
050809  181117  47  10.3560 N  62  34.3030 W   2.4       12.8        3.1        5.9        0.0       64.7*
050809  181119  47  10.3570 N  62  34.3030 W   1.9       12.8        3.1        5.9        0.0       64.7 
050809  181121  47  10.3580 N  62  34.3020 W   2.3        7.4*       3.1        5.7*       0.0       64.7 
050809  181124  47  10.3600 N  62  34.3020 W   2.1        7.4        3.1        5.7        0.0       71.7*
050809  181125  47  10.3610 N  62  34.3020 W   2.2        7.4        3.1        6.0*       0.0       71.7 
050809  181127  47  10.3620 N  62  34.3020 W   2.5        7.4        3.1        6.0        0.0       73.5*
050809  181129  47  10.3630 N  62  34.3020 W   2.1        7.4        3.1        6.0        0.0       73.5 
050809  181131  47  10.3650 N  62  34.3020 W   2.7        7.4        3.1        5.7*       0.0       73.5 
050809  181133  47  10.3660 N  62  34.3010 W   2.0        7.4       12.8*       5.7        0.0       60.3*
050809  181136  47  10.3680 N  62  34.3010 W   2.0        7.4       12.8        6.9*       0.0       60.3 
050809  181137  47  10.3680 N  62  34.3010 W   2.1        7.4       12.8        6.9        0.0       69.5*
050809  181139  47  10.3690 N  62  34.3010 W   2.6        7.4       12.8        6.9        0.0       69.5 
050809  181142  47  10.3710 N  62  34.3000 W   2.5        7.4       12.8        6.8*       0.0       69.5 
050809  181143  47  10.3720 N  62  34.3000 W   2.3        7.4       12.8        6.8        0.0       70.4*
050809  181145  47  10.3740 N  62  34.3010 W   2.6        7.4       10.9*       6.8        0.0       70.4 
050809  181148  47  10.3750 N  62  34.3000 W   2.2        7.4       10.9        7.4*       0.0       70.4 
050809  181149  47  10.3760 N  62  34.3000 W   2.8        7.4       10.9        7.4        0.0       71.3*
050809  181151  47  10.3770 N  62  34.3000 W   1.3        7.4       10.9        7.8*       0.0       71.3 
050809  181154  47  10.3790 N  62  34.2990 W   2.1        7.4       10.9        7.8        0.0       67.3*
050809  181155  47  10.3790 N  62  34.2990 W   1.6        7.4       10.9        7.8        0.0       67.3 
050809  181157  47  10.3800 N  62  34.2990 W   2.6        7.4       10.9        8.9*       0.0       67.3 
050809  181200  47  10.3820 N  62  34.2990 W   2.1        7.4       10.9        8.9        0.0       70.8*
050809  181201  47  10.3830 N  62  34.2990 W   2.6        7.4       10.9        8.9        0.0       70.8 
050809  181203  47  10.3840 N  62  34.2980 W   1.8        7.4       10.9        9.1*       0.0       70.8 
050809  181205  47  10.3850 N  62  34.2980 W   2.3        7.4       10.9        9.1        0.0       68.6*
050809  181207  47  10.3860 N  62  34.2980 W   1.5        7.4       10.9        9.1        0.0       68.6 
050809  181209  47  10.3870 N  62  34.2970 W   2.5        7.4       11.5*       9.1        0.0       68.6 
050809  181212  47  10.3890 N  62  34.2970 W   2.2        7.4       11.5        9.1        0.0       69.5*
050809  181213  47  10.3890 N  62  34.2970 W   2.3        7.4       11.5        9.1*       0.0       69.5 
050809  181215  47  10.3900 N  62  34.2970 W   2.2        7.4       11.5        9.1        0.0       68.6*
050809  181218  47  10.3920 N  62  34.2970 W   2.2        7.4       11.5        8.9*       0.0       68.6 
050809  181219  47  10.3930 N  62  34.2970 W   2.2        7.4       11.5        8.9        0.0       68.6 
050809  181221  47  10.3940 N  62  34.2960 W   2.3        7.4       11.5        8.9        0.0       69.5*
050809  181224  47  10.3960 N  62  34.2960 W   2.5        7.4       11.5        9.4*       0.0       69.5 
050809  181225  47  10.3960 N  62  34.2960 W   2.3        7.4       11.5        9.4        0.0       70.4*
050809  181227  47  10.3970 N  62  34.2960 W   2.5        7.4       11.5        9.4        0.0       70.4 
050809  181230  47  10.4000 N  62  34.2960 W   1.8        7.4       11.5        9.2*       0.0       70.4 
050809  181231  47  10.4000 N  62  34.2960 W   2.5        7.4       11.5        9.2        0.0       67.3*
050809  181233  47  10.4010 N  62  34.2950 W   1.4        7.4       10.9*      13.1*       0.0       67.3 
050809  181236  47  10.4030 N  62  34.2950 W   1.8        7.4       10.9       13.1        0.0       67.3 
050809  181237  47  10.4030 N  62  34.2950 W   1.3        7.4       10.9       13.1        0.0       68.2*
050809  181239  47  10.4040 N  62  34.2950 W   2.4        7.4       10.9        5.8*       0.0       68.2 
050809  181242  47  10.4060 N  62  34.2950 W   2.1        7.4       10.9        5.8        0.0       73.5*
050809  181243  47  10.4070 N  62  34.2950 W   2.3        7.4       10.9        5.8        0.0       73.5 
050809  181245  47  10.4080 N  62  34.2940 W   1.9        7.4       11.5*       9.8*       0.0       73.5 
050809  181248  47  10.4100 N  62  34.2940 W   2.0        7.4       11.5        9.8        0.0       63.3*
050809  181249  47  10.4100 N  62  34.2940 W   2.1        7.4       11.5       10.4*       0.0       63.3 
050809  181251  47  10.4110 N  62  34.2930 W   2.3        7.4       11.5       10.4        0.0       63.3 
050809  181254  47  10.4130 N  62  34.2930 W   2.4        7.4       11.5       10.4        0.0       78.3*
050809  181256  47  10.4140 N  62  34.2920 W   2.1        7.4       11.5        9.0*       0.0       78.3 
050809  181257  47  10.4150 N  62  34.2920 W   2.4        7.4       11.6*       9.0        0.0       78.3 
050809  181300  47  10.4170 N  62  34.2920 W   2.3        7.4       11.6        9.0        0.0       59.8*
050809  181301  47  10.4170 N  62  34.2920 W   2.8        7.4       11.6        9.8*       0.0       59.8 
050809  181303  47  10.4180 N  62  34.2920 W   1.7        7.4       11.6        9.8        0.0       68.2*
050809  181306  47  10.4200 N  62  34.2910 W   1.8        7.4       11.6       11.0*       0.0       68.2 
050809  181307  47  10.4210 N  62  34.2910 W   1.8        7.4       11.6       11.0        0.0       68.2 
050809  181309  47  10.4220 N  62  34.2910 W   1.8        7.4       11.6       11.0        0.0       67.7*
050809  181312  47  10.4230 N  62  34.2910 W   2.1        7.4       11.6        9.2*       0.0       67.7 
050809  181313  47  10.4240 N  62  34.2910 W   1.8        7.4       11.6        9.2        0.0       67.7 
050809  181315  47  10.4250 N  62  34.2900 W   2.3        7.4       11.6        9.2        0.0       69.9*
050809  181318  47  10.4260 N  62  34.2900 W   2.0        7.4       11.6        9.3*       0.0       69.9 
050809  181319  47  10.4270 N  62  34.2900 W   2.4        7.4       11.6        9.3        0.0       67.7*
050809  181321  47  10.4280 N  62  34.2900 W   1.9        7.4       11.6       12.5*       0.0       67.7 
050809  181324  47  10.4300 N  62  34.2890 W   2.3        7.4       11.6       12.5        0.0       67.7 
050809  181325  47  10.4300 N  62  34.2890 W   2.2        7.4       11.6       12.5        0.0       69.1*
050809  181327  47  10.4310 N  62  34.2880 W   2.3        7.4       11.6        7.4*       0.0       69.1 
050809  181330  47  10.4330 N  62  34.2880 W   2.2        7.4       11.6        7.4        0.0       67.7*
050809  181331  47  10.4340 N  62  34.2880 W   1.8        7.4       11.6        7.4        0.0       67.7 
050809  181333  47  10.4350 N  62  34.2880 W   2.9        7.4       10.6*      11.6*       0.0       67.7 
050809  181336  47  10.4370 N  62  34.2880 W   2.2        7.4       10.6       11.6        0.0       69.9*
050809  181337  47  10.4370 N  62  34.2880 W   2.7        7.4       10.6        9.8*       0.0       69.9 
050809  181339  47  10.4390 N  62  34.2870 W   1.3        7.4       10.6        9.8        0.0       69.9 
050809  181342  47  10.4400 N  62  34.2870 W   1.8        7.4       10.6        9.8        0.0       67.7*
050809  181343  47  10.4410 N  62  34.2870 W   1.2        7.4       10.6        9.3*       0.0       67.7 
050809  181345  47  10.4420 N  62  34.2870 W   2.2        7.4       10.9*       9.3        0.0       67.7 
050809  181348  47  10.4430 N  62  34.2870 W   1.8        7.4       10.9       10.5*       0.0      161.0*
050809  181349  47  10.4440 N  62  34.2870 W   2.0        7.4       10.9       10.5        0.0      161.0 
050809  181351  47  10.4450 N  62  34.2860 W   2.1        7.4       10.9       10.5        0.0      161.0 
050809  181354  47  10.4460 N  62  34.2860 W   2.0        7.4       10.9       11.0*       0.0      161.0 
050809  181355  47  10.4470 N  62  34.2850 W   2.2        7.4       10.9       11.0        0.0      161.0 
050809  181357  47  10.4480 N  62  34.2850 W   2.0        7.4       11.3*      11.0        0.0       72.1*
050809  181400  47  10.4500 N  62  34.2850 W   2.5        7.4       11.3       10.6*       0.0       72.1 
050809  181401  47  10.4510 N  62  34.2850 W   2.1        7.4       11.3       10.6        0.0       72.1 
050809  181403  47  10.4520 N  62  34.2840 W   2.4        7.4       11.3       10.6        0.0       67.7*
050809  181406  47  10.4530 N  62  34.2840 W   2.0        7.4       11.3       11.8*       0.0       67.7 
050809  181407  47  10.4540 N  62  34.2840 W   2.5        7.4       11.3       11.8        0.0       69.5*
050809  181409  47  10.4550 N  62  34.2840 W   1.9        7.4       11.3       11.6*       0.0       69.5 
050809  181412  47  10.4570 N  62  34.2840 W   1.9        7.4       11.3       11.6        0.0       69.5 
050809  181413  47  10.4570 N  62  34.2830 W   1.8        7.4       11.3       11.6        0.0       69.1*
050809  181415  47  10.4590 N  62  34.2840 W   2.1        7.4       11.3        9.9*       0.0       69.1 
050809  181418  47  10.4600 N  62  34.2830 W   1.5        7.4       11.3        9.9        0.0       69.1 
050809  181419  47  10.4610 N  62  34.2830 W   1.9        7.4       11.3        9.9        0.0       68.2*
050809  181421  47  10.4620 N  62  34.2830 W   1.8        7.4       11.5*      10.1*       0.0       68.2 
050809  181424  47  10.4630 N  62  34.2820 W   2.3        7.4       11.5       10.1        0.0       70.4*
050809  181425  47  10.4640 N  62  34.2820 W   1.8        7.4       11.5       10.3*       0.0       70.4 
050809  181427  47  10.4650 N  62  34.2820 W   2.3        7.4       11.5       10.3        0.0       70.4 
050809  181430  47  10.4670 N  62  34.2810 W   1.8        7.4       11.5       10.3        0.0       67.7*
050809  181431  47  10.4670 N  62  34.2810 W   2.5        7.4       11.5       11.3*       0.0       67.7 
050809  181433  47  10.4690 N  62  34.2810 W   1.7        7.4       10.5*      11.3        0.0       67.7 
050809  181436  47  10.4700 N  62  34.2810 W   2.2        7.4       10.5       11.0*       0.0       71.3*
050809  181437  47  10.4710 N  62  34.2810 W   1.8        7.4       10.5       11.0        0.0       71.3 
050809  181439  47  10.4720 N  62  34.2800 W   2.5        7.4       10.5       11.0        0.0       68.2*
050809  181442  47  10.4740 N  62  34.2800 W   1.8        7.4       10.5       11.3*       0.0       68.2 
050809  181444  47  10.4750 N  62  34.2800 W   1.9        7.4       10.5       11.3        0.0       68.2 
050809  181445  47  10.4750 N  62  34.2800 W   1.3        7.4       11.8*      11.3        0.0       70.8*
050809  181448  47  10.4770 N  62  34.2790 W   2.0        7.4       11.8       10.8*       0.0       70.8 
050809  181449  47  10.4770 N  62  34.2790 W   1.5        7.4       11.8       10.8        0.0       70.8 
050809  181451  47  10.4780 N  62  34.2780 W   2.5        7.4       11.8       11.6*       0.0       69.5*
050809  181454  47  10.4800 N  62  34.2780 W   2.2        7.4       11.8       11.6        0.0       69.5 
050809  181455  47  10.4800 N  62  34.2780 W   2.3        7.4       11.8       11.6        0.0       67.3*
050809  181457  47  10.4810 N  62  34.2780 W   1.9        7.4       11.4*      10.2*       0.0       67.3 
050809  181500  47  10.4830 N  62  34.2780 W   2.4        7.4       11.4       10.2        0.0       67.3 
050809  181501  47  10.4840 N  62  34.2780 W   2.1        7.4       11.4       10.2        0.0       71.7*
050809  181503  47  10.4850 N  62  34.2780 W   2.1        7.4       11.4       10.7*       0.0       71.7 
050809  181506  47  10.4870 N  62  34.2780 W   2.1        7.4       11.4       10.7        0.0       71.7 
050809  181507  47  10.4880 N  62  34.2780 W   1.6        7.4       11.4       10.7*       0.0       69.9*
050809  181509  47  10.4890 N  62  34.2780 W   2.6        7.4        8.2*      10.7        0.0       69.9 
050809  181512  47  10.4900 N  62  34.2770 W   1.9        7.4        8.2       10.7        0.0       70.4*
050809  181513  47  10.4910 N  62  34.2770 W   2.2        7.4        8.2        9.3*       0.0       70.4 
050809  181516  47  10.4920 N  62  34.2760 W   1.7        7.4        8.2        9.3        0.0       70.4 
050809  181518  47  10.4930 N  62  34.2760 W   2.3        7.4        8.2        9.3        0.0       71.7*
050809  181519  47  10.4940 N  62  34.2760 W   1.5        7.4        8.2       11.6*       0.0       71.7 
050809  181521  47  10.4950 N  62  34.2760 W   2.3        7.4       11.3*      11.6        0.0       71.7 
050809  181524  47  10.4970 N  62  34.2760 W   1.7        7.4       11.3       18.6*       0.0       65.5*
050809  181525  47  10.4970 N  62  34.2760 W   2.4        7.4       11.3       18.6        0.0       65.5 
050809  181527  47  10.4990 N  62  34.2760 W   1.7        7.4       11.3       18.6        0.0       71.3*
050809  181530  47  10.5010 N  62  34.2760 W   2.5        7.4       11.3        2.0*       0.0       71.3 
050809  181531  47  10.5010 N  62  34.2750 W   1.8        7.4       11.3        2.0        0.0       71.3 
050809  181533  47  10.5020 N  62  34.2750 W   2.5        7.4       10.2*       2.0        0.0       69.5*
050809  181536  47  10.5040 N  62  34.2750 W   1.8        7.4       10.2       13.6*       0.0       69.5 
050809  181537  47  10.5050 N  62  34.2740 W   2.5        7.4       10.2       13.6        0.0       69.5 
050809  181539  47  10.5060 N  62  34.2740 W   1.7        7.4       10.2        5.7*       0.0       69.9*
050809  181542  47  10.5070 N  62  34.2740 W   2.1        7.4       10.2        5.7        0.0       69.9 
050809  181543  47  10.5080 N  62  34.2740 W   1.6        7.4       10.2        5.7        0.0       69.9*
050809  181545  47  10.5090 N  62  34.2740 W   1.6        7.4       10.8*      15.8*       0.0       69.9 
050809  181548  47  10.5100 N  62  34.2740 W   1.6        7.4       10.8       15.8        0.0       69.9 
050809  181549  47  10.5110 N  62  34.2740 W   1.9        7.4       10.8       15.8        0.0       69.5*
050809  181551  47  10.5120 N  62  34.2730 W   1.9        7.4       10.8        1.7*       0.0       69.5 
050809  181554  47  10.5140 N  62  34.2730 W   1.9        7.4       10.8        1.7        0.0       69.5 
050809  181555  47  10.5140 N  62  34.2730 W   1.8        7.4       10.8        8.6*       0.0       68.2*
050809  181558  47  10.5160 N  62  34.2730 W   1.7        7.4       11.2*       8.6        0.0       68.2 
050809  181600  47  10.5170 N  62  34.2720 W   2.8        7.4       11.2        8.6        0.0       69.5*
050809  181601  47  10.5170 N  62  34.2720 W   2.6        7.4       11.2        7.7*       0.0       69.5 
050809  181603  47  10.5190 N  62  34.2720 W   1.9        7.4       11.2        7.7        0.0       69.5 
050809  181606  47  10.5210 N  62  34.2720 W   1.6        7.4       11.2        7.4*       0.0       66.0*
050809  181608  47  10.5220 N  62  34.2720 W   2.6        7.4       11.2        7.4        0.0       66.0 
050809  181609  47  10.5220 N  62  34.2720 W   2.0        7.4        7.7*       7.4        0.0       66.0 
050809  181612  47  10.5240 N  62  34.2710 W   2.0        7.4        7.7        6.8*       0.0       72.1*
050809  181613  47  10.5250 N  62  34.2710 W   1.7        7.4        7.7        6.8        0.0       72.1 
050809  181615  47  10.5260 N  62  34.2710 W   1.9        7.4        7.7        6.8        0.0       72.1 
050809  181618  47  10.5270 N  62  34.2710 W   1.7        7.4        7.7        7.7*       0.0       71.7*
050809  181619  47  10.5270 N  62  34.2710 W   1.6        7.4        7.7        7.7        0.0       71.7 
050809  181621  47  10.5280 N  62  34.2710 W   1.5        7.4        9.9*       6.8*       0.0       66.9*
050809  181624  47  10.5300 N  62  34.2710 W   1.4        7.4        9.9        6.8        0.0       66.9 
050809  181625  47  10.5300 N  62  34.2700 W   1.6        7.4        9.9        6.8        0.0       66.9 
050809  181627  47  10.5310 N  62  34.2700 W   2.0        7.4        9.9       11.4*       0.0       66.9 
050809  181630  47  10.5320 N  62  34.2700 W   1.7        7.4        9.9       11.4        0.0       66.9 
050809  181631  47  10.5320 N  62  34.2690 W   1.5        7.4        9.9       11.4        0.0       66.9 
050809  181633  47  10.5330 N  62  34.2690 W   0.7        7.4       11.9*       5.6*       0.0       66.9 
050809  181636  47  10.5340 N  62  34.2690 W   0.3        7.4       11.9        5.6        0.0       66.9 
050809  181637  47  10.5340 N  62  34.2690 W   0.6        7.4       11.9       10.5*       0.0       66.9 
050809  181639  47  10.5340 N  62  34.2690 W   0.4        7.4       11.9       10.5        0.0       66.9 
050809  181642  47  10.5340 N  62  34.2690 W   0.3        7.4       11.9       10.5        0.0       66.9 
050809  181644  47  10.5340 N  62  34.2690 W   0.2        7.4       11.9       10.5        0.0       66.9 
