FileName: C:\2005NE~1\GP245.TXT
Local Time: Thu Sep 15 13:48:19 2005

Ship: Marco Michel Trip: 09 Tow: gp245
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050915  164820  47   2.9230 N  60  42.5050 W   5.1        2.6*      13.4*      62.5*       0.0       14.5*
050915  165739  47   3.5840 N  60  41.9320 W   3.0        9.4       10.7        4.4        0.0      166.3*
050915  165741  47   3.5850 N  60  41.9300 W   1.9        9.4       10.7        4.4        0.0      166.3 
050915  165743  47   3.5860 N  60  41.9290 W   2.6        9.4       10.7        4.4        0.0      166.3 
050915  165745  47   3.5870 N  60  41.9280 W   2.0        9.4       10.7        4.4        0.0      164.1*
050915  165747  47   3.5880 N  60  41.9260 W   2.5        9.4       10.7        4.4        0.0      164.1 
050915  165749  47   3.5890 N  60  41.9250 W   1.7        9.4       10.7        4.4        0.0      164.1 
050915  165751  47   3.5890 N  60  41.9240 W   2.3        9.4       10.7        4.4        0.0      167.2*
050915  165753  47   3.5900 N  60  41.9220 W   1.9        9.4       10.7        4.4        0.0      167.2 
050915  165755  47   3.5910 N  60  41.9210 W   1.5        9.4       10.7        4.4        0.0      167.2 
050915  165757  47   3.5920 N  60  41.9200 W   2.1        9.4       10.7        4.4        0.0      163.2*
050915  165759  47   3.5920 N  60  41.9190 W   1.6        9.4       10.7        4.4        0.0      163.2 
050915  165801  47   3.5920 N  60  41.9180 W   2.2        9.4       10.7        4.4        0.0      163.2 
050915  165803  47   3.5930 N  60  41.9170 W   1.8        9.4       10.7        4.4        0.0      168.9*
050915  165805  47   3.5930 N  60  41.9160 W   2.3        9.4        2.4*       4.4        0.0      168.9 
050915  165807  47   3.5940 N  60  41.9150 W   1.6        9.4        2.4        4.4        0.0      163.2*
050915  165809  47   3.5950 N  60  41.9140 W   3.1        9.4        2.4        4.4        0.0      163.2 
050915  165811  47   3.5960 N  60  41.9120 W   1.1        2.6*       2.4        4.4        0.0      163.2 
050915  165813  47   3.5970 N  60  41.9110 W   3.7        2.6        2.4        4.4        0.0      163.6*
050915  165815  47   3.5980 N  60  41.9080 W   1.6        2.6        2.4        4.4        0.0      163.6 
050915  165817  47   3.5990 N  60  41.9080 W   3.0        2.6        2.4        4.4        0.0      163.6 
050915  165819  47   3.6000 N  60  41.9060 W   1.6        2.6        2.4        4.4        0.0      165.8*
050915  165821  47   3.6000 N  60  41.9050 W   2.7        2.6        2.4        4.4        0.0      165.8 
050915  165823  47   3.6010 N  60  41.9040 W   1.0        2.6        9.4*       4.4        0.0      165.8 
050915  165825  47   3.6020 N  60  41.9020 W   2.5        2.6        9.4        4.4        0.0      163.2*
050915  165827  47   3.6030 N  60  41.9010 W   1.4        2.6        9.4        4.4        0.0      163.2 
050915  165829  47   3.6030 N  60  41.9000 W   2.1        2.6        9.4        4.4        0.0      165.0*
050915  165831  47   3.6040 N  60  41.8980 W   1.7        2.6        9.4        4.4        0.0      165.0 
050915  165833  47   3.6050 N  60  41.8970 W   2.3        2.6        9.4        4.4        0.0      165.0 
050915  165835  47   3.6050 N  60  41.8960 W   1.7        2.6       10.3*       4.4        0.0      165.0*
050915  165837  47   3.6060 N  60  41.8940 W   2.3        2.6       10.3        4.4        0.0      165.0 
050915  165839  47   3.6070 N  60  41.8930 W   1.8        2.6       10.3        4.4        0.0      165.0 
050915  165841  47   3.6070 N  60  41.8920 W   2.1        2.6        2.3*      12.0*       0.0      165.8*
050915  165843  47   3.6080 N  60  41.8910 W   2.4        2.6        2.3       12.0        0.0      165.8 
050915  165845  47   3.6090 N  60  41.8890 W   1.6        2.6        2.3       12.0        0.0      165.8 
050915  165847  47   3.6100 N  60  41.8880 W   2.6        2.4*       2.3       12.0        0.0      165.8*
050915  165849  47   3.6110 N  60  41.8860 W   1.7        2.4        2.3       12.0        0.0      165.8 
050915  165851  47   3.6110 N  60  41.8860 W   2.5        2.4        2.3       12.0        0.0      165.8 
050915  165853  47   3.6120 N  60  41.8840 W   1.4        2.4        2.4*      12.0        0.0      164.1*
050915  165855  47   3.6120 N  60  41.8830 W   2.4        2.4        2.4       12.0        0.0      164.1 
050915  165857  47   3.6140 N  60  41.8820 W   1.4        2.4        2.4       12.0        0.0      164.1*
050915  165859  47   3.6140 N  60  41.8810 W   2.5        2.4        2.4       12.0        0.0      164.1 
050915  165901  47   3.6150 N  60  41.8790 W   2.3        2.7*       2.4       12.0        0.0      164.1 
050915  165903  47   3.6160 N  60  41.8780 W   2.0        2.7        2.4       12.0        0.0      165.8*
050915  165905  47   3.6170 N  60  41.8760 W   3.3        2.7        2.4       12.0        0.0      165.8 
050915  165907  47   3.6180 N  60  41.8750 W   1.4        2.7        2.4       12.0        0.0      165.8 
050915  165909  47   3.6190 N  60  41.8740 W   3.3        2.7        2.4       12.0        0.0      165.4*
050915  165911  47   3.6190 N  60  41.8720 W   1.4        2.7        2.4       12.0        0.0      165.4 
050915  165913  47   3.6200 N  60  41.8710 W   2.3        2.7        2.4       12.0        0.0      165.4 
050915  165915  47   3.6210 N  60  41.8700 W   1.1        2.7        2.4       12.0        0.0      163.6*
050915  165917  47   3.6210 N  60  41.8680 W   2.3        2.7        2.4       12.0        0.0      163.6 
050915  165919  47   3.6220 N  60  41.8670 W   0.9        2.7        2.4       12.0        0.0      163.6 
050915  165921  47   3.6220 N  60  41.8660 W   2.4        2.7        2.4       12.0        0.0      164.5*
050915  165923  47   3.6230 N  60  41.8640 W   1.7        2.7        2.4       12.0        0.0      164.5 
050915  165925  47   3.6230 N  60  41.8630 W   2.2        2.7        2.4       12.0        0.0      165.8*
050915  165927  47   3.6240 N  60  41.8620 W   1.9        2.7        2.4       12.0        0.0      165.8 
050915  165929  47   3.6240 N  60  41.8600 W   2.1        2.7        2.4       12.0        0.0      165.8 
050915  165931  47   3.6250 N  60  41.8590 W   1.9        2.7        2.4       12.0        0.0      165.0*
050915  165933  47   3.6260 N  60  41.8570 W   2.0        2.7        2.4       12.0        0.0      165.0 
050915  165935  47   3.6270 N  60  41.8560 W   1.8        2.7        2.4       12.0        0.0      165.0 
050915  165937  47   3.6270 N  60  41.8550 W   2.4        2.7        2.4       12.0        0.0      164.5*
050915  165939  47   3.6280 N  60  41.8540 W   1.4        2.7        2.4       12.0        0.0      164.5 
050915  165941  47   3.6290 N  60  41.8530 W   2.5        2.7        2.4       12.0        0.0      164.5 
050915  165943  47   3.6290 N  60  41.8510 W   1.7        2.7        2.4       12.0        0.0      165.8*
050915  165945  47   3.6300 N  60  41.8500 W   2.1        2.7        2.4        7.6*       0.0      165.8 
050915  165947  47   3.6300 N  60  41.8490 W   1.9        2.7        2.4        7.6        0.0      166.7*
050915  165949  47   3.6310 N  60  41.8470 W   2.2        2.7        2.4        7.6        0.0      166.7 
050915  165951  47   3.6320 N  60  41.8470 W   1.3        2.7        2.4        7.6        0.0      166.7 
050915  165953  47   3.6320 N  60  41.8450 W   2.8        2.7        2.4        7.6        0.0      163.6*
050915  165955  47   3.6330 N  60  41.8440 W   1.3        2.7        2.4        7.6        0.0      163.6 
050915  165957  47   3.6340 N  60  41.8430 W   2.2        2.7        2.4        7.6        0.0      163.6 
050915  165959  47   3.6350 N  60  41.8410 W   2.6        2.7        2.4        7.6        0.0      167.2*
050915  170001  47   3.6350 N  60  41.8400 W   1.4        2.7       11.1*       7.6        0.0      167.2 
050915  170003  47   3.6360 N  60  41.8390 W   3.4        2.7       11.1        7.6        0.0      167.2 
050915  170005  47   3.6370 N  60  41.8370 W   1.4        2.7       11.1        7.6        0.0      176.8*
050915  170007  47   3.6370 N  60  41.8370 W   2.7        2.7       11.1        7.6        0.0      176.8 
050915  170009  47   3.6380 N  60  41.8350 W   1.9        2.7       11.1        7.6        0.0      176.8 
050915  170011  47   3.6390 N  60  41.8340 W   1.8        2.7       11.1        7.6        0.0      156.2*
050915  170013  47   3.6400 N  60  41.8330 W   1.9        2.7       11.4*       7.6        0.0      156.2 
050915  170015  47   3.6400 N  60  41.8310 W   1.8        2.7       11.4        7.6        0.0      164.1*
050915  170017  47   3.6400 N  60  41.8300 W   1.4        2.7       11.4        7.6        0.0      164.1 
050915  170019  47   3.6410 N  60  41.8290 W   2.0        2.7       11.4        7.6        0.0      164.1 
050915  170021  47   3.6420 N  60  41.8280 W   1.4        2.7       11.4        7.6        0.0      164.5*
050915  170023  47   3.6420 N  60  41.8260 W   2.5        2.7       11.4        7.6        0.0      164.5 
050915  170025  47   3.6430 N  60  41.8250 W   1.1        2.7       11.4        7.6        0.0      164.5 
050915  170027  47   3.6440 N  60  41.8240 W   2.6        2.7       11.4        7.6        0.0      167.6*
050915  170029  47   3.6440 N  60  41.8230 W   1.6        2.7       11.4        7.6        0.0      167.6 
050915  170031  47   3.6450 N  60  41.8230 W   1.9        2.7       11.4        7.6        0.0      167.6 
050915  170033  47   3.6460 N  60  41.8210 W   2.3        2.7       11.4        7.6        0.0      162.3*
050915  170035  47   3.6470 N  60  41.8190 W   1.7        2.7       11.4        7.6        0.0      162.3 
050915  170037  47   3.6470 N  60  41.8180 W   2.4        2.7       11.4        7.6        0.0      162.3 
050915  170039  47   3.6480 N  60  41.8160 W   2.0        2.7       11.4        7.6        0.0      168.0*
050915  170042  47   3.6490 N  60  41.8150 W   2.7        2.7       11.4        7.6        0.0      168.0 
050915  170043  47   3.6500 N  60  41.8140 W   2.4        2.7       11.4        7.6        0.0      167.2*
050915  170045  47   3.6500 N  60  41.8130 W   1.4        2.7       11.4        7.6        0.0      167.2 
050915  170047  47   3.6510 N  60  41.8120 W   2.8        2.7       11.4        7.6        0.0      167.2 
050915  170049  47   3.6520 N  60  41.8100 W   1.3        2.7       11.4        7.6        0.0      165.0*
050915  170051  47   3.6520 N  60  41.8090 W   2.2        2.7       11.4        7.6        0.0      165.0 
050915  170054  47   3.6540 N  60  41.8070 W   1.6        2.7       11.4        7.6        0.0      165.0 
050915  170055  47   3.6540 N  60  41.8070 W   2.1        2.7       11.4        7.6        0.0      164.1*
050915  170057  47   3.6550 N  60  41.8050 W   1.5        2.7       11.4        7.6        0.0      164.1 
050915  170100  47   3.6560 N  60  41.8030 W   2.4        2.7       11.4        7.6        0.0      164.1 
050915  170102  47   3.6560 N  60  41.8030 W   1.9        2.7       11.4        7.6        0.0      165.8*
050915  170103  47   3.6570 N  60  41.8020 W   3.0        2.7       11.4        7.6        0.0      165.8 
050915  170106  47   3.6580 N  60  41.8000 W   2.2        2.7       11.4        7.6        0.0      165.4*
050915  170107  47   3.6590 N  60  41.7990 W   3.1        2.7       11.4        7.6        0.0      165.4 
050915  170109  47   3.6590 N  60  41.7980 W   1.2        2.7       11.4        7.6        0.0      165.4 
050915  170112  47   3.6610 N  60  41.7950 W   2.4        2.7       11.4        7.6        0.0      167.2*
050915  170113  47   3.6620 N  60  41.7940 W   1.2        2.7       11.4        7.6        0.0      167.2 
050915  170115  47   3.6620 N  60  41.7930 W   3.7        2.7       11.4        7.6        0.0      167.2 
050915  170118  47   3.6640 N  60  41.7910 W   1.9        2.7       11.4        7.6        0.0      167.6*
050915  170119  47   3.6640 N  60  41.7900 W   2.6        2.7       11.4        7.6        0.0      167.6 
050915  170121  47   3.6650 N  60  41.7880 W   2.0        2.7       11.4        7.6        0.0      167.6 
050915  170124  47   3.6660 N  60  41.7870 W   2.3        2.7       11.4        7.6        0.0      164.5*
050915  170125  47   3.6660 N  60  41.7860 W   2.7        2.7       11.8*       7.6        0.0      164.5 
050915  170127  47   3.6670 N  60  41.7850 W   1.1        2.7       11.8        7.6        0.0      164.5 
050915  170130  47   3.6680 N  60  41.7830 W   2.2        2.7       11.8        7.6        0.0      163.6*
050915  170131  47   3.6690 N  60  41.7830 W   1.2        2.7       11.8        7.6        0.0      163.6 
050915  170133  47   3.6690 N  60  41.7810 W   2.2        2.7       11.8        7.6        0.0      168.0*
050915  170136  47   3.6700 N  60  41.7800 W   1.6        2.7       11.8        7.6        0.0      168.0 
050915  170137  47   3.6700 N  60  41.7790 W   2.3        2.7       11.8        7.6        0.0      168.0 
050915  170139  47   3.6710 N  60  41.7780 W   1.4        2.7       11.8        7.6        0.0      165.8*
050915  170142  47   3.6720 N  60  41.7760 W   2.3        2.7       11.8        7.6        0.0      165.8 
050915  170143  47   3.6720 N  60  41.7750 W   1.4        2.7       11.8        7.6        0.0      165.8 
050915  170148  47   3.6740 N  60  41.7720 W   1.5        2.7       11.8        7.6        0.0      164.5*
050915  170149  47   3.6740 N  60  41.7720 W   2.3        2.7       11.8        7.6        0.0      164.5 
050915  170151  47   3.6750 N  60  41.7700 W   1.6        2.7       11.8        7.6        0.0      166.3*
050915  170154  47   3.6760 N  60  41.7680 W   1.8        2.7       11.8        7.6        0.0      166.3 
050915  170155  47   3.6760 N  60  41.7670 W   1.5        2.7       11.8        3.9*       0.0      166.3 
050915  170157  47   3.6760 N  60  41.7670 W   0.9        2.7       11.8        3.9        0.0      166.3 
050915  170200  47   3.6760 N  60  41.7660 W   0.5        2.7        9.4*       4.4*       0.0      166.3 
050915  170202  47   3.6760 N  60  41.7660 W   1.0        2.7        9.4        4.4        0.0      166.3 
050915  170203  47   3.6760 N  60  41.7660 W   0.6        2.7        9.4        4.4        0.0      166.3 
050915  170206  47   3.6760 N  60  41.7660 W   0.6        2.7        9.4       13.9*       0.0      166.3 
050915  170207  47   3.6760 N  60  41.7650 W   0.6        2.7        9.4       13.9        0.0      226.5*
050915  170209  47   3.6760 N  60  41.7640 W   0.5        2.7        9.4       13.9        0.0      226.5 
050915  170212  47   3.6760 N  60  41.7640 W   1.3        2.7        9.4       13.9        0.0      226.5 
050915  170213  47   3.6760 N  60  41.7630 W   0.3        2.7        9.4       13.9        0.0      106.4*
050915  170215  47   3.6760 N  60  41.7630 W   0.4        2.7        9.4       13.9        0.0      106.4 
050915  170218  47   3.6760 N  60  41.7630 W   0.5        2.7        9.4       13.9        0.0      106.4 
050915  170219  47   3.6760 N  60  41.7630 W   0.2        2.7        9.4       13.9        0.0      194.0*
050915  170221  47   3.6750 N  60  41.7620 W   1.1        2.7        9.4       13.9        0.0      194.0 
050915  170224  47   3.6750 N  60  41.7620 W   0.4        2.7        9.4       13.9        0.0      194.0 
050915  170225  47   3.6750 N  60  41.7620 W   1.0        2.7        9.4       13.9        0.0      194.0 
050915  170227  47   3.6750 N  60  41.7610 W   0.3        2.7        9.4       13.9        0.0      194.0 
050915  170230  47   3.6760 N  60  41.7610 W   0.9        2.7        9.4       13.9        0.0      194.0 
050915  170231  47   3.6750 N  60  41.7600 W   0.8        2.7        9.4       13.9        0.0      194.0 
050915  170233  47   3.6750 N  60  41.7600 W   0.3        2.7        9.4       13.9        0.0      194.0 
050915  170236  47   3.6750 N  60  41.7600 W   1.0        2.7        9.4       13.9        0.0      194.0 
050915  170237  47   3.6750 N  60  41.7600 W   0.8        2.7        9.4       13.9        0.0      194.0 
050915  170239  47   3.6750 N  60  41.7600 W   0.4        2.7        9.4       13.9        0.0      194.0 
050915  170242  47   3.6750 N  60  41.7590 W   0.3        2.7        9.4       13.9        0.0      194.0 
050915  170243  47   3.6750 N  60  41.7590 W   0.4        2.7        9.4       13.9        0.0      194.0 
050915  170245  47   3.6750 N  60  41.7580 W   0.6        2.7        9.4       13.9        0.0      194.0 
050915  170248  47   3.6750 N  60  41.7570 W   0.3        2.7        9.4       13.9        0.0      185.2*
050915  170249  47   3.6750 N  60  41.7570 W   0.3        2.7        9.4       13.9        0.0      185.2 
050915  170251  47   3.6750 N  60  41.7570 W   0.6        2.7        9.4       13.9        0.0      137.7*
050915  170254  47   3.6750 N  60  41.7560 W   0.4        2.7        9.4       22.2*       0.0      137.7 
050915  170255  47   3.6750 N  60  41.7570 W   0.2        2.7        9.4       22.2        0.0      137.7 
050915  170257  47   3.6750 N  60  41.7560 W   0.6        2.7        9.4       22.2        0.0      161.9*
050915  170300  47   3.6740 N  60  41.7560 W   0.4        2.7        9.4       22.2        0.0      161.9 
050915  170301  47   3.6740 N  60  41.7560 W   0.5        2.7        9.4       22.2        0.0      161.9 
050915  170303  47   3.6740 N  60  41.7550 W   0.4        2.7        9.4       22.2        0.0      176.0*
050915  170306  47   3.6740 N  60  41.7550 W   1.0        2.7        9.4       22.2        0.0      176.0 
050915  170307  47   3.6750 N  60  41.7550 W   1.0        2.7        9.4       22.2        0.0      176.0 
050915  170309  47   3.6740 N  60  41.7550 W   0.4        2.7        9.4       22.2        0.0       88.0*
050915  170312  47   3.6740 N  60  41.7550 W   0.4        2.7        9.4       22.2        0.0       88.0 
050915  170313  47   3.6740 N  60  41.7550 W   0.3        2.7        9.4       22.2        0.0       88.0 
050915  170315  47   3.6740 N  60  41.7540 W   0.7        2.7        9.4       22.2        0.0       88.0 
050915  170318  47   3.6740 N  60  41.7540 W   0.5        2.7        9.4       22.2        0.0       88.0 
050915  170319  47   3.6740 N  60  41.7540 W   0.8        2.7        9.4       22.2        0.0       88.0 
050915  170321  47   3.6750 N  60  41.7530 W   0.1        2.7        9.4       22.2        0.0       88.0 
050915  170324  47   3.6740 N  60  41.7530 W   0.7        2.7        9.4       22.2        0.0       88.0 
050915  170325  47   3.6740 N  60  41.7520 W   0.5        2.7        9.4       22.2        0.0       88.0 
050915  170327  47   3.6740 N  60  41.7520 W   0.4        2.7        9.4       22.2        0.0       88.0 
050915  170330  47   3.6740 N  60  41.7520 W   0.6        2.7        9.4       22.2        0.0       88.0 
050915  170331  47   3.6740 N  60  41.7520 W   0.6        2.7        9.4       22.2        0.0       88.0 
050915  170333  47   3.6740 N  60  41.7520 W   0.4        2.7        9.4       22.2        0.0       88.0 
050915  170336  47   3.6740 N  60  41.7500 W   0.2        2.7        9.4       22.2        0.0       88.0 
050915  170337  47   3.6740 N  60  41.7510 W   0.2        2.7        9.4       22.2        0.0       88.0 
050915  170339  47   3.6740 N  60  41.7500 W   1.1        2.7        9.4       22.2        0.0       88.0 
050915  170342  47   3.6740 N  60  41.7500 W   0.2        2.7        9.4       22.2        0.0       88.0 
050915  170343  47   3.6740 N  60  41.7500 W   1.6        2.7        9.4       22.2        0.0       88.0 
050915  170345  47   3.6740 N  60  41.7490 W   0.6        2.7        9.4       15.3*       0.0       88.0 
050915  170348  47   3.6750 N  60  41.7480 W   0.6        2.7        9.4       15.3        0.0       88.0 
050915  170349  47   3.6740 N  60  41.7480 W   0.6        2.7        9.4       15.3        0.0       88.0 
050915  170351  47   3.6740 N  60  41.7480 W   1.4        2.7        9.4       15.3        0.0       88.0 
050915  170354  47   3.6750 N  60  41.7470 W   0.5        2.7        9.4       15.3        0.0       88.0 
050915  170355  47   3.6740 N  60  41.7470 W   1.1        2.7        9.4        4.1*       0.0       88.0 
050915  170357  47   3.6750 N  60  41.7460 W   0.5        2.7        9.4        4.1        0.0       88.0 
050915  170400  47   3.6750 N  60  41.7460 W   0.9        2.7        9.4        4.4*       0.0       88.0 
050915  170401  47   3.6750 N  60  41.7450 W   0.6        2.7        9.4        4.4        0.0       88.0 
050915  170403  47   3.6750 N  60  41.7450 W   0.5        2.7        9.4        4.4        0.0       88.0 
050915  170406  47   3.6750 N  60  41.7440 W   1.1        2.7        3.3*       4.4*       0.0       88.0 
050915  170407  47   3.6750 N  60  41.7440 W   0.6        2.7        3.3        4.4        0.0       88.0 
050915  170409  47   3.6750 N  60  41.7430 W   0.5        2.7        3.3        4.4        0.0       88.0 
050915  170412  47   3.6750 N  60  41.7420 W   0.3        2.7        3.3        4.4*       0.0       88.0 
050915  170413  47   3.6750 N  60  41.7420 W   0.7        2.8*       3.3        4.4        0.0       88.0 
050915  170415  47   3.6750 N  60  41.7420 W   0.3        2.8        3.3        4.0*       0.0       88.0 
050915  170418  47   3.6750 N  60  41.7410 W   0.7        2.8        3.3        4.0        0.0       88.0 
050915  170419  47   3.6750 N  60  41.7410 W   0.8        2.8        5.6*       4.0        0.0       88.0 
050915  170421  47   3.6750 N  60  41.7400 W   0.7        2.8        5.6        5.0*       0.0       88.0 
050915  170424  47   3.6750 N  60  41.7390 W   1.0        2.8        5.6        5.0        0.0       88.0 
050915  170425  47   3.6750 N  60  41.7390 W   0.4        2.8        5.6        5.0        0.0       88.0 
050915  170427  47   3.6750 N  60  41.7390 W   0.7        5.5*       5.6        5.0        0.0      155.3*
050915  170430  47   3.6750 N  60  41.7380 W   0.0        5.5        5.6        5.0        0.0      155.3 
050915  170431  47   3.6760 N  60  41.7380 W   1.2        5.5        5.6        5.0        0.0      155.3 
050915  170433  47   3.6760 N  60  41.7370 W   1.0        5.5        5.6        5.0        0.0      155.3 
050915  170436  47   3.6760 N  60  41.7360 W   1.0        5.5        5.6        5.0        0.0      155.3 
050915  170437  47   3.6760 N  60  41.7360 W   1.4        5.5        5.6        5.0        0.0      155.3 
050915  170440  47   3.6760 N  60  41.7360 W   1.0        5.5        5.6        5.0        0.0      155.3 
050915  170442  47   3.6760 N  60  41.7350 W   1.0        5.5        5.6        5.0        0.0      155.3 
050915  170443  47   3.6760 N  60  41.7350 W   0.4        5.5        5.6        5.0        0.0      155.3 
050915  170445  47   3.6760 N  60  41.7340 W   0.3        5.5        5.6        5.0        0.0      155.3 
050915  170448  47   3.6760 N  60  41.7340 W   0.6        5.5        5.6        5.0        0.0      155.3 
050915  170449  47   3.6760 N  60  41.7340 W   0.0        5.5        5.6        5.0        0.0      155.3 
050915  170451  47   3.6760 N  60  41.7340 W   0.7        5.5        5.6        5.0        0.0      155.3 
050915  170454  47   3.6750 N  60  41.7330 W   0.2        5.2*       5.6        5.0        0.0      155.3 
050915  170455  47   3.6760 N  60  41.7330 W   0.8        5.2        5.6        5.0        0.0      155.3 
050915  170457  47   3.6760 N  60  41.7330 W   0.5        5.2        5.6        5.0        0.0      155.3 
050915  170500  47   3.6760 N  60  41.7320 W   1.4        5.2        5.6        5.0        0.0      155.3 
050915  170501  47   3.6770 N  60  41.7320 W   0.3        5.2        5.6        5.0        0.0      155.3 
050915  170503  47   3.6760 N  60  41.7320 W   1.5        5.2        5.6        5.0        0.0      155.3 
050915  170506  47   3.6770 N  60  41.7310 W   0.4        5.2        5.6        5.0        0.0       80.9*
050915  170507  47   3.6770 N  60  41.7310 W   0.8        5.2        5.6        3.4*       0.0       80.9 
050915  170509  47   3.6770 N  60  41.7310 W   1.0        5.2        5.6        3.4        0.0       80.9 
050915  170512  47   3.6770 N  60  41.7310 W   0.4        5.2        4.2*       3.4        0.0      151.8*
050915  170513  47   3.6770 N  60  41.7310 W   1.5        5.2        4.2        4.6*       0.0      151.8 
050915  170515  47   3.6770 N  60  41.7300 W   0.5        5.2        4.2        4.6        0.0      151.8 
050915  170518  47   3.6770 N  60  41.7300 W   0.4        3.2*       4.2        4.6        0.0      268.3*
050915  170519  47   3.6770 N  60  41.7300 W   0.5        3.2        4.2        5.3*       0.0      268.3 
050915  170521  47   3.6770 N  60  41.7300 W   0.2        3.2        4.2        5.3        0.0      121.0*
050915  170524  47   3.6770 N  60  41.7300 W   0.4        3.2        4.2        3.6*       0.0      121.0 
050915  170525  47   3.6770 N  60  41.7300 W   0.6        3.2        4.2        3.6        0.0      121.0 
050915  170527  47   3.6760 N  60  41.7300 W   0.4        3.2        4.2        3.6        0.0      192.7*
050915  170530  47   3.6760 N  60  41.7300 W   0.7        3.2        4.2        2.9*       0.0      192.7 
050915  170531  47   3.6760 N  60  41.7300 W   0.8        3.2        4.2        2.9        0.0      192.7 
050915  170534  47   3.6760 N  60  41.7290 W   0.9        3.2        4.2        3.1*       0.0      124.5*
050915  170536  47   3.6760 N  60  41.7290 W   0.1        3.2        4.2        3.1        0.0      124.5 
050915  170537  47   3.6760 N  60  41.7290 W   0.9        3.2        4.2        3.1        0.0      124.5 
050915  170539  47   3.6760 N  60  41.7290 W   0.8        3.2        4.2        3.0*       0.0      134.6*
050915  170542  47   3.6760 N  60  41.7280 W   0.8        3.2        4.2        3.0        0.0      134.6 
050915  170544  47   3.6760 N  60  41.7290 W   0.6        3.2        4.2        3.0        0.0      132.8*
050915  170545  47   3.6760 N  60  41.7280 W   0.9        3.2        4.2        3.5*       0.0      132.8 
050915  170548  47   3.6750 N  60  41.7280 W   0.3        3.2        4.2        3.5        0.0      132.8 
050915  170549  47   3.6750 N  60  41.7280 W   1.1        3.2        4.2        3.5        0.0      165.8*
050915  170551  47   3.6750 N  60  41.7270 W   0.6        3.2        4.2        3.5        0.0      165.8 
050915  170554  47   3.6760 N  60  41.7260 W   1.5        3.2        4.2        3.5        0.0      165.8 
050915  170555  47   3.6760 N  60  41.7260 W   0.1        3.2        4.2        3.5        0.0      165.8 
050915  170557  47   3.6760 N  60  41.7260 W   1.3        3.2        4.2        3.5        0.0      165.8 
050915  170600  47   3.6760 N  60  41.7250 W   0.1        3.2        4.2        3.5        0.0      165.8 
050915  170601  47   3.6760 N  60  41.7250 W   1.2        3.2        4.2        3.5        0.0      165.8 
050915  170603  47   3.6770 N  60  41.7240 W   0.7        3.2        4.2        3.5        0.0      165.8 
050915  170606  47   3.6770 N  60  41.7240 W   1.2        3.2        4.2        5.1*       0.0      165.8 
050915  170607  47   3.6770 N  60  41.7230 W   0.6        3.2        4.2        5.1        0.0      165.8 
050915  170609  47   3.6770 N  60  41.7230 W   0.9        3.2        4.2        5.1        0.0      165.8 
050915  170612  47   3.6780 N  60  41.7220 W   0.5        3.2        4.2        4.0*       0.0       62.9*
050915  170613  47   3.6780 N  60  41.7210 W   0.7        3.2        4.2        4.0        0.0       62.9 
050915  170615  47   3.6780 N  60  41.7210 W   1.3        3.2        4.2        4.0        0.0       62.9 
050915  170618  47   3.6780 N  60  41.7200 W   0.7        3.2        4.2        4.0        0.0      146.5*
050915  170620  47   3.6790 N  60  41.7200 W   1.4        3.2        4.2        4.0        0.0      146.5 
050915  170622  47   3.6790 N  60  41.7190 W   0.3        3.2        4.2        4.0        0.0      146.5 
050915  170624  47   3.6800 N  60  41.7190 W   1.6        3.2        4.2        4.0        0.0      132.0*
050915  170625  47   3.6800 N  60  41.7180 W   1.1        3.2        4.2        4.0        0.0      132.0 
050915  170627  47   3.6800 N  60  41.7180 W   1.1        3.2        4.2        4.0        0.0      130.2*
050915  170630  47   3.6810 N  60  41.7170 W   1.2        3.2       12.1*       4.0        0.0      130.2 
050915  170632  47   3.6810 N  60  41.7160 W   1.1        3.2       12.1        4.1*       0.0      130.2 
050915  170634  47   3.6810 N  60  41.7160 W   1.0        3.2       12.1        4.1        0.0      173.3*
050915  170636  47   3.6820 N  60  41.7150 W   1.5        3.2       12.1        4.1        0.0      173.3 
050915  170638  47   3.6820 N  60  41.7150 W   1.0        3.2       12.1        3.8*       0.0      173.3 
050915  170640  47   3.6830 N  60  41.7140 W   2.2        3.2       12.1        3.8        0.0       53.7*
050915  170642  47   3.6830 N  60  41.7120 W   0.8        3.2       12.1        3.8*       0.0       53.7 
050915  170644  47   3.6840 N  60  41.7120 W   1.9        3.2       12.1        3.8        0.0       99.4*
050915  170646  47   3.6840 N  60  41.7110 W   1.2        3.2       12.1        3.8        0.0       99.4 
050915  170648  47   3.6850 N  60  41.7100 W   1.3        3.2       12.1        3.5*       0.0       99.4 
050915  170650  47   3.6850 N  60  41.7090 W   2.1        3.2       12.1        3.5        0.0      108.2*
050915  170652  47   3.6860 N  60  41.7080 W   1.0        3.2       12.1        3.5        0.0      108.2 
050915  170654  47   3.6870 N  60  41.7080 W   2.6        3.2       12.1        3.5        0.0      108.2 
050915  170656  47   3.6880 N  60  41.7060 W   0.9        3.2       12.1        3.5        0.0      148.7*
050915  170658  47   3.6890 N  60  41.7050 W   2.3        3.2       12.1        3.5        0.0      148.7 
050915  170700  47   3.6890 N  60  41.7040 W   1.5        3.2       12.1        3.5        0.0      148.7 
050915  170702  47   3.6900 N  60  41.7030 W   1.8        3.2       12.1        3.5        0.0       58.9*
