FileName: C:\2005NE~1\GP322R.TXT
Local Time: Thu Jul 21 17:38:45 2005

Ship: Marco Michel Trip: 05 Tow: gp322r
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050721  203945  48  16.2970 N  62   8.7480 W   4.8        2.8*       7.0*      20.6*       0.0      350.1*
050721  204455  48  16.1300 N  62   8.0250 W   2.0        3.7        2.7        7.2        0.0       81.8 
050721  204457  48  16.1300 N  62   8.0230 W   2.0        3.7        2.7        3.8*       0.0       74.3*
050721  204500  48  16.1300 N  62   8.0210 W   2.3        3.7        2.7        3.8        0.0       74.3 
050721  204501  48  16.1300 N  62   8.0200 W   2.1        3.7        2.7        3.8        0.0       74.3 
050721  204503  48  16.1290 N  62   8.0180 W   1.8        3.7       11.6*       6.6*       0.0       90.2*
050721  204506  48  16.1290 N  62   8.0160 W   1.8        3.7       11.6        6.6        0.0       90.2 
050721  204507  48  16.1290 N  62   8.0160 W   1.9        3.7       11.6        4.9*       0.0       90.2 
050721  204509  48  16.1290 N  62   8.0140 W   2.0        3.7       11.6        4.9        0.0       90.6*
050721  204512  48  16.1280 N  62   8.0110 W   2.0        3.7       11.6        4.9        0.0       90.6 
050721  204513  48  16.1280 N  62   8.0100 W   2.0        3.7       11.6        5.0*       0.0       93.3*
050721  204515  48  16.1280 N  62   8.0090 W   1.9        3.7       11.6        5.0        0.0       93.3 
050721  204518  48  16.1270 N  62   8.0070 W   1.9        3.7       11.6        5.6*       0.0       93.3 
050721  204519  48  16.1270 N  62   8.0060 W   1.9        3.7       11.6        5.6        0.0      102.5*
050721  204521  48  16.1270 N  62   8.0050 W   2.0        3.7       11.6        5.6        0.0      102.5 
050721  204524  48  16.1260 N  62   8.0020 W   2.0        3.7       11.6        5.2*       0.0      102.5 
050721  204525  48  16.1260 N  62   8.0010 W   2.0        3.7       11.6        5.2        0.0       93.7*
050721  204527  48  16.1260 N  62   8.0000 W   2.0        3.7       13.0*       5.2        0.0       93.7 
050721  204530  48  16.1250 N  62   7.9970 W   2.1        3.7       13.0        4.7*       0.0      102.1*
050721  204531  48  16.1250 N  62   7.9960 W   2.1        3.7       13.0        4.7        0.0      102.1 
050721  204533  48  16.1240 N  62   7.9950 W   1.8        3.7        3.3*       6.4*       0.0      102.1 
050721  204536  48  16.1240 N  62   7.9920 W   2.1        3.7        3.3        6.4        0.0      104.3*
050721  204537  48  16.1240 N  62   7.9920 W   2.0        3.7        3.3        6.4        0.0      104.3 
050721  204539  48  16.1230 N  62   7.9900 W   2.1        3.7        3.3        4.5*       0.0      104.3 
050721  204542  48  16.1230 N  62   7.9880 W   1.9        3.6*       3.3        4.5        0.0      106.0*
050721  204543  48  16.1230 N  62   7.9870 W   2.0        3.6        3.3        4.5        0.0      106.0 
050721  204545  48  16.1230 N  62   7.9850 W   2.0        3.6        3.3        4.5*       0.0      106.0 
050721  204548  48  16.1220 N  62   7.9830 W   2.0        3.6        3.3        4.5        0.0      111.7*
050721  204549  48  16.1220 N  62   7.9820 W   2.1        3.6        3.3        6.5*       0.0      111.7 
050721  204551  48  16.1220 N  62   7.9800 W   2.0        3.6        3.3        6.5        0.0      111.7*
050721  204554  48  16.1210 N  62   7.9780 W   1.9        3.6        3.3        6.5        0.0      111.7 
050721  204555  48  16.1210 N  62   7.9770 W   2.0        3.6        3.3        5.6*       0.0      111.7 
050721  204557  48  16.1210 N  62   7.9760 W   1.9        3.6        3.3        5.6        0.0      115.2*
050721  204600  48  16.1200 N  62   7.9740 W   2.2        3.6        3.7*       6.9*       0.0      115.2 
050721  204601  48  16.1200 N  62   7.9730 W   1.9        3.6        3.7        6.9        0.0      115.2 
050721  204603  48  16.1200 N  62   7.9710 W   1.9        3.6        3.7        6.9        0.0      119.6*
050721  204606  48  16.1190 N  62   7.9690 W   1.7        3.6        3.7        6.5*       0.0      119.6 
050721  204608  48  16.1190 N  62   7.9670 W   1.9       10.6*       3.7        6.5        0.0      117.9*
050721  204609  48  16.1190 N  62   7.9660 W   1.9       10.6        3.7        6.5        0.0      117.9 
050721  204612  48  16.1180 N  62   7.9640 W   1.9       10.6        3.7        6.9*       0.0      117.9 
050721  204613  48  16.1180 N  62   7.9630 W   2.0       10.6        3.9*       6.9        0.0      119.6*
050721  204615  48  16.1180 N  62   7.9620 W   2.0       10.6        3.9        7.1*       0.0      119.6 
050721  204617  48  16.1170 N  62   7.9600 W   1.7       10.6        3.9        7.1        0.0      119.6 
050721  204619  48  16.1170 N  62   7.9590 W   2.0       10.6        3.9        7.1        0.0      119.6*
050721  204621  48  16.1170 N  62   7.9570 W   1.8        5.1*       3.9        9.7*       0.0      119.6 
050721  204624  48  16.1160 N  62   7.9550 W   2.1        5.1        3.9        9.7        0.0      119.6 
050721  204625  48  16.1160 N  62   7.9540 W   1.9        5.1        3.9        9.7        0.0      123.6*
050721  204627  48  16.1160 N  62   7.9530 W   1.8        5.1        3.9       12.1*       0.0      123.6 
050721  204630  48  16.1160 N  62   7.9500 W   1.9        5.1        3.9       12.1        0.0      123.2*
050721  204631  48  16.1160 N  62   7.9500 W   1.8        5.1        3.9        2.3*       0.0      123.2 
050721  204633  48  16.1150 N  62   7.9480 W   2.2        5.1       11.1*       2.3        0.0      123.2 
050721  204636  48  16.1150 N  62   7.9460 W   2.0        5.1       11.1        2.3        0.0      123.2*
050721  204637  48  16.1140 N  62   7.9450 W   2.2        5.1       11.1        8.0*       0.0      123.2 
050721  204639  48  16.1140 N  62   7.9430 W   2.0        5.1       11.1        8.0        0.0      123.2 
050721  204642  48  16.1130 N  62   7.9400 W   2.1        5.1       11.1        7.7*       0.0      126.2*
050721  204643  48  16.1130 N  62   7.9400 W   2.2        5.1       11.1        7.7        0.0      126.2 
050721  204645  48  16.1130 N  62   7.9380 W   2.0        5.1       11.1        7.7        0.0      126.2 
050721  204648  48  16.1120 N  62   7.9360 W   2.1        5.1       11.1        8.2*       0.0      123.6*
050721  204649  48  16.1120 N  62   7.9340 W   2.1        5.1       11.1        8.2        0.0      123.6 
050721  204651  48  16.1120 N  62   7.9320 W   2.2        5.1       11.1        8.2        0.0      123.6 
050721  204654  48  16.1120 N  62   7.9300 W   2.3        5.1       11.1        8.2*       0.0      121.8*
050721  204655  48  16.1110 N  62   7.9290 W   2.2        5.1       11.1        8.2        0.0      121.8 
050721  204657  48  16.1110 N  62   7.9270 W   2.1        5.1       11.4*       8.0*       0.0      126.7*
050721  204700  48  16.1100 N  62   7.9240 W   2.2        5.1       11.4        8.0        0.0      126.7 
050721  204701  48  16.1100 N  62   7.9240 W   2.1        5.1       11.4        8.0        0.0      126.7 
050721  204703  48  16.1100 N  62   7.9220 W   2.3        5.1       11.4        8.3*       0.0      125.4*
050721  204706  48  16.1100 N  62   7.9200 W   2.1        5.1       11.4        8.3        0.0      125.4 
050721  204707  48  16.1090 N  62   7.9190 W   2.2        5.1       11.4        8.3        0.0      125.4 
050721  204709  48  16.1090 N  62   7.9170 W   2.2        5.1       11.4        8.1*       0.0      122.7*
050721  204712  48  16.1090 N  62   7.9150 W   2.0        5.1       11.4        8.1        0.0      122.7 
050721  204713  48  16.1080 N  62   7.9140 W   2.3        5.1       11.4        8.1*       0.0      124.5*
050721  204715  48  16.1080 N  62   7.9120 W   2.1        5.1       11.4        8.1        0.0      124.5 
050721  204718  48  16.1070 N  62   7.9090 W   2.1        5.1       11.4        8.1        0.0      124.5 
050721  204719  48  16.1070 N  62   7.9080 W   2.0        5.1       11.1*       8.3*       0.0      124.0*
050721  204721  48  16.1070 N  62   7.9070 W   2.1        5.1       11.1        8.3        0.0      124.0 
050721  204724  48  16.1060 N  62   7.9040 W   2.3        5.1       11.1        8.3        0.0      124.0 
050721  204725  48  16.1060 N  62   7.9030 W   2.1        5.1       11.1        8.6*       0.0      125.8*
050721  204727  48  16.1060 N  62   7.9020 W   2.2        5.1       11.1        8.6        0.0      125.8 
050721  204730  48  16.1050 N  62   7.8990 W   2.1        5.1       11.1        8.6*       0.0      125.8 
050721  204731  48  16.1050 N  62   7.8990 W   2.1        5.1       11.1        8.6        0.0      124.9*
050721  204733  48  16.1040 N  62   7.8970 W   2.0        5.1       11.1        8.6        0.0      124.9 
050721  204736  48  16.1040 N  62   7.8940 W   2.1        5.1       11.1        8.8*       0.0      122.3*
050721  204737  48  16.1040 N  62   7.8930 W   1.9        5.1       11.1        8.8        0.0      122.3 
050721  204740  48  16.1030 N  62   7.8910 W   2.1        5.1       11.1        8.8        0.0      122.3 
050721  204742  48  16.1030 N  62   7.8890 W   2.1        5.1       11.1        8.8*       0.0      125.8*
050721  204743  48  16.1030 N  62   7.8890 W   2.3        5.1       11.4*       8.8        0.0      125.8 
050721  204745  48  16.1020 N  62   7.8870 W   2.0        5.1       11.4        8.9*       0.0      125.8 
050721  204748  48  16.1020 N  62   7.8840 W   2.1        5.1       11.4        8.9        0.0      125.4*
050721  204750  48  16.1020 N  62   7.8820 W   2.2        5.1       11.4        8.9        0.0      125.4 
050721  204751  48  16.1020 N  62   7.8810 W   2.1        5.1       11.4        8.9*       0.0      125.4 
050721  204754  48  16.1010 N  62   7.8790 W   2.1        5.1       11.4        8.9        0.0      122.3*
050721  204755  48  16.1000 N  62   7.8780 W   2.2        5.1       11.4        8.9        0.0      122.3 
050721  204757  48  16.1000 N  62   7.8760 W   2.1        5.1       11.4        9.1*       0.0      125.4*
050721  204800  48  16.0990 N  62   7.8730 W   2.1        5.1       11.4        9.1        0.0      125.4 
050721  204801  48  16.0990 N  62   7.8730 W   2.0        5.1       11.4        9.9*       0.0      125.4 
050721  204803  48  16.0990 N  62   7.8710 W   2.2        5.1       11.4        9.9        0.0      126.2*
050721  204806  48  16.0980 N  62   7.8690 W   2.1        5.1       11.4        9.9        0.0      126.2 
050721  204807  48  16.0980 N  62   7.8680 W   2.1        5.1       11.4       10.0*       0.0      126.2 
050721  204809  48  16.0980 N  62   7.8660 W   2.1        5.1       11.4       10.0        0.0      122.3*
050721  204812  48  16.0970 N  62   7.8640 W   2.1        5.1       11.4        9.8*       0.0      122.3 
050721  204813  48  16.0970 N  62   7.8630 W   2.1        5.1       11.4        9.8        0.0      122.3 
050721  204815  48  16.0970 N  62   7.8620 W   2.2        5.1       11.4        9.8        0.0      122.7*
050721  204818  48  16.0960 N  62   7.8590 W   2.2        5.1       11.4       10.0*       0.0      122.7 
050721  204819  48  16.0960 N  62   7.8580 W   2.2        5.1       11.4       10.0        0.0      127.1*
050721  204821  48  16.0960 N  62   7.8560 W   2.0        5.1       11.4       10.0        0.0      127.1 
050721  204824  48  16.0950 N  62   7.8540 W   2.1        5.1       11.4        9.6*       0.0      127.1 
050721  204825  48  16.0950 N  62   7.8530 W   2.1        5.1       11.4        9.6        0.0      123.6*
050721  204827  48  16.0950 N  62   7.8510 W   2.1        5.1       11.4        9.4*       0.0      123.6 
050721  204830  48  16.0940 N  62   7.8490 W   2.1        5.1       11.4        9.4        0.0      123.6 
050721  204831  48  16.0940 N  62   7.8480 W   2.2        5.1       11.4        9.4        0.0      125.4*
050721  204833  48  16.0930 N  62   7.8460 W   2.0        5.1       11.4        9.2*       0.0      125.4 
050721  204836  48  16.0930 N  62   7.8440 W   2.2        5.1       11.4        9.2        0.0      123.2*
050721  204837  48  16.0930 N  62   7.8430 W   2.0        5.1       11.4        9.2        0.0      123.2 
050721  204839  48  16.0920 N  62   7.8410 W   2.2        5.1       11.4        9.2        0.0      123.2 
050721  204842  48  16.0910 N  62   7.8390 W   2.1        5.1       11.4        9.2        0.0      125.4*
050721  204843  48  16.0910 N  62   7.8380 W   2.2        5.1       11.4       37.4*       0.0      125.4 
050721  204845  48  16.0910 N  62   7.8360 W   2.2        5.1       11.4       37.4        0.0      125.4 
050721  204848  48  16.0910 N  62   7.8330 W   2.1        5.1       11.4       37.4        0.0      122.7*
050721  204849  48  16.0900 N  62   7.8320 W   2.2        5.1       11.4        9.5*       0.0      122.7 
050721  204852  48  16.0900 N  62   7.8300 W   2.1        5.1       11.4        9.5        0.0      122.7 
050721  204854  48  16.0890 N  62   7.8290 W   2.1        5.1       11.4        9.5        0.0      127.1*
050721  204856  48  16.0890 N  62   7.8270 W   2.2        5.1       11.2*       9.2*       0.0      127.1 
050721  204857  48  16.0890 N  62   7.8260 W   2.0        5.1       11.2        9.2        0.0      124.0*
