FileName: C:\2005NE~1\GP097.TXT
Local Time: Tue Aug 09 14:00:49 2005

Ship: Marco Michel Trip: 07 Tow: gp097
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050809  170049  47  10.5230 N  62  34.7850 W   3.6        5.3*      10.8*       0.0*       0.0       13.6*
050809  170311  47  10.4120 N  62  34.5040 W   6.3        4.4        2.6        5.0*       0.0      102.9*
050809  170313  47  10.4110 N  62  34.5000 W   5.8        4.4        2.6        5.0        0.0      102.9 
050809  170315  47  10.4090 N  62  34.4970 W   5.7        4.4        2.6        8.9*       0.0       32.6*
050809  170317  47  10.4070 N  62  34.4930 W   5.6        4.4        2.6        8.9        0.0       32.6 
050809  170319  47  10.4050 N  62  34.4890 W   5.8        4.4        2.6        8.9        0.0       32.6 
050809  170321  47  10.4030 N  62  34.4850 W   5.0        4.4        2.6        5.9*       0.0       45.3*
050809  170323  47  10.4020 N  62  34.4820 W   4.6        4.4        2.6        5.9        0.0       45.3 
050809  170325  47  10.4010 N  62  34.4780 W   3.9        4.4        2.6        5.9        0.0       45.3 
050809  170327  47  10.4000 N  62  34.4760 W   3.6        4.4        2.6        7.4*       0.0       32.6*
050809  170329  47  10.3990 N  62  34.4740 W   3.1        4.4        2.6        7.4        0.0       32.6 
050809  170331  47  10.3990 N  62  34.4710 W   3.2        4.4        2.6        7.9*       0.0       23.3*
050809  170333  47  10.3980 N  62  34.4690 W   2.6        4.4        2.6        7.9        0.0       23.3 
050809  170335  47  10.3980 N  62  34.4670 W   2.5        4.4       10.5*       7.9        0.0       23.3 
050809  170337  47  10.3970 N  62  34.4660 W   2.7        4.4       10.5        7.3*       0.0       45.7*
050809  170339  47  10.3970 N  62  34.4640 W   2.3        4.4       10.5        7.3        0.0       45.7 
050809  170342  47  10.3970 N  62  34.4610 W   2.2        4.4       10.5        6.7*       0.0       34.8*
050809  170343  47  10.3960 N  62  34.4600 W   2.4        4.4       10.5        6.7        0.0       34.8 
050809  170345  47  10.3960 N  62  34.4590 W   2.1        4.4       10.5        6.7        0.0       34.8 
050809  170347  47  10.3960 N  62  34.4570 W   2.0        4.4       11.7*       7.7*       0.0       39.1*
050809  170349  47  10.3960 N  62  34.4560 W   2.0        4.4       11.7        7.7        0.0       39.1 
050809  170351  47  10.3960 N  62  34.4540 W   2.0        4.4       11.7        7.7        0.0       39.1 
050809  170353  47  10.3960 N  62  34.4530 W   1.9        4.4       11.7        3.2*       0.0       70.4*
050809  170355  47  10.3960 N  62  34.4510 W   1.9        4.4       11.7        3.2        0.0       70.4 
050809  170357  47  10.3960 N  62  34.4500 W   1.8        4.4       11.7        5.9*       0.0        7.9*
050809  170359  47  10.3950 N  62  34.4480 W   2.0        4.4       12.4*       5.9        0.0        7.9 
050809  170401  47  10.3950 N  62  34.4470 W   1.8        4.4       12.4        5.9        0.0        7.9 
050809  170403  47  10.3950 N  62  34.4450 W   1.9        4.4       12.4        5.9*       0.0       41.8*
050809  170405  47  10.3940 N  62  34.4430 W   1.9        4.4       12.4        5.9        0.0       41.8 
050809  170407  47  10.3940 N  62  34.4420 W   2.1        4.4       12.4        5.9        0.0       41.8 
050809  170409  47  10.3940 N  62  34.4400 W   2.0        4.4       12.4        5.7*       0.0       51.0*
050809  170411  47  10.3940 N  62  34.4390 W   2.0        4.4       12.4        5.7        0.0       51.0 
050809  170413  47  10.3930 N  62  34.4370 W   2.1        4.4       12.4        6.2*       0.0       47.9*
050809  170415  47  10.3930 N  62  34.4350 W   2.0        4.4       12.4        6.2        0.0       47.9 
050809  170417  47  10.3930 N  62  34.4340 W   2.2        4.4        3.0*       6.2        0.0       47.9 
050809  170419  47  10.3930 N  62  34.4320 W   2.2        4.4        3.0        3.3*       0.0       50.1*
050809  170421  47  10.3930 N  62  34.4300 W   2.1        4.4        3.0        3.3        0.0       50.1 
050809  170423  47  10.3930 N  62  34.4280 W   2.1        3.6*       3.0        6.4*       0.0       50.1 
050809  170425  47  10.3920 N  62  34.4260 W   2.1        3.6        3.0        6.4        0.0       45.7*
050809  170427  47  10.3920 N  62  34.4240 W   2.1        3.6        3.0        6.4        0.0       45.7 
050809  170429  47  10.3920 N  62  34.4230 W   2.4        3.6        3.4*       4.2*       0.0       57.6*
050809  170431  47  10.3920 N  62  34.4210 W   2.2        3.6        3.4        4.2        0.0       57.6 
050809  170433  47  10.3920 N  62  34.4190 W   2.5        3.6        3.4        4.2        0.0       57.6 
050809  170435  47  10.3920 N  62  34.4170 W   1.9        3.6        3.4        5.5*       0.0       58.9*
050809  170437  47  10.3920 N  62  34.4160 W   2.5        3.1*       3.4        5.5        0.0       58.9 
050809  170439  47  10.3920 N  62  34.4140 W   2.3        3.1        3.4        5.7*       0.0       58.9 
050809  170441  47  10.3920 N  62  34.4120 W   2.2        3.1        3.4        5.7        0.0       61.6*
050809  170443  47  10.3920 N  62  34.4110 W   2.2        3.1        3.1*       5.7        0.0       61.6 
050809  170445  47  10.3920 N  62  34.4090 W   2.3        3.1        3.1        4.7*       0.0       60.7*
050809  170448  47  10.3920 N  62  34.4060 W   2.4        3.1        3.1        4.7        0.0       60.7 
050809  170449  47  10.3920 N  62  34.4050 W   2.0        3.1        3.1        4.7        0.0       60.7 
050809  170451  47  10.3920 N  62  34.4040 W   2.1       11.8*       3.1        5.2*       0.0       62.9*
050809  170454  47  10.3920 N  62  34.4010 W   2.1       11.8        3.1        5.2        0.0       62.9 
050809  170455  47  10.3920 N  62  34.4000 W   2.2       11.8        3.1        5.0*       0.0       62.9 
050809  170457  47  10.3920 N  62  34.3990 W   2.0       11.8        2.9*       5.0        0.0       66.0*
050809  170500  47  10.3920 N  62  34.3960 W   1.8       11.8        2.9        5.0        0.0       66.0 
050809  170501  47  10.3920 N  62  34.3950 W   2.2       11.8        2.9        5.7*       0.0       87.1*
050809  170503  47  10.3910 N  62  34.3940 W   2.0        6.5*       2.9        5.7        0.0       87.1 
050809  170506  47  10.3910 N  62  34.3910 W   2.1        6.5        2.9        4.7*       0.0       87.1 
050809  170507  47  10.3910 N  62  34.3900 W   1.8        6.5        2.9        4.7        0.0       53.7*
050809  170509  47  10.3920 N  62  34.3890 W   2.3        6.5        2.9        4.7        0.0       53.7 
050809  170511  47  10.3910 N  62  34.3870 W   1.8        6.5        2.9        5.8*       0.0       53.7 
050809  170513  47  10.3910 N  62  34.3860 W   2.0        6.5        2.9        5.8        0.0       73.5*
050809  170515  47  10.3910 N  62  34.3840 W   2.1        6.5        2.9        5.8        0.0       73.5 
050809  170518  47  10.3910 N  62  34.3810 W   2.0        6.5        2.9        5.6*       0.0       69.5*
050809  170519  47  10.3910 N  62  34.3800 W   2.3        6.5        2.9        5.6        0.0       69.5 
050809  170521  47  10.3910 N  62  34.3790 W   1.8        6.5        2.9        5.1*       0.0       69.5 
050809  170524  47  10.3910 N  62  34.3770 W   2.0        6.5        2.9        5.1        0.0       70.4*
050809  170525  47  10.3910 N  62  34.3760 W   1.5        6.5        2.9        5.1        0.0       70.4 
050809  170527  47  10.3910 N  62  34.3750 W   2.6        6.5       10.8*       5.4*       0.0       70.4 
050809  170530  47  10.3910 N  62  34.3720 W   2.3        6.5       10.8        5.4        0.0       70.8*
050809  170531  47  10.3910 N  62  34.3710 W   2.3        6.5       10.8        5.6*       0.0       70.8 
050809  170533  47  10.3910 N  62  34.3690 W   1.9        6.5       10.8        5.6        0.0       69.5*
050809  170536  47  10.3910 N  62  34.3670 W   2.0        6.5       10.8        5.6        0.0       69.5 
050809  170537  47  10.3910 N  62  34.3660 W   2.0        6.5       10.8        5.6*       0.0       69.5 
050809  170539  47  10.3900 N  62  34.3650 W   2.3        6.5       10.8        5.6        0.0       73.9*
050809  170542  47  10.3900 N  62  34.3620 W   2.0        6.5       10.8        5.6        0.0       73.9 
050809  170543  47  10.3900 N  62  34.3610 W   2.2        6.5       10.8        5.8*       0.0       73.9 
050809  170545  47  10.3900 N  62  34.3590 W   2.1        6.5       10.8        5.8        0.0       71.3*
050809  170548  47  10.3900 N  62  34.3570 W   2.5        6.5       10.8        5.6*       0.0       71.3 
050809  170549  47  10.3900 N  62  34.3560 W   1.8        6.5       10.8        5.6        0.0       71.7*
050809  170551  47  10.3900 N  62  34.3540 W   2.5        6.5       11.0*       5.6        0.0       71.7 
050809  170554  47  10.3890 N  62  34.3520 W   2.3        6.5       11.0        6.2*       0.0       71.7 
050809  170555  47  10.3890 N  62  34.3510 W   2.4        6.5       11.0        6.2        0.0       71.3*
050809  170557  47  10.3890 N  62  34.3490 W   2.0        6.5       11.0        6.2        0.0       71.3 
050809  170600  47  10.3890 N  62  34.3460 W   2.2        6.5       11.0        6.4*       0.0       71.3 
050809  170601  47  10.3890 N  62  34.3450 W   2.0        6.5       11.0        6.4        0.0       72.6*
050809  170603  47  10.3890 N  62  34.3440 W   2.4        6.5       11.1*       6.5*       0.0       72.6 
050809  170606  47  10.3880 N  62  34.3410 W   2.4        6.5       11.1        6.5        0.0       70.4*
050809  170607  47  10.3880 N  62  34.3400 W   2.4        6.5       11.1        6.5        0.0       70.4 
050809  170609  47  10.3880 N  62  34.3380 W   2.3        6.5       11.1        7.4*       0.0       70.4 
050809  170611  47  10.3880 N  62  34.3360 W   2.1        6.5       11.1        7.4        0.0       73.0*
050809  170613  47  10.3880 N  62  34.3350 W   2.4        6.5       11.1        7.3*       0.0       73.0 
050809  170615  47  10.3880 N  62  34.3330 W   2.3        6.5       11.1        7.3        0.0       73.0 
050809  170618  47  10.3870 N  62  34.3300 W   2.0        6.5       11.1        7.3        0.0       69.9*
050809  170619  47  10.3870 N  62  34.3300 W   2.5        6.5       11.1        7.8*       0.0       69.9 
050809  170621  47  10.3870 N  62  34.3280 W   1.6        6.5       11.1        7.8        0.0       73.5*
050809  170624  47  10.3870 N  62  34.3250 W   1.8        6.5       11.1        7.8        0.0       73.5 
050809  170625  47  10.3870 N  62  34.3250 W   1.9        6.5       11.1        8.2*       0.0       73.5 
050809  170627  47  10.3870 N  62  34.3230 W   2.1        6.5       11.1        8.2        0.0       69.9*
050809  170630  47  10.3870 N  62  34.3210 W   2.4        6.5       11.1        8.5*       0.0       69.9 
050809  170631  47  10.3870 N  62  34.3200 W   2.0        6.5       11.1        8.5        0.0       69.9 
050809  170633  47  10.3860 N  62  34.3180 W   2.2        6.5       11.1        8.5        0.0       71.7*
050809  170636  47  10.3860 N  62  34.3160 W   1.8        6.5       11.1        8.7*       0.0       71.7 
050809  170637  47  10.3860 N  62  34.3150 W   2.1        6.5       11.1        8.7        0.0       71.7 
050809  170639  47  10.3860 N  62  34.3130 W   1.9        6.5       11.1        8.7        0.0       69.9*
050809  170642  47  10.3860 N  62  34.3100 W   2.2        6.5       11.1        9.5*       0.0       69.9 
050809  170643  47  10.3860 N  62  34.3090 W   2.0        6.5       11.1        9.5        0.0       71.3*
050809  170645  47  10.3860 N  62  34.3080 W   2.0        6.5       11.1        8.5*       0.0       71.3 
050809  170648  47  10.3860 N  62  34.3060 W   2.0        6.5       11.1        8.5        0.0       71.3 
050809  170649  47  10.3860 N  62  34.3050 W   1.9        6.5       11.1        8.5        0.0       71.3*
050809  170651  47  10.3850 N  62  34.3030 W   2.2        6.5       11.2*       8.9*       0.0       71.3 
050809  170654  47  10.3850 N  62  34.3010 W   2.1        6.5       11.2        8.9        0.0       70.4*
050809  170655  47  10.3850 N  62  34.3000 W   2.2        6.5       11.2        8.9        0.0       70.4 
050809  170657  47  10.3850 N  62  34.2980 W   1.9        6.5       11.2        9.9*       0.0       70.4 
050809  170700  47  10.3850 N  62  34.2960 W   1.9        6.5       11.2        9.9        0.0       73.0*
050809  170701  47  10.3850 N  62  34.2960 W   1.7        6.5       11.2        9.2*       0.0       73.0 
050809  170703  47  10.3850 N  62  34.2940 W   1.8        6.5       11.8*       9.2        0.0       73.0 
050809  170706  47  10.3850 N  62  34.2920 W   1.7        6.5       11.8        9.2        0.0       70.8*
050809  170707  47  10.3850 N  62  34.2910 W   1.6        6.5       11.8        9.1*       0.0       70.8 
050809  170709  47  10.3850 N  62  34.2900 W   1.5        6.5       11.8        9.1        0.0       70.8 
050809  170712  47  10.3850 N  62  34.2890 W   1.4        6.5       11.8        8.0*       0.0       70.8*
050809  170713  47  10.3850 N  62  34.2880 W   1.5        6.5       11.8        8.0        0.0       70.8 
050809  170715  47  10.3850 N  62  34.2870 W   1.5        6.5        9.7*       8.0        0.0       71.7*
050809  170718  47  10.3850 N  62  34.2850 W   1.7        6.5        9.7        7.3*       0.0       71.7 
050809  170719  47  10.3850 N  62  34.2850 W   1.7        6.5        9.7        7.3        0.0       71.7 
050809  170721  47  10.3860 N  62  34.2830 W   1.4        6.5        9.7        7.3        0.0       68.6*
050809  170724  47  10.3860 N  62  34.2810 W   1.6        6.5        9.7        5.1*       0.0       68.6 
050809  170725  47  10.3860 N  62  34.2810 W   1.2        6.5        9.7        5.1        0.0       68.6 
050809  170727  47  10.3860 N  62  34.2790 W   2.5        6.5        9.7        5.6*       0.0       71.3*
050809  170730  47  10.3860 N  62  34.2770 W   2.2        6.5        9.7        5.6        0.0       71.3 
050809  170731  47  10.3860 N  62  34.2760 W   2.4        6.5        9.7        5.6        0.0       69.1*
050809  170733  47  10.3860 N  62  34.2750 W   1.2        6.5        2.3*       5.5*       0.0       69.1 
050809  170736  47  10.3860 N  62  34.2730 W   1.3        6.5        2.3        5.5        0.0       69.1 
050809  170737  47  10.3860 N  62  34.2720 W   1.3        6.5        2.3        5.5        0.0       69.5*
050809  170739  47  10.3860 N  62  34.2710 W   2.1        6.5        2.3        7.1*       0.0       69.5 
050809  170742  47  10.3860 N  62  34.2690 W   2.0        3.4*       2.3        7.1        0.0       69.5 
050809  170743  47  10.3860 N  62  34.2680 W   2.0        3.4        2.3        5.2*       0.0       70.4*
050809  170745  47  10.3860 N  62  34.2660 W   1.6        3.4        2.3        5.2        0.0       70.4 
050809  170748  47  10.3860 N  62  34.2650 W   1.6        3.4        2.2*       5.2        0.0      137.7*
050809  170749  47  10.3860 N  62  34.2640 W   1.7        3.4        2.2        5.2*       0.0      137.7 
050809  170751  47  10.3860 N  62  34.2630 W   1.9        3.4        2.2        5.2        0.0      137.7 
050809  170754  47  10.3860 N  62  34.2600 W   2.0        3.9*       2.2        4.4*       0.0        4.4*
050809  170755  47  10.3860 N  62  34.2590 W   1.9        3.9        2.2        4.4        0.0        4.4 
050809  170757  47  10.3860 N  62  34.2580 W   2.3        3.9        2.2        4.4        0.0        4.4 
050809  170800  47  10.3860 N  62  34.2550 W   2.4        3.9        3.3*       4.4        0.0       70.4*
050809  170801  47  10.3860 N  62  34.2540 W   2.3        3.9        3.3        4.4        0.0       70.4 
050809  170803  47  10.3860 N  62  34.2530 W   2.1        3.9        3.3        4.4        0.0       69.1*
050809  170806  47  10.3860 N  62  34.2500 W   2.2        3.9        3.3        4.4        0.0       69.1 
050809  170807  47  10.3860 N  62  34.2490 W   2.2        3.8*       3.3        4.4        0.0       69.1 
050809  170809  47  10.3860 N  62  34.2470 W   2.4        3.8        3.3        6.2*       0.0       69.5*
050809  170812  47  10.3850 N  62  34.2440 W   2.2        3.8        3.3        6.2        0.0       69.5 
050809  170813  47  10.3850 N  62  34.2440 W   2.2        3.8        3.3        6.2        0.0       69.5 
050809  170815  47  10.3850 N  62  34.2420 W   2.1        3.8        3.3        6.2        0.0       71.3*
050809  170818  47  10.3850 N  62  34.2390 W   2.4        3.8        3.3        6.2        0.0       71.3 
050809  170819  47  10.3850 N  62  34.2380 W   2.1        3.8        3.3        6.2        0.0       70.4*
050809  170821  47  10.3850 N  62  34.2370 W   2.0        3.8        3.3       18.8*       0.0       70.4 
050809  170824  47  10.3850 N  62  34.2350 W   1.6        3.8        3.3       18.8        0.0       70.4 
050809  170825  47  10.3850 N  62  34.2340 W   2.0        3.8        3.3        5.2*       0.0       71.3*
050809  170827  47  10.3850 N  62  34.2330 W   1.7        3.8        3.3        5.2        0.0       71.3 
050809  170830  47  10.3850 N  62  34.2310 W   1.7        3.8        3.3        5.2        0.0       71.3 
050809  170831  47  10.3850 N  62  34.2300 W   2.1        3.8        3.3        5.5*       0.0       70.4*
050809  170833  47  10.3850 N  62  34.2280 W   1.6        3.8        3.3        5.5        0.0       70.4 
050809  170836  47  10.3850 N  62  34.2260 W   2.0        3.8        3.3        5.1*       0.0       68.6*
050809  170837  47  10.3850 N  62  34.2250 W   1.9        3.8        3.3        5.1        0.0       68.6 
050809  170840  47  10.3860 N  62  34.2220 W   2.4        3.8        3.3        5.1        0.0       68.6 
050809  170842  47  10.3860 N  62  34.2200 W   2.6        3.8        3.3       15.0*       0.0       70.4*
050809  170843  47  10.3860 N  62  34.2190 W   2.9        3.8        3.3       15.0        0.0       70.4 
050809  170845  47  10.3850 N  62  34.2170 W   2.6        3.8        3.3       15.0        0.0       70.4 
050809  170848  47  10.3860 N  62  34.2130 W   2.7        3.8        3.3       15.0        0.0       79.2*
050809  170849  47  10.3860 N  62  34.2120 W   2.8        3.8        3.3       15.0        0.0       79.2 
050809  170851  47  10.3850 N  62  34.2100 W   2.8        3.8        3.3        4.4*       0.0       59.4*
050809  170854  47  10.3850 N  62  34.2060 W   3.0        3.8        3.3        4.4        0.0       59.4 
050809  170855  47  10.3850 N  62  34.2050 W   2.7        3.8        3.3        4.4        0.0       59.4 
050809  170857  47  10.3850 N  62  34.2030 W   3.0        3.8        3.3        5.0*       0.0       71.3*
050809  170900  47  10.3850 N  62  34.2000 W   2.6        3.8        3.3        5.0        0.0       71.3 
050809  170901  47  10.3840 N  62  34.1990 W   2.7        3.8        3.3        5.0        0.0       71.3 
050809  170903  47  10.3840 N  62  34.1970 W   2.1        3.8        3.3        6.2*       0.0       71.3*
050809  170906  47  10.3840 N  62  34.1940 W   2.0        3.8        3.3        6.2        0.0       71.3 
050809  170907  47  10.3840 N  62  34.1930 W   2.1        3.8        8.2*       5.6*       0.0       69.5*
050809  170909  47  10.3840 N  62  34.1910 W   2.1        3.8        8.2        5.6        0.0       69.5 
050809  170912  47  10.3840 N  62  34.1890 W   2.2        3.8        8.2        5.6        0.0       69.5 
050809  170913  47  10.3840 N  62  34.1880 W   1.8        3.8        8.2        7.2*       0.0       68.6*
050809  170915  47  10.3840 N  62  34.1870 W   2.3        3.8        8.2        7.2        0.0       68.6 
050809  170918  47  10.3840 N  62  34.1840 W   2.4        3.8        8.2        7.0*       0.0       68.6 
050809  170919  47  10.3840 N  62  34.1830 W   2.0        3.8       11.5*       7.0        0.0       71.3*
050809  170921  47  10.3840 N  62  34.1820 W   2.4        3.8       11.5        7.0        0.0       71.3 
050809  170924  47  10.3840 N  62  34.1790 W   2.4        3.8       11.5        6.4*       0.0       68.2*
050809  170925  47  10.3840 N  62  34.1780 W   2.3        3.8       11.5        6.4        0.0       68.2 
050809  170927  47  10.3840 N  62  34.1760 W   2.3        3.8       11.5        6.4        0.0       68.2 
050809  170930  47  10.3840 N  62  34.1730 W   2.4        3.8       11.5        6.3*       0.0       69.5*
050809  170931  47  10.3840 N  62  34.1720 W   2.5        3.8       11.5        6.3        0.0       69.5 
050809  170934  47  10.3840 N  62  34.1690 W   2.4        3.8       11.5        6.6*       0.0       69.5 
050809  170936  47  10.3840 N  62  34.1680 W   2.1        3.8       11.5        6.6        0.0      130.2*
050809  170937  47  10.3840 N  62  34.1670 W   2.2        3.8       11.5        6.6        0.0      130.2 
050809  170939  47  10.3840 N  62  34.1650 W   2.2        3.8       11.5        6.8*       0.0        7.0*
050809  170942  47  10.3840 N  62  34.1630 W   1.9        3.8       11.5        6.8        0.0        7.0 
050809  170944  47  10.3840 N  62  34.1610 W   2.6        3.8       11.5        6.8        0.0        7.0 
050809  170945  47  10.3840 N  62  34.1600 W   1.9        3.8       11.5        7.5*       0.0       71.3*
050809  170948  47  10.3840 N  62  34.1580 W   2.1        3.8       11.5        7.5        0.0       71.3 
050809  170950  47  10.3840 N  62  34.1560 W   1.7        3.8       11.5        7.6*       0.0       71.3 
050809  170951  47  10.3840 N  62  34.1550 W   2.2        3.8       11.5        7.6        0.0       67.3*
050809  170954  47  10.3840 N  62  34.1530 W   1.7        3.8       11.5        7.6        0.0       67.3 
050809  170955  47  10.3840 N  62  34.1520 W   2.2        3.8       11.1*       7.1*       0.0       70.8*
050809  170957  47  10.3840 N  62  34.1500 W   2.0        3.8       11.1        7.1        0.0       70.8 
050809  171000  47  10.3850 N  62  34.1480 W   2.3        3.8       11.1        7.6*       0.0       70.8 
050809  171001  47  10.3850 N  62  34.1470 W   2.0        3.8       11.1        7.6        0.0       69.5*
