FileName: C:\2005NE~1\GP073.TXT
Local Time: Mon Aug 29 16:35:31 2005

Ship: Marco Michel Trip: 08 Tow: gp073
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050829  193531  47   5.9230 N  63  27.1730 W   5.1        3.7*       4.3*     143.7*       0.0       28.6*
050829  193741  47   6.1320 N  63  27.2410 W   7.4        2.4        4.3        5.3        0.0       11.4 
050829  193743  47   6.1360 N  63  27.2420 W   7.4        2.4        4.3        5.3        0.0       11.4 
050829  193745  47   6.1390 N  63  27.2430 W   7.4        2.4        4.3        5.3        0.0       11.4 
050829  193747  47   6.1430 N  63  27.2440 W   7.3        2.4        4.3        5.3        0.0       11.4 
050829  193749  47   6.1480 N  63  27.2440 W   7.4        2.4        4.3        5.3        0.0       11.4 
050829  193751  47   6.1520 N  63  27.2460 W   7.2        2.4        4.3        5.3        0.0       11.4 
050829  193753  47   6.1550 N  63  27.2460 W   6.9        2.4        4.3        5.3        0.0       27.3*
050829  193755  47   6.1590 N  63  27.2480 W   6.5        2.4        4.3        5.3        0.0       27.3 
050829  193757  47   6.1620 N  63  27.2490 W   6.3        2.4        4.3        5.3        0.0       27.3 
050829  193759  47   6.1660 N  63  27.2500 W   6.3        2.4       13.5*      64.6*       0.0       32.6*
050829  193801  47   6.1690 N  63  27.2510 W   6.1        2.4       13.5       64.6        0.0       32.6 
050829  193803  47   6.1720 N  63  27.2520 W   5.9        2.4       13.5       64.6        0.0       32.6 
050829  193805  47   6.1750 N  63  27.2530 W   5.8        2.4       13.5       64.6        0.0       32.6 
050829  193807  47   6.1790 N  63  27.2530 W   6.0        2.4       13.5       64.6        0.0       32.6 
050829  193809  47   6.1820 N  63  27.2550 W   5.8        2.4       13.5       64.6        0.0       32.6 
050829  193811  47   6.1850 N  63  27.2560 W   5.8        2.4       13.5       26.0*       0.0       32.6 
050829  193813  47   6.1890 N  63  27.2570 W   5.8        2.4       13.5       26.0        0.0       32.6 
050829  193815  47   6.1920 N  63  27.2580 W   5.7        2.4       13.5        8.5*       0.0       29.5*
050829  193817  47   6.1950 N  63  27.2590 W   5.7        2.4       13.5        8.5        0.0       29.5 
050829  193819  47   6.1980 N  63  27.2590 W   5.7        2.4       13.5        8.5        0.0       29.5 
050829  193821  47   6.2010 N  63  27.2610 W   5.8        2.4       13.5        6.4*       0.0       24.2*
050829  193823  47   6.2040 N  63  27.2620 W   5.7        2.4       13.5        6.4        0.0       24.2 
050829  193825  47   6.2070 N  63  27.2620 W   5.7        2.4       13.5        6.4        0.0       41.3*
050829  193827  47   6.2100 N  63  27.2630 W   5.7        2.4       13.5        7.4*       0.0       41.3 
050829  193829  47   6.2130 N  63  27.2640 W   5.8        2.4       13.5        7.4        0.0       41.3 
050829  193831  47   6.2160 N  63  27.2650 W   5.7        2.4       13.5        6.8*       0.0       41.3 
050829  193833  47   6.2200 N  63  27.2660 W   5.8        2.4       13.5        6.8        0.0       41.3 
050829  193835  47   6.2230 N  63  27.2670 W   5.7        2.4       13.5        6.8        0.0       41.3 
050829  193837  47   6.2260 N  63  27.2680 W   5.7        2.4       13.5        8.0*       0.0       41.3 
050829  193839  47   6.2290 N  63  27.2690 W   5.8        2.4       13.5        8.0        0.0       41.3 
050829  193841  47   6.2320 N  63  27.2700 W   5.7        2.4       13.5        8.0        0.0       35.2*
050829  193843  47   6.2350 N  63  27.2710 W   5.8        2.4       13.5        8.0        0.0       35.2 
050829  193845  47   6.2380 N  63  27.2720 W   5.9        2.4       13.5        8.0        0.0       35.2 
050829  193847  47   6.2420 N  63  27.2730 W   5.7        2.4       13.5       67.0*       0.0       35.2 
050829  193849  47   6.2450 N  63  27.2750 W   5.7        2.4       13.5       67.0        0.0       35.2 
050829  193851  47   6.2480 N  63  27.2760 W   5.8        2.4       13.5       67.0        0.0       35.2 
050829  193853  47   6.2510 N  63  27.2780 W   5.8        2.4       13.5        7.0*       0.0       35.2 
050829  193855  47   6.2540 N  63  27.2800 W   5.8        2.4       13.5        7.0        0.0       35.2 
050829  193857  47   6.2570 N  63  27.2810 W   5.7        2.4       13.5        7.4*       0.0       14.1*
050829  193859  47   6.2610 N  63  27.2820 W   5.7        2.4       13.5        7.4        0.0       14.1 
050829  193901  47   6.2640 N  63  27.2820 W   5.6        2.4       13.5        7.4        0.0       14.1 
050829  193903  47   6.2660 N  63  27.2830 W   5.8        2.4       13.5        6.4*       0.0       29.0*
050829  193905  47   6.2690 N  63  27.2850 W   5.8        2.4       13.5        6.4        0.0       29.0 
050829  193907  47   6.2720 N  63  27.2860 W   5.7        2.4       13.5        6.4        0.0       29.9*
050829  193909  47   6.2760 N  63  27.2880 W   5.8        2.4       13.5        6.4*       0.0       29.9 
050829  193911  47   6.2780 N  63  27.2890 W   5.9        2.4       13.5        6.4        0.0       29.9 
050829  193913  47   6.2810 N  63  27.2900 W   5.9        2.4       13.5        6.3*       0.0       20.2*
050829  193915  47   6.2840 N  63  27.2920 W   6.0        2.4       13.5        6.3        0.0       20.2 
050829  193917  47   6.2880 N  63  27.2940 W   5.7        2.4       13.5        6.3        0.0       16.3*
050829  193919  47   6.2900 N  63  27.2950 W   5.0        2.4       13.5        2.5*       0.0       16.3 
050829  193921  47   6.2930 N  63  27.2970 W   4.4        2.3*      13.5        2.5        0.0       16.3 
050829  193923  47   6.2960 N  63  27.2980 W   3.7        2.3       13.5        6.6*       0.0       24.2*
050829  193925  47   6.2970 N  63  27.2990 W   3.4        2.3       13.5        6.6        0.0       24.2 
050829  193927  47   6.2990 N  63  27.2990 W   3.1        2.3       13.5        6.6        0.0       24.2 
050829  193929  47   6.3010 N  63  27.2990 W   2.6        2.3       13.5        4.3*       0.0       24.6*
050829  193931  47   6.3020 N  63  27.3000 W   2.3        2.3       13.5        4.3        0.0       24.6 
050829  193933  47   6.3030 N  63  27.3000 W   2.1        2.3       12.3*       4.3        0.0       67.3*
050829  193935  47   6.3040 N  63  27.3000 W   1.9        2.3       12.3        6.5*       0.0       67.3 
050829  193937  47   6.3050 N  63  27.3010 W   1.7        2.3       12.3        6.5        0.0       67.3 
050829  193939  47   6.3060 N  63  27.3010 W   1.6        2.3       12.3        7.1*       0.0        0.4*
050829  193941  47   6.3060 N  63  27.3010 W   1.5        2.3        7.8*       7.1        0.0        0.4 
050829  193943  47   6.3070 N  63  27.3020 W   1.3        2.3        7.8        7.1        0.0        0.4 
050829  193945  47   6.3080 N  63  27.3010 W   1.8        2.3        7.8        6.2*       0.0       29.5*
050829  193947  47   6.3090 N  63  27.3020 W   1.9        2.3        9.6*       6.2        0.0       29.5 
050829  193949  47   6.3100 N  63  27.3020 W   2.1        2.3        9.6        6.2        0.0       20.7*
050829  193951  47   6.3120 N  63  27.3020 W   2.4        2.3        9.6        5.8*       0.0       20.7 
050829  193953  47   6.3130 N  63  27.3020 W   2.4        2.3        2.5*       5.8        0.0       20.7 
050829  193955  47   6.3140 N  63  27.3030 W   2.6        2.3        2.5        4.0*       0.0       33.9*
050829  193957  47   6.3150 N  63  27.3040 W   2.6        2.3        2.5        4.0        0.0       33.9 
050829  193959  47   6.3170 N  63  27.3040 W   2.6        2.3        2.5        4.0        0.0       39.1*
050829  194001  47   6.3180 N  63  27.3050 W   2.6        3.8*       2.5        5.1*       0.0       39.1 
050829  194003  47   6.3190 N  63  27.3050 W   2.3        3.8        2.5        5.1        0.0       39.1 
050829  194005  47   6.3200 N  63  27.3060 W   2.4        3.8        2.5        6.1*       0.0       48.4*
050829  194007  47   6.3220 N  63  27.3070 W   2.0        3.8        2.2*       6.1        0.0       48.4 
050829  194009  47   6.3230 N  63  27.3070 W   2.1        3.8        2.2        6.1        0.0       48.4 
050829  194011  47   6.3240 N  63  27.3070 W   1.9        3.8        2.2        5.8*       0.0       34.3*
050829  194013  47   6.3250 N  63  27.3080 W   2.2        3.5*       2.2        5.8        0.0       34.3 
050829  194015  47   6.3260 N  63  27.3080 W   1.9        3.5        2.2        5.8        0.0       34.3 
050829  194017  47   6.3270 N  63  27.3090 W   1.9        3.5        2.2        5.7*       0.0       44.4*
050829  194019  47   6.3280 N  63  27.3100 W   2.1        3.5        2.3*       5.7        0.0       44.4 
050829  194021  47   6.3290 N  63  27.3100 W   1.8        3.5        2.3        4.7*       0.0       47.9*
050829  194023  47   6.3300 N  63  27.3100 W   2.2        3.5        2.3        4.7        0.0       47.9 
050829  194025  47   6.3320 N  63  27.3110 W   1.9        3.5        2.3        4.7        0.0       47.9 
050829  194027  47   6.3330 N  63  27.3120 W   2.2        3.5*       2.3        5.6*       0.0       54.1*
050829  194029  47   6.3340 N  63  27.3130 W   2.0        3.5        2.3        5.6        0.0       54.1 
050829  194031  47   6.3350 N  63  27.3140 W   2.2        3.5        2.3        5.6        0.0       50.1*
050829  194033  47   6.3360 N  63  27.3140 W   2.0        3.5        2.5*       4.7*       0.0       50.1 
050829  194035  47   6.3380 N  63  27.3140 W   2.4        3.5        2.5        4.7        0.0       50.1 
050829  194037  47   6.3390 N  63  27.3150 W   2.1        3.5        2.5        5.6*       0.0       58.9*
050829  194039  47   6.3400 N  63  27.3160 W   2.2        3.5*       2.5        5.6        0.0       58.9 
050829  194041  47   6.3410 N  63  27.3170 W   2.0        3.5        2.5        5.6        0.0       58.9 
050829  194043  47   6.3420 N  63  27.3170 W   2.1        3.5        2.5        4.9*       0.0       48.4*
050829  194045  47   6.3430 N  63  27.3170 W   2.0        3.5        2.3*       4.9        0.0       48.4 
050829  194047  47   6.3440 N  63  27.3180 W   2.0        3.5        2.3        4.9*       0.0       60.3*
050829  194049  47   6.3460 N  63  27.3180 W   2.0        3.5        2.3        4.9        0.0       60.3 
050829  194051  47   6.3460 N  63  27.3190 W   1.9        3.5        2.3        4.9        0.0       60.3 
050829  194053  47   6.3470 N  63  27.3200 W   2.0       10.9*       2.3        6.2*       0.0       57.6*
050829  194055  47   6.3480 N  63  27.3200 W   2.0       10.9        2.3        6.2        0.0       57.6 
050829  194057  47   6.3500 N  63  27.3210 W   2.1       10.9        2.3        6.2        0.0       57.6 
050829  194059  47   6.3510 N  63  27.3220 W   2.0       10.9        2.3        5.7*       0.0       62.5*
050829  194101  47   6.3520 N  63  27.3220 W   2.1       10.9        2.3        5.7        0.0       62.5 
050829  194103  47   6.3530 N  63  27.3230 W   2.0       10.9        2.3        5.9*       0.0       63.8*
050829  194105  47   6.3540 N  63  27.3240 W   2.0       10.9        2.3        5.9        0.0       63.8 
050829  194107  47   6.3550 N  63  27.3240 W   2.2        4.5*       2.3        5.9        0.0       63.8 
050829  194109  47   6.3560 N  63  27.3240 W   2.1        4.5        2.3        6.0*       0.0       64.7*
050829  194111  47   6.3580 N  63  27.3240 W   2.1        4.5        2.3        6.0        0.0       64.7 
050829  194113  47   6.3590 N  63  27.3250 W   2.2        4.5        2.3        6.6*       0.0       64.7 
050829  194115  47   6.3600 N  63  27.3260 W   2.1        4.5        2.3        6.6        0.0       64.2*
050829  194117  47   6.3610 N  63  27.3260 W   2.2        4.5        2.3        6.6        0.0       64.2 
050829  194119  47   6.3620 N  63  27.3270 W   2.0        4.5       11.3*       6.6*       0.0       68.6*
050829  194121  47   6.3630 N  63  27.3280 W   2.1        4.5       11.3        6.6        0.0       68.6 
050829  194123  47   6.3640 N  63  27.3290 W   1.8        4.5       11.3        6.6        0.0       68.6 
050829  194125  47   6.3650 N  63  27.3290 W   2.1        4.5       11.3       50.5*       0.0       65.5*
050829  194127  47   6.3660 N  63  27.3300 W   1.7        4.5       11.3       50.5        0.0       65.5 
050829  194129  47   6.3670 N  63  27.3300 W   1.9        4.5       11.3       50.5        0.0       65.5 
050829  194131  47   6.3680 N  63  27.3310 W   1.8        4.5       10.8*      50.5        0.0       63.8*
050829  194133  47   6.3690 N  63  27.3310 W   1.9        4.5       10.8       50.5        0.0       63.8 
050829  194135  47   6.3700 N  63  27.3320 W   1.9        4.5       10.8        6.6*       0.0       76.5*
050829  194137  47   6.3710 N  63  27.3320 W   2.1        4.5       10.8        6.6        0.0       76.5 
050829  194139  47   6.3720 N  63  27.3320 W   2.0        4.5       10.8        6.6        0.0       76.5 
050829  194141  47   6.3730 N  63  27.3330 W   2.3        4.5       10.8        8.0*       0.0      110.4*
050829  194143  47   6.3750 N  63  27.3340 W   2.1        4.5       10.8        8.0        0.0      110.4 
050829  194145  47   6.3760 N  63  27.3350 W   2.3        4.5       10.8        7.3*       0.0      110.4 
050829  194147  47   6.3770 N  63  27.3350 W   2.2        4.5       10.8        7.3        0.0       11.9*
050829  194149  47   6.3780 N  63  27.3350 W   2.3        4.5       10.8        7.3        0.0       11.9 
050829  194151  47   6.3790 N  63  27.3360 W   2.3        4.5       10.8        8.4*       0.0       65.5*
050829  194153  47   6.3800 N  63  27.3360 W   2.1        2.1*      10.8        8.4        0.0       65.5 
050829  194155  47   6.3820 N  63  27.3370 W   2.2        2.1       10.8        7.4*       0.0       65.5 
050829  194157  47   6.3830 N  63  27.3380 W   2.0        2.1       10.8        7.4        0.0       66.0*
050829  194159  47   6.3840 N  63  27.3380 W   2.1        2.1       10.8        7.4        0.0       66.0 
050829  194201  47   6.3850 N  63  27.3390 W   1.9        2.1       10.8        8.2*       0.0       66.0 
050829  194203  47   6.3860 N  63  27.3400 W   2.0        2.1       10.8        8.2        0.0       64.7*
050829  194205  47   6.3870 N  63  27.3400 W   1.8        2.1       10.8        8.2        0.0       64.7 
050829  194207  47   6.3880 N  63  27.3410 W   2.0        2.1       10.8        7.9*       0.0       68.2*
050829  194209  47   6.3890 N  63  27.3410 W   1.9        2.1       10.8        7.9        0.0       68.2 
050829  194211  47   6.3900 N  63  27.3420 W   2.2        2.1       10.8        8.3*       0.0       68.2 
050829  194213  47   6.3910 N  63  27.3430 W   1.9        2.1       10.8        8.3        0.0       65.5*
050829  194215  47   6.3920 N  63  27.3430 W   2.0        2.1       10.8        8.3        0.0       65.5 
050829  194217  47   6.3930 N  63  27.3440 W   2.0        2.1       11.3*       9.2*       0.0       65.5 
050829  194219  47   6.3940 N  63  27.3440 W   2.2        2.1       11.3        9.2        0.0       64.2*
050829  194221  47   6.3950 N  63  27.3450 W   1.9        2.1       11.3        9.2        0.0       64.2 
050829  194223  47   6.3960 N  63  27.3460 W   2.2        2.1       11.3        8.7*       0.0       67.3*
050829  194225  47   6.3970 N  63  27.3460 W   1.9        2.1       11.3        8.7        0.0       67.3 
050829  194227  47   6.3980 N  63  27.3460 W   2.1        2.1       11.3        8.8*       0.0       67.3 
050829  194229  47   6.3990 N  63  27.3470 W   1.9        2.1        9.7*       8.8        0.0       65.1*
050829  194231  47   6.4000 N  63  27.3480 W   2.1        2.1        9.7        8.8        0.0       65.1 
050829  194233  47   6.4020 N  63  27.3490 W   2.1        2.1        9.7        8.8*       0.0       65.1 
050829  194235  47   6.4030 N  63  27.3500 W   2.1        2.1        9.7        8.8        0.0       65.1*
050829  194237  47   6.4040 N  63  27.3500 W   2.1        2.1        9.7        8.8        0.0       65.1 
050829  194239  47   6.4050 N  63  27.3510 W   2.1        2.1        9.7        9.6*       0.0       67.7*
050829  194241  47   6.4060 N  63  27.3520 W   2.1        2.1       10.2*       9.6        0.0       67.7 
050829  194243  47   6.4070 N  63  27.3520 W   2.1        2.1       10.2        9.1*       0.0       67.7 
050829  194245  47   6.4080 N  63  27.3530 W   2.1        2.1       10.2        9.1        0.0       66.4*
050829  194247  47   6.4090 N  63  27.3540 W   2.1        2.1       10.2        9.1        0.0       66.4 
050829  194249  47   6.4100 N  63  27.3540 W   2.0        2.1       10.2        9.5*       0.0       66.4 
050829  194251  47   6.4120 N  63  27.3540 W   2.1        2.1       10.2        9.5        0.0       64.7*
050829  194253  47   6.4130 N  63  27.3550 W   2.1        2.1       11.4*      10.1*       0.0       64.7 
050829  194255  47   6.4140 N  63  27.3560 W   2.0        2.1       11.4       10.1        0.0       65.1*
050829  194257  47   6.4150 N  63  27.3570 W   2.0        2.1       11.4       10.1        0.0       65.1 
050829  194259  47   6.4160 N  63  27.3570 W   2.0        2.1       11.4        9.6*       0.0       65.1 
050829  194301  47   6.4170 N  63  27.3580 W   2.0        2.1       11.4        9.6        0.0       67.3*
050829  194303  47   6.4180 N  63  27.3580 W   2.1        2.1       11.4        9.6        0.0       67.3 
050829  194306  47   6.4190 N  63  27.3580 W   2.1        2.1       11.6*       9.8*       0.0       67.3 
050829  194307  47   6.4200 N  63  27.3590 W   2.2        2.1       11.6        9.8        0.0       66.4*
050829  194309  47   6.4210 N  63  27.3600 W   2.0        2.1       11.6        9.8        0.0       66.4 
050829  194311  47   6.4220 N  63  27.3600 W   2.1        2.1       11.6        9.4*       0.0       66.4 
050829  194313  47   6.4230 N  63  27.3610 W   1.9        2.1       11.6        9.4        0.0       66.4 
050829  194315  47   6.4240 N  63  27.3620 W   2.2        2.1       11.6        9.5*       0.0       66.4 
050829  194317  47   6.4250 N  63  27.3620 W   1.8        2.1       10.8*       9.5        0.0       66.4 
050829  194319  47   6.4260 N  63  27.3630 W   2.2        2.1       10.8        9.5        0.0       66.4 
050829  194321  47   6.4270 N  63  27.3630 W   1.9        2.1       10.8       10.6*       0.0       66.4 
050829  194323  47   6.4290 N  63  27.3640 W   2.2        2.1       10.8       10.6        0.0       66.0*
050829  194325  47   6.4300 N  63  27.3650 W   1.8        2.1       10.8       10.6        0.0       66.0 
050829  194327  47   6.4300 N  63  27.3650 W   2.0        2.1       10.8       10.6        0.0       66.0 
050829  194329  47   6.4320 N  63  27.3650 W   1.9        2.1       10.9*      10.6        0.0       67.3*
050829  194331  47   6.4330 N  63  27.3660 W   1.9        2.1       10.9       12.5*       0.0       67.3 
050829  194333  47   6.4340 N  63  27.3670 W   1.8        2.1       10.9       12.5        0.0       66.9*
050829  194335  47   6.4350 N  63  27.3680 W   1.9        2.1       10.9       12.5        0.0       66.9 
050829  194337  47   6.4360 N  63  27.3680 W   1.7        2.1       10.9       11.1*       0.0       66.9 
050829  194339  47   6.4370 N  63  27.3680 W   1.9        2.1       10.9       11.1        0.0       64.2*
050829  194341  47   6.4380 N  63  27.3680 W   1.7        2.1       11.4*       9.4*       0.0       64.2 
050829  194343  47   6.4390 N  63  27.3690 W   1.8        2.1       11.4        9.4        0.0       64.2 
050829  194345  47   6.4390 N  63  27.3690 W   1.6        2.1       11.4        9.4        0.0       65.5*
050829  194347  47   6.4400 N  63  27.3700 W   2.0        2.1       11.4        8.7*       0.0       65.5 
050829  194349  47   6.4410 N  63  27.3710 W   1.7        2.1       11.1*       8.7        0.0      122.3*
050829  194351  47   6.4430 N  63  27.3710 W   1.8        2.1       11.1        8.7        0.0      122.3 
050829  194353  47   6.4430 N  63  27.3710 W   2.0        2.1       11.1        8.9*       0.0      122.3 
050829  194355  47   6.4440 N  63  27.3720 W   2.0        2.1       11.1        8.9        0.0        9.7*
050829  194357  47   6.4460 N  63  27.3730 W   2.6       13.6*      11.1        8.6*       0.0        9.7 
050829  194359  47   6.4470 N  63  27.3740 W   2.5       13.6       11.1        8.6        0.0       66.9*
050829  194401  47   6.4480 N  63  27.3750 W   2.8       13.6       11.1        8.6        0.0       66.9 
050829  194403  47   6.4500 N  63  27.3760 W   2.5       13.6       11.1        9.1*       0.0       66.9 
050829  194405  47   6.4510 N  63  27.3770 W   2.6       13.6       11.1        9.1        0.0       64.7*
050829  194407  47   6.4520 N  63  27.3780 W   2.3       13.6       11.1        9.1*       0.0       64.7 
050829  194409  47   6.4530 N  63  27.3780 W   2.4       13.6       11.1        9.1        0.0       64.7 
050829  194411  47   6.4550 N  63  27.3790 W   2.1       13.6       11.1        9.1        0.0       66.0*
050829  194413  47   6.4550 N  63  27.3800 W   2.1       13.6       11.1       11.9*       0.0       66.0 
050829  194415  47   6.4570 N  63  27.3800 W   1.9       13.6       11.1       11.9        0.0       66.0 
050829  194418  47   6.4590 N  63  27.3810 W   2.1       13.6       11.1       11.9        0.0       65.5*
050829  194419  47   6.4590 N  63  27.3810 W   2.0       13.6       11.1        5.3*       0.0       65.5 
050829  194421  47   6.4600 N  63  27.3820 W   1.9       13.6       11.1        5.3        0.0       67.3*
050829  194423  47   6.4610 N  63  27.3820 W   2.0       13.6       11.1        9.6*       0.0       67.3 
050829  194425  47   6.4620 N  63  27.3830 W   1.7       13.6       11.1        9.6        0.0       67.3 
050829  194427  47   6.4630 N  63  27.3830 W   1.9       13.6       11.1        9.6        0.0       66.4*
050829  194429  47   6.4640 N  63  27.3840 W   1.9       13.6       11.1        9.2*       0.0       66.4 
050829  194431  47   6.4650 N  63  27.3840 W   1.7       13.6       11.1        9.2        0.0       66.4 
050829  194433  47   6.4660 N  63  27.3840 W   2.0       13.6       10.7*       9.2        0.0       64.7*
050829  194436  47   6.4670 N  63  27.3850 W   1.7       13.6       10.7        9.6*       0.0       64.7 
050829  194437  47   6.4680 N  63  27.3850 W   2.2       13.6       10.7        9.6        0.0       65.1*
050829  194439  47   6.4690 N  63  27.3850 W   1.7       13.6       10.7        9.6        0.0       65.1 
050829  194442  47   6.4710 N  63  27.3860 W   1.9       13.6       10.7        9.6        0.0       65.1 
050829  194443  47   6.4710 N  63  27.3870 W   1.8       13.6       10.7        9.6        0.0       67.3*
