FileName: C:\2005NE~1\GP022.TXT
Local Time: Sun Jul 24 07:08:32 2005

Ship: Marco Michel Trip: 05 Tow: gp022
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050724  100833  48  21.1420 N  64  24.2660 W   4.4        5.7*       9.2*      78.0*       0.0        1.3*
050724  101117  48  21.2140 N  64  23.8270 W   5.9        3.0        2.7        8.2        0.0       49.3 
050724  101119  48  21.2140 N  64  23.8220 W   5.9        3.0        2.7        8.6*       0.0       49.3 
050724  101121  48  21.2160 N  64  23.8180 W   5.8        3.0        2.7        8.6        0.0       49.3 
050724  101123  48  21.2170 N  64  23.8130 W   5.1        3.0        2.7        8.6        0.0       49.3 
050724  101125  48  21.2180 N  64  23.8090 W   4.5        3.0        2.7        3.5*       0.0       49.3 
050724  101127  48  21.2190 N  64  23.8060 W   4.0        3.0        2.7        3.5        0.0       38.3*
050724  101129  48  21.2200 N  64  23.8030 W   3.8        3.0        2.7        3.5        0.0       38.3 
050724  101131  48  21.2210 N  64  23.8010 W   3.3        3.0        2.7        7.0*       0.0       38.3 
050724  101133  48  21.2210 N  64  23.7980 W   3.3        3.0        2.7        7.0        0.0       35.6*
050724  101135  48  21.2220 N  64  23.7960 W   3.0        3.0        2.7        7.0*       0.0       35.6 
050724  101137  48  21.2230 N  64  23.7930 W   3.0        3.0       11.2*       7.0        0.0       99.0*
050724  101139  48  21.2240 N  64  23.7910 W   2.8        3.0       11.2        7.0        0.0       99.0 
050724  101141  48  21.2240 N  64  23.7900 W   2.8        3.0       11.2        6.8*       0.0       99.0 
050724  101143  48  21.2250 N  64  23.7880 W   2.6        3.0       11.2        6.8        0.0       99.0 
050724  101145  48  21.2250 N  64  23.7860 W   2.5        3.0       11.2        6.8        0.0       99.0 
050724  101147  48  21.2260 N  64  23.7840 W   2.5        3.0       11.2        6.3*       0.0       38.7*
050724  101149  48  21.2270 N  64  23.7810 W   2.4        3.0       11.2*       6.3        0.0       38.7 
050724  101151  48  21.2280 N  64  23.7790 W   2.6        3.0       11.2        5.9*       0.0       38.7 
050724  101153  48  21.2280 N  64  23.7770 W   2.2        3.0       11.2        5.9        0.0       40.9*
050724  101155  48  21.2280 N  64  23.7760 W   2.5        3.0        2.5*       5.9        0.0       40.9 
050724  101157  48  21.2290 N  64  23.7750 W   2.2        3.0        2.5        6.0*       0.0       40.9 
050724  101159  48  21.2300 N  64  23.7730 W   2.2        3.0        2.5        6.0        0.0       43.5*
050724  101201  48  21.2300 N  64  23.7720 W   2.3        3.3*       2.5        5.3*       0.0       43.5 
050724  101203  48  21.2310 N  64  23.7700 W   2.4        3.3        2.5        5.3        0.0       44.0*
050724  101205  48  21.2310 N  64  23.7680 W   2.1        3.3        2.5        5.3        0.0       44.0 
050724  101207  48  21.2320 N  64  23.7670 W   2.2        3.3        2.5        6.2*       0.0       44.0 
050724  101209  48  21.2320 N  64  23.7660 W   2.2        3.3        2.5        6.2        0.0       47.1*
050724  101211  48  21.2320 N  64  23.7640 W   2.2        3.3        2.5        6.2        0.0       47.1 
050724  101213  48  21.2330 N  64  23.7630 W   2.2        3.3       13.0*       5.6*       0.0       47.1 
050724  101215  48  21.2330 N  64  23.7610 W   2.1        3.3       13.0        5.6        0.0       48.8*
050724  101217  48  21.2340 N  64  23.7600 W   2.2        3.3       13.0        6.1*       0.0       48.8 
050724  101219  48  21.2340 N  64  23.7580 W   2.1        3.3       13.0        6.1        0.0       48.8 
050724  101221  48  21.2350 N  64  23.7570 W   2.1        3.3       13.0        6.1        0.0      244.6*
050724  101223  48  21.2350 N  64  23.7550 W   2.1        3.3       13.0        5.3*       0.0      244.6 
050724  101225  48  21.2380 N  64  23.7520 W   2.0        3.3       11.8*       5.3        0.0      244.6 
050724  101227  48  21.2390 N  64  23.7510 W   2.1        3.3       11.8        5.3        0.0      244.6 
050724  101229  48  21.2400 N  64  23.7490 W   1.8        3.3       11.8        5.3*       0.0       55.9*
050724  101231  48  21.2410 N  64  23.7480 W   2.1        3.3        2.6*       5.3        0.0       55.9 
050724  101233  48  21.2410 N  64  23.7460 W   1.9        3.3        2.6        5.6*       0.0       55.9 
050724  101235  48  21.2420 N  64  23.7440 W   2.0        3.3        2.6        5.6        0.0       58.5*
050724  101237  48  21.2430 N  64  23.7420 W   2.1        3.3        2.6        5.6        0.0       58.5 
050724  101239  48  21.2440 N  64  23.7400 W   2.0        3.5*       2.6        5.3*       0.0       58.5 
050724  101241  48  21.2440 N  64  23.7390 W   2.0        3.5        2.6        5.3        0.0       60.7*
050724  101243  48  21.2440 N  64  23.7370 W   2.0        3.5        2.6        5.1*       0.0       60.7 
050724  101245  48  21.2450 N  64  23.7360 W   2.0        3.5        2.6        5.1        0.0       60.7 
050724  101247  48  21.2450 N  64  23.7340 W   1.8        3.5        2.6        5.1        0.0       63.8*
050724  101249  48  21.2450 N  64  23.7330 W   2.0        3.5        2.6        5.6*       0.0       63.8 
050724  101251  48  21.2450 N  64  23.7310 W   1.9        3.5        9.0*       5.6        0.0       65.1*
050724  101253  48  21.2460 N  64  23.7300 W   2.0        3.5        9.0        5.2*       0.0       65.1 
050724  101255  48  21.2460 N  64  23.7300 W   2.1        3.5        9.0        5.2        0.0       65.1 
050724  101257  48  21.2470 N  64  23.7280 W   1.9        3.5        9.0        5.2        0.0       66.9*
050724  101259  48  21.2470 N  64  23.7270 W   2.0        3.5        9.0        5.3*       0.0       66.9 
050724  101301  48  21.2460 N  64  23.7260 W   2.2        3.5        9.0        5.3        0.0       66.9 
050724  101303  48  21.2460 N  64  23.7240 W   2.2        3.5       10.8*       5.3        0.0       72.1*
050724  101305  48  21.2460 N  64  23.7230 W   1.9        3.5       10.8        5.3*       0.0       72.1 
050724  101307  48  21.2470 N  64  23.7210 W   2.2        3.5       10.8        5.3        0.0       73.0*
050724  101309  48  21.2470 N  64  23.7200 W   2.1        3.5       10.8        4.8*       0.0       73.0 
050724  101311  48  21.2470 N  64  23.7180 W   2.0        3.5       10.8        4.8        0.0       73.0 
050724  101313  48  21.2470 N  64  23.7160 W   2.3        3.5       10.8        4.8        0.0       77.0*
050724  101315  48  21.2480 N  64  23.7150 W   2.2        3.5       12.7*       5.5*       0.0       77.0 
050724  101317  48  21.2480 N  64  23.7120 W   2.1        3.5       12.7        5.5        0.0       77.0 
050724  101319  48  21.2490 N  64  23.7110 W   2.3        3.5       12.7        5.5        0.0       77.4*
050724  101321  48  21.2500 N  64  23.7090 W   2.1        3.5       12.7        5.2*       0.0       77.4 
050724  101323  48  21.2500 N  64  23.7080 W   2.2        3.5       12.7        5.2        0.0       80.1*
050724  101325  48  21.2500 N  64  23.7060 W   2.2        3.5       12.7        5.8*       0.0       80.1 
050724  101327  48  21.2510 N  64  23.7040 W   2.3        3.5       12.6*       5.8        0.0       80.1 
050724  101329  48  21.2510 N  64  23.7030 W   2.2        3.5       12.6        5.8        0.0       82.3*
050724  101331  48  21.2520 N  64  23.7010 W   2.2        3.5       12.6        5.1*       0.0       82.3 
050724  101333  48  21.2520 N  64  23.7000 W   2.3        3.5        2.7*       5.1        0.0       82.3 
050724  101335  48  21.2530 N  64  23.6980 W   2.2        3.5        2.7        5.6*       0.0       82.7*
050724  101337  48  21.2530 N  64  23.6960 W   2.5        3.5        2.7        5.6        0.0       82.7 
050724  101339  48  21.2540 N  64  23.6940 W   2.1        3.5        2.7        5.6        0.0       88.0*
050724  101341  48  21.2540 N  64  23.6930 W   2.4        7.7*       2.7        5.3*       0.0       88.0 
050724  101343  48  21.2550 N  64  23.6910 W   2.3        7.7        2.7        5.3        0.0       88.0 
050724  101345  48  21.2550 N  64  23.6890 W   2.3        7.7        2.7        5.3        0.0       88.0*
050724  101347  48  21.2560 N  64  23.6870 W   2.1        7.7        2.7        5.6*       0.0       88.0 
050724  101349  48  21.2560 N  64  23.6860 W   2.4        7.7        2.7        5.6        0.0       88.0 
050724  101351  48  21.2570 N  64  23.6840 W   2.0        7.7        2.7        7.4*       0.0       86.7*
050724  101353  48  21.2580 N  64  23.6820 W   2.3        7.7        2.7        7.4        0.0       86.7 
050724  101355  48  21.2580 N  64  23.6800 W   2.2        7.7        2.7        7.4        0.0       86.7 
050724  101357  48  21.2580 N  64  23.6790 W   2.1        7.7        2.7        4.8*       0.0       89.3*
050724  101359  48  21.2590 N  64  23.6770 W   2.2        7.7        2.7        4.8        0.0       89.3 
050724  101401  48  21.2590 N  64  23.6760 W   2.2        7.7        2.7        4.8        0.0       90.2*
050724  101403  48  21.2600 N  64  23.6740 W   2.2        7.7        2.7        6.7*       0.0       90.2 
050724  101405  48  21.2600 N  64  23.6730 W   2.2        7.7       11.6*       6.7        0.0       90.2 
050724  101407  48  21.2610 N  64  23.6710 W   2.1        7.7       11.6        7.7*       0.0       89.7*
050724  101409  48  21.2610 N  64  23.6690 W   2.2        7.7       11.6        7.7        0.0       89.7 
050724  101411  48  21.2620 N  64  23.6680 W   2.1        7.7       11.6        7.7        0.0       89.7 
050724  101413  48  21.2620 N  64  23.6660 W   2.3        7.7       11.6        7.5*       0.0       90.6*
050724  101415  48  21.2630 N  64  23.6640 W   2.3        7.7       11.6        7.5        0.0       90.6 
050724  101417  48  21.2640 N  64  23.6620 W   2.2        7.7        9.4*       8.4*       0.0       89.3*
050724  101419  48  21.2640 N  64  23.6600 W   2.2        7.7        9.4        8.4        0.0       89.3 
050724  101421  48  21.2650 N  64  23.6590 W   2.2        7.7        9.4        8.4        0.0       89.3 
050724  101423  48  21.2650 N  64  23.6570 W   2.1        7.7        9.4        8.1*       0.0       89.3*
050724  101425  48  21.2660 N  64  23.6560 W   2.3        7.7        9.4        8.1        0.0       89.3 
050724  101427  48  21.2660 N  64  23.6540 W   2.1        7.7        9.4        8.1        0.0       89.3 
050724  101429  48  21.2670 N  64  23.6530 W   2.3        7.7       11.0*       8.1*       0.0       90.2*
050724  101431  48  21.2670 N  64  23.6510 W   2.0        7.7       11.0        8.1        0.0       90.2 
050724  101433  48  21.2670 N  64  23.6500 W   2.1        7.7       11.0        9.6*       0.0       90.2*
050724  101435  48  21.2670 N  64  23.6480 W   2.2        7.7       11.0        9.6        0.0       90.2 
050724  101437  48  21.2680 N  64  23.6470 W   2.0        7.7       11.0        9.6        0.0       90.2 
050724  101439  48  21.2680 N  64  23.6450 W   2.0        7.7       11.0        6.4*       0.0       91.1*
050724  101441  48  21.2690 N  64  23.6430 W   2.2        7.7        7.9*       6.4        0.0       91.1 
050724  101443  48  21.2690 N  64  23.6410 W   2.0        7.7        7.9        6.4        0.0       91.1 
050724  101445  48  21.2700 N  64  23.6400 W   1.9        7.7        7.9        7.5*       0.0       90.2*
050724  101447  48  21.2700 N  64  23.6380 W   2.1        7.7        2.3*       7.5        0.0       90.2 
050724  101449  48  21.2710 N  64  23.6360 W   2.0        7.7        2.3        7.7*       0.0       90.2 
050724  101451  48  21.2710 N  64  23.6350 W   2.1        7.7        2.3        7.7        0.0       88.9*
050724  101453  48  21.2720 N  64  23.6330 W   2.0        2.5*       2.3        7.7        0.0       88.9 
050724  101455  48  21.2720 N  64  23.6320 W   1.9        2.5        2.3        7.4*       0.0       92.8*
050724  101457  48  21.2730 N  64  23.6310 W   2.1        2.5        2.3        7.4        0.0       92.8 
050724  101459  48  21.2720 N  64  23.6300 W   1.9        2.5        2.3*       7.4        0.0       92.8 
050724  101501  48  21.2730 N  64  23.6280 W   2.1        2.5        2.3        8.4*       0.0       90.6*
050724  101503  48  21.2730 N  64  23.6270 W   1.9        2.5        2.3        8.4        0.0       90.6 
050724  101505  48  21.2740 N  64  23.6260 W   2.1        2.5        2.3        8.0*       0.0       90.2*
050724  101507  48  21.2740 N  64  23.6240 W   2.1        2.6*       2.3        8.0        0.0       90.2 
050724  101509  48  21.2750 N  64  23.6230 W   2.0        2.6        2.3        8.0        0.0       90.2 
050724  101511  48  21.2750 N  64  23.6210 W   2.1        2.6        2.3        8.6*       0.0       90.2 
050724  101513  48  21.2760 N  64  23.6200 W   2.1        2.6        2.3        8.6        0.0       90.2 
050724  101515  48  21.2760 N  64  23.6180 W   2.0        2.6        2.3        8.6        0.0       91.1*
050724  101517  48  21.2760 N  64  23.6160 W   2.1        2.6        2.3        8.5*       0.0       91.1 
050724  101519  48  21.2770 N  64  23.6150 W   2.0        2.6       10.7*       8.5        0.0       91.1 
050724  101521  48  21.2770 N  64  23.6130 W   2.1        2.6       10.7        9.6*       0.0       91.1 
050724  101523  48  21.2780 N  64  23.6120 W   2.1        2.6       10.7        9.6        0.0       91.1 
050724  101525  48  21.2780 N  64  23.6100 W   2.0        2.6       10.7        9.6        0.0       91.1 
050724  101527  48  21.2790 N  64  23.6080 W   2.0        2.6       10.7        9.8*       0.0       90.2*
050724  101529  48  21.2790 N  64  23.6070 W   2.1        2.6       10.4*       9.8        0.0       90.2 
050724  101531  48  21.2790 N  64  23.6050 W   2.0        2.6       10.4        9.4*       0.0       90.2 
050724  101533  48  21.2800 N  64  23.6040 W   2.0        2.6       10.4        9.4        0.0       91.1*
050724  101535  48  21.2800 N  64  23.6020 W   2.0        2.6       10.4        9.4        0.0       91.1 
050724  101537  48  21.2810 N  64  23.6010 W   2.0        2.6       10.4        9.5*       0.0       91.1 
050724  101539  48  21.2810 N  64  23.5990 W   2.2        2.6       10.4        9.5        0.0       90.6*
050724  101541  48  21.2820 N  64  23.5980 W   2.0        2.6       12.9*       9.5        0.0       90.6 
050724  101543  48  21.2830 N  64  23.5960 W   2.1        2.6       12.9        9.5*       0.0       92.8*
050724  101545  48  21.2830 N  64  23.5940 W   2.1        2.6       12.9        9.5        0.0       92.8 
050724  101547  48  21.2830 N  64  23.5930 W   2.1        2.6       12.9        9.5        0.0       92.8 
050724  101549  48  21.2840 N  64  23.5920 W   2.1        2.6       12.9        9.5        0.0       89.7*
050724  101551  48  21.2850 N  64  23.5900 W   2.0        2.6       12.9        9.5        0.0       89.7 
050724  101553  48  21.2850 N  64  23.5880 W   2.2        2.6       11.4*       8.6*       0.0       89.7 
050724  101555  48  21.2850 N  64  23.5870 W   2.1        2.6       11.4        8.6        0.0       88.9*
050724  101557  48  21.2860 N  64  23.5850 W   2.0        2.6       11.4        8.6        0.0       88.9 
050724  101559  48  21.2860 N  64  23.5830 W   2.1        2.6       11.4        8.2*       0.0       89.3*
050724  101601  48  21.2870 N  64  23.5820 W   2.1        2.6       11.4        8.2        0.0       89.3 
050724  101603  48  21.2870 N  64  23.5800 W   2.2        2.6       11.4        8.6*       0.0       89.3 
050724  101605  48  21.2880 N  64  23.5780 W   2.3        2.6       11.2*       8.6        0.0       90.6*
050724  101607  48  21.2880 N  64  23.5770 W   2.0        2.6       11.2        8.6        0.0       90.6 
050724  101609  48  21.2890 N  64  23.5750 W   2.2        2.6       11.2        9.1*       0.0       90.6 
050724  101611  48  21.2890 N  64  23.5740 W   2.1        2.6       11.2        9.1        0.0       90.6*
050724  101613  48  21.2900 N  64  23.5720 W   2.1        2.6       11.2        8.5*       0.0       90.6 
050724  101615  48  21.2900 N  64  23.5710 W   2.1        2.6       11.2        8.5        0.0       90.6 
050724  101617  48  21.2910 N  64  23.5690 W   2.1        2.6       11.2        8.5        0.0       91.5*
050724  101619  48  21.2910 N  64  23.5670 W   2.1        2.6       11.2        8.3*       0.0       91.5 
050724  101621  48  21.2910 N  64  23.5660 W   2.1        2.6       11.2        8.3        0.0       88.9*
050724  101623  48  21.2920 N  64  23.5640 W   2.1        2.6       11.2        8.3        0.0       88.9 
050724  101625  48  21.2920 N  64  23.5630 W   2.0        2.6       11.2        9.2*       0.0       88.9 
050724  101627  48  21.2930 N  64  23.5610 W   2.2        2.6       11.2        9.2        0.0       91.1*
050724  101629  48  21.2940 N  64  23.5590 W   2.1        2.6       11.2*       9.2        0.0       91.1 
050724  101631  48  21.2950 N  64  23.5570 W   2.0        2.6       11.2        9.2        0.0       91.1 
050724  101633  48  21.2950 N  64  23.5560 W   2.3        2.6       11.2        9.2        0.0       88.0*
050724  101635  48  21.2960 N  64  23.5540 W   2.1        2.6       11.2        9.2        0.0       88.0 
050724  101637  48  21.2960 N  64  23.5530 W   2.2        2.6       11.2        9.2        0.0       92.8*
050724  101639  48  21.2960 N  64  23.5510 W   2.0        2.6       11.2        9.2        0.0       92.8 
050724  101641  48  21.2970 N  64  23.5500 W   2.3        2.6       12.2*       9.2        0.0       92.8 
050724  101643  48  21.2970 N  64  23.5480 W   2.0        2.6       12.2        9.2        0.0       87.5*
050724  101645  48  21.2980 N  64  23.5460 W   2.2        2.6       12.2        9.2        0.0       87.5 
050724  101647  48  21.2980 N  64  23.5450 W   2.0        2.6       12.2        9.2        0.0       87.5 
050724  101649  48  21.2990 N  64  23.5440 W   2.2        2.6       12.2        9.2        0.0       91.9*
050724  101651  48  21.2990 N  64  23.5420 W   2.0        2.6       12.2        9.2        0.0       91.9 
050724  101653  48  21.3000 N  64  23.5400 W   2.2        2.6       10.0*       9.2        0.0       87.5*
050724  101655  48  21.3000 N  64  23.5390 W   2.0        2.6       10.0        9.2        0.0       87.5 
050724  101657  48  21.3000 N  64  23.5380 W   2.1        2.6       10.0        9.2        0.0       87.5 
050724  101700  48  21.3010 N  64  23.5360 W   2.2        2.6       10.0        9.2        0.0       90.6*
050724  101701  48  21.3010 N  64  23.5350 W   2.2        2.6       10.0        9.2        0.0       90.6 
050724  101703  48  21.3020 N  64  23.5330 W   2.4        2.6       10.0        9.2        0.0       90.6 
050724  101705  48  21.3030 N  64  23.5310 W   2.0        2.6       10.8*       9.2        0.0       90.2*
050724  101707  48  21.3030 N  64  23.5290 W   2.2        2.6       10.8        9.2        0.0       90.2 
050724  101709  48  21.3030 N  64  23.5270 W   2.2        2.6       10.8        9.2        0.0       90.2 
050724  101711  48  21.3040 N  64  23.5250 W   2.2        2.6       10.8        9.2        0.0       88.4*
050724  101713  48  21.3050 N  64  23.5230 W   2.3        2.6       10.8        9.2        0.0       88.4 
050724  101715  48  21.3060 N  64  23.5210 W   2.1        2.6       10.8        9.2        0.0       88.9*
050724  101717  48  21.3060 N  64  23.5200 W   2.2        2.6       11.2*       9.2        0.0       88.9 
050724  101719  48  21.3070 N  64  23.5180 W   2.1        2.6       11.2        9.2        0.0       88.9 
050724  101721  48  21.3070 N  64  23.5170 W   2.2        2.6       11.2        9.2        0.0       88.4*
050724  101723  48  21.3080 N  64  23.5150 W   2.1        2.6       11.2        9.2        0.0       88.4 
050724  101725  48  21.3080 N  64  23.5130 W   2.2        2.6       11.2        9.2        0.0       88.4 
050724  101727  48  21.3090 N  64  23.5120 W   2.2        2.6       11.2        9.2        0.0      174.6*
050724  101729  48  21.3100 N  64  23.5100 W   2.2        2.6       11.4*       9.2        0.0      174.6 
050724  101731  48  21.3100 N  64  23.5090 W   2.2        2.6       11.4        9.2        0.0        4.0*
050724  101733  48  21.3100 N  64  23.5070 W   2.2        2.6       11.4        9.2        0.0        4.0 
050724  101735  48  21.3110 N  64  23.5060 W   2.2        2.6       11.4       25.3*       0.0        4.0 
050724  101737  48  21.3110 N  64  23.5050 W   2.3        2.6       11.4       25.3        0.0       90.6*
050724  101739  48  21.3110 N  64  23.5030 W   2.1        2.6       11.4       25.3        0.0       90.6 
050724  101741  48  21.3110 N  64  23.5010 W   2.2        2.6       10.5*      25.3        0.0       90.6 
050724  101743  48  21.3120 N  64  23.5000 W   2.2        2.6       10.5       25.3        0.0       87.1*
050724  101745  48  21.3120 N  64  23.4990 W   2.1        2.6       10.5       25.3        0.0       87.1 
