FileName: C:\2005NE~1\GP341.TXT
Local Time: Mon Sep 19 18:03:09 2005

Ship: Marco Michel Trip: 09 Tow: gp341
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050919  210311  46  22.4520 N  61  37.8270 W   7.4        3.1*       8.8*       0.0        3.2*      19.4*
050919  210505  46  22.5280 N  61  37.8170 W   2.2        6.0       10.8        0.0        7.4       61.1 
050919  210507  46  22.5290 N  61  37.8170 W   1.8        6.0       10.8        0.0        8.8*      61.1 
050919  210509  46  22.5300 N  61  37.8170 W   1.8        6.0       10.8        0.0        8.8       59.4*
050919  210511  46  22.5310 N  61  37.8170 W   2.1        6.0       10.8        0.0        8.8       59.4 
050919  210513  46  22.5320 N  61  37.8160 W   1.7        6.0       10.8        0.0        8.7*      59.4 
050919  210515  46  22.5330 N  61  37.8160 W   2.5        6.0       10.8        0.0        8.7       59.8*
050919  210517  46  22.5350 N  61  37.8170 W   1.8        6.0       10.8        0.0       10.7*      59.8 
050919  210519  46  22.5360 N  61  37.8160 W   2.3        6.0       10.8        0.0       10.7       60.3*
050919  210521  46  22.5370 N  61  37.8160 W   2.2        6.0       10.8        0.0       10.7       60.3 
050919  210523  46  22.5390 N  61  37.8160 W   2.1        6.0       10.8        0.0        9.3*      60.3 
050919  210525  46  22.5400 N  61  37.8160 W   2.3        6.0       10.8        0.0        9.3       59.4*
050919  210527  46  22.5410 N  61  37.8160 W   2.1        6.0       10.8        0.0        9.3       59.4 
050919  210529  46  22.5430 N  61  37.8160 W   2.0        6.0       10.8        0.0        8.2*      59.4 
050919  210531  46  22.5440 N  61  37.8160 W   2.1        6.0       10.8        0.0        8.2       61.6*
050919  210533  46  22.5450 N  61  37.8160 W   2.2        6.0       10.8        0.0       11.1*      61.6 
050919  210535  46  22.5460 N  61  37.8160 W   2.0        6.0       10.8        0.0       11.1       79.2*
050919  210537  46  22.5470 N  61  37.8160 W   2.1        6.0       10.8        0.0       11.1       79.2 
050919  210539  46  22.5480 N  61  37.8150 W   1.8        6.0       10.8        0.0        6.7*      79.2 
050919  210541  46  22.5490 N  61  37.8150 W   2.3        6.0       10.8        0.0        6.7       38.7*
050919  210543  46  22.5500 N  61  37.8150 W   1.8        6.0       10.8        0.0       10.0*      38.7 
050919  210545  46  22.5520 N  61  37.8150 W   2.0        6.0       10.8        0.0       10.0       38.7 
050919  210547  46  22.5520 N  61  37.8140 W   2.0        6.0       10.8        0.0       10.0       62.0*
050919  210549  46  22.5540 N  61  37.8140 W   1.6        6.0       10.8        0.0        9.0*      62.0 
050919  210551  46  22.5550 N  61  37.8140 W   2.1        6.0       10.8        0.0        9.0       58.1*
050919  210553  46  22.5560 N  61  37.8140 W   1.8        6.0       10.8        0.0        9.0       58.1 
050919  210555  46  22.5570 N  61  37.8130 W   1.8        6.0       10.8        0.0       10.2*      58.1 
050919  210557  46  22.5580 N  61  37.8140 W   1.9        6.0       10.8        0.0       10.2       58.9*
050919  210559  46  22.5590 N  61  37.8130 W   1.8        6.0       10.8        0.0       10.2       58.9 
050919  210601  46  22.5600 N  61  37.8130 W   2.0        6.0       10.5*       0.0       10.2       58.9 
050919  210603  46  22.5610 N  61  37.8130 W   1.8        6.0       10.5        0.0       10.2       61.6*
050919  210605  46  22.5620 N  61  37.8120 W   2.1        6.0       10.5        0.0        7.2*      61.6 
050919  210607  46  22.5640 N  61  37.8130 W   1.8        6.0       10.5        0.0        7.2       73.5*
050919  210609  46  22.5650 N  61  37.8120 W   2.0        6.0       10.5        0.0        7.2       73.5 
050919  210611  46  22.5660 N  61  37.8120 W   1.7        6.0       10.5        0.0       10.1*      73.5 
050919  210613  46  22.5670 N  61  37.8120 W   2.1        6.0       10.5        0.0       10.1       45.3*
050919  210615  46  22.5680 N  61  37.8110 W   1.6        6.0       10.5        0.0        8.9*      45.3 
050919  210617  46  22.5690 N  61  37.8110 W   2.1        6.0       10.5        0.0        8.9       45.3 
050919  210619  46  22.5700 N  61  37.8110 W   1.7        6.0       10.5        0.0        8.9       69.1*
050919  210621  46  22.5710 N  61  37.8110 W   2.0        6.0       10.5        0.0        9.6*      69.1 
050919  210623  46  22.5720 N  61  37.8110 W   1.9        6.0       10.5        0.0        9.6       51.0*
050919  210625  46  22.5740 N  61  37.8110 W   1.9        6.0       10.5        0.0        9.6       51.0 
050919  210627  46  22.5750 N  61  37.8110 W   2.0        6.0       10.5        0.0       12.5*      51.0 
050919  210629  46  22.5760 N  61  37.8100 W   1.7        6.0       10.5        0.0       12.5       58.1*
050919  210631  46  22.5770 N  61  37.8100 W   2.3        6.0       10.5        0.0        7.6*      58.1 
050919  210633  46  22.5790 N  61  37.8100 W   1.4        6.0       10.5        0.0        7.6       58.1 
050919  210635  46  22.5800 N  61  37.8100 W   2.2        6.0       10.5        0.0        7.6       62.5*
050919  210637  46  22.5800 N  61  37.8100 W   1.7        6.0       10.5        0.0        9.5*      62.5 
050919  210639  46  22.5820 N  61  37.8100 W   2.0        6.0       10.5        0.0        9.5       59.4*
050919  210641  46  22.5830 N  61  37.8100 W   1.8        6.0       10.5        0.0        9.5       59.4 
050919  210643  46  22.5840 N  61  37.8100 W   1.9        6.0       10.5        0.0        9.6*      59.4 
050919  210645  46  22.5850 N  61  37.8100 W   2.0        6.0       10.5        0.0        9.6       59.4*
050919  210647  46  22.5860 N  61  37.8090 W   2.0        6.0       10.5        0.0        9.5*      59.4 
050919  210649  46  22.5870 N  61  37.8090 W   1.6        6.0       10.5        0.0        9.5       59.4 
050919  210651  46  22.5880 N  61  37.8090 W   2.2        6.0       10.5        0.0        9.5       59.8*
050919  210653  46  22.5890 N  61  37.8090 W   1.6        6.0       10.5        0.0        9.8*      59.8 
050919  210655  46  22.5900 N  61  37.8080 W   2.6        6.0       10.5        0.0        9.8       75.7*
050919  210657  46  22.5920 N  61  37.8080 W   1.4        6.0       10.5        0.0        9.5*      75.7 
050919  210659  46  22.5920 N  61  37.8080 W   2.0        6.0       10.5        0.0        9.5       75.7 
050919  210701  46  22.5930 N  61  37.8080 W   1.8        6.0       10.5        0.0        9.5       43.1*
050919  210703  46  22.5940 N  61  37.8080 W   1.9        6.0       10.5        0.0        9.2*      43.1 
050919  210705  46  22.5950 N  61  37.8080 W   2.0        6.0       10.5        0.0        9.2       43.1 
050919  210707  46  22.5970 N  61  37.8080 W   2.1        6.0       10.5        0.0        9.2       74.8*
050919  210709  46  22.5980 N  61  37.8080 W   1.8        6.0       10.5        0.0        9.2*      74.8 
050919  210711  46  22.5990 N  61  37.8070 W   2.1        6.0       10.5        0.0        9.2       44.9*
050919  210713  46  22.6000 N  61  37.8080 W   2.0        6.0       10.5        0.0        9.7*      44.9 
050919  210715  46  22.6010 N  61  37.8070 W   2.1        6.0       10.5        0.0        9.7       44.9 
050919  210717  46  22.6020 N  61  37.8070 W   2.0        6.0       10.5        0.0        9.7       60.7*
050919  210719  46  22.6030 N  61  37.8060 W   2.1        6.0       10.5        0.0        9.7*      60.7 
050919  210721  46  22.6050 N  61  37.8060 W   2.4        6.0       10.5        0.0        9.7       59.4*
050919  210723  46  22.6060 N  61  37.8060 W   1.9        6.0       10.5        0.0        9.7       59.4 
050919  210725  46  22.6070 N  61  37.8060 W   2.1        6.0       10.5        0.0       11.0*      59.4 
050919  210727  46  22.6080 N  61  37.8060 W   2.0        6.0       10.5        0.0       11.0       59.8*
050919  210729  46  22.6100 N  61  37.8060 W   2.0        6.0       10.5        0.0        9.0*      59.8 
050919  210731  46  22.6110 N  61  37.8060 W   2.1        6.0       10.5        0.0        9.0       59.8 
050919  210733  46  22.6120 N  61  37.8060 W   1.8        6.0       10.5        0.0        9.0       58.5*
050919  210735  46  22.6130 N  61  37.8050 W   2.1        6.0       10.5        0.0        7.7*      58.5 
050919  210737  46  22.6140 N  61  37.8050 W   2.1        6.0       10.5        0.0        7.7       58.5 
050919  210739  46  22.6160 N  61  37.8040 W   1.9        6.0       10.5        0.0        7.7       58.9*
050919  210741  46  22.6170 N  61  37.8050 W   2.0        6.0       10.5        0.0       12.3*      58.9 
050919  210743  46  22.6180 N  61  37.8050 W   2.1        6.0       10.5        0.0       12.3       60.3*
050919  210745  46  22.6190 N  61  37.8040 W   2.1        6.0       10.5        0.0        6.7*      60.3 
050919  210747  46  22.6200 N  61  37.8040 W   1.9        6.0       10.5        0.0        6.7       60.3 
050919  210749  46  22.6210 N  61  37.8040 W   2.1        6.0       10.5        0.0        6.7       61.1*
050919  210751  46  22.6220 N  61  37.8040 W   2.0        6.0       10.5        0.0       12.8*      61.1 
050919  210753  46  22.6240 N  61  37.8030 W   2.3        6.0       10.5        0.0       12.8       61.1 
050919  210755  46  22.6250 N  61  37.8030 W   1.7        6.0       10.5        0.0        5.6*      57.2*
050919  210757  46  22.6260 N  61  37.8030 W   2.2        6.0       10.5        0.0        5.6       57.2 
050919  210759  46  22.6270 N  61  37.8040 W   1.8        6.0       10.5        0.0        5.6       59.8*
050919  210801  46  22.6290 N  61  37.8030 W   2.4        6.0       10.5        0.0        9.4*      59.8 
050919  210803  46  22.6300 N  61  37.8020 W   1.9        6.0       10.5        0.0        9.4       59.8 
050919  210805  46  22.6310 N  61  37.8020 W   1.9        6.0       10.5        0.0        9.4       58.5*
050919  210807  46  22.6320 N  61  37.8020 W   2.0        6.0       10.5        0.0       10.7*      58.5 
050919  210809  46  22.6330 N  61  37.8030 W   2.1        6.0       10.5        0.0       10.7       58.5 
050919  210811  46  22.6340 N  61  37.8020 W   2.0        6.0       10.5        0.0        8.3*      71.3*
050919  210813  46  22.6350 N  61  37.8020 W   1.8        6.0       10.5        0.0        8.3       71.3 
050919  210815  46  22.6360 N  61  37.8020 W   2.1        6.0       10.5        0.0        8.3       47.1*
050919  210817  46  22.6380 N  61  37.8020 W   1.9        6.0       10.5        0.0        6.8*      47.1 
050919  210819  46  22.6390 N  61  37.8010 W   2.4        6.0       10.5        0.0        6.8       47.1 
050919  210821  46  22.6400 N  61  37.8010 W   1.7        6.0       10.5        0.0        6.8       59.4*
050919  210823  46  22.6410 N  61  37.8010 W   1.9        6.0       10.5        0.0        8.6*      59.4 
050919  210825  46  22.6420 N  61  37.8010 W   2.0        6.0       10.5        0.0        8.6       58.9*
050919  210827  46  22.6440 N  61  37.8010 W   2.0        6.0       10.5        0.0        8.9*      58.9 
050919  210829  46  22.6440 N  61  37.8000 W   1.9        6.0       10.5        0.0        8.9       58.9 
050919  210831  46  22.6460 N  61  37.8000 W   2.0        6.0       10.5        0.0        8.9       58.1*
050919  210833  46  22.6470 N  61  37.8000 W   1.8        6.0       10.5        0.0        6.8*      58.1 
050919  210835  46  22.6470 N  61  37.8000 W   2.0        6.0       10.5        0.0        6.8       58.1 
050919  210837  46  22.6480 N  61  37.7990 W   1.7        6.0       10.5        0.0        6.8       60.3*
050919  210839  46  22.6490 N  61  37.7990 W   2.1        6.0       10.5        0.0        8.5*      60.3 
050919  210841  46  22.6500 N  61  37.7990 W   1.8        6.0       10.5        0.0        8.5       58.5*
050919  210843  46  22.6520 N  61  37.7980 W   1.8        6.0       10.5        0.0        8.6*      58.5 
050919  210845  46  22.6530 N  61  37.7980 W   1.9        6.0       10.5        0.0        8.6       58.5 
050919  210847  46  22.6540 N  61  37.7990 W   1.5        6.0       10.5        0.0        8.6       58.9*
050919  210849  46  22.6550 N  61  37.7980 W   2.1        6.0       10.5        0.0        9.8*      58.9 
050919  210851  46  22.6560 N  61  37.7980 W   1.5        6.0       10.5        0.0        9.8       58.9 
050919  210853  46  22.6570 N  61  37.7980 W   1.8        6.0       10.5        0.0        4.7*      59.4*
050919  210855  46  22.6580 N  61  37.7980 W   1.8        6.0       10.5        0.0        4.7       59.4 
050919  210857  46  22.6590 N  61  37.7980 W   1.7        6.0       10.5        0.0        4.7       60.7*
050919  210859  46  22.6600 N  61  37.7980 W   1.7        6.0       10.5        0.0        7.8*      60.7 
050919  210901  46  22.6610 N  61  37.7980 W   1.7        6.0       10.5        0.0        7.8       60.7 
050919  210903  46  22.6620 N  61  37.7970 W   2.1        6.0       10.5        0.0        7.8       56.7*
050919  210905  46  22.6630 N  61  37.7970 W   1.6        6.0       10.5        0.0        8.9*      56.7 
050919  210907  46  22.6640 N  61  37.7970 W   2.2        6.0       10.5        0.0        8.9       56.7 
050919  210909  46  22.6650 N  61  37.7970 W   2.0        6.0       10.5        0.0        4.2*      58.9*
050919  210911  46  22.6670 N  61  37.7970 W   2.0        6.0       10.5        0.0        4.2       58.9 
050919  210913  46  22.6680 N  61  37.7960 W   2.1        6.0       10.5        0.0        4.2       59.8*
050919  210915  46  22.6690 N  61  37.7960 W   2.3        6.0       10.5        0.0        4.2       59.8 
050919  210917  46  22.6700 N  61  37.7960 W   2.1        6.0       10.5        0.0        4.2       59.8 
050919  210919  46  22.6710 N  61  37.7960 W   1.9        6.0       10.5        0.0        4.2       54.1*
050919  210921  46  22.6730 N  61  37.7960 W   2.0        6.0       10.5        0.0        4.2       54.1 
050919  210923  46  22.6740 N  61  37.7950 W   1.8        6.0       10.5        0.0        4.2       54.1 
050919  210925  46  22.6750 N  61  37.7950 W   1.8        6.0       10.5        0.0        4.7*      62.5*
050919  210927  46  22.6760 N  61  37.7950 W   1.4        6.0       10.5        0.0        4.7       62.5 
050919  210929  46  22.6770 N  61  37.7940 W   2.0        6.0       10.5        0.0        4.7       56.7*
050919  210931  46  22.6780 N  61  37.7940 W   1.6        6.0       10.5        0.0        4.2*      56.7 
050919  210933  46  22.6780 N  61  37.7940 W   1.4        6.0       10.5        0.0        4.2       56.7 
050919  210935  46  22.6790 N  61  37.7940 W   1.7        6.0       10.5        0.0        4.7*      57.6*
050919  210937  46  22.6800 N  61  37.7930 W   1.5        6.0       10.5        0.0        4.7       57.6 
050919  210939  46  22.6810 N  61  37.7930 W   2.1        6.0       10.5        0.0        4.7       57.6 
050919  210941  46  22.6830 N  61  37.7930 W   1.7        6.0       10.5        0.0        4.9*      57.2*
050919  210943  46  22.6840 N  61  37.7930 W   2.2        6.0       10.5        0.0        4.9       57.2 
050919  210946  46  22.6850 N  61  37.7920 W   1.4        6.0       10.5        0.0       14.4*      59.8*
050919  210949  46  22.6860 N  61  37.7920 W   0.9        6.0       10.5        0.0       14.4       59.8 
050919  210951  46  22.6860 N  61  37.7920 W   0.5        6.0       10.5        0.0        3.3*      59.8 
050919  210953  46  22.6860 N  61  37.7910 W   0.2        6.0       10.5        0.0        3.3       59.8 
050919  210955  46  22.6860 N  61  37.7920 W   0.5        6.0       10.5        0.0        3.3       59.8 
050919  210957  46  22.6860 N  61  37.7910 W   0.4        6.0       10.5        0.0        3.3       59.8 
050919  210959  46  22.6860 N  61  37.7910 W   0.3        6.0       10.5        0.0        3.3       59.8 
050919  211001  46  22.6860 N  61  37.7900 W   0.7        6.0       10.5        0.0        3.3       21.6*
050919  211003  46  22.6870 N  61  37.7900 W   0.7        6.0       10.5        0.0        3.3       21.6 
050919  211005  46  22.6870 N  61  37.7900 W   0.6        6.0       10.5        0.0        3.3       21.6 
050919  211007  46  22.6870 N  61  37.7890 W   0.8        6.0       10.5        0.0        3.3       21.6 
050919  211009  46  22.6880 N  61  37.7900 W   0.6        6.0       10.5        0.0        3.3       21.6 
050919  211010  46  22.6880 N  61  37.7890 W   0.5        6.0       10.5        0.0        3.3       21.6 
050919  211012  46  22.6880 N  61  37.7890 W   0.3        6.0       10.5        0.0        3.3       21.6 
050919  211014  46  22.6880 N  61  37.7890 W   0.8        6.0       10.5        0.0        3.3       21.6 
050919  211016  46  22.6890 N  61  37.7880 W   0.4        6.0       10.5        0.0        3.3       21.6 
050919  211018  46  22.6890 N  61  37.7880 W   0.5        6.0       10.5        0.0        3.3       21.6 
050919  211020  46  22.6890 N  61  37.7880 W   0.6        6.0       10.5        0.0        3.3       21.6 
050919  211022  46  22.6890 N  61  37.7870 W   0.6        6.0       10.5        0.0        3.3       21.6 
050919  211024  46  22.6890 N  61  37.7870 W   0.2        6.0       10.5        0.0        3.3       21.6 
050919  211026  46  22.6890 N  61  37.7870 W   0.6        6.0       10.5        0.0        3.3       21.6 
050919  211028  46  22.6900 N  61  37.7860 W   0.4        6.0       10.5        0.0        3.3       21.6 
050919  211030  46  22.6900 N  61  37.7860 W   0.7        6.0       10.5        0.0        3.3       21.6 
050919  211032  46  22.6900 N  61  37.7860 W   0.2        6.0       10.5        0.0       13.3*      87.5*
050919  211034  46  22.6900 N  61  37.7860 W   0.7        6.0       10.5        0.0       13.3       87.5 
050919  211036  46  22.6900 N  61  37.7860 W   0.3        6.0       10.5        0.0       13.3       87.5 
050919  211038  46  22.6910 N  61  37.7850 W   0.6        6.0       10.5        0.0       13.3        5.7*
050919  211040  46  22.6910 N  61  37.7850 W   0.3        6.0       10.5        0.0       13.3        5.7 
050919  211042  46  22.6910 N  61  37.7850 W   0.7        6.0       10.5        0.0       13.3        5.7 
050919  211044  46  22.6910 N  61  37.7840 W   0.3        6.0       10.5        0.0       13.3       49.3*
050919  211046  46  22.6920 N  61  37.7840 W   0.7        6.0       10.5        0.0       13.3       49.3 
050919  211048  46  22.6920 N  61  37.7840 W   0.2        6.0       10.5        0.0        4.0*      49.3 
050919  211050  46  22.6920 N  61  37.7840 W   0.7        6.0       10.5        0.0        4.0       49.3 
050919  211052  46  22.6920 N  61  37.7840 W   0.2        6.0       10.5        0.0        4.0       49.3 
050919  211054  46  22.6920 N  61  37.7840 W   0.7        6.0       10.5        0.0        4.5*      49.3 
050919  211056  46  22.6930 N  61  37.7840 W   0.4        6.0       10.5        0.0        4.5       49.3 
050919  211058  46  22.6930 N  61  37.7830 W   0.7        6.0       10.5        0.0        4.5*      49.3 
050919  211100  46  22.6930 N  61  37.7830 W   0.2        6.0       10.5        0.0        4.5       49.3 
050919  211102  46  22.6930 N  61  37.7830 W   0.7        6.0       10.5        0.0        4.5       49.3 
050919  211104  46  22.6930 N  61  37.7830 W   0.4        6.0       10.5        0.0        3.6*      49.3 
050919  211106  46  22.6930 N  61  37.7820 W   0.7        6.0       10.5        0.0        3.6       49.3 
050919  211108  46  22.6940 N  61  37.7810 W   0.5        6.0       10.5        0.0        3.6       49.3 
050919  211110  46  22.6940 N  61  37.7810 W   0.4        6.0       10.5        0.0        8.2*      51.9*
050919  211112  46  22.6940 N  61  37.7810 W   0.9        6.0       10.5        0.0        8.2       51.9 
050919  211114  46  22.6950 N  61  37.7810 W   0.4        6.0       10.5        0.0        8.2       51.9 
050919  211116  46  22.6950 N  61  37.7810 W   0.6        6.0       10.5        0.0        8.2       38.7*
050919  211118  46  22.6960 N  61  37.7810 W   0.6        6.0       10.5        0.0        8.2       38.7 
050919  211120  46  22.6960 N  61  37.7800 W   0.8        6.0       10.5        0.0        8.2       80.1*
050919  211122  46  22.6960 N  61  37.7800 W   0.5        6.0       10.5        0.0        8.2       80.1 
050919  211124  46  22.6970 N  61  37.7800 W   0.5        6.0       10.5        0.0        8.5*      80.1 
050919  211126  46  22.6970 N  61  37.7790 W   0.5        2.5*      10.5        0.0        8.5       59.4*
050919  211128  46  22.6970 N  61  37.7790 W   0.7        2.5       10.5        0.0        8.5       59.4 
050919  211130  46  22.6970 N  61  37.7790 W   0.4        2.5       10.5        0.0        8.5       59.4 
050919  211132  46  22.6980 N  61  37.7790 W   0.6        2.5       10.5        0.0        8.5       59.4 
050919  211134  46  22.6980 N  61  37.7790 W   0.6        2.5       10.5        0.0        8.5       59.4 
050919  211136  46  22.6980 N  61  37.7790 W   0.7        2.5       10.5        0.0        2.8*      83.6*
050919  211138  46  22.6990 N  61  37.7780 W   0.5        2.5       10.5        0.0        2.8       83.6 
050919  211140  46  22.6990 N  61  37.7780 W   0.7        2.5       10.5        0.0        7.0*      83.6 
050919  211142  46  22.7000 N  61  37.7780 W   0.7        2.5       10.5        0.0        7.0       83.6 
050919  211144  46  22.7000 N  61  37.7780 W   0.8        2.5       10.5        0.0        7.0       83.6 
050919  211146  46  22.7010 N  61  37.7780 W   0.5        2.5       10.5        0.0        7.0        7.0*
050919  211148  46  22.7010 N  61  37.7780 W   0.7        2.5       10.5        0.0        7.0        7.0 
050919  211150  46  22.7010 N  61  37.7780 W   1.0        2.5       10.5        0.0        7.0        7.0 
