FileName: C:\2005NE~1\GP085.TXT
Local Time: Wed Jul 13 13:32:19 2005

Ship: Marco Michel Trip: 04 Tow: gp085
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050713  163222  46  46.9870 N  62  14.1770 W   3.3        2.4*      11.5*     128.4*       0.0       11.9*
050713  163310  46  47.0250 N  62  14.2020 W   4.9        2.2       11.5        1.7        0.0       10.1 
050713  163312  46  47.0270 N  62  14.2050 W   5.8        2.2       11.5        1.7        0.0       10.1 
050713  163314  46  47.0300 N  62  14.2070 W   5.5        2.2       11.5        1.7        0.0       10.1 
050713  163316  46  47.0330 N  62  14.2090 W   6.2        2.2       11.5        1.7        0.0       10.1 
050713  163318  46  47.0370 N  62  14.2120 W   6.7        2.2       11.5        1.7        0.0       10.1 
050713  163320  46  47.0400 N  62  14.2140 W   6.3        2.2       11.5        1.7        0.0       10.1 
050713  163322  46  47.0430 N  62  14.2160 W   6.7        2.2       11.5        1.7        0.0       10.1 
050713  163324  46  47.0470 N  62  14.2190 W   6.6        2.2       11.5        1.7        0.0       10.1 
050713  163326  46  47.0510 N  62  14.2210 W   6.7        2.2       11.5        1.7        0.0       10.1 
050713  163328  46  47.0540 N  62  14.2230 W   7.2        2.2       11.5        1.7        0.0       10.1 
050713  163330  46  47.0580 N  62  14.2250 W   6.7        2.2       11.5        7.4*       0.0       10.1 
050713  163332  46  47.0610 N  62  14.2270 W   6.7        2.2       11.5        7.4        0.0       10.1 
050713  163334  46  47.0650 N  62  14.2290 W   6.8        2.2       11.5        7.4        0.0       10.1 
050713  163336  46  47.0680 N  62  14.2320 W   6.6        2.2       11.5        7.4        0.0       21.1*
050713  163338  46  47.0710 N  62  14.2350 W   6.9        2.2       11.5        7.4        0.0       21.1 
050713  163340  46  47.0750 N  62  14.2370 W   6.8        2.2       11.5        7.4        0.0        8.8*
050713  163342  46  47.0780 N  62  14.2390 W   6.8        2.2        2.4*       7.4        0.0        8.8 
050713  163344  46  47.0820 N  62  14.2420 W   6.9        2.2        2.4        7.4        0.0        8.8 
050713  163346  46  47.0850 N  62  14.2450 W   6.6        2.2        2.4        7.4        0.0        2.6*
050713  163348  46  47.0890 N  62  14.2480 W   6.7        2.2        2.4        7.4        0.0        2.6 
050713  163350  46  47.0920 N  62  14.2500 W   7.0        2.5*       2.4        7.4        0.0       21.1*
050713  163352  46  47.0960 N  62  14.2530 W   6.4        2.5        2.4        7.4        0.0       21.1 
050713  163354  46  47.0990 N  62  14.2560 W   7.3        2.5        2.4        7.4        0.0       21.1 
050713  163356  46  47.1020 N  62  14.2580 W   6.4        2.5        2.4        5.7*       0.0       21.1 
050713  163358  46  47.1050 N  62  14.2610 W   7.0        2.5        2.4        5.7        0.0       21.1 
050713  163400  46  47.1090 N  62  14.2640 W   6.9        2.5        2.4        5.7        0.0       21.1 
050713  163402  46  47.1120 N  62  14.2670 W   6.9        2.5        2.4        4.6*       0.0       21.1 
050713  163404  46  47.1160 N  62  14.2690 W   7.3        2.5        2.4        4.6        0.0       21.1 
050713  163406  46  47.1200 N  62  14.2710 W   6.8        2.5        2.4        3.1*       0.0       22.0*
050713  163408  46  47.1230 N  62  14.2740 W   6.8        2.5        2.4        3.1        0.0       22.0 
050713  163410  46  47.1270 N  62  14.2760 W   7.1        2.5        2.4        3.1        0.0       22.0 
050713  163412  46  47.1300 N  62  14.2790 W   6.8        2.5        2.4        3.1        0.0       22.0 
050713  163414  46  47.1340 N  62  14.2810 W   6.9        2.5        2.4        3.1        0.0       22.0 
050713  163416  46  47.1370 N  62  14.2840 W   7.4        2.5        2.4        3.1        0.0       22.0 
050713  163418  46  47.1410 N  62  14.2850 W   7.0        2.5        2.4        3.1        0.0       22.0 
050713  163420  46  47.1450 N  62  14.2880 W   6.8        2.5        2.4        3.1        0.0       22.0 
050713  163422  46  47.1480 N  62  14.2900 W   7.4        2.5        2.4        3.1        0.0       22.0 
050713  163424  46  47.1520 N  62  14.2920 W   6.9        2.5        2.4        3.1        0.0       22.0 
050713  163426  46  47.1560 N  62  14.2940 W   7.2        2.5        2.4        3.1        0.0       22.0 
050713  163428  46  47.1590 N  62  14.2960 W   6.9        2.5        2.4        3.1        0.0       22.0 
050713  163430  46  47.1630 N  62  14.2980 W   7.0        2.5        2.4        3.1        0.0       22.0 
050713  163432  46  47.1660 N  62  14.3000 W   7.3        2.5        2.4        3.1        0.0       22.0 
050713  163434  46  47.1700 N  62  14.3010 W   6.9        2.5        2.4        3.1        0.0       22.0 
050713  163436  46  47.1750 N  62  14.3030 W   7.1        2.5        2.4        3.1        0.0       22.0 
050713  163438  46  47.1790 N  62  14.3040 W   7.4        2.5        2.4        3.1        0.0       22.0 
050713  163440  46  47.1830 N  62  14.3060 W   7.1        2.5        2.4        3.1        0.0       22.0 
050713  163442  46  47.1870 N  62  14.3080 W   7.1        2.5        2.4        3.1        0.0       22.0 
050713  163444  46  47.1900 N  62  14.3090 W   7.3        2.5        2.4        3.1        0.0       22.0 
050713  163446  46  47.1940 N  62  14.3100 W   7.1        2.5        2.4        3.1        0.0       22.0 
050713  163448  46  47.1980 N  62  14.3120 W   7.4        2.5        2.4        3.1        0.0       22.0 
050713  163450  46  47.2030 N  62  14.3130 W   7.3        2.5        2.4        3.1        0.0       22.0 
050713  163452  46  47.2070 N  62  14.3150 W   7.2        2.5        2.4        3.1        0.0       22.0 
050713  163454  46  47.2110 N  62  14.3160 W   7.4        2.5        2.4        3.1        0.0       22.0 
050713  163456  46  47.2150 N  62  14.3170 W   6.9        2.5        2.4        3.1        0.0       22.0 
050713  163458  46  47.2180 N  62  14.3190 W   7.2        2.5        2.4        3.1        0.0       22.0 
050713  163500  46  47.2220 N  62  14.3200 W   6.6        2.5        2.4        3.1        0.0       22.0 
050713  163502  46  47.2260 N  62  14.3210 W   6.8        2.5        2.4        3.1        0.0       22.0 
050713  163504  46  47.2300 N  62  14.3230 W   5.8        2.5        2.4        8.0*       0.0       22.0*
050713  163506  46  47.2330 N  62  14.3230 W   5.0        2.5        2.4        8.0        0.0       22.0 
050713  163508  46  47.2350 N  62  14.3250 W   4.2        2.5        2.4        7.9*       0.0       22.0 
050713  163510  46  47.2380 N  62  14.3260 W   4.1        2.5        2.4        7.9        0.0       30.8*
050713  163512  46  47.2400 N  62  14.3260 W   3.4        2.5        2.4        7.9        0.0       30.8 
050713  163514  46  47.2410 N  62  14.3270 W   3.3        2.5        2.4        6.5*       0.0       29.0*
050713  163516  46  47.2430 N  62  14.3280 W   3.0        2.5        2.4        6.5        0.0       29.0 
050713  163518  46  47.2440 N  62  14.3290 W   2.6        2.5        2.4        6.5        0.0       29.0 
050713  163520  46  47.2450 N  62  14.3290 W   2.8        2.5        2.4        7.1*       0.0       29.0 
050713  163522  46  47.2470 N  62  14.3300 W   1.8        2.5        2.4        7.1        0.0       29.0 
050713  163524  46  47.2480 N  62  14.3300 W   2.6        2.5        2.4        5.6*       0.0       29.0 
050713  163526  46  47.2490 N  62  14.3310 W   1.8        2.5       11.9*       5.6        0.0       29.0 
050713  163528  46  47.2500 N  62  14.3310 W   2.1        2.5       11.9        5.6        0.0       29.0 
050713  163530  46  47.2510 N  62  14.3320 W   1.8        2.5       11.9        6.8*       0.0       33.4*
050713  163532  46  47.2520 N  62  14.3320 W   1.4        2.5       11.9        6.8        0.0       33.4 
050713  163534  46  47.2530 N  62  14.3330 W   2.0        2.5       11.9        6.8        0.0       33.4 
050713  163536  46  47.2540 N  62  14.3340 W   1.3        2.5       11.9        7.8*       0.0       35.6*
050713  163538  46  47.2550 N  62  14.3340 W   2.0        4.7*      11.9        7.8        0.0       35.6 
050713  163540  46  47.2560 N  62  14.3340 W   1.4        4.7       11.9        5.0*       0.0       35.6 
050713  163542  46  47.2570 N  62  14.3340 W   1.9        4.7       11.9        5.0        0.0       46.6*
050713  163544  46  47.2580 N  62  14.3350 W   1.1        4.7       11.9        5.0        0.0       46.6 
050713  163546  46  47.2580 N  62  14.3350 W   1.9        4.7       11.9        5.6*       0.0       40.9*
050713  163548  46  47.2590 N  62  14.3360 W   1.0        4.7       11.9        5.6        0.0       40.9 
050713  163550  46  47.2600 N  62  14.3360 W   1.9        4.7       11.9        5.6        0.0       40.9 
050713  163552  46  47.2610 N  62  14.3370 W   1.1        3.8*      11.9        6.7*       0.0       29.9*
050713  163554  46  47.2620 N  62  14.3370 W   1.9        3.8       11.9        6.7        0.0       29.9 
050713  163556  46  47.2630 N  62  14.3380 W   1.1        3.8       11.9        5.9*       0.0       51.9*
050713  163558  46  47.2640 N  62  14.3370 W   2.0        3.8        2.3*       5.9        0.0       51.9 
050713  163600  46  47.2650 N  62  14.3380 W   1.2        3.8        2.3        5.9        0.0       51.9 
050713  163602  46  47.2660 N  62  14.3380 W   1.9        3.8        2.3        4.2*       0.0       40.5*
050713  163604  46  47.2670 N  62  14.3390 W   1.5        3.6*       2.3        4.2        0.0       40.5 
050713  163606  46  47.2680 N  62  14.3390 W   1.7        3.6        2.3        6.8*       0.0       40.5 
050713  163608  46  47.2690 N  62  14.3400 W   1.8        3.6        2.3        6.8        0.0       43.5*
050713  163610  46  47.2690 N  62  14.3400 W   1.6        3.6        2.5*       6.8        0.0       43.5 
050713  163612  46  47.2710 N  62  14.3410 W   2.1        3.6        2.5        3.7*       0.0       51.9*
050713  163614  46  47.2720 N  62  14.3410 W   1.6        3.6        2.5        3.7        0.0       51.9 
050713  163616  46  47.2730 N  62  14.3410 W   2.2        3.6        2.5        3.7        0.0       51.9 
050713  163618  46  47.2740 N  62  14.3420 W   1.7        3.7*       2.5        5.8*       0.0      113.0*
050713  163620  46  47.2750 N  62  14.3430 W   2.0        3.7        2.5        5.8        0.0      113.0 
050713  163622  46  47.2760 N  62  14.3430 W   2.1        3.7        2.5        4.4*       0.0      113.0 
050713  163624  46  47.2770 N  62  14.3440 W   1.6        3.7        2.5*       4.4        0.0      113.0 
050713  163626  46  47.2780 N  62  14.3450 W   2.2        3.7        2.5        4.4        0.0      113.0 
050713  163628  46  47.2790 N  62  14.3450 W   1.6        3.7        2.5        5.2*       0.0       56.3*
050713  163630  46  47.2800 N  62  14.3460 W   2.3        3.7*       2.5        5.2        0.0       56.3 
050713  163632  46  47.2810 N  62  14.3470 W   1.8        3.7        2.5        5.4*       0.0       56.3 
050713  163634  46  47.2820 N  62  14.3470 W   1.9        3.7        2.5        5.4        0.0       59.4*
050713  163636  46  47.2830 N  62  14.3480 W   2.2        3.7        2.3*       5.4        0.0       59.4 
050713  163638  46  47.2840 N  62  14.3480 W   1.8        3.7        2.3        5.3*       0.0       59.4 
050713  163640  46  47.2860 N  62  14.3490 W   2.2        3.7        2.3        5.3        0.0       61.6*
050713  163642  46  47.2870 N  62  14.3500 W   1.9        3.7        2.3        5.3        0.0       61.6 
050713  163644  46  47.2880 N  62  14.3510 W   2.1       12.6*       2.3        5.0*       0.0       60.7*
050713  163646  46  47.2890 N  62  14.3510 W   2.0       12.6        2.3        5.0        0.0       60.7 
050713  163648  46  47.2900 N  62  14.3520 W   2.1       12.6        2.3        5.1*       0.0       60.7 
050713  163650  46  47.2910 N  62  14.3530 W   2.2       12.6        2.7*       5.1        0.0       66.4*
050713  163652  46  47.2920 N  62  14.3540 W   2.0       12.6        2.7        5.1        0.0       66.4 
050713  163654  46  47.2930 N  62  14.3550 W   2.3       12.6        2.7        5.6*       0.0       66.4 
050713  163656  46  47.2940 N  62  14.3560 W   1.8       12.6        2.7        5.6        0.0       67.3*
050713  163658  46  47.2950 N  62  14.3560 W   2.3        6.5*       2.7        5.6        0.0       67.3 
050713  163700  46  47.2960 N  62  14.3570 W   1.9        6.5        2.7        5.7*       0.0       66.0*
050713  163702  46  47.2980 N  62  14.3580 W   2.2        6.5        2.7        5.7        0.0       66.0 
050713  163704  46  47.2990 N  62  14.3580 W   2.2        6.5        2.7        6.4*       0.0       66.0 
050713  163706  46  47.3000 N  62  14.3590 W   1.7        6.5        2.7        6.4        0.0       69.9*
050713  163708  46  47.3010 N  62  14.3590 W   2.2        6.5        2.7        6.4        0.0       69.9 
050713  163710  46  47.3020 N  62  14.3600 W   1.7        6.5       11.6*       6.3*       0.0       69.9 
050713  163712  46  47.3030 N  62  14.3610 W   2.1        6.5       11.6        6.3        0.0       69.5*
050713  163714  46  47.3040 N  62  14.3610 W   1.7        6.5       11.6        6.4*       0.0       69.5 
050713  163716  46  47.3050 N  62  14.3620 W   2.4        6.5       11.6        6.4        0.0       67.7*
050713  163718  46  47.3060 N  62  14.3620 W   1.5        6.5       11.6        6.4        0.0       67.7 
050713  163720  46  47.3070 N  62  14.3630 W   2.1        6.5       11.6        6.7*       0.0       67.7 
050713  163722  46  47.3080 N  62  14.3640 W   1.9        6.5       11.6        6.7        0.0       70.8*
050713  163724  46  47.3100 N  62  14.3650 W   1.7        6.5       11.6        6.7        0.0       70.8 
050713  163726  46  47.3110 N  62  14.3650 W   2.2        6.5       11.6        6.6*       0.0       70.8 
050713  163728  46  47.3120 N  62  14.3660 W   1.8        6.5       11.6        6.6        0.0       69.5*
050713  163730  46  47.3130 N  62  14.3660 W   1.9        6.5       11.6        7.7*       0.0       69.5 
050713  163732  46  47.3140 N  62  14.3670 W   2.1        6.5       11.6        7.7        0.0       70.4*
050713  163734  46  47.3150 N  62  14.3670 W   1.6        6.5       10.0*       7.7        0.0       70.4 
050713  163736  46  47.3160 N  62  14.3680 W   2.3        6.5       10.0        7.6*       0.0       70.4 
050713  163738  46  47.3170 N  62  14.3690 W   1.8        6.5       10.0        7.6        0.0       72.1*
050713  163740  46  47.3180 N  62  14.3700 W   2.2        6.5       10.0        7.6        0.0       72.1 
050713  163742  46  47.3200 N  62  14.3700 W   1.7        6.5       10.0        7.8*       0.0       72.1 
050713  163744  46  47.3210 N  62  14.3710 W   2.2        6.5       10.0        7.8        0.0       68.2*
050713  163746  46  47.3220 N  62  14.3710 W   1.7        6.5       11.2*       7.4*       0.0       68.2 
050713  163748  46  47.3230 N  62  14.3710 W   2.3        6.5       11.2        7.4        0.0       69.9*
050713  163750  46  47.3240 N  62  14.3720 W   1.9        6.5       11.2        7.4        0.0       69.9 
050713  163752  46  47.3250 N  62  14.3730 W   2.1        6.5       11.2        8.1*       0.0       69.9 
050713  163754  46  47.3260 N  62  14.3730 W   2.2        6.5       11.2        8.1        0.0       71.3*
050713  163756  46  47.3270 N  62  14.3740 W   1.9        6.5       11.2        8.1*       0.0       71.3 
050713  163758  46  47.3280 N  62  14.3750 W   2.0        6.5       11.2        8.1        0.0       71.3 
050713  163800  46  47.3290 N  62  14.3750 W   2.4        6.5       11.2        8.1        0.0       69.5*
050713  163802  46  47.3310 N  62  14.3760 W   1.9        6.5       11.2        8.9*       0.0       69.5 
050713  163804  46  47.3320 N  62  14.3770 W   2.2        6.5       11.2        8.9        0.0       68.2*
050713  163806  46  47.3330 N  62  14.3770 W   2.0        6.5       11.2        8.9        0.0       68.2 
050713  163808  46  47.3340 N  62  14.3780 W   2.1        6.5       11.2        8.2*       0.0       68.2 
050713  163810  46  47.3340 N  62  14.3790 W   2.0        6.5       10.1*       8.2        0.0       71.3*
050713  163812  46  47.3350 N  62  14.3800 W   1.9        6.5       10.1        7.8*       0.0       71.3 
050713  163814  46  47.3370 N  62  14.3800 W   2.1        6.5       10.1        7.8        0.0       71.3 
050713  163816  46  47.3380 N  62  14.3800 W   1.8        6.5       10.1        7.8        0.0       69.5*
050713  163818  46  47.3390 N  62  14.3810 W   2.2        6.5       10.1        8.1*       0.0       69.5 
050713  163820  46  47.3400 N  62  14.3820 W   1.5        6.5       10.1        8.1        0.0       69.5*
050713  163822  46  47.3410 N  62  14.3820 W   2.2        6.5       10.9*       8.1        0.0       69.5 
050713  163824  46  47.3420 N  62  14.3820 W   1.5        6.5       10.9        8.3*       0.0       69.5 
050713  163826  46  47.3430 N  62  14.3830 W   2.2        6.5       10.9        8.3        0.0       70.4*
050713  163828  46  47.3450 N  62  14.3830 W   1.6        6.5       10.9        8.3*       0.0       70.4 
050713  163830  46  47.3460 N  62  14.3840 W   2.0        6.5       10.9        8.3        0.0       70.4 
050713  163832  46  47.3470 N  62  14.3850 W   1.8        6.5       10.9        8.3        0.0       69.5*
050713  163834  46  47.3480 N  62  14.3850 W   1.8        6.5       11.0*       8.1*       0.0       69.5 
050713  163836  46  47.3490 N  62  14.3860 W   2.0        6.5       11.0        8.1        0.0       69.1*
050713  163838  46  47.3500 N  62  14.3860 W   1.6        6.5       11.0        8.1        0.0       69.1 
050713  163840  46  47.3510 N  62  14.3860 W   2.3        6.5       11.0        8.0*       0.0       69.1 
050713  163842  46  47.3520 N  62  14.3870 W   1.6        6.5       11.0        8.0        0.0       68.6*
050713  163844  46  47.3530 N  62  14.3870 W   2.0        6.5       11.0        7.9*       0.0       68.6 
050713  163846  46  47.3540 N  62  14.3880 W   1.8        6.5       12.0*       7.9        0.0       68.6 
050713  163848  46  47.3550 N  62  14.3880 W   2.2        6.5       12.0        7.9        0.0       69.5*
050713  163850  46  47.3570 N  62  14.3880 W   1.6        6.5       12.0        8.1*       0.0       69.5 
050713  163852  46  47.3580 N  62  14.3890 W   2.2        6.5       12.0        8.1        0.0       69.5 
050713  163854  46  47.3580 N  62  14.3900 W   1.5        6.5       12.0        8.2*       0.0       70.4*
050713  163856  46  47.3600 N  62  14.3900 W   2.0        6.5       12.0        8.2        0.0       70.4 
050713  163858  46  47.3600 N  62  14.3910 W   1.8        6.5        9.1*       8.2        0.0       67.3*
050713  163900  46  47.3620 N  62  14.3910 W   1.9        6.5        9.1        9.1*       0.0       67.3 
050713  163902  46  47.3630 N  62  14.3920 W   2.0        6.5        9.1        9.1        0.0       67.3 
050713  163904  46  47.3640 N  62  14.3920 W   1.6        6.5        9.1        9.1        0.0       71.3*
050713  163906  46  47.3650 N  62  14.3930 W   2.1        6.5        9.1       10.1*       0.0       71.3 
050713  163908  46  47.3670 N  62  14.3930 W   1.8        6.5        9.1       10.1        0.0       71.3 
050713  163910  46  47.3670 N  62  14.3940 W   1.9        6.5       11.0*      11.8*       0.0       67.3*
050713  163912  46  47.3680 N  62  14.3950 W   1.8        6.5       11.0       11.8        0.0       67.3 
050713  163914  46  47.3690 N  62  14.3950 W   2.3        6.5       11.0       11.8        0.0       71.3*
050713  163916  46  47.3710 N  62  14.3960 W   1.5        6.5       11.0       10.4*       0.0       71.3 
050713  163918  46  47.3720 N  62  14.3960 W   2.0        6.5       11.0       10.4        0.0       71.3 
050713  163920  46  47.3730 N  62  14.3970 W   1.8        6.5       11.0       10.4        0.0       69.5*
050713  163922  46  47.3740 N  62  14.3980 W   1.9        6.5       10.6*       9.2*       0.0       69.5 
050713  163924  46  47.3750 N  62  14.3980 W   1.8        6.5       10.6        9.2        0.0       69.5 
050713  163926  46  47.3760 N  62  14.3990 W   1.9        6.5       10.6        7.7*       0.0       69.1*
050713  163928  46  47.3770 N  62  14.3990 W   1.7        6.5       10.6        7.7        0.0       69.1 
050713  163930  46  47.3780 N  62  14.4000 W   2.0        6.5       10.6        7.7        0.0       71.3*
050713  163932  46  47.3790 N  62  14.4000 W   1.7        6.5       10.6        6.8*       0.0       71.3 
050713  163934  46  47.3800 N  62  14.4010 W   2.0        6.5       10.6        6.8        0.0       71.3 
050713  163936  46  47.3810 N  62  14.4020 W   1.8        6.5       10.6        6.8        0.0       69.1*
050713  163938  46  47.3820 N  62  14.4020 W   2.0        6.5       10.6        7.3*       0.0       69.1 
050713  163940  46  47.3830 N  62  14.4020 W   1.8        6.5       10.6        7.3        0.0       69.1 
050713  163942  46  47.3840 N  62  14.4030 W   1.8        6.5       10.6        7.1*       0.0       68.2*
050713  163944  46  47.3850 N  62  14.4040 W   1.7        6.5       10.6        7.1        0.0       68.2 
050713  163946  46  47.3860 N  62  14.4040 W   1.7        6.5       11.2*       7.1        0.0       67.7*
050713  163948  46  47.3870 N  62  14.4050 W   2.0        6.5       11.2        6.0*       0.0       67.7 
050713  163950  46  47.3880 N  62  14.4060 W   1.5        6.5       11.2        6.0        0.0       67.7 
050713  163952  46  47.3890 N  62  14.4060 W   2.0        6.5       11.2        6.0        0.0       69.5*
050713  163954  46  47.3900 N  62  14.4070 W   1.5        6.5       11.2       10.0*       0.0       69.5 
050713  163956  46  47.3910 N  62  14.4070 W   1.8        6.5       11.2       10.0        0.0       69.5 
050713  163958  46  47.3920 N  62  14.4080 W   1.8        6.5       11.0*       2.2*       0.0       67.7*
050713  164000  46  47.3930 N  62  14.4080 W   1.8        6.5       11.0        2.2        0.0       67.7 
050713  164002  46  47.3940 N  62  14.4090 W   2.1        6.5       11.0        2.2        0.0       76.5*
050713  164004  46  47.3950 N  62  14.4090 W   1.7        6.5       11.0       22.6*       0.0       76.5 
050713  164006  46  47.3960 N  62  14.4100 W   2.0        6.5       11.0       22.6        0.0       76.5 
050713  164008  46  47.3970 N  62  14.4100 W   1.8        6.5       11.0       22.6        0.0       60.7*
050713  164010  46  47.3980 N  62  14.4110 W   1.9        6.5       12.0*      22.6        0.0       60.7 
050713  164012  46  47.3990 N  62  14.4120 W   2.3        6.5       12.0       22.6        0.0       60.7 
050713  164014  46  47.4000 N  62  14.4130 W   1.7        6.5       12.0        6.9*       0.0       68.6*
050713  164016  46  47.4020 N  62  14.4140 W   2.2        6.5       12.0        6.9        0.0       68.6 
050713  164018  46  47.4030 N  62  14.4150 W   1.9        6.5       12.0        6.9        0.0       68.2*
050713  164020  46  47.4040 N  62  14.4150 W   1.9        6.5       12.0        6.6*       0.0       68.2 
050713  164022  46  47.4050 N  62  14.4160 W   2.0        6.5       12.0        6.6        0.0       68.2 
050713  164024  46  47.4060 N  62  14.4160 W   1.9        6.5       12.0        7.0*       0.0       69.1*
050713  164026  46  47.4070 N  62  14.4170 W   2.0        6.5       12.0        7.0        0.0       69.1 
050713  164028  46  47.4080 N  62  14.4180 W   1.8        6.5       12.0        7.0        0.0       66.9*
050713  164030  46  47.4090 N  62  14.4180 W   2.0        6.5       12.0        6.8*       0.0       66.9 
050713  164032  46  47.4100 N  62  14.4190 W   1.7        6.5       12.0        6.8        0.0       66.9 
050713  164034  46  47.4110 N  62  14.4200 W   2.0        6.5       11.1*       6.8        0.0       70.4*
050713  164036  46  47.4120 N  62  14.4200 W   1.9        6.5       11.1        7.0*       0.0       70.4 
050713  164038  46  47.4130 N  62  14.4210 W   2.0        6.5       11.1        7.0        0.0       70.4 
050713  164040  46  47.4140 N  62  14.4220 W   1.9        6.5       11.1        6.9*       0.0       66.4*
050713  164042  46  47.4150 N  62  14.4230 W   2.0        6.5       11.1        6.9        0.0       66.4 
050713  164044  46  47.4160 N  62  14.4230 W   1.6        6.5       11.1        6.9        0.0       66.4 
050713  164046  46  47.4170 N  62  14.4230 W   2.0        6.5       11.1        5.9*       0.0       68.2*
050713  164048  46  47.4180 N  62  14.4240 W   1.8        6.5       11.1        5.9        0.0       68.2 
050713  164050  46  47.4200 N  62  14.4240 W   2.1        6.5       11.1        6.0*       0.0       69.5*
050713  164052  46  47.4200 N  62  14.4250 W   2.0        6.5       11.1        6.0        0.0       69.5 
050713  164054  46  47.4210 N  62  14.4260 W   1.8        6.5       11.1        6.0        0.0       69.5 
050713  164056  46  47.4230 N  62  14.4270 W   2.0        6.5       11.1        6.0*       0.0       81.4*
050713  164058  46  47.4240 N  62  14.4280 W   1.8        6.5       11.8*       6.0        0.0       81.4 
050713  164100  46  47.4250 N  62  14.4280 W   2.1        6.5       11.8        6.0        0.0       81.4 
050713  164102  46  47.4260 N  62  14.4280 W   1.9        6.5       11.8        6.0*       0.0       54.5*
050713  164104  46  47.4270 N  62  14.4290 W   2.0        6.5       11.8        6.0        0.0       54.5 
050713  164106  46  47.4280 N  62  14.4300 W   1.9        6.5       11.8        6.3*       0.0       67.7*
050713  164108  46  47.4290 N  62  14.4300 W   1.9        6.5       11.2*       6.3        0.0       67.7 
050713  164110  46  47.4300 N  62  14.4310 W   2.1        6.5       11.2        6.3        0.0       67.7 
050713  164112  46  47.4310 N  62  14.4320 W   1.8        6.5       11.2        5.9*       0.0       70.4*
050713  164114  46  47.4320 N  62  14.4320 W   2.3        6.5       11.2        5.9        0.0       70.4 
050713  164116  46  47.4330 N  62  14.4330 W   1.7        6.5       11.2        5.9        0.0       70.4 
050713  164118  46  47.4340 N  62  14.4340 W   2.1        6.5       11.2        5.9*       0.0       68.6*
050713  164120  46  47.4350 N  62  14.4350 W   1.9        6.5        5.7*       5.9        0.0       68.6 
050713  164122  46  47.4360 N  62  14.4350 W   1.9        6.5        5.7        6.1*       0.0       67.3*
050713  164124  46  47.4370 N  62  14.4360 W   2.0        6.5        5.7        6.1        0.0       67.3 
050713  164126  46  47.4380 N  62  14.4370 W   2.0        6.5        5.7        6.1        0.0       67.3 
050713  164128  46  47.4390 N  62  14.4380 W   1.8        6.5        5.7        6.0*       0.0       67.3*
050713  164130  46  47.4400 N  62  14.4380 W   2.2        6.5        5.7        6.0        0.0       67.3 
050713  164132  46  47.4410 N  62  14.4390 W   1.6        6.5       10.9*       5.5*       0.0       67.3 
050713  164134  46  47.4420 N  62  14.4390 W   2.1        6.5       10.9        5.5        0.0       67.7*
