FileName: C:\2005NE~1\GP153.TXT
Local Time: Sun Jul 31 14:01:54 2005

Ship: Marco Michel Trip: 06 Tow: gp153
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050731  170155  47  54.1660 N  63  35.2570 W   3.2        7.8*       2.5*      46.3*       0.0        0.9*
050731  170441  47  54.3620 N  63  35.4480 W   2.2        3.5        3.2        5.7*       0.0       44.0*
050731  170443  47  54.3630 N  63  35.4490 W   1.2        3.5        8.6*       5.7        0.0       44.0 
050731  170445  47  54.3640 N  63  35.4500 W   2.2        3.5        8.6        5.7        0.0       44.0 
050731  170447  47  54.3640 N  63  35.4510 W   1.5        3.5        8.6        5.0*       0.0       47.9*
050731  170449  47  54.3650 N  63  35.4520 W   1.7        3.5        9.8*       5.0        0.0       47.9 
050731  170451  47  54.3660 N  63  35.4530 W   1.9        3.5        9.8        4.8*       0.0       47.9 
050731  170453  47  54.3670 N  63  35.4540 W   1.7        3.5        9.8        4.8        0.0       56.3*
050731  170455  47  54.3680 N  63  35.4550 W   2.1        3.5        2.2*       4.8        0.0       56.3 
050731  170457  47  54.3690 N  63  35.4560 W   1.8        3.5        2.2        4.8*       0.0      112.2*
050731  170459  47  54.3690 N  63  35.4570 W   2.4        3.5        2.2        4.8        0.0      112.2 
050731  170501  47  54.3700 N  63  35.4580 W   1.5        3.5        2.2        5.3*       0.0      112.2 
050731  170503  47  54.3710 N  63  35.4590 W   2.2        4.3*       2.2        5.3        0.0        0.4*
050731  170505  47  54.3720 N  63  35.4600 W   1.8        4.3        2.2        5.3        0.0        0.4 
050731  170507  47  54.3730 N  63  35.4610 W   2.0        4.3        2.2        6.3*       0.0        0.4 
050731  170509  47  54.3730 N  63  35.4630 W   2.2        4.3        2.2        6.3        0.0       61.1*
050731  170511  47  54.3740 N  63  35.4640 W   1.6        4.3        2.2        6.3        0.0       61.1 
050731  170513  47  54.3750 N  63  35.4650 W   2.2        4.3        2.2        5.2*       0.0       61.1*
050731  170515  47  54.3760 N  63  35.4660 W   1.7        4.3        2.2        5.2        0.0       61.1 
050731  170517  47  54.3770 N  63  35.4670 W   2.4       10.6*       2.2        5.5*       0.0       61.1 
050731  170519  47  54.3780 N  63  35.4690 W   1.7       10.6        2.2        5.5        0.0       66.4*
050731  170521  47  54.3790 N  63  35.4700 W   2.1       10.6        2.2        5.5        0.0       66.4 
050731  170523  47  54.3800 N  63  35.4710 W   2.1       10.6        2.4*       5.3*       0.0       66.4 
050731  170525  47  54.3810 N  63  35.4720 W   1.7       10.6        2.4        5.3        0.0       59.4*
050731  170527  47  54.3820 N  63  35.4730 W   2.4       10.6        2.4        5.3        0.0       59.4 
050731  170529  47  54.3830 N  63  35.4740 W   1.7        5.2*       2.4        5.6*       0.0       67.7*
050731  170531  47  54.3840 N  63  35.4760 W   2.2        5.2        2.4        5.6        0.0       67.7 
050731  170533  47  54.3840 N  63  35.4770 W   1.8        5.2        2.4        5.7*       0.0       67.7 
050731  170535  47  54.3850 N  63  35.4780 W   2.0        5.2        2.4        5.7        0.0       71.7*
050731  170537  47  54.3860 N  63  35.4790 W   1.4        5.2        2.4        5.7        0.0       71.7 
050731  170539  47  54.3870 N  63  35.4800 W   2.6        5.2        2.4        5.6*       0.0       71.7 
050731  170541  47  54.3870 N  63  35.4810 W   1.3        5.2        2.4        5.6        0.0       66.0*
050731  170543  47  54.3880 N  63  35.4820 W   1.9        5.2        2.4        5.8*       0.0       66.0 
050731  170545  47  54.3890 N  63  35.4830 W   2.1        5.2        2.4        5.8        0.0       68.6*
050731  170547  47  54.3900 N  63  35.4840 W   1.3        5.2        2.4        5.8        0.0       68.6 
050731  170549  47  54.3910 N  63  35.4850 W   2.1        5.2        2.4        6.3*       0.0       68.6 
050731  170551  47  54.3910 N  63  35.4860 W   1.4        5.2        2.4        6.3        0.0       69.1*
050731  170553  47  54.3920 N  63  35.4860 W   2.2        5.2       11.1*       6.3        0.0       69.1 
050731  170555  47  54.3930 N  63  35.4870 W   1.7        5.2       11.1        6.5*       0.0       69.1 
050731  170557  47  54.3940 N  63  35.4890 W   1.9        5.2       11.1        6.5        0.0       65.1*
050731  170559  47  54.3950 N  63  35.4900 W   1.9        5.2       11.1        6.2*       0.0       65.1 
050731  170601  47  54.3960 N  63  35.4910 W   1.9        5.2       11.1        6.2        0.0       70.8*
050731  170603  47  54.3960 N  63  35.4920 W   2.0        5.2       11.1        6.2        0.0       70.8 
050731  170605  47  54.3970 N  63  35.4930 W   1.8        5.2       12.0*       8.9*       0.0       70.8 
050731  170607  47  54.3980 N  63  35.4940 W   2.4        5.2       12.0        8.9        0.0       66.4*
050731  170609  47  54.3990 N  63  35.4960 W   1.6        5.2       12.0        8.9        0.0       66.4 
050731  170611  47  54.4000 N  63  35.4970 W   2.3        5.2       12.0        5.6*       0.0       66.4 
050731  170613  47  54.4010 N  63  35.4980 W   1.5        5.2       12.0        5.6        0.0       73.5*
050731  170615  47  54.4020 N  63  35.4990 W   2.1        5.2       12.0        6.9*       0.0       73.5 
050731  170617  47  54.4020 N  63  35.5000 W   1.9        5.2       11.1*       6.9        0.0       66.4*
050731  170619  47  54.4030 N  63  35.5010 W   2.0        5.2       11.1        6.9        0.0       66.4 
050731  170621  47  54.4040 N  63  35.5020 W   2.0        5.2       11.1        7.7*       0.0       66.4 
050731  170623  47  54.4050 N  63  35.5040 W   1.7        5.2       11.1        7.7        0.0       68.6*
050731  170625  47  54.4050 N  63  35.5050 W   2.2        5.2       11.1        8.1*       0.0       68.6 
050731  170627  47  54.4060 N  63  35.5060 W   1.4        5.2       11.1        8.1        0.0       68.6 
050731  170629  47  54.4070 N  63  35.5070 W   2.7        5.2       11.1        8.1        0.0       65.5*
050731  170631  47  54.4080 N  63  35.5080 W   0.6        5.2       11.1       15.3*       0.0       65.5 
050731  170633  47  54.4090 N  63  35.5090 W   2.5        5.2       11.1       15.3        0.0       72.6*
050731  170635  47  54.4090 N  63  35.5100 W   1.2        5.2       11.1       15.3        0.0       72.6 
050731  170637  47  54.4100 N  63  35.5110 W   1.9        5.2       11.1        1.2*       0.0       72.6 
050731  170639  47  54.4110 N  63  35.5120 W   1.6        5.2       11.1        1.2        0.0       66.9*
050731  170641  47  54.4120 N  63  35.5130 W   2.2        5.2       13.4*      19.5*       0.0       66.9 
050731  170643  47  54.4130 N  63  35.5140 W   1.2        5.2       13.4       19.5        0.0       66.9 
050731  170645  47  54.4130 N  63  35.5150 W   2.4        5.2       13.4       19.5        0.0       68.6*
050731  170647  47  54.4140 N  63  35.5160 W   1.2        5.2       13.4       19.5        0.0       68.6 
050731  170649  47  54.4150 N  63  35.5170 W   2.4        5.2       13.4       19.5        0.0       67.7*
050731  170651  47  54.4160 N  63  35.5180 W   1.4        5.2       13.4       19.5        0.0       67.7 
050731  170653  47  54.4170 N  63  35.5190 W   2.3        5.2       13.4        8.5*       0.0       67.7 
050731  170655  47  54.4180 N  63  35.5200 W   1.4        5.2       13.4        8.5        0.0       69.1*
050731  170657  47  54.4180 N  63  35.5210 W   2.1        5.2       13.4        7.9*       0.0       69.1 
050731  170659  47  54.4190 N  63  35.5220 W   1.9        5.2       13.4        7.9        0.0       69.1 
050731  170701  47  54.4200 N  63  35.5240 W   1.7        5.2       13.4        7.9        0.0       71.3*
050731  170703  47  54.4210 N  63  35.5240 W   2.3        5.2       13.4        8.6*       0.0       71.3 
050731  170705  47  54.4220 N  63  35.5260 W   2.0        5.2       11.4*       8.6        0.0       68.2*
050731  170707  47  54.4230 N  63  35.5270 W   2.0        5.2       11.4        8.6        0.0       68.2 
050731  170709  47  54.4240 N  63  35.5280 W   1.9        5.2       11.4        9.5*       0.0       68.2 
050731  170711  47  54.4250 N  63  35.5290 W   2.1        5.2       11.4        9.5        0.0       66.4*
050731  170713  47  54.4250 N  63  35.5300 W   2.0        5.2       11.4        9.9*       0.0       66.4 
050731  170715  47  54.4260 N  63  35.5320 W   1.7        5.2       11.4        9.9        0.0       66.4 
050731  170717  47  54.4270 N  63  35.5320 W   1.9        5.2        8.2*       9.9        0.0       69.5*
050731  170719  47  54.4280 N  63  35.5340 W   1.5        5.2        8.2       10.3*       0.0       69.5 
050731  170721  47  54.4290 N  63  35.5350 W   1.8        5.2        8.2       10.3        0.0       67.7*
050731  170723  47  54.4300 N  63  35.5350 W   1.8        5.2        8.2        6.6*       0.0       67.7 
050731  170725  47  54.4310 N  63  35.5360 W   1.8        5.2        8.2        6.6        0.0       67.7 
050731  170727  47  54.4320 N  63  35.5370 W   2.1        5.2        8.2        6.6        0.0       68.2*
050731  170729  47  54.4330 N  63  35.5380 W   1.9        5.2       10.5*      11.3*       0.0       68.2 
050731  170731  47  54.4340 N  63  35.5400 W   2.1        5.2       10.5       11.3        0.0       68.2 
050731  170733  47  54.4340 N  63  35.5410 W   1.9        5.2       10.5       11.3        0.0       68.6*
050731  170735  47  54.4350 N  63  35.5420 W   2.3        5.2       10.5        2.9*       0.0       68.6 
050731  170737  47  54.4360 N  63  35.5430 W   2.0        5.2       10.5        2.9        0.0       67.3*
050731  170739  47  54.4370 N  63  35.5440 W   2.2        5.2       10.5        7.2*       0.0       67.3 
050731  170741  47  54.4380 N  63  35.5460 W   2.1        5.2       10.5        7.2        0.0       67.3 
050731  170743  47  54.4390 N  63  35.5470 W   1.9        5.2       10.5        7.2        0.0       70.4*
050731  170745  47  54.4390 N  63  35.5480 W   2.6        5.2       10.5        6.8*       0.0       70.4 
050731  170747  47  54.4400 N  63  35.5490 W   1.8        5.2       10.5        6.8        0.0       70.4 
050731  170749  47  54.4410 N  63  35.5500 W   1.9        5.2       10.5        6.8        0.0       68.6*
050731  170751  47  54.4420 N  63  35.5510 W   2.1        5.2       10.5        7.5*       0.0       68.6 
050731  170753  47  54.4430 N  63  35.5530 W   2.0        5.2       10.0*       7.5        0.0       67.3*
050731  170755  47  54.4440 N  63  35.5540 W   2.3        5.2       10.0        6.6*       0.0       67.3 
050731  170757  47  54.4450 N  63  35.5550 W   1.7        5.2       10.0        6.6        0.0       67.3 
050731  170759  47  54.4460 N  63  35.5560 W   2.3        5.2       10.0        6.6        0.0       66.4*
050731  170801  47  54.4470 N  63  35.5580 W   2.1        5.2       10.0        6.9*       0.0       66.4 
050731  170803  47  54.4480 N  63  35.5590 W   1.9        5.2       10.0        6.9        0.0       66.4 
050731  170805  47  54.4490 N  63  35.5600 W   2.4        5.2       11.2*       6.1*       0.0       69.1*
050731  170807  47  54.4490 N  63  35.5610 W   1.7        5.2       11.2        6.1        0.0       69.1 
050731  170809  47  54.4500 N  63  35.5630 W   2.1        5.2       11.2        6.1        0.0       67.3*
050731  170811  47  54.4510 N  63  35.5640 W   1.9        5.2       11.2        6.7*       0.0       67.3 
050731  170813  47  54.4520 N  63  35.5650 W   2.5        5.2       11.2        6.7        0.0       67.3 
050731  170815  47  54.4530 N  63  35.5670 W   1.6        5.2       11.2        6.7        0.0       69.1*
050731  170817  47  54.4540 N  63  35.5680 W   2.6        5.2       11.1*       6.4*       0.0       69.1 
050731  170819  47  54.4550 N  63  35.5690 W   1.6        5.2       11.1        6.4        0.0       69.1 
050731  170821  47  54.4560 N  63  35.5700 W   1.8        5.2       11.1       16.1*       0.0       68.2*
050731  170823  47  54.4560 N  63  35.5710 W   2.1        5.2       11.1       16.1        0.0       68.2 
050731  170825  47  54.4570 N  63  35.5720 W   1.6        5.2       11.1       16.1        0.0       65.1*
050731  170827  47  54.4580 N  63  35.5740 W   2.5        5.2       11.1       16.1        0.0       65.1 
050731  170829  47  54.4590 N  63  35.5750 W   1.3        5.2       11.4*      16.1        0.0       65.1 
050731  170831  47  54.4590 N  63  35.5760 W   2.3        5.2       11.4       16.1        0.0       69.9*
050731  170833  47  54.4600 N  63  35.5770 W   1.5        5.2       11.4        6.5*       0.0       69.9 
050731  170835  47  54.4610 N  63  35.5790 W   2.1        5.2       11.4        6.5        0.0       69.9 
050731  170837  47  54.4610 N  63  35.5800 W   2.1        5.2       11.4        5.3*       0.0       64.7*
050731  170839  47  54.4620 N  63  35.5810 W   1.8        5.2       11.4        5.3        0.0       64.7 
050731  170841  47  54.4630 N  63  35.5830 W   2.4        5.2       11.2*       5.3        0.0       70.4*
050731  170844  47  54.4640 N  63  35.5840 W   2.0        5.2       11.2        6.2*       0.0       70.4 
050731  170847  47  54.4650 N  63  35.5870 W   1.4        5.2       11.2        6.7*       0.0       67.3*
050731  170849  47  54.4660 N  63  35.5880 W   2.7        5.2       11.2        6.7        0.0       67.3 
050731  170851  47  54.4670 N  63  35.5890 W   0.9        5.2       11.2        6.7        0.0       67.3 
050731  170853  47  54.4670 N  63  35.5900 W   1.4        5.2       11.2        9.6*       0.0       69.1*
050731  170855  47  54.4680 N  63  35.5900 W   1.1        5.2       11.2        9.6        0.0       69.1 
050731  170857  47  54.4680 N  63  35.5910 W   1.4        5.2       11.2        9.6        0.0       67.3*
050731  170859  47  54.4690 N  63  35.5910 W   0.8        5.2       11.2        1.3*       0.0       67.3 
050731  170901  47  54.4690 N  63  35.5920 W   1.9        5.2       11.2        1.3        0.0       67.3 
050731  170903  47  54.4700 N  63  35.5930 W   1.5        5.2       11.2        6.7*       0.0       63.8*
050731  170905  47  54.4710 N  63  35.5940 W   1.6        5.2       11.2        6.7        0.0       63.8 
050731  170907  47  54.4720 N  63  35.5950 W   2.0        5.2       11.2        6.7        0.0       63.8 
050731  170909  47  54.4720 N  63  35.5970 W   1.5        5.2       11.2        3.6*       0.0       68.6*
050731  170911  47  54.4730 N  63  35.5970 W   2.2        5.2       11.2        3.6        0.0       68.6 
050731  170913  47  54.4740 N  63  35.5990 W   1.8        5.2       11.2        3.6        0.0       65.1*
050731  170915  47  54.4750 N  63  35.6000 W   2.4        5.2       11.2        3.2*       0.0       65.1 
050731  170917  47  54.4760 N  63  35.6010 W   2.5        5.2        9.7*       3.2        0.0       65.1 
050731  170919  47  54.4770 N  63  35.6030 W   1.4        5.2        9.7        5.3*       0.0       91.5*
050731  170921  47  54.4780 N  63  35.6040 W   2.3        5.2        9.7        5.3        0.0       91.5 
050731  170923  47  54.4780 N  63  35.6050 W   1.7        5.2        9.7        5.3        0.0       91.5 
050731  170925  47  54.4790 N  63  35.6060 W   2.4        5.2        9.7        4.1*       0.0       44.4*
050731  170927  47  54.4800 N  63  35.6080 W   1.7        5.2        9.7        4.1        0.0       44.4 
050731  170929  47  54.4810 N  63  35.6080 W   2.3        5.2       11.5*       6.0*       0.0       65.1*
050731  170931  47  54.4820 N  63  35.6100 W   1.3        5.2       11.5        6.0        0.0       65.1 
050731  170933  47  54.4830 N  63  35.6100 W   1.7        5.2       11.5        6.0        0.0       65.1 
050731  170935  47  54.4830 N  63  35.6110 W   1.4        5.2       11.5        5.3*       0.0       66.4*
050731  170937  47  54.4840 N  63  35.6120 W   0.9        5.2       11.5        5.3        0.0       66.4 
050731  170939  47  54.4840 N  63  35.6130 W   1.7        5.2       11.5        5.3        0.0       66.4 
050731  170941  47  54.4850 N  63  35.6140 W   0.4        5.2       11.2*       5.0*       0.0       65.5*
050731  170943  47  54.4850 N  63  35.6140 W   1.2        5.2       11.2        5.0        0.0       65.5 
050731  170945  47  54.4850 N  63  35.6140 W   0.2        5.2       11.2        4.5*       0.0       65.5 
050731  170947  47  54.4850 N  63  35.6150 W   0.2        5.2       11.2        4.5        0.0       69.5*
050731  170949  47  54.4850 N  63  35.6150 W   0.3        5.2       11.2        4.5        0.0       69.5 
050731  170951  47  54.4850 N  63  35.6150 W   0.4        5.2       11.2        3.0*       0.0       66.0*
050731  170953  47  54.4850 N  63  35.6150 W   0.4        5.2       11.2        3.0        0.0       66.0 
050731  170955  47  54.4850 N  63  35.6150 W   0.7        5.2       11.2        2.0*       0.0       66.0 
050731  170957  47  54.4850 N  63  35.6150 W   0.6        5.2       11.2        2.0        0.0       66.4*
050731  170959  47  54.4850 N  63  35.6150 W   0.6        5.2       11.2        2.0        0.0       66.4 
050731  171001  47  54.4850 N  63  35.6150 W   0.4        5.2       11.2        1.8*       0.0       66.4 
050731  171003  47  54.4850 N  63  35.6160 W   0.3        5.2       11.2        1.8        0.0       90.2*
050731  171005  47  54.4850 N  63  35.6150 W   0.2        5.2       13.0*       1.8        0.0       90.2 
050731  171007  47  54.4850 N  63  35.6150 W   1.4        5.2       13.0        1.6*       0.0       42.7*
050731  171009  47  54.4840 N  63  35.6140 W   2.0        5.2       13.0        1.6        0.0       42.7 
050731  171011  47  54.4830 N  63  35.6120 W   3.0        5.2       13.0       16.5*       0.0       42.7 
050731  171013  47  54.4820 N  63  35.6110 W   3.1        5.2       13.0       16.5        0.0       99.9*
050731  171015  47  54.4810 N  63  35.6090 W   3.0        5.2       13.0       16.5        0.0       99.9 
050731  171017  47  54.4790 N  63  35.6080 W   3.2        5.2       12.5*      16.5        0.0       99.9 
050731  171019  47  54.4780 N  63  35.6060 W   3.3        5.2       12.5       16.5        0.0       84.0*
050731  171021  47  54.4770 N  63  35.6040 W   3.1        5.2       12.5       16.5        0.0       84.0 
050731  171023  47  54.4750 N  63  35.6020 W   3.1        5.2       12.5       16.5        0.0      131.1*
050731  171025  47  54.4740 N  63  35.6000 W   2.7        5.2       12.5       16.5        0.0      131.1 
050731  171027  47  54.4730 N  63  35.5990 W   3.0        5.2       12.5        5.6*       0.0      131.1 
050731  171029  47  54.4720 N  63  35.5980 W   2.5        5.2       12.5        5.6        0.0      131.1 
050731  171031  47  54.4700 N  63  35.5960 W   3.3        5.2       12.5        5.6        0.0      131.1 
050731  171033  47  54.4700 N  63  35.5940 W   2.7        5.2       12.5        5.6        0.0      131.1 
050731  171035  47  54.4680 N  63  35.5920 W   3.1        5.2       12.5        5.6        0.0      131.1 
050731  171037  47  54.4670 N  63  35.5900 W   2.7        5.2       12.5        5.6        0.0      131.1 
050731  171039  47  54.4660 N  63  35.5890 W   3.0        5.2       12.5        5.6        0.0      202.3*
050731  171041  47  54.4650 N  63  35.5870 W   2.7        5.2       12.5        5.6        0.0      202.3 
050731  171043  47  54.4640 N  63  35.5850 W   3.2        5.2       12.5        0.7*       0.0      202.3 
050731  171045  47  54.4620 N  63  35.5830 W   2.8        5.2       12.5        0.7        0.0      202.3 
050731  171047  47  54.4610 N  63  35.5820 W   3.1        5.2       12.5        2.3*       0.0      202.3 
050731  171049  47  54.4600 N  63  35.5800 W   2.9        5.2       12.5        2.3        0.0      202.3 
050731  171051  47  54.4590 N  63  35.5790 W   3.1        5.2       12.5        2.3        0.0      104.3*
050731  171053  47  54.4570 N  63  35.5770 W   2.9        5.2       11.3*       8.9*       0.0      104.3 
050731  171055  47  54.4560 N  63  35.5750 W   3.3        5.2       11.3        8.9        0.0      116.6*
050731  171057  47  54.4550 N  63  35.5730 W   3.0        5.2       11.3        8.9        0.0      116.6 
050731  171059  47  54.4540 N  63  35.5720 W   3.3        5.2        3.9*      30.2*       0.0      116.6 
050731  171101  47  54.4530 N  63  35.5700 W   2.9        5.2        3.9       30.2        0.0      116.6 
050731  171103  47  54.4520 N  63  35.5680 W   3.2        5.2        3.9       30.2        0.0      116.6 
050731  171105  47  54.4510 N  63  35.5670 W   3.1        5.2        3.9       30.2        0.0       49.3*
050731  171107  47  54.4490 N  63  35.5650 W   3.3        5.2        3.9       30.2        0.0       49.3 
050731  171109  47  54.4480 N  63  35.5630 W   3.1        5.2        3.9        8.6*       0.0       49.3 
