FileName: C:\2005NE~1\GP262.TXT
Local Time: Wed Sep 14 18:24:38 2005

Ship: Marco Michel Trip: 09 Tow: gp262
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050914  212441  46  41.3600 N  61  15.9400 W   4.1        2.2*      11.3*       2.9*       0.0        5.7*
050914  213355  46  41.7340 N  61  15.4240 W   1.6        2.2       10.3       10.2*       0.0       78.7*
050914  213357  46  41.7350 N  61  15.4220 W   2.2        2.2       10.3       10.2        0.0       78.7 
050914  213400  46  41.7350 N  61  15.4210 W   1.9        2.2       10.3       11.0*       0.0       78.7 
050914  213401  46  41.7360 N  61  15.4200 W   1.9        2.2       10.6*      11.0        0.0       78.7*
050914  213403  46  41.7370 N  61  15.4190 W   2.2        2.2       10.6       11.0        0.0       78.7 
050914  213406  46  41.7380 N  61  15.4170 W   2.2        2.2       10.6       10.2*       0.0       78.7 
050914  213407  46  41.7380 N  61  15.4170 W   2.0        2.2       10.6       10.2        0.0       77.9*
050914  213409  46  41.7390 N  61  15.4150 W   2.1        2.2       10.6       10.2        0.0       77.9 
050914  213412  46  41.7400 N  61  15.4130 W   2.1        2.2       10.6       10.2*       0.0       81.8*
050914  213413  46  41.7400 N  61  15.4120 W   2.2        2.2       10.6       10.2        0.0       81.8 
050914  213415  46  41.7410 N  61  15.4110 W   1.9        2.2       10.6       10.2        0.0       81.8 
050914  213418  46  41.7420 N  61  15.4100 W   1.7        2.2       10.6       10.0*       0.0      117.4*
050914  213419  46  41.7420 N  61  15.4090 W   1.3        2.2       10.6       10.0        0.0      117.4 
050914  213421  46  41.7420 N  61  15.4080 W   1.3        2.2       10.6       19.6*       0.0      117.4 
050914  213424  46  41.7430 N  61  15.4070 W   1.1        2.2       10.6       19.6        0.0       90.2*
050914  213425  46  41.7440 N  61  15.4070 W   1.0        2.2       10.6       19.6        0.0       90.2 
050914  213427  46  41.7440 N  61  15.4060 W   1.6        2.2       10.6        5.3*       0.0       22.0*
050914  213430  46  41.7440 N  61  15.4060 W   0.7        2.2       10.6        5.3        0.0       22.0 
050914  213431  46  41.7450 N  61  15.4050 W   2.0        2.2       10.6        5.3        0.0       22.0 
050914  213433  46  41.7450 N  61  15.4040 W   0.2        2.2       10.6        3.7*       0.0       78.7*
050914  213436  46  41.7460 N  61  15.4040 W   2.0        2.2       10.6        3.7        0.0       78.7 
050914  213437  46  41.7470 N  61  15.4030 W   0.4        2.2       10.6        4.3*       0.0       78.7 
050914  213439  46  41.7470 N  61  15.4030 W   1.2        2.2       10.6        4.3        0.0       78.7 
050914  213442  46  41.7470 N  61  15.4030 W   0.3        2.2       10.6        4.3        0.0       78.7 
050914  213443  46  41.7470 N  61  15.4030 W   0.5        2.2       10.6        4.3        0.0       78.7 
050914  213445  46  41.7480 N  61  15.4020 W   0.9        2.2       10.6        4.3        0.0       78.7 
050914  213448  46  41.7480 N  61  15.4030 W   0.9        2.2       10.6        4.3        0.0       78.7 
050914  213449  46  41.7480 N  61  15.4020 W   0.8        2.1*      10.6        4.3        0.0       78.7 
050914  213451  46  41.7490 N  61  15.4020 W   0.3        2.1       10.6        4.3        0.0       78.7 
050914  213454  46  41.7490 N  61  15.4020 W   0.6        2.1       10.6        4.3        0.0       78.7 
050914  213455  46  41.7490 N  61  15.4020 W   0.5        2.1       10.6        4.3        0.0       78.7 
050914  213457  46  41.7490 N  61  15.4020 W   0.3        2.1       10.6        4.3        0.0       78.7 
050914  213500  46  41.7500 N  61  15.4020 W   0.6        2.1       10.6        7.0*       0.0       78.7 
050914  213501  46  41.7500 N  61  15.4020 W   0.4        2.1       10.6        7.0        0.0       78.7 
050914  213503  46  41.7500 N  61  15.4020 W   0.6        2.1       10.6        9.2*       0.0       78.7 
050914  213506  46  41.7500 N  61  15.4020 W   0.9        2.1       10.6        9.2        0.0       78.7 
050914  213507  46  41.7510 N  61  15.4010 W   0.7        2.1        2.1*       9.2        0.0       78.7 
050914  213509  46  41.7510 N  61  15.4020 W   0.2        2.1        2.1       22.7*       0.0       78.7 
050914  213512  46  41.7510 N  61  15.4010 W   0.1        2.1        2.1       22.7        0.0      668.2*
050914  213513  46  41.7510 N  61  15.4010 W   0.3        2.1        2.1       22.7        0.0      668.2 
050914  213515  46  41.7520 N  61  15.4010 W   0.7        5.1*       2.1       22.7        0.0      668.2 
050914  213518  46  41.7520 N  61  15.4010 W   0.4        5.1        2.1       22.7        0.0       56.3*
050914  213519  46  41.7520 N  61  15.4010 W   0.3        5.1        2.1       22.7        0.0       56.3 
050914  213521  46  41.7520 N  61  15.4010 W   0.7        5.1        2.7*      22.7        0.0       66.9*
050914  213524  46  41.7530 N  61  15.4010 W   0.7        5.1        2.7       22.7        0.0       66.9 
050914  213526  46  41.7540 N  61  15.4010 W   0.6        5.1        2.7        6.8*       0.0       66.9 
050914  213527  46  41.7540 N  61  15.4010 W   0.6        5.1        2.7        6.8        0.0      163.6*
050914  213530  46  41.7540 N  61  15.4010 W   0.5        8.7*       2.7        6.8        0.0      163.6 
050914  213531  46  41.7540 N  61  15.4010 W   0.5        8.7        2.7        6.8        0.0      163.6 
050914  213533  46  41.7540 N  61  15.4010 W   0.8        8.7        2.7        6.8        0.0        1.8*
050914  213536  46  41.7550 N  61  15.4010 W   0.8        8.7        2.7       31.7*       0.0        1.8 
050914  213537  46  41.7550 N  61  15.4010 W   1.0        8.7        2.7       31.7        0.0       45.7*
050914  213539  46  41.7560 N  61  15.4010 W   0.5        8.7        2.7       31.7        0.0       45.7 
050914  213542  46  41.7560 N  61  15.4010 W   0.6        8.7        2.7       31.7        0.0       45.7 
050914  213543  46  41.7560 N  61  15.4010 W   0.6        8.7        2.7       31.7        0.0       45.7 
050914  213545  46  41.7560 N  61  15.4010 W   1.0        8.7        2.7       31.7        0.0       45.7 
050914  213548  46  41.7570 N  61  15.4010 W   1.2        8.7        2.7       31.7        0.0       45.7 
050914  213549  46  41.7570 N  61  15.4010 W   1.0        8.7        2.7       31.7        0.0       45.7 
050914  213551  46  41.7580 N  61  15.4010 W   0.5        8.7        2.7       23.8*       0.0       45.7 
050914  213554  46  41.7580 N  61  15.4010 W   0.3        8.7        2.7       23.8        0.0       45.7 
050914  213555  46  41.7580 N  61  15.4010 W   0.5        2.2*       2.7       23.8        0.0       45.7 
050914  213557  46  41.7580 N  61  15.4010 W   0.4        2.2        2.7       23.8        0.0       45.7 
050914  213600  46  41.7590 N  61  15.4010 W   0.6        2.2        2.7       23.8        0.0       79.6*
050914  213601  46  41.7590 N  61  15.4010 W   0.4        2.2        2.4*       9.5*       0.0       79.6 
050914  213603  46  41.7590 N  61  15.4010 W   0.8        2.2        2.4        9.5        0.0       79.6 
050914  213606  46  41.7590 N  61  15.4000 W   0.7        2.2        2.4        9.5        0.0       53.2*
050914  213607  46  41.7600 N  61  15.4000 W   0.5        2.2        2.4        4.5*       0.0       53.2 
050914  213609  46  41.7600 N  61  15.4010 W   0.7        3.6*       2.4        4.5        0.0       53.2 
050914  213612  46  41.7610 N  61  15.4000 W   0.8        3.6        2.4       10.1*       0.0       53.2 
050914  213613  46  41.7610 N  61  15.4000 W   0.8        3.6        2.4       10.1        0.0       53.2 
050914  213615  46  41.7610 N  61  15.4000 W   0.4        3.6        2.4       10.1        0.0       53.2 
050914  213618  46  41.7620 N  61  15.4000 W   0.3        3.6        2.4       10.1        0.0       53.2 
050914  213619  46  41.7620 N  61  15.4000 W   0.2        3.6        2.4       10.1        0.0       53.2 
050914  213621  46  41.7620 N  61  15.4000 W   1.2        3.6        2.4       10.1        0.0       53.2 
050914  213624  46  41.7630 N  61  15.4000 W   1.1        3.6        2.4        6.1*       0.0       53.2 
050914  213625  46  41.7630 N  61  15.4000 W   1.4        3.6        2.4        6.1        0.0       29.9*
050914  213627  46  41.7640 N  61  15.3990 W   0.7        3.6        2.4        4.9*       0.0       29.9 
050914  213630  46  41.7650 N  61  15.3990 W   0.5        3.6        2.4        4.9        0.0       29.9 
050914  213631  46  41.7640 N  61  15.3990 W   0.6        3.6        2.4        4.9        0.0       65.5*
050914  213633  46  41.7650 N  61  15.3990 W   1.1        3.6        2.4        9.7*       0.0       65.5 
050914  213636  46  41.7650 N  61  15.3990 W   0.6        3.6        2.4        9.7        0.0       65.5 
050914  213637  46  41.7660 N  61  15.3990 W   1.1        3.6        2.4        9.7        0.0      116.6*
050914  213639  46  41.7660 N  61  15.3990 W   0.7        3.6        2.4        1.0*       0.0      116.6 
050914  213642  46  41.7670 N  61  15.3990 W   1.1        3.6        2.4        1.0        0.0      116.6 
050914  213643  46  41.7670 N  61  15.3990 W   1.0        3.6        2.4        4.3*       0.0      116.6 
050914  213645  46  41.7680 N  61  15.3990 W   0.5        3.6        2.4        4.3        0.0      116.6 
050914  213648  46  41.7680 N  61  15.3990 W   0.8        3.6        2.4        4.3        0.0       41.8*
050914  213649  46  41.7680 N  61  15.3990 W   0.7        3.6        2.4        5.3*       0.0       41.8 
050914  213651  46  41.7690 N  61  15.3990 W   0.9        3.6        2.4        5.3        0.0       41.8 
050914  213654  46  41.7690 N  61  15.3980 W   1.2        3.6        2.4        0.5*       0.0       61.6*
050914  213655  46  41.7700 N  61  15.3980 W   0.9        3.6        2.4        0.5        0.0       61.6 
