FileName: C:\2005NE~1\GP265R.TXT
Local Time: Wed Sep 14 07:13:40 2005

Ship: Marco Michel Trip: 09 Tow: gp265r
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050914  101343  46  39.1800 N  61   7.4370 W   3.3        5.0*       3.0*       5.8*       0.0      182.5*
050914  101543  46  38.9870 N  61   7.5190 W   7.1        5.0        3.0        4.5        0.0      182.5 
050914  101545  46  38.9840 N  61   7.5200 W   7.1        5.0        3.0        4.5        0.0      182.5 
050914  101547  46  38.9800 N  61   7.5220 W   7.2        5.0        3.0        4.5        0.0      182.5 
050914  101549  46  38.9760 N  61   7.5240 W   7.2        5.0        3.0        4.5        0.0      182.5 
050914  101551  46  38.9720 N  61   7.5250 W   7.2        5.0        3.0        4.5        0.0      182.5 
050914  101553  46  38.9680 N  61   7.5270 W   6.9        5.0        3.0        4.5        0.0      182.5 
050914  101555  46  38.9640 N  61   7.5290 W   6.8        5.0        3.0        4.5        0.0      182.5 
050914  101557  46  38.9610 N  61   7.5300 W   7.1        5.0        3.0        4.5        0.0      182.5 
050914  101559  46  38.9570 N  61   7.5320 W   7.3        5.0        3.0        4.5        0.0      182.5 
050914  101601  46  38.9530 N  61   7.5330 W   7.1        5.0        3.0        4.5        0.0      182.5 
050914  101603  46  38.9490 N  61   7.5350 W   7.0        5.0        3.0        4.5        0.0      182.5 
050914  101605  46  38.9450 N  61   7.5360 W   7.0        5.0        3.0        4.5        0.0      182.5 
050914  101607  46  38.9410 N  61   7.5380 W   7.3        5.0        3.0        4.5        0.0      182.5 
050914  101609  46  38.9370 N  61   7.5400 W   7.2        5.0        3.0        4.5        0.0      182.5 
050914  101611  46  38.9340 N  61   7.5410 W   7.1        5.0        3.0        4.5        0.0      182.5 
050914  101613  46  38.9300 N  61   7.5430 W   6.9        5.0        3.0        4.5        0.0      182.5 
050914  101615  46  38.9260 N  61   7.5440 W   7.1        5.0        3.0        4.5        0.0      182.5 
050914  101617  46  38.9220 N  61   7.5460 W   7.2        5.0        3.0        4.5        0.0      182.5 
050914  101619  46  38.9180 N  61   7.5480 W   7.2        5.0        3.0        4.5        0.0      182.5 
050914  101621  46  38.9140 N  61   7.5490 W   7.0        5.0        3.0        4.5        0.0      182.5 
050914  101623  46  38.9110 N  61   7.5500 W   6.8        5.0        3.0        4.5        0.0      182.5 
050914  101625  46  38.9070 N  61   7.5520 W   7.2        5.0        3.0        4.5        0.0      182.5 
050914  101627  46  38.9030 N  61   7.5540 W   7.4        5.0        3.0        4.5        0.0      182.5 
050914  101629  46  38.8990 N  61   7.5550 W   7.1        5.0        3.0        4.5        0.0      182.5 
050914  101631  46  38.8950 N  61   7.5560 W   6.9        5.0        3.0        4.5        0.0      182.5 
050914  101633  46  38.8920 N  61   7.5580 W   6.7        5.0        3.0        4.5        0.0      182.5 
050914  101635  46  38.8880 N  61   7.5590 W   6.7        5.0        3.0        4.5        0.0      182.5 
050914  101637  46  38.8840 N  61   7.5600 W   6.3        5.0        3.0        4.5        0.0      182.5 
050914  101639  46  38.8810 N  61   7.5620 W   6.1        5.0        3.0        4.5        0.0      182.5 
050914  101641  46  38.8780 N  61   7.5620 W   5.7        5.0        3.0        7.4*       0.0       29.0*
050914  101643  46  38.8750 N  61   7.5640 W   5.6        5.0        3.0        7.4        0.0       29.0 
050914  101645  46  38.8720 N  61   7.5650 W   5.5        5.0        3.0        7.4        0.0       29.0 
050914  101647  46  38.8690 N  61   7.5660 W   5.4        5.0        3.0        7.4        0.0       77.9*
050914  101649  46  38.8660 N  61   7.5670 W   5.4        5.0        3.0        7.4        0.0       77.9 
050914  101651  46  38.8630 N  61   7.5680 W   5.4        5.0        3.0        7.4        0.0       28.2*
050914  101653  46  38.8600 N  61   7.5690 W   5.3        5.0        3.0        7.4        0.0       28.2 
050914  101655  46  38.8570 N  61   7.5700 W   5.3        5.0        3.0        7.4        0.0       28.2 
050914  101657  46  38.8550 N  61   7.5700 W   5.2        5.0        3.0        7.4        0.0       66.0*
050914  101659  46  38.8520 N  61   7.5720 W   5.2        5.0        3.0        7.4        0.0       66.0 
050914  101701  46  38.8490 N  61   7.5730 W   5.2        5.0        3.0        7.4        0.0       46.6*
050914  101703  46  38.8460 N  61   7.5740 W   5.3        5.0        3.0        7.4        0.0       46.6 
050914  101705  46  38.8430 N  61   7.5760 W   5.3        5.0        3.0        7.4        0.0       46.6 
050914  101707  46  38.8410 N  61   7.5770 W   5.3        5.0        3.0        7.4        0.0       57.6*
050914  101709  46  38.8380 N  61   7.5780 W   5.2        5.0        3.0        7.4        0.0       57.6 
050914  101711  46  38.8350 N  61   7.5800 W   5.3        5.0        3.0        4.7*       0.0       57.6 
050914  101713  46  38.8320 N  61   7.5810 W   5.3        5.0        3.0        4.7        0.0       52.8*
050914  101715  46  38.8290 N  61   7.5830 W   5.3        5.0        3.0        4.7        0.0       52.8 
050914  101717  46  38.8270 N  61   7.5840 W   5.3        5.0        3.0        4.7        0.0       52.8*
050914  101719  46  38.8240 N  61   7.5850 W   5.2        5.0        3.0        4.7        0.0       52.8 
050914  101721  46  38.8210 N  61   7.5860 W   5.3        5.0        3.0        4.7        0.0       52.8 
050914  101723  46  38.8180 N  61   7.5880 W   5.3        5.0        3.0        4.7        0.0       58.9*
050914  101725  46  38.8150 N  61   7.5900 W   5.5        5.0        5.2*       4.7        0.0       58.9 
050914  101727  46  38.8120 N  61   7.5910 W   5.2        5.0        5.2        7.6*       0.0       58.9 
050914  101729  46  38.8100 N  61   7.5920 W   5.1        5.0        5.2        7.6        0.0       48.8*
050914  101731  46  38.8070 N  61   7.5930 W   5.2        2.3*       5.2        7.6        0.0       48.8 
050914  101733  46  38.8040 N  61   7.5950 W   5.3        2.3        5.2        8.6*       0.0       53.2*
050914  101735  46  38.8010 N  61   7.5960 W   5.3        2.3        5.2        8.6        0.0       53.2 
050914  101737  46  38.7990 N  61   7.5980 W   5.3        2.3        5.2        6.8*       0.0       53.2 
050914  101739  46  38.7960 N  61   7.5990 W   5.5        2.3        5.2        6.8        0.0       47.1*
050914  101741  46  38.7930 N  61   7.6010 W   5.3        2.3        5.2        6.8        0.0       47.1 
050914  101743  46  38.7910 N  61   7.6020 W   5.4        2.3        5.2        6.8        0.0       47.1 
050914  101745  46  38.7880 N  61   7.6040 W   5.2        2.3        5.2        6.8        0.0       55.9*
050914  101747  46  38.7850 N  61   7.6050 W   5.3        2.3        5.2        6.8        0.0       55.9 
050914  101749  46  38.7820 N  61   7.6070 W   5.4        2.3        5.2        6.8        0.0       52.8*
050914  101751  46  38.7800 N  61   7.6090 W   5.4        2.3        5.2        6.8        0.0       52.8 
050914  101753  46  38.7770 N  61   7.6100 W   5.2        2.3        5.2        9.1*       0.0       52.8 
050914  101755  46  38.7740 N  61   7.6120 W   5.2        2.3        5.2        9.1        0.0       60.3*
050914  101757  46  38.7710 N  61   7.6140 W   5.3        2.3        5.2        9.1        0.0       60.3 
050914  101759  46  38.7680 N  61   7.6150 W   5.4        2.3        5.2        7.7*       0.0       60.3 
050914  101801  46  38.7650 N  61   7.6170 W   5.3        2.3        5.2        7.7        0.0       41.3*
050914  101803  46  38.7620 N  61   7.6190 W   5.2        2.3        5.2        7.7        0.0       41.3 
050914  101805  46  38.7590 N  61   7.6200 W   5.5        2.3        5.2        7.7        0.0       51.5*
050914  101807  46  38.7570 N  61   7.6220 W   5.4        2.3        5.2        7.7        0.0       51.5 
050914  101809  46  38.7540 N  61   7.6240 W   5.1        2.3        5.2        7.7        0.0       51.5 
050914  101811  46  38.7510 N  61   7.6250 W   5.1        2.3        5.2        7.7        0.0       47.5*
050914  101813  46  38.7480 N  61   7.6270 W   5.3        2.3        5.2        7.7        0.0       47.5 
050914  101815  46  38.7460 N  61   7.6290 W   5.4        2.3        5.2        9.7*       0.0       47.5 
050914  101817  46  38.7430 N  61   7.6310 W   5.2        2.3        5.2        9.7        0.0       51.5*
050914  101819  46  38.7400 N  61   7.6330 W   5.2        2.3        5.2        9.7        0.0       51.5 
050914  101821  46  38.7380 N  61   7.6340 W   5.4        2.3        5.2        7.9*       0.0       51.9*
050914  101823  46  38.7350 N  61   7.6360 W   5.5        2.3        5.2        7.9        0.0       51.9 
050914  101825  46  38.7320 N  61   7.6380 W   5.2        2.3        5.2        7.5*       0.0       51.9 
050914  101827  46  38.7290 N  61   7.6390 W   5.2        2.3        5.2        7.5        0.0       50.1*
050914  101829  46  38.7270 N  61   7.6410 W   5.4        2.3        5.2        7.5        0.0       50.1 
050914  101831  46  38.7240 N  61   7.6430 W   5.5        2.3        5.2        9.1*       0.0       50.1 
050914  101833  46  38.7210 N  61   7.6450 W   5.3        2.3        5.2        9.1        0.0       74.3*
050914  101835  46  38.7180 N  61   7.6470 W   5.1        2.3        5.2        9.1        0.0       74.3 
050914  101837  46  38.7160 N  61   7.6480 W   5.3        2.3        5.2        9.1        0.0       39.1*
050914  101839  46  38.7130 N  61   7.6490 W   5.4        2.3        5.2        9.1        0.0       39.1 
050914  101841  46  38.7100 N  61   7.6520 W   5.5        2.3        5.2        9.1        0.0       39.1 
050914  101843  46  38.7080 N  61   7.6540 W   5.2        2.1*       5.2        9.1        0.0       36.9*
050914  101845  46  38.7050 N  61   7.6560 W   5.1        2.1        5.2        9.1        0.0       36.9 
050914  101847  46  38.7020 N  61   7.6580 W   5.5        2.1        5.2        9.3*       0.0       51.9*
050914  101849  46  38.6990 N  61   7.6590 W   5.5        2.1        5.2        9.3        0.0       51.9 
050914  101851  46  38.6970 N  61   7.6620 W   5.3        2.1        5.2        9.3        0.0       51.9 
050914  101853  46  38.6940 N  61   7.6630 W   5.1        2.1        5.2        9.3        0.0       48.8*
050914  101855  46  38.6920 N  61   7.6650 W   4.7        2.1        5.2        9.3        0.0       48.8 
050914  101857  46  38.6890 N  61   7.6660 W   4.3        2.1        5.2        9.3        0.0       48.8 
050914  101859  46  38.6870 N  61   7.6670 W   3.6        2.1        5.2        9.3        0.0       48.4*
050914  101901  46  38.6860 N  61   7.6690 W   3.1        2.1        5.2        9.3        0.0       48.4 
050914  101903  46  38.6840 N  61   7.6700 W   2.9        2.1        5.2        7.4*       0.0       48.4 
050914  101905  46  38.6830 N  61   7.6710 W   2.8        2.1        5.2        7.4        0.0       49.3*
050914  101907  46  38.6810 N  61   7.6720 W   2.4        2.1       11.9*       7.5*       0.0       49.3 
050914  101909  46  38.6800 N  61   7.6720 W   2.3        2.1       11.9        7.5        0.0       50.6*
050914  101911  46  38.6790 N  61   7.6730 W   2.2        2.1       11.9        7.5        0.0       50.6 
050914  101913  46  38.6770 N  61   7.6740 W   2.2        2.1       11.9        8.2*       0.0       50.6 
050914  101915  46  38.6760 N  61   7.6750 W   1.9        2.1       11.9        8.2        0.0       50.1*
050914  101917  46  38.6760 N  61   7.6750 W   1.7        2.1       11.9        6.2*       0.0       50.1 
050914  101919  46  38.6750 N  61   7.6760 W   1.9        2.1       11.9        6.2        0.0       54.1*
050914  101921  46  38.6740 N  61   7.6770 W   1.9        2.1       11.9        6.2        0.0       54.1 
050914  101923  46  38.6730 N  61   7.6770 W   1.8        2.1       11.9        6.6*       0.0       54.1 
050914  101925  46  38.6720 N  61   7.6780 W   1.8        2.1        2.4*       6.6        0.0       55.0*
050914  101927  46  38.6710 N  61   7.6780 W   1.7        2.1        2.4        6.6        0.0       55.0 
050914  101929  46  38.6710 N  61   7.6790 W   1.6        2.1        2.4        6.4*       0.0       55.0 
050914  101931  46  38.6700 N  61   7.6800 W   1.5        2.1        2.4        6.4        0.0       59.4*
050914  101933  46  38.6690 N  61   7.6810 W   1.7        3.7*       2.4        5.8*       0.0       59.4 
050914  101935  46  38.6680 N  61   7.6810 W   1.6        3.7        2.4        5.8        0.0       56.7*
050914  101937  46  38.6670 N  61   7.6820 W   1.6        3.7        2.4        5.8        0.0       56.7 
050914  101939  46  38.6660 N  61   7.6820 W   1.6        3.7        2.4        5.9*       0.0       56.7 
050914  101941  46  38.6660 N  61   7.6830 W   1.3        3.7        2.4        5.9        0.0       61.6*
050914  101943  46  38.6650 N  61   7.6840 W   1.5        3.7        2.4        5.9        0.0       61.6 
050914  101945  46  38.6640 N  61   7.6850 W   1.5        3.7        2.4        7.6*       0.0       61.6 
050914  101947  46  38.6630 N  61   7.6850 W   1.6        3.7        2.4        7.6        0.0       62.9*
050914  101949  46  38.6620 N  61   7.6860 W   1.5        3.7        2.4        5.0*       0.0       62.9 
050914  101951  46  38.6610 N  61   7.6870 W   1.4        3.7        3.1*       5.0        0.0       66.4*
050914  101953  46  38.6610 N  61   7.6880 W   1.6        3.7        3.1        5.0        0.0       66.4 
050914  101955  46  38.6600 N  61   7.6880 W   1.5        3.7        3.1        3.7*       0.0       66.4 
050914  101957  46  38.6590 N  61   7.6890 W   1.6        3.6*       3.1        3.7        0.0       68.2*
050914  101959  46  38.6590 N  61   7.6900 W   1.7        3.6        3.1        5.3*       0.0       68.2 
050914  102001  46  38.6580 N  61   7.6910 W   1.7        3.6        3.1        5.3        0.0       68.2 
050914  102003  46  38.6570 N  61   7.6910 W   1.8        3.6        3.1        5.3        0.0       71.3*
050914  102005  46  38.6560 N  61   7.6920 W   1.7        3.6        3.1        5.3*       0.0       71.3 
050914  102007  46  38.6550 N  61   7.6930 W   2.0        3.6        3.1        5.3        0.0       81.4*
050914  102009  46  38.6550 N  61   7.6940 W   2.0        3.6        3.1        5.3        0.0       81.4 
050914  102011  46  38.6530 N  61   7.6950 W   1.9        3.6        3.1        6.3*       0.0       81.4 
050914  102013  46  38.6520 N  61   7.6960 W   2.2        3.6        3.1        6.3        0.0       67.3*
050914  102015  46  38.6510 N  61   7.6970 W   2.1        3.6        3.1        3.6*       0.0       67.3 
050914  102017  46  38.6500 N  61   7.6970 W   2.0        3.6        3.1        3.6        0.0       67.3 
050914  102019  46  38.6490 N  61   7.6980 W   2.2        3.6        3.1        3.6        0.0       78.7*
050914  102021  46  38.6480 N  61   7.6990 W   2.3        3.6        3.1        7.6*       0.0       78.7 
050914  102023  46  38.6470 N  61   7.7000 W   2.3        3.6        3.1        7.6        0.0       82.3*
050914  102025  46  38.6460 N  61   7.7010 W   2.2        3.6        3.1        2.9*       0.0       82.3 
050914  102027  46  38.6440 N  61   7.7020 W   2.3        3.6        3.1        2.9        0.0       82.3 
050914  102029  46  38.6430 N  61   7.7030 W   2.1        3.6        3.1        2.9        0.0       85.3*
050914  102031  46  38.6420 N  61   7.7030 W   2.2        3.6        3.1        5.3*       0.0       85.3 
050914  102033  46  38.6410 N  61   7.7040 W   2.4        3.6        3.1        5.3        0.0       85.3 
050914  102035  46  38.6390 N  61   7.7050 W   2.4        3.6        3.1        5.3        0.0       84.0*
050914  102037  46  38.6380 N  61   7.7060 W   2.3        3.6        3.1        5.6*       0.0       84.0 
050914  102039  46  38.6370 N  61   7.7070 W   2.1        3.6        3.1        5.6        0.0       84.0 
050914  102041  46  38.6360 N  61   7.7070 W   2.2        3.6        3.1*       5.6*       0.0       89.3*
050914  102043  46  38.6350 N  61   7.7080 W   2.1        3.6        3.1        5.6        0.0       89.3 
050914  102045  46  38.6340 N  61   7.7090 W   2.0        3.6        3.1        5.6        0.0       92.4*
050914  102047  46  38.6330 N  61   7.7100 W   2.3        2.8*       3.1        5.4*       0.0       92.4 
050914  102049  46  38.6320 N  61   7.7110 W   2.3        2.8        3.1        5.4        0.0       92.4 
050914  102051  46  38.6310 N  61   7.7110 W   2.0        2.8        3.1        5.4        0.0       95.5*
050914  102053  46  38.6300 N  61   7.7120 W   2.1        2.8        3.1        4.4*       0.0       95.5 
050914  102055  46  38.6290 N  61   7.7130 W   2.0        2.8        3.1        4.4        0.0       95.5 
050914  102057  46  38.6280 N  61   7.7140 W   2.0        2.8        3.1       11.2*       0.0       95.9*
050914  102059  46  38.6260 N  61   7.7140 W   2.0        2.8        3.1       11.2        0.0       95.9 
050914  102101  46  38.6260 N  61   7.7150 W   2.2        2.8        3.1       11.2        0.0       99.9*
050914  102103  46  38.6250 N  61   7.7160 W   2.0        2.8        3.1        1.2*       0.0       99.9 
050914  102105  46  38.6240 N  61   7.7170 W   1.8        2.8        2.5*       1.2        0.0       99.9 
050914  102107  46  38.6220 N  61   7.7170 W   1.9        2.8        2.5        3.6*       0.0      101.2*
050914  102109  46  38.6210 N  61   7.7180 W   2.0        2.8        2.5        3.6        0.0      101.2 
050914  102111  46  38.6200 N  61   7.7180 W   1.8        2.8        2.5        3.6        0.0      101.2 
050914  102113  46  38.6190 N  61   7.7190 W   1.9       12.8*       2.5        7.8*       0.0      102.1*
050914  102115  46  38.6180 N  61   7.7200 W   2.0       12.8        2.5        7.8        0.0      102.1 
050914  102117  46  38.6170 N  61   7.7200 W   1.8       12.8        2.5        7.8        0.0      107.3*
050914  102119  46  38.6160 N  61   7.7210 W   1.8       12.8        2.8*       4.0*       0.0      107.3 
050914  102121  46  38.6150 N  61   7.7210 W   1.8       12.8        2.8        4.0        0.0      107.3 
050914  102123  46  38.6140 N  61   7.7220 W   2.0       12.8        2.8        6.3*       0.0      107.8*
050914  102125  46  38.6130 N  61   7.7230 W   1.9       12.8        2.8        6.3        0.0      107.8 
050914  102127  46  38.6120 N  61   7.7230 W   2.0        6.9*       2.8        6.3        0.0      107.8 
050914  102129  46  38.6110 N  61   7.7240 W   1.7        6.9        2.8        6.6*       0.0      109.5*
050914  102131  46  38.6100 N  61   7.7240 W   1.7        6.9        2.8        6.6        0.0      109.5 
050914  102133  46  38.6090 N  61   7.7250 W   2.0        6.9        2.8        6.6        0.0      109.5 
050914  102135  46  38.6080 N  61   7.7260 W   2.0        6.9        2.8        7.1*       0.0      109.1*
050914  102137  46  38.6070 N  61   7.7270 W   1.7        6.9        2.8        7.1        0.0      109.1 
050914  102139  46  38.6060 N  61   7.7270 W   1.7        6.9        2.8        7.9*       0.0      113.0*
050914  102141  46  38.6050 N  61   7.7280 W   1.9        6.9        2.8        7.9        0.0      113.0 
050914  102143  46  38.6040 N  61   7.7290 W   1.8        6.9        2.8        7.9        0.0      113.0 
050914  102145  46  38.6040 N  61   7.7290 W   1.8        6.9        2.8        8.1*       0.0      109.5*
050914  102147  46  38.6020 N  61   7.7300 W   2.0        6.9        2.8        8.1        0.0      109.5 
050914  102149  46  38.6010 N  61   7.7310 W   1.9        6.9        2.8        8.1        0.0      109.5 
050914  102151  46  38.6000 N  61   7.7310 W   2.0        6.9        2.8        8.6*       0.0      141.2*
050914  102153  46  38.5990 N  61   7.7320 W   1.8        6.9        2.8        8.6        0.0      141.2 
050914  102155  46  38.5980 N  61   7.7330 W   2.0        6.9        2.8        8.9*       0.0      141.2 
050914  102157  46  38.5970 N  61   7.7340 W   1.9        6.9        2.8        8.9        0.0       82.7*
050914  102159  46  38.5960 N  61   7.7350 W   1.9        6.9        2.8        8.9        0.0       82.7 
050914  102201  46  38.5950 N  61   7.7350 W   2.2        6.9        2.8        9.4*       0.0      112.6*
050914  102203  46  38.5940 N  61   7.7360 W   2.0        6.9       11.0*       9.4        0.0      112.6 
050914  102205  46  38.5940 N  61   7.7360 W   1.9        6.9       11.0        8.7*       0.0      112.6 
050914  102207  46  38.5930 N  61   7.7370 W   1.9        6.9       11.0        8.7        0.0      111.3*
050914  102209  46  38.5920 N  61   7.7380 W   2.2        6.9       11.0        8.7        0.0      111.3 
050914  102211  46  38.5900 N  61   7.7380 W   2.0        6.9       11.0        8.6*       0.0      111.3 
050914  102213  46  38.5890 N  61   7.7390 W   1.9        6.9       11.0        8.6        0.0      110.0*
050914  102215  46  38.5880 N  61   7.7400 W   2.1        6.9       11.0        8.6        0.0      110.0 
050914  102217  46  38.5870 N  61   7.7410 W   1.9        6.9       11.0        8.7*       0.0      112.6*
050914  102219  46  38.5860 N  61   7.7410 W   2.0        6.9       11.0        8.7        0.0      112.6 
050914  102221  46  38.5850 N  61   7.7410 W   1.9        6.9       11.0        8.7*       0.0      112.6 
050914  102223  46  38.5840 N  61   7.7420 W   2.0        6.9       11.0        8.7        0.0      112.6*
050914  102225  46  38.5830 N  61   7.7430 W   2.0        6.9       11.0        8.7        0.0      112.6 
050914  102227  46  38.5820 N  61   7.7430 W   1.8        6.9       10.9*       8.9*       0.0      112.6 
050914  102229  46  38.5810 N  61   7.7440 W   1.9        6.9       10.9        8.9        0.0      109.5*
050914  102231  46  38.5800 N  61   7.7450 W   1.9        6.9       10.9        8.9        0.0      109.5 
050914  102233  46  38.5790 N  61   7.7450 W   2.0        6.9       10.9        8.3*       0.0      109.5 
050914  102235  46  38.5780 N  61   7.7450 W   1.8        6.9       10.9        8.3        0.0      112.6*
050914  102237  46  38.5770 N  61   7.7460 W   2.0        6.9       10.9        8.6*       0.0      112.6 
050914  102239  46  38.5760 N  61   7.7470 W   1.8        6.9       10.9        8.6        0.0      112.2*
050914  102241  46  38.5750 N  61   7.7470 W   1.8        6.9       10.9        8.6        0.0      112.2 
050914  102243  46  38.5740 N  61   7.7480 W   2.1        6.9       10.9        9.6*       0.0      112.2 
050914  102245  46  38.5730 N  61   7.7490 W   1.8        6.9       10.9        9.6        0.0      110.8*
050914  102247  46  38.5720 N  61   7.7490 W   1.7        6.9       10.9        8.5*       0.0      110.8 
050914  102249  46  38.5710 N  61   7.7500 W   1.7        6.9       10.9        8.5        0.0      110.8 
050914  102251  46  38.5700 N  61   7.7510 W   2.0        6.9       11.5*       8.5        0.0      112.2*
050914  102253  46  38.5690 N  61   7.7510 W   1.8        6.9       11.5        9.4*       0.0      112.2 
050914  102255  46  38.5680 N  61   7.7520 W   1.9        6.9       11.5        9.4        0.0      112.2 
