FileName: C:\2005NE~1\GP218.TXT
Local Time: Fri Aug 26 19:29:00 2005

Ship: Marco Michel Trip: 08 Tow: gp218
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050826  222902  47  33.6150 N  63   8.2100 W   3.8       12.9*      11.2*       2.9*       0.0       19.8*
050826  223104  47  33.3940 N  63   8.2030 W   6.3        3.1       11.2        7.0        0.0       19.4 
050826  223106  47  33.3910 N  63   8.2020 W   6.2        3.1       11.2        7.4*       0.0       19.4 
050826  223108  47  33.3870 N  63   8.2030 W   5.9        3.1       11.2        7.4        0.0       37.8*
050826  223110  47  33.3840 N  63   8.2040 W   6.0        3.1       11.2        5.3*       0.0       37.8 
050826  223112  47  33.3810 N  63   8.2030 W   5.9        3.1       11.2        5.3        0.0       20.7*
050826  223114  47  33.3770 N  63   8.2030 W   5.3        3.1       11.2        5.3        0.0       20.7 
050826  223116  47  33.3750 N  63   8.2040 W   4.7        3.1       11.2        8.5*       0.0       20.7 
050826  223118  47  33.3720 N  63   8.2040 W   4.9        3.1       11.2        8.5        0.0       29.5*
050826  223120  47  33.3700 N  63   8.2040 W   4.5        3.1       11.2        8.5        0.0       29.5 
050826  223122  47  33.3680 N  63   8.2040 W   4.3        3.1       11.2        5.3*       0.0       29.5 
050826  223124  47  33.3660 N  63   8.2040 W   4.2        3.1       11.2        5.3        0.0       29.5*
050826  223126  47  33.3630 N  63   8.2040 W   4.2        3.1       11.2        7.4*       0.0       29.5 
050826  223128  47  33.3610 N  63   8.2040 W   3.9        3.1       11.2        7.4        0.0       29.0*
050826  223130  47  33.3590 N  63   8.2050 W   4.1        3.1       11.2        7.4        0.0       29.0 
050826  223132  47  33.3570 N  63   8.2050 W   3.8        3.1       11.2        6.8*       0.0       29.0 
050826  223134  47  33.3540 N  63   8.2050 W   4.1        3.1       11.2        6.8        0.0       32.1*
050826  223136  47  33.3520 N  63   8.2050 W   3.8        3.1       11.2        4.0*       0.0       32.1 
050826  223138  47  33.3500 N  63   8.2050 W   3.7        3.1       11.2        4.0        0.0       32.1 
050826  223140  47  33.3480 N  63   8.2050 W   4.1        3.1       11.2        4.0        0.0       32.1*
050826  223142  47  33.3460 N  63   8.2050 W   3.7        3.1       11.2        6.9*       0.0       32.1 
050826  223144  47  33.3440 N  63   8.2050 W   3.4        3.1       11.2        6.9        0.0       35.2*
050826  223146  47  33.3420 N  63   8.2050 W   3.5        3.1       11.2        6.9        0.0       35.2 
050826  223148  47  33.3410 N  63   8.2060 W   3.4        3.1       11.2        5.7*       0.0       35.2 
050826  223150  47  33.3390 N  63   8.2060 W   3.2        3.1       11.2        5.7        0.0       43.5*
050826  223152  47  33.3370 N  63   8.2060 W   2.8        3.1       11.2        8.0*       0.0       43.5 
050826  223154  47  33.3360 N  63   8.2060 W   3.2        3.1       11.2        8.0        0.0       29.0*
050826  223156  47  33.3340 N  63   8.2060 W   3.0        3.1       11.2        8.0        0.0       29.0 
050826  223158  47  33.3320 N  63   8.2060 W   2.8        3.1       11.2        5.6*       0.0       29.0 
050826  223200  47  33.3310 N  63   8.2060 W   3.1        3.1       11.2        5.6        0.0       37.4*
050826  223202  47  33.3290 N  63   8.2060 W   2.7        3.1       11.2        5.6        0.0       37.4 
050826  223204  47  33.3280 N  63   8.2060 W   3.0        3.1       11.2        6.0*       0.0       37.4 
050826  223206  47  33.3260 N  63   8.2060 W   2.5        3.1       11.2        6.0        0.0       40.5*
050826  223208  47  33.3240 N  63   8.2060 W   2.9        3.1       11.2        8.2*       0.0       40.5 
050826  223210  47  33.3230 N  63   8.2070 W   2.8        3.1       11.2        8.2        0.0       41.3*
050826  223212  47  33.3210 N  63   8.2070 W   2.6        3.1        2.3*       8.2        0.0       41.3 
050826  223214  47  33.3200 N  63   8.2070 W   2.8        3.1        2.3        4.7*       0.0       41.3 
050826  223216  47  33.3180 N  63   8.2070 W   2.6        3.1        2.3        4.7        0.0       44.4*
050826  223218  47  33.3170 N  63   8.2070 W   2.5        2.8*       2.3        6.5*       0.0       44.4 
050826  223220  47  33.3160 N  63   8.2070 W   2.5        2.8        2.3        6.5        0.0       44.4 
050826  223222  47  33.3140 N  63   8.2070 W   2.6        2.8        2.3        6.5        0.0       48.8*
050826  223224  47  33.3130 N  63   8.2070 W   2.4        2.8        2.3        4.3*       0.0       48.8 
050826  223226  47  33.3120 N  63   8.2070 W   2.4        2.8        2.3        4.3        0.0       41.3*
050826  223228  47  33.3100 N  63   8.2070 W   2.3        2.8        2.3        4.3        0.0       41.3 
050826  223230  47  33.3090 N  63   8.2070 W   2.3        2.8        2.3        4.3        0.0       41.3 
050826  223232  47  33.3080 N  63   8.2070 W   2.3        2.8        2.3        4.3        0.0       54.1*
050826  223234  47  33.3070 N  63   8.2070 W   2.3        2.8        2.3       51.7*       0.0       54.1 
050826  223236  47  33.3060 N  63   8.2070 W   2.1        2.8        2.6*      51.7        0.0       54.1 
050826  223238  47  33.3040 N  63   8.2070 W   2.4        2.8        2.6       51.7        0.0       46.6*
050826  223240  47  33.3030 N  63   8.2070 W   1.8        2.8        2.6        5.1*       0.0       46.6 
050826  223242  47  33.3020 N  63   8.2070 W   2.6        2.8        2.6        5.1        0.0       47.9*
050826  223244  47  33.3010 N  63   8.2070 W   1.8        3.0*       2.6        5.1        0.0       47.9 
050826  223246  47  33.3000 N  63   8.2070 W   2.3        3.0        2.6        5.3*       0.0       47.9 
050826  223248  47  33.2980 N  63   8.2060 W   2.1        3.0        2.6        5.3        0.0       55.9*
050826  223250  47  33.2970 N  63   8.2070 W   1.9        3.0        3.1*      15.2*       0.0       55.9 
050826  223252  47  33.2970 N  63   8.2070 W   2.0        3.0        3.1       15.2        0.0       55.9 
050826  223254  47  33.2950 N  63   8.2070 W   2.0        3.0        3.1       15.2        0.0       55.4*
050826  223256  47  33.2940 N  63   8.2070 W   2.1        3.0        3.1       15.8*       0.0       55.4 
050826  223258  47  33.2930 N  63   8.2070 W   1.9       13.5*       3.1       15.8        0.0       58.5*
050826  223300  47  33.2920 N  63   8.2070 W   2.1       13.5        3.1       15.8        0.0       58.5 
050826  223302  47  33.2910 N  63   8.2070 W   2.1       13.5        3.1       15.8        0.0       58.5 
050826  223304  47  33.2900 N  63   8.2070 W   1.7       13.5        2.8*      15.8        0.0       57.2*
050826  223306  47  33.2890 N  63   8.2070 W   2.4       13.5        2.8        4.9*       0.0       57.2 
050826  223308  47  33.2880 N  63   8.2070 W   1.7       13.5        2.8        4.9        0.0       57.2 
050826  223310  47  33.2870 N  63   8.2070 W   2.4       13.5        2.8        4.9        0.0       62.5*
050826  223312  47  33.2850 N  63   8.2070 W   1.8        8.6*       2.8        5.1*       0.0       62.5 
050826  223314  47  33.2840 N  63   8.2070 W   2.2        8.6        2.8        5.1        0.0       62.9*
050826  223316  47  33.2830 N  63   8.2070 W   2.1        8.6        2.8        6.1*       0.0       62.9 
050826  223318  47  33.2820 N  63   8.2070 W   1.6        8.6        3.6*       6.1        0.0       62.9 
050826  223320  47  33.2810 N  63   8.2060 W   2.5        8.6        3.6        6.1        0.0       62.9*
050826  223322  47  33.2800 N  63   8.2060 W   1.9        8.6        3.6        5.9*       0.0       62.9 
050826  223324  47  33.2790 N  63   8.2060 W   2.1        4.4*       3.6        5.9        0.0       62.9 
050826  223326  47  33.2780 N  63   8.2070 W   2.2        4.4        3.6        5.9        0.0       65.5*
050826  223328  47  33.2760 N  63   8.2060 W   1.9        4.4        3.6        5.9*       0.0       65.5 
050826  223330  47  33.2760 N  63   8.2070 W   2.2        4.4        3.6        5.9        0.0       66.0*
050826  223332  47  33.2740 N  63   8.2070 W   2.0        4.4        3.6        5.8*       0.0       66.0 
050826  223334  47  33.2730 N  63   8.2070 W   2.0        4.4        3.6        5.8        0.0       66.0 
050826  223336  47  33.2720 N  63   8.2070 W   2.1        4.4        3.6        5.8        0.0       66.9*
050826  223338  47  33.2710 N  63   8.2070 W   2.1        4.4        3.6        6.8*       0.0       66.9 
050826  223340  47  33.2700 N  63   8.2070 W   2.2        4.4        3.6        6.8        0.0       66.9 
050826  223342  47  33.2690 N  63   8.2070 W   1.9        4.4        3.6        6.8        0.0       65.5*
050826  223344  47  33.2680 N  63   8.2070 W   2.1        4.4        3.6        6.8*       0.0       65.5 
050826  223346  47  33.2670 N  63   8.2070 W   2.1        4.4        3.6        6.8        0.0       66.4*
050826  223348  47  33.2650 N  63   8.2070 W   2.0        4.4       10.6*       7.1*       0.0       66.4 
050826  223350  47  33.2640 N  63   8.2070 W   2.1        4.4       10.6        7.1        0.0       66.4 
050826  223352  47  33.2630 N  63   8.2070 W   1.9        4.4       10.6        7.1        0.0       69.1*
050826  223354  47  33.2620 N  63   8.2070 W   2.2        4.4       10.6        7.1*       0.0       69.1 
050826  223356  47  33.2610 N  63   8.2070 W   2.1        4.4       10.6        7.1        0.0       69.1 
050826  223358  47  33.2600 N  63   8.2070 W   2.1        4.4       10.6        7.5*       0.0       66.9*
050826  223400  47  33.2590 N  63   8.2070 W   2.4        4.4       10.6        7.5        0.0       66.9 
050826  223402  47  33.2580 N  63   8.2080 W   1.7        4.4       10.6        7.5        0.0       63.8*
050826  223404  47  33.2570 N  63   8.2080 W   2.4        4.4       10.6        7.3*       0.0       63.8 
050826  223407  47  33.2540 N  63   8.2090 W   1.9        4.4       10.6        7.3        0.0       63.8 
050826  223408  47  33.2540 N  63   8.2090 W   2.3        4.4       10.6        7.3        0.0       69.1*
050826  223410  47  33.2520 N  63   8.2090 W   2.3        4.4       10.6        7.8*       0.0       69.1 
050826  223412  47  33.2510 N  63   8.2090 W   2.2        4.4       10.6        7.8        0.0       69.1 
050826  223414  47  33.2500 N  63   8.2090 W   2.3        4.4       10.6        7.9*       0.0       66.9*
050826  223416  47  33.2490 N  63   8.2090 W   1.8        4.4       10.6        7.9        0.0       66.9 
050826  223419  47  33.2470 N  63   8.2100 W   2.2        4.4       10.6        7.9        0.0       66.0*
050826  223420  47  33.2470 N  63   8.2100 W   1.8        4.4       10.6        8.0*       0.0       66.0 
050826  223422  47  33.2460 N  63   8.2100 W   2.4        4.4       10.6        8.0        0.0       66.0 
050826  223424  47  33.2440 N  63   8.2100 W   2.1        4.4       10.6        8.0        0.0       67.3*
050826  223426  47  33.2430 N  63   8.2100 W   2.1        4.4       10.6        7.9*       0.0       67.3 
050826  223429  47  33.2410 N  63   8.2100 W   2.2        4.4       10.6        7.9        0.0       66.4*
050826  223430  47  33.2410 N  63   8.2100 W   2.0        4.4       10.6        8.1*       0.0       66.4 
050826  223432  47  33.2400 N  63   8.2110 W   2.3        4.4       10.6        8.1        0.0       66.4 
050826  223434  47  33.2390 N  63   8.2110 W   2.4        4.4       10.6        8.1        0.0       66.4*
050826  223436  47  33.2370 N  63   8.2110 W   1.9        4.4       10.6        8.0*       0.0       66.4 
050826  223439  47  33.2350 N  63   8.2110 W   2.1        4.4       10.6        8.0        0.0       66.4 
050826  223440  47  33.2350 N  63   8.2110 W   1.7        4.4       10.6        7.8*       0.0       69.1*
050826  223442  47  33.2340 N  63   8.2110 W   2.3        4.4       10.6        7.8        0.0       69.1 
050826  223444  47  33.2330 N  63   8.2120 W   2.0        4.4       10.6        7.8        0.0       69.1 
050826  223446  47  33.2310 N  63   8.2120 W   2.2        4.4       10.6        8.2*       0.0       65.5*
050826  223449  47  33.2300 N  63   8.2130 W   2.3        4.4       10.6        8.2        0.0       65.5 
050826  223450  47  33.2290 N  63   8.2130 W   2.0        4.4       10.6        8.2        0.0       67.3*
050826  223452  47  33.2280 N  63   8.2130 W   2.0        4.4       10.6        8.2*       0.0       67.3 
050826  223454  47  33.2270 N  63   8.2130 W   2.3        4.4       10.6        8.2        0.0       67.3 
050826  223456  47  33.2260 N  63   8.2130 W   2.0        4.4       10.6        8.3*       0.0       64.7*
050826  223458  47  33.2250 N  63   8.2130 W   2.2        4.4       10.6        8.3        0.0       64.7 
050826  223500  47  33.2230 N  63   8.2130 W   2.2        4.4       11.0*       8.3        0.0       64.7 
050826  223502  47  33.2220 N  63   8.2140 W   2.1        4.4       11.0        8.0*       0.0       68.2*
050826  223504  47  33.2210 N  63   8.2140 W   2.2        4.4       11.0        8.0        0.0       68.2 
050826  223506  47  33.2200 N  63   8.2140 W   2.1        4.4       11.0        8.0        0.0       65.1*
050826  223508  47  33.2190 N  63   8.2140 W   2.1        4.4       11.0        8.2*       0.0       65.1 
050826  223510  47  33.2180 N  63   8.2140 W   2.2        4.4       11.0        8.2        0.0       65.1 
050826  223512  47  33.2170 N  63   8.2140 W   2.3        4.4       11.2*       8.2*       0.0       70.8*
050826  223514  47  33.2160 N  63   8.2140 W   2.0        4.4       11.2        8.2        0.0       70.8 
050826  223516  47  33.2150 N  63   8.2150 W   2.1        4.4       11.2        8.2        0.0       70.8 
050826  223518  47  33.2140 N  63   8.2150 W   2.2        4.4       11.2        7.8*       0.0       63.8*
050826  223521  47  33.2120 N  63   8.2150 W   2.1        4.4       11.2        7.8        0.0       63.8 
050826  223522  47  33.2110 N  63   8.2160 W   2.1        4.4       11.2        8.3*       0.0       66.4*
050826  223524  47  33.2100 N  63   8.2160 W   2.0        4.4       11.2        8.3        0.0       66.4 
050826  223526  47  33.2090 N  63   8.2160 W   2.5        4.4       11.2        8.3        0.0       66.4 
050826  223528  47  33.2080 N  63   8.2160 W   1.9        4.4       11.2        8.0*       0.0       67.7*
050826  223531  47  33.2060 N  63   8.2170 W   1.9        4.4       11.2        8.0        0.0       67.7 
050826  223532  47  33.2050 N  63   8.2170 W   2.0        4.4       11.2        8.0        0.0       67.7 
050826  223534  47  33.2040 N  63   8.2170 W   2.2        4.4       11.2        7.8*       0.0       66.0*
050826  223536  47  33.2030 N  63   8.2170 W   2.1        4.4       11.2*       7.8        0.0       66.0 
050826  223538  47  33.2020 N  63   8.2180 W   2.0        4.4       11.2        8.3*       0.0       68.2*
050826  223541  47  33.2000 N  63   8.2180 W   2.4        4.4       11.2        8.3        0.0       68.2 
050826  223542  47  33.1990 N  63   8.2180 W   2.4        4.4       11.2        8.3        0.0       68.2 
050826  223544  47  33.1980 N  63   8.2180 W   1.9        4.4       11.2        8.3*       0.0       65.5*
050826  223547  47  33.1960 N  63   8.2190 W   1.8        4.4       11.2        8.3        0.0       65.5 
050826  223548  47  33.1960 N  63   8.2190 W   2.1        4.4        9.1*       8.3        0.0       65.5 
050826  223550  47  33.1950 N  63   8.2190 W   2.2        4.4        9.1        7.9*       0.0       66.9*
050826  223552  47  33.1930 N  63   8.2190 W   1.9        4.4        9.1        7.9        0.0       66.9 
050826  223554  47  33.1920 N  63   8.2190 W   2.3        4.4        9.1        8.7*       0.0       67.3*
050826  223557  47  33.1910 N  63   8.2200 W   2.1        4.4        9.1        8.7        0.0       67.3 
050826  223559  47  33.1900 N  63   8.2200 W   2.3        4.4        9.1        8.7        0.0       67.3 
050826  223601  47  33.1890 N  63   8.2200 W   1.8        4.4        9.9*       8.7        0.0       65.5*
050826  223602  47  33.1890 N  63   8.2200 W   1.9        4.4        9.9        8.7        0.0       65.5 
050826  223605  47  33.1870 N  63   8.2210 W   1.8        4.4        9.9        9.7*       0.0       65.5 
050826  223607  47  33.1860 N  63   8.2210 W   2.2        4.4        9.9        9.7        0.0       68.6*
050826  223609  47  33.1850 N  63   8.2210 W   2.3        4.4        9.9        9.7        0.0       68.6 
050826  223611  47  33.1830 N  63   8.2210 W   1.8        4.4        9.9        9.7        0.0       67.3*
050826  223613  47  33.1820 N  63   8.2220 W   2.4        4.4        8.9*       9.7        0.0       67.3 
050826  223615  47  33.1810 N  63   8.2220 W   1.9        4.4        8.9        9.7        0.0       67.3 
050826  223617  47  33.1800 N  63   8.2220 W   2.2        4.4        8.9        8.5*       0.0       65.1*
050826  223619  47  33.1790 N  63   8.2230 W   2.2        4.4        8.9        8.5        0.0       65.1 
050826  223621  47  33.1770 N  63   8.2230 W   2.0        4.4        8.9        8.5        0.0       65.1 
050826  223623  47  33.1760 N  63   8.2230 W   2.2        4.4        8.9        8.1*       0.0       68.2*
050826  223625  47  33.1750 N  63   8.2230 W   2.0        4.4       11.1*       8.1        0.0       68.2 
050826  223627  47  33.1740 N  63   8.2240 W   2.1        4.4       11.1        8.2*       0.0       65.5*
050826  223629  47  33.1730 N  63   8.2240 W   2.0        4.4       11.1        8.2        0.0       65.5 
050826  223631  47  33.1720 N  63   8.2240 W   2.1        4.4       11.1        8.2        0.0       65.5 
050826  223633  47  33.1710 N  63   8.2240 W   2.2        4.4       11.1        8.3*       0.0       66.9*
050826  223635  47  33.1700 N  63   8.2250 W   2.0        4.4       11.1        8.3        0.0       66.9 
050826  223637  47  33.1680 N  63   8.2250 W   2.3        4.4       11.0*       8.0*       0.0       66.9 
050826  223639  47  33.1670 N  63   8.2250 W   2.0        4.4       11.0        8.0        0.0       67.7*
050826  223641  47  33.1660 N  63   8.2260 W   2.1        4.4       11.0        8.0        0.0       67.7 
050826  223643  47  33.1650 N  63   8.2260 W   2.2        4.4       11.0        8.2*       0.0       66.9*
050826  223645  47  33.1640 N  63   8.2260 W   1.9        4.4       11.0        8.2        0.0       66.9 
050826  223647  47  33.1630 N  63   8.2270 W   2.3        4.4       11.0        8.2        0.0       66.9 
050826  223649  47  33.1610 N  63   8.2270 W   2.0        4.4       11.2*       8.3*       0.0       66.9*
050826  223651  47  33.1600 N  63   8.2270 W   2.3        4.4       11.2        8.3        0.0       66.9 
050826  223653  47  33.1600 N  63   8.2270 W   1.8        4.4       11.2        7.6*       0.0       66.9 
050826  223655  47  33.1580 N  63   8.2270 W   2.2        4.4       11.2        7.6        0.0       66.9*
050826  223657  47  33.1570 N  63   8.2270 W   2.1        4.4       11.2        7.6        0.0       66.9 
050826  223659  47  33.1560 N  63   8.2280 W   2.2        4.4       11.2        8.3*       0.0       67.7*
050826  223701  47  33.1550 N  63   8.2280 W   2.2        4.4       11.2        8.3        0.0       67.7 
050826  223703  47  33.1530 N  63   8.2280 W   2.0        4.4       11.2        8.3        0.0       67.7 
050826  223705  47  33.1520 N  63   8.2280 W   2.2        4.4       11.2        7.6*       0.0       67.3*
050826  223707  47  33.1510 N  63   8.2290 W   2.0        4.4       11.2        7.6        0.0       67.3 
050826  223709  47  33.1500 N  63   8.2290 W   2.1        4.4       11.2        8.0*       0.0       67.3 
050826  223711  47  33.1490 N  63   8.2300 W   2.2        4.4       11.2        8.0        0.0       66.9*
050826  223713  47  33.1480 N  63   8.2300 W   2.3        4.4       10.2*       8.0        0.0       66.9 
050826  223715  47  33.1470 N  63   8.2300 W   1.8        4.4       10.2        7.6*       0.0      113.5*
050826  223717  47  33.1460 N  63   8.2310 W   2.3        4.4       10.2        7.6        0.0      113.5 
050826  223719  47  33.1450 N  63   8.2310 W   2.1        4.4       10.2        7.6        0.0      113.5 
050826  223721  47  33.1440 N  63   8.2310 W   2.0        4.4       10.2        8.2*       0.0       19.8*
050826  223723  47  33.1420 N  63   8.2310 W   2.4        4.4       10.2        8.2        0.0       19.8 
050826  223725  47  33.1410 N  63   8.2310 W   2.1        4.4       10.2        7.9*       0.0       19.8 
050826  223727  47  33.1400 N  63   8.2320 W   2.0        4.4       10.2        7.9        0.0       67.3*
050826  223729  47  33.1390 N  63   8.2320 W   2.2        4.4       10.2        7.9        0.0       67.3 
050826  223731  47  33.1380 N  63   8.2320 W   1.9        4.4       10.2        8.0*       0.0       67.3*
050826  223733  47  33.1370 N  63   8.2320 W   2.3        4.4       10.2        8.0        0.0       67.3 
050826  223735  47  33.1360 N  63   8.2330 W   2.1        4.4       11.8*       8.4*       0.0       67.3 
050826  223737  47  33.1350 N  63   8.2330 W   2.2        4.4       11.8        8.4        0.0      183.9*
050826  223739  47  33.1340 N  63   8.2340 W   2.0        4.4       11.8        8.4        0.0      183.9 
050826  223741  47  33.1330 N  63   8.2340 W   1.9        4.4       11.8        7.6*       0.0      183.9 
050826  223743  47  33.1310 N  63   8.2340 W   2.1        4.4       11.8        7.6        0.0        8.8*
050826  223745  47  33.1310 N  63   8.2340 W   2.0        4.4       11.8        7.6        0.0        8.8 
050826  223747  47  33.1290 N  63   8.2350 W   2.3        4.4       11.8        8.2*       0.0        7.9*
050826  223749  47  33.1280 N  63   8.2350 W   1.9        4.4       11.8        8.2        0.0        7.9 
050826  223751  47  33.1280 N  63   8.2350 W   2.2        4.4       11.8        7.9*       0.0        7.9 
050826  223753  47  33.1270 N  63   8.2350 W   1.9        4.4       11.8        7.9        0.0       68.2*
050826  223755  47  33.1260 N  63   8.2360 W   2.0        4.4       11.8        7.9        0.0       68.2 
050826  223757  47  33.1240 N  63   8.2360 W   2.4        4.4       11.8        8.4*       0.0       68.2 
050826  223759  47  33.1230 N  63   8.2360 W   2.0        4.4       11.8        8.4        0.0       65.5*
050826  223801  47  33.1220 N  63   8.2370 W   2.5        4.4       11.8        8.4        0.0       65.5 
050826  223803  47  33.1200 N  63   8.2370 W   2.1        4.4       11.8        8.0*       0.0       70.8*
050826  223805  47  33.1190 N  63   8.2370 W   2.0        4.4       11.8        8.0        0.0       70.8 
050826  223807  47  33.1180 N  63   8.2370 W   1.9        4.4       11.8        7.8*       0.0       70.8 
050826  223809  47  33.1170 N  63   8.2380 W   2.4        4.4       11.8        7.8        0.0       65.5*
050826  223811  47  33.1160 N  63   8.2380 W   2.1        4.4       11.3*       7.8        0.0       65.5 
050826  223813  47  33.1140 N  63   8.2390 W   2.2        4.4       11.3       16.7*       0.0       65.5 
050826  223815  47  33.1130 N  63   8.2390 W   1.9        4.4       11.3       16.7        0.0       68.6*
