FileName: C:\2005NE~1\GP192.TXT
Local Time: Fri Jul 29 18:55:34 2005

Ship: Marco Michel Trip: 06 Tow: gp192
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050729  215536  47  53.6120 N  62  25.3160 W   2.8        2.9*       2.5*       7.4*       0.0       18.0*
050729  215649  47  53.4730 N  62  25.2780 W   7.6        2.9        2.5        7.4        0.0      157.9 
050729  215651  47  53.4690 N  62  25.2770 W   7.2        2.9        2.5        7.4        0.0      157.9 
050729  215654  47  53.4630 N  62  25.2760 W   7.2        2.9        2.5        7.4        0.0      157.9 
050729  215655  47  53.4610 N  62  25.2750 W   7.9        2.9        2.5        7.4        0.0      157.9 
050729  215657  47  53.4570 N  62  25.2730 W   7.3        2.9        2.5        7.4        0.0      157.9 
050729  215700  47  53.4500 N  62  25.2710 W   7.3        2.9        2.5        7.4        0.0      157.9 
050729  215701  47  53.4480 N  62  25.2710 W   7.6        2.9        2.5        7.4        0.0      157.9 
050729  215703  47  53.4440 N  62  25.2690 W   7.2        2.9        2.5        7.4        0.0      157.9 
050729  215706  47  53.4380 N  62  25.2670 W   7.1        2.9        2.5        7.4        0.0      157.9 
050729  215707  47  53.4360 N  62  25.2670 W   7.9        2.9        2.5        7.4        0.0      157.9 
050729  215709  47  53.4320 N  62  25.2650 W   7.1        2.9        2.5        7.4        0.0      157.9 
050729  215712  47  53.4260 N  62  25.2620 W   7.3        2.9        2.5        7.4        0.0      157.9 
050729  215713  47  53.4240 N  62  25.2610 W   7.6        2.9        2.5        7.4        0.0      157.9 
050729  215715  47  53.4200 N  62  25.2600 W   7.5        2.9        2.5        7.4        0.0      157.9 
050729  215718  47  53.4140 N  62  25.2580 W   7.7        2.9        2.5        7.4        0.0      157.9 
050729  215719  47  53.4120 N  62  25.2570 W   7.2        2.9        2.5        7.4        0.0      157.9 
050729  215721  47  53.4080 N  62  25.2560 W   7.5        2.9        2.5        7.4        0.0      157.9 
050729  215724  47  53.4020 N  62  25.2540 W   6.7        2.9        2.5        7.4        0.0      157.9 
050729  215725  47  53.4000 N  62  25.2530 W   6.0        2.9        2.5        7.4        0.0      157.9 
050729  215727  47  53.3970 N  62  25.2520 W   5.5        2.9        2.5        7.4        0.0      157.9 
050729  215730  47  53.3930 N  62  25.2500 W   4.6        2.9        2.5        7.4        0.0        2.2*
050729  215731  47  53.3920 N  62  25.2500 W   4.4        2.9        2.5        2.9*       0.0        2.2 
050729  215733  47  53.3900 N  62  25.2490 W   3.8        2.9        2.5        2.9        0.0       26.4*
050729  215736  47  53.3870 N  62  25.2480 W   3.4        2.9        2.5        2.9        0.0       26.4 
050729  215737  47  53.3860 N  62  25.2480 W   3.3        2.9        2.5        7.7*       0.0       26.4 
050729  215739  47  53.3840 N  62  25.2470 W   3.1        2.9        2.5        7.7        0.0       40.9*
050729  215742  47  53.3820 N  62  25.2450 W   2.6        2.9        2.5        7.3*       0.0       40.9 
050729  215743  47  53.3820 N  62  25.2450 W   2.7        2.9        2.5        7.3        0.0       40.9 
050729  215745  47  53.3800 N  62  25.2440 W   2.5        2.9        2.5        7.3        0.0       52.8*
050729  215748  47  53.3780 N  62  25.2430 W   2.5        2.9        2.5        6.7*       0.0       52.8 
050729  215750  47  53.3770 N  62  25.2420 W   2.0        2.9        2.5        6.7        0.0       39.1*
050729  215751  47  53.3760 N  62  25.2420 W   2.2        2.9        2.5        6.7        0.0       39.1 
050729  215754  47  53.3740 N  62  25.2410 W   1.9        2.9        2.5        4.1*       0.0       39.1 
050729  215755  47  53.3740 N  62  25.2400 W   2.0        2.9        2.5        4.1        0.0       36.1*
050729  215757  47  53.3730 N  62  25.2400 W   2.1        2.9        2.5        6.8*       0.0       36.1 
050729  215800  47  53.3710 N  62  25.2380 W   2.1        2.9        2.5        6.8        0.0       44.9*
050729  215801  47  53.3710 N  62  25.2380 W   1.9        2.9        2.5        6.8        0.0       44.9 
050729  215803  47  53.3700 N  62  25.2380 W   2.0        2.9       11.6*       5.2*       0.0       44.9 
050729  215806  47  53.3690 N  62  25.2370 W   2.2        2.9       11.6        5.2        0.0       51.0*
050729  215807  47  53.3680 N  62  25.2370 W   1.9        2.9       11.6        5.3*       0.0       51.0 
050729  215810  47  53.3670 N  62  25.2350 W   2.2        2.9       11.6        5.3        0.0       51.0 
050729  215812  47  53.3660 N  62  25.2340 W   1.3        2.9       11.6        5.3        0.0       48.8*
050729  215813  47  53.3660 N  62  25.2340 W   1.8        2.9       11.6        3.8*       0.0       48.8 
050729  215815  47  53.3640 N  62  25.2330 W   1.8        2.9       12.1*       3.8        0.0       54.5*
050729  215818  47  53.3630 N  62  25.2320 W   2.3        2.9       12.1        3.8        0.0       54.5 
050729  215819  47  53.3630 N  62  25.2320 W   1.6        2.9       12.1        5.1*       0.0       54.5 
050729  215821  47  53.3610 N  62  25.2310 W   1.8        2.9       12.1        5.1        0.0       53.2*
050729  215824  47  53.3600 N  62  25.2300 W   1.6        2.9       12.1        5.8*       0.0       53.2 
050729  215825  47  53.3600 N  62  25.2290 W   2.0        2.9       12.1        5.8        0.0       53.2 
050729  215827  47  53.3590 N  62  25.2290 W   1.8        2.9       12.1        5.8        0.0       57.6*
050729  215830  47  53.3570 N  62  25.2280 W   1.6        2.9       12.1        4.4*       0.0       57.6 
050729  215831  47  53.3570 N  62  25.2270 W   2.4        2.9       12.1        4.4        0.0       66.0*
050729  215833  47  53.3560 N  62  25.2260 W   1.5        2.9       12.1        4.4        0.0       66.0 
050729  215836  47  53.3540 N  62  25.2250 W   2.1        2.9       12.1        5.3*       0.0       66.0 
050729  215837  47  53.3540 N  62  25.2250 W   1.8        2.9       12.1        5.3        0.0       61.6*
050729  215839  47  53.3530 N  62  25.2240 W   2.3        2.9       12.1       14.9*       0.0       61.6 
050729  215842  47  53.3510 N  62  25.2230 W   1.7        2.9       12.1       14.9        0.0       61.6 
050729  215843  47  53.3510 N  62  25.2220 W   2.5        2.9       12.1       14.9        0.0       62.9*
050729  215845  47  53.3500 N  62  25.2220 W   1.8        2.9       12.1       14.9        0.0       62.9 
050729  215848  47  53.3480 N  62  25.2200 W   2.7        2.9       12.1       14.9        0.0       64.7*
050729  215849  47  53.3480 N  62  25.2190 W   1.5        2.9       12.1        4.7*       0.0       64.7 
050729  215852  47  53.3460 N  62  25.2180 W   2.5        2.9       12.1        4.7        0.0       64.7 
050729  215854  47  53.3450 N  62  25.2180 W   1.7        2.9       12.1        4.7        0.0       66.4*
050729  215855  47  53.3450 N  62  25.2170 W   2.5        2.9       12.1        5.0*       0.0       66.4 
050729  215857  47  53.3440 N  62  25.2170 W   1.4        2.9       12.1        5.0        0.0       66.4 
050729  215900  47  53.3420 N  62  25.2160 W   2.3        2.9       12.1        5.0        0.0       72.6*
050729  215902  47  53.3410 N  62  25.2150 W   1.6        2.9       12.1        5.9*       0.0       72.6 
050729  215903  47  53.3400 N  62  25.2150 W   2.2        2.9       12.1        5.9        0.0       75.2*
050729  215906  47  53.3390 N  62  25.2140 W   1.5        2.9       12.1        5.0*       0.0       75.2 
050729  215907  47  53.3390 N  62  25.2130 W   2.3        2.9       12.1        5.0        0.0       75.2 
050729  215909  47  53.3380 N  62  25.2130 W   1.6        2.9       12.1        5.0        0.0       76.1*
050729  215912  47  53.3360 N  62  25.2110 W   1.8        2.9       12.1        5.2*       0.0       76.1 
050729  215913  47  53.3360 N  62  25.2110 W   1.6        2.9       12.1        5.2        0.0       76.1 
050729  215915  47  53.3350 N  62  25.2100 W   2.0        2.9       12.1        5.3*       0.0       77.4*
050729  215918  47  53.3330 N  62  25.2090 W   1.9        2.9       12.1        5.3        0.0       77.4 
050729  215920  47  53.3320 N  62  25.2080 W   2.2        2.9       12.1        5.3        0.0       80.9*
050729  215922  47  53.3310 N  62  25.2070 W   1.9        2.9       12.1        5.6*       0.0       80.9 
050729  215924  47  53.3300 N  62  25.2060 W   1.9        2.9       12.1        5.6        0.0       80.9 
050729  215925  47  53.3300 N  62  25.2060 W   1.8        2.9       12.1        5.6        0.0       79.2*
050729  215928  47  53.3280 N  62  25.2040 W   2.0        2.9       10.9*       6.2*       0.0       79.2 
050729  215930  47  53.3270 N  62  25.2040 W   1.8        2.9       10.9        6.2        0.0       79.2 
050729  215932  47  53.3260 N  62  25.2030 W   2.2        2.9       10.9        5.6*       0.0       84.0*
050729  215934  47  53.3250 N  62  25.2030 W   1.6        2.9       10.9        5.6        0.0       84.0 
050729  215936  47  53.3240 N  62  25.2010 W   2.2        2.9       10.9        5.6        0.0       84.0 
050729  215938  47  53.3230 N  62  25.2010 W   1.7        2.9       10.9        6.3*       0.0       84.0*
050729  215940  47  53.3220 N  62  25.2000 W   2.2        2.9       10.9        6.3        0.0       84.0 
050729  215942  47  53.3210 N  62  25.1990 W   1.9        2.9       10.9        6.3        0.0       85.8*
050729  215944  47  53.3200 N  62  25.1980 W   2.2        2.9       10.9        6.2*       0.0       85.8 
050729  215946  47  53.3190 N  62  25.1970 W   1.8        2.9       10.9        6.2        0.0       85.8 
050729  215948  47  53.3190 N  62  25.1970 W   2.1        2.9       10.9        6.5*       0.0       86.2*
050729  215950  47  53.3180 N  62  25.1960 W   1.7        2.9       10.9        6.5        0.0       86.2 
050729  215952  47  53.3170 N  62  25.1950 W   2.2        2.9       10.9        6.5        0.0       86.2 
050729  215954  47  53.3160 N  62  25.1940 W   1.7        2.9       10.9        6.8*       0.0       85.8*
050729  215956  47  53.3150 N  62  25.1930 W   2.2        2.9       10.9        6.8        0.0       85.8 
050729  215958  47  53.3140 N  62  25.1920 W   2.0        2.9       10.9        6.6*       0.0       84.5*
050729  220000  47  53.3130 N  62  25.1910 W   1.3        2.9       10.9        6.6        0.0       84.5 
050729  220002  47  53.3120 N  62  25.1910 W   2.3        2.9       10.9        6.6        0.0       84.5 
050729  220004  47  53.3110 N  62  25.1890 W   1.5        2.9       10.9        6.5*       0.0       86.2*
050729  220006  47  53.3100 N  62  25.1890 W   2.3        2.9       10.9        6.5        0.0       86.2 
050729  220008  47  53.3090 N  62  25.1880 W   1.4        2.9       10.9        6.5        0.0       86.2 
050729  220010  47  53.3080 N  62  25.1880 W   2.4        2.9       10.9        7.3*       0.0       86.2 
050729  220012  47  53.3070 N  62  25.1870 W   1.5        2.9       10.9        7.3        0.0       86.2 
050729  220014  47  53.3060 N  62  25.1860 W   2.0        2.9       10.9        7.2*       0.0       86.2 
050729  220016  47  53.3050 N  62  25.1850 W   1.9        2.9       10.9        7.2        0.0       86.2 
050729  220018  47  53.3040 N  62  25.1840 W   1.7        2.9       10.9        7.2        0.0       86.2 
050729  220020  47  53.3030 N  62  25.1840 W   2.1        2.9       10.9        7.6*       0.0       88.0*
050729  220022  47  53.3020 N  62  25.1820 W   1.7        2.9       10.9        7.6        0.0       88.0 
050729  220024  47  53.3010 N  62  25.1820 W   2.2        2.9       10.9        7.6        0.0       88.0 
050729  220026  47  53.3000 N  62  25.1810 W   1.8        2.9       10.9        7.4*       0.0       86.2*
050729  220028  47  53.2990 N  62  25.1800 W   2.2        2.9       10.9        7.4        0.0       86.2 
050729  220030  47  53.2980 N  62  25.1790 W   1.9        2.9       10.9        8.0*       0.0       84.5*
050729  220032  47  53.2970 N  62  25.1780 W   2.2        2.9       10.9        8.0        0.0       84.5 
050729  220034  47  53.2960 N  62  25.1780 W   2.1        2.9       10.9        8.0        0.0       84.5 
050729  220036  47  53.2950 N  62  25.1770 W   2.1        2.9       10.9        7.7*       0.0       87.1*
050729  220038  47  53.2940 N  62  25.1770 W   2.1        2.9       10.9        7.7        0.0       87.1 
050729  220040  47  53.2930 N  62  25.1750 W   2.1        2.9       10.9        7.6*       0.0       87.1 
050729  220042  47  53.2920 N  62  25.1740 W   2.2        2.9       10.9        7.6        0.0       85.3*
050729  220044  47  53.2910 N  62  25.1740 W   2.1        2.9       10.9        7.6        0.0       85.3 
050729  220046  47  53.2890 N  62  25.1730 W   2.3        2.9       10.9        8.0*       0.0       85.3 
050729  220048  47  53.2880 N  62  25.1720 W   2.2        2.9       10.9        8.0        0.0       85.8*
050729  220050  47  53.2870 N  62  25.1720 W   1.9        2.9       10.9        8.0        0.0       85.8 
050729  220052  47  53.2860 N  62  25.1710 W   2.2        2.9       10.9        7.2*       0.0       84.9*
050729  220054  47  53.2850 N  62  25.1700 W   2.0        2.9       10.9        7.2        0.0       84.9 
050729  220056  47  53.2840 N  62  25.1690 W   2.4        2.9       10.9        7.4*       0.0       84.9 
050729  220058  47  53.2830 N  62  25.1680 W   1.9        2.9       10.9        7.4        0.0      164.1*
050729  220100  47  53.2820 N  62  25.1670 W   2.5        2.9       10.9        7.4        0.0      164.1 
050729  220102  47  53.2800 N  62  25.1660 W   1.9        2.9       10.9        7.7*       0.0      164.1 
050729  220104  47  53.2790 N  62  25.1660 W   2.1        2.9       10.9        7.7        0.0        6.6*
050729  220106  47  53.2780 N  62  25.1650 W   2.1        2.9       10.9        7.7        0.0        6.6 
050729  220108  47  53.2770 N  62  25.1640 W   1.7        2.9       10.9        7.6*       0.0       87.5*
050729  220110  47  53.2760 N  62  25.1640 W   2.3        2.9       10.9        7.6        0.0       87.5 
050729  220112  47  53.2750 N  62  25.1630 W   1.9        2.9       10.9        7.4*       0.0       87.5 
050729  220114  47  53.2740 N  62  25.1630 W   2.1        2.9       10.9        7.4        0.0       85.3*
050729  220116  47  53.2730 N  62  25.1620 W   2.0        2.9       10.9        7.4        0.0       85.3 
050729  220118  47  53.2720 N  62  25.1610 W   1.9        2.9       10.9        7.7*       0.0       85.3 
050729  220120  47  53.2710 N  62  25.1610 W   2.1        2.9       10.9        7.7        0.0       87.1*
050729  220122  47  53.2700 N  62  25.1590 W   1.8        2.9       10.9        7.7        0.0       87.1 
050729  220124  47  53.2690 N  62  25.1590 W   2.2        2.9       10.9        7.8*       0.0       84.9*
050729  220126  47  53.2670 N  62  25.1580 W   1.8        2.9       10.9        7.8        0.0       84.9 
050729  220128  47  53.2670 N  62  25.1580 W   2.3        2.9       10.9        7.7*       0.0       84.9 
050729  220130  47  53.2650 N  62  25.1570 W   1.9        2.9       10.9        7.7        0.0       84.9*
050729  220132  47  53.2640 N  62  25.1560 W   2.2        2.9       10.9        7.7        0.0       84.9 
050729  220134  47  53.2630 N  62  25.1560 W   1.7        2.9       10.9        7.6*       0.0       84.9 
050729  220136  47  53.2620 N  62  25.1550 W   2.5        2.9       10.9        7.6        0.0       86.7*
050729  220138  47  53.2610 N  62  25.1540 W   1.4        2.9       10.9        7.6*       0.0       86.7 
050729  220140  47  53.2600 N  62  25.1530 W   2.5        2.9       10.9        7.6        0.0       85.3*
050729  220142  47  53.2590 N  62  25.1520 W   1.4        2.9       10.9        7.6        0.0       85.3 
050729  220144  47  53.2580 N  62  25.1520 W   2.3        2.9       10.9        7.9*       0.0       85.3 
050729  220146  47  53.2580 N  62  25.1520 W   1.6        2.9       10.9        7.9        0.0       85.8*
050729  220148  47  53.2560 N  62  25.1510 W   2.2        2.9       10.9        7.9        0.0       85.8 
050729  220150  47  53.2550 N  62  25.1500 W   2.0        2.9       10.9        7.7*       0.0       85.8 
050729  220152  47  53.2540 N  62  25.1490 W   1.7        2.9       10.9        7.7        0.0       86.2*
050729  220154  47  53.2530 N  62  25.1480 W   2.0        2.9       10.9        7.6*       0.0       86.2 
050729  220156  47  53.2520 N  62  25.1470 W   1.8        2.9       10.9        7.6        0.0       86.2 
050729  220158  47  53.2510 N  62  25.1470 W   2.0        2.9       10.9        7.6        0.0       84.5*
050729  220200  47  53.2500 N  62  25.1460 W   1.9        2.9       10.9        8.0*       0.0       84.5 
050729  220202  47  53.2490 N  62  25.1450 W   2.0        2.9       10.9        8.0        0.0       86.2*
050729  220204  47  53.2480 N  62  25.1440 W   1.8        2.9       10.9        8.0        0.0       86.2 
050729  220206  47  53.2470 N  62  25.1430 W   2.2        2.9       10.9        8.3*       0.0       86.2 
050729  220208  47  53.2460 N  62  25.1430 W   2.0        2.9       10.9        8.3        0.0       86.7*
050729  220210  47  53.2450 N  62  25.1420 W   1.8        2.9       10.9        8.6*       0.0       86.7 
050729  220212  47  53.2440 N  62  25.1420 W   2.1        2.9       10.9        8.6        0.0       86.7 
050729  220214  47  53.2430 N  62  25.1410 W   1.7        2.9       10.9        8.6        0.0       84.0*
050729  220216  47  53.2420 N  62  25.1400 W   2.4        2.9       10.9        7.9*       0.0       84.0 
050729  220218  47  53.2410 N  62  25.1390 W   1.4        2.9       10.9        7.9        0.0       87.1*
050729  220220  47  53.2400 N  62  25.1380 W   2.3        2.9       10.9        7.9        0.0       87.1 
050729  220222  47  53.2390 N  62  25.1380 W   1.6        2.9       10.9        7.9*       0.0       87.1 
050729  220224  47  53.2380 N  62  25.1370 W   2.1        2.9       10.9        7.9        0.0       83.6*
050729  220226  47  53.2370 N  62  25.1370 W   1.9        2.9       11.3*       7.5*       0.0       83.6 
050729  220228  47  53.2360 N  62  25.1360 W   1.8        2.9       11.3        7.5        0.0       83.6 
050729  220230  47  53.2350 N  62  25.1350 W   2.1        2.9       11.3        7.5        0.0       88.0*
050729  220232  47  53.2340 N  62  25.1340 W   1.9        2.9       11.3        8.0*       0.0       88.0 
050729  220234  47  53.2330 N  62  25.1340 W   1.7        2.9       11.3        8.0        0.0       88.4*
050729  220236  47  53.2320 N  62  25.1330 W   2.3        2.9       11.3        7.4*       0.0       88.4 
050729  220238  47  53.2310 N  62  25.1320 W   1.6        2.9       11.3        7.4        0.0       88.4 
050729  220240  47  53.2310 N  62  25.1320 W   2.2        2.9       11.3        7.4        0.0       81.8*
050729  220242  47  53.2290 N  62  25.1310 W   1.8        2.9       11.3        8.9*       0.0       81.8 
050729  220244  47  53.2280 N  62  25.1300 W   1.9        2.9       11.3        8.9        0.0       81.8 
050729  220246  47  53.2270 N  62  25.1290 W   2.0        2.9       11.3        8.9        0.0       85.8*
050729  220248  47  53.2260 N  62  25.1280 W   1.7        2.9       11.3        7.8*       0.0       85.8 
050729  220250  47  53.2250 N  62  25.1280 W   2.2        2.9       11.3        7.8        0.0       87.1*
050729  220252  47  53.2240 N  62  25.1270 W   1.9        2.9       11.3        8.1*       0.0       87.1 
050729  220254  47  53.2230 N  62  25.1270 W   1.9        2.9       11.3        8.1        0.0       87.1 
050729  220256  47  53.2220 N  62  25.1260 W   2.0        2.9       11.3        8.1        0.0       81.4*
050729  220258  47  53.2210 N  62  25.1250 W   1.9        2.9       11.3        8.3*       0.0       81.4 
050729  220300  47  53.2200 N  62  25.1250 W   2.1        2.9       11.3        8.3        0.0       81.4 
050729  220302  47  53.2190 N  62  25.1240 W   2.0        2.9       11.3        8.3        0.0       89.7*
050729  220304  47  53.2180 N  62  25.1230 W   1.9        2.9       11.3        7.7*       0.0       89.7 
050729  220306  47  53.2170 N  62  25.1230 W   2.0        2.9       11.3        7.7        0.0       89.7 
050729  220308  47  53.2160 N  62  25.1220 W   2.1        2.9       11.3        8.0*       0.0       86.7*
050729  220310  47  53.2140 N  62  25.1220 W   1.8        2.9       11.3        8.0        0.0       86.7 
050729  220312  47  53.2130 N  62  25.1210 W   2.2        2.9       11.3        8.0        0.0       84.9*
050729  220314  47  53.2120 N  62  25.1200 W   1.9        2.9       11.3        7.4*       0.0       84.9 
050729  220316  47  53.2110 N  62  25.1190 W   2.0        2.9       11.3        7.4        0.0       84.9 
050729  220318  47  53.2100 N  62  25.1180 W   1.8        2.9       11.3        7.4        0.0       84.9*
050729  220320  47  53.2090 N  62  25.1170 W   2.1        2.9       11.3        8.3*       0.0       84.9 
050729  220322  47  53.2080 N  62  25.1160 W   1.9        2.9       11.3        8.3        0.0       84.9 
050729  220324  47  53.2070 N  62  25.1150 W   2.3        2.9       11.3        7.5*       0.0       86.2*
050729  220326  47  53.2060 N  62  25.1140 W   2.0        2.9       11.3        7.5        0.0       86.2 
050729  220328  47  53.2050 N  62  25.1130 W   2.1        2.9       11.3        7.5        0.0       86.7*
050729  220330  47  53.2040 N  62  25.1130 W   1.8        2.9       11.3        7.5*       0.0       86.7 
050729  220332  47  53.2040 N  62  25.1130 W   2.3        2.9       11.3        7.5        0.0       86.7 
050729  220334  47  53.2020 N  62  25.1120 W   1.7        2.9       11.3        8.1*       0.0       85.3*
050729  220336  47  53.2010 N  62  25.1110 W   2.3        2.9       11.3        8.1        0.0       85.3 
050729  220338  47  53.2000 N  62  25.1100 W   1.9        2.9       11.9*       8.1        0.0       85.3 
050729  220340  47  53.1990 N  62  25.1090 W   2.1        2.9       11.9        8.1*       0.0       84.0*
050729  220342  47  53.1980 N  62  25.1090 W   1.7        2.9       11.9        8.1        0.0       84.0 
050729  220344  47  53.1970 N  62  25.1090 W   2.1        2.9       11.9        8.1        0.0       87.1*
050729  220346  47  53.1960 N  62  25.1070 W   1.9        2.9       11.9        7.9*       0.0       87.1 
050729  220348  47  53.1950 N  62  25.1060 W   2.1        2.9       11.9        7.9        0.0       87.1 
050729  220350  47  53.1940 N  62  25.1060 W   2.0        2.9       11.9        8.3*       0.0       87.1*
050729  220352  47  53.1930 N  62  25.1050 W   2.1        2.9       11.9        8.3        0.0       87.1 
050729  220354  47  53.1920 N  62  25.1040 W   1.9        2.9       11.9        8.3        0.0       87.1 
050729  220356  47  53.1910 N  62  25.1030 W   2.1        2.9       11.9        7.7*       0.0       85.8*
050729  220358  47  53.1900 N  62  25.1020 W   1.9        2.9       11.9        7.7        0.0       85.8 
050729  220400  47  53.1890 N  62  25.1020 W   2.2        2.9       11.9        7.7        0.0       84.9*
050729  220402  47  53.1880 N  62  25.1010 W   2.0        2.9       11.9        8.3*       0.0       84.9 
050729  220404  47  53.1870 N  62  25.1010 W   1.9        2.9       11.9        8.3        0.0       84.9 
050729  220406  47  53.1860 N  62  25.1000 W   2.1        2.9       11.9        8.3*       0.0       84.9*
050729  220408  47  53.1850 N  62  25.1000 W   1.7        2.9       11.9        8.3        0.0       84.9 
050729  220410  47  53.1840 N  62  25.0980 W   2.4        2.9       11.9        8.3        0.0       84.9 
050729  220412  47  53.1830 N  62  25.0970 W   1.7        2.9       11.9        7.8*       0.0       86.7*
050729  220414  47  53.1820 N  62  25.0960 W   2.2        2.9       11.9        7.8        0.0       86.7 
050729  220416  47  53.1810 N  62  25.0950 W   1.9        2.9       11.9        7.8        0.0       86.7 
050729  220418  47  53.1800 N  62  25.0950 W   2.0        2.9       11.9        8.0*       0.0       82.3*
050729  220420  47  53.1790 N  62  25.0940 W   2.1        2.9       11.9        8.0        0.0       82.3 
050729  220422  47  53.1780 N  62  25.0930 W   1.9        2.9       11.9        7.9*       0.0       87.1*
050729  220424  47  53.1770 N  62  25.0920 W   1.9        2.9       11.9        7.9        0.0       87.1 
050729  220426  47  53.1760 N  62  25.0920 W   2.2        2.9       11.9        7.9        0.0       87.1 
050729  220428  47  53.1750 N  62  25.0910 W   1.8        2.9       11.9        8.2*       0.0       89.3*
050729  220430  47  53.1730 N  62  25.0900 W   2.3        2.9       11.9        8.2        0.0       89.3 
050729  220432  47  53.1720 N  62  25.0890 W   1.8        2.9       11.9        7.6*       0.0       89.3 
050729  220434  47  53.1720 N  62  25.0890 W   2.1        2.9       11.9        7.6        0.0       83.6*
050729  220436  47  53.1700 N  62  25.0880 W   1.6        2.9       11.9        7.6        0.0       83.6 
050729  220438  47  53.1690 N  62  25.0870 W   2.1        2.9       11.9       19.5*       0.0       87.5*
050729  220440  47  53.1690 N  62  25.0860 W   1.2        2.9       11.9       19.5        0.0       87.5 
050729  220442  47  53.1680 N  62  25.0860 W   1.1        2.9       11.9       19.5        0.0       87.5 
050729  220444  47  53.1680 N  62  25.0850 W   0.9        2.9       11.9        0.2*       0.0      104.3*
050729  220446  47  53.1680 N  62  25.0840 W   0.4        2.9       11.9        0.2        0.0      104.3 
050729  220448  47  53.1680 N  62  25.0840 W   0.7        2.9       11.9        7.1*       0.0      104.3 
