FileName: C:\2005NE~1\GP307.TXT
Local Time: Fri Sep 16 13:13:19 2005

Ship: Marco Michel Trip: 09 Tow: gp307
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050916  161321  47  18.3010 N  60  30.6130 W   3.2        3.3*      10.3*       3.4*       0.0        9.2*
050916  161523  47  18.2630 N  60  30.9720 W   6.1        3.3       13.5        6.3        0.0       42.2 
050916  161525  47  18.2620 N  60  30.9770 W   5.9        3.3       13.5        6.3        0.0       41.3*
050916  161527  47  18.2610 N  60  30.9820 W   5.9        3.3       13.5        8.1*       0.0       41.3 
050916  161529  47  18.2600 N  60  30.9860 W   6.0        3.3       13.5        8.1        0.0       41.3 
050916  161531  47  18.2600 N  60  30.9910 W   5.8        3.3       13.5        8.3*       0.0       39.1*
050916  161533  47  18.2590 N  60  30.9960 W   5.9        3.3       13.5        8.3        0.0       39.1 
050916  161535  47  18.2590 N  60  31.0010 W   5.7        3.3       13.5        8.3        0.0       39.1 
050916  161537  47  18.2580 N  60  31.0060 W   5.9        3.3       13.5        8.3        0.0       44.0*
050916  161539  47  18.2580 N  60  31.0110 W   6.1        3.3       13.5        8.3        0.0       44.0 
050916  161541  47  18.2570 N  60  31.0160 W   6.0        3.3       13.5        8.3        0.0       35.6*
050916  161543  47  18.2560 N  60  31.0200 W   5.6        3.3       13.5        8.3        0.0       35.6 
050916  161545  47  18.2560 N  60  31.0250 W   6.1        3.3       13.5        8.3        0.0       35.6 
050916  161547  47  18.2550 N  60  31.0300 W   6.1        3.3       13.5       57.6*       0.0       36.9*
050916  161549  47  18.2550 N  60  31.0350 W   5.7        3.3       13.5       57.6        0.0       36.9 
050916  161551  47  18.2540 N  60  31.0390 W   6.0        3.3       13.5       57.6        0.0       42.2*
050916  161553  47  18.2530 N  60  31.0440 W   6.5        3.3       13.5        7.9*       0.0       42.2 
050916  161555  47  18.2520 N  60  31.0490 W   5.4        3.3       13.5        7.9        0.0       42.2 
050916  161557  47  18.2520 N  60  31.0540 W   6.2        3.3       13.5        6.6*       0.0       33.0*
050916  161559  47  18.2510 N  60  31.0590 W   5.7        3.3       13.5        6.6        0.0       33.0 
050916  161601  47  18.2500 N  60  31.0630 W   5.7        3.3       13.5        6.6        0.0       33.0 
050916  161603  47  18.2500 N  60  31.0680 W   5.2        3.3       13.5        8.3*       0.0       38.3*
050916  161605  47  18.2500 N  60  31.0720 W   4.5        3.3       13.5        8.3        0.0       38.3 
050916  161607  47  18.2490 N  60  31.0750 W   3.7        3.3       13.5        8.3        0.0       33.9*
050916  161609  47  18.2480 N  60  31.0780 W   3.4        3.3       13.5        7.1*       0.0       33.9 
050916  161611  47  18.2480 N  60  31.0810 W   3.4        3.3       13.5        7.1        0.0       33.9 
050916  161613  47  18.2470 N  60  31.0830 W   2.7        3.3       13.5        5.9*       0.0       22.0*
050916  161615  47  18.2470 N  60  31.0850 W   2.7        3.3       13.5        5.9        0.0       22.0 
050916  161617  47  18.2470 N  60  31.0870 W   2.5        3.3        9.9*       5.9        0.0       22.0 
050916  161619  47  18.2470 N  60  31.0890 W   2.5        3.3        9.9        7.0*       0.0       34.8*
050916  161621  47  18.2460 N  60  31.0910 W   1.8        3.3        9.9        7.0        0.0       34.8 
050916  161623  47  18.2460 N  60  31.0930 W   2.7        3.3        9.9        7.0        0.0       35.6*
050916  161625  47  18.2460 N  60  31.0940 W   1.2        3.3        9.9        6.8*       0.0       35.6 
050916  161627  47  18.2450 N  60  31.0960 W   2.0        3.3        9.9        6.8        0.0       35.6 
050916  161629  47  18.2450 N  60  31.0970 W   2.2        3.3       11.0*       7.1*       0.0       36.1*
050916  161631  47  18.2450 N  60  31.0990 W   1.3        3.3       11.0        7.1        0.0       36.1 
050916  161633  47  18.2440 N  60  31.1000 W   1.9        3.3       11.0        7.1        0.0       36.1 
050916  161635  47  18.2440 N  60  31.1020 W   1.7        3.3       11.0        6.8*       0.0      234.9*
050916  161637  47  18.2440 N  60  31.1030 W   1.8        3.3       11.0        6.8        0.0      234.9 
050916  161639  47  18.2430 N  60  31.1040 W   1.2        3.3       11.1*       5.6*       0.0      234.9 
050916  161641  47  18.2430 N  60  31.1050 W   2.0        3.3       11.1        5.6        0.0      234.9 
050916  161643  47  18.2430 N  60  31.1070 W   1.9        3.3       11.1        5.6        0.0      234.9 
050916  161645  47  18.2430 N  60  31.1090 W   1.5        3.3       11.1        3.8*       0.0       40.0*
050916  161647  47  18.2420 N  60  31.1100 W   2.4        3.3        2.6*       3.8        0.0       40.0 
050916  161649  47  18.2420 N  60  31.1120 W   2.0        3.3        2.6        3.8        0.0       60.3*
050916  161651  47  18.2410 N  60  31.1140 W   2.1        3.3        2.6        5.3*       0.0       60.3 
050916  161653  47  18.2410 N  60  31.1160 W   2.0        2.3*       2.6        5.3        0.0       60.3 
050916  161655  47  18.2410 N  60  31.1170 W   2.7        2.3        2.6        5.2*       0.0       31.7*
050916  161657  47  18.2410 N  60  31.1190 W   1.6        2.3        2.6        5.2        0.0       31.7 
050916  161659  47  18.2410 N  60  31.1210 W   2.6        2.3        2.6        5.2        0.0       31.7 
050916  161701  47  18.2400 N  60  31.1220 W   2.4        2.3        2.6        6.1*       0.0       64.2*
050916  161703  47  18.2400 N  60  31.1240 W   2.4        2.3        2.6        6.1        0.0       64.2 
050916  161705  47  18.2390 N  60  31.1270 W   2.6        2.3        2.6        5.0*       0.0       36.5*
050916  161707  47  18.2380 N  60  31.1290 W   2.2        2.3        2.6        5.0        0.0       36.5 
050916  161709  47  18.2380 N  60  31.1310 W   2.2        2.3        2.6        5.0        0.0       36.5 
050916  161711  47  18.2380 N  60  31.1320 W   2.4        2.3        2.6        4.7*       0.0       53.7*
050916  161713  47  18.2370 N  60  31.1340 W   2.4        2.3        2.6        4.7        0.0       53.7 
050916  161715  47  18.2370 N  60  31.1360 W   2.1        2.3        2.6        4.7        0.0       53.7 
050916  161717  47  18.2370 N  60  31.1370 W   2.5        2.3*       2.6       13.7*       0.0       57.2*
050916  161719  47  18.2370 N  60  31.1400 W   2.1        2.3        2.6       13.7        0.0       57.2 
050916  161721  47  18.2360 N  60  31.1410 W   2.1        2.3        2.6       13.7        0.0       58.5*
050916  161723  47  18.2360 N  60  31.1430 W   2.3        2.3        2.6       13.7        0.0       58.5 
050916  161725  47  18.2360 N  60  31.1450 W   2.2        2.3        2.6       13.7        0.0       58.5 
050916  161727  47  18.2350 N  60  31.1470 W   1.8        2.3        2.6        5.3*       0.0       63.8*
050916  161729  47  18.2350 N  60  31.1480 W   2.1        2.3        2.6        5.3        0.0       63.8 
050916  161731  47  18.2350 N  60  31.1500 W   1.7        2.3        2.6        5.3        0.0       63.8 
050916  161733  47  18.2340 N  60  31.1510 W   2.4        2.3        2.6        5.6*       0.0       62.0*
050916  161735  47  18.2340 N  60  31.1530 W   1.2        2.3        2.4*       5.6        0.0       62.0 
050916  161737  47  18.2340 N  60  31.1540 W   2.5        2.3        2.4        5.0*       0.0       65.5*
050916  161739  47  18.2330 N  60  31.1560 W   1.6        2.3        2.4        5.0        0.0       65.5 
050916  161741  47  18.2330 N  60  31.1580 W   1.8        3.4*       2.4        5.0        0.0       65.5 
050916  161743  47  18.2330 N  60  31.1590 W   2.0        3.4        2.4        5.9*       0.0       73.9*
050916  161745  47  18.2330 N  60  31.1600 W   1.8        3.4        2.4        5.9        0.0       73.9 
050916  161747  47  18.2320 N  60  31.1620 W   2.0        3.4        3.5*       6.4*       0.0       73.9 
050916  161749  47  18.2320 N  60  31.1630 W   2.0        3.4        3.5        6.4        0.0       69.5*
050916  161751  47  18.2320 N  60  31.1650 W   1.8        3.4        3.5        6.4        0.0       69.5 
050916  161753  47  18.2320 N  60  31.1670 W   1.9        3.4        3.5        6.6*       0.0       77.0*
050916  161755  47  18.2310 N  60  31.1680 W   2.2        9.6*       3.5        6.6        0.0       77.0 
050916  161757  47  18.2310 N  60  31.1700 W   2.0        9.6        3.5        6.6        0.0       77.0 
050916  161759  47  18.2300 N  60  31.1720 W   2.1        9.6        3.5        6.4*       0.0       73.0*
050916  161801  47  18.2290 N  60  31.1740 W   1.8        9.6        2.2*       6.4        0.0       73.0 
050916  161803  47  18.2290 N  60  31.1750 W   2.2        9.6        2.2        6.2*       0.0       73.0 
050916  161805  47  18.2290 N  60  31.1770 W   1.6        9.6        2.2        6.2        0.0       77.4*
050916  161807  47  18.2280 N  60  31.1780 W   2.1        9.6        2.2        6.2        0.0       77.4 
050916  161809  47  18.2280 N  60  31.1800 W   1.9        4.9*       2.2        5.7*       0.0       77.4 
050916  161811  47  18.2270 N  60  31.1820 W   1.9        4.9        2.2        5.7        0.0      146.0*
050916  161813  47  18.2270 N  60  31.1830 W   2.3        4.9        2.2        5.7        0.0      146.0 
050916  161815  47  18.2270 N  60  31.1850 W   1.8        4.9        2.2        5.9*       0.0       13.2*
050916  161817  47  18.2270 N  60  31.1860 W   2.0        4.9        2.2        5.9        0.0       13.2 
050916  161819  47  18.2270 N  60  31.1880 W   1.4        4.9        2.2        5.6*       0.0       13.2 
050916  161821  47  18.2260 N  60  31.1890 W   2.3        4.9        2.2        5.6        0.0       76.1*
050916  161823  47  18.2260 N  60  31.1900 W   1.7        4.9        2.2        5.6        0.0       76.1 
050916  161825  47  18.2260 N  60  31.1920 W   1.8        4.9        2.2        5.6*       0.0       76.1 
050916  161827  47  18.2250 N  60  31.1940 W   2.1        4.9        2.2        5.6        0.0       78.3*
050916  161829  47  18.2240 N  60  31.1950 W   1.8        4.9        2.2        5.2*       0.0       78.3 
050916  161831  47  18.2240 N  60  31.1970 W   1.8        4.9        2.2        5.2        0.0       80.5*
050916  161833  47  18.2240 N  60  31.1980 W   2.2        4.9        2.2        5.2        0.0       80.5 
050916  161835  47  18.2230 N  60  31.2000 W   1.9        4.9        2.2        5.9*       0.0       80.5 
050916  161837  47  18.2220 N  60  31.2010 W   1.7        4.9        2.2        5.9        0.0       80.1*
050916  161839  47  18.2220 N  60  31.2030 W   1.9        4.9        2.2        5.9        0.0       80.1 
050916  161841  47  18.2210 N  60  31.2040 W   2.5        4.9        2.2        5.1*       0.0       80.1 
050916  161843  47  18.2210 N  60  31.2060 W   1.2        4.9        2.2        5.1        0.0       78.7*
050916  161845  47  18.2210 N  60  31.2070 W   2.0        4.9       11.3*       6.3*       0.0       78.7 
050916  161847  47  18.2210 N  60  31.2090 W   2.0        4.9       11.3        6.3        0.0       81.4*
050916  161849  47  18.2200 N  60  31.2100 W   1.8        4.9       11.3        6.3        0.0       81.4 
050916  161851  47  18.2200 N  60  31.2110 W   2.0        4.9       11.3        6.3*       0.0       81.4 
050916  161853  47  18.2200 N  60  31.2130 W   2.1        4.9       11.3        6.3        0.0       79.2*
050916  161855  47  18.2190 N  60  31.2150 W   1.9        4.9       11.3        6.3        0.0       79.2 
050916  161857  47  18.2190 N  60  31.2160 W   1.9        4.9       11.3        6.0*       0.0       79.2 
050916  161859  47  18.2180 N  60  31.2180 W   2.1        4.9       11.3        6.0        0.0       80.5*
050916  161901  47  18.2180 N  60  31.2190 W   1.6        4.9       11.3        6.3*       0.0       80.5 
050916  161903  47  18.2170 N  60  31.2210 W   2.3        4.9       11.3        6.3        0.0       77.4*
050916  161905  47  18.2170 N  60  31.2230 W   1.5        4.9       11.3        6.3        0.0       77.4 
050916  161907  47  18.2170 N  60  31.2240 W   2.4        4.9       11.3        6.2*       0.0       77.4 
050916  161909  47  18.2160 N  60  31.2260 W   1.8        4.9       11.6*       6.2        0.0       80.1*
050916  161911  47  18.2160 N  60  31.2270 W   2.1        4.9       11.6        6.8*       0.0       80.1 
050916  161913  47  18.2160 N  60  31.2290 W   1.6        4.9       11.6        6.8        0.0       80.1 
050916  161915  47  18.2150 N  60  31.2300 W   2.6        4.9       11.6        6.8        0.0       82.7*
050916  161917  47  18.2150 N  60  31.2320 W   1.4        4.9       11.6        6.2*       0.0       82.7 
050916  161919  47  18.2150 N  60  31.2340 W   2.0        4.9       11.6        6.2        0.0       78.3*
050916  161921  47  18.2140 N  60  31.2350 W   2.2        4.9       11.9*       6.2        0.0       78.3 
050916  161923  47  18.2140 N  60  31.2370 W   1.6        4.9       11.9        5.9*       0.0       78.3 
050916  161925  47  18.2140 N  60  31.2380 W   1.9        4.9       11.9        5.9        0.0       77.9*
050916  161927  47  18.2130 N  60  31.2400 W   1.9        4.9       11.9        6.6*       0.0       77.9 
050916  161929  47  18.2130 N  60  31.2410 W   2.0        4.9       11.9        6.6        0.0       77.9 
050916  161931  47  18.2130 N  60  31.2430 W   2.0        4.9       11.9        6.6        0.0       83.1*
050916  161933  47  18.2120 N  60  31.2440 W   1.9        4.9       11.9        6.7*       0.0       83.1 
050916  161935  47  18.2120 N  60  31.2460 W   1.9        4.9       11.9        6.7        0.0       78.7*
050916  161937  47  18.2120 N  60  31.2470 W   2.4        4.9       11.9        6.7        0.0       78.7 
050916  161939  47  18.2110 N  60  31.2490 W   1.5        4.9       11.9        6.6*       0.0       78.7 
050916  161941  47  18.2110 N  60  31.2510 W   2.1        4.9       11.9        6.6        0.0       78.3*
050916  161943  47  18.2100 N  60  31.2520 W   1.9        4.9       11.9        6.8*       0.0       78.3 
050916  161945  47  18.2100 N  60  31.2540 W   2.2        4.9       10.6*       6.8        0.0       78.3 
050916  161947  47  18.2090 N  60  31.2560 W   2.0        4.9       10.6        6.8        0.0       81.4*
050916  161949  47  18.2090 N  60  31.2570 W   1.8        4.9       10.6       16.1*       0.0       81.4 
050916  161951  47  18.2080 N  60  31.2590 W   2.3        4.9       10.6       16.1        0.0       81.4 
050916  161953  47  18.2080 N  60  31.2610 W   1.7        4.9       10.6       16.1        0.0       79.6*
050916  161955  47  18.2080 N  60  31.2620 W   2.2        4.9       10.6       16.1        0.0       79.6 
050916  161957  47  18.2070 N  60  31.2640 W   1.7        4.9        9.8*      16.1        0.0       77.4*
050916  161959  47  18.2070 N  60  31.2650 W   2.7        4.9        9.8        6.8*       0.0       77.4 
050916  162001  47  18.2060 N  60  31.2660 W   1.3        4.9        9.8        6.8        0.0       77.4 
050916  162003  47  18.2060 N  60  31.2680 W   1.5        4.9        9.8        6.8        0.0      146.9*
050916  162005  47  18.2050 N  60  31.2690 W   2.2        4.9        9.8        6.7*       0.0      146.9 
050916  162007  47  18.2050 N  60  31.2700 W   1.3        4.9        9.8        6.7        0.0      146.9 
050916  162009  47  18.2050 N  60  31.2710 W   2.0        4.9       11.0*       7.6*       0.0       12.3*
050916  162011  47  18.2040 N  60  31.2730 W   1.6        4.9       11.0        7.6        0.0       12.3 
050916  162013  47  18.2040 N  60  31.2740 W   2.1        4.9       11.0        7.6        0.0       81.4*
050916  162015  47  18.2040 N  60  31.2760 W   2.1        4.9       11.0        6.2*       0.0       81.4 
050916  162017  47  18.2030 N  60  31.2780 W   2.1        4.9       11.0        6.2        0.0       81.4 
050916  162019  47  18.2030 N  60  31.2790 W   2.0        4.9       11.0        6.2        0.0       80.9*
050916  162021  47  18.2030 N  60  31.2810 W   2.0        4.9       11.0        6.6*       0.0       80.9 
050916  162023  47  18.2020 N  60  31.2830 W   2.4        4.9       11.0        6.6        0.0       80.9 
050916  162025  47  18.2020 N  60  31.2850 W   2.3        4.9       11.0        7.0*       0.0       81.8*
050916  162027  47  18.2010 N  60  31.2870 W   1.7        4.9       11.0        7.0        0.0       81.8 
050916  162029  47  18.2010 N  60  31.2890 W   2.8        4.9       11.0        7.0        0.0       76.5*
050916  162031  47  18.2000 N  60  31.2900 W   1.4        4.9       11.0        6.7*       0.0       76.5 
050916  162033  47  18.2000 N  60  31.2920 W   2.1        4.9       11.0        6.7        0.0       76.5 
050916  162035  47  18.2000 N  60  31.2930 W   1.9        4.9       11.0        7.1*       0.0       79.2*
050916  162037  47  18.1990 N  60  31.2950 W   2.1        4.9       11.0        7.1        0.0       79.2 
050916  162039  47  18.1990 N  60  31.2960 W   2.4        4.9       11.0        7.1        0.0       79.2 
050916  162041  47  18.1990 N  60  31.2980 W   1.2        4.9       11.0        6.8*       0.0       81.4*
050916  162043  47  18.1980 N  60  31.3000 W   2.5        4.9       11.0        6.8        0.0       81.4 
050916  162045  47  18.1980 N  60  31.3010 W   1.1        4.9       12.2*       6.8        0.0       82.3*
050916  162047  47  18.1980 N  60  31.3030 W   2.4        4.9       12.2       11.4*       0.0       82.3 
050916  162049  47  18.1980 N  60  31.3040 W   1.6        4.9       12.2       11.4        0.0       82.3 
050916  162051  47  18.1970 N  60  31.3060 W   2.1        4.9       12.2        2.5*       0.0       78.7*
050916  162053  47  18.1970 N  60  31.3080 W   2.2        4.9       12.2        2.5        0.0       78.7 
050916  162055  47  18.1970 N  60  31.3090 W   1.6        4.9       12.2        2.5        0.0       78.7 
050916  162057  47  18.1960 N  60  31.3110 W   2.4        4.9       12.2        7.0*       0.0       81.8*
050916  162059  47  18.1960 N  60  31.3120 W   1.3        4.9       12.2        7.0        0.0       81.8 
050916  162101  47  18.1960 N  60  31.3140 W   2.3        4.9       12.2        7.0        0.0       81.4*
050916  162103  47  18.1950 N  60  31.3150 W   1.0        4.9       12.2        6.6*       0.0       81.4 
050916  162105  47  18.1950 N  60  31.3170 W   2.5        4.9       12.2        6.6        0.0       81.4 
050916  162107  47  18.1950 N  60  31.3180 W   1.0        4.9       12.2        8.2*       0.0       80.1*
050916  162109  47  18.1940 N  60  31.3190 W   2.1        2.6*      12.2        8.2        0.0       80.1 
050916  162111  47  18.1940 N  60  31.3200 W   1.5        2.6       12.2        8.2        0.0       80.1 
050916  162113  47  18.1940 N  60  31.3210 W   1.7        2.6       12.2        6.7*       0.0       81.4*
050916  162115  47  18.1940 N  60  31.3230 W   2.2        2.6       12.2        6.7        0.0       81.4 
050916  162117  47  18.1930 N  60  31.3250 W   2.0        2.6       12.2        6.7        0.0       80.9*
050916  162119  47  18.1930 N  60  31.3270 W   2.1        2.6       12.2       24.5*       0.0       80.9 
050916  162121  47  18.1930 N  60  31.3290 W   2.9        2.6       12.2       24.5        0.0       80.9 
050916  162123  47  18.1920 N  60  31.3310 W   1.6        2.6       12.2       24.5        0.0       80.5*
050916  162125  47  18.1920 N  60  31.3320 W   2.1        2.6       12.2       24.5        0.0       80.5 
050916  162127  47  18.1920 N  60  31.3340 W   2.6        2.6       12.2       24.5        0.0       80.5 
050916  162129  47  18.1910 N  60  31.3360 W   2.0        2.6       12.2        6.6*       0.0       80.5*
050916  162131  47  18.1900 N  60  31.3380 W   2.5        2.6       12.2        6.6        0.0       80.5 
050916  162133  47  18.1900 N  60  31.3400 W   1.3        2.6       11.4*       6.8*       0.0       80.5 
050916  162135  47  18.1900 N  60  31.3410 W   2.4        2.6       11.4        6.8        0.0       82.3*
050916  162137  47  18.1900 N  60  31.3420 W   1.7        2.6       11.4        6.8        0.0       82.3 
050916  162139  47  18.1890 N  60  31.3440 W   1.9        2.6       11.4        6.2*       0.0       77.9*
050916  162141  47  18.1890 N  60  31.3460 W   2.0        2.6       11.4        6.2        0.0       77.9 
050916  162143  47  18.1890 N  60  31.3470 W   1.7        2.6       11.4        6.2        0.0       77.9 
050916  162145  47  18.1890 N  60  31.3480 W   1.8        2.6       11.1*       6.9*       0.0       81.8*
050916  162147  47  18.1880 N  60  31.3500 W   1.9        2.6       11.1        6.9        0.0       81.8 
050916  162149  47  18.1880 N  60  31.3520 W   1.8        2.6       11.1        6.9        0.0       81.8 
050916  162151  47  18.1880 N  60  31.3530 W   1.8        2.6       11.1        7.4*       0.0       81.8*
050916  162153  47  18.1880 N  60  31.3550 W   1.9        2.6       11.1        7.4        0.0       81.8 
050916  162155  47  18.1870 N  60  31.3560 W   1.9        2.6       11.1        7.3*       0.0       77.9*
050916  162157  47  18.1870 N  60  31.3580 W   1.9        2.6       11.1        7.3        0.0       77.9 
050916  162159  47  18.1870 N  60  31.3590 W   1.5        2.6       11.1        6.8*       0.0       77.9 
050916  162201  47  18.1860 N  60  31.3610 W   2.2        2.6       11.1        6.8        0.0       80.9*
050916  162203  47  18.1860 N  60  31.3620 W   2.0        2.6       11.1        6.8        0.0       80.9 
050916  162205  47  18.1860 N  60  31.3640 W   1.7        2.6       11.1        7.1*       0.0       80.9 
050916  162207  47  18.1850 N  60  31.3650 W   1.9        2.6       11.1        7.1        0.0      334.7*
050916  162209  47  18.1850 N  60  31.3670 W   2.0        2.4*      11.1        7.1        0.0      334.7 
050916  162211  47  18.1850 N  60  31.3680 W   1.7        2.4       11.1        8.0*       0.0      334.7 
050916  162213  47  18.1840 N  60  31.3700 W   2.1        2.4       11.1        8.0        0.0      334.7 
050916  162215  47  18.1840 N  60  31.3710 W   2.1        2.4       11.1        6.6*       0.0      334.7 
050916  162217  47  18.1830 N  60  31.3730 W   1.9        2.4       11.1        6.6        0.0       80.9*
050916  162219  47  18.1830 N  60  31.3750 W   2.0        2.4       11.1        6.6        0.0       80.9 
050916  162221  47  18.1830 N  60  31.3760 W   2.5        2.4       11.1        7.2*       0.0       80.9 
050916  162223  47  18.1820 N  60  31.3780 W   1.5        2.4       11.1        7.2        0.0       81.4*
050916  162225  47  18.1820 N  60  31.3800 W   2.0        2.4       11.1        7.2        0.0       81.4 
050916  162227  47  18.1820 N  60  31.3810 W   1.9        2.4       11.1        6.8*       0.0       79.2*
050916  162230  47  18.1820 N  60  31.3830 W   1.5        2.4       11.1        6.8        0.0       79.2 
050916  162231  47  18.1810 N  60  31.3840 W   2.6        2.4       11.1        6.8*       0.0       79.2 
050916  162233  47  18.1810 N  60  31.3860 W   1.4        2.4       11.1        6.8        0.0       82.3*
