FileName: C:\2005NE~1\GP072.TXT
Local Time: Mon Aug 29 14:09:19 2005

Ship: Marco Michel Trip: 08 Tow: gp072
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050829  170921  47   9.3290 N  63  31.9970 W   3.9        6.5*      13.6*       2.0*       0.0      647.9*
050829  171835  47   9.1390 N  63  31.2530 W   1.7        5.2        2.4*       5.7        0.0       58.9*
050829  171838  47   9.1380 N  63  31.2510 W   1.9        5.2        2.4        5.7        0.0       58.9 
050829  171840  47   9.1380 N  63  31.2500 W   1.7        5.2        2.4        5.7        0.0       58.9 
050829  171841  47   9.1380 N  63  31.2490 W   1.8        2.6*       2.4        6.2*       0.0       58.9*
050829  171843  47   9.1380 N  63  31.2470 W   2.1        2.6        2.4        6.2        0.0       58.9 
050829  171845  47   9.1380 N  63  31.2450 W   2.1        2.6        2.4        6.2        0.0       58.9 
050829  171847  47   9.1370 N  63  31.2430 W   2.3        2.6        2.4        6.3*       0.0       58.9*
050829  171850  47   9.1370 N  63  31.2410 W   2.4        2.6        2.4        6.3        0.0       58.9 
050829  171851  47   9.1370 N  63  31.2400 W   2.5        2.6        2.4        6.3*       0.0       60.7*
050829  171853  47   9.1360 N  63  31.2380 W   2.2        2.6        2.4        6.3        0.0       60.7 
050829  171855  47   9.1360 N  63  31.2360 W   2.2        2.6        2.4        6.3        0.0       60.7 
050829  171857  47   9.1360 N  63  31.2350 W   2.3        2.6        2.4        7.1*       0.0       60.3*
050829  171900  47   9.1360 N  63  31.2320 W   2.0        2.6        2.4        7.1        0.0       60.3 
050829  171901  47   9.1350 N  63  31.2310 W   2.2        2.6        2.4        7.1        0.0       60.3 
050829  171903  47   9.1350 N  63  31.2300 W   2.1        2.6        2.4        7.5*       0.0       61.1*
050829  171905  47   9.1350 N  63  31.2280 W   2.0        2.6       11.2*       7.5        0.0       61.1 
050829  171908  47   9.1340 N  63  31.2250 W   2.0        2.6       11.2        7.9*       0.0       61.6*
050829  171909  47   9.1340 N  63  31.2240 W   2.1        2.6       11.2        7.9        0.0       61.6 
050829  171913  47   9.1340 N  63  31.2220 W   1.5        2.6       11.2       14.9*       0.0      102.5*
050829  171915  47   9.1340 N  63  31.2200 W   0.7        2.6       11.2       14.9        0.0      102.5 
050829  171917  47   9.1330 N  63  31.2200 W   0.9        2.6       10.0*       3.3*       0.0      102.5 
050829  171919  47   9.1330 N  63  31.2190 W   0.4        2.6       10.0        3.3        0.0      195.7*
050829  171922  47   9.1340 N  63  31.2190 W   0.6        2.6       10.0        3.3        0.0      195.7 
050829  171923  47   9.1340 N  63  31.2180 W   0.6        2.6       10.0        3.9*       0.0      195.7 
050829  171925  47   9.1340 N  63  31.2180 W   0.5        2.6       10.0        3.9        0.0      195.7 
050829  171928  47   9.1340 N  63  31.2170 W   0.4        2.6       10.0        3.9        0.0      195.7 
050829  171930  47   9.1340 N  63  31.2170 W   0.6        2.6       10.0       22.5*       0.0       22.4*
050829  171932  47   9.1350 N  63  31.2170 W   0.4        2.6       10.0       22.5        0.0       22.4 
050829  171934  47   9.1350 N  63  31.2160 W   0.7        2.6       10.0       22.5        0.0       22.4 
050829  171936  47   9.1350 N  63  31.2160 W   0.6        2.6       10.0       22.5        0.0       80.9*
050829  171938  47   9.1350 N  63  31.2150 W   0.8        2.6       10.0       22.5        0.0       80.9 
050829  171940  47   9.1350 N  63  31.2150 W   0.7        2.6       10.0       16.3*       0.0       12.3*
050829  171942  47   9.1360 N  63  31.2140 W   0.8        2.6       10.0       16.3        0.0       12.3 
050829  171944  47   9.1360 N  63  31.2140 W   0.5        2.6       10.0       16.3        0.0       12.3 
050829  171946  47   9.1360 N  63  31.2130 W   0.7        2.6       10.0       16.3        0.0      115.7*
050829  171948  47   9.1350 N  63  31.2130 W   0.7        2.6       10.0       16.3        0.0      115.7 
050829  171950  47   9.1350 N  63  31.2120 W   0.7        2.6       10.0       10.4*       0.0      115.7 
050829  171952  47   9.1350 N  63  31.2120 W   1.0        2.6       10.0       10.4        0.0        5.3*
050829  171954  47   9.1350 N  63  31.2110 W   0.7        2.6        9.9*      10.4        0.0        5.3 
050829  171956  47   9.1350 N  63  31.2110 W   0.7        2.6        9.9       12.2*       0.0       73.5*
050829  171958  47   9.1350 N  63  31.2110 W   0.8        2.6        9.9       12.2        0.0       73.5 
050829  172000  47   9.1350 N  63  31.2100 W   0.7        2.6        9.9       12.2        0.0       73.5 
050829  172002  47   9.1350 N  63  31.2090 W   0.8        2.6        9.9       12.2        0.0       77.4*
050829  172004  47   9.1350 N  63  31.2090 W   0.7        2.6        9.9       12.2        0.0       77.4 
050829  172006  47   9.1350 N  63  31.2080 W   0.7        2.6       11.4*       8.5*       0.0       77.4 
050829  172008  47   9.1350 N  63  31.2080 W   0.7        2.6       11.4        8.5        0.0       18.9*
050829  172010  47   9.1350 N  63  31.2070 W   0.7        2.6       11.4        8.5        0.0       18.9 
050829  172012  47   9.1360 N  63  31.2070 W   0.8        2.6       11.4        6.1*       0.0       62.9*
050829  172014  47   9.1360 N  63  31.2060 W   0.7        2.6       11.4        6.1        0.0       62.9 
050829  172016  47   9.1360 N  63  31.2060 W   0.6        2.6       11.4        4.3*       0.0       62.9 
050829  172018  47   9.1360 N  63  31.2050 W   0.7        2.6       11.4        4.3        0.0       72.1*
050829  172020  47   9.1360 N  63  31.2050 W   0.6        2.6       11.4        4.3        0.0       72.1 
050829  172022  47   9.1360 N  63  31.2050 W   0.5        2.6       11.4       13.4*       0.0       72.1 
050829  172024  47   9.1360 N  63  31.2040 W   0.7        2.6        2.6*      13.4        0.0       53.7*
050829  172026  47   9.1370 N  63  31.2030 W   0.7        2.6        2.6       13.4        0.0       53.7 
050829  172028  47   9.1370 N  63  31.2030 W   0.5        2.6        2.6        7.6*       0.0       34.8*
050829  172030  47   9.1370 N  63  31.2030 W   0.7        2.6        2.6        7.6        0.0       34.8 
050829  172032  47   9.1370 N  63  31.2020 W   0.5        6.2*       2.6        0.9*       0.0       34.8 
050829  172034  47   9.1370 N  63  31.2020 W   0.6        6.2        2.6        0.9        0.0       71.7*
050829  172036  47   9.1370 N  63  31.2010 W   0.6        6.2        2.6        0.9        0.0       71.7 
050829  172038  47   9.1380 N  63  31.2010 W   0.6        6.2        2.6        0.9        0.0       71.7 
050829  172040  47   9.1380 N  63  31.2010 W   0.7        6.2        2.6        0.9        0.0       41.8*
050829  172042  47   9.1380 N  63  31.2000 W   0.8        6.2        2.6        7.4*       0.0       41.8 
050829  172044  47   9.1380 N  63  31.2000 W   0.4       10.1*       2.6        7.4        0.0       61.6*
050829  172046  47   9.1380 N  63  31.1990 W   0.6       10.1        2.6        7.4        0.0       61.6 
050829  172048  47   9.1380 N  63  31.1990 W   0.6       10.1        2.6        4.9*       0.0       61.6 
050829  172050  47   9.1380 N  63  31.1980 W   0.7       10.1        2.6        4.9        0.0       27.3*
050829  172052  47   9.1380 N  63  31.1980 W   0.8       10.1        2.6        4.9        0.0       27.3 
050829  172054  47   9.1390 N  63  31.1980 W   0.6       10.1        2.6        5.6*       0.0       27.3 
050829  172056  47   9.1390 N  63  31.1970 W   0.7       10.1        2.6        5.6        0.0       63.3*
050829  172058  47   9.1380 N  63  31.1960 W   0.8       10.1        2.6        5.9*       0.0       63.3 
050829  172100  47   9.1380 N  63  31.1950 W   0.7       10.1        2.6        5.9        0.0       15.4*
050829  172102  47   9.1390 N  63  31.1940 W   1.2       10.1        2.6        5.9        0.0       15.4 
050829  172104  47   9.1390 N  63  31.1930 W   1.1       10.1        2.6        5.9        0.0       15.4 
050829  172106  47   9.1390 N  63  31.1920 W   1.8       10.1        2.6        5.9        0.0       44.4*
050829  172108  47   9.1400 N  63  31.1910 W   1.8       10.1        2.6        5.9        0.0       44.4 
050829  172110  47   9.1400 N  63  31.1880 W   2.1       10.1        2.6        8.8*       0.0       44.4 
050829  172112  47   9.1400 N  63  31.1870 W   2.3       10.1        2.6        8.8        0.0       44.4 
050829  172114  47   9.1400 N  63  31.1850 W   2.6       10.1        2.6        6.4*       0.0       44.4 
050829  172116  47   9.1400 N  63  31.1820 W   2.7       10.1        2.6        6.4        0.0       44.4 
