FileName: C:\2005NE~1\GP041.TXT
Local Time: Thu Aug 11 10:49:06 2005

Ship: Marco Michel Trip: 07 Tow: gp041
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050811  134908  48  41.6180 N  63  33.2270 W   6.3       12.1*       3.8*       3.5*       0.0        5.3*
050811  135822  48  42.2160 N  63  33.2470 W   1.9        3.6        8.8       11.8        0.0      165.8 
050811  135824  48  42.2180 N  63  33.2470 W   2.3        3.6        8.8        9.0*       0.0      163.2*
050811  135826  48  42.2190 N  63  33.2470 W   1.7        3.6        8.8        9.0        0.0      163.2 
050811  135828  48  42.2200 N  63  33.2460 W   2.3        3.6        8.8       11.4*       0.0      163.2 
050811  135830  48  42.2210 N  63  33.2460 W   1.7        3.6        8.8       11.4        0.0      166.3*
050811  135832  48  42.2220 N  63  33.2450 W   2.2        3.6        8.8       11.4        0.0      166.3 
050811  135834  48  42.2230 N  63  33.2450 W   1.8        3.6        8.8       11.4        0.0      166.3 
050811  135836  48  42.2240 N  63  33.2440 W   2.2        3.6        8.8       11.4        0.0      158.4*
050811  135838  48  42.2260 N  63  33.2440 W   1.5        3.6        9.5*      11.4        0.0      158.4 
050811  135840  48  42.2260 N  63  33.2440 W   2.4        3.6        9.5       11.4        0.0      165.4*
050811  135842  48  42.2280 N  63  33.2430 W   1.4        3.6        9.5       11.4        0.0      165.4 
050811  135844  48  42.2280 N  63  33.2430 W   2.2        3.6        9.5       11.4        0.0      165.4 
050811  135846  48  42.2300 N  63  33.2420 W   1.5        3.6        9.5       11.4        0.0      165.0*
050811  135848  48  42.2300 N  63  33.2420 W   1.8        3.6        9.5       11.4        0.0      165.0 
050811  135850  48  42.2320 N  63  33.2410 W   1.8        3.6       11.2*      11.4        0.0      165.0 
050811  135852  48  42.2320 N  63  33.2410 W   1.3        3.6       11.2       11.4        0.0      161.9*
050811  135854  48  42.2330 N  63  33.2400 W   2.0        3.6       11.2       11.4        0.0      161.9 
050811  135856  48  42.2340 N  63  33.2400 W   1.1        3.6       11.2       11.4        0.0      161.9 
050811  135858  48  42.2350 N  63  33.2390 W   2.1        3.6       11.2       11.4        0.0      166.3*
050811  135900  48  42.2360 N  63  33.2380 W   1.3        3.6       11.2       11.4        0.0      166.3 
050811  135902  48  42.2370 N  63  33.2380 W   2.0        3.6       11.2       11.4        0.0      163.2*
050811  135904  48  42.2380 N  63  33.2370 W   1.3        3.6       11.2        4.4*       0.0      163.2 
050811  135906  48  42.2380 N  63  33.2370 W   1.7        3.6       11.2        4.4        0.0      163.2 
050811  135908  48  42.2390 N  63  33.2360 W   1.1        3.6       11.2        4.4        0.0      211.1*
050811  135910  48  42.2400 N  63  33.2350 W   2.0        3.6       11.2        1.4*       0.0      211.1 
050811  135912  48  42.2410 N  63  33.2350 W   1.4        3.6       11.2        1.4        0.0      211.1 
050811  135914  48  42.2420 N  63  33.2350 W   1.7        3.6       11.2       11.3*       0.0      115.2*
050811  135916  48  42.2430 N  63  33.2340 W   1.8        3.6       11.2       11.3        0.0      115.2 
050811  135918  48  42.2440 N  63  33.2340 W   1.3        3.6       11.2       11.3        0.0      115.2 
050811  135920  48  42.2450 N  63  33.2340 W   2.5        3.6       11.2        9.7*       0.0      162.3*
050811  135922  48  42.2460 N  63  33.2330 W   1.2        3.6       11.2        9.7        0.0      162.3 
050811  135924  48  42.2470 N  63  33.2330 W   2.3        3.6       11.2        9.7        0.0      162.3 
050811  135926  48  42.2480 N  63  33.2320 W   1.6        3.6       12.3*      11.3*       0.0      161.9*
050811  135928  48  42.2490 N  63  33.2320 W   1.7        3.6       12.3       11.3        0.0      161.9 
050811  135930  48  42.2500 N  63  33.2310 W   2.2        3.6       12.3        6.5*       0.0      165.4*
050811  135932  48  42.2510 N  63  33.2310 W   1.5        3.6       12.3        6.5        0.0      165.4 
050811  135934  48  42.2520 N  63  33.2300 W   2.0        3.6       12.3        6.5        0.0      165.4 
050811  135936  48  42.2530 N  63  33.2290 W   1.8        3.6       12.3        8.3*       0.0      162.8*
050811  135938  48  42.2540 N  63  33.2290 W   1.8        3.6       10.7*       8.3        0.0      162.8 
050811  135940  48  42.2550 N  63  33.2280 W   1.9        3.6       10.7        8.3        0.0      162.8 
050811  135942  48  42.2560 N  63  33.2280 W   1.9        3.6       10.7        8.6*       0.0      165.4*
050811  135944  48  42.2570 N  63  33.2280 W   2.0        3.6       10.7        8.6        0.0      165.4 
050811  135946  48  42.2580 N  63  33.2270 W   1.8        3.6       10.7        9.0*       0.0      165.4 
050811  135948  48  42.2590 N  63  33.2270 W   2.1        3.6       10.7        9.0        0.0      164.5*
050811  135950  48  42.2610 N  63  33.2260 W   2.0        3.6       10.6*       9.0        0.0      164.5 
050811  135952  48  42.2620 N  63  33.2250 W   1.9        3.6       10.6       11.2*       0.0      161.9*
050811  135954  48  42.2630 N  63  33.2250 W   2.1        3.6       10.6       11.2        0.0      161.9 
050811  135956  48  42.2640 N  63  33.2240 W   1.9        3.6       10.6        8.1*       0.0      161.9 
050811  135958  48  42.2650 N  63  33.2240 W   2.3        3.6       10.6        8.1        0.0      162.8*
050811  140000  48  42.2660 N  63  33.2230 W   1.6        3.6       10.6        8.1        0.0      162.8 
050811  140002  48  42.2670 N  63  33.2230 W   2.3        3.6       11.6*       7.6*       0.0      162.8 
050811  140004  48  42.2690 N  63  33.2230 W   1.4        3.6       11.6        7.6        0.0      168.0*
050811  140006  48  42.2700 N  63  33.2220 W   2.3        3.6       11.6        7.6        0.0      168.0 
050811  140008  48  42.2710 N  63  33.2210 W   1.4        3.6       11.6        7.7*       0.0      168.0 
050811  140010  48  42.2720 N  63  33.2210 W   2.1        3.6       11.6        7.7        0.0      158.8*
050811  140012  48  42.2730 N  63  33.2210 W   1.5        3.6       11.6        7.7        0.0      158.8 
050811  140014  48  42.2740 N  63  33.2210 W   2.1        3.6       11.6        7.7        0.0      158.8 
050811  140016  48  42.2750 N  63  33.2200 W   1.5        3.6       11.6        7.7        0.0      165.4*
050811  140018  48  42.2760 N  63  33.2190 W   1.9        3.6       11.6        7.7        0.0      165.4 
050811  140020  48  42.2770 N  63  33.2190 W   2.1        3.6       11.6        7.7        0.0      161.4*
050811  140022  48  42.2780 N  63  33.2180 W   1.9        3.6       11.6        9.5*       0.0      161.4 
050811  140024  48  42.2790 N  63  33.2180 W   2.0        3.6       11.6        9.5        0.0      161.4 
050811  140026  48  42.2800 N  63  33.2170 W   2.1        3.6       11.6        9.5        0.0      162.3*
050811  140028  48  42.2810 N  63  33.2170 W   1.8        3.6       11.6        9.5        0.0      162.3 
050811  140030  48  42.2820 N  63  33.2160 W   2.5        3.6       11.6        9.5        0.0      162.3 
050811  140032  48  42.2830 N  63  33.2150 W   1.7        3.6       11.6        9.5        0.0      162.3*
050811  140034  48  42.2850 N  63  33.2150 W   2.6        3.6       11.6        9.5        0.0      162.3 
050811  140036  48  42.2860 N  63  33.2140 W   1.6        3.6       11.6        9.5        0.0      162.3 
050811  140038  48  42.2870 N  63  33.2130 W   2.1        3.6       11.6        7.4*       0.0      162.8*
050811  140040  48  42.2880 N  63  33.2120 W   1.9        3.6       11.6        7.4        0.0      162.8 
050811  140043  48  42.2890 N  63  33.2120 W   1.9        3.6       11.6        7.4        0.0      161.4*
050811  140044  48  42.2900 N  63  33.2120 W   2.2        3.6        9.8*       7.1*       0.0      161.4 
050811  140046  48  42.2910 N  63  33.2110 W   1.5        3.6        9.8        7.1        0.0      161.4 
050811  140048  48  42.2920 N  63  33.2110 W   2.1        3.6        9.8        7.3*       0.0      163.2*
050811  140050  48  42.2930 N  63  33.2100 W   1.7        3.6        9.8        7.3        0.0      163.2 
050811  140052  48  42.2940 N  63  33.2090 W   1.7       12.8*       9.8        7.3        0.0      163.2 
050811  140054  48  42.2950 N  63  33.2090 W   2.1       12.8        9.8        7.7*       0.0      163.2*
050811  140056  48  42.2960 N  63  33.2080 W   1.8       12.8        9.8        7.7        0.0      163.2 
050811  140059  48  42.2970 N  63  33.2070 W   1.7       12.8        9.8        7.6*       0.0      163.2 
050811  140100  48  42.2980 N  63  33.2070 W   2.1       12.8        9.8        7.6        0.0      158.4*
050811  140102  48  42.2990 N  63  33.2060 W   1.5       12.8        9.8        7.6        0.0      158.4 
050811  140104  48  42.3000 N  63  33.2060 W   2.2       12.8        9.8        8.3*       0.0      165.4*
050811  140106  48  42.3010 N  63  33.2060 W   1.8       12.8        9.8        8.3        0.0      165.4 
050811  140109  48  42.3030 N  63  33.2050 W   2.0       12.8        9.8        8.3        0.0      165.4 
050811  140110  48  42.3030 N  63  33.2050 W   1.7       12.8        9.8        9.5*       0.0      161.9*
050811  140113  48  42.3050 N  63  33.2040 W   1.9       12.8        9.8        9.5        0.0      161.9 
050811  140114  48  42.3050 N  63  33.2030 W   1.6       12.8        9.8        9.5        0.0      161.9 
050811  140116  48  42.3060 N  63  33.2030 W   2.3       12.8        9.8        9.3*       0.0      160.1*
050811  140118  48  42.3080 N  63  33.2020 W   1.6       12.8        9.8        9.3        0.0      160.1 
050811  140120  48  42.3090 N  63  33.2020 W   2.1       12.8        9.8        9.5*       0.0      160.1 
050811  140122  48  42.3100 N  63  33.2010 W   1.9       12.8        9.8        9.5        0.0      163.2*
050811  140124  48  42.3110 N  63  33.2000 W   2.0       12.8        9.8        9.5        0.0      163.2 
050811  140126  48  42.3120 N  63  33.2000 W   1.6       12.8        9.8        9.5        0.0      163.2 
050811  140128  48  42.3120 N  63  33.1990 W   2.3        2.1*       9.8        9.5        0.0      163.2*
050811  140130  48  42.3140 N  63  33.1990 W   1.7        2.1        9.8        9.5        0.0      163.2 
050811  140132  48  42.3150 N  63  33.1980 W   2.1        2.1        9.8        9.5        0.0      161.9*
050811  140134  48  42.3160 N  63  33.1970 W   2.1        2.1        9.8        9.5        0.0      161.9 
050811  140137  48  42.3170 N  63  33.1960 W   2.1        2.1        9.8        9.5        0.0      161.9 
050811  140141  48  42.3190 N  63  33.1950 W   1.3        2.1        9.8        9.5        0.0      162.3*
050811  140143  48  42.3200 N  63  33.1950 W   1.6        2.1        9.8        9.5        0.0      162.3 
050811  140144  48  42.3210 N  63  33.1940 W   1.6        2.1        9.8        9.5        0.0      162.3 
050811  140146  48  42.3210 N  63  33.1940 W   0.9        2.1        9.8        9.5        0.0      162.3 
050811  140148  48  42.3210 N  63  33.1930 W   1.4        2.1        9.8        9.5        0.0      162.3 
050811  140150  48  42.3220 N  63  33.1920 W   0.8        2.1        9.8        9.5        0.0      162.3 
050811  140152  48  42.3220 N  63  33.1910 W   1.2        2.1        9.8       25.4*       0.0      162.3 
050811  140154  48  42.3230 N  63  33.1900 W   1.4        2.1        9.8       25.4        0.0      162.3 
050811  140156  48  42.3230 N  63  33.1900 W   0.5        2.1        9.8       25.4        0.0      167.6*
050811  140158  48  42.3230 N  63  33.1890 W   1.6        2.1        9.8       25.4        0.0      167.6 
050811  140200  48  42.3240 N  63  33.1880 W   0.7        2.1        9.8       25.4        0.0      171.1*
050811  140203  48  42.3240 N  63  33.1870 W   1.2        2.1        9.8       25.4        0.0      171.1 
050811  140204  48  42.3240 N  63  33.1860 W   1.0        2.3*       9.8       25.4        0.0      171.1 
050811  140206  48  42.3240 N  63  33.1850 W   1.1        2.3        9.8       25.4        0.0      144.7*
050811  140208  48  42.3240 N  63  33.1840 W   0.9        2.3        9.8       25.4        0.0      144.7 
050811  140210  48  42.3240 N  63  33.1840 W   1.4        2.3        9.8       25.4        0.0      144.7 
050811  140213  48  42.3250 N  63  33.1820 W   0.8        2.3        9.8        3.9*       0.0      154.0*
050811  140214  48  42.3250 N  63  33.1820 W   1.0        2.3        9.8        3.9        0.0      154.0 
050811  140216  48  42.3250 N  63  33.1810 W   1.3        2.3        9.8        3.9        0.0      154.0 
050811  140218  48  42.3260 N  63  33.1800 W   0.9        2.3        9.8        3.9        0.0      109.5*
050811  140220  48  42.3260 N  63  33.1800 W   1.5        2.3        9.8        3.9        0.0      109.5 
050811  140222  48  42.3270 N  63  33.1790 W   0.7        2.3        9.8        3.9        0.0      240.6*
050811  140224  48  42.3270 N  63  33.1780 W   1.6        2.3        9.8        3.9        0.0      240.6 
050811  140226  48  42.3280 N  63  33.1770 W   0.8        2.3        9.8        3.9        0.0      240.6 
050811  140228  48  42.3270 N  63  33.1770 W   1.3        2.3        9.8        8.4*       0.0      162.8*
050811  140231  48  42.3280 N  63  33.1750 W   0.8        2.3        9.8        8.4        0.0      162.8 
050811  140232  48  42.3280 N  63  33.1750 W   1.0        2.3        9.8        8.4        0.0      162.8 
050811  140234  48  42.3290 N  63  33.1740 W   1.2        2.3        9.8        8.4        0.0      138.6*
050811  140236  48  42.3290 N  63  33.1730 W   1.2        2.3        9.8        8.4        0.0      138.6 
050811  140238  48  42.3290 N  63  33.1720 W   1.2        2.3        9.8        8.4        0.0      138.6 
050811  140241  48  42.3300 N  63  33.1710 W   1.1        2.3        9.8        8.4        0.0      188.7*
050811  140243  48  42.3300 N  63  33.1700 W   1.4        2.3        9.8        2.5*       0.0      188.7 
050811  140245  48  42.3310 N  63  33.1690 W   1.5        2.3        9.8        2.5        0.0      188.7 
050811  140247  48  42.3310 N  63  33.1680 W   1.4        2.3        9.8        2.5        0.0      134.2*
050811  140249  48  42.3310 N  63  33.1670 W   1.4        2.3        9.8        4.1*       0.0      134.2 
050811  140251  48  42.3320 N  63  33.1660 W   1.5        2.3        9.8        4.1        0.0      134.2 
050811  140253  48  42.3320 N  63  33.1650 W   1.0        2.3        9.8        4.1        0.0      134.2 
050811  140255  48  42.3320 N  63  33.1640 W   2.0        2.3        9.8        4.1        0.0      134.2 
050811  140257  48  42.3330 N  63  33.1630 W   1.1        2.3        9.8        4.1        0.0      134.2 
050811  140259  48  42.3330 N  63  33.1620 W   1.9        2.3        9.8        8.9*       0.0      134.2 
050811  140301  48  42.3340 N  63  33.1620 W   0.6        2.3        9.8        8.9        0.0      134.2 
050811  140303  48  42.3340 N  63  33.1610 W   1.8        2.3        9.8        8.9        0.0      221.3*
050811  140305  48  42.3350 N  63  33.1600 W   1.0        2.3        9.8        8.3*       0.0      221.3 
050811  140307  48  42.3350 N  63  33.1590 W   1.1        2.3        9.8        8.3        0.0      221.3 
050811  140309  48  42.3350 N  63  33.1580 W   1.3        2.3        9.8        6.4*       0.0      200.1*
050811  140311  48  42.3360 N  63  33.1570 W   1.0        2.3        9.8        6.4        0.0      200.1 
050811  140313  48  42.3360 N  63  33.1560 W   1.8        2.3        9.8        6.4        0.0      134.2*
050811  140315  48  42.3360 N  63  33.1550 W   0.7        2.3       12.7*      19.8*       0.0      134.2 
050811  140317  48  42.3370 N  63  33.1540 W   1.7        2.3       12.7       19.8        0.0      134.2 
050811  140319  48  42.3370 N  63  33.1540 W   0.7        2.3       12.7       19.8        0.0      106.4*
050811  140321  48  42.3380 N  63  33.1530 W   1.7        2.3       12.7        9.7*       0.0      106.4 
050811  140323  48  42.3380 N  63  33.1520 W   1.3        2.3       12.7        9.7        0.0      106.4 
050811  140325  48  42.3380 N  63  33.1510 W   1.4        2.3       12.7        4.0*       0.0      220.8*
050811  140327  48  42.3390 N  63  33.1500 W   1.3        2.3       12.7        4.0        0.0      220.8 
050811  140329  48  42.3390 N  63  33.1490 W   1.7        2.3       12.7        4.0        0.0      220.8 
050811  140331  48  42.3390 N  63  33.1480 W   1.2        2.3       12.7        4.0        0.0      106.9*
050811  140333  48  42.3400 N  63  33.1470 W   1.8        2.3       12.7        4.0        0.0      106.9 
050811  140335  48  42.3400 N  63  33.1460 W   0.8        2.3       12.7        4.0        0.0      132.4*
050811  140337  48  42.3400 N  63  33.1450 W   1.7        2.3       12.7        4.7*       0.0      132.4 
050811  140339  48  42.3410 N  63  33.1440 W   1.2        2.3       11.7*       4.7        0.0      132.4 
050811  140341  48  42.3410 N  63  33.1440 W   1.1        2.3       11.7       21.4*       0.0      132.4 
050811  140343  48  42.3420 N  63  33.1420 W   2.0        2.3       11.7       21.4        0.0      132.4 
050811  140345  48  42.3430 N  63  33.1410 W   0.3        2.3       11.7       21.4        0.0      132.4 
050811  140347  48  42.3430 N  63  33.1410 W   2.0        2.3       11.7        3.8*       0.0      132.4 
050811  140349  48  42.3430 N  63  33.1400 W   0.8        2.3       11.7        3.8        0.0      132.4 
050811  140351  48  42.3430 N  63  33.1390 W   1.3        2.3       12.8*       3.8        0.0      132.4 
050811  140353  48  42.3440 N  63  33.1380 W   1.0        2.3       12.8        5.6*       0.0      113.5*
050811  140355  48  42.3440 N  63  33.1370 W   0.9        2.3       12.8        5.6        0.0      113.5 
050811  140357  48  42.3440 N  63  33.1370 W   1.2        2.3       12.8        8.0*       0.0      113.5 
050811  140359  48  42.3440 N  63  33.1360 W   0.8        2.3       12.8        8.0        0.0       78.7*
050811  140401  48  42.3450 N  63  33.1350 W   1.3        2.3       12.8        8.0        0.0       78.7 
050811  140403  48  42.3450 N  63  33.1340 W   1.1        2.3       12.8        8.0        0.0      173.3*
050811  140405  48  42.3450 N  63  33.1330 W   1.4        2.3       12.8        8.0        0.0      173.3 
050811  140407  48  42.3460 N  63  33.1330 W   0.8        2.3       12.8       14.9*       0.0      173.3 
050811  140409  48  42.3460 N  63  33.1320 W   1.2        2.3       12.8       14.9        0.0      173.3 
050811  140411  48  42.3470 N  63  33.1310 W   1.1        2.3       12.8       14.9        0.0      173.3 
050811  140413  48  42.3470 N  63  33.1300 W   1.1        2.3       12.8        7.0*       0.0      173.3 
050811  140415  48  42.3470 N  63  33.1290 W   1.5        2.3       12.8        7.0        0.0      173.3 
050811  140417  48  42.3470 N  63  33.1280 W   0.7        2.3       12.8        7.0        0.0      173.3 
050811  140419  48  42.3470 N  63  33.1280 W   1.5        2.3       12.8       11.0*       0.0      173.3 
050811  140421  48  42.3480 N  63  33.1270 W   0.8        2.3       12.8       11.0        0.0      173.3 
050811  140423  48  42.3480 N  63  33.1260 W   1.2        2.3       12.8       11.0        0.0      173.3 
050811  140425  48  42.3480 N  63  33.1250 W   1.0        2.3       12.8       11.0        0.0      173.3 
050811  140427  48  42.3480 N  63  33.1240 W   0.9        2.3       12.8       14.7*       0.0      173.3 
050811  140429  48  42.3480 N  63  33.1240 W   1.1        2.3       12.8       14.7        0.0      173.3 
050811  140431  48  42.3490 N  63  33.1230 W   0.9       13.5*      12.8       14.7        0.0      173.3 
050811  140433  48  42.3490 N  63  33.1230 W   0.8       13.5       12.8       14.7        0.0      173.3 
050811  140435  48  42.3490 N  63  33.1220 W   1.4       13.5       12.8       14.7        0.0      173.3 
050811  140437  48  42.3490 N  63  33.1210 W   1.0       13.5       12.8       14.7        0.0      173.3 
050811  140439  48  42.3490 N  63  33.1200 W   1.2       13.5       12.8       17.0*       0.0      173.3 
050811  140441  48  42.3500 N  63  33.1190 W   0.9       13.5       12.8       17.0        0.0      173.3 
050811  140443  48  42.3500 N  63  33.1190 W   0.9       13.5       12.8       17.0        0.0      132.0*
050811  140445  48  42.3500 N  63  33.1170 W   1.1       13.5       12.8        3.8*       0.0      132.0 
050811  140447  48  42.3500 N  63  33.1170 W   1.2       13.5       12.8        3.8        0.0      132.0 
050811  140449  48  42.3510 N  63  33.1160 W   1.1       13.5       12.8        3.8        0.0      132.0 
050811  140451  48  42.3510 N  63  33.1150 W   1.5       13.5       12.8        3.8        0.0      132.0 
050811  140453  48  42.3510 N  63  33.1140 W   0.7       13.5       12.8        3.8        0.0      132.0 
050811  140455  48  42.3510 N  63  33.1140 W   1.5       13.5        9.4*      11.4*       0.0      132.0 
050811  140457  48  42.3510 N  63  33.1130 W   0.7       13.5        9.4       11.4        0.0      132.0 
050811  140459  48  42.3520 N  63  33.1120 W   1.4       13.5        9.4       11.4        0.0       87.5*
050811  140501  48  42.3520 N  63  33.1110 W   1.5       13.5        9.4       14.3*       0.0       87.5 
050811  140503  48  42.3530 N  63  33.1100 W   0.5       13.5        9.4       14.3        0.0       87.5 
050811  140505  48  42.3530 N  63  33.1100 W   1.7       13.5        9.4       14.3        0.0      188.7*
050811  140507  48  42.3530 N  63  33.1080 W   0.7       13.5        9.4       14.3        0.0      188.7 
050811  140509  48  42.3530 N  63  33.1080 W   1.1       13.5        9.4       14.3        0.0      188.7 
050811  140511  48  42.3540 N  63  33.1070 W   1.1       13.5        9.4       26.9*       0.0      100.3*
050811  140513  48  42.3540 N  63  33.1060 W   1.1       13.5        9.4       26.9        0.0      100.3 
050811  140515  48  42.3540 N  63  33.1050 W   1.0       13.5        9.4       26.9        0.0      172.0*
050811  140517  48  42.3540 N  63  33.1040 W   0.9       13.5        9.4       26.9        0.0      172.0 
050811  140519  48  42.3550 N  63  33.1030 W   1.2       13.5        9.4       26.9        0.0      172.0 
050811  140521  48  42.3550 N  63  33.1020 W   0.9       13.5        9.4        1.9*       0.0      126.2*
050811  140523  48  42.3550 N  63  33.1020 W   1.2       13.5        9.4        1.9        0.0      126.2 
050811  140525  48  42.3560 N  63  33.1010 W   1.2       13.5        9.4        1.9        0.0      126.2 
050811  140527  48  42.3560 N  63  33.1000 W   1.2       13.5        9.4        6.0*       0.0      126.2 
050811  140529  48  42.3560 N  63  33.1000 W   0.6       13.5        9.4        6.0        0.0      126.2 
050811  140531  48  42.3560 N  63  33.0990 W   1.7       13.5        9.3*       6.0        0.0      126.2 
050811  140533  48  42.3560 N  63  33.0980 W   0.3       13.5        9.3       21.4*       0.0      126.2 
050811  140535  48  42.3570 N  63  33.0970 W   1.7       13.5        9.3       21.4        0.0      126.2 
050811  140537  48  42.3570 N  63  33.0960 W   1.0       13.5        9.3       21.4        0.0      114.4*
050811  140539  48  42.3570 N  63  33.0950 W   2.0       13.5        9.3       21.4        0.0      114.4 
050811  140541  48  42.3580 N  63  33.0940 W   0.6       13.5        9.3       21.4        0.0      114.4 
050811  140543  48  42.3580 N  63  33.0930 W   1.7       13.5        9.3        4.4*       0.0      121.0*
050811  140545  48  42.3580 N  63  33.0930 W   0.7       13.5        9.3        4.4        0.0      121.0 
050811  140547  48  42.3590 N  63  33.0920 W   1.4       13.5        9.3        5.6*       0.0      121.0 
050811  140549  48  42.3590 N  63  33.0910 W   1.0       13.5        9.3        5.6        0.0      118.8*
050811  140551  48  42.3590 N  63  33.0900 W   1.2       13.5        9.3        5.6        0.0      118.8 
050811  140553  48  42.3590 N  63  33.0890 W   1.3       13.5        9.3        4.7*       0.0       92.8*
050811  140555  48  42.3590 N  63  33.0880 W   0.9       13.5        9.3        4.7        0.0       92.8 
050811  140557  48  42.3600 N  63  33.0880 W   1.1       13.5        9.3        4.7        0.0       92.8 
050811  140559  48  42.3600 N  63  33.0870 W   1.2       13.5        9.3        7.0*       0.0      107.8*
050811  140601  48  42.3600 N  63  33.0860 W   0.6       13.5        9.3        7.0        0.0      107.8 
050811  140603  48  42.3610 N  63  33.0850 W   1.8       13.5        9.3        8.7*       0.0      107.8 
050811  140605  48  42.3610 N  63  33.0840 W   0.5       13.5        9.3        8.7        0.0       72.6*
050811  140607  48  42.3620 N  63  33.0840 W   2.0       13.5        9.3        8.7        0.0       72.6 
050811  140609  48  42.3620 N  63  33.0830 W   1.1       13.5        9.3        8.7        0.0       72.6 
050811  140611  48  42.3630 N  63  33.0820 W   1.9       13.5        9.3        8.7        0.0      195.3*
050811  140613  48  42.3630 N  63  33.0810 W   0.8       13.5        9.3        8.7        0.0      195.3 
050811  140615  48  42.3630 N  63  33.0800 W   1.7       13.5        9.3       13.1*       0.0      132.4*
050811  140617  48  42.3640 N  63  33.0780 W   1.1       13.5        9.3       13.1        0.0      132.4 
050811  140619  48  42.3640 N  63  33.0780 W   1.2       13.5       10.2*       6.3*       0.0      132.4 
050811  140621  48  42.3650 N  63  33.0770 W   1.6       13.5       10.2        6.3        0.0      132.4 
050811  140623  48  42.3650 N  63  33.0760 W   1.2       13.5       10.2        6.3        0.0      132.4 
050811  140625  48  42.3660 N  63  33.0750 W   1.4       13.5       10.2        6.3        0.0      132.4 
050811  140627  48  42.3660 N  63  33.0740 W   1.6       13.5       10.2        6.3        0.0       85.8*
050811  140629  48  42.3660 N  63  33.0730 W   1.1       13.5       10.2       11.5*       0.0       85.8 
050811  140631  48  42.3670 N  63  33.0730 W   1.4       13.5       10.5*      11.5        0.0       88.4*
050811  140633  48  42.3670 N  63  33.0710 W   1.1       13.5       10.5       11.5        0.0       88.4 
050811  140635  48  42.3680 N  63  33.0710 W   1.4       13.5       10.5        8.9*       0.0       88.4 
050811  140637  48  42.3680 N  63  33.0700 W   1.4       13.5       10.5        8.9        0.0      116.6*
050811  140639  48  42.3690 N  63  33.0680 W   1.7       13.5       10.5        8.9        0.0      116.6 
050811  140641  48  42.3690 N  63  33.0670 W   1.4       13.5       10.5        7.8*       0.0      116.6 
050811  140643  48  42.3700 N  63  33.0660 W   2.1       13.5       10.5        7.8        0.0       85.8*
050811  140645  48  42.3710 N  63  33.0650 W   1.5       13.5       10.5        2.9*       0.0       85.8 
050811  140647  48  42.3710 N  63  33.0630 W   1.9       13.5       10.5        2.9        0.0       85.8 
050811  140649  48  42.3720 N  63  33.0620 W   1.6       13.5       10.5        2.9        0.0       85.8 
050811  140651  48  42.3730 N  63  33.0610 W   2.2       13.5       10.5       80.1*       0.0       85.8 
050811  140653  48  42.3740 N  63  33.0600 W   1.7       13.5       10.5       80.1        0.0       85.8 
050811  140655  48  42.3740 N  63  33.0590 W   2.2       13.5       10.5       80.1        0.0       85.8 
050811  140657  48  42.3750 N  63  33.0570 W   1.8       13.5       10.5       80.1        0.0       85.8 
050811  140659  48  42.3760 N  63  33.0560 W   2.3       13.5       10.5       80.1        0.0        0.9*
050811  140701  48  42.3770 N  63  33.0550 W   1.9       13.5       10.5       80.1        0.0        0.9 
050811  140703  48  42.3770 N  63  33.0530 W   2.4       13.5       10.5       80.1        0.0        0.9 
050811  140705  48  42.3780 N  63  33.0530 W   1.8       13.5       10.5       80.1        0.0        0.9 
050811  140707  48  42.3790 N  63  33.0510 W   2.5       13.5       10.5       80.1        0.0        0.9 
050811  140709  48  42.3800 N  63  33.0510 W   1.5       13.5       10.5       80.1        0.0        0.9 
050811  140711  48  42.3810 N  63  33.0490 W   2.4       13.5       10.5       80.1        0.0        0.9 
050811  140713  48  42.3820 N  63  33.0480 W   2.1       13.5       10.5       80.1        0.0        0.9 
050811  140715  48  42.3820 N  63  33.0470 W   2.1       13.5       10.5       80.1        0.0       36.1*
050811  140717  48  42.3830 N  63  33.0450 W   2.1       13.5       10.5       80.1        0.0       36.1 
050811  140719  48  42.3840 N  63  33.0450 W   1.9       13.5       10.5       80.1        0.0       36.5*
