FileName: C:\2005NE~1\GP085R.TXT
Local Time: Wed Jul 13 14:12:17 2005

Ship: Marco Michel Trip: 04 Tow: gp085r
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050713  171220  46  46.9740 N  62  14.2490 W   3.5        4.3*      11.9*       6.8*       0.0        3.5*
050713  171340  46  47.0960 N  62  14.2980 W   7.9        4.3       11.9        1.0        0.0        7.0 
050713  171342  46  47.1000 N  62  14.2980 W   8.1        4.3       11.9        1.0        0.0        7.0 
050713  171344  46  47.1050 N  62  14.2980 W   7.6        4.3       11.9        1.0        0.0        7.0 
050713  171346  46  47.1090 N  62  14.2990 W   8.2        4.3       11.9        1.0        0.0        7.0 
050713  171348  46  47.1130 N  62  14.3000 W   7.5        4.3       11.9        1.0        0.0        7.0 
050713  171350  46  47.1180 N  62  14.3000 W   7.9        4.3       11.9        1.0        0.0        7.0 
050713  171352  46  47.1220 N  62  14.3010 W   8.1        4.3       11.9        1.0        0.0        7.0 
050713  171354  46  47.1270 N  62  14.3010 W   7.8        4.3       11.9        1.0        0.0        7.0 
050713  171356  46  47.1310 N  62  14.3020 W   7.9        4.3       11.9        1.0        0.0        7.0 
050713  171358  46  47.1360 N  62  14.3020 W   7.7        4.3       11.9        1.0        0.0        7.0 
050713  171400  46  47.1400 N  62  14.3030 W   7.8        4.3       11.9        1.0        0.0        7.0 
050713  171402  46  47.1440 N  62  14.3040 W   8.0        4.3       11.9        1.0        0.0        7.0 
050713  171404  46  47.1480 N  62  14.3040 W   7.8        4.3       11.9        1.0        0.0        7.0 
050713  171406  46  47.1530 N  62  14.3050 W   7.5        4.3       11.9        1.0        0.0        7.0 
050713  171408  46  47.1570 N  62  14.3060 W   7.9        4.3       11.9        1.0        0.0        7.0 
050713  171410  46  47.1610 N  62  14.3070 W   7.8        4.3       11.9        1.0        0.0        7.0 
050713  171412  46  47.1650 N  62  14.3090 W   7.5        4.3       11.9        1.0        0.0        7.0 
050713  171414  46  47.1690 N  62  14.3100 W   7.4        4.3       11.9        1.0        0.0        7.0 
050713  171416  46  47.1730 N  62  14.3120 W   6.4        4.3       11.9        3.3*       0.0        7.0 
050713  171418  46  47.1760 N  62  14.3130 W   6.6        4.3       11.9        3.3        0.0        7.0 
050713  171420  46  47.1800 N  62  14.3140 W   6.2        4.3       11.9        5.8*       0.0        7.0 
050713  171422  46  47.1830 N  62  14.3150 W   6.0        2.8*      11.9        5.8        0.0       27.3*
050713  171424  46  47.1860 N  62  14.3160 W   6.0        2.8       11.9        5.8        0.0       27.3 
050713  171426  46  47.1890 N  62  14.3170 W   5.4        2.8       11.9        8.3*       0.0       27.3 
050713  171428  46  47.1920 N  62  14.3180 W   5.0        2.8       11.9        8.3        0.0      166.3*
050713  171430  46  47.1950 N  62  14.3190 W   4.0        2.8       11.9        8.3        0.0      166.3 
050713  171432  46  47.1970 N  62  14.3200 W   4.0        2.8       11.9        7.4*       0.0      166.3 
050713  171434  46  47.1990 N  62  14.3210 W   3.2        2.8       11.9        7.4        0.0      166.3 
050713  171436  46  47.2000 N  62  14.3220 W   3.4        2.8       11.9        6.8*       0.0      166.3 
050713  171438  46  47.2020 N  62  14.3220 W   2.8        2.8       11.9        6.8        0.0       40.5*
050713  171440  46  47.2040 N  62  14.3220 W   3.0        2.8       11.9        6.8        0.0       40.5 
050713  171443  46  47.2060 N  62  14.3230 W   2.4        2.8       11.9        8.9*       0.0       29.9*
050713  171444  46  47.2060 N  62  14.3230 W   2.9        2.8       11.9        8.9        0.0       29.9 
050713  171446  46  47.2080 N  62  14.3230 W   1.9        2.8       11.1*       8.9        0.0       29.9 
050713  171448  46  47.2090 N  62  14.3230 W   2.6        2.8       11.1        8.9        0.0       23.8*
050713  171451  46  47.2110 N  62  14.3240 W   2.0        2.8       11.1        8.9        0.0       23.8 
050713  171452  46  47.2120 N  62  14.3240 W   2.3        2.8       11.1        6.2*       0.0       23.8 
050713  171454  46  47.2130 N  62  14.3240 W   1.7        2.8       11.1        6.2        0.0       42.7*
050713  171456  46  47.2140 N  62  14.3240 W   2.0        2.8       11.1        6.2        0.0       42.7 
050713  171458  46  47.2140 N  62  14.3250 W   1.8        2.8       11.1*       7.6*       0.0       35.6*
050713  171500  46  47.2150 N  62  14.3250 W   1.8        2.8       11.1        7.6        0.0       35.6 
050713  171502  46  47.2170 N  62  14.3260 W   2.1        2.8       11.1        6.1*       0.0       35.6 
050713  171504  46  47.2180 N  62  14.3260 W   1.7        2.8        2.1*       6.1        0.0       34.3*
050713  171506  46  47.2190 N  62  14.3260 W   2.1        2.8        2.1        6.1        0.0       34.3 
050713  171508  46  47.2200 N  62  14.3270 W   1.7        2.8        2.1        5.6*       0.0       29.9*
050713  171510  46  47.2210 N  62  14.3270 W   2.1        3.8*       2.1        5.6        0.0       29.9 
050713  171513  46  47.2230 N  62  14.3270 W   1.9        3.8        2.1        4.4*       0.0       29.9 
050713  171514  46  47.2230 N  62  14.3280 W   2.2        3.8        2.1        4.4        0.0       47.5*
050713  171516  46  47.2250 N  62  14.3280 W   1.9        3.8        2.2*       4.4        0.0       47.5 
050713  171518  46  47.2260 N  62  14.3290 W   1.9        3.8        2.2        5.4*       0.0       47.5 
050713  171520  46  47.2270 N  62  14.3300 W   2.3        3.8        2.2        5.4        0.0       37.4*
050713  171522  46  47.2270 N  62  14.3300 W   1.6        3.8        2.2        5.4        0.0       37.4 
050713  171524  46  47.2290 N  62  14.3300 W   2.5        3.6*       2.2        5.6*       0.0      103.4*
050713  171526  46  47.2300 N  62  14.3310 W   1.7        3.6        2.2        5.6        0.0      103.4 
050713  171528  46  47.2310 N  62  14.3320 W   2.3        3.6        2.2        5.9*       0.0      103.4 
050713  171530  46  47.2320 N  62  14.3320 W   1.9        3.6        2.4*       5.9        0.0      103.4 
050713  171532  46  47.2330 N  62  14.3330 W   2.0        3.6        2.4        5.9        0.0      103.4 
050713  171534  46  47.2340 N  62  14.3330 W   2.1        3.6        2.4        4.9*       0.0      103.4 
050713  171536  46  47.2350 N  62  14.3340 W   1.9        4.3*       2.4        4.9        0.0       59.8*
050713  171538  46  47.2360 N  62  14.3340 W   2.1        4.3        2.4        4.9        0.0       59.8 
050713  171540  46  47.2370 N  62  14.3350 W   2.0        4.3        2.4        5.0*       0.0       38.3*
050713  171543  46  47.2390 N  62  14.3360 W   1.4        4.3        2.4        5.0        0.0       38.3 
050713  171545  46  47.2400 N  62  14.3360 W   2.5        4.3        2.4        5.5*       0.0       38.3 
050713  171546  46  47.2400 N  62  14.3360 W   2.0        4.3        2.4        5.5        0.0       56.7*
050713  171548  46  47.2410 N  62  14.3370 W   2.1        4.3        2.4        5.5        0.0       56.7 
050713  171550  46  47.2430 N  62  14.3380 W   2.0        3.5*       2.4        4.8*       0.0       56.7 
050713  171552  46  47.2440 N  62  14.3380 W   2.1        3.5        2.4        4.8        0.0       53.2*
050713  171555  46  47.2460 N  62  14.3390 W   1.5        3.5        2.4        5.0*       0.0       53.2 
050713  171556  46  47.2460 N  62  14.3390 W   2.3        3.5        2.7*       5.0        0.0       56.7*
050713  171558  46  47.2470 N  62  14.3390 W   1.9        3.5        2.7        5.0        0.0       56.7 
050713  171600  46  47.2480 N  62  14.3400 W   2.2        3.5        2.7        5.3*       0.0       56.7 
050713  171602  46  47.2500 N  62  14.3400 W   2.0        3.5        2.7        5.3        0.0       62.5*
050713  171605  46  47.2520 N  62  14.3410 W   2.3        3.8*       2.7        5.4*       0.0       62.5 
050713  171606  46  47.2520 N  62  14.3410 W   2.2        3.8        2.7        5.4        0.0       62.5 
050713  171608  46  47.2530 N  62  14.3420 W   2.3        3.8        2.7        5.4        0.0       60.3*
050713  171610  46  47.2550 N  62  14.3420 W   2.1        3.8        2.2*       5.2*       0.0       60.3 
050713  171613  46  47.2560 N  62  14.3430 W   1.9        3.8        2.2        5.2        0.0       64.7*
050713  171614  46  47.2570 N  62  14.3430 W   1.9        3.8        2.2        5.2        0.0       64.7 
050713  171616  46  47.2580 N  62  14.3440 W   2.5        8.8*       2.2        5.3*       0.0       64.7 
050713  171618  46  47.2590 N  62  14.3440 W   1.8        8.8        2.2        5.3        0.0       65.5*
050713  171621  46  47.2610 N  62  14.3450 W   2.1        8.8        2.2        5.5*       0.0       65.5 
050713  171622  46  47.2610 N  62  14.3450 W   2.2        8.8        2.4*       5.5        0.0       68.2*
050713  171624  46  47.2630 N  62  14.3450 W   2.1        8.8        2.4        5.5        0.0       68.2 
050713  171627  46  47.2650 N  62  14.3460 W   1.8        8.8        2.4        6.0*       0.0       68.2 
050713  171628  46  47.2650 N  62  14.3460 W   1.8        8.8        2.4        6.0        0.0       69.5*
050713  171631  46  47.2670 N  62  14.3470 W   1.8        3.8*       2.4        6.0        0.0       69.5 
050713  171632  46  47.2670 N  62  14.3470 W   2.0        3.8        2.4        6.2*       0.0       69.5 
050713  171635  46  47.2690 N  62  14.3470 W   1.9        3.8        2.4        6.2        0.0       68.6*
050713  171637  46  47.2710 N  62  14.3480 W   2.3        3.8        2.4        6.4*       0.0       68.6 
050713  171639  46  47.2720 N  62  14.3480 W   2.0        3.8        2.4        6.4        0.0       68.6 
050713  171641  46  47.2730 N  62  14.3490 W   2.1        3.8        2.4        6.4        0.0       69.5*
050713  171643  46  47.2740 N  62  14.3500 W   2.2        3.8        9.7*       6.6*       0.0       69.5 
050713  171645  46  47.2750 N  62  14.3500 W   2.1        3.8        9.7        6.6        0.0       70.8*
050713  171647  46  47.2760 N  62  14.3490 W   2.2        3.8        9.7        6.6*       0.0       70.8 
050713  171649  46  47.2780 N  62  14.3500 W   2.1        3.8        9.7        6.6        0.0       70.8 
050713  171651  46  47.2790 N  62  14.3500 W   2.2        3.8        9.7        6.6        0.0       69.5*
050713  171653  46  47.2800 N  62  14.3510 W   2.2        3.8        9.7        7.4*       0.0       69.5 
050713  171655  46  47.2810 N  62  14.3510 W   2.2        3.8       11.5*       7.4        0.0       69.5 
050713  171657  46  47.2820 N  62  14.3520 W   2.2        3.8       11.5        7.4        0.0       70.8*
050713  171659  46  47.2840 N  62  14.3520 W   2.1        3.8       11.5        7.9*       0.0       70.8 
050713  171701  46  47.2850 N  62  14.3520 W   2.2        3.8       11.5        7.9        0.0       69.1*
050713  171703  46  47.2860 N  62  14.3540 W   2.1        3.8       11.5        7.8*       0.0       69.1 
050713  171705  46  47.2870 N  62  14.3540 W   2.3        3.8       11.5        7.8        0.0       69.1 
050713  171707  46  47.2880 N  62  14.3540 W   2.2        3.8       11.5        7.8        0.0       71.3*
050713  171709  46  47.2900 N  62  14.3550 W   2.3        3.8       11.5        7.7*       0.0       71.3 
050713  171711  46  47.2910 N  62  14.3550 W   2.0        3.8       11.5        7.7        0.0       71.3 
050713  171713  46  47.2920 N  62  14.3550 W   2.2        3.8       11.5        7.7        0.0       69.5*
050713  171715  46  47.2930 N  62  14.3560 W   1.8        3.8       11.5       10.0*       0.0       69.5 
050713  171717  46  47.2940 N  62  14.3560 W   2.3        3.8       11.5       10.0        0.0       72.6*
050713  171719  46  47.2950 N  62  14.3560 W   2.1        3.8       11.6*      10.0*       0.0       72.6 
050713  171721  46  47.2970 N  62  14.3570 W   2.1        3.8       11.6       10.0        0.0       72.6 
050713  171723  46  47.2980 N  62  14.3570 W   2.1        3.8       11.6       10.0        0.0       68.6*
050713  171725  46  47.2990 N  62  14.3580 W   2.0        3.8       11.6        8.2*       0.0       68.6 
050713  171727  46  47.3000 N  62  14.3580 W   1.9        3.8       11.6        8.2        0.0       68.6 
050713  171729  46  47.3010 N  62  14.3590 W   2.1        3.8       11.6        8.2        0.0       70.8*
050713  171731  46  47.3020 N  62  14.3590 W   2.1        3.8       11.2*       9.0*       0.0       70.8 
050713  171733  46  47.3030 N  62  14.3590 W   2.1        3.8       11.2        9.0        0.0       69.5*
050713  171735  46  47.3050 N  62  14.3590 W   2.0        3.8       11.2       10.1*       0.0       69.5 
050713  171737  46  47.3060 N  62  14.3600 W   2.1        3.8       11.2       10.1        0.0       69.5 
050713  171739  46  47.3070 N  62  14.3600 W   1.9        3.8       11.2       10.1        0.0       70.8*
050713  171741  46  47.3080 N  62  14.3600 W   2.1        3.8       11.2        9.1*       0.0       70.8 
050713  171743  46  47.3090 N  62  14.3610 W   2.2        3.8       11.2        9.1        0.0       70.8 
050713  171745  46  47.3100 N  62  14.3610 W   1.9        3.8       11.2        9.1        0.0       69.5*
050713  171747  46  47.3110 N  62  14.3610 W   2.1        3.8       11.2        8.6*       0.0       69.5 
050713  171749  46  47.3120 N  62  14.3620 W   1.8        3.8       11.2        8.6        0.0       69.5*
050713  171751  46  47.3130 N  62  14.3620 W   2.1        3.8       11.2        8.5*       0.0       69.5 
050713  171753  46  47.3140 N  62  14.3630 W   1.9        3.8       11.2        8.5        0.0       69.5 
050713  171755  46  47.3150 N  62  14.3630 W   2.0        3.8       11.6*       8.5        0.0       69.1*
050713  171757  46  47.3170 N  62  14.3630 W   2.3        3.8       11.6        8.9*       0.0       69.1 
050713  171759  46  47.3180 N  62  14.3640 W   1.7        3.8       11.6        8.9        0.0       69.1 
050713  171801  46  47.3190 N  62  14.3640 W   2.3        3.8       11.6        8.9        0.0       69.9*
050713  171803  46  47.3200 N  62  14.3640 W   1.5        3.8       11.6        9.4*       0.0       69.9 
050713  171805  46  47.3210 N  62  14.3650 W   2.3        3.8       11.6        9.4        0.0       68.2*
050713  171807  46  47.3220 N  62  14.3650 W   1.7        3.8       11.3*      10.8*       0.0       68.2 
050713  171809  46  47.3240 N  62  14.3660 W   2.2        3.8       11.3       10.8        0.0       68.2 
050713  171811  46  47.3240 N  62  14.3660 W   1.7        3.8       11.3       10.8        0.0       69.5*
050713  171813  46  47.3250 N  62  14.3670 W   2.1        3.8       11.3        9.9*       0.0       69.5 
050713  171815  46  47.3260 N  62  14.3670 W   1.7        3.8       11.3        9.9        0.0       69.5 
050713  171817  46  47.3270 N  62  14.3670 W   2.0        3.8       11.3        8.5*       0.0       73.0*
050713  171819  46  47.3280 N  62  14.3670 W   1.9        3.8       12.0*       8.5        0.0       73.0 
050713  171821  46  47.3290 N  62  14.3670 W   1.9        3.8       12.0        8.5        0.0       67.7*
050713  171823  46  47.3310 N  62  14.3680 W   2.1        3.8       12.0        8.4*       0.0       67.7 
050713  171825  46  47.3320 N  62  14.3680 W   2.1        3.8       12.0        8.4        0.0       67.7 
050713  171827  46  47.3330 N  62  14.3690 W   1.7        3.8       12.0        8.4        0.0       70.4*
050713  171829  46  47.3340 N  62  14.3690 W   2.3        3.8       12.0        8.5*       0.0       70.4 
050713  171831  46  47.3350 N  62  14.3700 W   1.7        3.8        9.4*       8.5        0.0       70.4 
050713  171833  46  47.3360 N  62  14.3700 W   2.3        3.8        9.4        8.1*       0.0       69.1*
050713  171835  46  47.3380 N  62  14.3700 W   1.9        3.8        9.4        8.1        0.0       69.1 
050713  171837  46  47.3390 N  62  14.3710 W   2.1        3.8        9.4        8.1        0.0       69.1*
050713  171839  46  47.3400 N  62  14.3710 W   1.9        3.8        9.4        8.0*       0.0       69.1 
050713  171841  46  47.3410 N  62  14.3720 W   2.1        3.8        9.4        8.0        0.0       69.1 
050713  171843  46  47.3420 N  62  14.3720 W   1.9        3.8       11.9*       8.0        0.0       69.5*
050713  171845  46  47.3430 N  62  14.3720 W   2.1        3.8       11.9        8.3*       0.0       69.5 
050713  171847  46  47.3440 N  62  14.3730 W   2.2        3.8       11.9        8.3        0.0       69.5 
050713  171849  46  47.3450 N  62  14.3730 W   1.9        3.8       11.9        7.5*       0.0       70.8*
050713  171851  46  47.3470 N  62  14.3740 W   1.9        3.8       11.9        7.5        0.0       70.8 
050713  171853  46  47.3480 N  62  14.3740 W   2.2        3.8       11.9        7.5        0.0       67.7*
050713  171855  46  47.3490 N  62  14.3750 W   1.9        3.8       11.2*       7.6*       0.0       67.7 
050713  171857  46  47.3500 N  62  14.3750 W   2.0        3.8       11.2        7.6        0.0       67.7 
050713  171859  46  47.3510 N  62  14.3760 W   2.3        3.8       11.2        7.6        0.0       70.4*
050713  171901  46  47.3520 N  62  14.3760 W   1.6        3.8       11.2        7.7*       0.0       70.4 
050713  171903  46  47.3530 N  62  14.3760 W   2.4        3.8       11.2        7.7        0.0       70.4 
050713  171905  46  47.3540 N  62  14.3760 W   1.8        3.8       11.2        7.8*       0.0       69.1*
050713  171907  46  47.3550 N  62  14.3770 W   2.1        3.8       11.2        7.8        0.0       69.1 
050713  171909  46  47.3560 N  62  14.3770 W   2.0        3.8       11.2        7.8        0.0       69.1 
050713  171911  46  47.3570 N  62  14.3780 W   2.1        3.8       11.2        7.3*       0.0       68.2*
050713  171913  46  47.3590 N  62  14.3780 W   2.1        3.8       11.2        7.3        0.0       68.2 
050713  171915  46  47.3600 N  62  14.3780 W   2.2        3.8       11.2        8.4*       0.0       68.2*
050713  171917  46  47.3610 N  62  14.3790 W   1.9        3.8       10.2*       8.4        0.0       68.2 
050713  171919  46  47.3620 N  62  14.3790 W   2.4        3.8       10.2        8.4        0.0       68.2 
050713  171921  46  47.3630 N  62  14.3800 W   1.7        3.8       10.2        6.9*       0.0       71.3*
050713  171923  46  47.3650 N  62  14.3800 W   2.4        3.8       10.2        6.9        0.0       71.3 
050713  171925  46  47.3660 N  62  14.3800 W   1.9        3.8       10.2        6.9        0.0       68.2*
050713  171927  46  47.3670 N  62  14.3800 W   2.0        3.8       10.2        8.9*       0.0       68.2 
050713  171929  46  47.3680 N  62  14.3810 W   2.3        3.8       10.2        8.9        0.0       68.2 
050713  171931  46  47.3690 N  62  14.3810 W   1.7        3.8       10.2        8.7*       0.0       69.5*
050713  171933  46  47.3700 N  62  14.3820 W   2.4        3.8       10.2        8.7        0.0       69.5 
050713  171935  46  47.3720 N  62  14.3820 W   1.6        3.8       10.2        8.7        0.0       69.5 
050713  171937  46  47.3730 N  62  14.3820 W   2.2        3.8       10.2        8.1*       0.0       70.4*
050713  171939  46  47.3740 N  62  14.3820 W   1.9        3.8       10.2        8.1        0.0       70.4 
050713  171941  46  47.3750 N  62  14.3830 W   2.0        3.8       11.7*       8.1        0.0       66.4*
050713  171943  46  47.3760 N  62  14.3830 W   2.1        3.8       11.7        8.0*       0.0       66.4 
050713  171945  46  47.3770 N  62  14.3840 W   1.9        3.8       11.7        8.0        0.0       66.4 
050713  171947  46  47.3780 N  62  14.3840 W   2.0        3.8       11.7        8.3*       0.0       70.4*
050713  171949  46  47.3800 N  62  14.3840 W   2.3        3.8       11.7        8.3        0.0       70.4 
050713  171951  46  47.3810 N  62  14.3850 W   1.8        3.8       11.7        8.3        0.0       70.4 
050713  171953  46  47.3820 N  62  14.3850 W   2.2        3.8       11.2*       8.3*       0.0       69.5*
050713  171955  46  47.3830 N  62  14.3850 W   1.7        3.8       11.2        8.3        0.0       69.5 
050713  171957  46  47.3840 N  62  14.3860 W   2.2        3.8       11.2        8.3        0.0       69.5 
050713  171959  46  47.3850 N  62  14.3860 W   1.6        3.8       11.2        8.4*       0.0       68.2*
050713  172001  46  47.3860 N  62  14.3870 W   2.2        3.8       11.2        8.4        0.0       68.2 
050713  172003  46  47.3870 N  62  14.3870 W   1.8        3.8       11.2        9.4*       0.0       69.1*
050713  172005  46  47.3880 N  62  14.3870 W   2.2        3.8       11.6*       9.4        0.0       69.1 
050713  172007  46  47.3890 N  62  14.3880 W   1.7        3.8       11.6        9.4        0.0       69.1 
050713  172009  46  47.3900 N  62  14.3880 W   2.2        3.8       11.6        7.3*       0.0       69.5*
050713  172011  46  47.3910 N  62  14.3890 W   1.7        3.8       11.6        7.3        0.0       69.5 
050713  172013  46  47.3920 N  62  14.3890 W   2.2        3.8       11.6        8.6*       0.0       69.5 
050713  172015  46  47.3940 N  62  14.3890 W   2.0        3.8       11.6        8.6        0.0       66.9*
050713  172017  46  47.3950 N  62  14.3890 W   2.3        3.8        7.6*       8.6        0.0       66.9 
050713  172019  46  47.3960 N  62  14.3900 W   1.8        3.8        7.6        8.5*       0.0       69.9*
050713  172021  46  47.3970 N  62  14.3900 W   2.1        3.8        7.6        8.5        0.0       69.9 
050713  172023  46  47.3980 N  62  14.3910 W   2.1        3.8        7.6        8.5        0.0       69.9 
050713  172025  46  47.3990 N  62  14.3910 W   1.9        3.8        7.6        7.9*       0.0       67.7*
050713  172027  46  47.4000 N  62  14.3920 W   2.1        3.8        7.6        7.9        0.0       67.7 
050713  172029  46  47.4010 N  62  14.3920 W   2.3        3.8       11.2*       7.5*       0.0       67.3*
050713  172031  46  47.4030 N  62  14.3920 W   1.5        3.8       11.2        7.5        0.0       67.3 
050713  172033  46  47.4030 N  62  14.3930 W   2.5        3.8       11.2        7.5        0.0       67.3 
050713  172035  46  47.4050 N  62  14.3930 W   1.5        3.8       11.2        8.1*       0.0       68.6*
050713  172037  46  47.4060 N  62  14.3930 W   2.6        3.8       11.2        8.1        0.0       68.6 
050713  172039  46  47.4070 N  62  14.3930 W   1.6        3.8       11.2        8.1        0.0       68.6 
050713  172041  46  47.4080 N  62  14.3930 W   2.2        3.8       11.2        7.9*       0.0       69.5*
050713  172043  46  47.4100 N  62  14.3940 W   1.9        3.8       11.2        7.9        0.0       69.5 
050713  172045  46  47.4100 N  62  14.3940 W   2.0        3.8       11.2        8.1*       0.0       69.5 
050713  172047  46  47.4110 N  62  14.3950 W   2.0        3.8        2.3*       8.1        0.0       65.5*
050713  172049  46  47.4130 N  62  14.3950 W   1.9        3.8        2.3        8.1        0.0       65.5 
050713  172051  46  47.4140 N  62  14.3960 W   2.3        3.8        2.3        8.3*       0.0       71.3*
050713  172053  46  47.4150 N  62  14.3960 W   1.8        3.8        2.3        8.3        0.0       71.3 
050713  172055  46  47.4160 N  62  14.3960 W   2.2        2.7*       2.3        8.3        0.0       71.3 
050713  172057  46  47.4170 N  62  14.3960 W   1.8        2.7        2.3        8.6*       0.0       67.7*
050713  172059  46  47.4180 N  62  14.3970 W   2.2        2.7        2.3        8.6        0.0       67.7 
050713  172101  46  47.4190 N  62  14.3970 W   2.2        2.7        2.3       11.7*       0.0       67.7 
050713  172103  46  47.4200 N  62  14.3970 W   2.0        2.7        2.3       11.7        0.0       68.6*
050713  172105  46  47.4220 N  62  14.3980 W   2.1        2.7        2.3       11.7        0.0       68.6 
050713  172107  46  47.4230 N  62  14.3980 W   2.2        2.7       10.9*       8.0*       0.0       66.9*
050713  172109  46  47.4240 N  62  14.3980 W   1.8        2.7       10.9        8.0        0.0       66.9 
050713  172111  46  47.4250 N  62  14.3990 W   2.3        2.7       10.9       10.4*       0.0       66.9 
050713  172113  46  47.4260 N  62  14.3990 W   1.8        2.7       10.9       10.4        0.0       71.3*
050713  172115  46  47.4270 N  62  14.4000 W   2.3        2.7       10.9       10.4        0.0       71.3 
050713  172117  46  47.4290 N  62  14.4000 W   2.0        2.7       10.9       10.4        0.0       65.1*
050713  172119  46  47.4300 N  62  14.4000 W   2.1        2.7       10.9       10.4        0.0       65.1 
050713  172121  46  47.4310 N  62  14.4000 W   2.2        2.7       10.9       10.4        0.0       65.1 
050713  172123  46  47.4320 N  62  14.4010 W   2.1        2.7       10.9        8.9*       0.0       71.7*
050713  172125  46  47.4340 N  62  14.4010 W   2.2        2.7       10.9        8.9        0.0       71.7 
050713  172127  46  47.4350 N  62  14.4010 W   2.1        2.7       10.9        8.4*       0.0       71.7 
050713  172129  46  47.4360 N  62  14.4010 W   2.0        2.7       10.9        8.4        0.0       67.3*
050713  172131  46  47.4370 N  62  14.4020 W   2.0        2.7       11.3*       8.4        0.0       67.3 
