FileName: C:\2005NE~1\GP175.TXT
Local Time: Wed Jul 20 13:05:26 2005

Ship: Marco Michel Trip: 05 Tow: gp175
Comments: zone  F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050720  160527  47  53.2880 N  60  56.7930 W   6.8        7.3*       3.2*      59.3*       0.0       73.0*
050720  160651  47  53.3070 N  60  56.9780 W   7.5        3.3        3.2        4.3        0.0        2.2 
050720  160654  47  53.3080 N  60  56.9870 W   7.8        3.3        3.2        4.3        0.0        2.2 
050720  160655  47  53.3080 N  60  56.9910 W   7.7        3.3        3.2        4.3        0.0        2.2 
050720  160657  47  53.3090 N  60  56.9970 W   7.7        3.3        3.2        4.3        0.0        2.2 
050720  160700  47  53.3100 N  60  57.0050 W   7.0        3.3        3.2        4.3        0.0        2.2 
050720  160701  47  53.3110 N  60  57.0080 W   7.8        3.3        3.2        4.3        0.0        2.2 
050720  160703  47  53.3120 N  60  57.0140 W   6.7        3.3        3.2        4.3        0.0        2.2 
050720  160706  47  53.3140 N  60  57.0230 W   6.9        3.3        3.2        4.3        0.0        2.2 
050720  160707  47  53.3150 N  60  57.0260 W   7.4        3.3        3.2        4.3        0.0        2.2 
050720  160709  47  53.3160 N  60  57.0320 W   7.1        3.3        3.2        4.3        0.0        2.2 
050720  160712  47  53.3180 N  60  57.0410 W   7.5        3.3        3.2        4.3        0.0        2.2 
050720  160713  47  53.3180 N  60  57.0440 W   7.2        3.3        3.2        4.3        0.0        2.2 
050720  160715  47  53.3190 N  60  57.0490 W   7.4        3.3        3.2        4.3        0.0        2.2 
050720  160718  47  53.3210 N  60  57.0580 W   7.3        3.3        3.2        4.3        0.0        2.2 
050720  160719  47  53.3220 N  60  57.0610 W   7.2        3.3        3.2        4.3        0.0        2.2 
050720  160721  47  53.3230 N  60  57.0670 W   7.3        3.3        3.2        4.3        0.0        2.2 
050720  160724  47  53.3250 N  60  57.0760 W   7.4        3.3        3.2        4.3        0.0        2.2 
050720  160725  47  53.3260 N  60  57.0790 W   7.4        3.3        3.2        4.3        0.0        2.2 
050720  160727  47  53.3270 N  60  57.0850 W   7.5        3.3        3.2        4.3        0.0        2.2 
050720  160730  47  53.3290 N  60  57.0940 W   7.2        3.3        3.2        4.3        0.0        2.2 
050720  160731  47  53.3300 N  60  57.0970 W   7.6        3.3        3.2        4.3        0.0        2.2 
050720  160733  47  53.3310 N  60  57.1030 W   7.3        3.3        3.2        4.3        0.0        2.2 
050720  160736  47  53.3330 N  60  57.1110 W   7.6        3.3        3.2        4.3        0.0        2.2 
050720  160737  47  53.3330 N  60  57.1140 W   7.2        3.3        3.2        4.3        0.0        2.2 
050720  160739  47  53.3350 N  60  57.1200 W   7.7        3.3        3.2        4.3        0.0        2.2 
050720  160742  47  53.3370 N  60  57.1290 W   7.3        3.3        3.2        4.3        0.0        2.2 
050720  160743  47  53.3370 N  60  57.1320 W   7.5        3.3        3.2        4.3        0.0        2.2 
050720  160745  47  53.3380 N  60  57.1380 W   7.4        3.3        3.2        4.3        0.0        2.2 
050720  160748  47  53.3400 N  60  57.1470 W   7.8        3.3        3.2        4.3        0.0        2.2 
050720  160749  47  53.3410 N  60  57.1500 W   7.3        3.3        3.2        4.3        0.0        2.2 
050720  160751  47  53.3420 N  60  57.1570 W   7.8        3.3        3.2        4.3        0.0        2.2 
050720  160754  47  53.3440 N  60  57.1650 W   7.8        3.3        3.2        4.3        0.0        2.2 
050720  160755  47  53.3440 N  60  57.1680 W   7.5        3.3        3.2        4.3        0.0        2.2 
050720  160757  47  53.3460 N  60  57.1750 W   7.8        3.3        3.2        4.3        0.0        2.2 
050720  160800  47  53.3480 N  60  57.1840 W   7.2        3.3        3.2        4.3        0.0        2.2 
050720  160801  47  53.3480 N  60  57.1860 W   7.5        3.3        3.2        4.3        0.0        2.2 
050720  160803  47  53.3490 N  60  57.1920 W   7.2        3.3        3.2        4.3        0.0        2.2 
050720  160806  47  53.3520 N  60  57.2000 W   7.1        3.3        3.2        4.3        0.0        2.2 
050720  160807  47  53.3520 N  60  57.2030 W   6.6        3.3        3.2        4.3        0.0        2.2 
050720  160809  47  53.3540 N  60  57.2080 W   6.7        3.3        3.2        4.3        0.0        2.2 
050720  160812  47  53.3550 N  60  57.2160 W   6.4        3.3        3.2        4.3        0.0       34.8*
050720  160813  47  53.3550 N  60  57.2180 W   5.9        3.3        3.2        4.3        0.0       34.8 
050720  160815  47  53.3560 N  60  57.2230 W   6.0        3.3        3.2        4.3        0.0       34.8 
050720  160818  47  53.3580 N  60  57.2300 W   5.7        3.3        3.2        4.3        0.0       46.2*
050720  160819  47  53.3580 N  60  57.2320 W   6.0        3.3        3.2        7.9*       0.0       46.2 
050720  160821  47  53.3590 N  60  57.2370 W   5.7        3.3        3.2        7.9        0.0       46.2 
050720  160824  47  53.3600 N  60  57.2440 W   5.4        3.3        3.2        7.9        0.0       35.2*
050720  160825  47  53.3610 N  60  57.2460 W   5.5        3.3        3.2       10.0*       0.0       35.2 
050720  160827  47  53.3620 N  60  57.2500 W   5.5        3.3        3.2       10.0        0.0       33.9*
050720  160830  47  53.3630 N  60  57.2560 W   5.8        3.3        3.2       10.0        0.0       33.9 
050720  160831  47  53.3640 N  60  57.2580 W   5.9        3.3        3.2        6.1*       0.0       33.9 
050720  160833  47  53.3650 N  60  57.2630 W   5.7        3.3        3.2        6.1        0.0       44.0*
050720  160836  47  53.3660 N  60  57.2690 W   5.5        2.5*       3.2        7.8*       0.0       44.0 
050720  160837  47  53.3670 N  60  57.2710 W   5.7        2.5        3.2        7.8        0.0       44.0 
050720  160839  47  53.3680 N  60  57.2760 W   5.5        2.5        3.2        7.8        0.0       33.0*
050720  160842  47  53.3700 N  60  57.2830 W   5.7        2.5        3.2        7.7*       0.0       33.0 
050720  160843  47  53.3700 N  60  57.2850 W   5.1        2.5        3.2        7.7        0.0       47.1*
050720  160845  47  53.3710 N  60  57.2890 W   6.0        2.5        3.2        7.7        0.0       47.1 
050720  160848  47  53.3730 N  60  57.2950 W   5.9        2.5        3.2       10.7*       0.0       47.1 
050720  160850  47  53.3740 N  60  57.3000 W   5.4        2.5        3.2       10.7        0.0       33.9*
050720  160851  47  53.3740 N  60  57.3020 W   5.5        2.5        3.2        6.4*       0.0       33.9 
050720  160854  47  53.3760 N  60  57.3070 W   5.3        2.5        3.2        6.4        0.0       54.5*
050720  160855  47  53.3760 N  60  57.3100 W   5.3        2.5        3.2        6.4        0.0       54.5 
050720  160857  47  53.3780 N  60  57.3140 W   5.5        2.5        3.2        8.8*       0.0       54.5 
050720  160900  47  53.3800 N  60  57.3200 W   5.3        2.5        3.2        8.8        0.0       23.3*
050720  160901  47  53.3800 N  60  57.3220 W   5.4        2.5        3.2        6.2*       0.0       23.3 
050720  160903  47  53.3820 N  60  57.3260 W   5.5        2.5        3.2        6.2        0.0       23.3 
050720  160906  47  53.3850 N  60  57.3320 W   5.5        2.5        3.2        6.2        0.0       36.5*
050720  160908  47  53.3870 N  60  57.3360 W   5.4        2.5        3.2        8.3*       0.0       36.5 
050720  160909  47  53.3880 N  60  57.3380 W   5.6        2.5        3.2        8.3        0.0       37.4*
050720  160912  47  53.3900 N  60  57.3430 W   5.6        2.5        3.2        8.3        0.0       37.4 
050720  160913  47  53.3900 N  60  57.3450 W   5.9        2.5        3.2        7.8*       0.0       37.4 
050720  160915  47  53.3920 N  60  57.3500 W   5.3        2.5        3.2        7.8        0.0       55.0*
050720  160918  47  53.3940 N  60  57.3560 W   5.6        2.5        3.2        6.8*       0.0       55.0 
050720  160919  47  53.3950 N  60  57.3580 W   5.6        2.5        3.2        6.8        0.0       55.0 
050720  160921  47  53.3960 N  60  57.3630 W   5.6        2.5        3.2        6.8        0.0       24.6*
050720  160924  47  53.3980 N  60  57.3690 W   5.5        2.5        3.2        9.8*       0.0       24.6 
050720  160925  47  53.3990 N  60  57.3710 W   5.4        2.5        3.2        9.8        0.0       46.6*
050720  160927  47  53.4000 N  60  57.3750 W   5.8        2.5        3.2        9.8        0.0       46.6 
050720  160930  47  53.4020 N  60  57.3820 W   5.8        2.5        3.2        6.2*       0.0       46.6 
050720  160931  47  53.4030 N  60  57.3840 W   5.7        2.5        3.2        6.2        0.0       36.5*
050720  160933  47  53.4040 N  60  57.3880 W   5.4        2.5        3.2        6.3*       0.0       36.5 
050720  160936  47  53.4060 N  60  57.3940 W   4.4        2.5        3.2        6.3        0.0       50.6*
050720  160937  47  53.4070 N  60  57.3960 W   4.4        2.5        3.2        6.3        0.0       50.6 
050720  160940  47  53.4080 N  60  57.4000 W   3.6        2.5        3.2        7.7*       0.0       50.6 
050720  160942  47  53.4090 N  60  57.4020 W   3.5        2.5        3.2        7.7        0.0       29.0*
050720  160943  47  53.4090 N  60  57.4030 W   2.8        2.5        3.2        7.7        0.0       29.0 
050720  160945  47  53.4090 N  60  57.4060 W   3.0        2.5        3.2        9.5*       0.0       29.0 
050720  160948  47  53.4100 N  60  57.4090 W   2.2        2.5        3.2        9.5        0.0       41.3*
050720  160949  47  53.4100 N  60  57.4100 W   2.4        2.5        3.2       10.2*       0.0       41.3 
050720  160951  47  53.4110 N  60  57.4120 W   2.2        2.5        3.2       10.2        0.0       44.0*
050720  160954  47  53.4120 N  60  57.4140 W   1.9        2.5        3.2       10.2        0.0       44.0 
050720  160955  47  53.4120 N  60  57.4150 W   2.2        2.5        3.2        4.7*       0.0       44.0 
050720  160957  47  53.4120 N  60  57.4160 W   1.8        2.5        3.2        4.7        0.0       40.9*
050720  161000  47  53.4120 N  60  57.4180 W   1.7        2.5        3.2        8.0*       0.0       40.9 
050720  161001  47  53.4120 N  60  57.4190 W   2.0        2.5        3.2        8.0        0.0       40.9 
050720  161003  47  53.4130 N  60  57.4210 W   1.6        2.5        3.2        8.0        0.0       55.9*
050720  161006  47  53.4130 N  60  57.4240 W   1.4        2.5        3.2        1.7*       0.0       55.9 
050720  161007  47  53.4130 N  60  57.4250 W   1.6        2.5        3.2        1.7        0.0       37.4*
050720  161009  47  53.4140 N  60  57.4260 W   1.7        2.5        3.2        1.7        0.0       37.4 
050720  161012  47  53.4140 N  60  57.4270 W   2.2        2.5       10.1*       9.9*       0.0       37.4 
050720  161013  47  53.4150 N  60  57.4280 W   1.7        2.5       10.1        9.9        0.0       48.8*
050720  161015  47  53.4160 N  60  57.4290 W   1.6        2.5       10.1        0.5*       0.0       48.8 
050720  161018  47  53.4160 N  60  57.4310 W   1.5        2.5       10.1        0.5        0.0       48.8 
050720  161019  47  53.4160 N  60  57.4320 W   1.8        2.5       10.1        0.5        0.0       49.7*
050720  161022  47  53.4170 N  60  57.4330 W   1.7        2.5       10.1        6.8*       0.0       49.7 
050720  161024  47  53.4180 N  60  57.4340 W   1.6        2.5       10.1        6.8        0.0       61.1*
050720  161025  47  53.4180 N  60  57.4350 W   1.4        2.5       10.1        6.8        0.0       61.1 
050720  161027  47  53.4180 N  60  57.4360 W   1.8        2.5       10.1        5.7*       0.0       61.1 
050720  161030  47  53.4200 N  60  57.4380 W   1.8        2.5       10.1        5.7        0.0       51.9*
050720  161032  47  53.4200 N  60  57.4390 W   1.7        2.5       10.1        4.9*       0.0       51.9 
050720  161033  47  53.4210 N  60  57.4390 W   1.9        2.5       10.1        4.9        0.0       51.9 
050720  161036  47  53.4220 N  60  57.4410 W   1.8        2.5       10.1        4.9        0.0       55.9*
050720  161037  47  53.4220 N  60  57.4420 W   2.1        2.5       10.1        5.6*       0.0       55.9 
050720  161039  47  53.4230 N  60  57.4440 W   1.6        2.5       10.1        5.6        0.0       60.3*
050720  161042  47  53.4240 N  60  57.4460 W   1.9        2.5       10.1        5.4*       0.0       60.3 
050720  161043  47  53.4240 N  60  57.4460 W   1.9        2.5       10.1        5.4        0.0       60.3 
050720  161045  47  53.4250 N  60  57.4470 W   2.1        2.5       10.1        5.4        0.0       61.1*
050720  161048  47  53.4270 N  60  57.4490 W   2.0        2.5       10.1       17.0*       0.0       61.1 
050720  161050  47  53.4280 N  60  57.4500 W   1.8        2.5       10.1       17.0        0.0       61.1 
050720  161052  47  53.4280 N  60  57.4510 W   2.1        2.5       10.1       17.0        0.0       63.8*
050720  161054  47  53.4290 N  60  57.4530 W   1.6        2.5       10.1       17.0        0.0       63.8 
050720  161055  47  53.4290 N  60  57.4530 W   2.1        2.5       10.1       17.0        0.0       70.4*
050720  161058  47  53.4300 N  60  57.4550 W   1.8        2.5       10.1        6.1*       0.0       70.4 
050720  161100  47  53.4320 N  60  57.4560 W   2.1        2.5       10.1        6.1        0.0       70.4 
050720  161102  47  53.4330 N  60  57.4570 W   2.0        2.5       10.1        6.1        0.0       69.1*
050720  161104  47  53.4340 N  60  57.4590 W   2.0        2.5       10.1        5.9*       0.0       69.1 
050720  161106  47  53.4340 N  60  57.4600 W   2.0        2.5       10.1        5.9        0.0       69.1 
050720  161108  47  53.4350 N  60  57.4610 W   2.2        2.5       10.1        6.3*       0.0       75.2*
050720  161110  47  53.4360 N  60  57.4620 W   1.9        2.5       10.1        6.3        0.0       75.2 
050720  161112  47  53.4360 N  60  57.4640 W   2.1        2.5       10.1        6.3        0.0       99.4*
050720  161114  47  53.4370 N  60  57.4650 W   2.0        2.5       10.1        5.9*       0.0       99.4 
050720  161116  47  53.4380 N  60  57.4660 W   1.9        2.5       10.1        5.9        0.0       99.4 
050720  161118  47  53.4390 N  60  57.4670 W   2.1        2.5        2.1*       5.9        0.0       50.1*
050720  161120  47  53.4390 N  60  57.4680 W   2.0        2.5        2.1        6.5*       0.0       50.1 
050720  161122  47  53.4400 N  60  57.4700 W   1.9        2.5        2.1        6.5        0.0       50.1 
050720  161124  47  53.4410 N  60  57.4720 W   1.9        2.5        2.1        5.6*       0.0       78.7*
050720  161126  47  53.4410 N  60  57.4730 W   1.8       10.2*       2.1        5.6        0.0       78.7 
050720  161128  47  53.4420 N  60  57.4740 W   2.1       10.2        2.1        5.6        0.0       80.9*
050720  161130  47  53.4420 N  60  57.4760 W   2.1       10.2        2.1        5.7*       0.0       80.9 
050720  161132  47  53.4420 N  60  57.4770 W   1.8       10.2        2.6*       5.7        0.0       80.9 
050720  161134  47  53.4430 N  60  57.4790 W   2.0       10.2        2.6        5.7        0.0       82.7*
050720  161136  47  53.4430 N  60  57.4800 W   1.8       10.2        2.6        5.3*       0.0       82.7 
050720  161138  47  53.4440 N  60  57.4810 W   1.8        4.3*       2.6        5.3        0.0       82.7 
050720  161140  47  53.4440 N  60  57.4830 W   1.9        4.3        2.6        5.6*       0.0       82.7*
050720  161142  47  53.4450 N  60  57.4840 W   2.2        4.3        2.6        5.6        0.0       82.7 
050720  161144  47  53.4450 N  60  57.4860 W   1.6        4.3        2.6        5.6        0.0       83.1*
050720  161146  47  53.4450 N  60  57.4880 W   2.2        4.3        2.6        5.7*       0.0       83.1 
050720  161148  47  53.4460 N  60  57.4890 W   1.6        4.3        2.6        5.7        0.0       83.1 
050720  161150  47  53.4460 N  60  57.4910 W   1.9        4.3        2.6        5.7*       0.0       85.3*
050720  161152  47  53.4470 N  60  57.4920 W   1.6        4.3        2.6        5.7        0.0       85.3 
050720  161154  47  53.4470 N  60  57.4930 W   2.2        4.3        2.6        5.7        0.0       85.3 
050720  161156  47  53.4480 N  60  57.4950 W   1.5        4.3        2.6        6.4*       0.0       92.4*
050720  161158  47  53.4490 N  60  57.4960 W   2.1        4.3        2.6        6.4        0.0       92.4 
050720  161200  47  53.4500 N  60  57.4980 W   1.4        4.3        2.6        6.4        0.0       92.4 
050720  161202  47  53.4500 N  60  57.4990 W   2.2        4.3        2.6        6.3*       0.0       76.1*
050720  161204  47  53.4510 N  60  57.5000 W   1.6        4.3        2.6        6.3        0.0       76.1 
050720  161206  47  53.4510 N  60  57.5020 W   2.1        4.3        2.6        9.7*       0.0       84.5*
050720  161208  47  53.4520 N  60  57.5030 W   1.8        4.3        2.6        9.7        0.0       84.5 
050720  161210  47  53.4520 N  60  57.5050 W   1.9        4.3        2.6        9.7        0.0       84.5 
050720  161212  47  53.4530 N  60  57.5060 W   1.8        4.3        2.6        3.2*       0.0       84.0*
050720  161214  47  53.4530 N  60  57.5070 W   1.9        4.3        2.6        3.2        0.0       84.0 
050720  161216  47  53.4540 N  60  57.5080 W   1.8        4.3        2.6        3.2        0.0       84.0 
050720  161218  47  53.4540 N  60  57.5100 W   2.0        4.3        2.6        7.6*       0.0       87.1*
050720  161220  47  53.4550 N  60  57.5110 W   2.0        4.3        2.6        7.6        0.0       87.1 
050720  161222  47  53.4550 N  60  57.5120 W   2.0        4.3        2.6        7.5*       0.0       84.0*
050720  161224  47  53.4560 N  60  57.5130 W   2.2        4.3        2.6        7.5        0.0       84.0 
050720  161226  47  53.4570 N  60  57.5150 W   1.6        4.3        2.6        7.5        0.0       84.0 
050720  161228  47  53.4570 N  60  57.5160 W   2.3        4.3        2.6        8.0*       0.0       85.8*
050720  161230  47  53.4580 N  60  57.5180 W   1.5        4.3        2.6        8.0        0.0       85.8 
050720  161232  47  53.4590 N  60  57.5190 W   2.4        4.3        2.6        8.5*       0.0       85.8 
050720  161234  47  53.4590 N  60  57.5200 W   1.4        4.3        2.6        8.5        0.0       83.6*
050720  161236  47  53.4610 N  60  57.5220 W   2.6        4.3        2.6        8.5        0.0       83.6 
050720  161238  47  53.4610 N  60  57.5240 W   1.4        4.3        2.6        8.3*       0.0       85.8*
050720  161240  47  53.4620 N  60  57.5250 W   2.4        4.3        2.6        8.3        0.0       85.8 
050720  161242  47  53.4630 N  60  57.5260 W   1.7        4.3        2.6        8.3        0.0       85.8 
050720  161244  47  53.4640 N  60  57.5280 W   2.3        4.3        2.6        8.8*       0.0       86.7*
050720  161246  47  53.4640 N  60  57.5290 W   1.7        4.3        2.6        8.8        0.0       86.7 
050720  161248  47  53.4650 N  60  57.5300 W   2.3        4.3        2.6        9.2*       0.0       86.7 
050720  161250  47  53.4650 N  60  57.5320 W   1.8        4.3        2.6        9.2        0.0       82.7*
050720  161252  47  53.4660 N  60  57.5330 W   2.4        4.3        2.6        9.2        0.0       82.7 
050720  161254  47  53.4670 N  60  57.5340 W   1.7        4.3        2.6        9.2*       0.0       82.7 
050720  161256  47  53.4670 N  60  57.5360 W   2.2        4.3        2.6        9.2        0.0       83.6*
050720  161258  47  53.4680 N  60  57.5370 W   1.8        4.3        2.6        9.2        0.0       83.6 
050720  161300  47  53.4690 N  60  57.5380 W   2.4        4.3        2.6        8.7*       0.0       87.1*
050720  161302  47  53.4700 N  60  57.5400 W   1.5        4.3       11.3*       8.7        0.0       87.1 
050720  161304  47  53.4710 N  60  57.5410 W   2.5        4.3       11.3        8.6*       0.0       87.1 
050720  161306  47  53.4710 N  60  57.5420 W   1.8        4.3       11.3        8.6        0.0       85.3*
050720  161308  47  53.4720 N  60  57.5430 W   2.0        4.3       11.3        8.6        0.0       85.3 
050720  161310  47  53.4730 N  60  57.5440 W   2.1        4.3       11.3        9.4*       0.0       85.3 
050720  161312  47  53.4730 N  60  57.5460 W   1.9        4.3       11.3        9.4        0.0       84.5*
050720  161314  47  53.4740 N  60  57.5480 W   2.1        4.3       11.3        9.4        0.0       84.5 
050720  161316  47  53.4750 N  60  57.5490 W   1.9        4.3       11.3        8.4*       0.0       84.5*
050720  161318  47  53.4750 N  60  57.5510 W   2.3        4.3       11.3        8.4        0.0       84.5 
050720  161320  47  53.4760 N  60  57.5520 W   1.7        4.3       11.3        9.1*       0.0       84.5 
050720  161322  47  53.4770 N  60  57.5530 W   2.3        4.3       11.3        9.1        0.0       84.5*
050720  161324  47  53.4780 N  60  57.5550 W   2.0        4.3       11.3        9.1        0.0       84.5 
050720  161326  47  53.4790 N  60  57.5560 W   2.2        4.3       11.8*       8.8*       0.0       84.5 
050720  161328  47  53.4790 N  60  57.5580 W   1.9        4.3       11.8        8.8        0.0       84.9*
050720  161330  47  53.4800 N  60  57.5600 W   2.0        4.3       11.8        8.8        0.0       84.9 
050720  161332  47  53.4800 N  60  57.5600 W   2.0        4.3       11.8        8.9*       0.0       84.0*
050720  161334  47  53.4820 N  60  57.5610 W   2.0        4.3       11.8        8.9        0.0       84.0 
050720  161336  47  53.4820 N  60  57.5630 W   2.1        4.3       11.8        8.7*       0.0       84.0 
050720  161338  47  53.4830 N  60  57.5640 W   1.6        4.3       11.8        8.7        0.0       84.9*
050720  161340  47  53.4840 N  60  57.5660 W   2.4        4.3       11.8        8.7        0.0       84.9 
050720  161342  47  53.4840 N  60  57.5670 W   1.8        4.3       11.8        8.4*       0.0       84.9 
050720  161344  47  53.4850 N  60  57.5690 W   2.3        4.3       11.8        8.4        0.0       84.9*
050720  161346  47  53.4860 N  60  57.5690 W   1.8        4.3       11.8        7.9*       0.0       84.9 
050720  161348  47  53.4870 N  60  57.5710 W   2.1        4.3       11.8        7.9        0.0       83.1*
050720  161350  47  53.4870 N  60  57.5720 W   2.0        4.3       11.8        7.9        0.0       83.1 
050720  161352  47  53.4870 N  60  57.5740 W   2.0        4.3       11.8        7.9*       0.0       83.1 
050720  161354  47  53.4880 N  60  57.5750 W   2.0        4.3       11.8        7.9        0.0       82.7*
050720  161356  47  53.4890 N  60  57.5760 W   2.4        4.3       11.8        7.9        0.0       82.7 
050720  161358  47  53.4900 N  60  57.5780 W   1.7        4.3       11.8        8.4*       0.0       82.7 
050720  161400  47  53.4910 N  60  57.5790 W   2.2        4.3       11.8        8.4        0.0       85.3*
050720  161402  47  53.4920 N  60  57.5810 W   1.9        4.3       11.8        8.8*       0.0       85.3 
050720  161404  47  53.4920 N  60  57.5820 W   2.1        4.3       11.8        8.8        0.0       87.1*
050720  161406  47  53.4930 N  60  57.5840 W   2.0        4.3       11.8        8.8        0.0       87.1 
050720  161408  47  53.4940 N  60  57.5850 W   2.1        4.3       11.8        9.0*       0.0       87.1 
050720  161410  47  53.4950 N  60  57.5860 W   2.2        4.3       11.8        9.0        0.0       84.5*
050720  161412  47  53.4950 N  60  57.5870 W   1.9        4.3       11.8        9.0        0.0       84.5 
050720  161414  47  53.4960 N  60  57.5880 W   2.4        4.3       11.5*       9.2*       0.0       84.5 
050720  161416  47  53.4960 N  60  57.5900 W   1.5        4.3       11.5        9.2        0.0       83.1*
050720  161418  47  53.4970 N  60  57.5910 W   2.5        4.3       11.5        8.9*       0.0       83.1 
050720  161420  47  53.4990 N  60  57.5920 W   1.8        4.3       11.5        8.9        0.0       83.1 
050720  161422  47  53.4990 N  60  57.5930 W   2.4        4.3       11.5        8.9        0.0       86.2*
050720  161424  47  53.5010 N  60  57.5950 W   1.9        4.3       11.5        8.6*       0.0       86.2 
050720  161426  47  53.5010 N  60  57.5960 W   2.1        4.3        9.9*       8.6        0.0       84.5*
050720  161428  47  53.5020 N  60  57.5980 W   1.8        4.3        9.9        8.6        0.0       84.5 
050720  161430  47  53.5030 N  60  57.5990 W   2.1        4.3        9.9        7.6*       0.0       84.5 
050720  161432  47  53.5040 N  60  57.6000 W   2.1        4.3        9.9        7.6        0.0       83.1*
050720  161434  47  53.5050 N  60  57.6020 W   2.0        4.3        9.9        8.0*       0.0       83.1 
050720  161436  47  53.5050 N  60  57.6030 W   2.2        4.3        9.9        8.0        0.0       83.1 
050720  161438  47  53.5060 N  60  57.6050 W   1.9        4.3       12.1*       8.0        0.0       83.1*
050720  161440  47  53.5070 N  60  57.6060 W   2.3        4.3       12.1        7.7*       0.0       83.1 
