FileName: C:\2005NE~1\GP151.TXT
Local Time: Sun Jul 31 16:59:51 2005

Ship: Marco Michel Trip: 06 Tow: gp151
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050731  195952  47  48.6180 N  63  45.0570 W   4.0        5.8*       7.3*       3.9*       0.0       15.8*
050731  200308  47  48.5590 N  63  44.6160 W   1.8        3.3        2.5        5.0        0.0       55.9 
050731  200310  47  48.5590 N  63  44.6140 W   1.8        3.6*       2.5        4.7*       0.0       55.9 
050731  200312  47  48.5600 N  63  44.6120 W   1.9        3.6        2.5        4.7        0.0       55.4*
050731  200314  47  48.5600 N  63  44.6110 W   1.8        3.6        2.5        5.4*       0.0       55.4 
050731  200316  47  48.5600 N  63  44.6090 W   1.9        3.6        2.5        5.4        0.0       55.4 
050731  200319  47  48.5600 N  63  44.6080 W   1.9        3.6        2.5        5.4        0.0       64.2*
050731  200320  47  48.5600 N  63  44.6070 W   1.9        3.6        2.5        4.8*       0.0       64.2 
050731  200322  47  48.5600 N  63  44.6060 W   1.8        3.6       12.1*       4.8        0.0       49.7*
050731  200324  47  48.5610 N  63  44.6040 W   1.8        3.6       12.1        4.8        0.0       49.7 
050731  200326  47  48.5610 N  63  44.6030 W   1.9        3.6       12.1        5.5*       0.0       49.7 
050731  200329  47  48.5610 N  63  44.6000 W   2.2        3.6        2.4*       5.5        0.0       60.7*
050731  200331  47  48.5620 N  63  44.5990 W   1.8        3.6        2.4        4.7*       0.0       60.7 
050731  200333  47  48.5620 N  63  44.5970 W   2.1        3.6        2.4        4.7        0.0       60.7 
050731  200335  47  48.5620 N  63  44.5950 W   1.9        3.1*       2.4        4.7        0.0       65.1*
050731  200337  47  48.5620 N  63  44.5930 W   2.2        3.1        2.4        5.7*       0.0       65.1 
050731  200339  47  48.5620 N  63  44.5920 W   1.9        3.1        2.4        5.7        0.0       68.2*
050731  200341  47  48.5620 N  63  44.5910 W   2.3        3.1        2.4*       5.8*       0.0       68.2 
050731  200343  47  48.5630 N  63  44.5890 W   1.9        3.1        2.4        5.8        0.0       68.2 
050731  200345  47  48.5630 N  63  44.5870 W   2.3        3.1        2.4        5.8        0.0       69.9*
050731  200347  47  48.5630 N  63  44.5850 W   1.7        3.1        2.4        5.7*       0.0       69.9 
050731  200349  47  48.5630 N  63  44.5840 W   2.3       10.7*       2.4        5.7        0.0       69.9 
050731  200351  47  48.5630 N  63  44.5810 W   2.0       10.7        2.4        5.7        0.0       71.7*
050731  200353  47  48.5640 N  63  44.5800 W   2.1       10.7        2.4        6.0*       0.0       71.7 
050731  200355  47  48.5640 N  63  44.5780 W   2.1       10.7        2.9*       6.0        0.0       74.3*
050731  200357  47  48.5640 N  63  44.5760 W   2.0       10.7        2.9        6.8*       0.0       74.3 
050731  200359  47  48.5640 N  63  44.5750 W   2.0       10.7        2.9        6.8        0.0       74.3 
050731  200401  47  48.5640 N  63  44.5730 W   2.1       10.7        2.9        6.8        0.0       74.8*
050731  200403  47  48.5640 N  63  44.5710 W   2.1        5.1*       2.9        7.1*       0.0       74.8 
050731  200405  47  48.5640 N  63  44.5690 W   1.9        5.1        2.9        7.1        0.0       74.8 
050731  200407  47  48.5650 N  63  44.5670 W   2.1        5.1        2.9        7.1        0.0       76.1*
050731  200409  47  48.5640 N  63  44.5660 W   1.8        5.1        2.9        7.7*       0.0       76.1 
050731  200411  47  48.5650 N  63  44.5640 W   2.1        5.1        2.9        7.7        0.0       75.2*
050731  200413  47  48.5650 N  63  44.5620 W   1.9        5.1        2.9        8.2*       0.0       75.2 
050731  200415  47  48.5650 N  63  44.5610 W   1.9        5.1        2.9        8.2        0.0       75.2 
050731  200417  47  48.5660 N  63  44.5590 W   2.3        5.1        2.9        8.2        0.0       78.7*
050731  200419  47  48.5650 N  63  44.5570 W   1.7        5.1        2.9        8.3*       0.0       78.7 
050731  200421  47  48.5660 N  63  44.5560 W   2.3        5.1        2.9        8.3        0.0       78.7 
050731  200423  47  48.5660 N  63  44.5550 W   1.6        5.1        2.9        9.0*       0.0       76.5*
050731  200425  47  48.5660 N  63  44.5530 W   2.2        5.1        2.9        9.0        0.0       76.5 
050731  200427  47  48.5660 N  63  44.5520 W   1.8        5.1        2.9        9.0        0.0       77.9*
050731  200429  47  48.5660 N  63  44.5500 W   2.1        5.1        2.9        9.0*       0.0       77.9 
050731  200431  47  48.5670 N  63  44.5480 W   1.8        5.1        2.9        9.0        0.0       77.9 
050731  200433  47  48.5670 N  63  44.5460 W   2.1        5.1        2.9        9.0        0.0       77.4*
050731  200435  47  48.5670 N  63  44.5450 W   1.8        5.1        2.9        9.4*       0.0       77.4 
050731  200437  47  48.5670 N  63  44.5430 W   2.1        5.1        2.9        9.4        0.0       77.4 
050731  200439  47  48.5670 N  63  44.5420 W   1.7        5.1       11.0*       9.7*       0.0       77.0*
050731  200441  47  48.5670 N  63  44.5400 W   2.2        5.1       11.0        9.7        0.0       77.0 
050731  200443  47  48.5680 N  63  44.5380 W   1.7        5.1       11.0        9.7        0.0       77.0 
050731  200445  47  48.5680 N  63  44.5370 W   2.4        5.1       11.0        9.7*       0.0       75.2*
050731  200447  47  48.5680 N  63  44.5350 W   1.6        5.1       11.0        9.7        0.0       75.2 
050731  200449  47  48.5680 N  63  44.5330 W   2.5        5.1       11.0        9.7        0.0       79.2*
050731  200451  47  48.5680 N  63  44.5320 W   1.5        5.1       10.7*      10.1*       0.0       79.2 
050731  200453  47  48.5680 N  63  44.5300 W   2.5        5.1       10.7       10.1        0.0       79.2 
050731  200455  47  48.5690 N  63  44.5290 W   1.7        5.1       10.7        9.7*       0.0       75.7*
050731  200457  47  48.5690 N  63  44.5270 W   2.2        5.1       10.7        9.7        0.0       75.7 
050731  200459  47  48.5690 N  63  44.5250 W   1.9        5.1       10.7        9.7        0.0       75.7*
050731  200501  47  48.5690 N  63  44.5240 W   2.1        5.1       10.7       10.3*       0.0       75.7 
050731  200503  47  48.5700 N  63  44.5220 W   2.0        5.1       10.9*      10.3        0.0       75.7 
050731  200505  47  48.5700 N  63  44.5200 W   2.2        5.1       10.9       10.3        0.0       79.2*
050731  200507  47  48.5700 N  63  44.5190 W   1.8        5.1       10.9       10.3*       0.0       79.2 
050731  200509  47  48.5700 N  63  44.5170 W   2.4        5.1       10.9       10.3        0.0       79.2 
050731  200511  47  48.5700 N  63  44.5150 W   1.6        5.1       10.9       10.6*       0.0       77.4*
050731  200513  47  48.5700 N  63  44.5140 W   2.4        5.1       11.7*      10.6        0.0       77.4 
050731  200515  47  48.5700 N  63  44.5120 W   1.7        5.1       11.7       10.6        0.0       77.4 
050731  200517  47  48.5700 N  63  44.5100 W   2.3        5.1       11.7       10.1*       0.0       75.7*
050731  200519  47  48.5700 N  63  44.5090 W   1.8        5.1       11.7       10.1        0.0       75.7 
050731  200521  47  48.5700 N  63  44.5070 W   2.1        5.1       11.7       10.1        0.0       78.3*
050731  200523  47  48.5700 N  63  44.5050 W   2.1        5.1       11.7       10.7*       0.0       78.3 
050731  200525  47  48.5700 N  63  44.5040 W   1.9        5.1       11.7       10.7        0.0       78.3 
050731  200527  47  48.5700 N  63  44.5020 W   2.1        5.1       11.7       11.5*       0.0       73.9*
050731  200529  47  48.5700 N  63  44.5000 W   2.0        5.1       11.7       11.5        0.0       73.9 
050731  200531  47  48.5710 N  63  44.4990 W   2.0        5.1       11.7       11.5        0.0       73.9 
050731  200533  47  48.5710 N  63  44.4970 W   2.1        5.1       11.7       11.3*       0.0       80.5*
050731  200535  47  48.5710 N  63  44.4950 W   2.1        5.1       11.7       11.3        0.0       80.5 
050731  200537  47  48.5710 N  63  44.4930 W   1.9        5.1       11.5*      11.3        0.0       76.5*
050731  200539  47  48.5710 N  63  44.4920 W   2.1        5.1       11.5       11.4*       0.0       76.5 
050731  200541  47  48.5710 N  63  44.4900 W   2.0        5.1       11.5       11.4        0.0       76.5 
050731  200543  47  48.5710 N  63  44.4890 W   2.1        5.1       11.5       12.5*       0.0       77.0*
050731  200545  47  48.5710 N  63  44.4860 W   2.0        5.1       11.5       12.5        0.0       77.0 
050731  200547  47  48.5710 N  63  44.4850 W   2.0        5.1       11.5       12.5        0.0       77.0 
050731  200549  47  48.5710 N  63  44.4830 W   2.0        5.1       11.5       12.5        0.0       76.5*
050731  200551  47  48.5720 N  63  44.4820 W   2.0        5.1       11.5       12.5        0.0       76.5 
050731  200553  47  48.5720 N  63  44.4800 W   1.8        5.1       11.5       12.5        0.0       77.4*
050731  200555  47  48.5720 N  63  44.4790 W   2.0        5.1       11.5       12.5        0.0       77.4 
050731  200557  47  48.5720 N  63  44.4770 W   1.8        5.1       11.5       12.5        0.0       77.4 
050731  200559  47  48.5720 N  63  44.4750 W   1.9        5.1       11.5       12.5        0.0       76.5*
050731  200601  47  48.5720 N  63  44.4740 W   1.8        5.1       11.3*      12.5        0.0       76.5 
050731  200603  47  48.5720 N  63  44.4720 W   1.8        5.1       11.3       12.5        0.0       76.5 
050731  200605  47  48.5720 N  63  44.4710 W   1.8        5.1       11.3       12.6*       0.0       79.2*
050731  200607  47  48.5720 N  63  44.4700 W   1.9        5.1       11.3       12.6        0.0       79.2 
050731  200609  47  48.5720 N  63  44.4680 W   1.9        5.1       11.3       13.7*       0.0       73.5*
050731  200611  47  48.5720 N  63  44.4660 W   1.9        5.1       11.3       13.7        0.0       73.5 
050731  200613  47  48.5720 N  63  44.4650 W   2.0        5.1       11.3       13.7        0.0       73.5 
050731  200615  47  48.5730 N  63  44.4630 W   1.9        5.1       11.3       10.6*       0.0       80.1*
050731  200617  47  48.5730 N  63  44.4610 W   2.1        5.1       11.3       10.6        0.0       80.1 
050731  200619  47  48.5730 N  63  44.4590 W   1.9        5.1       11.3        8.8*       0.0       80.1 
050731  200621  47  48.5730 N  63  44.4580 W   2.1        5.1       11.3        8.8        0.0       75.7*
050731  200623  47  48.5730 N  63  44.4560 W   1.8        5.1       11.3        8.8        0.0       75.7 
050731  200625  47  48.5730 N  63  44.4540 W   2.2        5.1       11.3        8.6*       0.0       77.9*
050731  200627  47  48.5740 N  63  44.4520 W   1.7        5.1       11.3        8.6        0.0       77.9 
050731  200629  47  48.5740 N  63  44.4520 W   2.4        5.1       11.3        8.6        0.0       77.9 
050731  200631  47  48.5740 N  63  44.4500 W   1.6        5.1       11.3       16.7*       0.0       76.5*
050731  200633  47  48.5740 N  63  44.4480 W   2.3        5.1       11.3       16.7        0.0       76.5 
050731  200635  47  48.5740 N  63  44.4460 W   1.5        5.1       11.3        0.5*       0.0       76.5 
050731  200637  47  48.5740 N  63  44.4450 W   2.4        5.1       11.3        0.5        0.0       77.0*
050731  200639  47  48.5750 N  63  44.4430 W   1.6        5.1       11.3        0.5        0.0       77.0 
050731  200641  47  48.5760 N  63  44.4420 W   2.3        5.1       11.3        8.6*       0.0      134.6*
050731  200643  47  48.5760 N  63  44.4400 W   1.7        5.1       11.3        8.6        0.0      134.6 
050731  200645  47  48.5760 N  63  44.4380 W   2.1        5.1       11.3        8.6        0.0      134.6 
050731  200647  47  48.5770 N  63  44.4360 W   1.8        5.1       11.3        9.3*       0.0       27.3*
050731  200649  47  48.5770 N  63  44.4350 W   2.1        5.1       11.3        9.3        0.0       27.3 
050731  200651  47  48.5780 N  63  44.4330 W   1.8        5.1       11.3        8.6*       0.0       27.3 
050731  200653  47  48.5780 N  63  44.4330 W   2.1        5.1       11.3        8.6        0.0       68.2*
050731  200655  47  48.5780 N  63  44.4310 W   1.9        5.1       11.3        8.6        0.0       68.2 
050731  200657  47  48.5780 N  63  44.4290 W   2.0        5.1       11.3        8.5*       0.0       68.2 
050731  200659  47  48.5790 N  63  44.4280 W   2.0        5.1       11.3        8.5        0.0       75.2*
050731  200701  47  48.5790 N  63  44.4260 W   2.0        5.1       11.3        8.5        0.0       75.2 
050731  200703  47  48.5800 N  63  44.4250 W   1.9        5.1       11.3        8.0*       0.0       76.1*
050731  200705  47  48.5800 N  63  44.4230 W   2.1        5.1       11.3        8.0        0.0       76.1 
050731  200707  47  48.5810 N  63  44.4210 W   1.7        5.1       11.3        9.4*       0.0       76.1 
050731  200709  47  48.5810 N  63  44.4200 W   2.2        5.1       11.3        9.4        0.0       76.5*
050731  200711  47  48.5810 N  63  44.4180 W   1.8        5.1       11.3        9.4        0.0       76.5 
050731  200713  47  48.5820 N  63  44.4170 W   2.2        5.1       11.3        8.1*       0.0       76.5 
050731  200715  47  48.5820 N  63  44.4150 W   2.0        5.1       11.3        8.1        0.0       76.1*
050731  200717  47  48.5820 N  63  44.4130 W   2.1        5.1       11.3        8.1*       0.0       76.1 
050731  200719  47  48.5830 N  63  44.4120 W   1.9        5.1       11.3        8.1        0.0       75.2*
050731  200721  47  48.5830 N  63  44.4100 W   2.1        5.1       11.3        8.1        0.0       75.2 
050731  200723  47  48.5840 N  63  44.4090 W   1.8        5.1       11.3        9.1*       0.0       75.2 
050731  200725  47  48.5840 N  63  44.4070 W   2.3        5.1       11.3        9.1        0.0       77.9*
050731  200727  47  48.5840 N  63  44.4050 W   2.0        5.1       11.3        9.1        0.0       77.9 
050731  200729  47  48.5850 N  63  44.4040 W   2.2        5.1       11.3        7.8*       0.0       77.9 
050731  200731  47  48.5850 N  63  44.4020 W   1.9        5.1       11.3        7.8        0.0       79.2*
050731  200733  47  48.5860 N  63  44.4010 W   2.2        5.1       11.3        8.5*       0.0       79.2 
050731  200735  47  48.5860 N  63  44.3990 W   2.1        5.1       11.3        8.5        0.0       72.6*
050731  200737  47  48.5860 N  63  44.3980 W   2.1        5.1       11.3        8.5        0.0       72.6 
050731  200739  47  48.5860 N  63  44.3960 W   2.1        5.1       11.3        7.8*       0.0       72.6 
050731  200741  47  48.5870 N  63  44.3940 W   2.0        5.1       11.3        7.8        0.0       74.3*
050731  200743  47  48.5870 N  63  44.3930 W   2.1        5.1       11.3        7.8        0.0       74.3 
050731  200745  47  48.5880 N  63  44.3910 W   2.0        5.1       11.3        7.1*       0.0       74.3 
050731  200747  47  48.5880 N  63  44.3900 W   2.3        5.1       11.3        7.1        0.0       75.7*
050731  200749  47  48.5890 N  63  44.3880 W   1.7        5.1       11.3        7.5*       0.0       75.7 
050731  200751  47  48.5890 N  63  44.3860 W   2.5        5.1       11.3        7.5        0.0       78.7*
050731  200753  47  48.5900 N  63  44.3850 W   1.6        5.1       11.3        7.5        0.0       78.7 
050731  200755  47  48.5900 N  63  44.3820 W   2.6        5.1       11.3        7.9*       0.0       78.7 
050731  200757  47  48.5910 N  63  44.3810 W   1.5        5.1       11.3        7.9        0.0       75.2*
050731  200759  47  48.5920 N  63  44.3790 W   2.5        5.1       11.3        7.0*       0.0       75.2 
050731  200801  47  48.5920 N  63  44.3780 W   1.6        5.1       11.3        7.0        0.0       75.2 
050731  200803  47  48.5920 N  63  44.3760 W   2.4        5.1       11.3        7.0        0.0       78.3*
050731  200805  47  48.5920 N  63  44.3750 W   1.7        5.1       11.3        7.1*       0.0       78.3 
050731  200807  47  48.5930 N  63  44.3740 W   2.1        5.1       11.3        7.1        0.0       73.9*
050731  200809  47  48.5930 N  63  44.3720 W   1.9        5.1       11.3        7.1        0.0       73.9 
050731  200811  47  48.5940 N  63  44.3700 W   2.0        5.1       11.3        6.8*       0.0       73.9 
050731  200813  47  48.5940 N  63  44.3690 W   2.1        5.1       11.3        6.8        0.0       77.9*
050731  200815  47  48.5950 N  63  44.3670 W   2.1        5.1       11.3        7.1*       0.0       77.9 
050731  200817  47  48.5950 N  63  44.3650 W   2.1        5.1       11.3        7.1        0.0       77.9 
050731  200819  47  48.5960 N  63  44.3640 W   1.8        5.1       11.3        7.1        0.0       73.9*
050731  200821  47  48.5960 N  63  44.3630 W   2.0        5.1       11.3        7.5*       0.0       73.9 
050731  200823  47  48.5970 N  63  44.3610 W   2.1        5.1       11.3        7.5        0.0       77.4*
050731  200825  47  48.5980 N  63  44.3590 W   2.0        5.1       11.3        7.5        0.0       77.4 
050731  200827  47  48.5990 N  63  44.3570 W   2.1        5.1       11.3        6.5*       0.0       77.4 
050731  200829  47  48.5990 N  63  44.3560 W   2.0        5.1       11.3        6.5        0.0       77.4*
050731  200831  47  48.6000 N  63  44.3540 W   2.1        5.1       11.3        7.3*       0.0       77.4 
050731  200833  47  48.6000 N  63  44.3530 W   1.8        5.1       11.3        7.3        0.0       77.4 
050731  200835  47  48.6010 N  63  44.3510 W   2.1        5.1       11.3        7.3        0.0       76.5*
050731  200837  47  48.6010 N  63  44.3500 W   2.0        5.1       11.3       11.7*       0.0       76.5 
050731  200839  47  48.6020 N  63  44.3480 W   2.2        5.1       11.3       11.7        0.0       76.5 
050731  200841  47  48.6030 N  63  44.3470 W   1.9        5.1       11.3       11.7        0.0       76.1*
050731  200843  47  48.6030 N  63  44.3460 W   2.1        5.1       11.3        1.1*       0.0       76.1 
050731  200845  47  48.6030 N  63  44.3450 W   1.9        5.1       11.3        1.1        0.0       77.0*
050731  200847  47  48.6030 N  63  44.3430 W   1.9        5.1       11.3        7.0*       0.0       77.0 
050731  200849  47  48.6040 N  63  44.3420 W   2.1        5.1       11.3        7.0        0.0       77.0 
050731  200851  47  48.6040 N  63  44.3400 W   1.9        5.1       11.3        7.0        0.0       76.1*
050731  200853  47  48.6050 N  63  44.3380 W   2.1        5.1       11.3        5.9*       0.0       76.1 
050731  200855  47  48.6050 N  63  44.3370 W   1.7        5.1       11.3        5.9        0.0       76.1 
050731  200857  47  48.6060 N  63  44.3350 W   2.1        5.1       11.3        6.3*       0.0       75.7*
050731  200859  47  48.6060 N  63  44.3340 W   1.8        5.1       11.3        6.3        0.0       75.7 
050731  200901  47  48.6070 N  63  44.3330 W   2.0        5.1       11.3        6.3        0.0       77.0*
050731  200903  47  48.6070 N  63  44.3310 W   2.0        5.1       11.3        6.6*       0.0       77.0 
050731  200905  47  48.6080 N  63  44.3300 W   1.4        5.1       11.3        6.6        0.0       77.0 
