FileName: C:\TRAWLS~1\FALL\GP341F.TXT
Local Time: Mon Sep 21 15:16:29 2009

Ship: september 21, 2009 Trip: GP341F Tow: 8
Comments: zone 12  entre port hood NE et souris PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090921  181630  46  11.2427 N  61  58.7349 W   7.2        3.4       12.8*      93.2*     393.2*
090921  182133  46  11.5980 N  61  58.5977 W   2.0        2.6       11.4        6.1       50.1 
090921  182134  46  11.5986 N  61  58.5977 W   2.0        2.6       11.4        6.1       50.1 
090921  182135  46  11.5992 N  61  58.5976 W   2.0        5.2*      11.4        6.1       52.3*
090921  182136  46  11.5998 N  61  58.5976 W   2.1        5.2       11.4        6.1       52.3 
090921  182137  46  11.6005 N  61  58.5976 W   2.1        5.2       11.4        6.1       52.3 
090921  182138  46  11.6011 N  61  58.5975 W   2.1        5.2       11.4        6.1       52.3 
090921  182139  46  11.6017 N  61  58.5974 W   2.2        5.2       11.4        6.1       52.3 
090921  182140  46  11.6024 N  61  58.5974 W   2.2        5.2       11.4        6.1       53.2*
090921  182141  46  11.6030 N  61  58.5974 W   2.2        5.2       11.4        6.1       53.2 
090921  182142  46  11.6037 N  61  58.5974 W   2.3        5.2       11.4        6.1       53.2 
090921  182143  46  11.6044 N  61  58.5974 W   2.3        5.2       11.4        6.1       53.2 
090921  182144  46  11.6051 N  61  58.5974 W   2.3        5.2       11.4        6.1       53.2 
090921  182145  46  11.6058 N  61  58.5973 W   2.3        5.2       11.4        6.1       53.2 
090921  182146  46  11.6064 N  61  58.5973 W   2.3        5.2       11.4        6.1       49.3*
090921  182147  46  11.6071 N  61  58.5973 W   2.3        5.2       11.4        6.1       49.3 
090921  182148  46  11.6077 N  61  58.5973 W   2.3        5.2       11.4        6.1       49.3 
090921  182149  46  11.6084 N  61  58.5972 W   2.4        5.2       11.4        6.1       49.3 
090921  182150  46  11.6090 N  61  58.5973 W   2.4        5.2       11.4        6.1       49.3 
090921  182151  46  11.6097 N  61  58.5973 W   2.4        5.2       11.4        6.1       53.2*
090921  182152  46  11.6103 N  61  58.5973 W   2.3        5.2       11.4        6.1       53.2 
090921  182153  46  11.6109 N  61  58.5972 W   2.3        5.2       11.4        6.1       53.2 
090921  182154  46  11.6116 N  61  58.5973 W   2.3        5.2       11.4        6.1       53.2 
090921  182155  46  11.6122 N  61  58.5973 W   2.3        5.2       11.4        6.1       53.2 
090921  182156  46  11.6128 N  61  58.5973 W   2.3        5.2       11.4        6.1       50.6*
090921  182157  46  11.6135 N  61  58.5972 W   2.3        5.2       11.4        6.1       50.6 
090921  182158  46  11.6141 N  61  58.5972 W   2.3        5.2       11.4        6.1       50.6 
090921  182159  46  11.6147 N  61  58.5972 W   2.3        5.2       11.6*       6.1       50.6 
090921  182200  46  11.6153 N  61  58.5972 W   2.3        5.2       11.6        6.1       50.6 
090921  182201  46  11.6159 N  61  58.5972 W   2.3        5.2       11.6        6.1       50.6 
090921  182202  46  11.6165 N  61  58.5972 W   2.2        5.2       11.6        6.1       51.0*
090921  182203  46  11.6171 N  61  58.5972 W   2.2        5.2       11.6        6.1       51.0 
090921  182204  46  11.6176 N  61  58.5971 W   2.2        5.2       11.6        6.1       51.0 
090921  182205  46  11.6182 N  61  58.5971 W   2.2        5.2       11.6        6.1       51.0 
090921  182206  46  11.6188 N  61  58.5971 W   2.2        5.2       11.6        6.1       51.0 
090921  182207  46  11.6194 N  61  58.5971 W   2.2        5.2       11.6        6.1       52.8*
090921  182208  46  11.6200 N  61  58.5971 W   2.1        5.2       11.6        6.1       52.8 
090921  182209  46  11.6205 N  61  58.5970 W   2.1        5.2       11.6        6.1       52.8 
090921  182210  46  11.6211 N  61  58.5971 W   2.1        5.2       11.6        6.1       52.8 
090921  182211  46  11.6217 N  61  58.5970 W   2.1        5.2       11.6        6.1       52.8 
090921  182212  46  11.6222 N  61  58.5970 W   2.1        5.2       11.6        6.1       51.5*
090921  182213  46  11.6228 N  61  58.5970 W   2.1        5.2       11.6        6.1       51.5 
090921  182214  46  11.6233 N  61  58.5970 W   2.1        5.2       11.6        6.1       51.5 
090921  182215  46  11.6239 N  61  58.5970 W   2.1        5.2       11.6        6.1       51.5 
090921  182216  46  11.6244 N  61  58.5970 W   2.1        5.2       11.6        6.1       51.5 
090921  182217  46  11.6250 N  61  58.5970 W   2.1        5.2       11.6        6.1       51.5 
090921  182218  46  11.6255 N  61  58.5970 W   2.0        5.2       11.6        6.1       49.7*
090921  182219  46  11.6260 N  61  58.5970 W   2.0        5.2       11.6        6.1       49.7 
090921  182220  46  11.6266 N  61  58.5970 W   2.0        5.2       11.6        6.1       49.7 
090921  182221  46  11.6271 N  61  58.5970 W   2.0        5.2       11.6        6.1       49.7 
090921  182222  46  11.6277 N  61  58.5970 W   2.0        5.2       11.6        6.1       49.7 
090921  182223  46  11.6282 N  61  58.5971 W   2.0        5.2       11.6        6.1       55.0*
090921  182224  46  11.6287 N  61  58.5971 W   2.0        5.2       11.6        6.1       55.0 
090921  182225  46  11.6293 N  61  58.5971 W   2.0        5.2       11.6        6.1       55.0 
090921  182226  46  11.6298 N  61  58.5970 W   2.0        5.2       11.6        6.1       55.0 
090921  182227  46  11.6303 N  61  58.5970 W   2.0        5.2       11.6        6.1       55.0 
090921  182228  46  11.6309 N  61  58.5970 W   2.0        5.2       11.6        6.1       50.1*
090921  182229  46  11.6315 N  61  58.5971 W   2.0        5.2       11.6        6.1       50.1 
090921  182230  46  11.6320 N  61  58.5970 W   2.0        5.2       11.6        6.1       50.1 
090921  182231  46  11.6326 N  61  58.5970 W   2.0        5.2       11.6        6.1       50.1 
090921  182232  46  11.6331 N  61  58.5971 W   2.0        5.2       11.6        6.1       50.1 
090921  182233  46  11.6337 N  61  58.5971 W   2.0        5.2       11.6        6.1       50.1 
090921  182234  46  11.6342 N  61  58.5971 W   2.0        5.2       11.6        6.1       52.8*
090921  182235  46  11.6348 N  61  58.5971 W   2.0        5.2       11.6        6.1       52.8 
090921  182236  46  11.6354 N  61  58.5971 W   2.0        5.2       11.6        6.1       52.8 
090921  182237  46  11.6360 N  61  58.5971 W   2.0        5.2       11.6        6.1       52.8 
090921  182238  46  11.6365 N  61  58.5971 W   2.0        5.2       11.6        6.1       52.8 
090921  182239  46  11.6371 N  61  58.5972 W   2.0        5.2       11.6        6.1       50.6*
090921  182240  46  11.6377 N  61  58.5972 W   2.1        5.2       11.6        6.1       50.6 
090921  182241  46  11.6383 N  61  58.5972 W   2.1        5.2       11.6        6.1       50.6 
090921  182242  46  11.6389 N  61  58.5972 W   2.1        5.2       11.6        6.1       50.6 
090921  182243  46  11.6395 N  61  58.5972 W   2.1        5.2       11.6        6.1       50.6 
090921  182244  46  11.6400 N  61  58.5972 W   2.1        5.2       11.6        6.1       50.1*
090921  182245  46  11.6406 N  61  58.5972 W   2.1        5.2       11.6        6.1       50.1 
090921  182246  46  11.6412 N  61  58.5972 W   2.1        5.2       11.6        6.1       50.1 
090921  182247  46  11.6417 N  61  58.5972 W   2.1        5.2       11.6        6.1       50.1 
090921  182248  46  11.6423 N  61  58.5973 W   2.1        5.2       11.6        6.1       50.1 
090921  182249  46  11.6429 N  61  58.5973 W   2.1        5.2       11.6        6.1       53.7*
090921  182250  46  11.6434 N  61  58.5973 W   2.1        5.2       11.6        6.1       53.7 
090921  182251  46  11.6440 N  61  58.5973 W   2.1        5.2       11.6        6.1       53.7 
090921  182252  46  11.6445 N  61  58.5973 W   2.1        5.2       11.6        6.1       53.7 
090921  182253  46  11.6451 N  61  58.5973 W   2.0        5.2       11.6        6.1       53.7 
090921  182254  46  11.6456 N  61  58.5973 W   2.0        5.2       11.6        6.1       53.7 
090921  182255  46  11.6461 N  61  58.5973 W   2.0        5.2       11.6        6.1       52.3*
090921  182256  46  11.6468 N  61  58.5973 W   2.0        5.2       11.6        6.1       52.3 
090921  182257  46  11.6473 N  61  58.5973 W   2.0        5.2       11.6        6.1       52.3 
090921  182258  46  11.6478 N  61  58.5973 W   2.0        5.2       11.6        6.1       52.3 
090921  182259  46  11.6484 N  61  58.5973 W   2.0        5.2       11.4*       6.1       52.3 
090921  182300  46  11.6490 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5*
090921  182301  46  11.6495 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5 
090921  182302  46  11.6500 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5 
090921  182303  46  11.6506 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5 
090921  182304  46  11.6512 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5 
090921  182305  46  11.6517 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.9*
090921  182306  46  11.6523 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.9 
090921  182307  46  11.6528 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.9 
090921  182308  46  11.6534 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.9 
090921  182309  46  11.6540 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.9 
090921  182310  46  11.6545 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.9 
090921  182311  46  11.6550 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5*
090921  182312  46  11.6555 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5 
090921  182313  46  11.6561 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5 
090921  182314  46  11.6566 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5 
090921  182315  46  11.6571 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.5 
090921  182316  46  11.6577 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.0*
090921  182317  46  11.6582 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.0 
090921  182318  46  11.6587 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.0 
090921  182319  46  11.6593 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.0 
090921  182320  46  11.6598 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0 
090921  182321  46  11.6604 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0*
090921  182322  46  11.6609 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0 
090921  182323  46  11.6614 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0 
090921  182324  46  11.6620 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0 
090921  182325  46  11.6625 N  61  58.5972 W   1.9        5.2       11.4        6.1       51.0 
090921  182326  46  11.6631 N  61  58.5972 W   1.9        5.2       11.4        6.1       51.0 
090921  182327  46  11.6636 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0*
090921  182328  46  11.6641 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0 
090921  182329  46  11.6647 N  61  58.5973 W   2.0        5.2       11.4        6.1       51.0 
090921  182330  46  11.6652 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0 
090921  182331  46  11.6658 N  61  58.5973 W   1.9        5.2       11.4        6.1       51.0 
090921  182332  46  11.6663 N  61  58.5974 W   2.0        5.2       11.4        6.1       50.1*
090921  182333  46  11.6669 N  61  58.5974 W   2.0        5.2       11.4        6.1       50.1 
090921  182334  46  11.6674 N  61  58.5974 W   2.0        5.2       11.4        6.1       50.1 
090921  182335  46  11.6680 N  61  58.5974 W   2.0        5.2       11.4        6.1       50.1 
090921  182336  46  11.6685 N  61  58.5974 W   2.0        5.2       11.4        6.1       50.1 
090921  182337  46  11.6691 N  61  58.5974 W   2.0        5.2       11.4        6.1       52.3*
090921  182338  46  11.6697 N  61  58.5974 W   2.0        5.2       11.4        6.1       52.3 
090921  182339  46  11.6703 N  61  58.5974 W   2.0        5.2       11.4        6.1       52.3 
090921  182340  46  11.6709 N  61  58.5974 W   2.0        5.2       11.4        6.1       52.3 
090921  182341  46  11.6715 N  61  58.5975 W   2.0        5.2       11.4        6.1       52.3 
090921  182342  46  11.6721 N  61  58.5975 W   2.0        5.2       11.4        6.1       52.3 
090921  182343  46  11.6726 N  61  58.5974 W   2.0        5.2       11.4        6.1       50.6*
090921  182344  46  11.6732 N  61  58.5975 W   2.1        5.2       11.4        6.1       50.6 
090921  182345  46  11.6738 N  61  58.5975 W   2.1        5.2       11.4        6.1       50.6 
090921  182346  46  11.6744 N  61  58.5975 W   2.1        5.2       11.4        6.1       50.6 
090921  182347  46  11.6750 N  61  58.5975 W   2.1        5.2       11.4        6.1       50.6 
090921  182348  46  11.6755 N  61  58.5975 W   2.1        5.2       11.4       53.8*      48.8*
090921  182349  46  11.6761 N  61  58.5976 W   2.1        5.2       11.4       53.8       48.8 
090921  182350  46  11.6767 N  61  58.5976 W   2.1        5.2       11.4       53.8       48.8 
090921  182351  46  11.6773 N  61  58.5976 W   2.1        5.2       11.4       53.8       48.8 
090921  182352  46  11.6779 N  61  58.5977 W   2.1        5.2       11.4       53.8       48.8 
090921  182353  46  11.6785 N  61  58.5977 W   2.1        5.2       11.4       53.8       53.7*
090921  182354  46  11.6791 N  61  58.5977 W   2.1        5.2       11.4       53.8       53.7 
090921  182355  46  11.6797 N  61  58.5977 W   2.1        5.2       11.4       53.8       53.7 
090921  182356  46  11.6803 N  61  58.5978 W   2.1        5.2       11.4       53.8       53.7 
090921  182357  46  11.6809 N  61  58.5977 W   2.1        5.2       11.4       53.8       53.7 
090921  182358  46  11.6814 N  61  58.5978 W   2.1        5.2       11.4       53.8       53.7 
090921  182359  46  11.6820 N  61  58.5978 W   2.1        5.2       11.4       53.8       50.6*
090921  182400  46  11.6826 N  61  58.5978 W   2.1        5.2       11.4       53.8       50.6 
090921  182401  46  11.6832 N  61  58.5978 W   2.1        5.2       11.4       53.8       50.6 
090921  182402  46  11.6838 N  61  58.5978 W   2.1        5.2       11.4       53.8       50.6 
090921  182403  46  11.6844 N  61  58.5978 W   2.1        5.2       11.4       53.8       50.6 
090921  182404  46  11.6850 N  61  58.5979 W   2.1        5.2       11.4       53.8       49.3*
090921  182405  46  11.6856 N  61  58.5979 W   2.1        5.2       11.4       53.8       49.3 
090921  182406  46  11.6862 N  61  58.5980 W   2.1        5.2       11.4       53.8       49.3 
090921  182407  46  11.6868 N  61  58.5980 W   2.1        5.2       11.4       53.8       49.3 
090921  182408  46  11.6874 N  61  58.5980 W   2.1        5.2       11.4       53.8       49.3 
090921  182409  46  11.6880 N  61  58.5980 W   2.1        5.2       11.4       53.8       51.9*
090921  182410  46  11.6886 N  61  58.5980 W   2.1        5.2       11.4       53.8       51.9 
090921  182411  46  11.6892 N  61  58.5980 W   2.1        5.2       11.4       53.8       51.9 
090921  182412  46  11.6898 N  61  58.5980 W   2.1        5.2       11.4       53.8       51.9 
090921  182413  46  11.6904 N  61  58.5980 W   2.1        5.2       11.4       53.8       51.9 
090921  182414  46  11.6910 N  61  58.5981 W   2.1        5.2       11.4       53.8       51.9 
090921  182415  46  11.6916 N  61  58.5981 W   2.1        5.2       11.4       53.8       50.6*
090921  182416  46  11.6922 N  61  58.5981 W   2.1        5.2       11.4       53.8       50.6 
090921  182417  46  11.6927 N  61  58.5981 W   2.1        5.2       11.4       53.8       50.6 
090921  182418  46  11.6933 N  61  58.5982 W   2.1        5.2       11.4       53.8       50.6 
090921  182419  46  11.6939 N  61  58.5982 W   2.1        5.2       11.4       53.8       50.6 
090921  182420  46  11.6945 N  61  58.5982 W   2.1        5.2       11.4       53.8       51.9*
090921  182421  46  11.6951 N  61  58.5983 W   2.1        5.2       11.4       53.8       51.9 
090921  182422  46  11.6956 N  61  58.5983 W   2.1        5.2       12.7*      53.8       51.9 
090921  182423  46  11.6962 N  61  58.5984 W   2.1        5.2       12.7       53.8       51.9 
090921  182424  46  11.6967 N  61  58.5984 W   2.1        5.2       12.7       53.8       51.9 
090921  182425  46  11.6973 N  61  58.5984 W   2.1        5.2       12.7       53.8       50.1*
090921  182426  46  11.6978 N  61  58.5985 W   2.0        5.2       12.7       53.8       50.1 
090921  182427  46  11.6984 N  61  58.5985 W   2.0        5.2       12.7       53.8       50.1 
090921  182428  46  11.6990 N  61  58.5985 W   2.0        5.2       12.7       53.8       50.1 
090921  182429  46  11.6995 N  61  58.5985 W   2.0        5.2       12.7       53.8       50.1 
090921  182430  46  11.7001 N  61  58.5985 W   2.0        5.2       12.7       53.8       50.1 
090921  182431  46  11.7006 N  61  58.5986 W   2.0        5.2       12.7       53.8       52.3*
090921  182432  46  11.7012 N  61  58.5986 W   2.0        5.2       12.7       53.8       52.3 
090921  182433  46  11.7018 N  61  58.5987 W   2.0        5.2       12.7       53.8       52.3 
090921  182434  46  11.7023 N  61  58.5987 W   2.0        5.2       12.7       53.8       52.3 
090921  182435  46  11.7029 N  61  58.5987 W   2.0        5.2       12.7       53.8       52.3 
090921  182436  46  11.7035 N  61  58.5988 W   2.0        5.2       12.7       53.8       52.3*
090921  182437  46  11.7040 N  61  58.5988 W   2.0        5.2       12.7       53.8       52.3 
090921  182438  46  11.7046 N  61  58.5988 W   2.0        5.2       12.7       53.8       52.3 
090921  182439  46  11.7051 N  61  58.5988 W   2.0        5.2       12.7       53.8       52.3 
090921  182440  46  11.7057 N  61  58.5988 W   2.0        5.2       12.7       53.8       52.3 
090921  182441  46  11.7062 N  61  58.5988 W   2.0        5.2       12.7       53.8       51.9*
090921  182442  46  11.7068 N  61  58.5988 W   2.0        5.2       12.7       53.8       51.9 
090921  182443  46  11.7074 N  61  58.5988 W   2.0        5.2       12.7       53.8       51.9 
090921  182444  46  11.7079 N  61  58.5989 W   2.0        5.2       12.7       53.8       51.9 
090921  182445  46  11.7085 N  61  58.5989 W   2.0        5.2       12.7       53.8       51.9 
090921  182446  46  11.7090 N  61  58.5989 W   2.0        5.2       12.7       53.8       51.9 
090921  182447  46  11.7096 N  61  58.5990 W   2.0        5.2       12.7       53.8       50.1*
090921  182448  46  11.7101 N  61  58.5990 W   2.0        5.2       12.7       53.8       50.1 
090921  182449  46  11.7107 N  61  58.5990 W   2.0        5.2       12.7       53.8       50.1 
090921  182450  46  11.7112 N  61  58.5991 W   2.0        5.2       12.7       53.8       50.1 
090921  182451  46  11.7118 N  61  58.5991 W   2.0        5.2       12.7       53.8       50.1 
090921  182452  46  11.7123 N  61  58.5991 W   2.0        5.2       12.7       53.8       51.9*
090921  182453  46  11.7129 N  61  58.5991 W   2.0        5.2       12.7       53.8       51.9 
090921  182454  46  11.7134 N  61  58.5991 W   2.0        5.2       12.7       53.8       51.9 
090921  182455  46  11.7140 N  61  58.5991 W   2.0        5.2       12.7       53.8       51.9 
090921  182456  46  11.7145 N  61  58.5991 W   2.0        5.2       12.7       53.8       51.9 
090921  182457  46  11.7151 N  61  58.5992 W   2.0        5.2       12.7       53.8       53.7*
090921  182458  46  11.7156 N  61  58.5992 W   2.0        5.2       12.7       53.8       53.7 
090921  182459  46  11.7162 N  61  58.5993 W   2.0        5.2       12.7       53.8       53.7 
090921  182500  46  11.7167 N  61  58.5993 W   2.0        5.2       12.7       53.8       53.7 
090921  182501  46  11.7173 N  61  58.5994 W   2.0        5.2       12.7       53.8       53.7 
090921  182502  46  11.7178 N  61  58.5994 W   2.0        5.2       12.7       53.8       53.7 
090921  182503  46  11.7183 N  61  58.5995 W   2.0        5.2       12.7       53.8       51.0*
090921  182504  46  11.7189 N  61  58.5995 W   2.0        5.2       12.7       53.8       51.0 
090921  182505  46  11.7194 N  61  58.5995 W   2.0        5.2       12.7       53.8       51.0 
090921  182506  46  11.7200 N  61  58.5995 W   2.0        5.2       12.7       53.8       51.0 
090921  182507  46  11.7205 N  61  58.5996 W   2.0        5.2       12.7       53.8       51.0 
090921  182508  46  11.7210 N  61  58.5996 W   2.0        5.2       12.7       53.8       50.1*
090921  182509  46  11.7216 N  61  58.5997 W   2.0        5.2       12.7       53.8       50.1 
090921  182510  46  11.7221 N  61  58.5998 W   2.0        5.2       12.7       53.8       50.1 
090921  182511  46  11.7227 N  61  58.5998 W   2.0        5.2       12.7       53.8       50.1 
090921  182512  46  11.7232 N  61  58.5998 W   2.0        5.2       12.7       53.8       50.1 
090921  182513  46  11.7237 N  61  58.5999 W   2.0        5.2       12.7       53.8       53.2*
090921  182514  46  11.7242 N  61  58.5999 W   1.9        5.2       12.7       53.8       53.2 
090921  182515  46  11.7248 N  61  58.6000 W   2.0        5.2       12.7       53.8       53.2 
090921  182516  46  11.7253 N  61  58.6000 W   2.0        5.2       12.7       53.8       53.2 
090921  182517  46  11.7259 N  61  58.6000 W   2.0        5.2       12.7       53.8       53.2 
090921  182518  46  11.7264 N  61  58.6001 W   2.0        5.2       12.7       53.8       53.2 
090921  182519  46  11.7269 N  61  58.6002 W   2.0        5.2       12.7       53.8       49.7*
090921  182520  46  11.7275 N  61  58.6002 W   2.0        5.2       12.7       53.8       49.7 
090921  182521  46  11.7280 N  61  58.6003 W   1.9        5.2       12.7       53.8       49.7 
090921  182522  46  11.7285 N  61  58.6003 W   1.9        5.2       12.7       53.8       49.7 
090921  182523  46  11.7289 N  61  58.6004 W   1.9        5.2       12.7       53.8       49.7 
090921  182524  46  11.7293 N  61  58.6005 W   1.8        5.2       12.7       53.8       49.7 
090921  182525  46  11.7297 N  61  58.6005 W   1.8        5.2       12.7       53.8       49.7 
090921  182526  46  11.7301 N  61  58.6006 W   1.7        5.2       12.7       53.8       49.7 
090921  182527  46  11.7304 N  61  58.6006 W   1.6        5.2       12.7       53.8       49.7 
090921  182528  46  11.7307 N  61  58.6007 W   1.5        5.2       12.7       53.8       49.7 
090921  182529  46  11.7310 N  61  58.6007 W   1.5        5.2       12.7       53.8       49.7 
090921  182530  46  11.7313 N  61  58.6007 W   1.4        5.2       12.7       53.8       49.7 
090921  182531  46  11.7315 N  61  58.6008 W   1.3        5.2       12.7       53.8       49.7 
090921  182532  46  11.7317 N  61  58.6008 W   1.2        5.2       12.7       53.8       49.7 
090921  182533  46  11.7319 N  61  58.6009 W   1.1        5.2       12.7       53.8       49.7 
090921  182534  46  11.7320 N  61  58.6010 W   1.0        5.2       12.7       53.8       49.7 
090921  182535  46  11.7322 N  61  58.6011 W   1.0        5.2       12.7       53.8       49.7 
090921  182536  46  11.7323 N  61  58.6011 W   0.9        5.2       12.7       53.8       49.7 
090921  182537  46  11.7324 N  61  58.6011 W   0.8        5.2       12.7       53.8       49.7 
090921  182538  46  11.7325 N  61  58.6012 W   0.7        5.2       12.7       53.8       49.7 
090921  182539  46  11.7326 N  61  58.6012 W   0.7        5.2       12.7       53.8       49.7 
090921  182540  46  11.7327 N  61  58.6013 W   0.6        5.2       12.7        1.8*      49.7 
090921  182541  46  11.7327 N  61  58.6013 W   0.6        5.2       12.7        1.8       49.7 
090921  182542  46  11.7327 N  61  58.6013 W   0.5        5.2       12.7        1.8       49.7 
090921  182543  46  11.7328 N  61  58.6014 W   0.4        5.2       12.7        1.8       49.7 
090921  182544  46  11.7328 N  61  58.6015 W   0.4        5.2       12.7        1.8       49.7 
090921  182545  46  11.7328 N  61  58.6015 W   0.3        5.2       12.7        7.3*      55.4*
090921  182546  46  11.7328 N  61  58.6015 W   0.3        2.5*      12.7        7.3       55.4 
090921  182547  46  11.7327 N  61  58.6015 W   0.2        2.5       12.7        7.3       55.4 
090921  182548  46  11.7327 N  61  58.6015 W   0.2        2.5       12.7        7.3       55.4 
090921  182549  46  11.7326 N  61  58.6015 W   0.2        2.5       12.7        7.3       55.4 
090921  182550  46  11.7326 N  61  58.6016 W   0.1        2.5       12.7        7.3       55.4 
090921  182551  46  11.7325 N  61  58.6016 W   0.1        2.5       12.7        5.2*      51.5*
090921  182552  46  11.7325 N  61  58.6016 W   0.1        2.5       12.7        5.2       51.5 
090921  182553  46  11.7324 N  61  58.6016 W   0.1        2.5       12.7        5.2       51.5 
090921  182554  46  11.7324 N  61  58.6017 W   0.1        2.5       12.7        5.2       51.5 
090921  182555  46  11.7323 N  61  58.6017 W   0.1        2.5       12.7        5.2       51.5 
090921  182556  46  11.7323 N  61  58.6017 W   0.1        2.5       12.7        6.7*      25.5*
090921  182557  46  11.7322 N  61  58.6017 W   0.1        2.5       12.7        6.7       25.5 
090921  182558  46  11.7321 N  61  58.6018 W   0.1        2.5       12.7        6.7       25.5 
090921  182559  46  11.7320 N  61  58.6018 W   0.1        2.5       12.7        6.7       25.5 
090921  182600  46  11.7319 N  61  58.6018 W   0.2        2.5       12.7        6.7       25.5 
090921  182601  46  11.7319 N  61  58.6018 W   0.2        2.5       12.7        2.4*     174.2*
090921  182602  46  11.7318 N  61  58.6018 W   0.2        2.5       12.7        2.4      174.2 
090921  182603  46  11.7317 N  61  58.6018 W   0.2        2.5       12.7        2.4      174.2 
090921  182604  46  11.7316 N  61  58.6018 W   0.2        2.5       12.7        2.4      174.2 
090921  182605  46  11.7315 N  61  58.6018 W   0.2        2.5       12.7        2.4      174.2 
090921  182606  46  11.7315 N  61  58.6019 W   0.2        2.5       12.7        2.4      174.2 
090921  182607  46  11.7314 N  61  58.6019 W   0.2        2.5       12.7        2.4      174.2 
090921  182608  46  11.7313 N  61  58.6019 W   0.2        2.5       12.7        2.4      174.2 
090921  182609  46  11.7313 N  61  58.6019 W   0.2        2.5       12.7        2.4      174.2 
090921  182610  46  11.7312 N  61  58.6019 W   0.2        2.5       12.7        2.4      174.2 
090921  182611  46  11.7311 N  61  58.6019 W   0.2        2.5       12.7        2.4      174.2 
090921  182612  46  11.7310 N  61  58.6019 W   0.2        2.5       12.7        2.4       62.0*
090921  182613  46  11.7310 N  61  58.6020 W   0.2        2.5       12.7        2.4       62.0 
090921  182614  46  11.7309 N  61  58.6020 W   0.2        2.5       12.7        2.4       62.0 
090921  182615  46  11.7308 N  61  58.6020 W   0.2        2.5       12.7        2.4       62.0 
090921  182616  46  11.7307 N  61  58.6020 W   0.2        2.5       12.7        2.4       62.0 
090921  182617  46  11.7306 N  61  58.6020 W   0.2        2.5       12.7        2.4       39.1*
090921  182618  46  11.7306 N  61  58.6020 W   0.2        2.5       12.7        2.4       39.1 
090921  182619  46  11.7305 N  61  58.6020 W   0.2        2.5       12.7        2.4       39.1 
090921  182620  46  11.7304 N  61  58.6020 W   0.2        2.5       12.7        2.4       39.1 
090921  182621  46  11.7303 N  61  58.6020 W   0.2        2.5       12.7        2.4       39.1 
090921  182622  46  11.7303 N  61  58.6020 W   0.2        2.5       12.7        3.5*      15.8*
090921  182623  46  11.7301 N  61  58.6020 W   0.2        2.5       12.7        3.5       15.8 
090921  182624  46  11.7300 N  61  58.6021 W   0.3        2.5       12.7        3.5       15.8 
090921  182625  46  11.7299 N  61  58.6021 W   0.3        2.5       12.7        3.5       15.8 
090921  182626  46  11.7298 N  61  58.6021 W   0.3        2.5       12.7        3.5       15.8 
090921  182627  46  11.7297 N  61  58.6021 W   0.3        2.5       12.7        4.4*      15.8 
090921  182628  46  11.7296 N  61  58.6021 W   0.3        2.5       12.7        4.4       45.3*
090921  182629  46  11.7295 N  61  58.6022 W   0.3        2.5        2.5*       4.4       45.3 
090921  182630  46  11.7293 N  61  58.6022 W   0.4        2.5        2.5        4.4       45.3 
090921  182631  46  11.7292 N  61  58.6022 W   0.4        2.5        2.5        4.4       45.3 
090921  182632  46  11.7290 N  61  58.6023 W   0.4        2.5        2.5        4.0*      45.3 
090921  182633  46  11.7288 N  61  58.6024 W   0.4        2.5        2.5        4.0       54.5*
090921  182634  46  11.7287 N  61  58.6024 W   0.5        2.5        2.5        4.0       54.5 
090921  182635  46  11.7286 N  61  58.6024 W   0.5        2.5        2.5        4.0       54.5 
090921  182636  46  11.7284 N  61  58.6025 W   0.5        2.2*       2.5        4.0       54.5 
090921  182637  46  11.7282 N  61  58.6025 W   0.5        2.2        2.5        2.6*      54.5 
090921  182638  46  11.7281 N  61  58.6026 W   0.5        2.2        2.5        2.6       44.9*
