FileName: C:\TRAWLS~1\FALL\GP173F.TXT
Local Time: Fri Jul 17 11:26:18 2009

Ship: July 17, 2009 Trip: GP173F Tow: 5
Comments: zone f
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090717  142620  48   0.7001 N  61   1.9908 W   6.6        5.0*       2.3        4.6*       1.8*
090717  143124  48   1.1516 N  61   2.5710 W   7.0        2.6        2.3        4.6       49.3 
090717  143125  48   1.1530 N  61   2.5730 W   7.0        2.6        2.3        4.6       49.3 
090717  143126  48   1.1544 N  61   2.5749 W   7.0        2.6        2.3        4.6       49.3 
090717  143127  48   1.1558 N  61   2.5769 W   7.0        2.6        2.3        4.6       49.3 
090717  143128  48   1.1571 N  61   2.5788 W   6.9        2.6        2.3        4.6       49.3 
090717  143129  48   1.1585 N  61   2.5807 W   6.9        2.6        2.3        4.6       49.3 
090717  143130  48   1.1598 N  61   2.5828 W   6.9        2.6        2.3        4.6       49.3 
090717  143131  48   1.1611 N  61   2.5847 W   6.9        2.6        2.3        4.6       49.3 
090717  143132  48   1.1625 N  61   2.5867 W   6.9        2.6        2.3        4.6       49.3 
090717  143133  48   1.1639 N  61   2.5887 W   6.9        2.6        2.3        4.6       49.3 
090717  143134  48   1.1653 N  61   2.5907 W   6.9        2.6        2.3        4.6       49.3 
090717  143135  48   1.1667 N  61   2.5926 W   6.9        2.6        2.3        4.6       49.3 
090717  143136  48   1.1681 N  61   2.5946 W   6.9        2.6        2.3        4.6       49.3 
090717  143137  48   1.1695 N  61   2.5966 W   6.9        2.6        2.3        4.6       49.3 
090717  143138  48   1.1708 N  61   2.5985 W   6.9        2.6        2.3        4.6       49.3 
090717  143139  48   1.1722 N  61   2.6005 W   6.9        2.6        2.3        4.6       49.3 
090717  143140  48   1.1735 N  61   2.6025 W   6.9        2.6        2.3        4.6       49.3 
090717  143141  48   1.1748 N  61   2.6044 W   6.9        2.6        2.3        4.6       49.3 
090717  143142  48   1.1762 N  61   2.6064 W   6.9        2.6        2.3        4.6       49.3 
090717  143143  48   1.1776 N  61   2.6084 W   6.9        2.6        2.3        4.6       49.3 
090717  143144  48   1.1789 N  61   2.6104 W   6.9        2.6        2.3        4.6       49.3 
090717  143145  48   1.1803 N  61   2.6124 W   6.9        2.6        2.3        4.6       49.3 
090717  143146  48   1.1817 N  61   2.6143 W   6.9        2.6        2.3        4.6       49.3 
090717  143147  48   1.1831 N  61   2.6164 W   6.9        2.6        2.3        4.6       49.3 
090717  143148  48   1.1845 N  61   2.6183 W   6.9        2.6        2.3        4.6       49.3 
090717  143149  48   1.1859 N  61   2.6204 W   6.9        2.6        2.3        4.6       49.3 
090717  143150  48   1.1872 N  61   2.6222 W   6.9        2.6        2.3        4.6       49.3 
090717  143151  48   1.1885 N  61   2.6241 W   6.9        2.6        2.3        4.6       49.3 
090717  143152  48   1.1899 N  61   2.6261 W   6.9        2.6        2.3        4.6       49.3 
090717  143153  48   1.1913 N  61   2.6280 W   6.9        2.4*       2.3        4.6       49.3 
090717  143154  48   1.1926 N  61   2.6299 W   6.8        2.4        2.3        4.6       49.3 
090717  143155  48   1.1940 N  61   2.6318 W   6.8        2.4        2.3        4.6       49.3 
090717  143156  48   1.1954 N  61   2.6338 W   6.8        2.4        2.3        4.6       49.3 
090717  143157  48   1.1967 N  61   2.6357 W   6.8        2.4        2.3        4.6       49.3 
090717  143158  48   1.1981 N  61   2.6376 W   6.8        2.4        2.3        4.6       49.3 
090717  143159  48   1.1994 N  61   2.6396 W   6.9        2.4        2.3        4.6       49.3 
090717  143200  48   1.2007 N  61   2.6415 W   6.8        2.4        2.3        4.6       49.3 
090717  143201  48   1.2020 N  61   2.6433 W   6.7        2.4        2.3        4.6       49.3 
090717  143202  48   1.2033 N  61   2.6451 W   6.7        2.4        2.3        4.6       49.3 
090717  143203  48   1.2045 N  61   2.6468 W   6.6        2.4        2.3        4.6       49.3 
090717  143204  48   1.2057 N  61   2.6484 W   6.5        2.4        2.3        4.6       49.3 
090717  143205  48   1.2069 N  61   2.6500 W   6.4        2.4        2.3        4.6       49.3 
090717  143206  48   1.2080 N  61   2.6516 W   6.3        2.4        2.3        4.6       49.3 
090717  143207  48   1.2092 N  61   2.6532 W   6.2        2.4        2.3        4.6       49.3 
090717  143208  48   1.2104 N  61   2.6548 W   6.1        2.4        2.3        4.6       49.3 
090717  143209  48   1.2116 N  61   2.6562 W   6.1        2.4        2.3        4.6       49.3 
090717  143210  48   1.2127 N  61   2.6578 W   6.0        2.4        2.3        4.6       49.3 
090717  143211  48   1.2139 N  61   2.6594 W   5.9        2.4        2.3        4.6       49.3 
090717  143212  48   1.2150 N  61   2.6609 W   5.9        2.4        2.3        4.6       49.3 
090717  143213  48   1.2161 N  61   2.6624 W   5.8        2.4        2.3        4.6       49.3 
090717  143214  48   1.2172 N  61   2.6639 W   5.7        2.4        2.3        4.6       49.3 
090717  143215  48   1.2183 N  61   2.6654 W   5.7        2.4        2.3        4.6       49.3 
090717  143216  48   1.2194 N  61   2.6669 W   5.7        2.4        2.3        4.6       49.3 
090717  143217  48   1.2205 N  61   2.6683 W   5.6        2.4        2.3        4.6       49.3 
090717  143218  48   1.2215 N  61   2.6699 W   5.6        2.4        2.3        4.6       49.3 
090717  143219  48   1.2227 N  61   2.6714 W   5.6        2.4        2.3        4.6       49.3 
090717  143220  48   1.2238 N  61   2.6729 W   5.6        2.4        2.3        4.6       49.3 
090717  143221  48   1.2249 N  61   2.6744 W   5.5        2.4        2.3        4.6       49.3 
090717  143222  48   1.2259 N  61   2.6759 W   5.5        2.4        2.3        4.6       49.3 
090717  143223  48   1.2269 N  61   2.6775 W   5.5        2.4        2.3        4.6       49.3 
090717  143224  48   1.2280 N  61   2.6790 W   5.5        2.4        2.3        4.6       49.3 
090717  143225  48   1.2291 N  61   2.6805 W   5.5        2.4        2.3        4.6       49.3 
090717  143226  48   1.2302 N  61   2.6821 W   5.4        2.4        2.3        4.6      653.7*
090717  143227  48   1.2313 N  61   2.6837 W   5.5        2.4        2.3        4.6      653.7 
090717  143228  48   1.2324 N  61   2.6851 W   5.5        2.4        2.3        4.6      653.7 
090717  143229  48   1.2334 N  61   2.6865 W   5.4        2.4        2.3        4.6      653.7 
090717  143230  48   1.2344 N  61   2.6879 W   5.3        2.4        2.3        4.6      653.7 
090717  143231  48   1.2353 N  61   2.6891 W   5.2        2.4        2.3        4.6      653.7 
090717  143232  48   1.2362 N  61   2.6902 W   5.0        2.4        2.3        4.6      653.7 
090717  143233  48   1.2369 N  61   2.6912 W   4.8        2.4        2.3        4.6      653.7 
090717  143234  48   1.2376 N  61   2.6923 W   4.6        2.4        2.3        4.6      653.7 
090717  143235  48   1.2384 N  61   2.6932 W   4.5        2.4        2.3        4.6      653.7 
090717  143236  48   1.2391 N  61   2.6941 W   4.3        2.4        2.3        4.6      653.7 
090717  143237  48   1.2397 N  61   2.6949 W   4.1        2.4        2.3        4.6      653.7 
090717  143238  48   1.2403 N  61   2.6957 W   3.9        2.4        2.3        4.6      653.7 
090717  143239  48   1.2409 N  61   2.6965 W   3.7        2.4        2.3        4.6      653.7 
090717  143240  48   1.2414 N  61   2.6970 W   3.5        2.4        2.3        4.6      653.7 
090717  143241  48   1.2419 N  61   2.6977 W   3.4        2.5*       2.3        4.6      653.7 
090717  143242  48   1.2424 N  61   2.6983 W   3.2        2.5        2.3        4.6      653.7 
090717  143243  48   1.2429 N  61   2.6988 W   3.1        2.5        2.3        4.6      653.7 
090717  143244  48   1.2434 N  61   2.6994 W   3.0        2.5        2.3        4.6      653.7 
090717  143245  48   1.2439 N  61   2.7000 W   2.9        2.5        2.3        4.6      653.7 
090717  143246  48   1.2444 N  61   2.7005 W   2.8        2.5        2.3        4.6      653.7 
090717  143247  48   1.2448 N  61   2.7010 W   2.7        2.5        2.3        4.6      653.7 
090717  143248  48   1.2453 N  61   2.7015 W   2.6        2.5        2.3        4.6      653.7 
090717  143249  48   1.2457 N  61   2.7020 W   2.5        2.5        2.3        4.6      653.7 
090717  143250  48   1.2460 N  61   2.7024 W   2.4        2.5        2.3        4.6      653.7 
090717  143251  48   1.2464 N  61   2.7028 W   2.2        2.5        2.3        4.6      653.7 
090717  143252  48   1.2468 N  61   2.7032 W   2.2        2.5        2.3        4.6      653.7 
090717  143253  48   1.2472 N  61   2.7036 W   2.2        2.5        2.3        4.6       74.3*
090717  143254  48   1.2476 N  61   2.7041 W   2.1        2.5        2.3        9.8*      74.3 
090717  143255  48   1.2479 N  61   2.7044 W   2.0        2.5        2.3        9.8       74.3 
090717  143256  48   1.2483 N  61   2.7048 W   2.0        2.5        2.3        9.8       74.3 
090717  143257  48   1.2487 N  61   2.7053 W   2.0        2.5        2.3        9.8       74.3 
090717  143258  48   1.2491 N  61   2.7057 W   1.9        2.5        2.3        9.8       74.3 
090717  143259  48   1.2494 N  61   2.7060 W   1.8        2.5        2.3        9.8       74.3 
090717  143300  48   1.2497 N  61   2.7064 W   1.8        2.5        2.3        6.5*      74.3 
090717  143301  48   1.2501 N  61   2.7068 W   1.8        2.5        2.3        6.5       74.3 
090717  143302  48   1.2505 N  61   2.7071 W   1.8        2.5        2.3        6.5       74.3 
090717  143303  48   1.2508 N  61   2.7075 W   1.8        2.5        2.3        6.5       74.3 
090717  143304  48   1.2512 N  61   2.7079 W   1.8        2.5        2.3        6.5       74.3 
090717  143305  48   1.2517 N  61   2.7084 W   1.8        2.5        2.3        6.5       74.3 
090717  143306  48   1.2520 N  61   2.7089 W   1.8        2.5        2.3        6.5       74.3 
090717  143307  48   1.2524 N  61   2.7092 W   1.8        2.5        2.3        6.5       74.3 
090717  143308  48   1.2527 N  61   2.7096 W   1.7        2.5        2.3        6.5       74.3 
090717  143309  48   1.2531 N  61   2.7100 W   1.7        2.5        2.3        6.5       45.7*
090717  143310  48   1.2534 N  61   2.7104 W   1.7        2.5        2.3        6.5       45.7 
090717  143311  48   1.2538 N  61   2.7107 W   1.7        2.5        2.3        6.5       45.7 
090717  143312  48   1.2542 N  61   2.7112 W   1.7        2.5        2.3        6.5       45.7 
090717  143313  48   1.2546 N  61   2.7117 W   1.7        2.5        2.3        6.5       45.7 
090717  143314  48   1.2549 N  61   2.7121 W   1.7        2.5        2.3        6.5       45.7 
090717  143315  48   1.2553 N  61   2.7125 W   1.7        2.5        2.3        6.5       45.7 
090717  143316  48   1.2557 N  61   2.7130 W   1.8        2.5        2.3        6.5       45.7 
090717  143317  48   1.2561 N  61   2.7134 W   1.7        2.5        2.3        6.5       45.7 
090717  143318  48   1.2564 N  61   2.7137 W   1.7        2.5        2.3        6.5       45.7 
090717  143319  48   1.2568 N  61   2.7140 W   1.7        2.5        2.3        6.5       45.7 
090717  143320  48   1.2572 N  61   2.7144 W   1.7        2.5        2.3        6.5       45.7 
090717  143321  48   1.2575 N  61   2.7148 W   1.7        2.5        2.3        6.5       45.7 
090717  143322  48   1.2579 N  61   2.7151 W   1.7        2.5        2.3        6.5       45.7 
090717  143323  48   1.2583 N  61   2.7155 W   1.7        2.5        2.3        6.5       45.7 
090717  143324  48   1.2587 N  61   2.7161 W   1.7        2.5        2.3        6.5       45.7 
090717  143325  48   1.2591 N  61   2.7165 W   1.7        2.5        2.3        6.5       45.7 
090717  143326  48   1.2594 N  61   2.7169 W   1.7        2.5        2.3        6.5      142.5*
090717  143327  48   1.2598 N  61   2.7173 W   1.7        2.5        2.3        6.5      142.5 
090717  143328  48   1.2602 N  61   2.7177 W   1.7        2.5        2.3        6.5      142.5 
090717  143329  48   1.2605 N  61   2.7182 W   1.7        2.5        2.3        6.5      142.5 
090717  143330  48   1.2609 N  61   2.7185 W   1.7        2.5        2.3        6.5      142.5 
090717  143331  48   1.2613 N  61   2.7190 W   1.7        2.5        2.3        6.5      142.5 
090717  143332  48   1.2617 N  61   2.7194 W   1.8        2.5        2.3        6.5      158.8*
090717  143333  48   1.2622 N  61   2.7199 W   1.8        2.5        2.3        6.5      158.8 
090717  143334  48   1.2626 N  61   2.7205 W   1.8        2.5        2.3        6.5      158.8 
090717  143335  48   1.2630 N  61   2.7209 W   1.8        2.5        2.3        6.5      158.8 
090717  143336  48   1.2634 N  61   2.7213 W   1.8        2.5        2.3        6.5      158.8 
090717  143337  48   1.2638 N  61   2.7218 W   1.8        2.5        2.3        6.5      141.6*
090717  143338  48   1.2642 N  61   2.7222 W   1.8        2.5        2.3        6.5      141.6 
090717  143339  48   1.2646 N  61   2.7226 W   1.8        2.5        2.3        6.5      141.6 
090717  143340  48   1.2650 N  61   2.7230 W   1.8        2.5        2.3        6.5      141.6 
090717  143341  48   1.2655 N  61   2.7236 W   1.9        3.3*       2.3        6.5      141.6 
090717  143342  48   1.2659 N  61   2.7242 W   1.9        3.3        2.3        6.5      141.6 
090717  143343  48   1.2663 N  61   2.7246 W   1.9        3.3        2.3        6.5      163.2*
090717  143344  48   1.2668 N  61   2.7251 W   1.9        3.3        2.3        6.5      163.2 
090717  143345  48   1.2672 N  61   2.7257 W   2.0        3.3        2.3        6.5      163.2 
090717  143346  48   1.2677 N  61   2.7262 W   2.0        3.3        2.3        6.5      163.2 
090717  143347  48   1.2681 N  61   2.7266 W   2.0        3.3        2.3        3.8*     163.2 
090717  143348  48   1.2685 N  61   2.7270 W   1.9        3.3        2.3        3.8      163.2 
090717  143349  48   1.2690 N  61   2.7275 W   2.0        3.3        2.3        3.8      131.5*
090717  143350  48   1.2694 N  61   2.7280 W   2.0        3.3        2.3        3.8      131.5 
090717  143351  48   1.2698 N  61   2.7285 W   2.0        3.3        2.3        3.8      131.5 
090717  143352  48   1.2702 N  61   2.7289 W   2.0        3.3        2.3        5.9*     131.5 
090717  143353  48   1.2708 N  61   2.7295 W   2.0        3.3        2.3        5.9      131.5 
090717  143354  48   1.2712 N  61   2.7300 W   2.0        3.3        2.3        5.9      160.6*
090717  143355  48   1.2716 N  61   2.7305 W   2.0        3.3        2.3        5.9      160.6 
090717  143356  48   1.2720 N  61   2.7309 W   2.0        3.3        2.3        5.9      160.6 
090717  143357  48   1.2725 N  61   2.7315 W   2.0        3.3        2.3        8.3*     160.6 
090717  143358  48   1.2730 N  61   2.7319 W   2.0        3.3        2.3        8.3      160.6 
090717  143359  48   1.2734 N  61   2.7324 W   2.0        3.3        2.5*       8.3      160.6 
090717  143400  48   1.2738 N  61   2.7329 W   2.0        3.3        2.5        8.3      164.1*
090717  143401  48   1.2743 N  61   2.7335 W   2.0        3.3        2.5        8.3      164.1 
090717  143402  48   1.2747 N  61   2.7340 W   2.0        3.3        2.5        8.3      164.1 
090717  143403  48   1.2751 N  61   2.7345 W   2.0        3.3        2.5        5.6*     164.1 
090717  143404  48   1.2756 N  61   2.7351 W   2.0        3.3        2.5        5.6      164.1 
090717  143405  48   1.2760 N  61   2.7356 W   2.1        3.3        2.5        5.6      186.9*
090717  143406  48   1.2765 N  61   2.7361 W   2.1        3.1*       2.5        5.6      186.9 
090717  143407  48   1.2769 N  61   2.7366 W   2.0        3.1        2.5        5.6      186.9 
090717  143408  48   1.2774 N  61   2.7371 W   2.0        3.1        2.5        6.5*     186.9 
090717  143409  48   1.2778 N  61   2.7376 W   2.0        3.1        2.5        6.5      186.9 
090717  143410  48   1.2782 N  61   2.7382 W   2.0        3.1        2.5        6.5      186.9 
090717  143411  48   1.2787 N  61   2.7387 W   2.0        3.1        2.5        6.5      155.3*
090717  143412  48   1.2792 N  61   2.7393 W   2.1        3.1        2.5        6.5      155.3 
090717  143413  48   1.2796 N  61   2.7399 W   2.1        3.1        2.5        8.7*     155.3 
090717  143414  48   1.2800 N  61   2.7405 W   2.1        3.1        2.5        8.7      155.3 
090717  143415  48   1.2805 N  61   2.7410 W   2.1        3.1        2.5        8.7      155.3 
090717  143416  48   1.2809 N  61   2.7416 W   2.1        3.1        2.5        8.7      155.3 
090717  143417  48   1.2814 N  61   2.7422 W   2.1        3.1        2.5        8.7      168.0*
090717  143418  48   1.2818 N  61   2.7426 W   2.1        3.1        2.5        8.7      168.0 
090717  143419  48   1.2822 N  61   2.7432 W   2.1        3.1        2.5        5.1*     168.0 
090717  143420  48   1.2827 N  61   2.7437 W   2.1        3.1        2.5        5.1      168.0 
090717  143421  48   1.2832 N  61   2.7443 W   2.1        3.1        2.5        5.1      168.0 
090717  143422  48   1.2836 N  61   2.7448 W   2.1        3.1        2.5        5.1      175.1*
090717  143423  48   1.2840 N  61   2.7454 W   2.1        3.1        2.5        5.1      175.1 
090717  143424  48   1.2845 N  61   2.7460 W   2.1        3.1        2.8*       5.1      175.1 
090717  143425  48   1.2850 N  61   2.7465 W   2.1        3.1        2.8        5.1      175.1 
090717  143426  48   1.2853 N  61   2.7470 W   2.1        3.1        2.8        5.1      175.1 
090717  143427  48   1.2858 N  61   2.7476 W   2.1        3.1        2.8        5.1      175.1 
090717  143428  48   1.2862 N  61   2.7482 W   2.1        3.1        2.8        5.1      180.8*
090717  143429  48   1.2866 N  61   2.7487 W   2.1        3.1        2.8        5.1      180.8 
090717  143430  48   1.2871 N  61   2.7493 W   2.1        3.1        2.8        5.1      180.8 
090717  143431  48   1.2876 N  61   2.7499 W   2.1        2.8*       2.8        5.1      180.8 
090717  143432  48   1.2880 N  61   2.7504 W   2.1        2.8        2.8        5.1      180.8 
090717  143433  48   1.2884 N  61   2.7510 W   2.1        2.8        2.8        5.1      180.8 
090717  143434  48   1.2889 N  61   2.7516 W   2.1        2.8        2.8        8.6*     182.1*
090717  143435  48   1.2893 N  61   2.7521 W   2.1        2.8        2.8        8.6      182.1 
090717  143436  48   1.2897 N  61   2.7527 W   2.1        2.8        2.8        8.6      182.1 
090717  143437  48   1.2902 N  61   2.7533 W   2.1        2.8        2.4*       8.6      182.1 
090717  143438  48   1.2906 N  61   2.7538 W   2.1        2.8        2.4        8.6      182.1 
090717  143439  48   1.2911 N  61   2.7543 W   2.1        2.8        2.4        8.6      186.5*
090717  143440  48   1.2915 N  61   2.7548 W   2.1        2.8        2.4        3.9*     186.5 
090717  143441  48   1.2920 N  61   2.7554 W   2.1        2.8        2.4        3.9      186.5 
090717  143442  48   1.2924 N  61   2.7559 W   2.1        2.8        2.4        3.9      186.5 
090717  143443  48   1.2929 N  61   2.7564 W   2.1        2.8        2.4        3.9      186.5 
090717  143444  48   1.2933 N  61   2.7570 W   2.1        3.1*       2.4        3.9      186.5 
090717  143445  48   1.2938 N  61   2.7576 W   2.1        3.1        2.4        6.7*     186.5 
090717  143446  48   1.2943 N  61   2.7581 W   2.1        3.1        2.4        6.7      186.5 
090717  143447  48   1.2947 N  61   2.7586 W   2.1        3.1        2.4        6.7      186.5 
090717  143448  48   1.2951 N  61   2.7592 W   2.1        3.1        2.4        6.7      186.5 
090717  143449  48   1.2956 N  61   2.7597 W   2.1        3.1        2.4        6.7      186.5 
090717  143450  48   1.2961 N  61   2.7602 W   2.1        3.1        2.4        6.7      186.5 
090717  143451  48   1.2965 N  61   2.7607 W   2.1        3.1        2.4        6.7      186.5 
090717  143452  48   1.2969 N  61   2.7614 W   2.1        3.1        2.4        6.7      186.5 
090717  143453  48   1.2974 N  61   2.7620 W   2.1        3.1        2.4        6.7      186.5 
090717  143454  48   1.2978 N  61   2.7625 W   2.1        3.1        2.4        6.7      186.5 
090717  143455  48   1.2983 N  61   2.7630 W   2.1        3.1        2.4        6.7      186.5 
090717  143456  48   1.2987 N  61   2.7636 W   2.1        3.1       12.1*       6.7      196.6*
090717  143457  48   1.2992 N  61   2.7641 W   2.1        3.1       12.1        6.7      196.6 
090717  143458  48   1.2996 N  61   2.7645 W   2.1        3.1       12.1        6.7      196.6 
090717  143459  48   1.3000 N  61   2.7650 W   2.1        3.1       12.1        6.7      196.6 
090717  143500  48   1.3005 N  61   2.7655 W   2.0        3.1       12.1        6.7      196.6 
090717  143501  48   1.3009 N  61   2.7660 W   2.1        3.1       12.1        8.0*     196.6 
090717  143502  48   1.3015 N  61   2.7666 W   2.1        3.1       12.1        8.0      202.3*
090717  143503  48   1.3019 N  61   2.7671 W   2.1        3.1       12.1        8.0      202.3 
090717  143504  48   1.3023 N  61   2.7676 W   2.1        3.1       12.1        8.0      202.3 
090717  143505  48   1.3028 N  61   2.7681 W   2.1        3.1       12.1        8.0      202.3 
090717  143506  48   1.3032 N  61   2.7687 W   2.1        3.1       12.1        8.0      202.3 
090717  143507  48   1.3036 N  61   2.7692 W   2.1        3.1       12.1        8.0      202.3 
090717  143508  48   1.3040 N  61   2.7697 W   2.0        3.1       12.1        8.0      194.9*
090717  143509  48   1.3045 N  61   2.7702 W   2.1        3.1       12.1        8.0      194.9 
090717  143510  48   1.3049 N  61   2.7708 W   2.1        3.1       12.1        8.0      194.9 
090717  143511  48   1.3053 N  61   2.7713 W   2.0        3.1       12.1        8.0      194.9 
090717  143512  48   1.3058 N  61   2.7718 W   2.0        3.1       12.1        8.0      194.9 
090717  143513  48   1.3063 N  61   2.7724 W   2.1        3.1       12.1        8.0      206.3*
090717  143514  48   1.3067 N  61   2.7729 W   2.1        3.1       12.1        8.0      206.3 
090717  143515  48   1.3071 N  61   2.7734 W   2.1        3.1       12.1        8.0      206.3 
090717  143516  48   1.3075 N  61   2.7740 W   2.1        3.1       12.1       19.0*     206.3 
090717  143517  48   1.3080 N  61   2.7745 W   2.1        3.1       12.1       19.0      206.3 
090717  143518  48   1.3084 N  61   2.7750 W   2.1        3.1       12.1       19.0      206.3 
090717  143519  48   1.3088 N  61   2.7756 W   2.0        3.1       12.1       19.0      209.8*
090717  143520  48   1.3092 N  61   2.7761 W   2.0        3.1       12.1       19.0      209.8 
090717  143521  48   1.3097 N  61   2.7766 W   2.1        3.1       12.1       19.0      209.8 
090717  143522  48   1.3101 N  61   2.7773 W   2.1        3.1       12.1       19.0      209.8 
090717  143523  48   1.3105 N  61   2.7779 W   2.1        3.1       12.1       19.0      209.8 
090717  143524  48   1.3109 N  61   2.7786 W   2.1        3.1       12.1       19.0      209.8 
090717  143525  48   1.3114 N  61   2.7792 W   2.1        3.1       12.1       19.0      217.7*
090717  143526  48   1.3118 N  61   2.7798 W   2.1        3.1       12.1       19.0      217.7 
090717  143527  48   1.3122 N  61   2.7803 W   2.1        3.1       12.1        6.6*     217.7 
090717  143528  48   1.3126 N  61   2.7809 W   2.1        3.1       12.1        6.6      217.7 
090717  143529  48   1.3131 N  61   2.7814 W   2.1        3.1       12.1        6.6      217.7 
090717  143530  48   1.3135 N  61   2.7819 W   2.1        3.1       12.1        6.6      217.7 
090717  143531  48   1.3139 N  61   2.7825 W   2.0        3.1       12.1        6.6      198.4*
090717  143532  48   1.3144 N  61   2.7832 W   2.1        3.1       12.1        6.6      198.4 
090717  143533  48   1.3149 N  61   2.7839 W   2.1        3.1       12.1        6.6      198.4 
090717  143534  48   1.3153 N  61   2.7845 W   2.1        3.1       12.1        6.6      198.4 
090717  143535  48   1.3157 N  61   2.7850 W   2.1        3.1       12.1        6.6      198.4 
090717  143536  48   1.3162 N  61   2.7855 W   2.1        3.1       12.1        6.6      218.2*
090717  143537  48   1.3167 N  61   2.7862 W   2.2        3.1       12.1        6.6      218.2 
090717  143538  48   1.3171 N  61   2.7867 W   2.1        3.1        2.8*       6.6      218.2 
090717  143539  48   1.3175 N  61   2.7872 W   2.1        3.1        2.8        6.6      218.2 
090717  143540  48   1.3179 N  61   2.7877 W   2.1        3.1        2.8        6.6      218.2 
090717  143541  48   1.3184 N  61   2.7884 W   2.1        3.1        2.8        6.6      218.2 
090717  143542  48   1.3189 N  61   2.7889 W   2.2        3.1        2.8        6.6      220.4*
090717  143543  48   1.3193 N  61   2.7895 W   2.1        3.1        2.8        6.5*     220.4 
090717  143544  48   1.3197 N  61   2.7900 W   2.1        3.1        2.8        6.5      220.4 
090717  143545  48   1.3203 N  61   2.7906 W   2.2        2.6*       2.8        6.5      220.4 
090717  143546  48   1.3207 N  61   2.7911 W   2.2        2.6        2.8        6.5      220.4 
090717  143547  48   1.3211 N  61   2.7916 W   2.1        2.6        2.8        6.5      220.4 
090717  143548  48   1.3216 N  61   2.7921 W   2.1        2.6        2.8        7.0*     221.7*
090717  143549  48   1.3221 N  61   2.7927 W   2.1        2.6        2.8        7.0      221.7 
090717  143550  48   1.3225 N  61   2.7932 W   2.1        2.6        2.8        7.0      221.7 
090717  143551  48   1.3229 N  61   2.7937 W   2.1        2.6        2.8        7.0      221.7 
090717  143552  48   1.3233 N  61   2.7943 W   2.1        2.6        2.8        7.0      221.7 
090717  143553  48   1.3237 N  61   2.7949 W   2.1        2.6        2.8        6.0*     221.7 
090717  143554  48   1.3241 N  61   2.7954 W   2.1        2.6        2.8        6.0      223.0*
090717  143555  48   1.3245 N  61   2.7960 W   2.0        2.6        2.8        6.0      223.0 
090717  143556  48   1.3249 N  61   2.7964 W   2.0        2.6        2.8        6.0      223.0 
090717  143557  48   1.3253 N  61   2.7970 W   2.0        2.6        2.8        6.0      223.0 
090717  143558  48   1.3257 N  61   2.7975 W   2.0        2.6        2.8        6.5*     223.0 
090717  143559  48   1.3261 N  61   2.7980 W   2.0        2.6        2.8        6.5      230.9*
090717  143600  48   1.3265 N  61   2.7985 W   2.0        2.6        2.8        6.5      230.9 
090717  143601  48   1.3269 N  61   2.7991 W   2.0        2.6        2.8        6.5      230.9 
090717  143602  48   1.3273 N  61   2.7996 W   2.0        2.6        2.8        6.5      230.9 
090717  143603  48   1.3276 N  61   2.8001 W   2.0        2.6        2.8        6.5      230.9 
090717  143604  48   1.3280 N  61   2.8006 W   2.0        2.6        2.8        6.3*     230.9 
090717  143605  48   1.3284 N  61   2.8012 W   2.0        2.6        2.8        6.3      231.4*
090717  143606  48   1.3288 N  61   2.8018 W   2.0        2.6        2.8        6.3      231.4 
090717  143607  48   1.3292 N  61   2.8022 W   2.0        2.6        2.8        6.3      231.4 
090717  143608  48   1.3297 N  61   2.8028 W   2.0        2.6        2.8        6.3      231.4 
090717  143609  48   1.3301 N  61   2.8033 W   2.0        2.6        2.8        7.0*     231.4 
090717  143610  48   1.3304 N  61   2.8039 W   2.0        2.6        2.8        7.0      231.4 
090717  143611  48   1.3308 N  61   2.8044 W   2.0        2.6        2.8        7.0      233.1*
090717  143612  48   1.3312 N  61   2.8049 W   2.0        2.6        2.8        7.0      233.1 
090717  143613  48   1.3316 N  61   2.8054 W   2.0        2.6        2.8        7.0      233.1 
090717  143614  48   1.3320 N  61   2.8061 W   2.0        2.6        2.8        7.0*     233.1 
090717  143615  48   1.3324 N  61   2.8066 W   2.0        2.6        2.8        7.0      233.1 
090717  143616  48   1.3328 N  61   2.8071 W   2.0        2.6        2.8        7.0      233.1 
090717  143617  48   1.3332 N  61   2.8077 W   2.0        2.6        2.8        7.0      237.5*
090717  143618  48   1.3336 N  61   2.8082 W   2.0        2.6        2.8        7.0      237.5 
090717  143619  48   1.3340 N  61   2.8087 W   2.0        2.6        2.8        7.1*     237.5 
090717  143620  48   1.3343 N  61   2.8093 W   2.0        2.6        2.8        7.1      237.5 
090717  143621  48   1.3347 N  61   2.8098 W   2.0        2.6       11.7*       7.1      237.5 
090717  143622  48   1.3351 N  61   2.8103 W   2.0        2.6       11.7        7.1      237.5 
090717  143623  48   1.3355 N  61   2.8108 W   2.0        2.6       11.7        7.1      239.7*
090717  143624  48   1.3358 N  61   2.8115 W   2.0        2.6       11.7        7.1      239.7 
090717  143625  48   1.3363 N  61   2.8119 W   2.0        2.6       11.7        7.1*     239.7 
090717  143626  48   1.3367 N  61   2.8125 W   2.0        2.6       11.7        7.1      239.7 
090717  143627  48   1.3371 N  61   2.8130 W   2.0        2.6        2.3*       7.1      239.7 
090717  143628  48   1.3374 N  61   2.8135 W   2.0        2.6        2.3        7.1      241.5*
090717  143629  48   1.3378 N  61   2.8141 W   2.0        2.6        2.3        7.1      241.5 
