FileName: C:\TRAWLS~1\FALL\GP102F.TXT
Local Time: Fri Jul 31 07:56:56 2009

Ship: July 31, 2009 Trip: GP102F Tow: 3
Comments: zone 12 sud du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090731  105658  47   9.1465 N  63   6.1800 W   6.3        2.6*       6.4       86.4*      25.1*
090731  110201  47   9.5159 N  63   6.0055 W   2.2       13.0        5.4        9.7       76.1 
090731  110202  47   9.5165 N  63   6.0052 W   2.2       13.0        5.4        9.7       76.1 
090731  110203  47   9.5171 N  63   6.0050 W   2.2       13.0        5.4        9.7       74.3*
090731  110204  47   9.5177 N  63   6.0047 W   2.2       13.0        5.4        9.7       74.3 
090731  110205  47   9.5182 N  63   6.0045 W   2.2       13.0        5.4        9.7       74.3 
090731  110206  47   9.5188 N  63   6.0043 W   2.2       13.0        5.4        9.7       74.3 
090731  110207  47   9.5194 N  63   6.0041 W   2.2       13.0        5.4        9.7       74.3 
090731  110208  47   9.5200 N  63   6.0038 W   2.2       13.0        5.4        9.7       74.3 
090731  110209  47   9.5205 N  63   6.0035 W   2.2       13.5*       5.4        9.7       76.1*
090731  110210  47   9.5211 N  63   6.0033 W   2.2       13.5        5.4       10.4*      76.1 
090731  110211  47   9.5217 N  63   6.0031 W   2.2       13.5        5.4       10.4       76.1 
090731  110212  47   9.5223 N  63   6.0028 W   2.2       13.5        5.4       10.4       76.1 
090731  110213  47   9.5229 N  63   6.0026 W   2.2       13.5        5.4       10.4       76.1 
090731  110214  47   9.5235 N  63   6.0023 W   2.2       13.5        5.4       10.4       76.5*
090731  110215  47   9.5240 N  63   6.0021 W   2.1       13.5        5.4       10.4       76.5 
090731  110216  47   9.5246 N  63   6.0018 W   2.1       13.5        5.4       10.4       76.5 
090731  110217  47   9.5252 N  63   6.0016 W   2.2       13.5        5.4       10.4       76.5 
090731  110218  47   9.5258 N  63   6.0012 W   2.2       13.5        5.4       10.4       76.5 
090731  110219  47   9.5263 N  63   6.0010 W   2.1       13.5        5.4       10.4       75.2*
090731  110220  47   9.5269 N  63   6.0007 W   2.2       13.5        5.4       10.4       75.2 
090731  110221  47   9.5275 N  63   6.0005 W   2.2       13.5        5.4       10.4       75.2 
090731  110222  47   9.5281 N  63   6.0002 W   2.2       13.5        5.4       10.4       75.2 
090731  110223  47   9.5287 N  63   5.9999 W   2.2       13.0*       5.4       10.4       75.2 
090731  110224  47   9.5293 N  63   5.9996 W   2.2       13.0        5.4       10.4       75.2 
090731  110225  47   9.5299 N  63   5.9993 W   2.2       13.0        5.4       10.4       77.4*
090731  110226  47   9.5305 N  63   5.9991 W   2.2       13.0        5.4       10.4       77.4 
090731  110227  47   9.5310 N  63   5.9988 W   2.2       13.0        5.4       10.4       77.4 
090731  110228  47   9.5316 N  63   5.9985 W   2.2       13.0        5.4       10.4       77.4 
090731  110229  47   9.5322 N  63   5.9983 W   2.1       13.0        5.4       10.4       77.4 
090731  110230  47   9.5328 N  63   5.9981 W   2.1       13.0        5.4       10.4       88.0*
090731  110231  47   9.5334 N  63   5.9978 W   2.2       13.0        5.4       10.4       88.0 
090731  110232  47   9.5339 N  63   5.9975 W   2.2       13.0        5.4       10.4       88.0 
090731  110233  47   9.5345 N  63   5.9972 W   2.1       13.0        5.4       10.4       88.0 
090731  110234  47   9.5350 N  63   5.9970 W   2.1       13.0        5.4       10.4       88.0 
090731  110235  47   9.5356 N  63   5.9968 W   2.2       13.0        5.4       10.4       61.6*
090731  110236  47   9.5362 N  63   5.9965 W   2.2       13.0        5.4       10.4       61.6 
090731  110237  47   9.5368 N  63   5.9962 W   2.2       13.6*       5.4       10.4       61.6 
090731  110238  47   9.5373 N  63   5.9960 W   2.1       13.6        5.4       10.4       61.6 
090731  110239  47   9.5379 N  63   5.9958 W   2.2       13.6        5.4       10.4       61.6 
090731  110240  47   9.5385 N  63   5.9954 W   2.2       13.6        5.4       10.4       61.6 
090731  110241  47   9.5390 N  63   5.9952 W   2.2       13.6        5.4       10.4       76.5*
090731  110242  47   9.5396 N  63   5.9949 W   2.1       13.6        5.4       10.4       76.5 
090731  110243  47   9.5401 N  63   5.9947 W   2.1       13.6        5.4       10.4       76.5 
090731  110244  47   9.5407 N  63   5.9944 W   2.1       13.6        5.4       10.4       76.5 
090731  110245  47   9.5413 N  63   5.9941 W   2.2       13.6        5.4       10.4       76.5 
090731  110246  47   9.5419 N  63   5.9939 W   2.1       13.6        5.4       10.4       76.5*
090731  110247  47   9.5424 N  63   5.9936 W   2.1       13.6        5.4       10.4       76.5 
090731  110248  47   9.5429 N  63   5.9934 W   2.1       13.6        5.4       10.4       76.5 
090731  110249  47   9.5435 N  63   5.9931 W   2.1       13.6        5.4       10.4       76.5 
090731  110250  47   9.5441 N  63   5.9929 W   2.1       13.6        5.4       10.4       76.5 
090731  110251  47   9.5446 N  63   5.9926 W   2.1       13.0*       5.4       10.4       76.5 
090731  110252  47   9.5451 N  63   5.9923 W   2.1       13.0        5.4       10.4       76.5*
090731  110253  47   9.5457 N  63   5.9921 W   2.1       13.0        5.4       10.4       76.5 
090731  110254  47   9.5463 N  63   5.9918 W   2.1       13.0        5.4       10.4       76.5 
090731  110255  47   9.5469 N  63   5.9916 W   2.1       13.0        5.4       10.4       76.5 
090731  110256  47   9.5475 N  63   5.9914 W   2.1       13.0        5.4       10.4       76.5 
090731  110257  47   9.5481 N  63   5.9912 W   2.1       13.0        5.4       10.4       75.7*
090731  110258  47   9.5487 N  63   5.9910 W   2.1       13.0        5.4       10.4       75.7 
090731  110259  47   9.5492 N  63   5.9908 W   2.1       13.0        5.4       10.4       75.7 
090731  110300  47   9.5498 N  63   5.9906 W   2.1       13.0        5.4       10.4       75.7 
090731  110301  47   9.5503 N  63   5.9903 W   2.1       13.0        5.4       10.4       75.7 
090731  110302  47   9.5509 N  63   5.9900 W   2.1       13.0        5.4       10.4       75.2*
090731  110303  47   9.5514 N  63   5.9897 W   2.1       13.0        5.4       10.4       75.2 
090731  110304  47   9.5520 N  63   5.9895 W   2.1       13.0        5.4       10.4       75.2 
090731  110305  47   9.5526 N  63   5.9893 W   2.1       13.6*       5.4       10.4       75.2 
090731  110306  47   9.5531 N  63   5.9890 W   2.1       13.6        5.4       10.4       75.2 
090731  110307  47   9.5537 N  63   5.9888 W   2.1       13.6        5.4       10.4       75.2 
090731  110308  47   9.5543 N  63   5.9886 W   2.2       13.6        5.4       10.4       74.8*
090731  110309  47   9.5549 N  63   5.9883 W   2.1       13.6        5.4       10.4       74.8 
090731  110310  47   9.5555 N  63   5.9881 W   2.1       13.6        5.4       10.4       74.8 
090731  110311  47   9.5562 N  63   5.9878 W   2.2       13.6        5.4       10.4       74.8 
090731  110312  47   9.5567 N  63   5.9876 W   2.2       13.6        5.4       10.4       74.8 
090731  110313  47   9.5572 N  63   5.9874 W   2.1       13.6        5.4       10.4       76.1*
090731  110314  47   9.5578 N  63   5.9871 W   2.1       13.6        5.4       10.4       76.1 
090731  110315  47   9.5584 N  63   5.9868 W   2.1       13.6        5.4       10.4       76.1 
090731  110316  47   9.5589 N  63   5.9865 W   2.1       13.6        5.4       10.4       76.1 
090731  110317  47   9.5594 N  63   5.9862 W   2.1       13.6        5.4       10.4       76.1 
090731  110318  47   9.5600 N  63   5.9859 W   2.1       13.6        5.4       10.4       76.1 
090731  110319  47   9.5606 N  63   5.9857 W   2.1       13.6*       5.4       10.4       76.1*
090731  110320  47   9.5611 N  63   5.9855 W   2.1       13.6        5.4       10.4       76.1 
090731  110321  47   9.5617 N  63   5.9853 W   2.1       13.6        5.4       10.4       76.1 
090731  110322  47   9.5623 N  63   5.9850 W   2.1       13.6        5.4       10.4       76.1 
090731  110323  47   9.5628 N  63   5.9848 W   2.1       13.6        5.4       10.4       76.1 
090731  110324  47   9.5633 N  63   5.9846 W   2.1       13.6        5.4       10.4       75.7*
090731  110325  47   9.5639 N  63   5.9842 W   2.1       13.6        5.4       10.4       75.7 
090731  110326  47   9.5644 N  63   5.9840 W   2.1       13.6        5.4       10.4       75.7 
090731  110327  47   9.5649 N  63   5.9838 W   2.1       13.6        5.4       10.4       75.7 
090731  110328  47   9.5655 N  63   5.9835 W   2.1       13.6        5.4       10.4       75.7 
090731  110329  47   9.5661 N  63   5.9833 W   2.1       13.6        5.4       10.4       76.1*
090731  110330  47   9.5666 N  63   5.9830 W   2.1       13.6        5.4       10.4       76.1 
090731  110331  47   9.5672 N  63   5.9828 W   2.1       13.6        5.4       10.4       76.1 
090731  110332  47   9.5678 N  63   5.9825 W   2.1       13.6        5.4       10.4       76.1 
090731  110333  47   9.5683 N  63   5.9823 W   2.1       13.5*       5.4       10.4       76.1 
090731  110334  47   9.5689 N  63   5.9820 W   2.1       13.5        5.4       10.4       76.1 
090731  110335  47   9.5694 N  63   5.9817 W   2.1       13.5        5.4       10.4       75.2*
090731  110336  47   9.5699 N  63   5.9815 W   2.1       13.5        5.4       10.4       75.2 
090731  110337  47   9.5705 N  63   5.9812 W   2.1       13.5        5.4       10.4       75.2 
090731  110338  47   9.5711 N  63   5.9810 W   2.1       13.5        5.4       10.4       75.2 
090731  110339  47   9.5715 N  63   5.9807 W   2.1       13.5        5.4       10.4       75.2 
090731  110340  47   9.5721 N  63   5.9804 W   2.1       13.5        5.4       10.4       77.4*
090731  110341  47   9.5726 N  63   5.9802 W   2.1       13.5        5.4       10.4       77.4 
090731  110342  47   9.5731 N  63   5.9799 W   2.1       13.5        5.4       10.4       77.4 
090731  110343  47   9.5736 N  63   5.9796 W   2.1       13.5        5.4       10.4       77.4 
090731  110344  47   9.5741 N  63   5.9794 W   2.0       13.5        5.4       10.4       77.4 
090731  110345  47   9.5746 N  63   5.9791 W   2.1       13.5        5.4       10.4       75.7*
090731  110346  47   9.5752 N  63   5.9788 W   2.1       13.5        5.4       10.4       75.7 
090731  110347  47   9.5757 N  63   5.9785 W   2.0       13.5*       5.4       10.4       75.7 
090731  110348  47   9.5762 N  63   5.9783 W   2.0       13.5        5.4       10.4       75.7 
090731  110349  47   9.5767 N  63   5.9780 W   2.0       13.5        5.4       10.4       75.7 
090731  110350  47   9.5773 N  63   5.9778 W   2.0       13.5        5.4       10.4       75.7 
090731  110351  47   9.5778 N  63   5.9775 W   2.1       13.5        5.4       10.4       74.3*
090731  110352  47   9.5783 N  63   5.9772 W   2.1       13.5        5.4       10.4       74.3 
090731  110353  47   9.5788 N  63   5.9770 W   2.0       13.5        5.4       10.4       74.3 
090731  110354  47   9.5794 N  63   5.9768 W   2.0       13.5        5.4       10.4       74.3 
090731  110355  47   9.5800 N  63   5.9764 W   2.1       13.5        5.4       10.4       74.3 
090731  110356  47   9.5805 N  63   5.9761 W   2.1       13.5        5.4       10.4       75.7*
090731  110357  47   9.5810 N  63   5.9759 W   2.0       13.5        5.4       10.4       75.7 
090731  110358  47   9.5815 N  63   5.9756 W   2.0       13.5        5.4       10.4       75.7 
090731  110359  47   9.5821 N  63   5.9753 W   2.1       13.5        5.4       10.4       75.7 
090731  110400  47   9.5827 N  63   5.9751 W   2.1       13.5        5.4       10.4       75.7 
090731  110401  47   9.5832 N  63   5.9748 W   2.1       13.5*       5.4       10.4       75.7 
090731  110402  47   9.5837 N  63   5.9745 W   2.0       13.5        5.4       10.4       75.2*
090731  110403  47   9.5842 N  63   5.9742 W   2.1       13.5        5.4       10.4       75.2 
090731  110404  47   9.5848 N  63   5.9740 W   2.1       13.5        5.4       10.4       75.2 
090731  110405  47   9.5854 N  63   5.9737 W   2.1       13.5        5.4       10.4       75.2 
090731  110406  47   9.5859 N  63   5.9734 W   2.1       13.5        5.4       10.4       75.2 
090731  110407  47   9.5864 N  63   5.9732 W   2.1       13.5        5.4       10.4       82.3*
090731  110408  47   9.5870 N  63   5.9729 W   2.1       13.5        5.4       10.4       82.3 
090731  110409  47   9.5876 N  63   5.9726 W   2.1       13.5        5.4       10.4       82.3 
090731  110410  47   9.5881 N  63   5.9724 W   2.1       13.5        5.4       10.4       82.3 
090731  110411  47   9.5886 N  63   5.9721 W   2.1       13.5        5.4       10.4       82.3 
090731  110412  47   9.5892 N  63   5.9718 W   2.1       13.5        5.4       10.4       69.1*
090731  110413  47   9.5898 N  63   5.9715 W   2.1       13.5        5.4       10.4       69.1 
090731  110414  47   9.5903 N  63   5.9713 W   2.1       13.5        5.4       10.4       69.1 
090731  110415  47   9.5908 N  63   5.9712 W   2.1       13.6*       5.4       10.4       69.1 
090731  110416  47   9.5914 N  63   5.9709 W   2.1       13.6        5.4       10.4       69.1 
090731  110417  47   9.5919 N  63   5.9705 W   2.1       13.6        5.4       10.4       69.1 
090731  110418  47   9.5924 N  63   5.9703 W   2.0       13.6        5.4       10.4       76.5*
090731  110419  47   9.5929 N  63   5.9701 W   2.0       13.6        5.4       10.4       76.5 
090731  110420  47   9.5935 N  63   5.9698 W   2.0       13.6        5.4       10.4       76.5 
090731  110421  47   9.5941 N  63   5.9695 W   2.1       13.6        5.4       10.4       76.5 
090731  110422  47   9.5946 N  63   5.9693 W   2.0       13.6        5.4       10.4       76.5 
090731  110423  47   9.5950 N  63   5.9691 W   2.0       13.6        5.4       10.4       76.1*
090731  110424  47   9.5957 N  63   5.9688 W   2.0       13.6        5.4       10.4       76.1 
090731  110425  47   9.5963 N  63   5.9685 W   2.1       13.6        5.4       10.4       76.1 
090731  110426  47   9.5968 N  63   5.9682 W   2.1       13.6        5.4       10.4       76.1 
090731  110427  47   9.5972 N  63   5.9680 W   2.0       13.6        5.4       10.4       76.1 
090731  110428  47   9.5978 N  63   5.9678 W   2.0       13.6        5.4       10.4       76.1*
090731  110429  47   9.5983 N  63   5.9675 W   2.0       13.6        5.4       10.4       76.1 
090731  110430  47   9.5988 N  63   5.9672 W   2.0       13.6        5.4       10.4       76.1 
090731  110431  47   9.5993 N  63   5.9669 W   2.0       13.6        5.4       10.4       76.1 
090731  110432  47   9.5998 N  63   5.9667 W   2.0       13.6        5.4       10.4       76.1 
090731  110433  47   9.6004 N  63   5.9664 W   2.0       13.6        5.4       10.4       76.1 
090731  110434  47   9.6009 N  63   5.9661 W   2.1       13.6        5.4       10.4       73.0*
090731  110435  47   9.6015 N  63   5.9658 W   2.1       13.6        5.4       10.4       73.0 
090731  110436  47   9.6019 N  63   5.9654 W   2.0       13.6        5.4       10.4       73.0 
090731  110437  47   9.6025 N  63   5.9652 W   2.0       13.6        5.4       10.4       73.0 
090731  110438  47   9.6030 N  63   5.9650 W   2.0       13.6        5.4       10.4       73.0 
090731  110439  47   9.6036 N  63   5.9647 W   2.1       13.6        5.4       10.4       76.5*
090731  110440  47   9.6041 N  63   5.9644 W   2.1       13.6        5.4       10.4       76.5 
090731  110441  47   9.6046 N  63   5.9641 W   2.0       13.6        5.4       10.4       76.5 
090731  110442  47   9.6051 N  63   5.9639 W   2.0       13.5*       5.4       10.4       76.5 
090731  110443  47   9.6057 N  63   5.9636 W   2.1       13.5        5.4       10.4       76.5 
090731  110444  47   9.6062 N  63   5.9633 W   2.1       13.5        5.4       10.4       76.5 
090731  110445  47   9.6068 N  63   5.9630 W   2.1       13.5        5.4       10.4       76.1*
090731  110446  47   9.6073 N  63   5.9627 W   2.0       13.5        5.4       10.4       76.1 
090731  110447  47   9.6078 N  63   5.9624 W   2.1       13.5        5.4       10.4       76.1 
090731  110448  47   9.6084 N  63   5.9622 W   2.1       13.5        5.4       10.4       76.1 
090731  110449  47   9.6090 N  63   5.9619 W   2.1       13.5        5.4       10.4       76.1 
090731  110450  47   9.6094 N  63   5.9616 W   2.0       13.5        5.4       10.4       75.2*
090731  110451  47   9.6100 N  63   5.9614 W   2.0       13.5        5.4       10.4       75.2 
090731  110452  47   9.6106 N  63   5.9611 W   2.1       13.5        5.4       10.4       75.2 
090731  110453  47   9.6111 N  63   5.9608 W   2.1       13.5        5.4       10.4       75.2 
090731  110454  47   9.6116 N  63   5.9606 W   2.0       13.5        5.4       10.4       75.2 
090731  110455  47   9.6121 N  63   5.9603 W   2.0       13.5        5.4       10.4       76.5*
090731  110456  47   9.6127 N  63   5.9600 W   2.1       13.5        5.4       10.4       76.5 
090731  110457  47   9.6132 N  63   5.9597 W   2.1       13.5        5.4       10.4       76.5 
090731  110458  47   9.6137 N  63   5.9595 W   2.0       13.5        5.4       10.4       76.5 
090731  110459  47   9.6142 N  63   5.9592 W   2.0       13.5        5.4       10.4       76.5 
090731  110500  47   9.6148 N  63   5.9589 W   2.0       13.5        5.4       10.4       76.5 
090731  110501  47   9.6153 N  63   5.9586 W   2.0       13.5        5.4       10.4       73.9*
090731  110502  47   9.6158 N  63   5.9584 W   2.0       13.5        5.4       10.4       73.9 
090731  110503  47   9.6163 N  63   5.9582 W   2.0       13.5        5.4       10.4       73.9 
090731  110504  47   9.6169 N  63   5.9579 W   2.0       13.5        5.4       10.4       73.9 
090731  110505  47   9.6174 N  63   5.9576 W   2.0       13.5        5.4       10.4       73.9 
090731  110506  47   9.6180 N  63   5.9574 W   2.0       13.5        5.4       10.4       77.0*
090731  110507  47   9.6185 N  63   5.9571 W   2.0       13.5        5.4       10.4       77.0 
090731  110508  47   9.6190 N  63   5.9569 W   2.0       13.5        5.4       10.4       77.0 
090731  110509  47   9.6196 N  63   5.9566 W   2.0        4.0*       5.4       10.4       77.0 
090731  110510  47   9.6202 N  63   5.9563 W   2.1        4.0        5.4       10.4       77.0 
090731  110511  47   9.6207 N  63   5.9560 W   2.1        4.0        5.4       10.4       74.3*
090731  110512  47   9.6213 N  63   5.9557 W   2.1        4.0        5.4       10.4       74.3 
090731  110513  47   9.6218 N  63   5.9555 W   2.0        4.0        5.4       10.4       74.3 
090731  110514  47   9.6224 N  63   5.9552 W   2.1        4.0        5.4       10.4       74.3 
090731  110515  47   9.6229 N  63   5.9549 W   2.1        4.0        5.4       10.4       74.3 
090731  110516  47   9.6234 N  63   5.9547 W   2.0        4.0        5.4       10.4       74.3 
090731  110517  47   9.6240 N  63   5.9544 W   2.0        4.0        5.4       10.4       76.1*
090731  110518  47   9.6245 N  63   5.9542 W   2.0        4.0        5.4       10.4       76.1 
090731  110519  47   9.6250 N  63   5.9539 W   2.0        4.0        5.4       10.4       76.1 
090731  110520  47   9.6256 N  63   5.9536 W   2.0        4.0        5.4       10.4       76.1 
090731  110521  47   9.6261 N  63   5.9534 W   2.0        4.0        5.4       10.4       76.1 
090731  110522  47   9.6266 N  63   5.9532 W   2.0        4.0        5.4       10.4       74.3*
090731  110523  47   9.6271 N  63   5.9529 W   2.0       13.6*       5.4       10.4       74.3 
090731  110524  47   9.6277 N  63   5.9527 W   2.0       13.6        5.4       10.4       74.3 
090731  110525  47   9.6282 N  63   5.9524 W   2.0       13.6        5.4       10.4       74.3 
090731  110526  47   9.6287 N  63   5.9521 W   2.0       13.6        5.4       10.4       74.3 
090731  110527  47   9.6293 N  63   5.9519 W   2.0       13.6        5.4       10.4       74.3 
090731  110528  47   9.6298 N  63   5.9517 W   2.0       13.6        5.4       10.4       78.7*
090731  110529  47   9.6304 N  63   5.9514 W   2.0       13.6        5.4       10.4       78.7 
090731  110530  47   9.6309 N  63   5.9511 W   2.0       13.6        5.4       10.4       78.7 
090731  110531  47   9.6314 N  63   5.9508 W   2.0       13.6        5.4       10.4       78.7 
090731  110532  47   9.6319 N  63   5.9506 W   2.0       13.6        5.4       10.4       78.7 
090731  110533  47   9.6325 N  63   5.9503 W   2.0       13.6        5.4       10.4       76.1*
090731  110534  47   9.6330 N  63   5.9501 W   2.1       13.6        5.4       10.4       76.1 
090731  110535  47   9.6336 N  63   5.9499 W   2.0       13.6        5.4       10.4       76.1 
090731  110536  47   9.6342 N  63   5.9497 W   2.0       13.6        5.4       10.4       76.1 
090731  110537  47   9.6347 N  63   5.9495 W   2.0       13.4*       5.4       10.4       76.1 
090731  110538  47   9.6353 N  63   5.9492 W   2.1       13.4        5.4       10.4       74.8*
090731  110539  47   9.6358 N  63   5.9489 W   2.0       13.4        5.4       10.4       74.8 
090731  110540  47   9.6364 N  63   5.9487 W   2.0       13.4        5.4       10.4       74.8 
090731  110541  47   9.6369 N  63   5.9485 W   2.0       13.4        5.4       10.4       74.8 
090731  110542  47   9.6375 N  63   5.9482 W   2.1       13.4        5.4       10.4       74.8 
090731  110543  47   9.6380 N  63   5.9479 W   2.1       13.4        5.4       10.4       74.8 
090731  110544  47   9.6386 N  63   5.9477 W   2.1       13.4        5.4       10.4       90.6*
090731  110545  47   9.6391 N  63   5.9474 W   2.0       13.4        5.4       10.4       90.6 
090731  110546  47   9.6396 N  63   5.9472 W   2.1       13.4        5.4       10.4       90.6 
090731  110547  47   9.6402 N  63   5.9469 W   2.1       13.4        5.4       10.4       90.6 
090731  110548  47   9.6408 N  63   5.9467 W   2.1       13.4        5.4       10.4       90.6 
090731  110549  47   9.6412 N  63   5.9464 W   2.0       13.4        5.4       10.4       60.3*
090731  110550  47   9.6418 N  63   5.9462 W   2.0       13.4        5.4       10.4       60.3 
090731  110551  47   9.6424 N  63   5.9459 W   2.1       13.3*       5.4       10.4       60.3 
090731  110552  47   9.6430 N  63   5.9456 W   2.1       13.3        5.4       10.4       60.3 
090731  110553  47   9.6435 N  63   5.9454 W   2.1       13.3        5.4       10.4       60.3 
090731  110554  47   9.6440 N  63   5.9451 W   2.1       13.3        5.4       10.4      100.3*
090731  110555  47   9.6446 N  63   5.9449 W   2.1       13.3        5.4       10.4      100.3 
090731  110556  47   9.6452 N  63   5.9446 W   2.1       13.3        5.4       10.4      100.3 
090731  110557  47   9.6457 N  63   5.9443 W   2.1       13.3        5.4       10.4      100.3 
090731  110558  47   9.6463 N  63   5.9441 W   2.1       13.3        5.4       10.4      100.3 
090731  110559  47   9.6469 N  63   5.9438 W   2.1       13.3        5.4       10.4      100.3 
090731  110600  47   9.6474 N  63   5.9436 W   2.1       13.3        5.4       10.4       53.7*
090731  110601  47   9.6480 N  63   5.9434 W   2.1       13.3        5.4       10.4       53.7 
090731  110602  47   9.6486 N  63   5.9431 W   2.1       13.3        5.4       10.4       53.7 
090731  110603  47   9.6492 N  63   5.9428 W   2.1       13.3        5.4       10.4       53.7 
090731  110604  47   9.6497 N  63   5.9426 W   2.1       13.3        5.4       10.4       53.7 
090731  110605  47   9.6502 N  63   5.9423 W   2.1       13.5*       5.4       10.4       73.9*
090731  110606  47   9.6508 N  63   5.9421 W   2.1       13.5        5.4       10.4       73.9 
090731  110607  47   9.6514 N  63   5.9418 W   2.1       13.5        5.4       10.4       73.9 
090731  110608  47   9.6519 N  63   5.9415 W   2.1       13.5        5.4       10.4       73.9 
090731  110609  47   9.6525 N  63   5.9413 W   2.1       13.5        5.4       10.4       73.9 
090731  110610  47   9.6530 N  63   5.9410 W   2.1       13.5        5.4       10.4       73.9 
090731  110611  47   9.6535 N  63   5.9408 W   2.0       13.5        5.4       10.4       73.9 
090731  110612  47   9.6540 N  63   5.9405 W   2.0       13.5        5.4       10.4       73.9 
090731  110613  47   9.6545 N  63   5.9403 W   2.0       13.5        5.4       10.4       73.9 
090731  110614  47   9.6549 N  63   5.9401 W   1.9       13.5        5.4       10.4       73.9 
090731  110615  47   9.6553 N  63   5.9398 W   1.8       13.5        5.4       10.4       73.9 
090731  110616  47   9.6557 N  63   5.9396 W   1.8       13.5        5.4       10.4       73.9 
090731  110617  47   9.6560 N  63   5.9394 W   1.7       13.5        5.4       10.4       73.9 
090731  110618  47   9.6564 N  63   5.9392 W   1.7       13.5        5.4       10.4       73.9 
090731  110619  47   9.6567 N  63   5.9390 W   1.6       13.5        5.4       10.4       73.9 
090731  110620  47   9.6570 N  63   5.9388 W   1.5       13.5        5.4       10.4       73.9 
090731  110621  47   9.6574 N  63   5.9386 W   1.5       13.5        5.4       10.4       73.9 
090731  110622  47   9.6577 N  63   5.9384 W   1.5       13.5        5.4       10.4       73.9 
090731  110623  47   9.6580 N  63   5.9382 W   1.4       13.5        5.4       10.4       73.9 
090731  110624  47   9.6582 N  63   5.9380 W   1.3       13.5        5.4       10.4       73.9 
090731  110625  47   9.6585 N  63   5.9379 W   1.3       13.5        5.4       10.4       73.9 
090731  110626  47   9.6588 N  63   5.9377 W   1.3       13.5        5.4       10.4       73.9 
090731  110627  47   9.6590 N  63   5.9376 W   1.2       13.5        5.4       10.4       73.9 
090731  110628  47   9.6592 N  63   5.9374 W   1.2       13.5        5.4       10.4       73.9 
090731  110629  47   9.6594 N  63   5.9372 W   1.1       13.5        5.4       12.0*      73.9 
090731  110630  47   9.6597 N  63   5.9370 W   1.1       13.5        5.4       12.0       73.9 
090731  110631  47   9.6599 N  63   5.9368 W   1.1       13.5        5.4       12.0       73.9 
090731  110632  47   9.6600 N  63   5.9367 W   1.0       13.5        5.4       12.0       73.9 
090731  110633  47   9.6602 N  63   5.9365 W   1.0       13.5        5.4       12.0       73.9 
090731  110634  47   9.6604 N  63   5.9364 W   1.0       13.5        5.4       12.0       73.9 
090731  110635  47   9.6606 N  63   5.9362 W   1.0       13.5        5.4       12.0       73.9 
090731  110636  47   9.6607 N  63   5.9361 W   0.9       13.5        5.4       12.0       73.9 
090731  110637  47   9.6609 N  63   5.9359 W   0.9       13.5        5.4       12.0       90.2*
090731  110638  47   9.6611 N  63   5.9358 W   0.8       13.5        5.4       12.0       90.2 
090731  110639  47   9.6613 N  63   5.9356 W   0.8       13.5        5.4       12.0       90.2 
090731  110640  47   9.6614 N  63   5.9355 W   0.8       13.5        5.4       12.0       90.2 
090731  110641  47   9.6615 N  63   5.9353 W   0.8       13.5        5.4       12.0       90.2 
090731  110642  47   9.6617 N  63   5.9352 W   0.8       13.5        5.4       12.0       90.2 
090731  110643  47   9.6618 N  63   5.9350 W   0.8       13.5        5.4       12.0      104.7*
090731  110644  47   9.6620 N  63   5.9348 W   0.8       13.5        5.4       12.0      104.7 
090731  110645  47   9.6621 N  63   5.9347 W   0.7       13.5        5.4       12.0      104.7 
090731  110646  47   9.6623 N  63   5.9345 W   0.7       13.5        5.4       12.0      104.7 
090731  110647  47   9.6624 N  63   5.9344 W   0.7       13.5        5.4       12.0      104.7 
090731  110648  47   9.6625 N  63   5.9342 W   0.7       13.5        5.4       12.0       22.0*
090731  110649  47   9.6626 N  63   5.9340 W   0.7       13.5        5.4       12.0       22.0 
090731  110650  47   9.6627 N  63   5.9339 W   0.7       13.5        5.4       16.3*      22.0 
090731  110651  47   9.6628 N  63   5.9337 W   0.6       13.5        5.4       16.3       22.0 
090731  110652  47   9.6629 N  63   5.9336 W   0.6       13.5        5.4       16.3       22.0 
090731  110653  47   9.6630 N  63   5.9335 W   0.6       13.5        5.4       16.3       22.0 
090731  110654  47   9.6631 N  63   5.9333 W   0.6       13.5        5.4       16.3       71.7*
090731  110655  47   9.6632 N  63   5.9332 W   0.6       13.5        5.4       16.3       71.7 
090731  110656  47   9.6633 N  63   5.9330 W   0.6       13.5        5.4       16.3       71.7 
090731  110657  47   9.6634 N  63   5.9329 W   0.6       13.5        5.4       16.3       71.7 
090731  110658  47   9.6635 N  63   5.9328 W   0.6       13.5        5.4       16.3       71.7 
090731  110659  47   9.6636 N  63   5.9327 W   0.6       13.5        5.4       16.3       88.0*
090731  110700  47   9.6637 N  63   5.9326 W   0.6       13.6*       5.4       16.3       88.0 
090731  110701  47   9.6638 N  63   5.9324 W   0.6       13.6        5.4       16.3       88.0 
090731  110702  47   9.6640 N  63   5.9323 W   0.6       13.6        5.4       16.3       88.0 
090731  110703  47   9.6641 N  63   5.9321 W   0.6       13.6        5.4       16.3       88.0 
090731  110704  47   9.6642 N  63   5.9319 W   0.6       13.6        5.4       16.3       88.0 
090731  110705  47   9.6643 N  63   5.9318 W   0.6       13.6        5.4       16.3       88.0 
090731  110706  47   9.6644 N  63   5.9317 W   0.6       13.6        5.4       16.3       88.0 
