FileName: C:\TRAWLS~1\FALL\GP041F.TXT
Local Time: Fri Aug 14 15:37:29 2009

Ship: August 14, 2009 Trip: GP041F Tow: 8
Comments: zone 12 nord est du banc americain
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090814  183731  48  41.9352 N  63  34.5158 W   4.3        2.2*      13.4       17.3*     118.3*
090814  183905  48  42.0211 N  63  34.3413 W   7.3        2.2       13.4       98.0       20.2 
090814  183906  48  42.0224 N  63  34.3389 W   7.3        2.2       13.4       98.0       20.2 
090814  183907  48  42.0237 N  63  34.3365 W   7.3        2.2       13.4       98.0       20.2 
090814  183908  48  42.0249 N  63  34.3342 W   7.3        2.2       13.4       98.0       20.2 
090814  183909  48  42.0262 N  63  34.3319 W   7.3        2.2       13.4       98.0       20.2 
090814  183910  48  42.0274 N  63  34.3295 W   7.2        2.2       13.4       98.0       20.2 
090814  183911  48  42.0287 N  63  34.3273 W   7.2        2.2       13.4       98.0       20.2 
090814  183912  48  42.0300 N  63  34.3250 W   7.2        2.2       13.4       98.0       20.2 
090814  183913  48  42.0313 N  63  34.3226 W   7.2        2.2       13.4       98.0       20.2 
090814  183914  48  42.0326 N  63  34.3203 W   7.2        2.2       13.4       98.0       20.2 
090814  183915  48  42.0339 N  63  34.3180 W   7.2        2.2       13.4        6.8*      20.2 
090814  183916  48  42.0352 N  63  34.3157 W   7.2        2.2       13.4        6.8       20.2 
090814  183917  48  42.0365 N  63  34.3133 W   7.2        2.2       13.4        6.8       20.2 
090814  183918  48  42.0377 N  63  34.3109 W   7.2        2.2       13.4        6.8       20.2 
090814  183919  48  42.0389 N  63  34.3086 W   7.2        2.2       13.4        6.8       20.2 
090814  183920  48  42.0403 N  63  34.3063 W   7.2        2.2       13.4        6.8       20.2 
090814  183921  48  42.0416 N  63  34.3040 W   7.3        2.2       13.4        6.8      355.9*
090814  183922  48  42.0429 N  63  34.3016 W   7.3        2.2       13.4        6.8      355.9 
090814  183923  48  42.0442 N  63  34.2992 W   7.2        2.2       13.4        6.8      355.9 
090814  183924  48  42.0455 N  63  34.2969 W   7.2        2.2       13.4        6.8      355.9 
090814  183925  48  42.0469 N  63  34.2946 W   7.3        2.2       13.4        6.8      355.9 
090814  183926  48  42.0482 N  63  34.2923 W   7.2        2.2       13.4        6.8      355.9 
090814  183927  48  42.0494 N  63  34.2900 W   7.2        2.2       13.4        6.8      355.9 
090814  183928  48  42.0508 N  63  34.2876 W   7.2        2.2       13.4        6.8      355.9 
090814  183929  48  42.0520 N  63  34.2852 W   7.2        2.2       13.4        6.8      355.9 
090814  183930  48  42.0533 N  63  34.2828 W   7.3        2.2       13.4        6.8      355.9 
090814  183931  48  42.0546 N  63  34.2804 W   7.3        2.2       13.4        7.1*     355.9 
090814  183932  48  42.0559 N  63  34.2781 W   7.3        2.2       13.4        7.1      355.9 
090814  183933  48  42.0572 N  63  34.2757 W   7.3        2.2       13.4        7.1      355.9 
090814  183934  48  42.0585 N  63  34.2733 W   7.3        2.2       13.4        7.1      355.9 
090814  183935  48  42.0599 N  63  34.2710 W   7.3        2.2       13.4        7.1      355.9 
090814  183936  48  42.0611 N  63  34.2687 W   7.3        2.2       13.4        7.1      355.9 
090814  183937  48  42.0624 N  63  34.2664 W   7.2        2.2       13.4        7.1      355.9 
090814  183938  48  42.0636 N  63  34.2640 W   7.2        2.2       13.4        7.1      355.9 
090814  183939  48  42.0650 N  63  34.2617 W   7.2        2.2       13.4        7.1      355.9 
090814  183940  48  42.0663 N  63  34.2593 W   7.3        2.2       13.4        7.1      355.9 
090814  183941  48  42.0677 N  63  34.2570 W   7.3        2.2       13.4        7.1      355.9 
090814  183942  48  42.0690 N  63  34.2547 W   7.3        2.2       13.4        7.1      355.9 
090814  183943  48  42.0704 N  63  34.2524 W   7.3        2.2       13.4        7.1      355.9 
090814  183944  48  42.0716 N  63  34.2500 W   7.2        2.2       13.4        7.1      355.9 
090814  183945  48  42.0728 N  63  34.2477 W   7.2        2.2       13.4        7.1      355.9 
090814  183946  48  42.0741 N  63  34.2454 W   7.2        2.2       13.4        7.1      355.9 
090814  183947  48  42.0754 N  63  34.2431 W   7.2        2.2       13.4        7.1      355.9 
090814  183948  48  42.0767 N  63  34.2409 W   7.2        2.2       13.4        7.1      355.9 
090814  183949  48  42.0781 N  63  34.2385 W   7.2        2.2       13.4        7.1      355.9 
090814  183950  48  42.0794 N  63  34.2363 W   7.2        2.2       13.4        7.1      355.9 
090814  183951  48  42.0807 N  63  34.2340 W   7.2        2.2       13.4        7.1      355.9 
090814  183952  48  42.0820 N  63  34.2317 W   7.2        2.2       13.4        7.1      355.9 
090814  183953  48  42.0833 N  63  34.2295 W   7.1        2.2       13.4        7.1      355.9 
090814  183954  48  42.0846 N  63  34.2274 W   7.1        2.2       13.4        7.1      355.9 
090814  183955  48  42.0859 N  63  34.2250 W   7.1        2.2       13.4        7.1      355.9 
090814  183956  48  42.0872 N  63  34.2228 W   7.1        2.2       13.4        7.1      355.9 
090814  183957  48  42.0885 N  63  34.2206 W   7.1        2.2       13.4        7.1      355.9 
090814  183958  48  42.0898 N  63  34.2183 W   7.1        2.2       13.4        7.1      355.9 
090814  183959  48  42.0911 N  63  34.2160 W   7.1        2.2       13.4        7.1      355.9 
090814  184000  48  42.0923 N  63  34.2137 W   7.1        2.2       13.4        7.1      355.9 
090814  184001  48  42.0936 N  63  34.2115 W   7.1        2.2       13.4        7.1      355.9 
090814  184002  48  42.0950 N  63  34.2092 W   7.1        2.2       13.4        7.1      355.9 
090814  184003  48  42.0962 N  63  34.2069 W   7.1        2.2       13.4        7.1      355.9 
090814  184004  48  42.0975 N  63  34.2046 W   7.1        2.2       13.4        7.1      355.9 
090814  184005  48  42.0989 N  63  34.2023 W   7.2        2.2       13.4        7.1      355.9 
090814  184006  48  42.1002 N  63  34.2000 W   7.2        2.2       13.4        7.1      355.9 
090814  184007  48  42.1015 N  63  34.1977 W   7.2        2.2       13.4        7.1      355.9 
090814  184008  48  42.1028 N  63  34.1953 W   7.2        2.2       13.4        7.1      355.9 
090814  184009  48  42.1041 N  63  34.1930 W   7.2        2.2       13.4        7.1      355.9 
090814  184010  48  42.1054 N  63  34.1906 W   7.2        2.2       13.4        7.1      355.9 
090814  184011  48  42.1068 N  63  34.1883 W   7.2        2.2       13.4        7.1      355.9 
090814  184012  48  42.1081 N  63  34.1860 W   7.2        2.2       13.4        7.1      355.9 
090814  184013  48  42.1094 N  63  34.1837 W   7.2        2.2       13.4        7.1      355.9 
090814  184014  48  42.1107 N  63  34.1813 W   7.2        2.2       13.4        7.1      355.9 
090814  184015  48  42.1120 N  63  34.1789 W   7.2        2.2       13.4        7.1      355.9 
090814  184016  48  42.1133 N  63  34.1766 W   7.2        2.2       13.4        7.1      355.9 
090814  184017  48  42.1147 N  63  34.1743 W   7.2        2.2       13.4        7.1      355.9 
090814  184018  48  42.1160 N  63  34.1720 W   7.2        2.2       13.4        7.1      355.9 
090814  184019  48  42.1173 N  63  34.1697 W   7.2        2.2       13.4        7.1      355.9 
090814  184020  48  42.1186 N  63  34.1674 W   7.2        2.2       13.4        7.1      355.9 
090814  184021  48  42.1199 N  63  34.1651 W   7.2        2.2       13.4        7.1      355.9 
090814  184022  48  42.1212 N  63  34.1628 W   7.2        2.2       13.4        7.1      355.9 
090814  184023  48  42.1225 N  63  34.1605 W   7.2        2.2       13.4        7.1      355.9 
090814  184024  48  42.1239 N  63  34.1582 W   7.2        2.2       13.4        7.1      355.9 
090814  184025  48  42.1252 N  63  34.1560 W   7.2        2.2       13.4        7.1      355.9 
090814  184026  48  42.1265 N  63  34.1536 W   7.2        2.2       13.4        7.1      355.9 
090814  184027  48  42.1278 N  63  34.1513 W   7.2        2.2       13.4        7.1      355.9 
090814  184028  48  42.1292 N  63  34.1490 W   7.3        2.2       13.4        7.1      355.9 
090814  184029  48  42.1306 N  63  34.1467 W   7.3        2.2       13.4        7.1      355.9 
090814  184030  48  42.1318 N  63  34.1444 W   7.2        2.2       13.4        7.1      355.9 
090814  184031  48  42.1331 N  63  34.1420 W   7.2        2.2       13.4        7.1      355.9 
090814  184032  48  42.1344 N  63  34.1397 W   7.2        2.2       13.4        7.1      355.9 
090814  184033  48  42.1357 N  63  34.1373 W   7.3        2.2       13.4        7.1      355.9 
090814  184034  48  42.1371 N  63  34.1350 W   7.3        2.2       13.4        7.1      355.9 
090814  184035  48  42.1385 N  63  34.1327 W   7.3        2.2       13.4        7.1      355.9 
090814  184036  48  42.1398 N  63  34.1305 W   7.3        2.2       13.4        7.1      355.9 
090814  184037  48  42.1412 N  63  34.1282 W   7.3        2.2       13.4        7.1      355.9 
090814  184038  48  42.1424 N  63  34.1259 W   7.3        2.2       13.4        7.1      355.9 
090814  184039  48  42.1437 N  63  34.1236 W   7.2        2.2       13.4        7.1      355.9 
090814  184040  48  42.1450 N  63  34.1214 W   7.2        2.2       13.4        7.1      355.9 
090814  184041  48  42.1463 N  63  34.1191 W   7.2        2.2       13.4        7.1      355.9 
090814  184042  48  42.1477 N  63  34.1168 W   7.2        2.2       13.4        7.1      355.9 
090814  184043  48  42.1490 N  63  34.1145 W   7.2        2.2       13.4        7.1      355.9 
090814  184044  48  42.1504 N  63  34.1124 W   7.2        2.2       13.4        7.1      355.9 
090814  184045  48  42.1517 N  63  34.1101 W   7.2        2.2       13.4        7.1      355.9 
090814  184046  48  42.1530 N  63  34.1077 W   7.2        2.2       13.4        7.1      355.9 
090814  184047  48  42.1542 N  63  34.1054 W   7.2        2.2       13.4        7.1      355.9 
090814  184048  48  42.1556 N  63  34.1033 W   7.2        2.2       13.4        7.1      355.9 
090814  184049  48  42.1570 N  63  34.1011 W   7.2        2.2       13.4        7.1      355.9 
090814  184050  48  42.1583 N  63  34.0989 W   7.2        2.2       13.4        7.1      355.9 
090814  184051  48  42.1596 N  63  34.0966 W   7.2        2.2       13.4        7.1      355.9 
090814  184052  48  42.1609 N  63  34.0943 W   7.2        2.2       13.4        7.1      355.9 
090814  184053  48  42.1622 N  63  34.0920 W   7.2        2.2       13.4        7.1      355.9 
090814  184054  48  42.1635 N  63  34.0898 W   7.2        2.2       13.4        7.1      355.9 
090814  184055  48  42.1648 N  63  34.0875 W   7.2        2.2       13.4        7.1      355.9 
090814  184056  48  42.1661 N  63  34.0852 W   7.2        2.2       13.4        7.1      355.9 
090814  184057  48  42.1674 N  63  34.0829 W   7.2        2.2       13.4        7.1      355.9 
090814  184058  48  42.1688 N  63  34.0807 W   7.2        2.2       13.4        7.1      355.9 
090814  184059  48  42.1701 N  63  34.0785 W   7.2        2.2       13.4        7.1      355.9 
090814  184100  48  42.1714 N  63  34.0762 W   7.2        2.2       13.4        7.1      355.9 
090814  184101  48  42.1726 N  63  34.0739 W   7.1        2.2       13.4        7.1      355.9 
090814  184102  48  42.1740 N  63  34.0716 W   7.2        2.2       13.4        7.1      355.9 
090814  184103  48  42.1753 N  63  34.0693 W   7.2        2.2       13.4        7.1      355.9 
090814  184104  48  42.1766 N  63  34.0670 W   7.2        2.2       13.4        7.1      355.9 
090814  184105  48  42.1780 N  63  34.0647 W   7.2        2.2       13.4        7.1      355.9 
090814  184106  48  42.1792 N  63  34.0625 W   7.2        2.2       13.4        7.1      355.9 
090814  184107  48  42.1805 N  63  34.0602 W   7.2        2.2       13.4        7.1      355.9 
090814  184108  48  42.1817 N  63  34.0579 W   7.1        2.2       13.4        7.1      355.9 
090814  184109  48  42.1829 N  63  34.0556 W   7.1        2.2       13.4        7.1      355.9 
090814  184110  48  42.1841 N  63  34.0534 W   7.1        2.2       13.4        7.1      355.9 
090814  184111  48  42.1854 N  63  34.0512 W   7.1        2.2       13.4        7.1      355.9 
090814  184112  48  42.1867 N  63  34.0490 W   7.1        2.2       13.4        7.1      355.9 
090814  184113  48  42.1880 N  63  34.0467 W   7.1        2.2       13.4        7.1      355.9 
090814  184114  48  42.1892 N  63  34.0444 W   7.1        2.2       13.4        7.1      355.9 
090814  184115  48  42.1905 N  63  34.0422 W   7.1        2.2       13.4        7.1      355.9 
090814  184116  48  42.1917 N  63  34.0400 W   7.1        2.2       13.4        7.1      355.9 
090814  184117  48  42.1929 N  63  34.0377 W   7.1        2.2       13.4        7.1      355.9 
090814  184118  48  42.1942 N  63  34.0354 W   7.1        2.2       13.4        7.1      355.9 
090814  184119  48  42.1954 N  63  34.0332 W   7.1        2.2       13.4        7.1      355.9 
090814  184120  48  42.1967 N  63  34.0309 W   7.1        2.2       13.4        7.1      355.9 
090814  184121  48  42.1979 N  63  34.0286 W   7.1        2.2       13.4        8.9*     355.9 
090814  184122  48  42.1992 N  63  34.0263 W   7.1        2.2       13.4        8.9      355.9 
090814  184123  48  42.2004 N  63  34.0240 W   7.1        2.2       13.4        8.9      355.9 
090814  184124  48  42.2016 N  63  34.0216 W   7.1        2.2       13.4        8.9      355.9 
090814  184125  48  42.2028 N  63  34.0193 W   7.1        2.2       13.4        8.9      355.9 
090814  184126  48  42.2040 N  63  34.0169 W   7.1        2.2       13.4        8.9      355.9 
090814  184127  48  42.2052 N  63  34.0146 W   7.1        2.2       13.4        8.9      355.9 
090814  184128  48  42.2065 N  63  34.0122 W   7.1        2.2       13.4        8.9      355.9 
090814  184129  48  42.2077 N  63  34.0099 W   7.2        2.2       13.4        8.9      355.9 
090814  184130  48  42.2089 N  63  34.0076 W   7.1        2.2       13.4        8.9      355.9 
090814  184131  48  42.2102 N  63  34.0053 W   7.1        2.2       13.4        8.9      355.9 
090814  184132  48  42.2114 N  63  34.0030 W   7.1        2.2       13.4        8.9      355.9 
090814  184133  48  42.2125 N  63  34.0006 W   7.1        2.2       13.4        8.9      355.9 
090814  184134  48  42.2137 N  63  33.9982 W   7.1        2.2       13.4        8.9      355.9 
090814  184135  48  42.2149 N  63  33.9958 W   7.1        2.2       13.4        8.9      355.9 
090814  184136  48  42.2160 N  63  33.9933 W   7.1        2.2       13.4        8.9      355.9 
090814  184137  48  42.2173 N  63  33.9909 W   7.1        2.2       13.4        8.9      355.9 
090814  184138  48  42.2185 N  63  33.9885 W   7.1        2.2       13.4        8.9      355.9 
090814  184139  48  42.2197 N  63  33.9861 W   7.2        2.2       13.4        8.9      355.9 
090814  184140  48  42.2209 N  63  33.9837 W   7.1        2.2       13.4        8.9      355.9 
090814  184141  48  42.2221 N  63  33.9814 W   7.1        2.2       13.4        8.9      355.9 
090814  184142  48  42.2233 N  63  33.9790 W   7.1        2.2       13.4        8.9      355.9 
090814  184143  48  42.2245 N  63  33.9766 W   7.1        2.2       13.4        8.9      355.9 
090814  184144  48  42.2256 N  63  33.9741 W   7.1        2.2       13.4        8.9      355.9 
090814  184145  48  42.2268 N  63  33.9717 W   7.1        2.2       13.4        8.9      355.9 
090814  184146  48  42.2280 N  63  33.9693 W   7.1        2.2       13.4        8.9      355.9 
090814  184147  48  42.2292 N  63  33.9670 W   7.1        2.2       13.4        8.9      355.9 
090814  184148  48  42.2304 N  63  33.9646 W   7.1        2.2       13.4        8.9      355.9 
090814  184149  48  42.2316 N  63  33.9622 W   7.1        2.2       13.4        8.9      355.9 
090814  184150  48  42.2327 N  63  33.9597 W   7.1        2.2       13.4        8.9      355.9 
090814  184151  48  42.2339 N  63  33.9573 W   7.1        2.2       13.4        8.9      355.9 
090814  184152  48  42.2351 N  63  33.9550 W   7.1        2.2       13.4        8.9      355.9 
090814  184153  48  42.2363 N  63  33.9526 W   7.1        2.2       13.4        8.9      355.9 
090814  184154  48  42.2375 N  63  33.9501 W   7.1        2.2       13.4        8.9      355.9 
090814  184155  48  42.2387 N  63  33.9477 W   7.1        2.2       13.4        8.9      355.9 
090814  184156  48  42.2398 N  63  33.9453 W   7.1        2.2       13.4        8.9      355.9 
090814  184157  48  42.2410 N  63  33.9429 W   7.1        2.2       13.4        8.9      355.9 
090814  184158  48  42.2422 N  63  33.9405 W   7.1        2.2       13.4        8.9      355.9 
090814  184159  48  42.2433 N  63  33.9380 W   7.1        2.2       13.4        8.9      355.9 
090814  184200  48  42.2445 N  63  33.9356 W   7.1        2.2       13.4        8.9      355.9 
090814  184201  48  42.2457 N  63  33.9333 W   7.1        2.2       13.4        8.9      355.9 
090814  184202  48  42.2469 N  63  33.9309 W   7.1        2.2       13.4        8.9      355.9 
090814  184203  48  42.2480 N  63  33.9286 W   7.1        2.2       13.4        8.9      355.9 
090814  184204  48  42.2491 N  63  33.9262 W   7.0        2.2       13.4        8.9      355.9 
090814  184205  48  42.2502 N  63  33.9238 W   7.0        2.2       13.4        8.9      355.9 
090814  184206  48  42.2513 N  63  33.9215 W   7.0        2.2       13.4        8.9      355.9 
090814  184207  48  42.2524 N  63  33.9193 W   6.9        2.2       13.4        8.9      355.9 
090814  184208  48  42.2535 N  63  33.9172 W   6.8        2.2       13.4        8.9      355.9 
090814  184209  48  42.2545 N  63  33.9150 W   6.7        2.2       13.4        8.9      355.9 
090814  184210  48  42.2554 N  63  33.9128 W   6.6        2.2       13.4        8.9      355.9 
090814  184211  48  42.2563 N  63  33.9107 W   6.5        2.2       13.4        8.9      355.9 
090814  184212  48  42.2573 N  63  33.9087 W   6.4        2.2       13.4        8.9      355.9 
090814  184213  48  42.2583 N  63  33.9068 W   6.3        2.2       13.4        8.9      355.9 
090814  184214  48  42.2592 N  63  33.9048 W   6.2        2.2       13.4        8.9      355.9 
090814  184215  48  42.2601 N  63  33.9028 W   6.2        2.2       13.4        8.9      355.9 
090814  184216  48  42.2610 N  63  33.9009 W   6.1        2.2       13.4        8.9      355.9 
090814  184217  48  42.2619 N  63  33.8990 W   6.0        2.2       13.4        8.9      355.9 
090814  184218  48  42.2628 N  63  33.8972 W   5.9        2.2       13.4        8.9      355.9 
090814  184219  48  42.2637 N  63  33.8954 W   5.8        2.2       13.4        8.9      355.9 
090814  184220  48  42.2645 N  63  33.8934 W   5.8        2.2       13.4        8.9      355.9 
090814  184221  48  42.2653 N  63  33.8915 W   5.7        2.2       13.4        8.9      355.9 
090814  184222  48  42.2662 N  63  33.8897 W   5.7        2.2       13.4        8.9      355.9 
090814  184223  48  42.2671 N  63  33.8879 W   5.6        2.2       13.4        8.9      355.9 
090814  184224  48  42.2679 N  63  33.8861 W   5.6        2.2       13.4        8.9      355.9 
090814  184225  48  42.2687 N  63  33.8842 W   5.5        2.2       13.4        8.9      120.5*
090814  184226  48  42.2695 N  63  33.8822 W   5.5        2.2       13.4        8.9      120.5 
090814  184227  48  42.2704 N  63  33.8803 W   5.5        2.2       13.4        8.9      120.5 
090814  184228  48  42.2713 N  63  33.8786 W   5.5        2.2       13.4        8.9      120.5 
090814  184229  48  42.2722 N  63  33.8768 W   5.5        2.2       13.4        8.9      120.5 
090814  184230  48  42.2731 N  63  33.8749 W   5.5        2.2       13.4        8.9      120.5 
090814  184231  48  42.2739 N  63  33.8730 W   5.5        2.2       13.4        8.9       58.9*
090814  184232  48  42.2747 N  63  33.8712 W   5.4        2.2       13.4        8.9       58.9 
090814  184233  48  42.2756 N  63  33.8694 W   5.4        2.2       13.4        8.9       58.9 
