FileName: C:\TRAWLS~1\FALL\GP196F.TXT
Local Time: Thu Sep 03 16:26:56 2009

Ship: september 03, 2009 Trip: GP196F Tow: 5
Comments: zone 12 nord ouest du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090903  193152  47  48.7491 N  63  22.6965 W   2.0        2.1        2.3        6.8       94.1 
090903  193153  47  48.7498 N  63  22.6963 W   2.1        2.1        2.3        6.8*      94.1 
090903  193154  47  48.7503 N  63  22.6961 W   2.1        2.1        2.3        6.8       91.5*
090903  193155  47  48.7508 N  63  22.6959 W   2.0        2.1        2.3        6.8       91.5 
090903  193156  47  48.7514 N  63  22.6957 W   2.0        2.1        4.0*       6.8       91.5 
090903  193157  47  48.7520 N  63  22.6955 W   2.1        2.1        4.0        6.8       91.5 
090903  193158  47  48.7525 N  63  22.6953 W   2.1        2.1        4.0        6.8       91.5 
090903  193159  47  48.7530 N  63  22.6951 W   2.0        2.1        4.0        7.7*      91.5 
090903  193200  47  48.7536 N  63  22.6950 W   2.0        2.1        4.0        7.7       99.4*
090903  193201  47  48.7542 N  63  22.6948 W   2.1        2.1        4.0        7.7       99.4 
090903  193202  47  48.7547 N  63  22.6945 W   2.1        2.1        4.0        7.7       99.4 
090903  193203  47  48.7553 N  63  22.6943 W   2.1        4.2*       4.0        7.7       99.4 
090903  193204  47  48.7559 N  63  22.6943 W   2.1        4.2        4.0        7.1*      99.4 
090903  193205  47  48.7565 N  63  22.6941 W   2.1        4.2        4.0        7.1       96.3*
090903  193206  47  48.7570 N  63  22.6940 W   2.1        4.2        4.0        7.1       96.3 
090903  193207  47  48.7576 N  63  22.6938 W   2.1        4.2        4.0        7.1       96.3 
090903  193208  47  48.7581 N  63  22.6936 W   2.1        4.2        4.0        7.1       96.3 
090903  193209  47  48.7588 N  63  22.6935 W   2.1        4.2        4.0        8.3*      96.3 
090903  193210  47  48.7593 N  63  22.6933 W   2.1        4.2        4.0        8.3       96.3 
090903  193211  47  48.7599 N  63  22.6932 W   2.1        4.2        4.0        8.3       99.4*
090903  193212  47  48.7604 N  63  22.6931 W   2.1        4.2        4.0        8.3       99.4 
090903  193213  47  48.7610 N  63  22.6930 W   2.1        4.2        4.0        8.3       99.4 
090903  193214  47  48.7616 N  63  22.6928 W   2.1        4.2        4.0        9.1*      99.4 
090903  193215  47  48.7621 N  63  22.6926 W   2.1        4.2        4.0        9.1       99.4 
090903  193216  47  48.7627 N  63  22.6925 W   2.1        2.1*       4.0        9.1      110.4*
090903  193217  47  48.7633 N  63  22.6924 W   2.1        2.1        4.0        9.1      110.4 
090903  193218  47  48.7639 N  63  22.6922 W   2.1        2.1        4.0        9.1      110.4 
090903  193219  47  48.7644 N  63  22.6921 W   2.1        2.1        4.0        9.1      110.4 
090903  193220  47  48.7650 N  63  22.6920 W   2.1        2.1        4.0       10.0*     110.4 
090903  193221  47  48.7657 N  63  22.6919 W   2.1        2.1        4.0       10.0      110.4 
090903  193222  47  48.7663 N  63  22.6916 W   2.1        2.1        4.0       10.0       88.0*
090903  193223  47  48.7669 N  63  22.6914 W   2.1        2.1        4.0       10.0       88.0 
090903  193224  47  48.7675 N  63  22.6913 W   2.1        2.1        4.0       10.0       88.0 
090903  193225  47  48.7680 N  63  22.6912 W   2.1        2.1        4.0        9.7*      88.0 
090903  193226  47  48.7686 N  63  22.6909 W   2.1        2.1        4.0        9.7       88.0 
090903  193227  47  48.7693 N  63  22.6907 W   2.2        2.1        4.0        9.7       98.1*
090903  193228  47  48.7698 N  63  22.6905 W   2.2        2.1        4.0        9.7       98.1 
090903  193229  47  48.7704 N  63  22.6903 W   2.1        2.1*       4.0        9.7       98.1 
090903  193230  47  48.7711 N  63  22.6900 W   2.2        2.1        4.0       10.7*      98.1 
090903  193231  47  48.7719 N  63  22.6898 W   2.2        2.1        4.0       10.7       98.1 
090903  193232  47  48.7725 N  63  22.6897 W   2.2        2.1        4.0       10.7       98.1 
090903  193233  47  48.7731 N  63  22.6896 W   2.1        2.1        4.0       10.7      100.7*
090903  193234  47  48.7738 N  63  22.6893 W   2.2        2.1        4.0       10.7      100.7 
090903  193235  47  48.7744 N  63  22.6891 W   2.2        2.1        4.0       10.7      100.7 
090903  193236  47  48.7750 N  63  22.6889 W   2.1        2.1        4.0       11.3*     100.7 
090903  193237  47  48.7756 N  63  22.6888 W   2.1        2.1        4.0       11.3      100.7 
090903  193238  47  48.7763 N  63  22.6886 W   2.1        2.1        4.0       11.3       96.8*
090903  193239  47  48.7769 N  63  22.6884 W   2.1        2.1        4.0       11.3       96.8 
090903  193240  47  48.7776 N  63  22.6882 W   2.1        2.1        4.0       11.3       96.8 
090903  193241  47  48.7782 N  63  22.6880 W   2.1        2.1        4.0       11.0*      96.8 
090903  193242  47  48.7788 N  63  22.6878 W   2.1        2.1        4.0       11.0       96.8 
090903  193243  47  48.7794 N  63  22.6877 W   2.1        2.1        4.0       11.0       96.8 
090903  193244  47  48.7799 N  63  22.6875 W   2.1        2.1        4.0       11.0       97.7*
090903  193245  47  48.7806 N  63  22.6872 W   2.1        2.1        4.0       11.0       97.7 
090903  193246  47  48.7812 N  63  22.6871 W   2.1        2.1        4.0       11.0       97.7 
090903  193247  47  48.7817 N  63  22.6870 W   2.1        2.1        4.0       11.0       97.7 
090903  193248  47  48.7823 N  63  22.6868 W   2.1        2.1        4.0       11.0       97.7 
090903  193249  47  48.7830 N  63  22.6865 W   2.1        2.1        4.0       11.0       99.9*
090903  193250  47  48.7835 N  63  22.6864 W   2.1        2.1        4.0       11.0       99.9 
090903  193251  47  48.7841 N  63  22.6863 W   2.1        2.1        4.0       13.4*      99.9 
090903  193252  47  48.7847 N  63  22.6862 W   2.1        2.1        4.0       13.4       99.9 
090903  193253  47  48.7853 N  63  22.6860 W   2.1        2.1        4.0       13.4       99.9 
090903  193254  47  48.7859 N  63  22.6858 W   2.1        2.1        4.0       13.4       99.9 
090903  193255  47  48.7865 N  63  22.6857 W   2.1        2.1*       4.0       13.4       99.4*
090903  193256  47  48.7871 N  63  22.6855 W   2.1        2.1        4.0       13.4       99.4 
090903  193257  47  48.7877 N  63  22.6854 W   2.1        2.1        4.0       13.4       99.4 
090903  193258  47  48.7882 N  63  22.6853 W   2.1        2.1        4.0       13.4       99.4 
090903  193259  47  48.7888 N  63  22.6852 W   2.1        2.1        4.0       13.4       99.4 
090903  193300  47  48.7894 N  63  22.6849 W   2.1        2.1        4.0       13.4       97.2*
090903  193301  47  48.7899 N  63  22.6847 W   2.1        2.1        4.0       13.4       97.2 
090903  193302  47  48.7905 N  63  22.6846 W   2.1        2.1        4.0       11.8*      97.2 
090903  193303  47  48.7911 N  63  22.6845 W   2.1        2.1        4.0       11.8       97.2 
090903  193304  47  48.7916 N  63  22.6843 W   2.1        2.1        4.0       11.8       97.2 
090903  193305  47  48.7921 N  63  22.6840 W   2.1        2.1        4.0       11.8       97.2 
090903  193306  47  48.7928 N  63  22.6838 W   2.1        2.1        4.0       11.8       99.9*
090903  193307  47  48.7934 N  63  22.6837 W   2.1        2.1        4.0       12.8*      99.9 
090903  193308  47  48.7939 N  63  22.6836 W   2.1        2.1        4.0       12.8       99.9 
090903  193309  47  48.7944 N  63  22.6835 W   2.1        2.1        4.0       12.8       99.9 
090903  193310  47  48.7950 N  63  22.6833 W   2.1        2.1        4.0       12.8       99.9 
090903  193311  47  48.7957 N  63  22.6831 W   2.1        2.1        4.0       12.8       98.5*
090903  193312  47  48.7963 N  63  22.6829 W   2.1        2.1        4.0       13.2*      98.5 
090903  193313  47  48.7967 N  63  22.6827 W   2.1        2.1        4.0       13.2       98.5 
090903  193314  47  48.7973 N  63  22.6825 W   2.1        2.1        4.0       13.2       98.5 
090903  193315  47  48.7979 N  63  22.6824 W   2.1        2.1        4.0       13.2       98.5 
090903  193316  47  48.7985 N  63  22.6822 W   2.1        2.1        4.0       13.2       98.5 
090903  193317  47  48.7991 N  63  22.6820 W   2.1        2.1        4.0       13.2       97.2*
090903  193318  47  48.7996 N  63  22.6817 W   2.1        2.1        4.0       11.7*      97.2 
090903  193319  47  48.8003 N  63  22.6816 W   2.1        2.1        4.0       11.7       97.2 
090903  193320  47  48.8008 N  63  22.6814 W   2.1        2.1        4.0       11.7       97.2 
090903  193321  47  48.8014 N  63  22.6813 W   2.1        2.1        4.0       11.7       97.2 
090903  193322  47  48.8019 N  63  22.6812 W   2.1        2.1        4.0       11.7       98.1*
090903  193323  47  48.8025 N  63  22.6809 W   2.1        2.1        4.0       11.7*      98.1 
090903  193324  47  48.8031 N  63  22.6806 W   2.1        2.1        4.0       11.7       98.1 
090903  193325  47  48.8037 N  63  22.6804 W   2.1        2.1        4.0       11.7       98.1 
090903  193326  47  48.8042 N  63  22.6804 W   2.1        2.1        4.0       11.7       98.1 
090903  193327  47  48.8048 N  63  22.6802 W   2.1        2.1        4.0       11.7       98.1 
090903  193328  47  48.8055 N  63  22.6799 W   2.2        2.1        4.0       10.7*     100.7*
090903  193329  47  48.8060 N  63  22.6796 W   2.2        2.1        4.0       10.7      100.7 
090903  193330  47  48.8065 N  63  22.6793 W   2.1        2.1        4.0       10.7      100.7 
090903  193331  47  48.8071 N  63  22.6791 W   2.1        2.1        4.0       10.7      100.7 
090903  193332  47  48.8077 N  63  22.6790 W   2.1        2.1        4.0       10.7      100.7 
090903  193333  47  48.8082 N  63  22.6789 W   2.1        2.1        4.0       10.7       96.3*
090903  193334  47  48.8088 N  63  22.6787 W   2.1        2.1        4.0       10.7       96.3 
090903  193335  47  48.8093 N  63  22.6784 W   2.1        2.1        4.0       10.7       96.3 
090903  193336  47  48.8099 N  63  22.6780 W   2.1        2.1        4.0       10.7       96.3 
090903  193337  47  48.8104 N  63  22.6778 W   2.1        2.1        4.0       10.7       96.3 
090903  193338  47  48.8110 N  63  22.6777 W   2.1        2.1        4.0       10.7       99.0*
090903  193339  47  48.8116 N  63  22.6777 W   2.1        2.1        4.0       10.7       99.0 
090903  193340  47  48.8121 N  63  22.6773 W   2.1        2.1        4.0       10.7       99.0 
090903  193341  47  48.8126 N  63  22.6770 W   2.1        2.1        4.0       10.7       99.0 
090903  193342  47  48.8132 N  63  22.6767 W   2.1        2.1        4.0       10.7       99.0 
090903  193343  47  48.8137 N  63  22.6765 W   2.1        2.1        4.0       10.7       99.0 
090903  193344  47  48.8142 N  63  22.6763 W   2.0        2.1        4.0       12.5*     100.7*
090903  193345  47  48.8147 N  63  22.6761 W   2.0        2.1        4.0       12.5      100.7 
090903  193346  47  48.8152 N  63  22.6758 W   2.0        2.1        4.0       12.5      100.7 
090903  193347  47  48.8157 N  63  22.6755 W   2.0        2.1*       4.0       12.5      100.7 
090903  193348  47  48.8162 N  63  22.6752 W   2.0        2.1        4.0       12.5      100.7 
090903  193349  47  48.8168 N  63  22.6749 W   2.1        2.1        4.0       12.6*      95.0*
090903  193350  47  48.8173 N  63  22.6748 W   2.1        2.1        4.0       12.6       95.0 
090903  193351  47  48.8178 N  63  22.6745 W   2.0        2.1        4.0       12.6       95.0 
090903  193352  47  48.8184 N  63  22.6743 W   2.0        2.1        4.0       12.6       95.0 
090903  193353  47  48.8189 N  63  22.6741 W   2.0        2.1        4.0       12.6       95.0 
090903  193354  47  48.8194 N  63  22.6738 W   2.0        2.1        4.0       12.6       95.0 
090903  193355  47  48.8199 N  63  22.6734 W   2.0        2.1        4.0       12.9*      98.1*
090903  193356  47  48.8204 N  63  22.6731 W   2.0        2.1        4.0       12.9       98.1 
090903  193357  47  48.8210 N  63  22.6730 W   2.1        2.1        4.0       12.9       98.1 
090903  193358  47  48.8215 N  63  22.6726 W   2.0        2.1        4.0       12.9       98.1 
090903  193359  47  48.8220 N  63  22.6722 W   2.0        2.1        4.0       12.9       98.1 
090903  193400  47  48.8226 N  63  22.6719 W   2.1        2.1*       4.0       12.9       99.4*
090903  193401  47  48.8232 N  63  22.6717 W   2.1        2.1        4.0       12.9       99.4 
090903  193402  47  48.8237 N  63  22.6714 W   2.1        2.1        4.0       12.9       99.4 
090903  193403  47  48.8242 N  63  22.6711 W   2.0        2.1        4.0       12.9       99.4 
090903  193404  47  48.8247 N  63  22.6708 W   2.0        2.1        4.0       12.9       99.4 
090903  193405  47  48.8253 N  63  22.6705 W   2.1        2.1        4.0       13.1*      99.4 
090903  193406  47  48.8258 N  63  22.6702 W   2.1        2.1        4.0       13.1       98.1*
090903  193407  47  48.8263 N  63  22.6699 W   2.1        2.1        4.0       13.1       98.1 
090903  193408  47  48.8268 N  63  22.6696 W   2.1        2.1        4.0       13.1       98.1 
090903  193409  47  48.8274 N  63  22.6694 W   2.1        2.1        4.0       13.1       98.1 
090903  193410  47  48.8280 N  63  22.6691 W   2.1        2.1        4.0       13.1       98.1 
090903  193411  47  48.8285 N  63  22.6688 W   2.1        2.1        4.0       13.1       99.0*
090903  193412  47  48.8290 N  63  22.6685 W   2.1        2.1        4.0       13.1       99.0 
090903  193413  47  48.8296 N  63  22.6683 W   2.1        2.1        4.0       13.1       99.0 
090903  193414  47  48.8301 N  63  22.6680 W   2.1        2.1        4.0       13.1       99.0 
090903  193415  47  48.8307 N  63  22.6678 W   2.1        2.1        4.0       11.9*      99.0 
090903  193416  47  48.8312 N  63  22.6676 W   2.1        2.1        4.0       11.9       99.0 
090903  193417  47  48.8317 N  63  22.6673 W   2.1        2.1        4.0       11.9       99.0*
090903  193418  47  48.8323 N  63  22.6671 W   2.1        2.1        4.0       11.9       99.0 
090903  193419  47  48.8329 N  63  22.6669 W   2.1        2.1        4.0       11.9       99.0 
090903  193420  47  48.8334 N  63  22.6666 W   2.1        2.1        4.0       11.9       99.0 
090903  193421  47  48.8339 N  63  22.6664 W   2.1        2.1        4.0       11.9       99.0 
090903  193422  47  48.8345 N  63  22.6661 W   2.1        2.1        4.0       11.9       94.1*
090903  193423  47  48.8350 N  63  22.6659 W   2.1        2.1        4.0       11.9       94.1 
090903  193424  47  48.8356 N  63  22.6657 W   2.1        2.1        4.0       11.9       94.1 
090903  193425  47  48.8361 N  63  22.6655 W   2.1        2.1        4.0       11.9       94.1 
090903  193426  47  48.8367 N  63  22.6653 W   2.1        2.1*       4.0       12.8*      94.1 
090903  193427  47  48.8373 N  63  22.6651 W   2.1        2.1        4.0       12.8       94.1 
090903  193428  47  48.8379 N  63  22.6648 W   2.1        2.1        4.0       12.8      100.7*
090903  193429  47  48.8384 N  63  22.6646 W   2.1        2.1        4.0       12.8      100.7 
090903  193430  47  48.8389 N  63  22.6645 W   2.1        2.1        4.0       12.8      100.7 
090903  193431  47  48.8396 N  63  22.6643 W   2.1        2.1        4.0       12.4*     100.7 
090903  193432  47  48.8402 N  63  22.6641 W   2.2        2.1        4.0       12.4      100.7 
090903  193433  47  48.8407 N  63  22.6639 W   2.1        2.1        4.0       12.4       98.1*
090903  193434  47  48.8412 N  63  22.6638 W   2.1        2.1        4.0       12.4       98.1 
090903  193435  47  48.8418 N  63  22.6636 W   2.1        2.1        4.0       12.4       98.1 
090903  193436  47  48.8424 N  63  22.6634 W   2.2        2.1        4.0       11.5*      98.1 
090903  193437  47  48.8430 N  63  22.6632 W   2.2        2.1        4.0       11.5       98.1 
090903  193438  47  48.8435 N  63  22.6630 W   2.1        2.1        4.0       11.5       98.1 
090903  193439  47  48.8441 N  63  22.6629 W   2.1        2.2*       4.0       11.5       98.1*
090903  193440  47  48.8447 N  63  22.6628 W   2.1        2.2        4.0       11.5       98.1 
090903  193441  47  48.8453 N  63  22.6625 W   2.2        2.2        4.0       11.5       98.1 
090903  193442  47  48.8459 N  63  22.6623 W   2.1        2.2        4.0       11.5       98.1 
090903  193443  47  48.8464 N  63  22.6621 W   2.1        2.2        4.0       11.5       98.1 
090903  193444  47  48.8470 N  63  22.6620 W   2.1        2.2        4.0       11.5       98.1*
090903  193445  47  48.8475 N  63  22.6619 W   2.1        2.2        4.0       11.5       98.1 
090903  193446  47  48.8481 N  63  22.6618 W   2.1        2.2        4.0       11.5       98.1 
090903  193447  47  48.8487 N  63  22.6615 W   2.1        2.2        4.0       11.5       98.1 
090903  193448  47  48.8493 N  63  22.6613 W   2.1        2.2        4.0       11.5       98.1 
090903  193449  47  48.8498 N  63  22.6612 W   2.1        2.2        4.0       11.5       98.1 
090903  193450  47  48.8504 N  63  22.6611 W   2.1        2.2        4.0       11.5       96.3*
090903  193451  47  48.8510 N  63  22.6610 W   2.1        2.2        4.0       11.5       96.3 
090903  193452  47  48.8516 N  63  22.6608 W   2.1        2.1*       4.0       11.5       96.3 
090903  193453  47  48.8521 N  63  22.6607 W   2.1        2.1        4.0       11.5       96.3 
090903  193454  47  48.8526 N  63  22.6604 W   2.1        2.1        4.0       11.5       96.3 
090903  193455  47  48.8533 N  63  22.6602 W   2.1        2.1        4.0       11.5       99.4*
090903  193456  47  48.8539 N  63  22.6601 W   2.2        2.1        4.0       11.5       99.4 
090903  193457  47  48.8545 N  63  22.6599 W   2.1        2.1        4.0       11.5       99.4 
090903  193458  47  48.8550 N  63  22.6597 W   2.1        2.1        4.0       11.5       99.4 
090903  193459  47  48.8556 N  63  22.6595 W   2.1        2.1        4.0       11.5       99.4 
090903  193500  47  48.8562 N  63  22.6593 W   2.2        2.1        4.0       11.5       99.4 
090903  193501  47  48.8568 N  63  22.6592 W   2.2        2.1        4.0       11.5       99.0*
090903  193502  47  48.8573 N  63  22.6590 W   2.1        2.1        4.0       11.5       99.0 
090903  193503  47  48.8579 N  63  22.6588 W   2.1        2.1        4.0       11.5       99.0 
090903  193504  47  48.8585 N  63  22.6586 W   2.2        2.1        4.0       11.5       99.0 
090903  193505  47  48.8591 N  63  22.6585 W   2.1        2.1        4.0       11.5       99.0 
090903  193506  47  48.8596 N  63  22.6584 W   2.1        2.1        4.0       11.5       95.9*
090903  193507  47  48.8603 N  63  22.6583 W   2.1        2.1        4.0       11.5       95.9 
090903  193508  47  48.8609 N  63  22.6581 W   2.2        2.1        4.0       11.5       95.9 
090903  193509  47  48.8614 N  63  22.6580 W   2.1        2.1        4.0       11.5       95.9 
090903  193510  47  48.8620 N  63  22.6578 W   2.1        2.1        4.0       11.5       95.9 
090903  193511  47  48.8627 N  63  22.6577 W   2.2        2.1        4.0       11.5       98.1*
090903  193512  47  48.8633 N  63  22.6575 W   2.2        2.1        4.0       11.5       98.1 
090903  193513  47  48.8639 N  63  22.6574 W   2.2        2.1        4.0       11.5       98.1 
090903  193514  47  48.8645 N  63  22.6572 W   2.2        2.1        4.0       11.5       98.1 
090903  193515  47  48.8650 N  63  22.6571 W   2.2        2.1        4.0       11.5       98.1 
090903  193516  47  48.8657 N  63  22.6569 W   2.2        2.1        4.0       11.5       98.1 
090903  193517  47  48.8663 N  63  22.6567 W   2.2        2.1        4.0       65.7*      97.2*
090903  193518  47  48.8669 N  63  22.6566 W   2.2        2.2*       4.0       65.7       97.2 
090903  193519  47  48.8674 N  63  22.6566 W   2.2        2.2        4.0       65.7       97.2 
090903  193520  47  48.8680 N  63  22.6564 W   2.1        2.2        4.0       65.7       97.2 
090903  193521  47  48.8686 N  63  22.6562 W   2.2        2.2        4.0       65.7       97.2 
090903  193522  47  48.8693 N  63  22.6561 W   2.2        2.2        4.0       65.7       98.1*
090903  193523  47  48.8698 N  63  22.6559 W   2.2        2.2        4.0       65.7       98.1 
090903  193524  47  48.8703 N  63  22.6558 W   2.1        2.2        4.0       65.7       98.1 
090903  193525  47  48.8709 N  63  22.6557 W   2.1        2.2        4.0       65.7       98.1 
090903  193526  47  48.8716 N  63  22.6556 W   2.2        2.2        4.0       65.7       98.1 
090903  193527  47  48.8722 N  63  22.6554 W   2.2        2.2        4.0       65.7       98.1 
090903  193528  47  48.8728 N  63  22.6551 W   2.2        2.2        4.0       65.7      102.1*
090903  193529  47  48.8733 N  63  22.6550 W   2.2        2.2        4.0       65.7      102.1 
090903  193530  47  48.8740 N  63  22.6550 W   2.2        2.2        4.0       65.7      102.1 
090903  193531  47  48.8746 N  63  22.6549 W   2.2        2.1*       4.0       65.7      102.1 
090903  193532  47  48.8751 N  63  22.6546 W   2.2        2.1        4.0       65.7      102.1 
090903  193533  47  48.8758 N  63  22.6543 W   2.2        2.1        4.0       65.7      121.8*
090903  193534  47  48.8763 N  63  22.6542 W   2.2        2.1        4.0       65.7      121.8 
090903  193535  47  48.8769 N  63  22.6540 W   2.2        2.1        4.0       65.7      121.8 
090903  193536  47  48.8775 N  63  22.6539 W   2.2        2.1        4.0       65.7      121.8 
090903  193537  47  48.8781 N  63  22.6537 W   2.2        2.1        4.0       65.7      121.8 
090903  193538  47  48.8787 N  63  22.6534 W   2.2        2.1        4.0       65.7      121.8 
090903  193539  47  48.8792 N  63  22.6531 W   2.2        2.1        4.0       65.7       71.7*
090903  193540  47  48.8798 N  63  22.6530 W   2.2        2.1        4.0       65.7       71.7 
090903  193541  47  48.8804 N  63  22.6528 W   2.2        2.1        4.0       65.7       71.7 
090903  193542  47  48.8811 N  63  22.6527 W   2.2        2.1        4.0       65.7       71.7 
090903  193543  47  48.8816 N  63  22.6524 W   2.2        2.1        4.0       65.7       71.7 
090903  193544  47  48.8821 N  63  22.6520 W   2.2        2.1        4.0       65.7       99.4*
090903  193545  47  48.8827 N  63  22.6518 W   2.2        2.1        4.0       65.7       99.4 
090903  193546  47  48.8833 N  63  22.6517 W   2.2        2.1        4.0       65.7       99.4 
090903  193547  47  48.8838 N  63  22.6514 W   2.1        2.1        4.0       65.7       99.4 
090903  193548  47  48.8844 N  63  22.6511 W   2.2        2.1        4.0       17.4*      99.4 
090903  193549  47  48.8850 N  63  22.6509 W   2.2        2.1        4.0       17.4       99.4 
090903  193550  47  48.8855 N  63  22.6506 W   2.1        2.1        4.0       17.4       97.2*
090903  193551  47  48.8860 N  63  22.6503 W   2.1        2.1        4.0       17.4       97.2 
090903  193552  47  48.8867 N  63  22.6501 W   2.2        2.1        4.0       17.4       97.2 
090903  193553  47  48.8873 N  63  22.6499 W   2.2        2.1        4.0       17.4       97.2 
090903  193554  47  48.8878 N  63  22.6497 W   2.1        2.1        4.0       17.4       97.2 
090903  193555  47  48.8882 N  63  22.6494 W   2.1        2.1        4.0       17.4      100.3*
090903  193556  47  48.8888 N  63  22.6490 W   2.1        2.2*       4.0       17.4      100.3 
090903  193557  47  48.8893 N  63  22.6488 W   2.1        2.2        4.0       17.4      100.3 
090903  193558  47  48.8898 N  63  22.6487 W   2.0        2.2        4.0       13.2*     100.3 
090903  193559  47  48.8903 N  63  22.6484 W   2.0        2.2        4.0       13.2      100.3 
090903  193600  47  48.8908 N  63  22.6481 W   2.0        2.2        4.0       13.2      100.3 
090903  193601  47  48.8912 N  63  22.6478 W   2.0        2.2        4.0       13.2       97.2*
090903  193602  47  48.8917 N  63  22.6476 W   2.0        2.2        4.0       13.2       97.2 
090903  193603  47  48.8922 N  63  22.6474 W   1.9        2.2        4.0       13.2       97.2 
090903  193604  47  48.8927 N  63  22.6471 W   1.9        2.2        4.0       13.2       97.2 
090903  193605  47  48.8932 N  63  22.6468 W   1.9        2.2        4.0       13.2       97.2 
090903  193606  47  48.8937 N  63  22.6466 W   1.9        2.2        4.0       13.2       98.5*
090903  193607  47  48.8942 N  63  22.6464 W   1.9        2.2        4.0       13.2       98.5 
090903  193608  47  48.8947 N  63  22.6461 W   1.9        2.2        4.0       13.2       98.5 
090903  193609  47  48.8952 N  63  22.6458 W   1.9        2.1*       4.0       13.2       98.5 
090903  193610  47  48.8957 N  63  22.6456 W   1.9        2.1        4.0       13.2       98.5 
090903  193611  47  48.8962 N  63  22.6454 W   1.9        2.1        4.0       13.2       98.5 
090903  193612  47  48.8968 N  63  22.6452 W   2.0        2.1        4.0       13.2       98.5 
090903  193613  47  48.8973 N  63  22.6448 W   2.0        2.1        4.0       13.2       98.5 
090903  193614  47  48.8979 N  63  22.6445 W   2.0        2.1        4.0       13.2       98.5 
090903  193615  47  48.8984 N  63  22.6444 W   2.0        2.1        4.0       13.2       98.5 
090903  193616  47  48.8990 N  63  22.6442 W   2.0        2.1        4.0       13.2       98.5 
090903  193617  47  48.8996 N  63  22.6439 W   2.1        2.1        4.0       13.2      534.0*
090903  193618  47  48.9001 N  63  22.6436 W   2.1        2.1        4.0       13.2      534.0 
090903  193619  47  48.9006 N  63  22.6433 W   2.1        2.1        4.0       13.2      534.0 
090903  193620  47  48.9012 N  63  22.6431 W   2.1        2.1        4.0       13.2      534.0 
090903  193621  47  48.9019 N  63  22.6429 W   2.1        2.1        4.0       13.2      534.0 
090903  193622  47  48.9025 N  63  22.6427 W   2.2        2.1        4.0       13.2      534.0 
090903  193623  47  48.9030 N  63  22.6424 W   2.1        2.1        4.0       13.2       95.5*
090903  193624  47  48.9036 N  63  22.6421 W   2.1        2.1        4.0       11.0*      95.5 
090903  193625  47  48.9042 N  63  22.6419 W   2.1        2.1        4.0       11.0       95.5 
090903  193626  47  48.9048 N  63  22.6418 W   2.2        2.1        4.0       11.0       95.5 
090903  193627  47  48.9054 N  63  22.6415 W   2.2        2.1        4.0       11.0       95.5 
090903  193628  47  48.9059 N  63  22.6412 W   2.2        2.1        4.0       11.0       99.4*
090903  193629  47  48.9065 N  63  22.6410 W   2.2        2.1        4.0       11.0       99.4 
090903  193630  47  48.9071 N  63  22.6408 W   2.2        2.1        4.0       11.0       99.4 
090903  193631  47  48.9078 N  63  22.6406 W   2.2        2.1        4.0       11.0       99.4 
090903  193632  47  48.9083 N  63  22.6404 W   2.2        2.1        4.0       11.0       99.4 
090903  193633  47  48.9089 N  63  22.6401 W   2.2        2.1        4.0       11.0       99.4 
090903  193634  47  48.9095 N  63  22.6398 W   2.2        2.1        4.0       11.0*      95.9*
090903  193635  47  48.9102 N  63  22.6397 W   2.3        2.1        7.4*      11.0       95.9 
090903  193636  47  48.9107 N  63  22.6394 W   2.2        2.1        7.4       11.0       95.9 
090903  193637  47  48.9113 N  63  22.6392 W   2.2        2.1        7.4       11.0       95.9 
090903  193638  47  48.9119 N  63  22.6390 W   2.2        2.1        7.4       11.0       95.9 
090903  193639  47  48.9125 N  63  22.6388 W   2.2        2.1        7.4       11.1*      98.5*
090903  193640  47  48.9130 N  63  22.6386 W   2.1        2.1        7.4       11.1       98.5 
090903  193641  47  48.9135 N  63  22.6383 W   2.1        2.1        8.0*      11.1       98.5 
090903  193642  47  48.9141 N  63  22.6381 W   2.2        2.1        8.0       11.1       98.5 
090903  193643  47  48.9147 N  63  22.6379 W   2.2        2.1        8.0       11.1       98.5 
090903  193644  47  48.9152 N  63  22.6377 W   2.1        2.1        8.0       11.1       98.5 
090903  193645  47  48.9157 N  63  22.6375 W   2.1        2.1        8.0       11.1      124.0*
090903  193646  47  48.9163 N  63  22.6372 W   2.1        2.1        8.0       11.1      124.0 
090903  193647  47  48.9169 N  63  22.6369 W   2.1        2.1        8.0       11.1      124.0 
090903  193648  47  48.9174 N  63  22.6368 W   2.1        2.1        8.0       11.1      124.0 
090903  193649  47  48.9179 N  63  22.6366 W   2.0        2.1        8.0       11.1      124.0 
090903  193650  47  48.9185 N  63  22.6364 W   2.1        2.1        8.0       11.1       72.6*
090903  193651  47  48.9191 N  63  22.6361 W   2.1        2.1        8.0       11.1       72.6 
090903  193652  47  48.9196 N  63  22.6358 W   2.1        2.1        8.0       11.1       72.6 
090903  193653  47  48.9200 N  63  22.6356 W   2.0        2.1        8.0       11.1       72.6 
090903  193654  47  48.9206 N  63  22.6354 W   2.0        2.1        8.0       11.1       72.6 
090903  193655  47  48.9212 N  63  22.6352 W   2.1        2.1        8.0       11.1       97.7*
090903  193656  47  48.9217 N  63  22.6350 W   2.0        2.1        8.0       11.1       97.7 
090903  193657  47  48.9221 N  63  22.6347 W   2.0        2.1        8.0       11.1       97.7 
