FileName: C:\TRAWLS~1\FALL\GP145F.TXT
Local Time: Sun Aug 16 10:30:33 2009

Ship: August 16, 2009 Trip: GP145F Tow: 6
Comments: zone 12 sud  du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090816  133035  48   4.7677 N  63  18.4170 W   7.0        3.0*      13.3      107.6*     435.0*
090816  133223  48   4.5737 N  63  18.4585 W   7.8        3.0       13.3      107.6      435.0 
090816  133224  48   4.5715 N  63  18.4588 W   7.8        3.0       13.3      107.6      435.0 
090816  133225  48   4.5693 N  63  18.4592 W   7.8        3.0       13.3      107.6      435.0 
090816  133226  48   4.5672 N  63  18.4596 W   7.8        3.0       13.3      107.6      435.0 
090816  133227  48   4.5650 N  63  18.4599 W   7.8        3.0       13.3      107.6      435.0 
090816  133228  48   4.5629 N  63  18.4602 W   7.8        3.0       13.3      107.6      435.0 
090816  133229  48   4.5608 N  63  18.4605 W   7.8        3.0       13.3      107.6      435.0 
090816  133230  48   4.5587 N  63  18.4607 W   7.7        3.0       13.3      107.6      435.0 
090816  133231  48   4.5565 N  63  18.4610 W   7.7        3.0       13.3      107.6      435.0 
090816  133232  48   4.5544 N  63  18.4614 W   7.7        3.0       13.3      107.6      435.0 
090816  133233  48   4.5522 N  63  18.4618 W   7.7        3.0       13.3      107.6      435.0 
090816  133234  48   4.5501 N  63  18.4622 W   7.7        3.0       13.3      107.6      435.0 
090816  133235  48   4.5479 N  63  18.4624 W   7.7        3.0       13.3      107.6      435.0 
090816  133236  48   4.5457 N  63  18.4627 W   7.7        3.0       13.3      107.6      435.0 
090816  133237  48   4.5436 N  63  18.4629 W   7.7        3.0       13.3      107.6      435.0 
090816  133238  48   4.5415 N  63  18.4632 W   7.7        3.0       13.3      107.6      435.0 
090816  133239  48   4.5394 N  63  18.4636 W   7.7        3.0       13.3      107.6      435.0 
090816  133240  48   4.5374 N  63  18.4640 W   7.6        3.0       13.3      107.6      435.0 
090816  133241  48   4.5354 N  63  18.4643 W   7.6        3.0       13.3      107.6      435.0 
090816  133242  48   4.5333 N  63  18.4646 W   7.6        3.0       13.3      107.6      435.0 
090816  133243  48   4.5312 N  63  18.4647 W   7.7        3.0       13.3      107.6      435.0 
090816  133244  48   4.5289 N  63  18.4650 W   7.7        3.0       13.3      107.6      435.0 
090816  133245  48   4.5268 N  63  18.4653 W   7.7        3.0       13.3      107.6      435.0 
090816  133246  48   4.5247 N  63  18.4656 W   7.7        3.0       13.3      107.6      435.0 
090816  133247  48   4.5227 N  63  18.4661 W   7.7        3.0       13.3      107.6      435.0 
090816  133248  48   4.5207 N  63  18.4664 W   7.6        3.0       13.3      107.6      435.0 
090816  133249  48   4.5187 N  63  18.4667 W   7.5        3.0       13.3      107.6      435.0 
090816  133250  48   4.5166 N  63  18.4669 W   7.5        3.0       13.3      107.6      435.0 
090816  133251  48   4.5145 N  63  18.4670 W   7.5        3.0       13.3      107.6      435.0 
090816  133252  48   4.5123 N  63  18.4671 W   7.6        3.0       13.3      107.6      435.0 
090816  133253  48   4.5102 N  63  18.4674 W   7.6        3.0       13.3      107.6      435.0 
090816  133254  48   4.5082 N  63  18.4677 W   7.5        3.0       13.3      107.6      435.0 
090816  133255  48   4.5063 N  63  18.4681 W   7.5        3.0       13.3      107.6      435.0 
090816  133256  48   4.5043 N  63  18.4685 W   7.4        3.0       13.3      107.6      435.0 
090816  133257  48   4.5023 N  63  18.4688 W   7.4        3.0       13.3      107.6      435.0 
090816  133258  48   4.5003 N  63  18.4690 W   7.4        3.0       13.3      107.6      435.0 
090816  133259  48   4.4982 N  63  18.4691 W   7.4        3.0       13.3      107.6      435.0 
090816  133300  48   4.4961 N  63  18.4694 W   7.5        3.0       13.3      107.6      435.0 
090816  133301  48   4.4940 N  63  18.4696 W   7.5        3.0       13.3      107.6      435.0 
090816  133302  48   4.4920 N  63  18.4699 W   7.4        3.0       13.3      107.6      435.0 
090816  133303  48   4.4901 N  63  18.4703 W   7.4        3.0       13.3      107.6      435.0 
090816  133304  48   4.4881 N  63  18.4707 W   7.4        3.0       13.3      107.6      435.0 
090816  133305  48   4.4861 N  63  18.4710 W   7.4        3.0       13.3      107.6      435.0 
090816  133306  48   4.4841 N  63  18.4713 W   7.3        3.0       13.3      107.6      435.0 
090816  133307  48   4.4821 N  63  18.4715 W   7.4        3.0       13.3      107.6      435.0 
090816  133308  48   4.4800 N  63  18.4717 W   7.4        3.0       13.3      107.6      435.0 
090816  133309  48   4.4780 N  63  18.4722 W   7.4        3.0       13.3      107.6      435.0 
090816  133310  48   4.4760 N  63  18.4727 W   7.4        3.0       13.3      107.6      435.0 
090816  133311  48   4.4740 N  63  18.4731 W   7.3        3.0       13.3      107.6      435.0 
090816  133312  48   4.4720 N  63  18.4735 W   7.3        3.0       13.3      107.6      435.0 
090816  133313  48   4.4700 N  63  18.4738 W   7.3        3.0       13.3      107.6      435.0 
090816  133314  48   4.4680 N  63  18.4741 W   7.3        3.0       13.3      107.6      435.0 
090816  133315  48   4.4659 N  63  18.4744 W   7.3        3.0       13.3      107.6      435.0 
090816  133316  48   4.4639 N  63  18.4748 W   7.3        3.0       13.3      107.6      435.0 
090816  133317  48   4.4620 N  63  18.4752 W   7.3        3.0       13.3      107.6      435.0 
090816  133318  48   4.4600 N  63  18.4756 W   7.3        3.0       13.3      107.6      435.0 
090816  133319  48   4.4581 N  63  18.4760 W   7.2        3.0       13.3      107.6      435.0 
090816  133320  48   4.4562 N  63  18.4764 W   7.2        3.0       13.3      107.6      435.0 
090816  133321  48   4.4542 N  63  18.4768 W   7.2        3.0       13.3      107.6      435.0 
090816  133322  48   4.4522 N  63  18.4772 W   7.2        3.0       13.3      107.6      435.0 
090816  133323  48   4.4503 N  63  18.4775 W   7.2        3.0       13.3      107.6      435.0 
090816  133324  48   4.4482 N  63  18.4779 W   7.2        3.0       13.3      107.6      435.0 
090816  133325  48   4.4463 N  63  18.4783 W   7.2        3.0       13.3      107.6      435.0 
090816  133326  48   4.4443 N  63  18.4787 W   7.2        3.0       13.3      107.6      435.0 
090816  133327  48   4.4423 N  63  18.4789 W   7.2        3.0       13.3      107.6      435.0 
090816  133328  48   4.4403 N  63  18.4791 W   7.2        3.0       13.3      107.6      435.0 
090816  133329  48   4.4383 N  63  18.4792 W   7.2        3.0       13.3      107.6      435.0 
090816  133330  48   4.4363 N  63  18.4794 W   7.2        3.0       13.3      107.6      435.0 
090816  133331  48   4.4343 N  63  18.4797 W   7.2        3.0       13.3      107.6      435.0 
090816  133332  48   4.4322 N  63  18.4799 W   7.2        3.0       13.3      107.6      435.0 
090816  133333  48   4.4301 N  63  18.4801 W   7.2        3.0       13.3      107.6      435.0 
090816  133334  48   4.4281 N  63  18.4801 W   7.2        3.0       13.3      107.6      435.0 
090816  133335  48   4.4262 N  63  18.4802 W   7.2        3.0       13.3      107.6      435.0 
090816  133336  48   4.4243 N  63  18.4803 W   7.2        3.0       13.3      107.6      435.0 
090816  133337  48   4.4223 N  63  18.4803 W   7.2        3.0       13.3      107.6      435.0 
090816  133338  48   4.4205 N  63  18.4803 W   7.2        3.0       13.3      107.6      435.0 
090816  133339  48   4.4187 N  63  18.4802 W   7.1        3.0       13.3      107.6      435.0 
090816  133340  48   4.4168 N  63  18.4801 W   7.1        3.0       13.3      107.6      435.0 
090816  133341  48   4.4149 N  63  18.4799 W   7.1        3.0       13.3      107.6      435.0 
090816  133342  48   4.4131 N  63  18.4798 W   7.0        3.0       13.3      107.6      435.0 
090816  133343  48   4.4113 N  63  18.4797 W   6.9        3.0       13.3      107.6      435.0 
090816  133344  48   4.4095 N  63  18.4795 W   6.8        3.0       13.3      107.6      435.0 
090816  133345  48   4.4079 N  63  18.4796 W   6.7        3.0       13.3      107.6      435.0 
090816  133346  48   4.4062 N  63  18.4797 W   6.6        3.0       13.3      107.6      435.0 
090816  133347  48   4.4044 N  63  18.4797 W   6.6        3.0       13.3      107.6      435.0 
090816  133348  48   4.4025 N  63  18.4797 W   6.6        3.0       13.3      107.6      435.0 
090816  133349  48   4.4008 N  63  18.4796 W   6.5        3.0       13.3      107.6      435.0 
090816  133350  48   4.3990 N  63  18.4795 W   6.5        3.0       13.3      107.6      435.0 
090816  133351  48   4.3974 N  63  18.4795 W   6.5        3.0       13.3      107.6      435.0 
090816  133352  48   4.3958 N  63  18.4797 W   6.4        3.0       13.3      107.6      435.0 
090816  133353  48   4.3942 N  63  18.4797 W   6.3        3.0       13.3      107.6      435.0 
090816  133354  48   4.3924 N  63  18.4798 W   6.3        3.0       13.3      107.6      435.0 
090816  133355  48   4.3907 N  63  18.4797 W   6.3        3.0       13.3      107.6      435.0 
090816  133356  48   4.3889 N  63  18.4796 W   6.3        3.0       13.3      107.6      435.0 
090816  133357  48   4.3872 N  63  18.4795 W   6.3        3.0       13.3      107.6      435.0 
090816  133358  48   4.3855 N  63  18.4795 W   6.2        3.0       13.3      107.6      435.0 
090816  133359  48   4.3838 N  63  18.4795 W   6.2        3.0       13.3      107.6      435.0 
090816  133400  48   4.3821 N  63  18.4796 W   6.1        3.0       13.3      107.6      435.0 
090816  133401  48   4.3804 N  63  18.4796 W   6.1        3.0       13.3      107.6      435.0 
090816  133402  48   4.3787 N  63  18.4795 W   6.1        3.0       13.3      107.6      435.0 
090816  133403  48   4.3770 N  63  18.4793 W   6.1        3.0       13.3      107.6      435.0 
090816  133404  48   4.3754 N  63  18.4793 W   6.1        3.0       13.3      107.6      435.0 
090816  133405  48   4.3737 N  63  18.4793 W   6.1        3.0       13.3      107.6      435.0 
090816  133406  48   4.3720 N  63  18.4792 W   6.1        3.0       13.3      107.6      435.0 
090816  133407  48   4.3705 N  63  18.4792 W   6.0        3.0       13.3      107.6      435.0 
090816  133408  48   4.3689 N  63  18.4792 W   6.0        3.0       13.3      107.6      435.0 
090816  133409  48   4.3672 N  63  18.4793 W   6.0        3.0       13.3      107.6      435.0 
090816  133410  48   4.3656 N  63  18.4792 W   6.0        3.0       13.3      107.6      435.0 
090816  133411  48   4.3639 N  63  18.4791 W   6.0        3.0       13.3      107.6      435.0 
090816  133412  48   4.3622 N  63  18.4790 W   6.0        3.0       13.3      107.6      435.0 
090816  133413  48   4.3607 N  63  18.4789 W   6.0        3.0       13.3      107.6      435.0 
090816  133414  48   4.3592 N  63  18.4790 W   5.9        3.0       13.3      107.6      435.0 
090816  133415  48   4.3578 N  63  18.4791 W   5.7        3.0       13.3      107.6      435.0 
090816  133416  48   4.3564 N  63  18.4791 W   5.6        3.0       13.3      107.6      435.0 
090816  133417  48   4.3551 N  63  18.4791 W   5.4        3.0       13.3      107.6      435.0 
090816  133418  48   4.3540 N  63  18.4790 W   5.2        3.0       13.3      107.6      435.0 
090816  133419  48   4.3529 N  63  18.4790 W   5.0        3.0       13.3      107.6      435.0 
090816  133420  48   4.3519 N  63  18.4790 W   4.8        3.0       13.3      107.6      435.0 
090816  133421  48   4.3508 N  63  18.4790 W   4.7        3.0       13.3      107.6      435.0 
090816  133422  48   4.3499 N  63  18.4789 W   4.5        3.0       13.3      107.6      435.0 
090816  133423  48   4.3490 N  63  18.4789 W   4.3        3.0       13.3      107.6      435.0 
090816  133424  48   4.3481 N  63  18.4788 W   4.2        3.0       13.3      107.6      435.0 
090816  133425  48   4.3473 N  63  18.4788 W   4.0        3.0       13.3      107.6       52.8*
090816  133426  48   4.3466 N  63  18.4789 W   3.8        3.0       13.3      107.6       52.8 
090816  133427  48   4.3457 N  63  18.4790 W   3.7        3.0       13.3      107.6       52.8 
090816  133428  48   4.3449 N  63  18.4789 W   3.6        3.0       13.3      107.6       52.8 
090816  133429  48   4.3442 N  63  18.4788 W   3.5        3.0       13.3      107.6       52.8 
090816  133430  48   4.3435 N  63  18.4787 W   3.3        3.0       13.3      107.6       52.8 
090816  133431  48   4.3428 N  63  18.4787 W   3.2        3.0       13.3      107.6       58.5*
090816  133432  48   4.3420 N  63  18.4788 W   3.1        3.0       13.3      107.6       58.5 
090816  133433  48   4.3413 N  63  18.4789 W   3.1        3.0       13.3      107.6       58.5 
090816  133434  48   4.3406 N  63  18.4790 W   3.0        2.1*      13.3      107.6       58.5 
090816  133435  48   4.3399 N  63  18.4789 W   2.9        2.1       13.3      107.6       58.5 
090816  133436  48   4.3392 N  63  18.4788 W   2.8        2.1       13.3      107.6       40.5*
090816  133437  48   4.3385 N  63  18.4789 W   2.8        2.1       13.3      107.6       40.5 
090816  133438  48   4.3379 N  63  18.4790 W   2.7        2.1       13.3      107.6       40.5 
090816  133439  48   4.3374 N  63  18.4790 W   2.6        2.1       13.3      107.6       40.5 
090816  133440  48   4.3367 N  63  18.4791 W   2.6        2.1       13.3      107.6       40.5 
090816  133441  48   4.3361 N  63  18.4790 W   2.6        2.1       13.3      107.6       47.9*
090816  133442  48   4.3355 N  63  18.4791 W   2.5        2.1       13.3      107.6       47.9 
090816  133443  48   4.3350 N  63  18.4792 W   2.5        2.1       13.3      107.6       47.9 
090816  133444  48   4.3343 N  63  18.4792 W   2.4        2.1       13.3      107.6       47.9 
090816  133445  48   4.3338 N  63  18.4792 W   2.4        2.1       13.3      107.6       47.9 
090816  133446  48   4.3333 N  63  18.4792 W   2.4        2.1       13.3      107.6       47.9 
090816  133447  48   4.3328 N  63  18.4792 W   2.3        2.1       13.3      107.6       72.6*
090816  133448  48   4.3322 N  63  18.4793 W   2.3        2.1       13.3      107.6       72.6 
090816  133449  48   4.3316 N  63  18.4793 W   2.3        2.1       13.3      107.6       72.6 
090816  133450  48   4.3311 N  63  18.4793 W   2.2        2.1       13.3       11.9*      72.6 
090816  133451  48   4.3307 N  63  18.4793 W   2.2        2.1       13.3       11.9       72.6 
090816  133452  48   4.3302 N  63  18.4794 W   2.2        2.1       13.3       11.9       56.3*
090816  133453  48   4.3296 N  63  18.4795 W   2.2        2.1       13.3       11.9       56.3 
090816  133454  48   4.3291 N  63  18.4795 W   2.1        2.1       13.3       11.9       56.3 
090816  133455  48   4.3286 N  63  18.4795 W   2.1        2.1       13.3       11.9       56.3 
090816  133456  48   4.3280 N  63  18.4796 W   2.1        2.1       13.3       11.9       56.3 
090816  133457  48   4.3274 N  63  18.4796 W   2.1        2.1       13.3       11.9       39.6*
090816  133458  48   4.3269 N  63  18.4797 W   2.1        2.1       13.3       11.9       39.6 
090816  133459  48   4.3264 N  63  18.4798 W   2.1        2.1       13.3       11.9       39.6 
090816  133500  48   4.3257 N  63  18.4799 W   2.1        2.1       13.3       11.9       39.6 
090816  133501  48   4.3252 N  63  18.4799 W   2.1        2.1       13.3       11.9       39.6 
090816  133502  48   4.3246 N  63  18.4800 W   2.1        2.1       13.3       11.9       73.9*
090816  133503  48   4.3241 N  63  18.4802 W   2.1        2.1       13.3       11.9       73.9 
090816  133504  48   4.3235 N  63  18.4803 W   2.1        2.1       13.3       11.9       73.9 
090816  133505  48   4.3230 N  63  18.4803 W   2.1        2.1        2.7*      11.9       73.9 
090816  133506  48   4.3224 N  63  18.4804 W   2.1        2.1        2.7       11.9       73.9 
090816  133507  48   4.3218 N  63  18.4805 W   2.1        2.1        2.7       11.9       73.9 
090816  133508  48   4.3212 N  63  18.4806 W   2.1        2.1        2.7       11.9       50.6*
090816  133509  48   4.3207 N  63  18.4807 W   2.1        2.1        2.7       11.9       50.6 
090816  133510  48   4.3201 N  63  18.4807 W   2.1        2.1        2.7       11.9       50.6 
090816  133511  48   4.3195 N  63  18.4808 W   2.0        2.1        2.7       11.9       50.6 
090816  133512  48   4.3190 N  63  18.4809 W   2.0        2.8*       2.7       11.9       50.6 
090816  133513  48   4.3184 N  63  18.4811 W   2.1        2.8        2.7       11.9       50.6 
090816  133514  48   4.3179 N  63  18.4811 W   2.0        2.8        2.7       11.9       50.6 
090816  133515  48   4.3174 N  63  18.4811 W   2.0        2.8        2.7       11.9       50.6 
090816  133516  48   4.3168 N  63  18.4812 W   2.0        2.8        2.7       11.9       50.6 
090816  133517  48   4.3162 N  63  18.4813 W   2.1        2.8        2.7       11.9       50.6 
090816  133518  48   4.3157 N  63  18.4813 W   2.0        2.8        2.7       11.9       50.6 
090816  133519  48   4.3151 N  63  18.4813 W   2.0        2.8        2.7       11.9       50.6 
090816  133520  48   4.3145 N  63  18.4814 W   2.0        2.8        2.7       11.9       50.6 
090816  133521  48   4.3139 N  63  18.4815 W   2.1        2.8        2.7       11.9       50.6 
090816  133522  48   4.3134 N  63  18.4815 W   2.1        2.8        2.7       11.9       50.6 
090816  133523  48   4.3129 N  63  18.4815 W   2.1        2.8        2.7       11.9       50.6 
090816  133524  48   4.3124 N  63  18.4816 W   2.0        2.8        2.7       11.9       71.7*
090816  133525  48   4.3118 N  63  18.4816 W   2.1        2.8        2.7       11.9       71.7 
090816  133526  48   4.3112 N  63  18.4818 W   2.1        2.8        2.7       11.9       71.7 
090816  133527  48   4.3105 N  63  18.4818 W   2.1        2.8        2.7       11.9       71.7 
090816  133528  48   4.3100 N  63  18.4819 W   2.0        2.8        2.7       11.9       71.7 
090816  133529  48   4.3094 N  63  18.4819 W   2.0        2.8        2.7       11.9       88.9*
090816  133530  48   4.3089 N  63  18.4819 W   2.0        2.8        2.7       11.9       88.9 
090816  133531  48   4.3084 N  63  18.4820 W   2.0        2.8        2.7       11.9       88.9 
090816  133532  48   4.3078 N  63  18.4820 W   2.0        2.8        2.7       11.9       88.9 
090816  133533  48   4.3073 N  63  18.4820 W   2.0        2.8        2.7       11.9       88.9 
090816  133534  48   4.3068 N  63  18.4820 W   2.0        2.8        2.7       11.9       88.9 
090816  133535  48   4.3062 N  63  18.4821 W   2.0        2.8        2.7       11.9       62.0*
090816  133536  48   4.3057 N  63  18.4822 W   2.0        2.8        2.7       11.9       62.0 
090816  133537  48   4.3051 N  63  18.4823 W   2.0        2.8        2.7       11.9       62.0 
