FileName: C:\TRAWLS~1\FALL\GP105F.TXT
Local Time: Thu Aug 13 07:47:17 2009

Ship: August 13, 2009 Trip: GP105F Tow: 2
Comments: zone E 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090813  104718  48  25.5443 N  62  31.8133 W   5.7       12.3*       5.6       12.2*     197.1*
090813  105657  48  26.0382 N  62  30.2891 W   6.5       12.3        5.6      138.4      631.2 
090813  105658  48  26.0393 N  62  30.2869 W   6.5       12.3        5.6      138.4      631.2 
090813  105659  48  26.0404 N  62  30.2847 W   6.5       12.3        5.6      138.4      631.2 
090813  105700  48  26.0413 N  62  30.2824 W   6.5       12.3        5.6      138.4      631.2 
090813  105701  48  26.0423 N  62  30.2802 W   6.5       12.3        5.6      138.4      631.2 
090813  105702  48  26.0434 N  62  30.2779 W   6.5       12.3        5.6      138.4      631.2 
090813  105703  48  26.0445 N  62  30.2758 W   6.5       12.3        5.6      138.4      631.2 
090813  105704  48  26.0456 N  62  30.2736 W   6.5       12.3        5.6      138.4      631.2 
090813  105705  48  26.0466 N  62  30.2714 W   6.5       12.3        5.6      138.4      631.2 
090813  105706  48  26.0476 N  62  30.2691 W   6.5       12.3        5.6      138.4      631.2 
090813  105707  48  26.0487 N  62  30.2669 W   6.5       12.3        5.6      138.4      631.2 
090813  105708  48  26.0498 N  62  30.2646 W   6.5       12.3        5.6      138.4      631.2 
090813  105709  48  26.0508 N  62  30.2624 W   6.5       12.3        5.6      138.4      631.2 
090813  105710  48  26.0518 N  62  30.2602 W   6.5       12.3        5.6      138.4      631.2 
090813  105711  48  26.0528 N  62  30.2579 W   6.5       12.3        5.6      138.4      631.2 
090813  105712  48  26.0538 N  62  30.2557 W   6.5       12.3        5.6      138.4      631.2 
090813  105713  48  26.0548 N  62  30.2535 W   6.5       12.3        5.6      138.4      631.2 
090813  105714  48  26.0558 N  62  30.2512 W   6.5       12.3        5.6      138.4      631.2 
090813  105715  48  26.0568 N  62  30.2490 W   6.5       12.3        5.6      138.4      631.2 
090813  105716  48  26.0578 N  62  30.2468 W   6.5       12.3        5.6      138.4      631.2 
090813  105717  48  26.0589 N  62  30.2446 W   6.5       12.3        5.6      138.4      631.2 
090813  105718  48  26.0599 N  62  30.2424 W   6.5       12.3        5.6      138.4      631.2 
090813  105719  48  26.0608 N  62  30.2402 W   6.5       12.3        5.6      138.4      631.2 
090813  105720  48  26.0618 N  62  30.2381 W   6.5       12.3        5.6      138.4      631.2 
090813  105721  48  26.0629 N  62  30.2359 W   6.4       12.3        5.6      138.4      631.2 
090813  105722  48  26.0639 N  62  30.2336 W   6.4       12.3        5.6      138.4      631.2 
090813  105723  48  26.0648 N  62  30.2315 W   6.4       12.3        5.6      138.4      631.2 
090813  105724  48  26.0658 N  62  30.2293 W   6.4       12.3        5.6      138.4      631.2 
090813  105725  48  26.0667 N  62  30.2271 W   6.4       12.3        5.6      138.4      631.2 
090813  105726  48  26.0677 N  62  30.2249 W   6.4       12.3        5.6      138.4      631.2 
090813  105727  48  26.0687 N  62  30.2227 W   6.4       12.3        5.6      138.4      631.2 
090813  105728  48  26.0697 N  62  30.2205 W   6.4       12.3        5.6      138.4      631.2 
090813  105729  48  26.0707 N  62  30.2183 W   6.4       12.3        5.6      138.4      631.2 
090813  105730  48  26.0716 N  62  30.2162 W   6.4       12.3        5.6      138.4      631.2 
090813  105731  48  26.0726 N  62  30.2140 W   6.4       12.3        5.6      138.4      631.2 
090813  105732  48  26.0735 N  62  30.2118 W   6.4       12.3        5.6      138.4      631.2 
090813  105733  48  26.0745 N  62  30.2096 W   6.4       12.3        5.6      138.4      631.2 
090813  105734  48  26.0754 N  62  30.2073 W   6.4       12.3        5.6      138.4      631.2 
090813  105735  48  26.0764 N  62  30.2052 W   6.4       12.3        5.6      138.4      631.2 
090813  105736  48  26.0773 N  62  30.2030 W   6.4       12.3        5.6      138.4      631.2 
090813  105737  48  26.0784 N  62  30.2008 W   6.4       12.3        5.6      138.4      631.2 
090813  105738  48  26.0792 N  62  30.1986 W   6.4       12.3        5.6      138.4      631.2 
090813  105739  48  26.0803 N  62  30.1964 W   6.4       12.3        5.6      138.4      631.2 
090813  105740  48  26.0812 N  62  30.1942 W   6.4       12.3        5.6      138.4      631.2 
090813  105741  48  26.0821 N  62  30.1920 W   6.3       12.3        5.6      138.4      631.2 
090813  105742  48  26.0831 N  62  30.1898 W   6.3       12.3        5.6      138.4      631.2 
090813  105743  48  26.0840 N  62  30.1876 W   6.3       12.3        5.6      138.4      631.2 
090813  105744  48  26.0849 N  62  30.1855 W   6.3       12.3        5.6      138.4      631.2 
090813  105745  48  26.0858 N  62  30.1833 W   6.3       12.3        5.6      138.4      631.2 
090813  105746  48  26.0868 N  62  30.1811 W   6.3       12.3        5.6      138.4      631.2 
090813  105747  48  26.0877 N  62  30.1789 W   6.3       12.3        5.6      138.4      631.2 
090813  105748  48  26.0887 N  62  30.1767 W   6.3       12.3        5.6      138.4      631.2 
090813  105749  48  26.0897 N  62  30.1745 W   6.3       12.3        5.6      138.4      631.2 
090813  105750  48  26.0906 N  62  30.1724 W   6.3       12.3        5.6      138.4      631.2 
090813  105751  48  26.0915 N  62  30.1702 W   6.3       12.3        5.6      138.4      631.2 
090813  105752  48  26.0924 N  62  30.1680 W   6.3       12.3        5.6      138.4      631.2 
090813  105753  48  26.0933 N  62  30.1659 W   6.2       12.3        5.6      138.4      631.2 
090813  105754  48  26.0942 N  62  30.1638 W   6.2       12.3        5.6      138.4      631.2 
090813  105755  48  26.0951 N  62  30.1617 W   6.1       12.3        5.6      138.4      631.2 
090813  105756  48  26.0959 N  62  30.1596 W   6.1       12.3        5.6      138.4      631.2 
090813  105757  48  26.0966 N  62  30.1575 W   6.0       12.3        5.6      138.4      631.2 
090813  105758  48  26.0975 N  62  30.1555 W   6.0       12.3        5.6      138.4      631.2 
090813  105759  48  26.0984 N  62  30.1534 W   5.9       12.3        5.6      138.4      631.2 
090813  105800  48  26.0991 N  62  30.1514 W   5.9       12.3        5.6      138.4      631.2 
090813  105801  48  26.0999 N  62  30.1493 W   5.9       12.3        5.6      138.4      631.2 
090813  105802  48  26.1007 N  62  30.1473 W   5.8       12.3        5.6      138.4      631.2 
090813  105803  48  26.1015 N  62  30.1453 W   5.8       12.3        5.6      138.4      631.2 
090813  105804  48  26.1023 N  62  30.1433 W   5.8       12.3        5.6      138.4      631.2 
090813  105805  48  26.1031 N  62  30.1412 W   5.7       12.3        5.6      138.4      631.2 
090813  105806  48  26.1039 N  62  30.1392 W   5.7       12.3        5.6      138.4      631.2 
090813  105807  48  26.1047 N  62  30.1371 W   5.7       12.3        5.6      138.4      631.2 
090813  105808  48  26.1055 N  62  30.1351 W   5.7       12.3        5.6      138.4      631.2 
090813  105809  48  26.1063 N  62  30.1331 W   5.7       12.3        5.6      138.4      631.2 
090813  105810  48  26.1072 N  62  30.1309 W   5.7       12.3        5.6      138.4      631.2 
090813  105811  48  26.1080 N  62  30.1288 W   5.7       12.3        5.6      138.4      631.2 
090813  105812  48  26.1089 N  62  30.1268 W   5.7       12.3        5.6      138.4      631.2 
090813  105813  48  26.1097 N  62  30.1247 W   5.7       12.3        5.6      138.4      631.2 
090813  105814  48  26.1105 N  62  30.1226 W   5.7       12.3        5.6      138.4      631.2 
090813  105815  48  26.1114 N  62  30.1206 W   5.7       12.3        5.6      138.4      631.2 
090813  105816  48  26.1121 N  62  30.1186 W   5.7       12.3        5.6      138.4      631.2 
090813  105817  48  26.1130 N  62  30.1165 W   5.7       12.3        5.6      138.4      631.2 
090813  105818  48  26.1139 N  62  30.1145 W   5.7       12.3        5.6      138.4      631.2 
090813  105819  48  26.1147 N  62  30.1124 W   5.7       12.3        5.6      138.4      631.2 
090813  105820  48  26.1155 N  62  30.1103 W   5.8       12.3        5.6      138.4      631.2 
090813  105821  48  26.1163 N  62  30.1082 W   5.7       12.3        5.6      138.4      631.2 
090813  105822  48  26.1172 N  62  30.1061 W   5.8       12.3        5.6      138.4      631.2 
090813  105823  48  26.1180 N  62  30.1040 W   5.8       12.3        5.6      138.4      631.2 
090813  105824  48  26.1189 N  62  30.1020 W   5.8       12.3        5.6      138.4      631.2 
090813  105825  48  26.1197 N  62  30.0998 W   5.8       12.3        5.6      138.4      631.2 
090813  105826  48  26.1205 N  62  30.0978 W   5.8       12.3        5.6      138.4      631.2 
090813  105827  48  26.1213 N  62  30.0957 W   5.8       12.3        5.6      138.4      631.2 
090813  105828  48  26.1222 N  62  30.0936 W   5.8       12.3        5.6      138.4      631.2 
090813  105829  48  26.1230 N  62  30.0915 W   5.8       12.3        5.6      138.4      631.2 
090813  105830  48  26.1239 N  62  30.0894 W   5.8       12.3        5.6      138.4      631.2 
090813  105831  48  26.1248 N  62  30.0873 W   5.8       12.3        5.6      138.4      631.2 
090813  105832  48  26.1256 N  62  30.0853 W   5.8       12.3        5.6      138.4      631.2 
090813  105833  48  26.1264 N  62  30.0832 W   5.8       12.3        5.6      138.4      631.2 
090813  105834  48  26.1272 N  62  30.0811 W   5.8       12.3        5.6      138.4      631.2 
090813  105835  48  26.1281 N  62  30.0790 W   5.8       12.3        5.6      138.4      631.2 
090813  105836  48  26.1289 N  62  30.0770 W   5.8       12.3        5.6      138.4      631.2 
090813  105837  48  26.1298 N  62  30.0749 W   5.8       12.3        5.6      138.4      631.2 
090813  105838  48  26.1306 N  62  30.0727 W   5.8       12.3        5.6      138.4      128.0*
090813  105839  48  26.1314 N  62  30.0706 W   5.8       12.3        5.6      138.4      128.0 
090813  105840  48  26.1323 N  62  30.0686 W   5.8       12.3        5.6      138.4      128.0 
090813  105841  48  26.1331 N  62  30.0665 W   5.8       12.3        5.6      138.4      128.0 
090813  105842  48  26.1340 N  62  30.0644 W   5.8       12.3        5.6      138.4      128.0 
090813  105843  48  26.1348 N  62  30.0624 W   5.8       12.3        5.6      138.4      128.0 
090813  105844  48  26.1356 N  62  30.0603 W   5.8       12.3        5.6      138.4      128.0 
090813  105845  48  26.1365 N  62  30.0583 W   5.8       12.3        5.6      138.4      418.3*
090813  105846  48  26.1373 N  62  30.0562 W   5.8       12.3        5.6      138.4      418.3 
090813  105847  48  26.1381 N  62  30.0541 W   5.8       12.3        5.6      138.4      418.3 
090813  105848  48  26.1390 N  62  30.0520 W   5.8       12.3        5.6      138.4      418.3 
090813  105849  48  26.1399 N  62  30.0499 W   5.8       12.3        5.6      138.4      418.3 
090813  105850  48  26.1407 N  62  30.0479 W   5.8       12.3        5.6      138.4      418.3 
090813  105851  48  26.1416 N  62  30.0458 W   5.8       12.3        5.6      138.4      418.3 
090813  105852  48  26.1424 N  62  30.0437 W   5.8       12.3        5.6      138.4      418.3 
090813  105853  48  26.1432 N  62  30.0417 W   5.8       12.3        5.6      138.4      418.3 
090813  105854  48  26.1441 N  62  30.0396 W   5.8       12.3        5.6      138.4      418.3 
090813  105855  48  26.1449 N  62  30.0376 W   5.8       12.3        5.6      138.4      418.3 
090813  105856  48  26.1458 N  62  30.0355 W   5.8       12.3        5.6      138.4      418.3 
090813  105857  48  26.1466 N  62  30.0334 W   5.8       12.3        5.6      138.4      418.3 
090813  105858  48  26.1475 N  62  30.0314 W   5.8       12.3        5.6      138.4      418.3 
090813  105859  48  26.1484 N  62  30.0294 W   5.8       12.3        5.6      138.4      418.3 
090813  105900  48  26.1493 N  62  30.0273 W   5.8       12.3        5.6      138.4      418.3 
090813  105901  48  26.1502 N  62  30.0253 W   5.8       12.3        5.6      138.4      418.3 
090813  105902  48  26.1511 N  62  30.0232 W   5.8       12.3        5.6      138.4      418.3 
090813  105903  48  26.1520 N  62  30.0211 W   5.9       12.3        5.6      138.4      418.3 
090813  105904  48  26.1529 N  62  30.0191 W   5.9       12.3        5.6      138.4      418.3 
090813  105905  48  26.1537 N  62  30.0171 W   5.9       12.3        5.6      138.4      418.3 
090813  105906  48  26.1545 N  62  30.0150 W   5.9       12.3        5.6      138.4      418.3 
090813  105907  48  26.1554 N  62  30.0129 W   5.9       12.3        5.6      138.4      418.3 
090813  105908  48  26.1562 N  62  30.0108 W   5.9       12.3        5.6      138.4      418.3 
090813  105909  48  26.1571 N  62  30.0088 W   5.9       12.3        5.6      138.4      418.3 
090813  105910  48  26.1579 N  62  30.0067 W   5.9       12.3        5.6      138.4      418.3 
090813  105911  48  26.1588 N  62  30.0046 W   5.9       12.3        5.6      138.4      418.3 
090813  105912  48  26.1597 N  62  30.0025 W   5.9       12.3        5.6      138.4      418.3 
090813  105913  48  26.1605 N  62  30.0005 W   5.8       12.3        5.6      138.4      418.3 
090813  105914  48  26.1614 N  62  29.9984 W   5.8       12.3        5.6      138.4      418.3 
090813  105915  48  26.1622 N  62  29.9964 W   5.8       12.3        5.6      138.4      418.3 
090813  105916  48  26.1631 N  62  29.9944 W   5.8       12.3        5.6      138.4      418.3 
090813  105917  48  26.1638 N  62  29.9923 W   5.8       12.3        5.6      138.4      418.3 
090813  105918  48  26.1647 N  62  29.9903 W   5.8       12.3        5.6      138.4      418.3 
090813  105919  48  26.1655 N  62  29.9882 W   5.8       12.3        5.6      138.4      418.3 
090813  105920  48  26.1663 N  62  29.9861 W   5.8       12.3        5.6      138.4      418.3 
090813  105921  48  26.1671 N  62  29.9841 W   5.8       12.3        5.6      138.4      418.3 
090813  105922  48  26.1679 N  62  29.9820 W   5.8       12.3        5.6      138.4      418.3 
090813  105923  48  26.1688 N  62  29.9800 W   5.8       12.3        5.6      138.4      418.3 
090813  105924  48  26.1696 N  62  29.9780 W   5.8       12.3        5.6      138.4      418.3 
090813  105925  48  26.1705 N  62  29.9759 W   5.7       12.3        5.6      138.4      418.3 
090813  105926  48  26.1713 N  62  29.9739 W   5.7       12.3        5.6      138.4      418.3 
090813  105927  48  26.1721 N  62  29.9719 W   5.7       12.3        5.6      138.4      418.3 
090813  105928  48  26.1730 N  62  29.9698 W   5.7       12.3        5.6      138.4      418.3 
090813  105929  48  26.1738 N  62  29.9678 W   5.7       12.3        5.6      138.4      418.3 
090813  105930  48  26.1747 N  62  29.9658 W   5.7       12.3        5.6      138.4      418.3 
090813  105931  48  26.1755 N  62  29.9638 W   5.7       12.3        5.6      138.4      418.3 
090813  105932  48  26.1763 N  62  29.9618 W   5.7       12.3        5.6      138.4      418.3 
090813  105933  48  26.1771 N  62  29.9597 W   5.7       12.3        5.6      138.4      418.3 
090813  105934  48  26.1779 N  62  29.9576 W   5.7       12.3        5.6      138.4      418.3 
090813  105935  48  26.1788 N  62  29.9556 W   5.7       12.3        5.6      138.4      418.3 
090813  105936  48  26.1797 N  62  29.9536 W   5.7       12.3        5.6      138.4      418.3 
090813  105937  48  26.1805 N  62  29.9515 W   5.7       12.3        5.6      138.4      418.3 
090813  105938  48  26.1813 N  62  29.9494 W   5.8       12.3        5.6      138.4      418.3 
090813  105939  48  26.1822 N  62  29.9474 W   5.8       12.3        5.6      138.4      418.3 
090813  105940  48  26.1831 N  62  29.9454 W   5.8       12.3        5.6      138.4      418.3 
090813  105941  48  26.1840 N  62  29.9433 W   5.8       12.3        5.6      138.4      418.3 
090813  105942  48  26.1848 N  62  29.9413 W   5.8       12.3        5.6      138.4      418.3 
090813  105943  48  26.1857 N  62  29.9392 W   5.8       12.3        5.6      138.4      418.3 
090813  105944  48  26.1865 N  62  29.9372 W   5.8       12.3        5.6      138.4      418.3 
090813  105945  48  26.1874 N  62  29.9352 W   5.8       12.3        5.6      138.4      418.3 
090813  105946  48  26.1883 N  62  29.9331 W   5.8       12.3        5.6      138.4      418.3 
090813  105947  48  26.1892 N  62  29.9311 W   5.8       12.3        5.6      138.4      418.3 
090813  105948  48  26.1901 N  62  29.9291 W   5.8       12.3        5.6      138.4      418.3 
090813  105949  48  26.1910 N  62  29.9271 W   5.8       12.3        5.6      138.4      418.3 
090813  105950  48  26.1918 N  62  29.9252 W   5.7       12.3        5.6      138.4      418.3 
090813  105951  48  26.1926 N  62  29.9235 W   5.6       12.3        5.6      138.4      418.3 
090813  105952  48  26.1934 N  62  29.9219 W   5.4       12.3        5.6      138.4      418.3 
090813  105953  48  26.1940 N  62  29.9204 W   5.3       12.3        5.6      138.4      418.3 
090813  105954  48  26.1945 N  62  29.9189 W   5.1       12.3        5.6      138.4      418.3 
090813  105955  48  26.1951 N  62  29.9176 W   4.9       12.3        5.6      138.4      418.3 
090813  105956  48  26.1956 N  62  29.9164 W   4.7       12.3        5.6      138.4      418.3 
090813  105957  48  26.1961 N  62  29.9152 W   4.5       12.3        5.6      138.4      418.3 
090813  105958  48  26.1966 N  62  29.9140 W   4.3       12.3        5.6      138.4      418.3 
090813  105959  48  26.1970 N  62  29.9130 W   4.1       12.3        5.6      138.4      418.3 
090813  110000  48  26.1975 N  62  29.9120 W   3.9       12.3        5.6      138.4      418.3 
090813  110001  48  26.1979 N  62  29.9110 W   3.7       12.3        5.6      138.4      418.3 
090813  110002  48  26.1983 N  62  29.9101 W   3.5       12.3        5.6        8.2*     418.3 
090813  110003  48  26.1986 N  62  29.9093 W   3.4       12.3        5.6        8.2      418.3 
090813  110004  48  26.1990 N  62  29.9084 W   3.2       12.3        5.6        8.2      418.3 
090813  110005  48  26.1993 N  62  29.9076 W   3.1        2.3*       5.6        8.2      418.3 
090813  110006  48  26.1997 N  62  29.9068 W   3.0        2.3        5.6        8.2      418.3 
090813  110007  48  26.2000 N  62  29.9061 W   2.8        2.3        5.6        8.2      418.3 
090813  110008  48  26.2003 N  62  29.9054 W   2.7        2.3        5.6        8.2      218.2*
090813  110009  48  26.2006 N  62  29.9046 W   2.6        2.3        5.6        8.2      218.2 
090813  110010  48  26.2009 N  62  29.9039 W   2.5        2.3        5.6        8.2      218.2 
090813  110011  48  26.2012 N  62  29.9032 W   2.5        2.3        5.6        8.2      218.2 
090813  110012  48  26.2014 N  62  29.9026 W   2.4        2.3        5.6        8.2      218.2 
090813  110013  48  26.2017 N  62  29.9018 W   2.3        2.3        5.6        8.2      218.2 
090813  110014  48  26.2020 N  62  29.9012 W   2.3        2.3        5.6        8.2      218.2 
090813  110015  48  26.2022 N  62  29.9007 W   2.2        2.3        5.6        8.2      218.2 
090813  110016  48  26.2026 N  62  29.9001 W   2.1        2.3        5.6        8.2      218.2 
090813  110017  48  26.2029 N  62  29.8995 W   2.1        2.3        5.6        8.2      218.2 
090813  110018  48  26.2032 N  62  29.8989 W   2.0        2.3        5.6        7.6*     218.2 
090813  110019  48  26.2034 N  62  29.8984 W   2.0        2.3        5.6        7.6      218.2 
090813  110020  48  26.2036 N  62  29.8978 W   1.9        2.3        5.6        7.6      218.2 
090813  110021  48  26.2039 N  62  29.8972 W   1.9        2.3        5.6        7.6      218.2 
090813  110022  48  26.2042 N  62  29.8967 W   1.9        2.3        5.6        7.6      218.2 
090813  110023  48  26.2044 N  62  29.8961 W   1.8        2.3        5.6        7.6      218.2 
090813  110024  48  26.2047 N  62  29.8955 W   1.8        2.3        5.6        7.6      218.2 
090813  110025  48  26.2050 N  62  29.8950 W   1.8        2.3        5.6        7.6      218.2 
090813  110026  48  26.2052 N  62  29.8945 W   1.7        2.3        5.6        7.6      218.2 
090813  110027  48  26.2055 N  62  29.8940 W   1.7        2.3        5.6        7.6      218.2 
090813  110028  48  26.2057 N  62  29.8934 W   1.7        2.3        5.6        7.6      218.2 
090813  110029  48  26.2060 N  62  29.8929 W   1.7        2.3        5.6        7.6      218.2 
090813  110030  48  26.2062 N  62  29.8923 W   1.7        2.3        5.6        7.6      218.2 
090813  110031  48  26.2064 N  62  29.8918 W   1.7        2.3        5.6        7.6      218.2 
090813  110032  48  26.2068 N  62  29.8912 W   1.7        2.3        5.6        7.6      218.2 
090813  110033  48  26.2070 N  62  29.8907 W   1.6        2.3        5.6        7.6      218.2 
090813  110034  48  26.2072 N  62  29.8902 W   1.6        2.3        5.6        7.6      218.2 
090813  110035  48  26.2075 N  62  29.8896 W   1.6        2.3        5.6        7.6      218.2 
090813  110036  48  26.2077 N  62  29.8891 W   1.6        2.3        5.6        7.6      218.2 
090813  110037  48  26.2080 N  62  29.8886 W   1.6        2.3        5.6        7.6      218.2 
090813  110038  48  26.2083 N  62  29.8880 W   1.6        2.3        5.6        7.6      218.2 
090813  110039  48  26.2086 N  62  29.8874 W   1.7        2.3        5.6        7.6      218.2 
090813  110040  48  26.2088 N  62  29.8867 W   1.7        2.3        5.6        7.6      218.2 
090813  110041  48  26.2091 N  62  29.8861 W   1.7        2.3        5.6        7.6      218.2 
090813  110042  48  26.2095 N  62  29.8855 W   1.7        2.3        5.6        7.6      218.2 
090813  110043  48  26.2098 N  62  29.8848 W   1.8        2.3        5.6        7.6      218.2 
090813  110044  48  26.2101 N  62  29.8842 W   1.8        2.3        5.6        7.6      218.2 
090813  110045  48  26.2104 N  62  29.8835 W   1.8        2.3        5.6        7.6      218.2 
090813  110046  48  26.2107 N  62  29.8828 W   1.9        2.3        5.6        7.6      218.2 
090813  110047  48  26.2110 N  62  29.8821 W   1.9        2.3        5.6        7.6      218.2 
090813  110048  48  26.2113 N  62  29.8814 W   1.9        2.3        5.6        7.6      218.2 
090813  110049  48  26.2117 N  62  29.8807 W   2.0        2.3        5.6        7.6      218.2 
090813  110050  48  26.2121 N  62  29.8800 W   2.0        2.3        5.6        7.6      218.2 
090813  110051  48  26.2123 N  62  29.8792 W   2.0        2.3        5.6        7.6      218.2 
090813  110052  48  26.2126 N  62  29.8785 W   2.0        2.3        5.6        7.6      218.2 
090813  110053  48  26.2130 N  62  29.8777 W   2.1        2.3        5.6        7.6      218.2 
090813  110054  48  26.2133 N  62  29.8769 W   2.1        2.3        5.6        7.6      218.2 
090813  110055  48  26.2136 N  62  29.8762 W   2.1        2.3        5.6        7.6      218.2 
090813  110056  48  26.2140 N  62  29.8754 W   2.1        2.3        5.6        7.6      218.2 
090813  110057  48  26.2143 N  62  29.8745 W   2.2        2.3        5.6        7.6      218.2 
090813  110058  48  26.2147 N  62  29.8737 W   2.2        2.3        5.6        7.6      218.2 
090813  110059  48  26.2150 N  62  29.8730 W   2.2        2.3        5.6        7.6      218.2 
090813  110100  48  26.2154 N  62  29.8722 W   2.2        2.3        5.6        7.6      218.2 
090813  110101  48  26.2157 N  62  29.8714 W   2.2        2.3        5.6        7.6      218.2 
090813  110102  48  26.2160 N  62  29.8706 W   2.2        2.3        5.6        7.6      218.2 
090813  110103  48  26.2163 N  62  29.8699 W   2.2        2.3        5.6        7.6      218.2 
090813  110104  48  26.2166 N  62  29.8691 W   2.2        2.3        5.6        7.6      218.2 
090813  110105  48  26.2170 N  62  29.8683 W   2.2        2.3        5.6        7.6      218.2 
090813  110106  48  26.2174 N  62  29.8676 W   2.2        2.3        5.6        7.6      218.2 
090813  110107  48  26.2177 N  62  29.8668 W   2.2        2.3        5.6        7.6      218.2 
090813  110108  48  26.2180 N  62  29.8661 W   2.2        2.3        5.6        7.6      218.2 
090813  110109  48  26.2184 N  62  29.8652 W   2.2        2.3        5.6        7.6      218.2 
090813  110110  48  26.2187 N  62  29.8644 W   2.2        2.3        5.6        7.6      218.2 
090813  110111  48  26.2190 N  62  29.8637 W   2.2        2.3        5.6        7.6      218.2 
090813  110112  48  26.2194 N  62  29.8629 W   2.2        2.3        5.6        7.6      218.2 
090813  110113  48  26.2197 N  62  29.8621 W   2.2        2.3        5.6        7.6      218.2 
090813  110114  48  26.2200 N  62  29.8614 W   2.2        2.3        5.6        7.6      218.2 
090813  110115  48  26.2203 N  62  29.8606 W   2.2        2.3        5.6        7.6      218.2 
090813  110116  48  26.2207 N  62  29.8598 W   2.2        2.3        5.6        7.6      218.2 
090813  110117  48  26.2211 N  62  29.8590 W   2.2        2.3        5.6        7.6      218.2 
090813  110118  48  26.2214 N  62  29.8583 W   2.2        2.3        5.6        7.6      218.2 
090813  110119  48  26.2216 N  62  29.8575 W   2.2        2.3        5.6        7.6      218.2 
090813  110120  48  26.2220 N  62  29.8567 W   2.2        2.3        5.6        7.6      218.2 
090813  110121  48  26.2223 N  62  29.8560 W   2.2        2.3        5.6        7.6      218.2 
090813  110122  48  26.2226 N  62  29.8552 W   2.2        2.3        5.6        7.6      218.2 
090813  110123  48  26.2229 N  62  29.8544 W   2.2        2.3        5.6        7.6      218.2 
090813  110124  48  26.2233 N  62  29.8537 W   2.2        2.3        5.6        7.6      218.2 
090813  110125  48  26.2236 N  62  29.8529 W   2.2        2.3        5.6        7.6      218.2 
090813  110126  48  26.2239 N  62  29.8522 W   2.2        2.3        5.6        7.6      218.2 
090813  110127  48  26.2242 N  62  29.8514 W   2.2        2.3        5.6        7.6      218.2 
090813  110128  48  26.2245 N  62  29.8507 W   2.2        2.3        5.6        7.6      218.2 
090813  110129  48  26.2248 N  62  29.8500 W   2.1        2.3        5.6        7.6      218.2 
090813  110130  48  26.2251 N  62  29.8493 W   2.1        2.3        5.6        7.6      218.2 
090813  110131  48  26.2254 N  62  29.8486 W   2.1        2.3        5.6        7.6      218.2 
090813  110132  48  26.2257 N  62  29.8479 W   2.1        2.3        5.6        7.6      218.2 
090813  110133  48  26.2260 N  62  29.8472 W   2.1        2.3        5.6        7.6      218.2 
090813  110134  48  26.2263 N  62  29.8465 W   2.1        2.3        5.6        7.6      218.2 
090813  110135  48  26.2266 N  62  29.8457 W   2.1        2.3        5.6        7.6      218.2 
090813  110136  48  26.2269 N  62  29.8449 W   2.1        2.3        5.6       38.6*     218.2 
090813  110137  48  26.2272 N  62  29.8442 W   2.1        2.3        5.6       38.6      218.2 
090813  110138  48  26.2275 N  62  29.8436 W   2.1        2.3        5.6       38.6      218.2 
090813  110139  48  26.2277 N  62  29.8428 W   2.1        2.3        5.6       38.6      218.2 
090813  110140  48  26.2280 N  62  29.8421 W   2.1        2.3        5.6       38.6      218.2 
090813  110141  48  26.2283 N  62  29.8415 W   2.0        2.3        5.6       38.6      218.2 
090813  110142  48  26.2285 N  62  29.8408 W   2.0        2.3        5.6       38.6      218.2 
090813  110143  48  26.2288 N  62  29.8401 W   2.0        2.3        5.6       38.6      218.2 
090813  110144  48  26.2292 N  62  29.8394 W   2.0        2.3        5.6       38.6      218.2 
090813  110145  48  26.2295 N  62  29.8388 W   2.0        2.3        5.6       38.6      218.2 
090813  110146  48  26.2297 N  62  29.8381 W   2.0        2.3        5.6       38.6      218.2 
090813  110147  48  26.2300 N  62  29.8373 W   2.0        2.3        5.6       38.6      218.2 
090813  110148  48  26.2303 N  62  29.8366 W   2.0        2.3        5.6       38.6      218.2 
090813  110149  48  26.2305 N  62  29.8360 W   2.0        2.3        5.6       38.6      218.2 
090813  110150  48  26.2308 N  62  29.8354 W   2.0        2.3        5.6       38.6      218.2 
090813  110151  48  26.2311 N  62  29.8346 W   2.0        2.3        5.6       38.6      218.2 
090813  110152  48  26.2314 N  62  29.8339 W   2.0        2.3        5.6       38.6      218.2 
090813  110153  48  26.2317 N  62  29.8333 W   2.0        2.3        5.6       38.6      218.2 
090813  110154  48  26.2319 N  62  29.8326 W   2.0        2.3        5.6       38.6      218.2 
090813  110155  48  26.2322 N  62  29.8319 W   2.0        2.3        5.6       38.6      218.2 
090813  110156  48  26.2325 N  62  29.8313 W   2.0        2.3        5.6       38.6      218.2 
090813  110157  48  26.2328 N  62  29.8306 W   2.0        2.3        5.6       38.6      218.2 
090813  110158  48  26.2330 N  62  29.8299 W   2.0        2.3        5.6       38.6      218.2 
090813  110159  48  26.2333 N  62  29.8292 W   2.0        2.3        5.6       38.6      218.2 
090813  110200  48  26.2336 N  62  29.8285 W   2.0        2.3        5.6       38.6      218.2 
090813  110201  48  26.2339 N  62  29.8278 W   2.0        2.3        5.6       38.6      218.2 
090813  110202  48  26.2342 N  62  29.8271 W   2.0        2.3        5.6       38.6      218.2 
090813  110203  48  26.2345 N  62  29.8263 W   2.0        2.3        5.6       38.6      218.2 
