FileName: C:\TRAWLS~1\FALL\GP085F.TXT
Local Time: Sat Aug 01 07:51:50 2009

Ship: August 1, 2009 Trip: GP085F Tow: 3
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090801  105151  46  47.0935 N  62  14.5924 W   6.4        4.8*       2.8       20.7*     181.7*
090801  105654  46  47.4111 N  62  14.3053 W   2.2        2.9        3.1        5.9*      69.9 
090801  105655  46  47.4116 N  62  14.3049 W   2.2        2.9        3.1        5.9       69.9 
090801  105656  46  47.4121 N  62  14.3043 W   2.2       10.8*       3.1        5.9       69.9 
090801  105657  46  47.4125 N  62  14.3038 W   2.2       10.8        3.1        5.9       81.4*
090801  105658  46  47.4131 N  62  14.3034 W   2.2       10.8        3.1        5.9       81.4 
090801  105659  46  47.4136 N  62  14.3029 W   2.2       10.8        3.1        6.2*      81.4 
090801  105700  46  47.4140 N  62  14.3023 W   2.2       10.8        3.1        6.2       81.4 
090801  105701  46  47.4145 N  62  14.3019 W   2.2       10.8        3.1        6.2       81.4 
090801  105702  46  47.4150 N  62  14.3014 W   2.1       10.8        3.1*       6.2       81.4 
090801  105703  46  47.4155 N  62  14.3009 W   2.1       10.8        3.1        6.2       49.7*
090801  105704  46  47.4159 N  62  14.3005 W   2.1       10.8        3.1        6.3*      49.7 
090801  105705  46  47.4165 N  62  14.3000 W   2.1       10.8        3.1        6.3       49.7 
090801  105706  46  47.4169 N  62  14.2995 W   2.1       10.8        3.1        6.3       49.7 
090801  105707  46  47.4174 N  62  14.2991 W   2.1       10.8        3.1        6.3       49.7 
090801  105708  46  47.4179 N  62  14.2986 W   2.1       10.8        3.1        6.3       68.2*
090801  105709  46  47.4184 N  62  14.2981 W   2.1       10.8        3.1        6.3       68.2 
090801  105710  46  47.4188 N  62  14.2976 W   2.1        5.2*       3.1        7.0*      68.2 
090801  105711  46  47.4193 N  62  14.2971 W   2.1        5.2        3.1        7.0       68.2 
090801  105712  46  47.4198 N  62  14.2967 W   2.1        5.2        3.1        7.0       68.2 
090801  105713  46  47.4202 N  62  14.2962 W   2.1        5.2        3.1        7.0       70.8*
090801  105714  46  47.4207 N  62  14.2957 W   2.0        5.2        3.1        7.0       70.8 
090801  105715  46  47.4212 N  62  14.2952 W   2.1        5.2        3.1        6.8*      70.8 
090801  105716  46  47.4217 N  62  14.2947 W   2.1        5.2        3.1        6.8       70.8 
090801  105717  46  47.4222 N  62  14.2943 W   2.1        5.2        3.1        6.8       70.8 
090801  105718  46  47.4226 N  62  14.2938 W   2.1        5.2        3.1        6.8       70.8 
090801  105719  46  47.4231 N  62  14.2933 W   2.1        5.2        3.1        6.8       69.9*
090801  105720  46  47.4235 N  62  14.2928 W   2.0        5.2        3.1        6.6*      69.9 
090801  105721  46  47.4240 N  62  14.2923 W   2.0        5.2        3.1        6.6       69.9 
090801  105722  46  47.4244 N  62  14.2918 W   2.0        5.2        3.1        6.6       69.9 
090801  105723  46  47.4249 N  62  14.2914 W   2.0        5.2        3.1        6.6       69.9 
090801  105724  46  47.4253 N  62  14.2909 W   2.0        5.2        3.1        6.6       71.3*
090801  105725  46  47.4258 N  62  14.2904 W   2.0        5.2        3.1        7.1*      71.3 
090801  105726  46  47.4263 N  62  14.2899 W   2.0        5.2        3.1        7.1       71.3 
090801  105727  46  47.4267 N  62  14.2894 W   2.0        5.2        3.1        7.1       71.3 
090801  105728  46  47.4272 N  62  14.2890 W   2.0        5.2        3.1        7.1       71.3 
090801  105729  46  47.4276 N  62  14.2885 W   2.0        5.2        3.1        7.1       71.3 
090801  105730  46  47.4281 N  62  14.2880 W   2.0        5.2        3.1        7.1       77.4*
090801  105731  46  47.4285 N  62  14.2876 W   2.0        5.2        3.1        6.9*      77.4 
090801  105732  46  47.4289 N  62  14.2871 W   2.0        5.2        3.1        6.9       77.4 
090801  105733  46  47.4293 N  62  14.2867 W   2.0        5.2        3.1        6.9       77.4 
090801  105734  46  47.4298 N  62  14.2862 W   2.0        5.2       11.6*       6.9       77.4 
090801  105735  46  47.4303 N  62  14.2858 W   2.0        5.2       11.6        6.9       70.8*
090801  105736  46  47.4307 N  62  14.2853 W   2.0        5.2       11.6        6.8*      70.8 
090801  105737  46  47.4312 N  62  14.2848 W   2.0        5.2       11.6        6.8       70.8 
090801  105738  46  47.4316 N  62  14.2843 W   2.0        5.2       11.6        6.8       70.8 
090801  105739  46  47.4320 N  62  14.2839 W   2.0        5.2       11.6        6.8       70.8 
090801  105740  46  47.4325 N  62  14.2834 W   2.0        5.2       11.6        6.8       66.4*
090801  105741  46  47.4330 N  62  14.2829 W   2.0        5.2       11.6        8.1*      66.4 
090801  105742  46  47.4334 N  62  14.2824 W   2.0        5.2       11.6        8.1       66.4 
090801  105743  46  47.4339 N  62  14.2819 W   2.0        5.2       11.6        8.1       66.4 
090801  105744  46  47.4343 N  62  14.2815 W   2.0        5.2       11.6        8.1       66.4 
090801  105745  46  47.4348 N  62  14.2810 W   2.0        5.2       11.6        8.1       66.4 
090801  105746  46  47.4353 N  62  14.2805 W   2.1        5.2       11.6        8.1       87.5*
090801  105747  46  47.4357 N  62  14.2800 W   2.1        5.2       11.6        6.6*      87.5 
090801  105748  46  47.4362 N  62  14.2796 W   2.1        5.2       11.6        6.6       87.5 
090801  105749  46  47.4367 N  62  14.2791 W   2.1        5.2       11.6        6.6       87.5 
090801  105750  46  47.4371 N  62  14.2786 W   2.1        5.2       11.6        6.6       87.5 
090801  105751  46  47.4376 N  62  14.2781 W   2.1        5.2       11.6        6.6       55.9*
090801  105752  46  47.4381 N  62  14.2777 W   2.1        5.2       11.6        6.7*      55.9 
090801  105753  46  47.4386 N  62  14.2773 W   2.1        5.2       11.6        6.7       55.9 
090801  105754  46  47.4391 N  62  14.2768 W   2.1        5.2       11.6        6.7       55.9 
090801  105755  46  47.4396 N  62  14.2763 W   2.1        5.2       11.6        6.7       55.9 
090801  105756  46  47.4400 N  62  14.2758 W   2.1        5.2       11.6        6.7       73.9*
090801  105757  46  47.4405 N  62  14.2753 W   2.1        5.2       11.6        7.6*      73.9 
090801  105758  46  47.4410 N  62  14.2748 W   2.1        5.2       11.1*       7.6       73.9 
090801  105759  46  47.4415 N  62  14.2743 W   2.1        5.2       11.1        7.6       73.9 
090801  105800  46  47.4420 N  62  14.2738 W   2.1        5.2       11.1        7.6       73.9 
090801  105801  46  47.4425 N  62  14.2732 W   2.2        5.2       11.1        7.6       73.9 
090801  105802  46  47.4430 N  62  14.2727 W   2.2        5.2       11.1        7.1*      71.3*
090801  105803  46  47.4435 N  62  14.2722 W   2.2        5.2       11.1        7.1       71.3 
090801  105804  46  47.4440 N  62  14.2717 W   2.2        5.2       11.1        7.1       71.3 
090801  105805  46  47.4445 N  62  14.2713 W   2.2        5.2       11.1        7.1       71.3 
090801  105806  46  47.4450 N  62  14.2708 W   2.2        5.2       11.1        7.1       71.3 
090801  105807  46  47.4454 N  62  14.2702 W   2.2        5.2       11.1        7.1       70.8*
090801  105808  46  47.4459 N  62  14.2698 W   2.2        5.2       11.1        7.6*      70.8 
090801  105809  46  47.4464 N  62  14.2693 W   2.2        5.2       11.1        7.6       70.8 
090801  105810  46  47.4469 N  62  14.2688 W   2.2        5.2       11.1        7.6       70.8 
090801  105811  46  47.4474 N  62  14.2683 W   2.2        5.2       11.1        7.6       70.8 
090801  105812  46  47.4479 N  62  14.2678 W   2.2        5.2       11.1        7.6       69.1*
090801  105813  46  47.4484 N  62  14.2673 W   2.2        5.2       11.1        8.3*      69.1 
090801  105814  46  47.4489 N  62  14.2668 W   2.2        5.2       11.1        8.3       69.1 
090801  105815  46  47.4494 N  62  14.2663 W   2.2        5.2       11.1        8.3       69.1 
090801  105816  46  47.4499 N  62  14.2658 W   2.2        5.2       11.1        8.3       69.1 
090801  105817  46  47.4503 N  62  14.2653 W   2.2        5.2       11.1        8.3       69.1 
090801  105818  46  47.4508 N  62  14.2648 W   2.2        5.2       11.1        8.6*      74.3*
090801  105819  46  47.4513 N  62  14.2643 W   2.2        5.2       11.1        8.6       74.3 
090801  105820  46  47.4518 N  62  14.2638 W   2.1        5.2       11.1        8.6       74.3 
090801  105821  46  47.4523 N  62  14.2633 W   2.1        5.2       11.6*       8.6       74.3 
090801  105822  46  47.4528 N  62  14.2628 W   2.1        5.2       11.6        8.6       74.3 
090801  105823  46  47.4532 N  62  14.2624 W   2.1        5.2       11.6        8.6*      71.3*
090801  105824  46  47.4537 N  62  14.2619 W   2.1        5.2       11.6        8.6       71.3 
090801  105825  46  47.4541 N  62  14.2614 W   2.1        5.2       11.6        8.6       71.3 
090801  105826  46  47.4546 N  62  14.2608 W   2.1        5.2       11.6        8.6       71.3 
090801  105827  46  47.4551 N  62  14.2604 W   2.1        5.2       11.6        8.6       71.3 
090801  105828  46  47.4555 N  62  14.2599 W   2.1        5.2       11.6        8.6       71.3 
090801  105829  46  47.4560 N  62  14.2594 W   2.1        5.2       11.6       10.0*      71.7*
090801  105830  46  47.4565 N  62  14.2589 W   2.1        5.2       11.6       10.0       71.7 
090801  105831  46  47.4570 N  62  14.2584 W   2.1        5.2       11.6       10.0       71.7 
090801  105832  46  47.4574 N  62  14.2579 W   2.1        5.2       11.6       10.0       71.7 
090801  105833  46  47.4579 N  62  14.2574 W   2.1        5.2       10.5*      10.0       71.7 
090801  105834  46  47.4583 N  62  14.2569 W   2.1        5.2       10.5       10.0*      72.6*
090801  105835  46  47.4588 N  62  14.2564 W   2.1        5.2       10.5       10.0       72.6 
090801  105836  46  47.4592 N  62  14.2559 W   2.1        5.2       10.5       10.0       72.6 
090801  105837  46  47.4597 N  62  14.2554 W   2.1        5.2       10.5       10.0       72.6 
090801  105838  46  47.4602 N  62  14.2549 W   2.1        5.2       10.5       10.0       72.6 
090801  105839  46  47.4606 N  62  14.2544 W   2.1        5.2       10.5       10.1*      75.2*
090801  105840  46  47.4611 N  62  14.2539 W   2.1        5.2       10.5       10.1       75.2 
090801  105841  46  47.4615 N  62  14.2533 W   2.1        5.2       10.5       10.1       75.2 
090801  105842  46  47.4620 N  62  14.2528 W   2.1        5.2       10.5       10.1       75.2 
090801  105843  46  47.4624 N  62  14.2523 W   2.1        5.2       10.5       10.1       75.2 
090801  105844  46  47.4629 N  62  14.2518 W   2.1        5.2       10.5       10.1       75.2 
090801  105845  46  47.4634 N  62  14.2514 W   2.1        5.2       11.8*      17.6*      71.3*
090801  105846  46  47.4638 N  62  14.2508 W   2.1        5.2       11.8       17.6       71.3 
090801  105847  46  47.4643 N  62  14.2503 W   2.1        5.2       11.8       17.6       71.3 
090801  105848  46  47.4648 N  62  14.2498 W   2.1        5.2       11.8       17.6       71.3 
090801  105849  46  47.4653 N  62  14.2493 W   2.1        5.2       11.8       17.6       71.3 
090801  105850  46  47.4657 N  62  14.2488 W   2.1        5.2       11.8        2.8*      73.0*
090801  105851  46  47.4663 N  62  14.2483 W   2.1        5.2       11.8        2.8       73.0 
090801  105852  46  47.4668 N  62  14.2478 W   2.1        5.2       11.8        2.8       73.0 
090801  105853  46  47.4673 N  62  14.2472 W   2.1        5.2       11.8        2.8       73.0 
090801  105854  46  47.4678 N  62  14.2467 W   2.1        5.2       11.8        2.8       73.0 
090801  105855  46  47.4683 N  62  14.2462 W   2.1        5.2       11.8        2.8       71.3*
090801  105856  46  47.4689 N  62  14.2457 W   2.1        5.2       11.8        2.8       71.3 
090801  105857  46  47.4694 N  62  14.2452 W   2.1        5.2       11.1*       2.8       71.3 
090801  105858  46  47.4699 N  62  14.2446 W   2.1        5.2       11.1        2.8       71.3 
090801  105859  46  47.4704 N  62  14.2441 W   2.1        5.2       11.1        2.8       71.3 
090801  105900  46  47.4709 N  62  14.2436 W   2.1        5.2       11.1        2.8       71.3 
090801  105901  46  47.4714 N  62  14.2430 W   2.1        5.2       11.1        2.8       90.2*
090801  105902  46  47.4718 N  62  14.2424 W   2.2        5.2       11.1        2.8       90.2 
090801  105903  46  47.4724 N  62  14.2419 W   2.2        5.2       11.1        2.8       90.2 
090801  105904  46  47.4728 N  62  14.2414 W   2.2        5.2       11.1        2.8       90.2 
090801  105905  46  47.4733 N  62  14.2408 W   2.2        5.2       11.1        2.8       90.2 
090801  105906  46  47.4738 N  62  14.2403 W   2.2        5.2       11.1        2.8       91.5*
090801  105907  46  47.4743 N  62  14.2397 W   2.2        5.2       11.1        2.8       91.5 
090801  105908  46  47.4748 N  62  14.2392 W   2.2        5.2       11.1        2.8       91.5 
090801  105909  46  47.4753 N  62  14.2386 W   2.2        5.2       11.1        2.8       91.5 
090801  105910  46  47.4758 N  62  14.2381 W   2.2        5.2       11.1        2.8       91.5 
090801  105911  46  47.4763 N  62  14.2375 W   2.2        5.2       11.1       11.0*      91.5 
090801  105912  46  47.4768 N  62  14.2370 W   2.1        5.2       11.1       11.0       35.6*
090801  105913  46  47.4772 N  62  14.2364 W   2.1        5.2       11.1       11.0       35.6 
090801  105914  46  47.4777 N  62  14.2359 W   2.1        5.2       11.1       11.0       35.6 
090801  105915  46  47.4781 N  62  14.2354 W   2.1        5.2       11.1       11.0       35.6 
090801  105916  46  47.4786 N  62  14.2348 W   2.1        5.2       11.1       11.0       35.6 
090801  105917  46  47.4790 N  62  14.2343 W   2.1        5.2       11.1       11.0       74.3*
090801  105918  46  47.4794 N  62  14.2338 W   2.1        5.2       11.1       11.0       74.3 
090801  105919  46  47.4799 N  62  14.2333 W   2.1        5.2       11.1       11.0       74.3 
090801  105920  46  47.4803 N  62  14.2327 W   2.1        5.2       11.1       11.0       74.3 
090801  105921  46  47.4807 N  62  14.2322 W   2.1        5.2       11.0*      11.2*      74.3 
090801  105922  46  47.4812 N  62  14.2316 W   2.1        5.2       11.0       11.2       57.2*
090801  105923  46  47.4816 N  62  14.2311 W   2.1        5.2       11.0       11.2       57.2 
090801  105924  46  47.4820 N  62  14.2305 W   2.1        5.2       11.0       11.2       57.2 
090801  105925  46  47.4825 N  62  14.2300 W   2.1        5.2       11.0       11.2       57.2 
090801  105926  46  47.4829 N  62  14.2295 W   2.1        5.2       11.0       11.2       57.2 
090801  105927  46  47.4833 N  62  14.2289 W   2.1        5.2       11.0       11.2       57.2 
090801  105928  46  47.4837 N  62  14.2283 W   2.0        5.2       11.0       11.2       87.1*
090801  105929  46  47.4842 N  62  14.2278 W   2.0        5.2       11.0       11.2       87.1 
090801  105930  46  47.4846 N  62  14.2272 W   2.1        5.2       11.0       11.2       87.1 
090801  105931  46  47.4850 N  62  14.2267 W   2.0        5.2       11.0       11.2       87.1 
090801  105932  46  47.4854 N  62  14.2262 W   2.0        5.2       11.0       11.2       87.1 
090801  105933  46  47.4859 N  62  14.2256 W   2.1        5.2        9.7*      11.2       75.7*
090801  105934  46  47.4863 N  62  14.2250 W   2.1        5.2        9.7       11.2       75.7 
090801  105935  46  47.4867 N  62  14.2245 W   2.0        5.2        9.7       11.2       75.7 
090801  105936  46  47.4872 N  62  14.2240 W   2.1        5.2        9.7       11.2       75.7 
090801  105937  46  47.4876 N  62  14.2234 W   2.1        5.2        9.7       11.2       75.7 
090801  105938  46  47.4880 N  62  14.2228 W   2.1        5.2        9.7       11.2       74.3*
090801  105939  46  47.4885 N  62  14.2223 W   2.1        5.2        9.7       11.2       74.3 
090801  105940  46  47.4889 N  62  14.2217 W   2.1        5.2        9.7       11.2       74.3 
090801  105941  46  47.4893 N  62  14.2211 W   2.1        5.2        9.7       29.1*      74.3 
090801  105942  46  47.4898 N  62  14.2205 W   2.1        5.2        9.7       29.1       74.3 
090801  105943  46  47.4902 N  62  14.2199 W   2.1        5.2        9.7       29.1       74.3 
090801  105944  46  47.4906 N  62  14.2193 W   2.1        5.2        9.7       29.1       73.0*
090801  105945  46  47.4911 N  62  14.2187 W   2.1        5.2        9.7       29.1       73.0 
090801  105946  46  47.4915 N  62  14.2181 W   2.1        5.2        9.7       29.1       73.0 
090801  105947  46  47.4920 N  62  14.2175 W   2.2        5.2        9.7        9.6*      73.0 
090801  105948  46  47.4924 N  62  14.2169 W   2.2        5.2        9.7        9.6       73.0 
090801  105949  46  47.4929 N  62  14.2163 W   2.2        5.2        9.7        9.6       58.5*
090801  105950  46  47.4934 N  62  14.2158 W   2.2        5.2        9.7        9.6       58.5 
090801  105951  46  47.4939 N  62  14.2152 W   2.2        5.2        9.7        9.6       58.5 
090801  105952  46  47.4943 N  62  14.2146 W   2.2        5.2        9.7        9.4*      58.5 
090801  105953  46  47.4948 N  62  14.2140 W   2.2        5.2        9.7        9.4       58.5 
090801  105954  46  47.4952 N  62  14.2133 W   2.2        5.2        9.7        9.4       86.7*
090801  105955  46  47.4956 N  62  14.2127 W   2.2        5.2        9.7        9.4       86.7 
090801  105956  46  47.4961 N  62  14.2122 W   2.2        5.2        9.7        9.4       86.7 
090801  105957  46  47.4966 N  62  14.2116 W   2.2        5.2       10.0*       8.8*      86.7 
090801  105958  46  47.4971 N  62  14.2110 W   2.3        5.2       10.0        8.8       86.7 
090801  105959  46  47.4975 N  62  14.2104 W   2.3        5.2       10.0        8.8       86.7 
090801  110000  46  47.4979 N  62  14.2098 W   2.3        5.2       10.0        8.8       73.9*
090801  110001  46  47.4983 N  62  14.2092 W   2.3        5.2       10.0        8.8       73.9 
090801  110002  46  47.4988 N  62  14.2086 W   2.3        5.2       10.0        8.8       73.9 
090801  110003  46  47.4992 N  62  14.2080 W   2.3        5.2       10.0        9.6*      73.9 
090801  110004  46  47.4997 N  62  14.2074 W   2.3        5.2       10.0        9.6       73.9 
090801  110005  46  47.5001 N  62  14.2069 W   2.2        5.2       10.0        9.6       70.8*
090801  110006  46  47.5006 N  62  14.2063 W   2.2        5.2       10.0        9.6       70.8 
090801  110007  46  47.5010 N  62  14.2057 W   2.2        5.2       10.0        9.6       70.8 
090801  110008  46  47.5015 N  62  14.2052 W   2.2        5.2       10.0        9.6       70.8 
090801  110009  46  47.5019 N  62  14.2046 W   2.2        5.2       11.7*       9.6       70.8 
090801  110010  46  47.5024 N  62  14.2041 W   2.2        5.2       11.7        9.6       70.8 
090801  110011  46  47.5028 N  62  14.2035 W   2.2        5.2       11.7        9.6       72.1*
090801  110012  46  47.5032 N  62  14.2030 W   2.2        5.2       11.7        9.6       72.1 
090801  110013  46  47.5036 N  62  14.2024 W   2.2        5.2       11.7       71.1*      72.1 
090801  110014  46  47.5041 N  62  14.2019 W   2.2        5.2       11.7       71.1       72.1 
090801  110015  46  47.5045 N  62  14.2013 W   2.2        5.2       11.7       71.1       72.1 
090801  110016  46  47.5049 N  62  14.2007 W   2.2        5.2       11.7       71.1       71.7*
090801  110017  46  47.5054 N  62  14.2002 W   2.2        5.2       11.7       71.1       71.7 
090801  110018  46  47.5057 N  62  14.1996 W   2.2        5.2       11.7        9.2*      71.7 
090801  110019  46  47.5062 N  62  14.1990 W   2.1        5.2       11.7        9.2       71.7 
090801  110020  46  47.5066 N  62  14.1985 W   2.1        5.2       11.7        9.2       71.7 
090801  110021  46  47.5071 N  62  14.1979 W   2.1        5.2       11.6*       9.2       73.0*
090801  110022  46  47.5075 N  62  14.1974 W   2.1        5.2       11.6        9.2       73.0 
090801  110023  46  47.5079 N  62  14.1968 W   2.1        5.2       11.6        9.2       73.0 
090801  110024  46  47.5084 N  62  14.1963 W   2.1        5.2       11.6        9.2*      73.0 
090801  110025  46  47.5088 N  62  14.1957 W   2.1        5.2       11.6        9.2       73.0 
090801  110026  46  47.5093 N  62  14.1952 W   2.1        5.2       11.6        9.2       73.0 
090801  110027  46  47.5097 N  62  14.1946 W   2.1        5.2       11.6        9.2       73.9*
090801  110028  46  47.5101 N  62  14.1941 W   2.1        5.2       11.6        9.2       73.9 
090801  110029  46  47.5106 N  62  14.1936 W   2.1        5.2       11.6        9.4*      73.9 
090801  110030  46  47.5110 N  62  14.1931 W   2.1        5.2       11.6        9.4       73.9 
090801  110031  46  47.5115 N  62  14.1925 W   2.1        5.2       11.6        9.4       73.9 
090801  110032  46  47.5119 N  62  14.1920 W   2.1        5.2       11.6        9.4       71.7*
090801  110033  46  47.5124 N  62  14.1915 W   2.1        5.2       10.7*       9.4       71.7 
090801  110034  46  47.5129 N  62  14.1910 W   2.1        5.2       10.7       10.3*      71.7 
090801  110035  46  47.5133 N  62  14.1905 W   2.1        5.2       10.7       10.3       71.7 
090801  110036  46  47.5137 N  62  14.1900 W   2.1        5.2       10.7       10.3       71.7 
090801  110037  46  47.5142 N  62  14.1895 W   2.1        5.2       10.7       10.3       73.0*
090801  110038  46  47.5146 N  62  14.1889 W   2.1        5.2       10.7       10.3       73.0 
090801  110039  46  47.5151 N  62  14.1884 W   2.1        5.2       10.7       10.3       73.0 
090801  110040  46  47.5155 N  62  14.1879 W   2.1        5.2       10.7       11.3*      73.0 
090801  110041  46  47.5160 N  62  14.1874 W   2.1        5.2       10.7       11.3       73.0 
090801  110042  46  47.5164 N  62  14.1869 W   2.1        5.2       10.7       11.3       73.0 
090801  110043  46  47.5169 N  62  14.1864 W   2.1        5.2       10.7       11.3       72.6*
090801  110044  46  47.5174 N  62  14.1858 W   2.1        5.2       10.7       11.3       72.6 
090801  110045  46  47.5178 N  62  14.1853 W   2.1        5.2       11.7*      13.7*      72.6 
090801  110046  46  47.5183 N  62  14.1848 W   2.1        5.2       11.7       13.7       72.6 
090801  110047  46  47.5187 N  62  14.1842 W   2.1        5.2       11.7       13.7       72.6 
090801  110048  46  47.5192 N  62  14.1838 W   2.1        5.2       11.7       13.7       70.8*
090801  110049  46  47.5197 N  62  14.1833 W   2.1        5.2       11.7       13.7       70.8 
090801  110050  46  47.5202 N  62  14.1828 W   2.1        5.2       11.7        7.7*      70.8 
090801  110051  46  47.5206 N  62  14.1823 W   2.1        5.2       11.7        7.7       70.8 
090801  110052  46  47.5211 N  62  14.1818 W   2.1        5.2       11.7        7.7       70.8 
090801  110053  46  47.5215 N  62  14.1813 W   2.1        5.2       11.7        7.7       70.8 
090801  110054  46  47.5220 N  62  14.1807 W   2.1        5.2       11.7        7.7       74.8*
090801  110055  46  47.5224 N  62  14.1802 W   2.1        5.2       11.7        7.7       74.8 
090801  110056  46  47.5229 N  62  14.1797 W   2.1        5.2       11.7        8.4*      74.8 
090801  110057  46  47.5234 N  62  14.1792 W   2.1        5.2       11.7        8.4       74.8 
090801  110058  46  47.5238 N  62  14.1787 W   2.1        5.2       11.7        8.4       74.8 
090801  110059  46  47.5243 N  62  14.1782 W   2.1        5.2       11.7        8.4       69.5*
090801  110100  46  47.5248 N  62  14.1777 W   2.1        5.2       11.7        8.4       69.5 
090801  110101  46  47.5252 N  62  14.1771 W   2.1        5.2       11.7       11.0*      69.5 
090801  110102  46  47.5257 N  62  14.1766 W   2.1        5.2       11.7       11.0       69.5 
090801  110103  46  47.5261 N  62  14.1761 W   2.1        5.2       11.7       11.0       69.5 
090801  110104  46  47.5266 N  62  14.1755 W   2.1        5.2       11.7       11.0       72.1*
090801  110105  46  47.5271 N  62  14.1750 W   2.1        5.2       11.7       11.0       72.1 
090801  110106  46  47.5275 N  62  14.1745 W   2.1        5.2       11.7        9.4*      72.1 
090801  110107  46  47.5280 N  62  14.1740 W   2.1        5.2       11.7        9.4       72.1 
090801  110108  46  47.5285 N  62  14.1734 W   2.1        5.2       11.7        9.4       72.1 
090801  110109  46  47.5290 N  62  14.1729 W   2.1        5.2       11.8*       9.4       72.1 
090801  110110  46  47.5295 N  62  14.1724 W   2.1        5.2       11.8        9.4       74.3*
090801  110111  46  47.5300 N  62  14.1719 W   2.1        5.2       11.8        9.4       74.3 
090801  110112  46  47.5304 N  62  14.1714 W   2.1        5.2       11.8        9.3*      74.3 
090801  110113  46  47.5309 N  62  14.1709 W   2.1        5.2       11.8        9.3       74.3 
090801  110114  46  47.5314 N  62  14.1704 W   2.1        5.2       11.8        9.3       74.3 
090801  110115  46  47.5318 N  62  14.1698 W   2.1        5.2       11.8        9.3      192.7*
090801  110116  46  47.5323 N  62  14.1694 W   2.1        5.2       11.8        9.3      192.7 
090801  110117  46  47.5328 N  62  14.1688 W   2.1        5.2       11.8        8.4*     192.7 
090801  110118  46  47.5332 N  62  14.1683 W   2.1        5.2       11.8        8.4      192.7 
090801  110119  46  47.5337 N  62  14.1678 W   2.1        5.2       11.8        8.4      192.7 
090801  110120  46  47.5342 N  62  14.1672 W   2.1        5.2       11.8        8.4      192.7 
090801  110121  46  47.5346 N  62  14.1668 W   2.1        5.2       11.0*       8.4      192.7 
090801  110122  46  47.5351 N  62  14.1662 W   2.1        5.2       11.0        9.8*     192.7 
090801  110123  46  47.5356 N  62  14.1658 W   2.1        5.2       11.0        9.8      192.7 
090801  110124  46  47.5361 N  62  14.1652 W   2.1        5.2       11.0        9.8      192.7 
090801  110125  46  47.5365 N  62  14.1647 W   2.1        5.2       11.0        9.8      192.7 
090801  110126  46  47.5370 N  62  14.1642 W   2.1        5.2       11.0        9.8       87.1*
090801  110127  46  47.5375 N  62  14.1637 W   2.1        5.2       11.0        9.2*      87.1 
090801  110128  46  47.5379 N  62  14.1631 W   2.1        5.2       11.0        9.2       87.1 
090801  110129  46  47.5384 N  62  14.1626 W   2.1        5.2       11.0        9.2       87.1 
090801  110130  46  47.5389 N  62  14.1621 W   2.1        5.2       11.0        9.2       87.1 
090801  110131  46  47.5393 N  62  14.1616 W   2.1        5.2       11.0        9.2       57.2*
090801  110132  46  47.5398 N  62  14.1611 W   2.1        5.2       11.0        9.2       57.2 
090801  110133  46  47.5403 N  62  14.1605 W   2.1        5.2       10.8*       9.6*      57.2 
090801  110134  46  47.5408 N  62  14.1600 W   2.1        5.2       10.8        9.6       57.2 
090801  110135  46  47.5412 N  62  14.1595 W   2.1        5.2       10.8        9.6       57.2 
090801  110136  46  47.5417 N  62  14.1590 W   2.1        5.2       10.8        9.6       72.1*
090801  110137  46  47.5422 N  62  14.1585 W   2.1        5.2       10.8        9.6       72.1 
090801  110138  46  47.5426 N  62  14.1579 W   2.1        5.2       10.8        9.2*      72.1 
090801  110139  46  47.5431 N  62  14.1575 W   2.1        5.2       10.8        9.2       72.1 
090801  110140  46  47.5436 N  62  14.1569 W   2.1        5.2       10.8        9.2       72.1 
090801  110141  46  47.5440 N  62  14.1564 W   2.1        5.2       10.8        9.2       72.1 
090801  110142  46  47.5445 N  62  14.1558 W   2.1        5.2       10.8        9.2       72.1*
090801  110143  46  47.5450 N  62  14.1553 W   2.1        5.2       10.8        8.9*      72.1 
090801  110144  46  47.5455 N  62  14.1548 W   2.1        5.2       10.8        8.9       72.1 
090801  110145  46  47.5460 N  62  14.1543 W   2.1        5.2       10.8        8.9       72.1 
090801  110146  46  47.5465 N  62  14.1538 W   2.1        5.2       10.8        8.9       72.1 
090801  110147  46  47.5469 N  62  14.1533 W   2.1        5.2       10.8        8.9       78.3*
090801  110148  46  47.5474 N  62  14.1528 W   2.1        5.2       10.8        8.9       78.3 
090801  110149  46  47.5479 N  62  14.1523 W   2.1        5.2       10.8        9.2*      78.3 
090801  110150  46  47.5484 N  62  14.1518 W   2.1        5.2       10.8        9.2       78.3 
090801  110151  46  47.5489 N  62  14.1513 W   2.1        5.2       10.8        9.2       78.3 
090801  110152  46  47.5494 N  62  14.1507 W   2.1        5.2       10.8        9.2       78.3 
090801  110153  46  47.5499 N  62  14.1502 W   2.1        5.2       10.8        9.2       66.9*
090801  110154  46  47.5504 N  62  14.1497 W   2.1        5.2       10.8        9.8*      66.9 
090801  110155  46  47.5509 N  62  14.1492 W   2.1        5.2       10.8        9.8       66.9 
090801  110156  46  47.5513 N  62  14.1487 W   2.1        5.2       10.8        9.8       66.9 
090801  110157  46  47.5518 N  62  14.1481 W   2.1        5.2       10.8        9.8       66.9 
090801  110158  46  47.5523 N  62  14.1476 W   2.1        5.2       10.8        9.8       70.4*
