FileName: C:\TRAWLS~1\FALL\GP174F.TXT
Local Time: Thu Jul 16 09:10:35 2009

Ship: July 16, 2009 Trip: GP174F Tow: 3
Comments: zone f sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090716  121038  47  33.4610 N  60  44.1929 W   5.4        2.1*       3.9        7.3*     465.4*
090716  121541  47  33.0762 N  60  43.9565 W   1.8        3.1        2.3        6.8       68.2*
090716  121542  47  33.0758 N  60  43.9559 W   1.9        3.1        2.3        6.8       68.2 
090716  121543  47  33.0753 N  60  43.9554 W   1.9        3.1        2.3        6.8       68.2 
090716  121544  47  33.0749 N  60  43.9551 W   1.9        3.1        2.3        6.8       68.2 
090716  121545  47  33.0744 N  60  43.9547 W   1.8        3.1        2.3        6.7*      68.2 
090716  121546  47  33.0739 N  60  43.9540 W   1.9        3.1        2.3        6.7       73.9*
090716  121547  47  33.0734 N  60  43.9534 W   1.9        3.1        2.3        6.7       73.9 
090716  121548  47  33.0729 N  60  43.9529 W   2.0       11.9*       2.3        6.7       73.9 
090716  121549  47  33.0724 N  60  43.9525 W   1.9       11.9        2.3        6.7       73.9 
090716  121550  47  33.0720 N  60  43.9521 W   1.9       11.9        2.3        6.8*      73.9 
090716  121551  47  33.0714 N  60  43.9515 W   1.9       11.9        2.3        6.8       73.9 
090716  121552  47  33.0708 N  60  43.9511 W   2.0       11.9        2.3        6.8       58.5*
090716  121553  47  33.0704 N  60  43.9508 W   2.0       11.9        2.3        6.8       58.5 
090716  121554  47  33.0699 N  60  43.9502 W   2.0       11.9        3.4*       6.8       58.5 
090716  121555  47  33.0693 N  60  43.9497 W   2.0       11.9        3.4        7.4*      58.5 
090716  121556  47  33.0687 N  60  43.9492 W   2.1       11.9        3.4        7.4       58.5 
090716  121557  47  33.0681 N  60  43.9488 W   2.1       11.9        3.4        7.4       74.3*
090716  121558  47  33.0675 N  60  43.9483 W   2.1       11.9        3.4        7.4       74.3 
090716  121559  47  33.0669 N  60  43.9477 W   2.1       11.9        3.4        7.4       74.3 
090716  121600  47  33.0664 N  60  43.9472 W   2.1       11.9        3.4        7.7*      74.3 
090716  121601  47  33.0659 N  60  43.9469 W   2.1        6.4*       3.4        7.7       74.3 
090716  121602  47  33.0653 N  60  43.9465 W   2.1        6.4        3.4        7.7       74.3 
090716  121603  47  33.0646 N  60  43.9459 W   2.2        6.4        3.4        7.7       66.0*
090716  121604  47  33.0641 N  60  43.9454 W   2.2        6.4        3.4        7.7       66.0 
090716  121605  47  33.0636 N  60  43.9450 W   2.1        6.4        3.4        7.7       66.0 
090716  121606  47  33.0632 N  60  43.9446 W   2.1        6.4        3.4        7.6*      66.0 
090716  121607  47  33.0626 N  60  43.9440 W   2.2        6.4        3.4        7.6       66.0 
090716  121608  47  33.0620 N  60  43.9436 W   2.2        6.4        3.4        7.6       73.5*
090716  121609  47  33.0615 N  60  43.9432 W   2.1        6.4        3.4        7.6       73.5 
090716  121610  47  33.0610 N  60  43.9428 W   2.1        6.4        3.4        7.6       73.5 
090716  121611  47  33.0603 N  60  43.9422 W   2.2        6.4        3.4        7.8*      73.5 
090716  121612  47  33.0599 N  60  43.9418 W   2.2        6.4        3.4        7.8       73.5 
090716  121613  47  33.0593 N  60  43.9413 W   2.2        6.4        3.4        7.8       73.5*
090716  121614  47  33.0588 N  60  43.9408 W   2.2        6.4        3.4        7.8       73.5 
090716  121615  47  33.0582 N  60  43.9403 W   2.2        6.4        3.4        7.8       73.5 
090716  121616  47  33.0578 N  60  43.9400 W   2.1        6.4        3.4        9.0*      73.5 
090716  121617  47  33.0573 N  60  43.9395 W   2.1        6.4        3.4        9.0       73.5 
090716  121618  47  33.0568 N  60  43.9390 W   2.1        6.4        3.4        9.0       73.5 
090716  121619  47  33.0563 N  60  43.9385 W   2.1        6.4        3.4        9.0       73.5*
090716  121620  47  33.0557 N  60  43.9382 W   2.1        6.4        3.4        9.0       73.5 
090716  121621  47  33.0553 N  60  43.9378 W   2.1        6.4        3.4        9.0       73.5 
090716  121622  47  33.0548 N  60  43.9373 W   2.1        6.4        3.4        9.0       73.5 
090716  121623  47  33.0542 N  60  43.9367 W   2.1        6.4        3.4        9.0       73.5 
090716  121624  47  33.0537 N  60  43.9362 W   2.1        6.4        3.4        9.0       73.9*
090716  121625  47  33.0531 N  60  43.9358 W   2.1        6.4        3.4        9.0       73.9 
090716  121626  47  33.0526 N  60  43.9354 W   2.1        6.4        3.4        9.0       73.9 
090716  121627  47  33.0522 N  60  43.9349 W   2.1        6.4        3.4        9.0       73.9 
090716  121628  47  33.0516 N  60  43.9345 W   2.1        6.4        3.4        9.0       73.9 
090716  121629  47  33.0510 N  60  43.9340 W   2.1        6.4        3.4        9.0       73.9 
090716  121630  47  33.0505 N  60  43.9336 W   2.0        6.4        3.4        9.0       73.0*
090716  121631  47  33.0502 N  60  43.9332 W   2.1        6.4        3.4        9.0       73.0 
090716  121632  47  33.0496 N  60  43.9328 W   2.1        6.4        3.4        8.8*      73.0 
090716  121633  47  33.0491 N  60  43.9323 W   2.1        6.4        3.4        8.8       73.0 
090716  121634  47  33.0487 N  60  43.9319 W   2.1        6.4        3.4        8.8       73.0 
090716  121635  47  33.0482 N  60  43.9315 W   2.1        6.4        3.4        8.8       74.3*
090716  121636  47  33.0476 N  60  43.9310 W   2.1        6.4        3.4        8.8       74.3 
090716  121637  47  33.0471 N  60  43.9306 W   2.0        6.4        3.4        8.0*      74.3 
090716  121638  47  33.0466 N  60  43.9301 W   2.1        6.4        3.4        8.0       74.3 
090716  121639  47  33.0460 N  60  43.9295 W   2.1        6.4        3.4        8.0       74.3 
090716  121640  47  33.0455 N  60  43.9290 W   2.1        6.4        3.4        8.0       74.3 
090716  121641  47  33.0451 N  60  43.9285 W   2.0        6.4        3.4        8.0       74.8*
090716  121642  47  33.0445 N  60  43.9280 W   2.1        6.4        3.4        8.0       74.8 
090716  121643  47  33.0441 N  60  43.9277 W   2.1        6.4        3.4        8.8*      74.8 
090716  121644  47  33.0437 N  60  43.9274 W   2.1        6.4        3.4        8.8       74.8 
090716  121645  47  33.0433 N  60  43.9269 W   2.0        6.4        3.4        8.8       74.8 
090716  121646  47  33.0428 N  60  43.9263 W   2.0        6.4        3.4        8.8       73.5*
090716  121647  47  33.0423 N  60  43.9258 W   2.1        6.4        3.4        8.8       73.5 
090716  121648  47  33.0417 N  60  43.9253 W   2.1        6.4        3.4        9.1*      73.5 
090716  121649  47  33.0413 N  60  43.9249 W   2.0        6.4        3.4        9.1       73.5 
090716  121650  47  33.0408 N  60  43.9244 W   2.0        6.4        3.4        9.1       73.5 
090716  121651  47  33.0404 N  60  43.9238 W   2.1        6.4        3.4        9.1       74.8*
090716  121652  47  33.0398 N  60  43.9232 W   2.1        6.4        3.4        9.1       74.8 
090716  121653  47  33.0393 N  60  43.9228 W   2.1        6.4        3.4        7.8*      74.8 
090716  121654  47  33.0389 N  60  43.9224 W   2.0        6.4        3.4        7.8       74.8 
090716  121655  47  33.0384 N  60  43.9219 W   2.0        6.4        3.4        7.8       74.8 
090716  121656  47  33.0380 N  60  43.9215 W   2.0        6.4        3.4        7.8       74.8 
090716  121657  47  33.0376 N  60  43.9209 W   2.0        6.4        3.4        7.8       73.5*
090716  121658  47  33.0371 N  60  43.9205 W   2.0        6.4        3.4        7.8       73.5 
090716  121659  47  33.0366 N  60  43.9201 W   2.0        6.4        3.4        8.7*      73.5 
090716  121700  47  33.0361 N  60  43.9197 W   2.0        6.4        3.4        8.7       73.5 
090716  121701  47  33.0358 N  60  43.9191 W   2.0        6.4        3.4        8.7       73.5 
090716  121702  47  33.0353 N  60  43.9185 W   2.1        6.4        3.4        8.7       73.9*
090716  121703  47  33.0348 N  60  43.9181 W   2.1        6.4        3.4        8.7       73.9 
090716  121704  47  33.0343 N  60  43.9177 W   2.1        6.4        3.4        9.1*      73.9 
090716  121705  47  33.0339 N  60  43.9171 W   2.0        6.4        3.4        9.1       73.9 
090716  121706  47  33.0333 N  60  43.9165 W   2.1        6.4        3.4        9.1       73.9 
090716  121707  47  33.0328 N  60  43.9160 W   2.1        6.4        3.4        9.1       73.9 
090716  121708  47  33.0323 N  60  43.9157 W   2.1        6.4        3.4        9.1       73.5*
090716  121709  47  33.0320 N  60  43.9153 W   2.0        6.4        3.4        8.5*      73.5 
090716  121710  47  33.0315 N  60  43.9146 W   2.1        6.4        3.4        8.5       73.5 
090716  121711  47  33.0309 N  60  43.9140 W   2.2        6.4        3.4        8.5       73.5 
090716  121712  47  33.0304 N  60  43.9135 W   2.1        6.4        3.4        8.5       73.5 
090716  121713  47  33.0300 N  60  43.9131 W   2.1        6.4        3.4        8.5       73.5 
090716  121714  47  33.0296 N  60  43.9126 W   2.1        6.4        3.4       10.0*      73.5 
090716  121715  47  33.0289 N  60  43.9120 W   2.1        6.4        3.4       10.0       73.5 
090716  121716  47  33.0285 N  60  43.9115 W   2.1        6.4        3.4       10.0       73.5 
090716  121717  47  33.0280 N  60  43.9110 W   2.1        6.4        3.4       10.0       73.5 
090716  121718  47  33.0275 N  60  43.9104 W   2.1        6.4        3.4       10.0       73.5 
090716  121719  47  33.0270 N  60  43.9098 W   2.1        6.4        3.4       10.0       73.5 
090716  121720  47  33.0264 N  60  43.9093 W   2.2        6.4        3.4        7.9*      73.5 
090716  121721  47  33.0260 N  60  43.9089 W   2.1        6.4        3.4        7.9       73.5 
090716  121722  47  33.0256 N  60  43.9085 W   2.0        6.4        3.4        7.9       73.5 
090716  121723  47  33.0251 N  60  43.9079 W   2.0        6.4        3.4        7.9       73.5 
090716  121724  47  33.0245 N  60  43.9072 W   2.1        6.4        3.4        7.9       73.5 
090716  121725  47  33.0240 N  60  43.9067 W   2.1        6.4       12.1*      12.8*      73.5 
090716  121726  47  33.0235 N  60  43.9063 W   2.1        6.4       12.1       12.8       73.5 
090716  121727  47  33.0231 N  60  43.9057 W   2.1        6.4       12.1       12.8       73.5 
090716  121728  47  33.0226 N  60  43.9051 W   2.1        6.4       12.1       12.8       73.5 
090716  121729  47  33.0222 N  60  43.9046 W   2.1        6.4       12.1       12.8       75.7*
090716  121730  47  33.0218 N  60  43.9042 W   2.0        6.4       12.1        4.7*      75.7 
090716  121731  47  33.0213 N  60  43.9039 W   2.0        6.4       12.1        4.7       75.7 
090716  121732  47  33.0209 N  60  43.9035 W   2.0        6.4       12.1        4.7       75.7 
090716  121733  47  33.0205 N  60  43.9029 W   2.0        6.4       12.1        4.7       75.7 
090716  121734  47  33.0200 N  60  43.9023 W   2.1        6.4       12.1        4.7       75.7 
090716  121735  47  33.0197 N  60  43.9019 W   2.0        6.4       12.1        4.7       72.6*
090716  121736  47  33.0193 N  60  43.9016 W   1.9        6.4       12.1        9.6*      72.6 
090716  121737  47  33.0189 N  60  43.9011 W   1.9        6.4       12.1        9.6       72.6 
090716  121738  47  33.0183 N  60  43.9005 W   2.0        6.4       12.1        9.6       72.6 
090716  121739  47  33.0179 N  60  43.9001 W   1.9        6.4       12.1        9.6       72.6 
090716  121740  47  33.0177 N  60  43.8997 W   1.8        6.4       12.1        9.6       76.1*
090716  121741  47  33.0173 N  60  43.8990 W   1.9        6.4       12.1        8.1*      76.1 
090716  121742  47  33.0167 N  60  43.8985 W   2.0        6.4       12.1        8.1       76.1 
090716  121743  47  33.0163 N  60  43.8980 W   1.9        6.4       12.1        8.1       76.1 
090716  121744  47  33.0160 N  60  43.8974 W   1.9        6.4       12.1        8.1       76.1 
090716  121745  47  33.0157 N  60  43.8969 W   1.8        6.4       12.1        8.1       76.1 
090716  121746  47  33.0151 N  60  43.8963 W   1.9        6.4       12.1        8.9*      73.5*
090716  121747  47  33.0146 N  60  43.8959 W   2.0        6.4       12.1        8.9       73.5 
090716  121748  47  33.0144 N  60  43.8954 W   1.9        6.4       12.1        8.9       73.5 
090716  121749  47  33.0141 N  60  43.8948 W   1.9        6.4       12.1        8.9       73.5 
090716  121750  47  33.0137 N  60  43.8942 W   1.9        6.4       12.1        8.9       73.5 
090716  121751  47  33.0133 N  60  43.8937 W   2.0        6.4       12.1       10.5*      72.1*
090716  121752  47  33.0128 N  60  43.8931 W   2.0        6.4       12.1       10.5       72.1 
090716  121753  47  33.0125 N  60  43.8927 W   2.0        6.4       12.1       10.5       72.1 
090716  121754  47  33.0121 N  60  43.8922 W   2.0        6.4       12.1       10.5       72.1 
090716  121755  47  33.0117 N  60  43.8916 W   2.0        6.4       12.1       10.5       72.1 
090716  121756  47  33.0111 N  60  43.8909 W   2.1        6.4       12.1       10.5       73.9*
090716  121757  47  33.0106 N  60  43.8902 W   2.1        6.4       12.1        7.5*      73.9 
090716  121758  47  33.0102 N  60  43.8896 W   2.1        6.4       12.1        7.5       73.9 
090716  121759  47  33.0097 N  60  43.8891 W   2.1        6.4       12.1        7.5       73.9 
090716  121800  47  33.0091 N  60  43.8885 W   2.2        6.4       12.1        7.5       73.9 
090716  121801  47  33.0087 N  60  43.8880 W   2.1        6.4       11.3*       7.5       73.9 
090716  121802  47  33.0082 N  60  43.8873 W   2.2        6.4       11.3        8.6*      71.3*
090716  121803  47  33.0076 N  60  43.8867 W   2.2        6.4       11.3        8.6       71.3 
090716  121804  47  33.0072 N  60  43.8861 W   2.2        6.4       11.3        8.6       71.3 
090716  121805  47  33.0068 N  60  43.8854 W   2.2        6.4       11.3        8.6       71.3 
090716  121806  47  33.0063 N  60  43.8848 W   2.2        6.4       11.3        8.6       71.3 
090716  121807  47  33.0057 N  60  43.8843 W   2.3        6.4       11.3        8.6       72.6*
090716  121808  47  33.0053 N  60  43.8838 W   2.2        6.4       11.3        8.6       72.6 
090716  121809  47  33.0049 N  60  43.8831 W   2.2        6.4       11.3        8.6       72.6 
090716  121810  47  33.0043 N  60  43.8824 W   2.3        6.4       11.3        8.6       72.6 
090716  121811  47  33.0038 N  60  43.8817 W   2.3        6.4       11.3        8.6       72.6 
090716  121812  47  33.0034 N  60  43.8812 W   2.2        6.4       11.3        8.6       72.6 
090716  121813  47  33.0030 N  60  43.8807 W   2.2        6.4       11.3       81.8*      78.3*
090716  121814  47  33.0027 N  60  43.8801 W   2.2        6.4       11.3       81.8       78.3 
090716  121815  47  33.0021 N  60  43.8794 W   2.2        6.4       11.3       81.8       78.3 
090716  121816  47  33.0016 N  60  43.8789 W   2.2        6.4       11.3       81.8       78.3 
090716  121817  47  33.0013 N  60  43.8784 W   2.1        6.4       11.3       81.8       78.3 
090716  121818  47  33.0010 N  60  43.8778 W   2.1        6.4       11.3        5.6*      69.1*
090716  121819  47  33.0004 N  60  43.8771 W   2.1        6.4       11.3        5.6       69.1 
090716  121820  47  32.9999 N  60  43.8767 W   2.2        6.4       11.3        5.6       69.1 
090716  121821  47  32.9996 N  60  43.8762 W   2.0        6.4       11.3        5.6       69.1 
090716  121822  47  32.9994 N  60  43.8755 W   2.0        6.4       11.3        5.6       69.1 
090716  121823  47  32.9989 N  60  43.8748 W   2.1        6.4       11.3        8.7*      76.1*
090716  121824  47  32.9984 N  60  43.8742 W   2.1        6.4       11.3        8.7       76.1 
090716  121825  47  32.9981 N  60  43.8737 W   2.0        6.4       11.3        8.7       76.1 
090716  121826  47  32.9978 N  60  43.8732 W   1.9        6.4       11.3        8.7       76.1 
090716  121827  47  32.9974 N  60  43.8726 W   2.0        6.4       11.3        8.7       76.1 
090716  121828  47  32.9968 N  60  43.8720 W   2.0        6.4       11.3        8.1*      76.1 
090716  121829  47  32.9965 N  60  43.8715 W   2.0        6.4       11.3        8.1       72.1*
090716  121830  47  32.9962 N  60  43.8709 W   1.9        6.4       11.3        8.1       72.1 
090716  121831  47  32.9958 N  60  43.8703 W   1.9        6.4       11.3        8.1       72.1 
090716  121832  47  32.9953 N  60  43.8697 W   2.0        6.4       11.3        8.1       72.1 
090716  121833  47  32.9949 N  60  43.8691 W   2.0        6.4       11.3        8.1       72.1 
090716  121834  47  32.9946 N  60  43.8685 W   1.9        6.4       11.3       13.1*      77.4*
090716  121835  47  32.9943 N  60  43.8680 W   1.9        6.4       11.3       13.1       77.4 
090716  121836  47  32.9938 N  60  43.8674 W   1.9        6.4       11.3       13.1       77.4 
090716  121837  47  32.9934 N  60  43.8668 W   2.0        6.4       11.3       13.1       77.4 
090716  121838  47  32.9931 N  60  43.8663 W   1.9        6.4       11.3       13.1       77.4 
090716  121839  47  32.9927 N  60  43.8657 W   1.9        6.4       11.3        5.0*      77.4 
090716  121840  47  32.9924 N  60  43.8651 W   1.9        6.4       11.3        5.0       68.6*
090716  121841  47  32.9918 N  60  43.8644 W   2.0        6.4       11.3        5.0       68.6 
090716  121842  47  32.9914 N  60  43.8639 W   2.0        6.4       11.3        5.0       68.6 
090716  121843  47  32.9911 N  60  43.8633 W   1.9        6.4       11.3        5.0       68.6 
090716  121844  47  32.9906 N  60  43.8626 W   2.0        6.4       11.3        8.7*      68.6 
090716  121845  47  32.9902 N  60  43.8620 W   2.0        6.4       11.3        8.7       71.7*
090716  121846  47  32.9898 N  60  43.8614 W   2.0        6.4       11.3        8.7       71.7 
090716  121847  47  32.9894 N  60  43.8608 W   2.0        6.4       11.3        8.7       71.7 
090716  121848  47  32.9889 N  60  43.8602 W   2.1        6.4       11.3        8.7       71.7 
090716  121849  47  32.9885 N  60  43.8595 W   2.1        6.4       11.3        8.7       71.7 
090716  121850  47  32.9881 N  60  43.8588 W   2.0        6.4       11.3        9.2*      73.5*
090716  121851  47  32.9877 N  60  43.8582 W   2.1        6.4       11.3        9.2       73.5 
090716  121852  47  32.9872 N  60  43.8575 W   2.1        6.4       11.3        9.2       73.5 
090716  121853  47  32.9868 N  60  43.8570 W   2.1        6.4       11.3        9.2       73.5 
090716  121854  47  32.9863 N  60  43.8563 W   2.1        6.4       11.3        9.2       73.5 
090716  121855  47  32.9859 N  60  43.8556 W   2.1        6.4       11.3        8.7*      73.5 
090716  121856  47  32.9854 N  60  43.8549 W   2.2        6.4       11.3        8.7       75.7*
090716  121857  47  32.9849 N  60  43.8542 W   2.2        6.4       11.3        8.7       75.7 
090716  121858  47  32.9844 N  60  43.8535 W   2.2        6.4       11.3        8.7       75.7 
090716  121859  47  32.9840 N  60  43.8528 W   2.2        6.4       11.3        8.7       75.7 
090716  121900  47  32.9835 N  60  43.8522 W   2.2        6.4       11.3        9.3*      75.7 
090716  121901  47  32.9830 N  60  43.8514 W   2.3        6.4       11.3        9.3       87.1*
090716  121902  47  32.9826 N  60  43.8507 W   2.2        6.4       11.3        9.3       87.1 
090716  121903  47  32.9821 N  60  43.8501 W   2.2        6.4       11.3        9.3       87.1 
090716  121904  47  32.9815 N  60  43.8494 W   2.2        6.4       11.3        9.3       87.1 
090716  121905  47  32.9811 N  60  43.8487 W   2.2        6.4       11.3        8.6*      87.1 
090716  121906  47  32.9806 N  60  43.8480 W   2.2        6.4       11.3        8.6       87.1 
090716  121907  47  32.9801 N  60  43.8473 W   2.2        6.4       11.3        8.6       57.6*
090716  121908  47  32.9796 N  60  43.8466 W   2.2        6.4       11.3        8.6       57.6 
090716  121909  47  32.9790 N  60  43.8458 W   2.2        6.4       11.3        8.6       57.6 
090716  121910  47  32.9785 N  60  43.8450 W   2.3        6.4       11.3        8.6       57.6 
090716  121911  47  32.9780 N  60  43.8445 W   2.2        6.4       11.3        8.6*      57.6 
090716  121912  47  32.9776 N  60  43.8439 W   2.1        6.4       11.3        8.6       74.8*
090716  121913  47  32.9772 N  60  43.8432 W   2.1        6.4       11.3        8.6       74.8 
090716  121914  47  32.9767 N  60  43.8425 W   2.1        6.4       11.3        8.6       74.8 
090716  121915  47  32.9762 N  60  43.8419 W   2.1        6.4       11.3        8.6       74.8 
090716  121916  47  32.9758 N  60  43.8414 W   2.1        6.4       11.3        8.9*      74.8 
090716  121917  47  32.9754 N  60  43.8406 W   2.1        6.4       11.3        8.9       74.8 
090716  121918  47  32.9749 N  60  43.8399 W   2.1        6.4       11.3        8.9       80.1*
090716  121919  47  32.9744 N  60  43.8392 W   2.2        6.4       11.3        8.9       80.1 
090716  121920  47  32.9739 N  60  43.8388 W   2.1        6.4       11.3        8.9       80.1 
090716  121921  47  32.9735 N  60  43.8383 W   2.1        6.4       11.3        8.3*      80.1 
090716  121922  47  32.9732 N  60  43.8376 W   2.1        6.4       11.3        8.3       80.1 
090716  121923  47  32.9727 N  60  43.8368 W   2.1        6.4       11.3        8.3       64.2*
090716  121924  47  32.9722 N  60  43.8362 W   2.1        6.4       11.3        8.3       64.2 
090716  121925  47  32.9718 N  60  43.8357 W   2.1        6.4       11.3        8.3       64.2 
090716  121926  47  32.9714 N  60  43.8352 W   2.0        6.4       11.3        8.3       64.2 
090716  121927  47  32.9710 N  60  43.8345 W   2.0        6.4       11.3        9.4*      64.2 
090716  121928  47  32.9705 N  60  43.8338 W   2.1        6.4       11.3        9.4       74.3*
090716  121929  47  32.9701 N  60  43.8334 W   2.0        6.4       11.3        9.4       74.3 
090716  121930  47  32.9697 N  60  43.8329 W   2.0        6.4       11.3        9.4       74.3 
090716  121931  47  32.9693 N  60  43.8323 W   2.0        6.4       11.3        9.4       74.3 
090716  121932  47  32.9688 N  60  43.8316 W   2.1        6.4       11.3        9.4*      74.3 
090716  121933  47  32.9684 N  60  43.8311 W   2.0        6.4       11.3        9.4       74.3 
090716  121934  47  32.9680 N  60  43.8306 W   2.0        6.4       11.3        9.4       73.5*
090716  121935  47  32.9677 N  60  43.8301 W   1.9        6.4       11.3        9.4       73.5 
090716  121936  47  32.9672 N  60  43.8295 W   2.0        6.4       11.3        9.4       73.5 
090716  121937  47  32.9667 N  60  43.8289 W   2.0        6.4       11.3        9.0*      73.5 
090716  121938  47  32.9663 N  60  43.8284 W   2.0        6.4       11.3        9.0       73.5 
090716  121939  47  32.9660 N  60  43.8280 W   1.9        6.4       11.3        9.0       73.0*
090716  121940  47  32.9655 N  60  43.8274 W   2.0        6.4       11.3        9.0       73.0 
090716  121941  47  32.9650 N  60  43.8267 W   2.0        6.4       11.3        9.0       73.0 
090716  121942  47  32.9646 N  60  43.8262 W   2.0        6.4       11.3        9.1*      73.0 
090716  121943  47  32.9644 N  60  43.8258 W   1.9        6.4       11.3        9.1       73.0 
090716  121944  47  32.9640 N  60  43.8252 W   1.9        6.4       11.3        9.1       73.0 
090716  121945  47  32.9635 N  60  43.8246 W   2.0        6.4       11.3        9.1       89.3*
090716  121946  47  32.9630 N  60  43.8240 W   2.0        6.4       11.3        9.1       89.3 
090716  121947  47  32.9627 N  60  43.8236 W   1.9        6.4       11.3        9.1       89.3 
090716  121948  47  32.9624 N  60  43.8230 W   1.9        6.4       11.8*       8.4*      89.3 
090716  121949  47  32.9620 N  60  43.8224 W   1.9        6.4       11.8        8.4       89.3 
090716  121950  47  32.9615 N  60  43.8218 W   2.0        6.4       11.8        8.4       56.3*
090716  121951  47  32.9612 N  60  43.8213 W   1.9        6.4       11.8        8.4       56.3 
090716  121952  47  32.9608 N  60  43.8209 W   1.9        6.4       11.8        8.4       56.3 
090716  121953  47  32.9604 N  60  43.8203 W   1.9        6.4       11.8        8.3*      56.3 
090716  121954  47  32.9599 N  60  43.8197 W   2.0        6.4       11.8        8.3       56.3 
090716  121955  47  32.9595 N  60  43.8191 W   2.0        6.4       11.8        8.3       72.6*
090716  121956  47  32.9591 N  60  43.8185 W   2.0        6.4       11.8        8.3       72.6 
090716  121957  47  32.9587 N  60  43.8179 W   2.0        6.4       11.8        8.3       72.6 
090716  121958  47  32.9583 N  60  43.8172 W   2.0        6.4       11.8        8.9*      72.6 
090716  121959  47  32.9578 N  60  43.8166 W   2.1        6.4       11.8        8.9       72.6 
090716  122000  47  32.9574 N  60  43.8161 W   2.1        6.4       11.8        8.9       72.6 
090716  122001  47  32.9570 N  60  43.8155 W   2.1        6.4       11.8        8.9       73.9*
090716  122002  47  32.9566 N  60  43.8149 W   2.1        6.4       11.8        8.9       73.9 
090716  122003  47  32.9561 N  60  43.8141 W   2.1        6.4       11.8        8.9       73.9 
090716  122004  47  32.9556 N  60  43.8134 W   2.2        6.4       11.8        9.4*      73.9 
090716  122005  47  32.9552 N  60  43.8128 W   2.2        6.4       11.8        9.4       73.9 
090716  122006  47  32.9547 N  60  43.8122 W   2.2        6.4       11.8        9.4       71.7*
090716  122007  47  32.9542 N  60  43.8114 W   2.2        6.4       11.8        9.4       71.7 
090716  122008  47  32.9537 N  60  43.8108 W   2.3        6.4       11.8        9.4       71.7 
090716  122009  47  32.9534 N  60  43.8101 W   2.2        6.4       11.8        9.4*      71.7 
090716  122010  47  32.9529 N  60  43.8095 W   2.2        6.4       11.8        9.4       71.7 
090716  122011  47  32.9524 N  60  43.8088 W   2.3        6.4       11.8        9.4       71.7 
090716  122012  47  32.9519 N  60  43.8081 W   2.3        6.4       11.8        9.4       73.9*
090716  122013  47  32.9515 N  60  43.8074 W   2.3        6.4       11.8        9.4       73.9 
090716  122014  47  32.9511 N  60  43.8068 W   2.3        6.4       11.8        8.1*      73.9 
090716  122015  47  32.9505 N  60  43.8061 W   2.3        6.4       11.8        8.1       73.9 
090716  122016  47  32.9501 N  60  43.8054 W   2.3        6.4       11.8        8.1       73.9 
090716  122017  47  32.9497 N  60  43.8047 W   2.3        6.4       11.8        8.1       73.0*
090716  122018  47  32.9492 N  60  43.8041 W   2.3        6.4        2.2*       8.1       73.0 
090716  122019  47  32.9487 N  60  43.8034 W   2.3        6.4        2.2        8.5*      73.0 
090716  122020  47  32.9483 N  60  43.8026 W   2.3        6.4        2.2        8.5       73.0 
090716  122021  47  32.9478 N  60  43.8020 W   2.3        6.4        2.2        8.5       73.0 
090716  122022  47  32.9474 N  60  43.8013 W   2.3        6.4        2.2        8.5       73.0 
090716  122023  47  32.9470 N  60  43.8006 W   2.3        6.4        2.2        8.5       73.9*
090716  122024  47  32.9465 N  60  43.7999 W   2.3        6.4        2.2        8.5       73.9 
090716  122025  47  32.9461 N  60  43.7993 W   2.3        2.5*       2.2        9.4*      73.9 
090716  122026  47  32.9456 N  60  43.7986 W   2.3        2.5        2.2        9.4       73.9 
090716  122027  47  32.9452 N  60  43.7980 W   2.2        2.5        2.2        9.4       73.9 
090716  122028  47  32.9449 N  60  43.7974 W   2.2        2.5        2.2        9.4       71.3*
090716  122029  47  32.9445 N  60  43.7967 W   2.2        2.5        2.2        9.4       71.3 
090716  122030  47  32.9440 N  60  43.7960 W   2.2        2.5        2.2        8.4*      71.3 
090716  122031  47  32.9436 N  60  43.7955 W   2.1        2.5        2.2        8.4       71.3 
090716  122032  47  32.9433 N  60  43.7950 W   2.0        2.5        2.2        8.4       71.3 
090716  122033  47  32.9430 N  60  43.7942 W   2.0        2.5        2.2        8.4       73.9*
090716  122034  47  32.9426 N  60  43.7934 W   2.1        2.5        2.2        8.4       73.9 
090716  122035  47  32.9422 N  60  43.7930 W   2.1        2.5        2.2        9.1*      73.9 
090716  122036  47  32.9419 N  60  43.7926 W   2.0        2.5        2.2        9.1       73.9 
090716  122037  47  32.9416 N  60  43.7919 W   2.0        2.5        2.2        9.1       73.9 
090716  122038  47  32.9412 N  60  43.7911 W   2.0        2.5        2.2        9.1       73.9 
090716  122039  47  32.9407 N  60  43.7906 W   2.0        2.5        2.2        9.1       75.2*
090716  122040  47  32.9404 N  60  43.7901 W   1.9        2.5        2.2        9.1       75.2 
090716  122041  47  32.9401 N  60  43.7896 W   1.9        2.5        2.2        8.1*      75.2 
090716  122042  47  32.9397 N  60  43.7889 W   2.0        2.5        2.2        8.1       75.2 
090716  122043  47  32.9393 N  60  43.7883 W   2.0        2.5        2.2        8.1       75.2 
090716  122044  47  32.9389 N  60  43.7878 W   1.9        2.5        2.2        8.1       72.6*
090716  122045  47  32.9386 N  60  43.7871 W   1.9        2.5        2.2        8.1       72.6 
