FileName: C:\TRAWLS~1\FALL\GP142F.TXT
Local Time: Thu Aug 13 15:51:00 2009

Ship: August 13, 2009 Trip: GP142F Tow: 7
Comments: zone 12 sud est du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090813  185101  48  14.4191 N  62  54.3590 W   5.2        2.2*      13.2       12.4*     537.5*
090813  185242  48  14.5372 N  62  54.2399 W   7.0        2.3        2.3        4.6       35.2*
090813  185243  48  14.5388 N  62  54.2381 W   7.1        2.3        2.3        4.6       35.2 
090813  185244  48  14.5404 N  62  54.2364 W   7.1        2.3        2.3        5.9*      35.2 
090813  185245  48  14.5420 N  62  54.2347 W   7.1        2.3        2.3        5.9       35.2 
090813  185246  48  14.5436 N  62  54.2330 W   7.1        2.3        2.3        5.9       35.2 
090813  185247  48  14.5453 N  62  54.2313 W   7.1        2.3        2.3        5.9       35.2 
090813  185248  48  14.5468 N  62  54.2295 W   7.1        2.3        2.3        5.9       35.2 
090813  185249  48  14.5483 N  62  54.2277 W   7.0        2.3        2.3        6.8*      35.2 
090813  185250  48  14.5499 N  62  54.2259 W   7.0        2.3        2.3        6.8       35.2 
090813  185251  48  14.5514 N  62  54.2240 W   7.0        2.3        2.3        6.8       35.2 
090813  185252  48  14.5529 N  62  54.2222 W   7.0        2.3        2.3        6.8       35.2 
090813  185253  48  14.5544 N  62  54.2203 W   7.1        2.3        2.3        6.8       35.2 
090813  185254  48  14.5560 N  62  54.2185 W   7.1        2.3        2.3        6.8       35.2 
090813  185255  48  14.5576 N  62  54.2169 W   7.0        2.3        2.3        6.8       35.2 
090813  185256  48  14.5592 N  62  54.2152 W   7.0        2.3        2.3        6.8       35.2 
090813  185257  48  14.5608 N  62  54.2136 W   7.0        2.3        2.3        6.8       35.2 
090813  185258  48  14.5624 N  62  54.2119 W   7.0        2.3        2.3        6.8       35.2 
090813  185259  48  14.5639 N  62  54.2101 W   7.0        2.3        2.3        6.8       35.2 
090813  185300  48  14.5655 N  62  54.2085 W   7.0        2.3        2.3        6.8       35.2 
090813  185301  48  14.5670 N  62  54.2067 W   7.0        2.3        2.3        6.8       35.2 
090813  185302  48  14.5686 N  62  54.2049 W   7.0        2.3        2.3        6.8       35.2 
090813  185303  48  14.5701 N  62  54.2030 W   7.0        3.2*       2.3        6.8       35.2 
090813  185304  48  14.5717 N  62  54.2012 W   7.0        3.2        2.3        6.8       35.2 
090813  185305  48  14.5732 N  62  54.1994 W   7.0        3.2        2.3        6.8       35.2 
090813  185306  48  14.5748 N  62  54.1976 W   7.0        3.2        2.3        6.8       35.2 
090813  185307  48  14.5764 N  62  54.1958 W   7.1        3.2        2.3        6.8       35.2 
090813  185308  48  14.5779 N  62  54.1940 W   7.1        3.2        2.3        6.8       35.2 
090813  185309  48  14.5795 N  62  54.1922 W   7.0        3.2        2.3        6.8       35.2 
090813  185310  48  14.5810 N  62  54.1905 W   7.0        3.2        2.3        6.8       35.2 
090813  185311  48  14.5826 N  62  54.1888 W   7.0        3.2        2.3        6.8       35.2 
090813  185312  48  14.5842 N  62  54.1870 W   7.0        3.2        2.3        6.8       35.2 
090813  185313  48  14.5857 N  62  54.1853 W   7.0        3.2        2.3        6.8       35.2 
090813  185314  48  14.5872 N  62  54.1834 W   7.0        3.2        2.3        6.8       35.2 
090813  185315  48  14.5887 N  62  54.1815 W   7.1        3.2        2.3        6.8       35.2 
090813  185316  48  14.5902 N  62  54.1797 W   7.1        3.2        2.3        6.8       35.2 
090813  185317  48  14.5918 N  62  54.1778 W   7.1        3.2        2.3        6.8       35.2 
090813  185318  48  14.5933 N  62  54.1759 W   7.0        3.2        2.3        6.8       35.2 
090813  185319  48  14.5947 N  62  54.1739 W   7.0        3.2        2.3        6.8       35.2 
090813  185320  48  14.5961 N  62  54.1720 W   7.0        3.2        2.3        6.8       35.2 
090813  185321  48  14.5977 N  62  54.1701 W   7.0        3.2        2.3        6.8       35.2 
090813  185322  48  14.5992 N  62  54.1683 W   7.1        3.2        2.3        6.8       35.2 
090813  185323  48  14.6007 N  62  54.1664 W   7.1        3.2        2.3        6.8       35.2 
090813  185324  48  14.6022 N  62  54.1645 W   7.1        3.2        2.3        6.8       35.2 
090813  185325  48  14.6037 N  62  54.1625 W   7.1        3.2        2.3        6.8       35.2 
090813  185326  48  14.6052 N  62  54.1605 W   7.1        3.2        2.3        6.8       35.2 
090813  185327  48  14.6066 N  62  54.1587 W   7.1        3.2        2.3        6.8       35.2 
090813  185328  48  14.6081 N  62  54.1568 W   7.0        3.2        2.3        6.8       35.2 
090813  185329  48  14.6095 N  62  54.1548 W   7.0        3.2        2.3        6.8       35.2 
090813  185330  48  14.6109 N  62  54.1528 W   7.0        3.2        2.3        6.8       35.2 
090813  185331  48  14.6124 N  62  54.1509 W   7.0        3.2        2.3        6.8       35.2 
090813  185332  48  14.6139 N  62  54.1491 W   7.0        3.2        2.3        6.8       35.2 
090813  185333  48  14.6154 N  62  54.1473 W   7.0        3.2        2.3        6.8       35.2 
090813  185334  48  14.6168 N  62  54.1453 W   7.0        3.2        2.3        6.8       35.2 
090813  185335  48  14.6182 N  62  54.1432 W   7.0        3.2        2.3        6.8       35.2 
090813  185336  48  14.6195 N  62  54.1412 W   7.0        3.2        2.3        6.8       35.2 
090813  185337  48  14.6208 N  62  54.1392 W   7.0        3.2        2.3        6.8       35.2 
090813  185338  48  14.6222 N  62  54.1371 W   6.9        3.2        2.3        6.8       35.2 
090813  185339  48  14.6235 N  62  54.1351 W   6.9        3.2        2.3        6.8       35.2 
090813  185340  48  14.6249 N  62  54.1331 W   6.9        3.2        2.3        6.8       35.2 
090813  185341  48  14.6264 N  62  54.1311 W   7.0        3.2        2.3        6.8       35.2 
090813  185342  48  14.6279 N  62  54.1292 W   7.0        3.2        2.3        6.8       35.2 
090813  185343  48  14.6293 N  62  54.1272 W   7.0        3.2        2.3        6.8       35.2 
090813  185344  48  14.6306 N  62  54.1252 W   7.0        3.2        2.3        6.8       35.2 
090813  185345  48  14.6319 N  62  54.1232 W   6.9        3.2        2.3        6.8       35.2 
090813  185346  48  14.6333 N  62  54.1211 W   6.9        3.2        2.3        6.8       35.2 
090813  185347  48  14.6346 N  62  54.1191 W   6.9        3.2        2.3        6.8       35.2 
090813  185348  48  14.6360 N  62  54.1171 W   6.9        3.2        2.3        6.8       35.2 
090813  185349  48  14.6373 N  62  54.1149 W   6.9        3.2        2.3        6.8       35.2 
090813  185350  48  14.6386 N  62  54.1128 W   6.9        3.2        2.3        6.8       35.2 
090813  185351  48  14.6399 N  62  54.1107 W   6.9        3.2        2.3        6.8       35.2 
090813  185352  48  14.6412 N  62  54.1086 W   6.9        3.2        2.3        6.8       35.2 
090813  185353  48  14.6425 N  62  54.1064 W   6.9        3.2        2.3        6.8       35.2 
090813  185354  48  14.6437 N  62  54.1043 W   6.9        3.2        2.3        6.8       35.2 
090813  185355  48  14.6450 N  62  54.1021 W   6.9        3.2        2.3        6.8       35.2 
090813  185356  48  14.6461 N  62  54.1000 W   6.8        3.2        2.3        6.8       35.2 
090813  185357  48  14.6473 N  62  54.0978 W   6.8        3.2        2.3        6.8       35.2 
090813  185358  48  14.6484 N  62  54.0956 W   6.8        3.2        2.3        6.8       35.2 
090813  185359  48  14.6495 N  62  54.0936 W   6.7        3.2        2.3        6.8       35.2 
090813  185400  48  14.6506 N  62  54.0916 W   6.6        3.2        2.3        6.8       35.2 
090813  185401  48  14.6517 N  62  54.0895 W   6.6        3.2        2.3        6.8       35.2 
090813  185402  48  14.6527 N  62  54.0875 W   6.5        3.2        2.3        6.8       35.2 
090813  185403  48  14.6538 N  62  54.0856 W   6.4        3.2        2.3        9.6*      35.2 
090813  185404  48  14.6548 N  62  54.0836 W   6.3        3.2        2.3        9.6       35.2 
090813  185405  48  14.6558 N  62  54.0818 W   6.3        3.2        2.3        9.6       35.2 
090813  185406  48  14.6569 N  62  54.0799 W   6.2        3.2        2.3        9.6       35.2 
090813  185407  48  14.6579 N  62  54.0781 W   6.1        3.2        2.3        9.6       35.2 
090813  185408  48  14.6589 N  62  54.0762 W   6.1        3.2        2.3        9.6       35.2 
090813  185409  48  14.6598 N  62  54.0743 W   6.0        3.2        2.3        9.6       35.2 
090813  185410  48  14.6608 N  62  54.0724 W   6.0        3.2        2.3        9.6       35.2 
090813  185411  48  14.6618 N  62  54.0706 W   5.9        3.2        2.3        9.6       35.2 
090813  185412  48  14.6627 N  62  54.0688 W   5.9        3.2        2.3        9.6       35.2 
090813  185413  48  14.6637 N  62  54.0670 W   5.8        3.2        2.3        9.6       35.2 
090813  185414  48  14.6646 N  62  54.0651 W   5.8        3.2        2.3        9.6       35.2 
090813  185415  48  14.6656 N  62  54.0634 W   5.8        3.2        2.3        9.6       35.2 
090813  185416  48  14.6665 N  62  54.0615 W   5.7        3.2        2.3        9.6       35.2 
090813  185417  48  14.6675 N  62  54.0597 W   5.7        3.2        2.3        9.6       35.2 
090813  185418  48  14.6685 N  62  54.0579 W   5.7        3.2        2.3        9.6       35.2 
090813  185419  48  14.6695 N  62  54.0561 W   5.7        3.2        2.3        9.6       35.2 
090813  185420  48  14.6704 N  62  54.0543 W   5.6        3.2        2.3        9.6       35.2 
090813  185421  48  14.6714 N  62  54.0525 W   5.6        3.2        2.3        9.6       35.2 
090813  185422  48  14.6723 N  62  54.0507 W   5.6        3.2        2.3        9.6       35.2 
090813  185423  48  14.6733 N  62  54.0489 W   5.6        3.2        2.3        9.6       35.2 
090813  185424  48  14.6742 N  62  54.0472 W   5.6        3.2        2.3        9.6       35.2 
090813  185425  48  14.6751 N  62  54.0453 W   5.6        3.2        2.3        9.6       35.2 
090813  185426  48  14.6761 N  62  54.0435 W   5.6        3.2        2.3        9.6       35.2 
090813  185427  48  14.6770 N  62  54.0417 W   5.6        3.2        2.3        9.6       35.2 
090813  185428  48  14.6780 N  62  54.0399 W   5.6        3.2        2.3        9.6       35.2 
090813  185429  48  14.6789 N  62  54.0381 W   5.6        3.2        2.3      109.4*      35.2 
090813  185430  48  14.6798 N  62  54.0363 W   5.5        3.2        2.3      109.4       35.2 
090813  185431  48  14.6807 N  62  54.0345 W   5.5        3.2        2.3      109.4       35.2 
090813  185432  48  14.6817 N  62  54.0326 W   5.5        3.2        2.3      109.4       35.2 
090813  185433  48  14.6826 N  62  54.0308 W   5.5        3.2        2.3      109.4       35.2 
090813  185434  48  14.6836 N  62  54.0290 W   5.6        2.2*       2.3        8.8*      35.2 
090813  185435  48  14.6845 N  62  54.0272 W   5.5        2.2        2.3        8.8       35.2 
090813  185436  48  14.6854 N  62  54.0253 W   5.5        2.2        2.3        8.8       35.2 
090813  185437  48  14.6863 N  62  54.0235 W   5.5        2.2        2.3        8.8       35.2 
090813  185438  48  14.6872 N  62  54.0216 W   5.5        2.2        2.3        8.8       35.2 
090813  185439  48  14.6881 N  62  54.0197 W   5.6        2.2        2.3        8.8       35.2 
090813  185440  48  14.6890 N  62  54.0180 W   5.5        2.2        2.3        8.8       35.2 
090813  185441  48  14.6898 N  62  54.0162 W   5.5        2.2        2.3       97.0*     579.8*
090813  185442  48  14.6907 N  62  54.0144 W   5.6        2.2        2.3       97.0      579.8 
090813  185443  48  14.6916 N  62  54.0126 W   5.6        2.2        2.3       97.0      579.8 
090813  185444  48  14.6926 N  62  54.0109 W   5.5        2.2        2.3       97.0      579.8 
090813  185445  48  14.6934 N  62  54.0092 W   5.5        2.2        2.3       97.0      579.8 
090813  185446  48  14.6943 N  62  54.0074 W   5.5        2.2        2.3       97.0      579.8 
090813  185447  48  14.6951 N  62  54.0055 W   5.5        2.2        2.3       97.0      579.8 
090813  185448  48  14.6961 N  62  54.0037 W   5.5        2.2        2.3       97.0      579.8 
090813  185449  48  14.6970 N  62  54.0018 W   5.5        2.2        2.3       97.0      579.8 
090813  185450  48  14.6980 N  62  54.0000 W   5.5        2.2        2.3       97.0      579.8 
090813  185451  48  14.6988 N  62  53.9981 W   5.5        2.2        2.3       97.0      579.8 
090813  185452  48  14.6997 N  62  53.9962 W   5.6        2.2        2.3       97.0      579.8 
090813  185453  48  14.7006 N  62  53.9944 W   5.6        2.2        2.3       97.0      579.8 
090813  185454  48  14.7014 N  62  53.9925 W   5.5        2.2        2.3       97.0      579.8 
090813  185455  48  14.7023 N  62  53.9907 W   5.5        2.2        2.3        9.8*     579.8 
090813  185456  48  14.7032 N  62  53.9888 W   5.5        2.2        2.3        9.8      315.0*
090813  185457  48  14.7041 N  62  53.9869 W   5.5        2.2        2.3        9.8      315.0 
090813  185458  48  14.7050 N  62  53.9851 W   5.5        2.2        2.3        9.8      315.0 
090813  185459  48  14.7059 N  62  53.9832 W   5.5        2.2        2.3        9.8      315.0 
090813  185500  48  14.7068 N  62  53.9813 W   5.5        2.4*       2.3        9.8      315.0 
090813  185501  48  14.7077 N  62  53.9794 W   5.5        2.4        2.3        2.9*     315.0 
090813  185502  48  14.7086 N  62  53.9776 W   5.5        2.4        2.3        2.9       51.0*
090813  185503  48  14.7094 N  62  53.9757 W   5.5        2.4        2.3        2.9       51.0 
090813  185504  48  14.7103 N  62  53.9738 W   5.5        2.4        2.3        2.9       51.0 
090813  185505  48  14.7111 N  62  53.9719 W   5.5        2.4        2.3        2.9       51.0 
090813  185506  48  14.7120 N  62  53.9700 W   5.5        2.4        2.3        9.5*      51.0 
090813  185507  48  14.7130 N  62  53.9682 W   5.5        2.4        2.3        9.5       53.7*
090813  185508  48  14.7139 N  62  53.9663 W   5.5        2.4        2.3        9.5       53.7 
090813  185509  48  14.7147 N  62  53.9644 W   5.5        2.4        2.3        9.5       53.7 
090813  185510  48  14.7155 N  62  53.9626 W   5.5        2.4        2.3        9.5       53.7 
090813  185511  48  14.7164 N  62  53.9607 W   5.5        2.4        2.3        3.8*      53.7 
090813  185512  48  14.7172 N  62  53.9589 W   5.5        2.4        2.3        3.8       53.2*
090813  185513  48  14.7181 N  62  53.9571 W   5.5        2.4        2.3        3.8       53.2 
090813  185514  48  14.7190 N  62  53.9552 W   5.5        2.4        2.3        3.8       53.2 
090813  185515  48  14.7199 N  62  53.9533 W   5.5        2.4        2.3        3.8       53.2 
090813  185516  48  14.7207 N  62  53.9513 W   5.5        2.4        2.3        7.0*      53.2 
090813  185517  48  14.7216 N  62  53.9494 W   5.5        2.4        2.3        7.0       53.2 
090813  185518  48  14.7224 N  62  53.9475 W   5.5        2.4        2.3        7.0       46.6*
090813  185519  48  14.7233 N  62  53.9456 W   5.5        2.4        2.3        7.0       46.6 
090813  185520  48  14.7241 N  62  53.9437 W   5.6        2.4        2.3        7.0       46.6 
090813  185521  48  14.7250 N  62  53.9418 W   5.6        2.4        2.3        7.0       46.6 
090813  185522  48  14.7258 N  62  53.9400 W   5.6        2.4        2.3       11.3*      46.6 
090813  185523  48  14.7266 N  62  53.9381 W   5.6        2.4        2.3       11.3       49.3*
090813  185524  48  14.7275 N  62  53.9362 W   5.6        2.4        2.3       11.3       49.3 
090813  185525  48  14.7284 N  62  53.9341 W   5.6        2.4        2.3       11.3       49.3 
090813  185526  48  14.7292 N  62  53.9323 W   5.6        2.4        2.3       11.3       49.3 
090813  185527  48  14.7301 N  62  53.9304 W   5.6        2.4        2.3       11.3       49.3 
090813  185528  48  14.7310 N  62  53.9284 W   5.7        2.4        2.3       11.3       47.5*
090813  185529  48  14.7317 N  62  53.9266 W   5.6        2.4        2.3       11.3       47.5 
090813  185530  48  14.7325 N  62  53.9249 W   5.6        2.4        2.3       11.3       47.5 
090813  185531  48  14.7332 N  62  53.9234 W   5.5        2.4        2.3       11.3       47.5 
090813  185532  48  14.7339 N  62  53.9218 W   5.4        2.4        2.3       11.3       47.5 
090813  185533  48  14.7345 N  62  53.9203 W   5.2        2.4        2.3       11.3       47.5 
090813  185534  48  14.7351 N  62  53.9189 W   5.1        2.4        2.3       11.3       47.5 
090813  185535  48  14.7357 N  62  53.9176 W   4.9        2.4        2.3       11.3       47.5 
090813  185536  48  14.7362 N  62  53.9163 W   4.7        2.4        2.3       11.3       47.5 
090813  185537  48  14.7367 N  62  53.9151 W   4.5        2.4        2.3       11.3       47.5 
090813  185538  48  14.7371 N  62  53.9139 W   4.3        2.4        2.3        6.8*      47.5 
090813  185539  48  14.7375 N  62  53.9128 W   4.1        2.4*       2.3        6.8       47.5 
090813  185540  48  14.7380 N  62  53.9117 W   4.0        2.4        2.3        6.8       47.5 
090813  185541  48  14.7384 N  62  53.9107 W   3.8        2.4        2.3        6.8       47.5 
090813  185542  48  14.7388 N  62  53.9098 W   3.6        2.4        2.3        6.8       47.5 
090813  185543  48  14.7392 N  62  53.9089 W   3.5        2.4        2.3        6.8       47.5 
090813  185544  48  14.7395 N  62  53.9080 W   3.3        2.4        2.3        6.8       47.5 
090813  185545  48  14.7399 N  62  53.9071 W   3.2        2.4        2.3        6.8       47.5 
090813  185546  48  14.7402 N  62  53.9063 W   3.1        2.4        2.3        6.8       47.5 
090813  185547  48  14.7406 N  62  53.9056 W   2.9        2.4        2.3        6.8       47.5 
090813  185548  48  14.7409 N  62  53.9049 W   2.8        2.4        2.3        6.8       47.5 
090813  185549  48  14.7412 N  62  53.9041 W   2.8        2.4        2.3        6.8       47.5 
090813  185550  48  14.7414 N  62  53.9033 W   2.7        2.4        2.3        6.8       47.5 
090813  185551  48  14.7417 N  62  53.9027 W   2.5        2.4        2.3        6.8       47.5 
090813  185552  48  14.7421 N  62  53.9021 W   2.4        2.4        2.3        6.8       47.5 
090813  185553  48  14.7424 N  62  53.9014 W   2.4        2.4        2.3        6.5*      47.5 
090813  185554  48  14.7426 N  62  53.9006 W   2.3        2.4        2.3        6.5       47.5 
090813  185555  48  14.7429 N  62  53.8999 W   2.3        2.4        2.3        6.5       52.8*
090813  185556  48  14.7431 N  62  53.8993 W   2.2        2.4        2.3        6.5       52.8 
090813  185557  48  14.7434 N  62  53.8987 W   2.1        2.4        2.3        6.5       52.8 
090813  185558  48  14.7437 N  62  53.8980 W   2.1        2.4        2.3        6.1*      52.8 
090813  185559  48  14.7440 N  62  53.8973 W   2.0        2.4        2.3        6.1       52.8 
090813  185600  48  14.7441 N  62  53.8967 W   1.9        2.4        2.3        6.1       52.8 
090813  185601  48  14.7444 N  62  53.8961 W   1.9        2.4        2.3        6.1       62.0*
090813  185602  48  14.7447 N  62  53.8954 W   1.9        2.4        2.3        6.1       62.0 
090813  185603  48  14.7450 N  62  53.8948 W   1.9        2.4        2.3        6.1       62.0 
