FileName: C:\TRAWLS~1\FALL\GP337F.TXT
Local Time: Sun Jul 19 18:14:24 2009

Ship: July 19, 2009 Trip: GP337F Tow: 10
Comments: zone 12  ouest de la grosse  ile 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090719  211426  47  43.9388 N  61  59.2875 W   5.8        7.2*      11.3       16.2*     641.3*
090719  211928  47  43.7989 N  61  58.8031 W   2.0        7.2       11.3       11.5       43.5 
090719  211929  47  43.7986 N  61  58.8023 W   2.0        7.2       11.3       11.5       43.5 
090719  211930  47  43.7983 N  61  58.8013 W   2.1        7.2       11.3       11.5       43.5 
090719  211931  47  43.7982 N  61  58.8006 W   2.1        7.2       11.3        4.8*      45.7*
090719  211932  47  43.7981 N  61  58.7999 W   2.0        7.2       11.3        4.8       45.7 
090719  211933  47  43.7980 N  61  58.7990 W   2.0        7.2       11.3        4.8       45.7 
090719  211934  47  43.7978 N  61  58.7981 W   2.0        7.2       11.3        4.8       45.7 
090719  211935  47  43.7975 N  61  58.7972 W   2.1        7.2       11.3        4.8       45.7 
090719  211936  47  43.7973 N  61  58.7965 W   2.0        7.2       11.3        4.8       42.2*
090719  211937  47  43.7971 N  61  58.7957 W   2.0        7.2       11.3        8.0*      42.2 
090719  211938  47  43.7970 N  61  58.7949 W   2.0        7.2       11.3        8.0       42.2 
090719  211939  47  43.7968 N  61  58.7940 W   2.0        7.2       11.3        8.0       42.2 
090719  211940  47  43.7966 N  61  58.7933 W   2.0        7.2       11.3        8.0       42.2 
090719  211941  47  43.7964 N  61  58.7925 W   2.0        7.2       11.3        8.0       42.2 
090719  211942  47  43.7962 N  61  58.7917 W   2.0        7.2       11.3        8.0*      45.7*
090719  211943  47  43.7960 N  61  58.7908 W   2.0        7.2       11.3        8.0       45.7 
090719  211944  47  43.7958 N  61  58.7900 W   2.0        7.2       11.3        8.0       45.7 
090719  211945  47  43.7956 N  61  58.7892 W   2.0        7.2       11.3        8.0       45.7 
090719  211946  47  43.7954 N  61  58.7884 W   2.0        7.2       11.3        8.0       45.7 
090719  211947  47  43.7952 N  61  58.7875 W   2.0        7.2       11.3        8.1*      44.4*
090719  211948  47  43.7950 N  61  58.7868 W   2.0        7.2       11.3        8.1       44.4 
090719  211949  47  43.7949 N  61  58.7859 W   2.0        7.2       11.3        8.1       44.4 
090719  211950  47  43.7946 N  61  58.7850 W   2.0        7.2       11.3        8.1       44.4 
090719  211951  47  43.7943 N  61  58.7842 W   2.0        7.2       11.3        8.1       44.4 
090719  211952  47  43.7941 N  61  58.7835 W   2.0        7.2       11.3        8.1       43.1*
090719  211953  47  43.7939 N  61  58.7826 W   2.0        7.2       11.3       11.0*      43.1 
090719  211954  47  43.7938 N  61  58.7817 W   2.0        7.2       11.3       11.0       43.1 
090719  211955  47  43.7935 N  61  58.7808 W   2.1        7.2       11.3       11.0       43.1 
090719  211956  47  43.7932 N  61  58.7800 W   2.0        7.2       11.3       11.0       43.1 
090719  211957  47  43.7931 N  61  58.7792 W   2.0        7.2       11.3       11.0       43.1 
090719  211958  47  43.7930 N  61  58.7785 W   2.0        7.2       11.3        6.1*      42.2*
090719  211959  47  43.7928 N  61  58.7775 W   2.1        7.2       11.3        6.1       42.2 
090719  212000  47  43.7926 N  61  58.7766 W   2.1        7.2       11.3        6.1       42.2 
090719  212001  47  43.7922 N  61  58.7757 W   2.1        7.2       11.3        6.1       42.2 
090719  212002  47  43.7920 N  61  58.7748 W   2.1        7.2       11.3        6.1       42.2 
090719  212003  47  43.7917 N  61  58.7739 W   2.1        7.2       11.3       12.2*      46.2*
090719  212004  47  43.7915 N  61  58.7730 W   2.1        7.2       11.3       12.2       46.2 
090719  212005  47  43.7913 N  61  58.7721 W   2.1        7.2       11.3       12.2       46.2 
090719  212006  47  43.7911 N  61  58.7713 W   2.1        7.2       11.3       12.2       46.2 
090719  212007  47  43.7909 N  61  58.7705 W   2.1        7.2       11.3       12.2       46.2 
090719  212008  47  43.7906 N  61  58.7696 W   2.1        7.2       11.3        2.9*      68.2*
090719  212009  47  43.7903 N  61  58.7687 W   2.1        7.2       11.3        2.9       68.2 
090719  212010  47  43.7900 N  61  58.7680 W   2.1        7.2       11.3        2.9       68.2 
090719  212011  47  43.7899 N  61  58.7673 W   2.1        7.2       11.3        2.9       68.2 
090719  212012  47  43.7897 N  61  58.7664 W   2.1        7.2       11.3        2.9       68.2 
090719  212013  47  43.7895 N  61  58.7656 W   2.1        7.2       11.3        2.9       68.2 
090719  212014  47  43.7892 N  61  58.7647 W   2.1        7.2       11.3        9.8*      28.2*
090719  212015  47  43.7890 N  61  58.7639 W   2.1        7.2       11.3        9.8       28.2 
090719  212016  47  43.7888 N  61  58.7631 W   2.1        7.2       11.3        9.8       28.2 
090719  212017  47  43.7886 N  61  58.7624 W   2.1        7.2       11.3        9.8       28.2 
090719  212018  47  43.7883 N  61  58.7615 W   2.1        7.2       11.3        9.8       28.2 
090719  212019  47  43.7881 N  61  58.7605 W   2.1        7.2       11.3        7.7*      37.4*
090719  212020  47  43.7880 N  61  58.7599 W   2.1        7.2       11.3        7.7       37.4 
090719  212021  47  43.7878 N  61  58.7591 W   2.1        7.2       11.3        7.7       37.4 
090719  212022  47  43.7876 N  61  58.7582 W   2.1        7.2       11.3        7.7       37.4 
090719  212023  47  43.7874 N  61  58.7575 W   2.1        7.2       11.3        7.7       37.4 
090719  212024  47  43.7872 N  61  58.7567 W   2.1        7.2       11.3        8.0*      44.0*
090719  212025  47  43.7870 N  61  58.7560 W   2.1        7.2       11.3        8.0       44.0 
090719  212026  47  43.7868 N  61  58.7553 W   2.1        7.2       11.3        8.0       44.0 
090719  212027  47  43.7866 N  61  58.7546 W   2.1        7.2       11.3        8.0       44.0 
090719  212028  47  43.7863 N  61  58.7538 W   2.1        7.2       11.3        8.0       44.0 
090719  212029  47  43.7861 N  61  58.7529 W   2.1        7.2       11.3        7.8*      44.0 
090719  212030  47  43.7859 N  61  58.7523 W   2.1        7.2       11.3        7.8       43.5*
090719  212031  47  43.7857 N  61  58.7517 W   2.0        7.2       11.3        7.8       43.5 
090719  212032  47  43.7856 N  61  58.7508 W   2.0        7.2       11.3        7.8       43.5 
090719  212033  47  43.7853 N  61  58.7501 W   2.0        7.2       11.3        7.8       43.5 
090719  212034  47  43.7851 N  61  58.7494 W   2.0        7.2       11.3        7.8       43.5 
090719  212035  47  43.7848 N  61  58.7488 W   2.0        7.2       11.3        8.0*      40.9*
090719  212036  47  43.7846 N  61  58.7480 W   2.0        7.2       11.3        8.0       40.9 
090719  212037  47  43.7844 N  61  58.7471 W   2.1        7.2       11.3        8.0       40.9 
090719  212038  47  43.7842 N  61  58.7462 W   2.0        7.2       11.3        8.0       40.9 
090719  212039  47  43.7841 N  61  58.7454 W   2.0        7.2       11.3        8.0       40.9 
090719  212040  47  43.7838 N  61  58.7446 W   2.0        7.2       11.3        8.0*      45.7*
090719  212041  47  43.7835 N  61  58.7439 W   2.0        7.2       11.3        8.0       45.7 
090719  212042  47  43.7834 N  61  58.7431 W   2.1        7.2       11.3        8.0       45.7 
090719  212043  47  43.7833 N  61  58.7423 W   2.0        7.2       11.3        8.0       45.7 
090719  212044  47  43.7831 N  61  58.7416 W   2.0        7.2       11.3        8.0       45.7 
090719  212045  47  43.7829 N  61  58.7406 W   2.0        7.2       11.3       17.9*      41.3*
090719  212046  47  43.7827 N  61  58.7397 W   2.1        7.2       11.3       17.9       41.3 
090719  212047  47  43.7824 N  61  58.7389 W   2.0        7.2       11.3       17.9       41.3 
090719  212048  47  43.7823 N  61  58.7382 W   2.0        7.2       11.3       17.9       41.3 
090719  212049  47  43.7822 N  61  58.7374 W   2.0        7.2       11.3       17.9       41.3 
090719  212050  47  43.7819 N  61  58.7365 W   2.0        7.2       11.3       17.9       41.3 
090719  212051  47  43.7817 N  61  58.7356 W   2.0        7.2       11.3       17.9       44.9*
090719  212052  47  43.7816 N  61  58.7348 W   2.0        7.2       11.3       17.9       44.9 
090719  212053  47  43.7816 N  61  58.7339 W   2.0        7.2       11.3       17.9       44.9 
090719  212054  47  43.7813 N  61  58.7330 W   2.0        7.2       11.3       17.9       44.9 
090719  212055  47  43.7809 N  61  58.7323 W   2.0        7.2       11.3       17.9       44.9 
090719  212056  47  43.7807 N  61  58.7317 W   2.0        7.2       11.3        8.2*      44.4*
090719  212057  47  43.7807 N  61  58.7310 W   2.0        7.2       11.3        8.2       44.4 
090719  212058  47  43.7806 N  61  58.7301 W   2.0        7.2       11.3        8.2       44.4 
090719  212059  47  43.7804 N  61  58.7294 W   2.0        7.2       11.3        8.2       44.4 
090719  212100  47  43.7801 N  61  58.7286 W   2.0        7.2       11.3        8.2       44.4 
090719  212101  47  43.7799 N  61  58.7279 W   2.0        7.2       11.3        8.0*      41.3*
090719  212102  47  43.7798 N  61  58.7272 W   2.0        7.2       11.3        8.0       41.3 
090719  212103  47  43.7796 N  61  58.7264 W   2.0        7.2       11.3        8.0       41.3 
090719  212104  47  43.7794 N  61  58.7257 W   2.0        7.2       11.3        8.0       41.3 
090719  212105  47  43.7793 N  61  58.7249 W   2.0        7.2       11.3        8.0       41.3 
090719  212106  47  43.7791 N  61  58.7240 W   2.0        7.2       11.3        8.5*      41.3 
090719  212107  47  43.7790 N  61  58.7233 W   2.0        7.2       11.3        8.5       44.4*
090719  212108  47  43.7788 N  61  58.7225 W   2.0        7.2       11.3        8.5       44.4 
090719  212109  47  43.7786 N  61  58.7217 W   2.0        7.2       11.3        8.5       44.4 
090719  212110  47  43.7783 N  61  58.7209 W   2.0        7.2       11.3        8.5       44.4 
090719  212111  47  43.7781 N  61  58.7200 W   2.0        7.2       11.3        8.5       44.4 
090719  212112  47  43.7781 N  61  58.7192 W   2.0        7.2       11.3        8.1*      42.7*
090719  212113  47  43.7780 N  61  58.7184 W   2.0        7.2       11.3        8.1       42.7 
090719  212114  47  43.7777 N  61  58.7176 W   2.0        7.2       11.3        8.1       42.7 
090719  212115  47  43.7775 N  61  58.7167 W   2.0        7.2       11.3        8.1       42.7 
090719  212116  47  43.7773 N  61  58.7159 W   2.0        7.2       11.3        8.1       42.7 
090719  212117  47  43.7772 N  61  58.7150 W   2.0        7.2       11.3        8.6*      43.1*
090719  212118  47  43.7770 N  61  58.7142 W   2.0        7.2       11.3        8.6       43.1 
090719  212119  47  43.7767 N  61  58.7134 W   2.0        7.2       11.3        8.6       43.1 
090719  212120  47  43.7765 N  61  58.7126 W   2.0        7.2       11.3        8.6       43.1 
090719  212121  47  43.7764 N  61  58.7120 W   2.0        7.2       11.3        8.6       43.1 
090719  212122  47  43.7762 N  61  58.7113 W   2.0        7.2       11.3        7.9*      43.1 
090719  212123  47  43.7760 N  61  58.7105 W   2.0        7.2       11.3        7.9       45.7*
090719  212124  47  43.7758 N  61  58.7098 W   2.0        7.2       11.3        7.9       45.7 
090719  212125  47  43.7756 N  61  58.7091 W   2.0        7.2       11.3        7.9       45.7 
090719  212126  47  43.7754 N  61  58.7084 W   2.0        7.2       11.3        7.9       45.7 
090719  212127  47  43.7752 N  61  58.7076 W   2.0        7.2       11.3        8.3*      45.7 
090719  212128  47  43.7750 N  61  58.7068 W   2.0        7.2       11.3        8.3       47.9*
090719  212129  47  43.7748 N  61  58.7060 W   2.0        7.2       11.3        8.3       47.9 
090719  212130  47  43.7747 N  61  58.7052 W   2.0        7.2       11.3        8.3       47.9 
090719  212131  47  43.7745 N  61  58.7044 W   2.0        7.2       11.3        8.3       47.9 
090719  212132  47  43.7743 N  61  58.7037 W   2.0        7.2       11.3        8.3       47.9 
090719  212133  47  43.7740 N  61  58.7029 W   2.0        7.2       11.3        7.9*      39.1*
090719  212134  47  43.7738 N  61  58.7021 W   2.0        7.2       11.3        7.9       39.1 
090719  212135  47  43.7736 N  61  58.7012 W   2.0        7.2       11.3        7.9       39.1 
090719  212136  47  43.7735 N  61  58.7004 W   2.0        7.2       11.3        7.9       39.1 
090719  212137  47  43.7732 N  61  58.6995 W   2.1        7.2       11.3        7.9       39.1 
090719  212138  47  43.7730 N  61  58.6987 W   2.1        7.2       11.3        8.3*      42.7*
090719  212139  47  43.7729 N  61  58.6980 W   2.0        7.2       11.3        8.3       42.7 
090719  212140  47  43.7727 N  61  58.6972 W   2.0        7.2       11.3        8.3       42.7 
090719  212141  47  43.7724 N  61  58.6963 W   2.0        7.2       11.3        8.3       42.7 
090719  212142  47  43.7722 N  61  58.6955 W   2.1        7.2       11.3        8.3       42.7 
090719  212143  47  43.7721 N  61  58.6947 W   2.1        7.2       11.3        8.3*      42.7 
090719  212144  47  43.7720 N  61  58.6939 W   2.0        7.2       11.3        8.3       44.0*
090719  212145  47  43.7717 N  61  58.6932 W   2.0        7.2       11.3        8.3       44.0 
090719  212146  47  43.7714 N  61  58.6924 W   2.1        7.2       11.3        8.3       44.0 
090719  212147  47  43.7713 N  61  58.6916 W   2.1        7.2       11.3        8.3       44.0 
090719  212148  47  43.7713 N  61  58.6908 W   2.1        7.2       11.3        8.3       44.0 
090719  212149  47  43.7713 N  61  58.6900 W   2.1        7.2       11.3        8.3*      43.1*
090719  212150  47  43.7711 N  61  58.6893 W   2.1        7.2       11.3        8.3       43.1 
090719  212151  47  43.7708 N  61  58.6885 W   2.0        7.2       11.3        8.3       43.1 
090719  212152  47  43.7706 N  61  58.6878 W   2.0        7.2       11.3        8.3       43.1 
090719  212153  47  43.7705 N  61  58.6871 W   2.0        7.2       11.3        8.3       43.1 
090719  212154  47  43.7703 N  61  58.6863 W   2.0        7.2       11.3        7.9*      42.7*
090719  212155  47  43.7701 N  61  58.6855 W   2.0        7.2       11.3        7.9       42.7 
090719  212156  47  43.7700 N  61  58.6846 W   2.1        7.2       11.3        7.9       42.7 
090719  212157  47  43.7699 N  61  58.6838 W   2.1        7.2       11.3        7.9       42.7 
090719  212158  47  43.7697 N  61  58.6830 W   2.0        7.2       11.3        7.9       42.7 
090719  212159  47  43.7695 N  61  58.6824 W   2.0        7.2       11.3       10.3*      42.7 
090719  212200  47  43.7693 N  61  58.6814 W   2.0        7.2       11.3       10.3       44.4*
090719  212201  47  43.7691 N  61  58.6806 W   2.1        7.2       11.3       10.3       44.4 
090719  212202  47  43.7690 N  61  58.6797 W   2.1        7.2       11.3       10.3       44.4 
090719  212203  47  43.7688 N  61  58.6789 W   2.0        7.2       11.3       10.3       44.4 
090719  212204  47  43.7686 N  61  58.6780 W   2.1        7.2       11.3        5.9*      44.4 
090719  212205  47  43.7684 N  61  58.6771 W   2.1        7.2       11.3        5.9       43.1*
090719  212206  47  43.7683 N  61  58.6761 W   2.1        7.2       11.3        5.9       43.1 
090719  212207  47  43.7681 N  61  58.6754 W   2.1        7.2       11.3        5.9       43.1 
090719  212208  47  43.7678 N  61  58.6748 W   2.0        7.2       11.3        5.9       43.1 
090719  212209  47  43.7675 N  61  58.6741 W   2.1        7.2       11.3        5.9       43.1 
090719  212210  47  43.7674 N  61  58.6733 W   2.1        7.2       11.3        8.2*      43.5*
090719  212211  47  43.7673 N  61  58.6725 W   2.1        7.2       11.3        8.2       43.5 
090719  212212  47  43.7671 N  61  58.6718 W   2.1        7.2       11.3        8.2       43.5 
090719  212213  47  43.7668 N  61  58.6709 W   2.1        7.2       11.3        8.2       43.5 
090719  212214  47  43.7666 N  61  58.6701 W   2.1        7.2       11.3        8.2       43.5 
090719  212215  47  43.7664 N  61  58.6692 W   2.1        7.2       11.3        8.6*      43.5 
090719  212216  47  43.7663 N  61  58.6684 W   2.1        7.2       11.3        8.6       43.5*
090719  212217  47  43.7661 N  61  58.6676 W   2.1        7.2       11.3        8.6       43.5 
090719  212218  47  43.7659 N  61  58.6669 W   2.1        7.2       11.3        8.6       43.5 
090719  212219  47  43.7657 N  61  58.6659 W   2.1        7.2       11.3        8.6       43.5 
090719  212220  47  43.7655 N  61  58.6651 W   2.1        7.2       11.3        7.5*      43.5 
090719  212221  47  43.7653 N  61  58.6643 W   2.1        7.2       11.3        7.5       43.5*
090719  212222  47  43.7651 N  61  58.6635 W   2.1        7.2       11.3        7.5       43.5 
090719  212223  47  43.7649 N  61  58.6625 W   2.1        7.2       11.3        7.5       43.5 
090719  212224  47  43.7646 N  61  58.6617 W   2.1        7.2       11.3        7.5       43.5 
090719  212225  47  43.7645 N  61  58.6610 W   2.1        7.2       11.3        7.5       43.5 
090719  212226  47  43.7644 N  61  58.6601 W   2.1        7.2       11.3        8.3*      44.0*
090719  212227  47  43.7641 N  61  58.6593 W   2.1        7.2       11.3        8.3       44.0 
090719  212228  47  43.7638 N  61  58.6586 W   2.1        7.2       11.3        8.3       44.0 
090719  212229  47  43.7635 N  61  58.6578 W   2.1        7.2       11.3        8.3       44.0 
090719  212230  47  43.7633 N  61  58.6571 W   2.1        7.2       11.3        8.3       44.0 
090719  212231  47  43.7631 N  61  58.6562 W   2.1        7.2       11.3        7.7*      44.0 
090719  212232  47  43.7629 N  61  58.6554 W   2.1        7.2       11.3        7.7       42.2*
090719  212233  47  43.7627 N  61  58.6545 W   2.1        7.2       11.3        7.7       42.2 
090719  212234  47  43.7625 N  61  58.6537 W   2.1        7.2       11.3        7.7       42.2 
090719  212235  47  43.7622 N  61  58.6529 W   2.1        7.2       11.3        7.7       42.2 
090719  212236  47  43.7619 N  61  58.6521 W   2.1        7.2       11.3        8.1*      42.2 
090719  212237  47  43.7617 N  61  58.6513 W   2.1        7.2       11.3        8.1       43.5*
090719  212238  47  43.7615 N  61  58.6503 W   2.1        7.2       11.3        8.1       43.5 
090719  212239  47  43.7613 N  61  58.6496 W   2.1        7.2       11.3        8.1       43.5 
090719  212240  47  43.7611 N  61  58.6488 W   2.1        7.2       11.3        8.1       43.5 
090719  212241  47  43.7609 N  61  58.6480 W   2.1        7.2       11.3        7.8*      43.5 
090719  212242  47  43.7606 N  61  58.6471 W   2.1        7.2       11.3        7.8       44.0*
090719  212243  47  43.7603 N  61  58.6465 W   2.1        7.2       11.3        7.8       44.0 
090719  212244  47  43.7601 N  61  58.6457 W   2.1        7.2       11.3        7.8       44.0 
090719  212245  47  43.7598 N  61  58.6449 W   2.1        7.2       11.3        7.8       44.0 
090719  212246  47  43.7596 N  61  58.6440 W   2.1        7.2       11.3        7.8       44.0 
090719  212247  47  43.7595 N  61  58.6430 W   2.1        7.2       11.3        8.3*      44.4*
090719  212248  47  43.7593 N  61  58.6422 W   2.1        7.2       11.3        8.3       44.4 
090719  212249  47  43.7590 N  61  58.6414 W   2.1        7.2       11.3        8.3       44.4 
090719  212250  47  43.7587 N  61  58.6406 W   2.1        7.2       11.3        8.3       44.4 
090719  212251  47  43.7585 N  61  58.6398 W   2.1        7.2       11.3        8.3       44.4 
090719  212252  47  43.7583 N  61  58.6390 W   2.1        7.2       11.3        7.9*      44.4 
090719  212253  47  43.7581 N  61  58.6382 W   2.1        7.2       11.3        7.9       41.3*
090719  212254  47  43.7579 N  61  58.6373 W   2.1        7.2       11.3        7.9       41.3 
090719  212255  47  43.7577 N  61  58.6365 W   2.1        7.2       11.3        7.9       41.3 
090719  212256  47  43.7575 N  61  58.6356 W   2.1        7.2       11.3        7.9       41.3 
090719  212257  47  43.7573 N  61  58.6347 W   2.1        7.2       11.3        8.3*      41.3 
090719  212258  47  43.7570 N  61  58.6339 W   2.1        7.2       11.3        8.3       45.7*
090719  212259  47  43.7569 N  61  58.6331 W   2.1        7.2       11.3        8.3       45.7 
090719  212300  47  43.7567 N  61  58.6322 W   2.1        7.2       11.3        8.3       45.7 
090719  212301  47  43.7564 N  61  58.6313 W   2.1        7.2       11.3        8.3       45.7 
090719  212302  47  43.7562 N  61  58.6305 W   2.1        7.2       11.3        7.7*      45.7 
090719  212303  47  43.7560 N  61  58.6297 W   2.1        7.2       11.3        7.7       40.0*
090719  212304  47  43.7558 N  61  58.6289 W   2.1        7.2       11.3        7.7       40.0 
090719  212305  47  43.7556 N  61  58.6281 W   2.1        7.2       11.3        7.7       40.0 
090719  212306  47  43.7554 N  61  58.6273 W   2.1        7.2       11.3        7.7       40.0 
090719  212307  47  43.7551 N  61  58.6266 W   2.1        7.2       11.3        7.7       40.0 
090719  212308  47  43.7549 N  61  58.6258 W   2.1        7.2       11.3        8.0*      40.0 
090719  212309  47  43.7547 N  61  58.6249 W   2.1        7.2       11.3        8.0       46.2*
090719  212310  47  43.7545 N  61  58.6242 W   2.1        7.2       11.3        8.0       46.2 
090719  212311  47  43.7543 N  61  58.6234 W   2.1        7.2       11.3        8.0       46.2 
090719  212312  47  43.7541 N  61  58.6226 W   2.1        7.2       11.3        8.0       46.2 
090719  212313  47  43.7538 N  61  58.6219 W   2.0        7.2       11.3        8.1*      46.2 
090719  212314  47  43.7535 N  61  58.6210 W   2.1        7.2       11.3        8.1       46.2 
090719  212315  47  43.7534 N  61  58.6201 W   2.1        7.2       11.3        8.1       46.2 
090719  212316  47  43.7534 N  61  58.6193 W   2.0        7.2       11.3        8.1       46.2 
090719  212317  47  43.7532 N  61  58.6187 W   2.0        7.2       11.3        8.1       46.2 
090719  212318  47  43.7529 N  61  58.6178 W   2.1        7.2       11.3        9.0*      46.2 
090719  212319  47  43.7527 N  61  58.6169 W   2.1        7.2       11.3        9.0       46.2 
090719  212320  47  43.7526 N  61  58.6160 W   2.1        7.2       11.3        9.0       46.2 
090719  212321  47  43.7524 N  61  58.6153 W   2.0        7.2       11.3        9.0       46.2 
090719  212322  47  43.7522 N  61  58.6145 W   2.0        7.2       11.3        9.0       46.2 
090719  212323  47  43.7520 N  61  58.6134 W   2.1        7.2       11.3        9.0       46.2 
090719  212324  47  43.7519 N  61  58.6127 W   2.1        7.2       11.3        7.7*      46.2 
090719  212325  47  43.7518 N  61  58.6120 W   2.1        7.2       11.3        7.7       47.5*
090719  212326  47  43.7516 N  61  58.6112 W   2.1        7.2       11.3        7.7       47.5 
090719  212327  47  43.7512 N  61  58.6104 W   2.1        7.2       11.3        7.7       47.5 
090719  212328  47  43.7510 N  61  58.6096 W   2.1        7.2       11.3        7.7       47.5 
090719  212329  47  43.7510 N  61  58.6090 W   2.1        7.2       11.3       10.5*      47.5 
090719  212330  47  43.7509 N  61  58.6082 W   2.1        7.2       11.3       10.5       56.7*
090719  212331  47  43.7507 N  61  58.6075 W   2.1        7.2       11.3       10.5       56.7 
090719  212332  47  43.7505 N  61  58.6069 W   2.1        7.2       11.3       10.5       56.7 
090719  212333  47  43.7503 N  61  58.6062 W   2.0        7.2       11.3       10.5       56.7 
090719  212334  47  43.7501 N  61  58.6056 W   2.0        7.2       11.3       10.5       56.7 
090719  212335  47  43.7500 N  61  58.6050 W   2.0        7.2       11.3       10.5       56.7 
090719  212336  47  43.7499 N  61  58.6044 W   1.9        7.2       11.3       10.5       56.7 
090719  212337  47  43.7498 N  61  58.6037 W   1.9        7.2       11.3       10.5       56.7 
090719  212338  47  43.7496 N  61  58.6032 W   1.8        7.2       11.3       10.5       56.7 
090719  212339  47  43.7494 N  61  58.6029 W   1.7        7.2       11.3       10.5       56.7 
090719  212340  47  43.7493 N  61  58.6024 W   1.7        7.2       11.3       10.5       56.7 
090719  212341  47  43.7492 N  61  58.6020 W   1.6        7.2       11.3       10.5       56.7 
090719  212342  47  43.7491 N  61  58.6016 W   1.5        7.2       11.3       10.5       56.7 
090719  212343  47  43.7490 N  61  58.6013 W   1.4        7.2       11.3       10.5       56.7 
090719  212344  47  43.7488 N  61  58.6009 W   1.3        7.2       11.3       10.5       56.7 
090719  212345  47  43.7487 N  61  58.6005 W   1.3        7.2       11.3       10.5       56.7 
090719  212346  47  43.7486 N  61  58.6001 W   1.2        7.2       11.3       10.5       56.7 
090719  212347  47  43.7486 N  61  58.5998 W   1.1        7.2       11.3       10.5       56.7 
090719  212348  47  43.7485 N  61  58.5995 W   1.0        7.2       11.3       10.5       56.7 
090719  212349  47  43.7483 N  61  58.5994 W   1.0        7.2       11.3       10.5       56.7 
090719  212350  47  43.7483 N  61  58.5991 W   0.9        7.2       11.3       10.5       56.7 
090719  212351  47  43.7482 N  61  58.5989 W   0.9        7.2       11.3       10.5       39.6*
090719  212352  47  43.7481 N  61  58.5986 W   0.8        7.2       11.3       10.5       39.6 
090719  212353  47  43.7480 N  61  58.5983 W   0.8        7.2       11.3       10.5       39.6 
090719  212354  47  43.7480 N  61  58.5980 W   0.8        7.2       11.3       10.5       39.6 
090719  212355  47  43.7479 N  61  58.5981 W   0.7        7.2       11.3       10.5       39.6 
090719  212356  47  43.7478 N  61  58.5981 W   0.7        7.2       11.3       10.5       29.0*
090719  212357  47  43.7477 N  61  58.5981 W   0.6        7.2       11.3       10.5       29.0 
090719  212358  47  43.7477 N  61  58.5979 W   0.5        7.2       11.3       10.5       29.0 
090719  212359  47  43.7476 N  61  58.5977 W   0.5        7.2       11.3       10.5       29.0 
090719  212400  47  43.7476 N  61  58.5975 W   0.5        7.2       11.3       10.5       29.0 
090719  212401  47  43.7476 N  61  58.5974 W   0.5        7.2       11.3       10.5       29.0 
090719  212402  47  43.7476 N  61  58.5972 W   0.4        7.2       11.3       10.5       58.1*
090719  212403  47  43.7476 N  61  58.5970 W   0.4        7.2       11.3       10.5       58.1 
090719  212404  47  43.7476 N  61  58.5971 W   0.4        7.2       11.3       10.5       58.1 
090719  212405  47  43.7475 N  61  58.5972 W   0.4        7.2       11.3       10.5       58.1 
090719  212406  47  43.7475 N  61  58.5971 W   0.3        7.2       11.3       10.5       58.1 
090719  212407  47  43.7475 N  61  58.5971 W   0.3        7.2       11.3       10.5       58.1 
090719  212408  47  43.7476 N  61  58.5970 W   0.3        7.2       11.3       10.5       58.1 
090719  212409  47  43.7476 N  61  58.5970 W   0.3        7.2       11.3       10.5       58.1 
090719  212410  47  43.7476 N  61  58.5970 W   0.3        7.2       11.3       10.5       58.1 
090719  212411  47  43.7476 N  61  58.5968 W   0.3        7.2       11.3        3.3*      58.1 
090719  212412  47  43.7476 N  61  58.5966 W   0.3        7.2       11.3        3.3       58.1 
090719  212413  47  43.7476 N  61  58.5965 W   0.3        7.2       11.3        3.3       58.1 
090719  212414  47  43.7475 N  61  58.5968 W   0.2        7.2       11.3        3.3       58.1 
090719  212415  47  43.7474 N  61  58.5968 W   0.2        7.2       11.3        3.3       58.1 
090719  212416  47  43.7474 N  61  58.5967 W   0.2        7.2       11.3       11.9*      58.1 
090719  212417  47  43.7475 N  61  58.5967 W   0.2        7.2       11.3       11.9       58.1 
090719  212418  47  43.7475 N  61  58.5965 W   0.2        7.2       11.3       11.9       58.1 
090719  212419  47  43.7475 N  61  58.5965 W   0.2        7.2       11.3       11.9       58.1 
090719  212420  47  43.7474 N  61  58.5965 W   0.2        7.2       11.3       11.9       58.1 
090719  212421  47  43.7473 N  61  58.5964 W   0.2        7.2       11.3       11.9       58.1 
090719  212422  47  43.7474 N  61  58.5963 W   0.2        7.2       11.3       11.9       58.1 
090719  212423  47  43.7474 N  61  58.5964 W   0.2        7.2       11.3       11.9       58.1 
090719  212424  47  43.7474 N  61  58.5965 W   0.1        7.2       11.3       11.9       58.1 
090719  212425  47  43.7473 N  61  58.5964 W   0.2        7.2       11.3       11.9       58.1 
090719  212426  47  43.7473 N  61  58.5963 W   0.2        7.2       11.3       11.9       58.1 
090719  212427  47  43.7473 N  61  58.5962 W   0.2        7.2       11.3       11.9       58.1 
090719  212428  47  43.7474 N  61  58.5962 W   0.2        7.2       11.3       11.9       41.8*
090719  212429  47  43.7473 N  61  58.5962 W   0.1        7.2       11.3       11.9       41.8 
090719  212430  47  43.7473 N  61  58.5960 W   0.1        7.2       11.3       11.9       41.8 
090719  212431  47  43.7472 N  61  58.5960 W   0.2        7.2       11.3       11.9       41.8 
090719  212432  47  43.7472 N  61  58.5958 W   0.2        7.2       11.3        5.7*      41.8 
