FileName: C:\TRAWLS~1\FALL\GP090F.TXT
Local Time: Sun Aug 09 05:34:52 2009

Ship: August 9, 2009 Trip: GP090F Tow: 1
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090809  083453  46  51.4145 N  61  55.8345 W   6.0        7.6*       0.0       21.2*     567.4*
090809  083956  46  51.0521 N  61  55.6361 W   2.1        6.6        2.6        7.1       63.8 
090809  083957  46  51.0516 N  61  55.6356 W   2.2        6.6        2.6        7.1       63.8 
090809  083958  46  51.0511 N  61  55.6352 W   2.2        6.6        2.6        7.1       63.8 
090809  083959  46  51.0507 N  61  55.6347 W   2.1        6.6        2.6        7.5*      63.8 
090809  084000  46  51.0503 N  61  55.6341 W   2.2        6.6        2.6        7.5       68.2*
090809  084001  46  51.0498 N  61  55.6334 W   2.2        6.6        2.6        7.5       68.2 
090809  084002  46  51.0493 N  61  55.6329 W   2.2        6.6        2.6        7.5       68.2 
090809  084003  46  51.0487 N  61  55.6323 W   2.3        6.6        2.6        7.5       68.2 
090809  084004  46  51.0482 N  61  55.6318 W   2.3        6.6        2.6        7.5       68.2 
090809  084005  46  51.0477 N  61  55.6311 W   2.3        6.6        2.6        7.5       69.9*
090809  084006  46  51.0473 N  61  55.6306 W   2.3        6.6        2.6        7.5       69.9 
090809  084007  46  51.0468 N  61  55.6301 W   2.2        6.6        2.6        7.5       69.9 
090809  084008  46  51.0463 N  61  55.6295 W   2.2        6.6        2.6        7.5       69.9 
090809  084009  46  51.0459 N  61  55.6289 W   2.2        6.6        2.6        7.5       69.9 
090809  084010  46  51.0454 N  61  55.6283 W   2.2        6.6        2.6        7.5       69.9 
090809  084011  46  51.0449 N  61  55.6278 W   2.2        6.6        2.6        7.5       80.9*
090809  084012  46  51.0445 N  61  55.6272 W   2.2        6.6        2.6        7.5       80.9 
090809  084013  46  51.0442 N  61  55.6266 W   2.1        6.6        2.6        7.5       80.9 
090809  084014  46  51.0438 N  61  55.6260 W   2.1        6.6       12.3*       7.5       80.9 
090809  084015  46  51.0434 N  61  55.6254 W   2.1        6.6       12.3        5.0*      80.9 
090809  084016  46  51.0429 N  61  55.6248 W   2.1        6.6       12.3        5.0       54.5*
090809  084017  46  51.0425 N  61  55.6243 W   2.1        6.6       12.3        5.0       54.5 
090809  084018  46  51.0421 N  61  55.6237 W   2.1        6.6       12.3        5.0       54.5 
090809  084019  46  51.0417 N  61  55.6231 W   2.1        6.6       12.3        5.0       54.5 
090809  084020  46  51.0413 N  61  55.6225 W   2.1        6.6       12.3        7.2*      54.5 
090809  084021  46  51.0409 N  61  55.6220 W   2.1        6.6       12.3        7.2       54.5 
090809  084022  46  51.0405 N  61  55.6216 W   2.0        6.6       12.3        7.2       68.6*
090809  084023  46  51.0400 N  61  55.6212 W   2.1        6.6       12.3        7.2       68.6 
090809  084024  46  51.0395 N  61  55.6205 W   2.1        6.6       12.3        7.2       68.6 
090809  084025  46  51.0391 N  61  55.6197 W   2.2        6.6       12.3        7.2       68.6 
090809  084026  46  51.0387 N  61  55.6192 W   2.2        6.6       12.3        8.0*      68.6 
090809  084027  46  51.0382 N  61  55.6188 W   2.1        6.6       12.3        8.0       69.9*
090809  084028  46  51.0376 N  61  55.6183 W   2.2        6.6       12.3        8.0       69.9 
090809  084029  46  51.0371 N  61  55.6177 W   2.2        6.6       12.3        8.0       69.9 
090809  084030  46  51.0366 N  61  55.6169 W   2.2        6.6       12.3        8.0       69.9 
090809  084031  46  51.0361 N  61  55.6162 W   2.3        6.6       12.3        7.5*      69.9 
090809  084032  46  51.0356 N  61  55.6156 W   2.3        6.6       12.3        7.5       67.3*
090809  084033  46  51.0350 N  61  55.6152 W   2.3        6.6       12.3        7.5       67.3 
090809  084034  46  51.0345 N  61  55.6147 W   2.3        6.6       12.3        7.5       67.3 
090809  084035  46  51.0341 N  61  55.6140 W   2.3        6.6       12.3        7.5       67.3 
090809  084036  46  51.0336 N  61  55.6133 W   2.3        6.6       12.3        7.8*      67.3 
090809  084037  46  51.0332 N  61  55.6127 W   2.2        6.6       12.3        7.8       67.3 
090809  084038  46  51.0326 N  61  55.6123 W   2.2        6.6       12.3        7.8       69.5*
090809  084039  46  51.0322 N  61  55.6117 W   2.2        6.6       12.3        7.8       69.5 
090809  084040  46  51.0318 N  61  55.6111 W   2.2        6.6       12.3        7.8       69.5 
090809  084041  46  51.0314 N  61  55.6104 W   2.2        6.6       12.3        7.5*      69.5 
090809  084042  46  51.0310 N  61  55.6099 W   2.1        6.6       12.3        7.5       69.5 
090809  084043  46  51.0307 N  61  55.6095 W   2.1        6.6       12.3        7.5       69.9*
090809  084044  46  51.0303 N  61  55.6090 W   2.0        6.6       12.3        7.5       69.9 
090809  084045  46  51.0299 N  61  55.6083 W   2.0        6.6       12.3        7.5       69.9 
090809  084046  46  51.0296 N  61  55.6076 W   2.0        6.6       12.3        7.5       69.9 
090809  084047  46  51.0292 N  61  55.6070 W   2.0        6.6       12.3        8.2*      69.9 
090809  084048  46  51.0288 N  61  55.6066 W   2.0        6.6       12.3        8.2       66.9*
090809  084049  46  51.0283 N  61  55.6060 W   2.0        6.6       12.3        8.2       66.9 
090809  084050  46  51.0279 N  61  55.6052 W   2.1        6.6       12.3        8.2       66.9 
090809  084051  46  51.0276 N  61  55.6046 W   2.1        6.6       12.3        8.2       66.9 
090809  084052  46  51.0271 N  61  55.6041 W   2.1        6.6       12.3        8.0*      66.9 
090809  084053  46  51.0265 N  61  55.6036 W   2.1        6.6       12.3        8.0       66.9 
090809  084054  46  51.0261 N  61  55.6030 W   2.1        6.6       12.3        8.0       70.4*
090809  084055  46  51.0257 N  61  55.6022 W   2.1        6.6       12.3        8.0       70.4 
090809  084056  46  51.0252 N  61  55.6015 W   2.2        6.6       12.3        8.0       70.4 
090809  084057  46  51.0247 N  61  55.6011 W   2.2        6.6       12.3        8.1*      70.4 
090809  084058  46  51.0242 N  61  55.6005 W   2.2        6.6       12.3        8.1       70.4 
090809  084059  46  51.0237 N  61  55.5999 W   2.2        6.6       12.3        8.1       70.8*
090809  084100  46  51.0233 N  61  55.5992 W   2.2        6.6       12.3        8.1       70.8 
090809  084101  46  51.0228 N  61  55.5986 W   2.2        6.6       12.3        8.1       70.8 
090809  084102  46  51.0222 N  61  55.5981 W   2.2        6.6       12.3        8.1       70.8 
090809  084103  46  51.0218 N  61  55.5975 W   2.2        6.6       12.3        8.5*      70.8 
090809  084104  46  51.0214 N  61  55.5970 W   2.2        6.6       12.3        8.5       67.3*
090809  084105  46  51.0209 N  61  55.5965 W   2.2        6.6       12.3        8.5       67.3 
090809  084106  46  51.0204 N  61  55.5959 W   2.2        6.6       12.3        8.5       67.3 
090809  084107  46  51.0200 N  61  55.5953 W   2.2        6.6       12.3        8.5       67.3 
090809  084108  46  51.0196 N  61  55.5947 W   2.2        6.6       12.3        8.6*      67.3 
090809  084109  46  51.0193 N  61  55.5943 W   2.1        6.6       12.3        8.6       67.3 
090809  084110  46  51.0188 N  61  55.5939 W   2.0        6.6       12.3        8.6       69.9*
090809  084111  46  51.0184 N  61  55.5933 W   2.0        6.6       12.3        8.6       69.9 
090809  084112  46  51.0181 N  61  55.5927 W   2.0        6.6       12.3        8.6       69.9 
090809  084113  46  51.0177 N  61  55.5921 W   2.0        6.6       12.3        8.3*      69.9 
090809  084114  46  51.0172 N  61  55.5915 W   2.0        6.6       12.3        8.3       69.9 
090809  084115  46  51.0167 N  61  55.5910 W   2.0        6.6       12.3        8.3       97.7*
090809  084116  46  51.0162 N  61  55.5905 W   2.0        6.6       12.3        8.3       97.7 
090809  084117  46  51.0159 N  61  55.5900 W   2.0        6.6       12.3        8.3       97.7 
090809  084118  46  51.0155 N  61  55.5894 W   2.0        6.6       12.3        8.2*      97.7 
090809  084119  46  51.0150 N  61  55.5888 W   2.0        6.6       12.3        8.2       97.7 
090809  084120  46  51.0146 N  61  55.5882 W   2.0        6.6       12.3        8.2       37.8*
090809  084121  46  51.0141 N  61  55.5877 W   2.0        6.6       12.3        8.2       37.8 
090809  084122  46  51.0136 N  61  55.5870 W   2.1        6.6       12.3        8.2       37.8 
090809  084123  46  51.0131 N  61  55.5864 W   2.1        6.6       12.3        8.2       37.8 
090809  084124  46  51.0126 N  61  55.5859 W   2.1        6.6       12.3        9.7*      37.8 
090809  084125  46  51.0121 N  61  55.5852 W   2.1        6.6       12.3        9.7       37.8 
090809  084126  46  51.0117 N  61  55.5846 W   2.1        6.6       10.9*       9.7       67.7*
090809  084127  46  51.0112 N  61  55.5840 W   2.1        6.6       10.9        9.7       67.7 
090809  084128  46  51.0107 N  61  55.5834 W   2.1        6.6       10.9        9.7       67.7 
090809  084129  46  51.0102 N  61  55.5828 W   2.2        6.6       10.9        8.6*      67.7 
090809  084130  46  51.0098 N  61  55.5820 W   2.2        6.6       10.9        8.6       67.7 
090809  084131  46  51.0093 N  61  55.5813 W   2.2        6.6       10.9        8.6       68.6*
090809  084132  46  51.0089 N  61  55.5807 W   2.2        6.6       10.9        8.6       68.6 
090809  084133  46  51.0083 N  61  55.5802 W   2.2        6.6       10.9        8.6       68.6 
090809  084134  46  51.0078 N  61  55.5795 W   2.2        6.6       10.9        8.2*      68.6 
090809  084135  46  51.0074 N  61  55.5788 W   2.2        6.6       10.9        8.2       68.6 
090809  084136  46  51.0070 N  61  55.5781 W   2.2        6.6       10.9        8.2       68.6 
090809  084137  46  51.0064 N  61  55.5776 W   2.2        6.6       10.9        8.2       69.1*
090809  084138  46  51.0059 N  61  55.5770 W   2.2        6.6       10.9        8.2       69.1 
090809  084139  46  51.0056 N  61  55.5764 W   2.2        6.6       10.9        8.2       69.1 
090809  084140  46  51.0052 N  61  55.5758 W   2.1        6.6       10.9        8.6*      69.1 
090809  084141  46  51.0048 N  61  55.5751 W   2.1        6.6       10.9        8.6       69.1 
090809  084142  46  51.0043 N  61  55.5746 W   2.1        6.6       10.9        8.6       69.9*
090809  084143  46  51.0039 N  61  55.5740 W   2.1        6.6       10.9        8.6       69.9 
090809  084144  46  51.0034 N  61  55.5734 W   2.1        6.6       10.9        8.6       69.9 
090809  084145  46  51.0030 N  61  55.5727 W   2.1        6.6       10.9        8.5*      69.9 
090809  084146  46  51.0025 N  61  55.5719 W   2.1        6.6       10.9        8.5       69.9 
090809  084147  46  51.0021 N  61  55.5714 W   2.1        6.6       10.9        8.5       68.6*
090809  084148  46  51.0016 N  61  55.5709 W   2.1        6.6       10.9        8.5       68.6 
090809  084149  46  51.0011 N  61  55.5703 W   2.1        6.6       10.9        8.5       68.6 
090809  084150  46  51.0006 N  61  55.5694 W   2.1        6.6       10.9        8.8*      68.6 
090809  084151  46  51.0002 N  61  55.5687 W   2.1        6.6       10.9        8.8       68.6 
090809  084152  46  50.9997 N  61  55.5682 W   2.1        6.6       10.9        8.8       68.6 
090809  084153  46  50.9991 N  61  55.5677 W   2.2        6.6       10.9        8.8       69.1*
090809  084154  46  50.9986 N  61  55.5670 W   2.2        6.6       10.9        8.8       69.1 
090809  084155  46  50.9982 N  61  55.5663 W   2.2        6.6       10.9        8.6*      69.1 
090809  084156  46  50.9978 N  61  55.5657 W   2.2        6.6       10.9        8.6       69.1 
090809  084157  46  50.9973 N  61  55.5651 W   2.2        6.6       10.9        8.6       69.1 
090809  084158  46  50.9969 N  61  55.5644 W   2.2        6.6       10.9        8.6       68.2*
090809  084159  46  50.9963 N  61  55.5639 W   2.2        6.6       10.9        8.6       68.2 
090809  084200  46  50.9958 N  61  55.5632 W   2.2        6.6       10.9        8.6       68.2 
090809  084201  46  50.9953 N  61  55.5625 W   2.3        6.6       10.9        8.2*      68.2 
090809  084202  46  50.9950 N  61  55.5619 W   2.3        6.6       10.9        8.2       68.2 
090809  084203  46  50.9946 N  61  55.5613 W   2.2        6.6       10.9        8.2       68.2*
090809  084204  46  50.9942 N  61  55.5607 W   2.2        6.6       10.9        8.2       68.2 
090809  084205  46  50.9937 N  61  55.5602 W   2.2        6.6       10.9        8.2       68.2 
090809  084206  46  50.9933 N  61  55.5596 W   2.2        6.6       10.9        8.7*      68.2 
090809  084207  46  50.9929 N  61  55.5590 W   2.1        6.6       10.9        8.7       68.2 
090809  084208  46  50.9925 N  61  55.5584 W   2.1        6.6       10.9        8.7       68.2 
090809  084209  46  50.9921 N  61  55.5578 W   2.1        6.6       10.9        8.7       70.8*
090809  084210  46  50.9916 N  61  55.5573 W   2.1        6.6       10.9        8.7       70.8 
090809  084211  46  50.9912 N  61  55.5567 W   2.1        6.6       10.9        9.2*      70.8 
090809  084212  46  50.9907 N  61  55.5560 W   2.1        6.6       10.9        9.2       70.8 
090809  084213  46  50.9903 N  61  55.5552 W   2.1        6.6       10.9        9.2       70.8 
090809  084214  46  50.9898 N  61  55.5547 W   2.1        6.6       11.8*       9.2       66.9*
090809  084215  46  50.9893 N  61  55.5542 W   2.1        6.6       11.8        9.2       66.9 
090809  084216  46  50.9888 N  61  55.5537 W   2.1        6.6       11.8        9.2       66.9 
090809  084217  46  50.9882 N  61  55.5531 W   2.2        6.6       11.8        9.4*      66.9 
090809  084218  46  50.9878 N  61  55.5525 W   2.2        6.6       11.8        9.4       66.9 
090809  084219  46  50.9874 N  61  55.5518 W   2.2        6.6       11.8        9.4       69.5*
090809  084220  46  50.9868 N  61  55.5512 W   2.2        6.6       11.8        9.4       69.5 
090809  084221  46  50.9863 N  61  55.5507 W   2.2        6.6       11.8        9.4       69.5 
090809  084222  46  50.9858 N  61  55.5502 W   2.2        6.6       11.8        8.9*      69.5 
090809  084223  46  50.9853 N  61  55.5496 W   2.2        6.6       11.8        8.9       69.5 
090809  084224  46  50.9848 N  61  55.5489 W   2.3        6.6       11.8        8.9       69.5 
090809  084225  46  50.9843 N  61  55.5484 W   2.2        6.6       11.8        8.9       68.6*
090809  084226  46  50.9839 N  61  55.5478 W   2.3        6.6       11.8        8.9       68.6 
090809  084227  46  50.9834 N  61  55.5473 W   2.3        6.6       11.8        9.0*      68.6 
090809  084228  46  50.9830 N  61  55.5467 W   2.2        6.6       11.8        9.0       68.6 
090809  084229  46  50.9826 N  61  55.5461 W   2.2        6.6       11.8        9.0       68.6 
090809  084230  46  50.9822 N  61  55.5456 W   2.2        6.6       11.8        9.0       71.3*
090809  084231  46  50.9818 N  61  55.5451 W   2.2        6.6       11.8        9.0       71.3 
090809  084232  46  50.9815 N  61  55.5446 W   2.1        6.6       11.8        9.4*      71.3 
090809  084233  46  50.9812 N  61  55.5440 W   2.1        6.6       11.8        9.4       71.3 
090809  084234  46  50.9811 N  61  55.5436 W   2.0        6.6       11.8        9.4       71.3 
090809  084235  46  50.9807 N  61  55.5433 W   2.0        6.6       11.8        9.4       71.3 
090809  084236  46  50.9802 N  61  55.5428 W   2.0        6.6       11.8        9.4       66.0*
090809  084237  46  50.9798 N  61  55.5422 W   2.0        6.6       11.8        9.4       66.0 
090809  084238  46  50.9795 N  61  55.5415 W   2.0        6.6       11.8        9.7*      66.0 
090809  084239  46  50.9791 N  61  55.5409 W   2.0        6.6       11.8        9.7       66.0 
090809  084240  46  50.9787 N  61  55.5405 W   2.0        6.6       11.8        9.7       66.0 
090809  084241  46  50.9781 N  61  55.5400 W   2.0        6.6       11.8        9.7       69.1*
090809  084242  46  50.9777 N  61  55.5394 W   2.0        6.6       11.8        9.7       69.1 
090809  084243  46  50.9774 N  61  55.5388 W   2.0        6.6       11.8        9.8*      69.1 
090809  084244  46  50.9769 N  61  55.5382 W   2.1        6.6       11.8        9.8       69.1 
090809  084245  46  50.9764 N  61  55.5375 W   2.1        6.6       11.8        9.8       69.1 
090809  084246  46  50.9760 N  61  55.5370 W   2.1        6.6       11.8        9.8       69.5*
090809  084247  46  50.9756 N  61  55.5365 W   2.1        6.6       11.8        9.8       69.5 
090809  084248  46  50.9751 N  61  55.5360 W   2.1        6.6       11.8        9.2*      69.5 
090809  084249  46  50.9746 N  61  55.5354 W   2.1        6.6       11.8        9.2       69.5 
090809  084250  46  50.9742 N  61  55.5350 W   2.1        6.6       11.8        9.2       69.5 
090809  084251  46  50.9737 N  61  55.5344 W   2.1        6.6       11.8        9.2       69.5 
090809  084252  46  50.9732 N  61  55.5338 W   2.2        6.6       11.8        9.2       67.7*
090809  084253  46  50.9728 N  61  55.5331 W   2.2        6.6       11.8        9.2       67.7 
090809  084254  46  50.9724 N  61  55.5325 W   2.2        6.6       11.8        9.2*      67.7 
090809  084255  46  50.9720 N  61  55.5320 W   2.2        6.6       11.8        9.2       67.7 
090809  084256  46  50.9715 N  61  55.5314 W   2.2        6.6       11.8        9.2       67.7 
090809  084257  46  50.9711 N  61  55.5309 W   2.2        6.6       11.8        9.2       68.6*
090809  084258  46  50.9707 N  61  55.5303 W   2.2        6.6       11.8        9.2       68.6 
090809  084259  46  50.9704 N  61  55.5296 W   2.2        6.6       11.8        9.3*      68.6 
090809  084300  46  50.9699 N  61  55.5290 W   2.2        6.6       11.8        9.3       68.6 
090809  084301  46  50.9694 N  61  55.5284 W   2.2        6.6       11.8        9.3       68.6 
090809  084302  46  50.9690 N  61  55.5278 W   2.2        6.6       11.8        9.3       69.9*
090809  084303  46  50.9686 N  61  55.5273 W   2.2        6.6       11.8        9.3       69.9 
090809  084304  46  50.9682 N  61  55.5267 W   2.2        6.6       11.8        9.9*      69.9 
090809  084305  46  50.9678 N  61  55.5261 W   2.2        6.6       11.8        9.9       69.9 
090809  084306  46  50.9675 N  61  55.5256 W   2.1        6.6       11.8        9.9       69.9 
090809  084307  46  50.9671 N  61  55.5251 W   2.1        6.6       11.8        9.9       69.9 
090809  084308  46  50.9668 N  61  55.5244 W   2.1        6.6       11.8        9.9       69.1*
090809  084309  46  50.9663 N  61  55.5237 W   2.1        6.6       11.8        9.1*      69.1 
090809  084310  46  50.9660 N  61  55.5231 W   2.0        6.6       11.8        9.1       69.1 
090809  084311  46  50.9656 N  61  55.5226 W   2.0        6.6       11.8        9.1       69.1 
090809  084312  46  50.9653 N  61  55.5220 W   2.0        6.6       11.8        9.1       69.1 
090809  084313  46  50.9649 N  61  55.5213 W   2.0        6.6       11.8        9.1       68.2*
090809  084314  46  50.9646 N  61  55.5208 W   2.0        6.6       11.1*       9.1       68.2 
090809  084315  46  50.9642 N  61  55.5203 W   2.0        6.6       11.1        8.3*      68.2 
090809  084316  46  50.9637 N  61  55.5197 W   2.0        6.6       11.1        8.3       68.2 
090809  084317  46  50.9633 N  61  55.5190 W   2.0        6.6       11.1        8.3       68.2 
090809  084318  46  50.9629 N  61  55.5184 W   2.1        6.6       11.1        8.3       70.4*
090809  084319  46  50.9625 N  61  55.5178 W   2.1        6.6       11.1        8.3       70.4 
090809  084320  46  50.9620 N  61  55.5173 W   2.1        6.6       11.1        9.4*      70.4 
090809  084321  46  50.9616 N  61  55.5167 W   2.1        6.6       11.1        9.4       70.4 
090809  084322  46  50.9611 N  61  55.5161 W   2.1        6.6       11.1        9.4       70.4 
090809  084323  46  50.9607 N  61  55.5155 W   2.1        6.6       11.1        9.4       70.4 
090809  084324  46  50.9602 N  61  55.5149 W   2.1        6.6       11.1        9.4       68.2*
090809  084325  46  50.9597 N  61  55.5142 W   2.2        6.6       11.1        9.2*      68.2 
090809  084326  46  50.9593 N  61  55.5136 W   2.2        6.6       11.1        9.2       68.2 
090809  084327  46  50.9588 N  61  55.5131 W   2.2        6.6       11.1        9.2       68.2 
090809  084328  46  50.9583 N  61  55.5125 W   2.2        6.6       11.1        9.2       68.2 
090809  084329  46  50.9578 N  61  55.5119 W   2.2        6.6       11.1        9.2       69.1*
090809  084330  46  50.9574 N  61  55.5113 W   2.2        6.6       11.1        9.2       69.1 
090809  084331  46  50.9569 N  61  55.5107 W   2.2        6.6       11.1        9.4*      69.1 
090809  084332  46  50.9564 N  61  55.5101 W   2.2        6.6       11.1        9.4       69.1 
090809  084333  46  50.9558 N  61  55.5096 W   2.2        6.6       11.1        9.4       69.1 
090809  084334  46  50.9552 N  61  55.5090 W   2.3        6.6       11.1        9.4       66.0*
090809  084335  46  50.9547 N  61  55.5083 W   2.3        6.6       11.1        9.4       66.0 
090809  084336  46  50.9544 N  61  55.5077 W   2.3        6.6       11.1        9.4*      66.0 
090809  084337  46  50.9539 N  61  55.5071 W   2.3        6.6       11.1        9.4       66.0 
090809  084338  46  50.9534 N  61  55.5066 W   2.3        6.6       11.1        9.4       66.0 
090809  084339  46  50.9529 N  61  55.5061 W   2.3        6.6       11.1        9.4       66.0 
090809  084340  46  50.9526 N  61  55.5055 W   2.3        6.6       11.1        9.4       70.4*
090809  084341  46  50.9522 N  61  55.5049 W   2.2        6.6       11.1        8.6*      70.4 
090809  084342  46  50.9518 N  61  55.5043 W   2.2        6.6       11.1        8.6       70.4 
090809  084343  46  50.9514 N  61  55.5039 W   2.2        6.6       11.1        8.6       70.4 
090809  084344  46  50.9511 N  61  55.5033 W   2.1        6.6       11.1        8.6       70.4 
090809  084345  46  50.9507 N  61  55.5028 W   2.1        6.6       11.1        8.6       66.4*
090809  084346  46  50.9503 N  61  55.5022 W   2.1        6.6       11.1        8.6       66.4 
090809  084347  46  50.9498 N  61  55.5017 W   2.1        6.6       11.1        9.8*      66.4 
090809  084348  46  50.9494 N  61  55.5012 W   2.1        6.6       11.1        9.8       66.4 
090809  084349  46  50.9490 N  61  55.5006 W   2.1        6.6       11.1        9.8       66.4 
090809  084350  46  50.9485 N  61  55.5000 W   2.1        6.6       11.1        9.8       66.4 
090809  084351  46  50.9481 N  61  55.4996 W   2.1        6.6       11.1        9.8       69.5*
090809  084352  46  50.9477 N  61  55.4992 W   2.0        6.6       11.1       12.7*      69.5 
090809  084353  46  50.9472 N  61  55.4985 W   2.1        6.6       11.1       12.7       69.5 
090809  084354  46  50.9467 N  61  55.4978 W   2.1        6.6       11.1       12.7       69.5 
090809  084355  46  50.9462 N  61  55.4973 W   2.1        6.6       11.1       12.7       69.5 
090809  084356  46  50.9457 N  61  55.4968 W   2.1        6.6       11.1       12.7       66.0*
090809  084357  46  50.9454 N  61  55.4962 W   2.1        6.6       11.1        6.5*      66.0 
090809  084358  46  50.9449 N  61  55.4957 W   2.1        6.6       11.1        6.5       66.0 
090809  084359  46  50.9443 N  61  55.4950 W   2.2        6.6       11.1        6.5       66.0 
090809  084400  46  50.9438 N  61  55.4942 W   2.2        6.6       11.1        6.5       66.0 
090809  084401  46  50.9434 N  61  55.4936 W   2.2        6.6       11.1        6.5       70.8*
090809  084402  46  50.9430 N  61  55.4930 W   2.2        2.3*      11.1        6.5       70.8 
090809  084403  46  50.9425 N  61  55.4924 W   2.3        2.3       11.1       14.3*      70.8 
090809  084404  46  50.9419 N  61  55.4917 W   2.3        2.3       11.1       14.3       70.8 
090809  084405  46  50.9414 N  61  55.4909 W   2.4        2.3       11.1       14.3       70.8 
090809  084406  46  50.9410 N  61  55.4901 W   2.4        2.3       11.1       14.3       70.8 
090809  084407  46  50.9405 N  61  55.4894 W   2.3        2.3       11.1       14.3       80.5*
090809  084408  46  50.9400 N  61  55.4888 W   2.3        2.3       11.1       10.4*      80.5 
090809  084409  46  50.9395 N  61  55.4882 W   2.3        2.3       11.1       10.4       80.5 
090809  084410  46  50.9390 N  61  55.4875 W   2.3        2.3       11.1       10.4       80.5 
090809  084411  46  50.9387 N  61  55.4868 W   2.3        2.3       11.1       10.4       80.5 
090809  084412  46  50.9384 N  61  55.4862 W   2.2        2.3       11.1       10.4       55.4*
090809  084413  46  50.9380 N  61  55.4855 W   2.2        2.3       11.1        1.8*      55.4 
090809  084414  46  50.9375 N  61  55.4850 W   2.2        2.3       11.1        1.8       55.4 
090809  084415  46  50.9371 N  61  55.4844 W   2.1        2.3       11.1        1.8       55.4 
090809  084416  46  50.9369 N  61  55.4838 W   2.0        2.3       11.1        1.8       55.4 
090809  084417  46  50.9365 N  61  55.4832 W   2.0        2.3       11.1        1.8       66.0*
090809  084418  46  50.9361 N  61  55.4825 W   2.1        2.3       11.1        9.8*      66.0 
090809  084419  46  50.9357 N  61  55.4818 W   2.1        2.3       11.1        9.8       66.0 
090809  084420  46  50.9354 N  61  55.4813 W   2.0        2.3       11.1        9.8       66.0 
090809  084421  46  50.9349 N  61  55.4807 W   2.0        2.3       11.1        9.8       66.0 
090809  084422  46  50.9345 N  61  55.4801 W   2.0        2.3       11.1        9.8       66.0 
090809  084423  46  50.9342 N  61  55.4794 W   2.1        2.3       11.1        9.8       70.4*
090809  084424  46  50.9338 N  61  55.4786 W   2.1        2.3       11.1       10.7*      70.4 
090809  084425  46  50.9334 N  61  55.4781 W   2.1        2.3       11.6*      10.7       70.4 
090809  084426  46  50.9329 N  61  55.4775 W   2.0        2.3       11.6       10.7       70.4 
090809  084427  46  50.9326 N  61  55.4768 W   2.1        2.3       11.6       10.7       70.4 
090809  084428  46  50.9322 N  61  55.4761 W   2.1        2.3       11.6       10.7       67.3*
090809  084429  46  50.9318 N  61  55.4754 W   2.1        2.3       11.6        9.1*      67.3 
090809  084430  46  50.9313 N  61  55.4747 W   2.1        2.3       11.6        9.1       67.3 
090809  084431  46  50.9309 N  61  55.4740 W   2.1        2.3       11.6        9.1       67.3 
090809  084432  46  50.9304 N  61  55.4734 W   2.1        2.3       11.6        9.1       67.3 
090809  084433  46  50.9300 N  61  55.4728 W   2.1        2.3       11.6        9.1       70.8*
090809  084434  46  50.9295 N  61  55.4721 W   2.2        2.3       11.6       11.9*      70.8 
090809  084435  46  50.9290 N  61  55.4713 W   2.2        2.3       11.6       11.9       70.8 
090809  084436  46  50.9286 N  61  55.4706 W   2.2        2.3       11.6       11.9       70.8 
090809  084437  46  50.9281 N  61  55.4699 W   2.2        2.3       11.8*      11.9       70.8 
090809  084438  46  50.9277 N  61  55.4693 W   2.2        2.3       11.8       11.9       70.8 
090809  084439  46  50.9272 N  61  55.4687 W   2.2        2.3       11.8        6.2*      68.6*
090809  084440  46  50.9268 N  61  55.4680 W   2.2        2.3       11.8        6.2       68.6 
090809  084441  46  50.9262 N  61  55.4672 W   2.3        2.3       11.8        6.2       68.6 
090809  084442  46  50.9257 N  61  55.4664 W   2.3        2.3       11.8        6.2       68.6 
090809  084443  46  50.9252 N  61  55.4656 W   2.3        2.3        2.5*       6.2       68.6 
090809  084444  46  50.9247 N  61  55.4651 W   2.3        2.3        2.5        6.2       96.8*
090809  084445  46  50.9243 N  61  55.4645 W   2.2        2.3        2.5       12.5*      96.8 
090809  084446  46  50.9239 N  61  55.4639 W   2.2        2.3        2.5       12.5       96.8 
090809  084447  46  50.9235 N  61  55.4632 W   2.2        2.3        2.5       12.5       96.8 
090809  084448  46  50.9233 N  61  55.4627 W   2.1        2.3        2.5       12.5       96.8 
090809  084449  46  50.9230 N  61  55.4621 W   2.0        2.3        2.5       12.5       96.8 
090809  084450  46  50.9227 N  61  55.4616 W   2.0        2.5*       2.5        0.0*      96.8 
090809  084451  46  50.9223 N  61  55.4610 W   2.0        2.5        2.5        0.0       96.8 
090809  084452  46  50.9221 N  61  55.4605 W   1.9        2.5        2.5        0.0       96.8 
090809  084453  46  50.9220 N  61  55.4600 W   1.8        2.5        2.5        0.0       96.8 
090809  084454  46  50.9219 N  61  55.4595 W   1.7        2.5        2.5        0.0       96.8 
090809  084455  46  50.9216 N  61  55.4590 W   1.7        2.5        2.5        0.9*      96.8 
090809  084456  46  50.9213 N  61  55.4585 W   1.7        2.5        2.5        0.9       96.8 
090809  084457  46  50.9212 N  61  55.4581 W   1.6        2.5        2.5        0.9       96.8 
090809  084458  46  50.9211 N  61  55.4577 W   1.5        2.5        2.5        0.9       96.8 
090809  084459  46  50.9210 N  61  55.4573 W   1.5        2.5        2.5        0.9       96.8 
090809  084500  46  50.9208 N  61  55.4569 W   1.5        2.5        2.5        7.1*      42.7*
