FileName: C:\TRAWLS~1\FALL\GP161F.TXT
Local Time: Fri Jul 17 19:46:01 2009

Ship: July 17, 2009 Trip: GP161F Tow: 10
Comments: zone e
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090717  224602  48   7.0769 N  61  19.2672 W   5.6       12.6*       2.3      106.7*     345.7*
090717  224751  48   7.1223 N  61  19.0511 W   7.4        3.2        2.8      106.7      133.7 
090717  224752  48   7.1228 N  61  19.0481 W   7.4        3.2        2.8      106.7      133.7 
090717  224753  48   7.1232 N  61  19.0450 W   7.4        3.2        2.8      106.7      133.7 
090717  224754  48   7.1237 N  61  19.0421 W   7.3        3.2        2.8      106.7      133.7 
090717  224755  48   7.1242 N  61  19.0392 W   7.3        3.2        2.8      106.7      133.7 
090717  224756  48   7.1247 N  61  19.0363 W   7.3        3.2        2.8      106.7      133.7 
090717  224757  48   7.1252 N  61  19.0333 W   7.3        3.2        2.8      106.7      133.7 
090717  224758  48   7.1257 N  61  19.0304 W   7.3        3.2        2.8      106.7      133.7 
090717  224759  48   7.1261 N  61  19.0275 W   7.3        3.2        2.8      106.7      133.7 
090717  224800  48   7.1266 N  61  19.0245 W   7.3        3.2        2.8      106.7      133.7 
090717  224801  48   7.1270 N  61  19.0216 W   7.3        3.2        2.8      106.7      133.7 
090717  224802  48   7.1273 N  61  19.0187 W   7.3        3.2        2.8      106.7      133.7 
090717  224803  48   7.1277 N  61  19.0157 W   7.3        3.2        2.8      106.7      133.7 
090717  224804  48   7.1281 N  61  19.0128 W   7.3        3.2        2.8      106.7      133.7 
090717  224805  48   7.1285 N  61  19.0100 W   7.2        3.2        2.8      106.7      133.7 
090717  224806  48   7.1290 N  61  19.0070 W   7.3        3.2        2.8      106.7      133.7 
090717  224807  48   7.1294 N  61  19.0041 W   7.3        3.2        2.8      106.7      133.7 
090717  224808  48   7.1299 N  61  19.0012 W   7.2        3.2        2.8      106.7      133.7 
090717  224809  48   7.1303 N  61  18.9983 W   7.2        3.2        2.8      106.7      133.7 
090717  224810  48   7.1307 N  61  18.9954 W   7.2        3.2        2.8      106.7      133.7 
090717  224811  48   7.1311 N  61  18.9926 W   7.2        3.2        2.8      106.7      133.7 
090717  224812  48   7.1315 N  61  18.9897 W   7.2        3.2        2.8      106.7      133.7 
090717  224813  48   7.1318 N  61  18.9866 W   7.2        3.2        2.8      106.7      133.7 
090717  224814  48   7.1321 N  61  18.9836 W   7.2        3.2        2.8      106.7      133.7 
090717  224815  48   7.1326 N  61  18.9806 W   7.2        3.2        2.8      106.7      133.7 
090717  224816  48   7.1330 N  61  18.9778 W   7.2        3.2        2.8      106.7      133.7 
090717  224817  48   7.1334 N  61  18.9748 W   7.2        3.2        2.8      106.7      133.7 
090717  224818  48   7.1337 N  61  18.9719 W   7.2        3.2        2.8      106.7      133.7 
090717  224819  48   7.1341 N  61  18.9691 W   7.2        3.2        2.8      106.7      133.7 
090717  224820  48   7.1344 N  61  18.9661 W   7.2        3.2        2.8      106.7      133.7 
090717  224821  48   7.1348 N  61  18.9631 W   7.2        3.2        2.8      106.7      133.7 
090717  224822  48   7.1351 N  61  18.9601 W   7.2        3.2        2.8      106.7      133.7 
090717  224823  48   7.1354 N  61  18.9571 W   7.2        3.2        2.8      106.7      133.7 
090717  224824  48   7.1357 N  61  18.9541 W   7.2        3.2        2.8      106.7      133.7 
090717  224825  48   7.1361 N  61  18.9511 W   7.2        3.2        2.8      106.7      133.7 
090717  224826  48   7.1364 N  61  18.9481 W   7.3        3.2        2.8      106.7      133.7 
090717  224827  48   7.1367 N  61  18.9449 W   7.3        3.2        2.8      106.7      133.7 
090717  224828  48   7.1370 N  61  18.9420 W   7.3        3.2        2.8      106.7      133.7 
090717  224829  48   7.1373 N  61  18.9390 W   7.3        3.2        2.8      106.7      133.7 
090717  224830  48   7.1376 N  61  18.9359 W   7.3        3.2        2.8      106.7      133.7 
090717  224831  48   7.1379 N  61  18.9328 W   7.3        3.2        2.8      106.7      133.7 
090717  224832  48   7.1381 N  61  18.9297 W   7.3        3.2        2.8      106.7      133.7 
090717  224833  48   7.1385 N  61  18.9268 W   7.3        3.2        2.8      106.7      133.7 
090717  224834  48   7.1388 N  61  18.9238 W   7.3        3.2        2.8      106.7      133.7 
090717  224835  48   7.1390 N  61  18.9207 W   7.3        3.2        2.8      106.7      133.7 
090717  224836  48   7.1391 N  61  18.9177 W   7.3        3.2        2.8      106.7      133.7 
090717  224837  48   7.1393 N  61  18.9147 W   7.3        3.2        2.8      106.7      133.7 
090717  224838  48   7.1396 N  61  18.9117 W   7.3        3.2        2.8      106.7      133.7 
090717  224839  48   7.1398 N  61  18.9087 W   7.3        3.2        2.8      106.7      133.7 
090717  224840  48   7.1400 N  61  18.9056 W   7.3        3.2        2.8      106.7      133.7 
090717  224841  48   7.1402 N  61  18.9026 W   7.3        3.2        2.8      106.7      133.7 
090717  224842  48   7.1404 N  61  18.8996 W   7.3        3.2        2.8      106.7      133.7 
090717  224843  48   7.1406 N  61  18.8966 W   7.3        3.2        2.8      106.7      133.7 
090717  224844  48   7.1408 N  61  18.8935 W   7.3        3.2        2.8      106.7      133.7 
090717  224845  48   7.1409 N  61  18.8905 W   7.3        3.2        2.8      106.7      133.7 
090717  224846  48   7.1411 N  61  18.8874 W   7.3        3.2        2.8      106.7      133.7 
090717  224847  48   7.1413 N  61  18.8844 W   7.3        3.2        2.8      106.7      133.7 
090717  224848  48   7.1414 N  61  18.8813 W   7.3        3.2        2.8      106.7      133.7 
090717  224849  48   7.1415 N  61  18.8782 W   7.3        3.2        2.8      106.7      133.7 
090717  224850  48   7.1417 N  61  18.8751 W   7.3        3.2        2.8      106.7      133.7 
090717  224851  48   7.1418 N  61  18.8722 W   7.2        3.2        2.8      106.7      133.7 
090717  224852  48   7.1419 N  61  18.8691 W   7.3        3.2        2.8      106.7      133.7 
090717  224853  48   7.1420 N  61  18.8661 W   7.3        3.2        2.8      106.7      133.7 
090717  224854  48   7.1421 N  61  18.8630 W   7.2        3.2        2.8      106.7      133.7 
090717  224855  48   7.1421 N  61  18.8598 W   7.2        3.2        2.8      106.7      133.7 
090717  224856  48   7.1422 N  61  18.8567 W   7.2        3.2        2.8      106.7      133.7 
090717  224857  48   7.1422 N  61  18.8537 W   7.3        3.2        2.8      106.7      133.7 
090717  224858  48   7.1423 N  61  18.8507 W   7.2        3.2        2.8      106.7      133.7 
090717  224859  48   7.1423 N  61  18.8476 W   7.2        3.2        2.8      106.7      133.7 
090717  224900  48   7.1424 N  61  18.8446 W   7.2        3.2        2.8      106.7      133.7 
090717  224901  48   7.1424 N  61  18.8415 W   7.2        3.2        2.8      106.7      133.7 
090717  224902  48   7.1425 N  61  18.8385 W   7.3        3.2        2.8      106.7      133.7 
090717  224903  48   7.1425 N  61  18.8355 W   7.2        3.2        2.8      106.7      133.7 
090717  224904  48   7.1425 N  61  18.8325 W   7.2        3.2        2.8      106.7      133.7 
090717  224905  48   7.1425 N  61  18.8294 W   7.2        3.2       12.7*     106.7      133.7 
090717  224906  48   7.1425 N  61  18.8264 W   7.2        3.2       12.7      106.7      133.7 
090717  224907  48   7.1426 N  61  18.8234 W   7.2        3.2       12.7      106.7      133.7 
090717  224908  48   7.1425 N  61  18.8204 W   7.2        3.2       12.7      106.7      133.7 
090717  224909  48   7.1424 N  61  18.8174 W   7.2        3.2       12.7      106.7      133.7 
090717  224910  48   7.1424 N  61  18.8143 W   7.2        3.2       12.7      106.7      133.7 
090717  224911  48   7.1424 N  61  18.8113 W   7.2        3.2       12.7      106.7      133.7 
090717  224912  48   7.1424 N  61  18.8082 W   7.2        3.2       12.7      106.7      133.7 
090717  224913  48   7.1423 N  61  18.8052 W   7.2        3.2       12.7      106.7      133.7 
090717  224914  48   7.1423 N  61  18.8022 W   7.2        3.2       12.7      106.7      133.7 
090717  224915  48   7.1422 N  61  18.7992 W   7.2        3.2       12.7      106.7      133.7 
090717  224916  48   7.1422 N  61  18.7961 W   7.2        3.2       12.7      106.7      133.7 
090717  224917  48   7.1422 N  61  18.7931 W   7.2        3.2       12.7      106.7      133.7 
090717  224918  48   7.1421 N  61  18.7900 W   7.2        3.2       12.7      106.7      133.7 
090717  224919  48   7.1419 N  61  18.7870 W   7.2        3.2       12.7      106.7      133.7 
090717  224920  48   7.1418 N  61  18.7840 W   7.2        3.2       12.7      106.7      133.7 
090717  224921  48   7.1417 N  61  18.7808 W   7.2        3.2       12.7      106.7      133.7 
090717  224922  48   7.1416 N  61  18.7778 W   7.2        3.2       12.7      106.7      133.7 
090717  224923  48   7.1414 N  61  18.7747 W   7.2        3.2       12.7      106.7      133.7 
090717  224924  48   7.1412 N  61  18.7717 W   7.3        3.2       12.7      106.7      133.7 
090717  224925  48   7.1411 N  61  18.7687 W   7.2        3.2       12.7      106.7      133.7 
090717  224926  48   7.1410 N  61  18.7657 W   7.2        3.2       12.7      106.7      133.7 
090717  224927  48   7.1409 N  61  18.7627 W   7.2        3.2       12.7      106.7      133.7 
090717  224928  48   7.1407 N  61  18.7598 W   7.2        3.2       12.7      106.7      133.7 
090717  224929  48   7.1405 N  61  18.7569 W   7.2        3.2       12.7      106.7      133.7 
090717  224930  48   7.1403 N  61  18.7540 W   7.2        3.2       12.7      106.7      133.7 
090717  224931  48   7.1401 N  61  18.7509 W   7.2        3.2       12.7      106.7      133.7 
090717  224932  48   7.1399 N  61  18.7479 W   7.2        3.2       12.7      106.7      133.7 
090717  224933  48   7.1398 N  61  18.7447 W   7.2        3.2       12.7      106.7      133.7 
090717  224934  48   7.1395 N  61  18.7421 W   7.2        3.2       12.7      106.7      133.7 
090717  224935  48   7.1393 N  61  18.7392 W   7.2        3.2       12.7      106.7      133.7 
090717  224936  48   7.1390 N  61  18.7363 W   7.2        3.2       12.7      106.7      133.7 
090717  224937  48   7.1387 N  61  18.7335 W   7.2        3.2       12.7      106.7      133.7 
090717  224938  48   7.1385 N  61  18.7306 W   7.2        3.2       12.7      106.7      133.7 
090717  224939  48   7.1383 N  61  18.7275 W   7.2        3.2       12.7      106.7      133.7 
090717  224940  48   7.1381 N  61  18.7245 W   7.2        3.2       12.7      106.7      133.7 
090717  224941  48   7.1379 N  61  18.7215 W   7.2        3.2       12.7      106.7      133.7 
090717  224942  48   7.1376 N  61  18.7188 W   7.2        3.2       12.7      106.7      133.7 
090717  224943  48   7.1374 N  61  18.7159 W   7.2        3.2       12.7      106.7      133.7 
090717  224944  48   7.1372 N  61  18.7131 W   7.2        3.2       12.7      106.7      133.7 
090717  224945  48   7.1370 N  61  18.7100 W   7.2        3.2       12.7      106.7      133.7 
090717  224946  48   7.1367 N  61  18.7072 W   7.1        3.2       12.7      106.7      133.7 
090717  224947  48   7.1366 N  61  18.7043 W   7.1        3.2       12.7      106.7      133.7 
090717  224948  48   7.1364 N  61  18.7014 W   7.2        3.2       12.7      106.7      133.7 
090717  224949  48   7.1362 N  61  18.6985 W   7.1        3.2       12.7      106.7      133.7 
090717  224950  48   7.1360 N  61  18.6956 W   7.1        3.2       12.7      106.7      133.7 
090717  224951  48   7.1358 N  61  18.6927 W   7.1        3.2       12.7      106.7      133.7 
090717  224952  48   7.1355 N  61  18.6898 W   7.1        3.2       12.7      106.7      133.7 
090717  224953  48   7.1353 N  61  18.6868 W   7.1        3.2       12.7      106.7      133.7 
090717  224954  48   7.1350 N  61  18.6838 W   7.1        3.2       12.7      106.7      133.7 
090717  224955  48   7.1348 N  61  18.6809 W   7.1        3.2       12.7      106.7      133.7 
090717  224956  48   7.1346 N  61  18.6779 W   7.1        3.2       12.7      106.7      133.7 
090717  224957  48   7.1344 N  61  18.6750 W   7.1        3.2       12.7      106.7      133.7 
090717  224958  48   7.1342 N  61  18.6721 W   7.1        3.2       12.7      106.7      133.7 
090717  224959  48   7.1340 N  61  18.6692 W   7.1        3.2       12.7      106.7      133.7 
090717  225000  48   7.1337 N  61  18.6662 W   7.1        3.2       12.7      106.7      133.7 
090717  225001  48   7.1333 N  61  18.6634 W   7.1        3.2       12.7      106.7      133.7 
090717  225002  48   7.1330 N  61  18.6606 W   7.1        3.2       12.7      106.7      133.7 
090717  225003  48   7.1329 N  61  18.6577 W   7.1        3.2       12.7      106.7      133.7 
090717  225004  48   7.1327 N  61  18.6547 W   7.1        3.2       12.7      106.7      133.7 
090717  225005  48   7.1324 N  61  18.6517 W   7.1        3.2       12.7      106.7      133.7 
090717  225006  48   7.1321 N  61  18.6487 W   7.2        3.2       12.7      106.7      133.7 
090717  225007  48   7.1319 N  61  18.6459 W   7.1        3.2       12.7      106.7      133.7 
090717  225008  48   7.1317 N  61  18.6429 W   7.1        3.2       12.7      106.7      133.7 
090717  225009  48   7.1314 N  61  18.6400 W   7.1        3.2       12.7      106.7      133.7 
090717  225010  48   7.1311 N  61  18.6370 W   7.1        3.2       12.7      106.7      133.7 
090717  225011  48   7.1309 N  61  18.6341 W   7.1        3.2       12.7      106.7      133.7 
090717  225012  48   7.1307 N  61  18.6311 W   7.1        3.2       12.7      106.7      133.7 
090717  225013  48   7.1305 N  61  18.6281 W   7.1        3.2       12.7      106.7      133.7 
090717  225014  48   7.1301 N  61  18.6252 W   7.2        3.2       12.7      106.7      133.7 
090717  225015  48   7.1298 N  61  18.6224 W   7.2        3.2       12.7      106.7      133.7 
090717  225016  48   7.1296 N  61  18.6195 W   7.1        3.2       12.7      106.7      133.7 
090717  225017  48   7.1294 N  61  18.6165 W   7.1        3.2       12.7      106.7      133.7 
090717  225018  48   7.1291 N  61  18.6136 W   7.1        3.2       12.7      106.7      133.7 
090717  225019  48   7.1287 N  61  18.6107 W   7.1        3.2       12.7      106.7      133.7 
090717  225020  48   7.1285 N  61  18.6078 W   7.1        3.2       12.7      106.7      133.7 
090717  225021  48   7.1283 N  61  18.6049 W   7.1        3.2       12.7      106.7      133.7 
090717  225022  48   7.1280 N  61  18.6019 W   7.1        3.2       12.7      106.7      133.7 
090717  225023  48   7.1278 N  61  18.5990 W   7.1        3.2       12.7      106.7      133.7 
090717  225024  48   7.1275 N  61  18.5961 W   7.1        3.2       12.7      106.7      133.7 
090717  225025  48   7.1272 N  61  18.5931 W   7.1        3.2       12.7      106.7      133.7 
090717  225026  48   7.1269 N  61  18.5902 W   7.1        3.2       12.7      106.7      133.7 
090717  225027  48   7.1267 N  61  18.5874 W   7.0        3.2       12.7      106.7      133.7 
090717  225028  48   7.1265 N  61  18.5844 W   7.1        3.2       12.7      106.7      133.7 
090717  225029  48   7.1263 N  61  18.5814 W   7.1        3.2       12.7      106.7      133.7 
090717  225030  48   7.1260 N  61  18.5785 W   7.1        3.2       12.7      106.7      133.7 
090717  225031  48   7.1257 N  61  18.5755 W   7.1        3.2       12.7      106.7      133.7 
090717  225032  48   7.1255 N  61  18.5725 W   7.1        3.2       12.7      106.7      133.7 
090717  225033  48   7.1252 N  61  18.5696 W   7.1        3.2       12.7      106.7      133.7 
090717  225034  48   7.1249 N  61  18.5665 W   7.1        3.2       12.7      106.7      133.7 
090717  225035  48   7.1246 N  61  18.5636 W   7.1        3.2       12.7      106.7      133.7 
090717  225036  48   7.1244 N  61  18.5605 W   7.2        3.2       12.7      106.7      133.7 
090717  225037  48   7.1242 N  61  18.5575 W   7.2        3.2       12.7      106.7      133.7 
090717  225038  48   7.1238 N  61  18.5546 W   7.2        3.2       12.7      106.7      133.7 
090717  225039  48   7.1235 N  61  18.5516 W   7.2        3.2       12.7      106.7      133.7 
090717  225040  48   7.1232 N  61  18.5486 W   7.2        3.2       12.7      106.7      133.7 
090717  225041  48   7.1229 N  61  18.5457 W   7.2        3.2       12.7      106.7      133.7 
090717  225042  48   7.1227 N  61  18.5428 W   7.2        3.2       12.7      106.7      133.7 
090717  225043  48   7.1224 N  61  18.5399 W   7.2        3.2       12.7      106.7      133.7 
090717  225044  48   7.1221 N  61  18.5369 W   7.2        3.2       12.7      106.7      133.7 
090717  225045  48   7.1219 N  61  18.5339 W   7.2        3.2       12.7      106.7      133.7 
090717  225046  48   7.1216 N  61  18.5309 W   7.2        3.2       12.7      106.7      133.7 
090717  225047  48   7.1213 N  61  18.5280 W   7.2        3.2       12.7      106.7      133.7 
090717  225048  48   7.1210 N  61  18.5251 W   7.1        3.2       12.7      106.7      133.7 
090717  225049  48   7.1208 N  61  18.5221 W   7.1        3.2       12.7      106.7      133.7 
090717  225050  48   7.1205 N  61  18.5192 W   7.1        3.2       12.7      106.7      133.7 
090717  225051  48   7.1203 N  61  18.5161 W   7.2        3.2       12.7      106.7      133.7 
090717  225052  48   7.1200 N  61  18.5133 W   7.1        3.2       12.7      106.7      133.7 
090717  225053  48   7.1198 N  61  18.5106 W   7.1        3.2       12.7      106.7      133.7 
090717  225054  48   7.1195 N  61  18.5075 W   7.1        3.2       12.7      106.7      133.7 
090717  225055  48   7.1192 N  61  18.5045 W   7.1        3.2       12.7      106.7      133.7 
090717  225056  48   7.1189 N  61  18.5016 W   7.1        3.2       12.7      106.7      133.7 
090717  225057  48   7.1187 N  61  18.4987 W   7.1        3.2       12.7      106.7      133.7 
090717  225058  48   7.1185 N  61  18.4958 W   7.1        3.2       12.7      106.7      133.7 
090717  225059  48   7.1182 N  61  18.4930 W   7.1        3.2       12.7      106.7      133.7 
090717  225100  48   7.1180 N  61  18.4900 W   7.1        3.2       12.7      106.7      133.7 
090717  225101  48   7.1177 N  61  18.4870 W   7.1        3.2       12.7      106.7      133.7 
090717  225102  48   7.1175 N  61  18.4841 W   7.1        3.2       12.7      106.7      133.7 
090717  225103  48   7.1172 N  61  18.4811 W   7.1        3.2       12.7      106.7      133.7 
090717  225104  48   7.1170 N  61  18.4782 W   7.1        3.2       12.7      106.7      133.7 
090717  225105  48   7.1167 N  61  18.4753 W   7.1        3.2       12.7      106.7      133.7 
