FileName: C:\TRAWLS~3\GP120A1
Local Time: Fri Aug 24 19:04:31 2012

Ship: August 24, 2012 Trip: GP120A1 Tow: tow 7
Comments: Zone 12 banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120824  220433  47  36.5015 N  63   7.3016 W   4.8        2.7*       0.0      110.6*     625.9*
120824  220936  47  36.2368 N  63   7.7302 W   1.9        4.6       11.3        7.7      625.9 
120824  220937  47  36.2366 N  63   7.7310 W   1.9        4.6       11.3        7.7      625.9 
120824  220938  47  36.2364 N  63   7.7317 W   1.9        4.6       11.3        7.7      625.9 
120824  220939  47  36.2361 N  63   7.7323 W   1.9        4.6       11.3        7.7      625.9 
120824  220940  47  36.2358 N  63   7.7330 W   1.9        4.6       11.3        7.6*     625.9 
120824  220941  47  36.2355 N  63   7.7338 W   1.9        4.6       11.3        7.6      625.9 
120824  220942  47  36.2353 N  63   7.7345 W   1.9        4.6       11.3        7.6      625.9 
120824  220943  47  36.2350 N  63   7.7352 W   1.9        4.6       11.3        7.6      625.9 
120824  220944  47  36.2345 N  63   7.7359 W   2.0        4.6       11.3        7.6      625.9 
120824  220945  47  36.2343 N  63   7.7367 W   2.0        4.6       11.3        7.6      625.9 
120824  220946  47  36.2340 N  63   7.7374 W   2.0        4.6       11.3        8.9*     625.9 
120824  220947  47  36.2338 N  63   7.7382 W   2.0        4.6       11.7*       8.9      625.9 
120824  220948  47  36.2334 N  63   7.7390 W   2.0        4.6       11.7        8.9      625.9 
120824  220949  47  36.2331 N  63   7.7397 W   2.0        4.6       11.7        8.9      625.9 
120824  220950  47  36.2328 N  63   7.7405 W   2.0        4.6       11.7        8.9      625.9 
120824  220951  47  36.2325 N  63   7.7413 W   2.0        4.6       11.7       10.7*     625.9 
120824  220952  47  36.2322 N  63   7.7421 W   2.0        4.6       11.7       10.7      625.9 
120824  220953  47  36.2319 N  63   7.7429 W   2.0        4.6       11.7       10.7      625.9 
120824  220954  47  36.2317 N  63   7.7436 W   2.0        4.6       11.7       10.7      625.9 
120824  220955  47  36.2314 N  63   7.7445 W   2.1        4.6       11.7       10.7      625.9 
120824  220956  47  36.2310 N  63   7.7452 W   2.1        4.6       11.7        9.4*     625.9 
120824  220957  47  36.2307 N  63   7.7460 W   2.1        4.6       11.7        9.4      625.9 
120824  220958  47  36.2304 N  63   7.7469 W   2.1        4.6       11.7        9.4      625.9 
120824  220959  47  36.2303 N  63   7.7476 W   2.1        4.6       11.5*       9.4      625.9 
120824  221000  47  36.2298 N  63   7.7483 W   2.1        4.6       11.5        9.4      625.9 
120824  221001  47  36.2295 N  63   7.7491 W   2.1        4.6       11.5        9.4      625.9 
120824  221002  47  36.2294 N  63   7.7499 W   2.1        4.6       11.5        9.2*     625.9 
120824  221003  47  36.2292 N  63   7.7508 W   2.1        4.6       11.5        9.2      625.9 
120824  221004  47  36.2288 N  63   7.7516 W   2.2        4.6       11.5        9.2      625.9 
120824  221005  47  36.2284 N  63   7.7523 W   2.2        4.6       11.5        9.2      625.9 
120824  221006  47  36.2281 N  63   7.7530 W   2.1        4.6       11.5        9.2      625.9 
120824  221007  47  36.2278 N  63   7.7539 W   2.1        4.6       11.5        8.9*     625.9 
120824  221008  47  36.2277 N  63   7.7548 W   2.2        4.6       11.5        8.9      625.9 
120824  221009  47  36.2275 N  63   7.7557 W   2.2        4.6       11.5        8.9      625.9 
120824  221010  47  36.2271 N  63   7.7563 W   2.2        4.6       11.5        8.9      625.9 
120824  221011  47  36.2268 N  63   7.7570 W   2.2        4.6       11.5*       8.9      625.9 
120824  221012  47  36.2266 N  63   7.7577 W   2.1        4.6       11.5        8.9*     625.9 
120824  221013  47  36.2265 N  63   7.7586 W   2.2        4.6       11.5        8.9      625.9 
120824  221014  47  36.2263 N  63   7.7595 W   2.2        4.6       11.5        8.9      625.9 
120824  221015  47  36.2261 N  63   7.7602 W   2.2        4.6       11.5        8.9      625.9 
120824  221016  47  36.2258 N  63   7.7608 W   2.1        4.6       11.5        8.9      625.9 
120824  221017  47  36.2256 N  63   7.7615 W   2.0        4.6       11.5        9.6*     625.9 
120824  221018  47  36.2253 N  63   7.7622 W   2.0        4.6       11.5        9.6      625.9 
120824  221019  47  36.2252 N  63   7.7630 W   2.0        4.6       11.5        9.6      625.9 
120824  221020  47  36.2249 N  63   7.7637 W   2.0        4.6       11.5        9.6      625.9 
120824  221021  47  36.2246 N  63   7.7644 W   2.0        4.6       11.5        9.6      625.9 
120824  221022  47  36.2243 N  63   7.7651 W   2.0        4.6       11.5        9.6      625.9 
120824  221023  47  36.2241 N  63   7.7659 W   2.0        4.6       11.6*       9.2*     625.9 
120824  221024  47  36.2239 N  63   7.7668 W   2.1        4.6       11.6        9.2      625.9 
120824  221025  47  36.2235 N  63   7.7674 W   2.0        4.6       11.6        9.2      625.9 
120824  221026  47  36.2232 N  63   7.7679 W   2.0        4.6       11.6        9.2      625.9 
120824  221027  47  36.2230 N  63   7.7687 W   2.0        4.6       11.6        9.2      625.9 
120824  221028  47  36.2228 N  63   7.7695 W   2.0        4.6       11.6        9.0*     625.9 
120824  221029  47  36.2225 N  63   7.7702 W   2.0        4.6       11.6        9.0      625.9 
120824  221030  47  36.2221 N  63   7.7709 W   2.0        4.6       11.6*       9.0      625.9 
120824  221031  47  36.2218 N  63   7.7716 W   2.0        4.6       11.6        9.0      625.9 
120824  221032  47  36.2215 N  63   7.7723 W   2.0        4.6       11.6        9.0      625.9 
120824  221033  47  36.2212 N  63   7.7731 W   2.1        4.6       11.6        9.6*     625.9 
120824  221034  47  36.2209 N  63   7.7739 W   2.1        4.6       11.6        9.6      625.9 
120824  221035  47  36.2205 N  63   7.7747 W   2.1        4.6       11.6        9.6      625.9 
120824  221036  47  36.2203 N  63   7.7753 W   2.1        4.6       11.6        9.6      625.9 
120824  221037  47  36.2200 N  63   7.7762 W   2.1        4.6       11.6        9.6      625.9 
120824  221038  47  36.2197 N  63   7.7771 W   2.2        4.6       11.6        9.6      625.9 
120824  221039  47  36.2194 N  63   7.7778 W   2.2        4.6       11.6        9.4*     625.9 
120824  221040  47  36.2191 N  63   7.7785 W   2.1        4.6       11.6        9.4      625.9 
120824  221041  47  36.2187 N  63   7.7791 W   2.1        4.6       11.6        9.4      625.9 
120824  221042  47  36.2183 N  63   7.7800 W   2.2        4.6       11.6        9.4      625.9 
120824  221043  47  36.2181 N  63   7.7808 W   2.1        4.6       11.6        9.4      625.9 
120824  221044  47  36.2178 N  63   7.7814 W   2.1        4.6       11.6        9.2*     625.9 
120824  221045  47  36.2174 N  63   7.7820 W   2.1        4.6       11.6        9.2      625.9 
120824  221046  47  36.2172 N  63   7.7828 W   2.0        4.6       11.6        9.2      625.9 
120824  221047  47  36.2170 N  63   7.7835 W   2.0        4.6       10.3*       9.2      625.9 
120824  221048  47  36.2167 N  63   7.7842 W   2.0        4.6       10.3        9.2      625.9 
120824  221049  47  36.2163 N  63   7.7849 W   2.0        4.6       10.3        8.7*     625.9 
120824  221050  47  36.2160 N  63   7.7855 W   2.0        4.6       10.3        8.7      625.9 
120824  221051  47  36.2158 N  63   7.7863 W   2.0        4.6       10.3        8.7      625.9 
120824  221052  47  36.2156 N  63   7.7872 W   2.0        4.6       10.3        8.7      625.9 
120824  221053  47  36.2153 N  63   7.7880 W   2.1        4.6       10.3        8.7      625.9 
120824  221054  47  36.2149 N  63   7.7885 W   2.0        4.6       10.3        8.7*     625.9 
120824  221055  47  36.2147 N  63   7.7891 W   2.0        4.6       10.3        8.7      625.9 
120824  221056  47  36.2144 N  63   7.7900 W   2.1        4.6       10.3        8.7      625.9 
120824  221057  47  36.2142 N  63   7.7909 W   2.1        4.6       10.3        8.7      625.9 
120824  221058  47  36.2140 N  63   7.7914 W   2.0        4.6       10.3        8.7      625.9 
120824  221059  47  36.2137 N  63   7.7919 W   1.9        4.6       11.6*       8.7      625.9 
120824  221100  47  36.2135 N  63   7.7926 W   2.0        4.6       11.6       11.6*     625.9 
120824  221101  47  36.2133 N  63   7.7933 W   2.0        4.6       11.6       11.6      625.9 
120824  221102  47  36.2130 N  63   7.7939 W   1.9        4.6       11.6       11.6      625.9 
120824  221103  47  36.2128 N  63   7.7945 W   1.9        4.6       11.6       11.6      625.9 
120824  221104  47  36.2126 N  63   7.7952 W   1.9        4.6       11.6       11.6    13242.0 
120824  221105  47  36.2124 N  63   7.7959 W   1.9        4.6       11.6        4.4*   13242.0 
120824  221106  47  36.2124 N  63   7.7965 W   1.8        4.6       11.6        4.4    13242.0 
120824  221107  47  36.2121 N  63   7.7971 W   1.8        4.6       11.6        4.4    13242.0 
120824  221108  47  36.2118 N  63   7.7976 W   1.8        4.6       11.6        4.4    13242.0 
120824  221109  47  36.2117 N  63   7.7982 W   1.8        4.6       11.6        4.4    13242.0 
120824  221110  47  36.2116 N  63   7.7988 W   1.7        4.6       11.6        4.4*   13242.0 
120824  221111  47  36.2115 N  63   7.7995 W   1.7        4.6       11.6        4.4    13242.0 
120824  221112  47  36.2112 N  63   7.8002 W   1.7        4.6       11.6        4.4    13242.0 
120824  221113  47  36.2111 N  63   7.8005 W   1.7        4.6       11.6        4.4    13242.0 
120824  221114  47  36.2109 N  63   7.8010 W   1.6        4.6       11.6        4.4    13242.0 
120824  221115  47  36.2108 N  63   7.8018 W   1.7        4.6       11.6        4.4    13242.0 
120824  221116  47  36.2107 N  63   7.8026 W   1.7        4.6       11.6        3.5*   13242.0 
120824  221117  47  36.2106 N  63   7.8032 W   1.7        4.6       11.6        3.5    13242.0 
120824  221118  47  36.2104 N  63   7.8038 W   1.7        4.6       11.6        3.5    13242.0 
120824  221119  47  36.2100 N  63   7.8043 W   1.7        4.6       11.6        3.5    13242.0 
120824  221120  47  36.2098 N  63   7.8049 W   1.7        4.6       11.6        3.5    13242.0 
120824  221121  47  36.2097 N  63   7.8057 W   1.8        4.6       11.6        3.9*   13242.0 
120824  221122  47  36.2097 N  63   7.8066 W   1.8        4.6       11.6        3.9    13242.0 
120824  221123  47  36.2094 N  63   7.8073 W   1.9        4.6       11.6        3.9    13242.0 
120824  221124  47  36.2092 N  63   7.8079 W   1.8        4.6       11.6        3.9    13242.0 
120824  221125  47  36.2088 N  63   7.8084 W   1.8        4.6       11.6        3.9    13242.0 
120824  221126  47  36.2086 N  63   7.8091 W   1.8        4.6       11.6        3.9    13242.0 
120824  221127  47  36.2085 N  63   7.8099 W   1.9        4.6       11.6        3.9    13242.0 
120824  221128  47  36.2084 N  63   7.8105 W   1.8        4.6       12.2*       3.9    13242.0 
120824  221129  47  36.2083 N  63   7.8111 W   1.8        4.6       12.2        3.9    13242.0 
120824  221130  47  36.2080 N  63   7.8117 W   1.8        4.6       12.2        3.9    13242.0 
120824  221131  47  36.2078 N  63   7.8123 W   1.8        4.6       12.2        3.9    13242.0 
120824  221132  47  36.2078 N  63   7.8128 W   1.8        4.6       12.2        3.9    13242.0 
120824  221133  47  36.2077 N  63   7.8133 W   1.8        4.6       12.2        3.9    13242.0 
120824  221134  47  36.2076 N  63   7.8140 W   1.8        2.5*      12.2        3.9    13242.0 
120824  221135  47  36.2075 N  63   7.8147 W   1.9        2.5       12.2        3.9    13242.0 
120824  221136  47  36.2074 N  63   7.8154 W   1.8        2.5       12.2        3.9    13242.0 
120824  221137  47  36.2071 N  63   7.8161 W   1.8        2.5       12.2        3.9    13242.0 
120824  221138  47  36.2068 N  63   7.8168 W   1.9        2.5       12.2        3.9    13242.0 
120824  221139  47  36.2065 N  63   7.8174 W   1.9        2.5       12.2        3.9    13242.0 
120824  221140  47  36.2064 N  63   7.8180 W   1.8        2.5       12.2        3.9    13242.0 
120824  221141  47  36.2063 N  63   7.8187 W   1.8        2.5       12.2        3.9    13242.0 
120824  221142  47  36.2061 N  63   7.8196 W   1.9        2.5       12.2        3.2*   13242.0 
120824  221143  47  36.2059 N  63   7.8203 W   1.9        2.5       12.2        3.2    13242.0 
120824  221144  47  36.2057 N  63   7.8208 W   1.8        2.5       12.2        3.2    13242.0 
120824  221145  47  36.2054 N  63   7.8213 W   1.8        2.5       12.2        3.2    13242.0 
120824  221146  47  36.2054 N  63   7.8220 W   1.8        2.5       12.2        3.2    13242.0 
120824  221147  47  36.2052 N  63   7.8229 W   1.9        2.5       12.2        3.1*   13242.0 
120824  221148  47  36.2052 N  63   7.8236 W   1.9        2.5       12.2        3.1    13242.0 
120824  221149  47  36.2050 N  63   7.8242 W   1.9        2.5       12.2        3.1    13242.0 
120824  221150  47  36.2046 N  63   7.8249 W   1.9        2.5       12.2        3.1    13242.0 
120824  221151  47  36.2043 N  63   7.8255 W   1.9        2.5       12.2        3.1    13242.0 
120824  221152  47  36.2042 N  63   7.8262 W   1.9        2.5       12.2        7.0*    -413.3 
120824  221153  47  36.2041 N  63   7.8270 W   1.9        2.5       12.2        7.0     -413.3 
120824  221154  47  36.2040 N  63   7.8279 W   2.0        2.5       12.2        7.0     -413.3 
120824  221155  47  36.2038 N  63   7.8287 W   2.0        2.5       12.2        7.0     -413.3 
120824  221156  47  36.2035 N  63   7.8294 W   2.0        2.5       12.2        7.0     -413.3 
120824  221157  47  36.2033 N  63   7.8301 W   2.0        2.5       12.2        7.0     -413.3 
120824  221158  47  36.2032 N  63   7.8308 W   2.0        2.5       12.2        7.0     -413.3 
120824  221159  47  36.2029 N  63   7.8318 W   2.1        2.5       12.2        7.0     -413.3 
120824  221200  47  36.2027 N  63   7.8327 W   2.1        2.5       12.2        7.0      101.1*
120824  221201  47  36.2026 N  63   7.8334 W   2.1        2.5       12.2        7.0      101.1 
120824  221202  47  36.2023 N  63   7.8342 W   2.1        2.5       12.2        2.9*     101.1 
120824  221203  47  36.2021 N  63   7.8351 W   2.1        2.5       12.2        2.9      101.1 
120824  221204  47  36.2019 N  63   7.8359 W   2.1        2.5       12.2        2.9      101.1 
120824  221205  47  36.2017 N  63   7.8367 W   2.1        2.5       12.2        2.9      101.1 
120824  221206  47  36.2014 N  63   7.8373 W   2.0        2.5       12.2        2.9      101.1 
120824  221207  47  36.2011 N  63   7.8381 W   2.0        2.5       12.2        2.9       94.4*
120824  221208  47  36.2010 N  63   7.8389 W   2.0        2.5       12.2        2.9       94.4 
120824  221209  47  36.2009 N  63   7.8397 W   2.0        2.5       12.2        2.9       94.4 
120824  221210  47  36.2006 N  63   7.8404 W   2.0        2.5       12.2        2.9       94.4 
120824  221211  47  36.2003 N  63   7.8411 W   2.0        2.5       12.2        2.9       94.4 
120824  221212  47  36.2002 N  63   7.8419 W   2.0        2.5       12.2        2.9       94.4 
120824  221213  47  36.2000 N  63   7.8427 W   2.0        2.5       12.2        2.9       94.4 
120824  221214  47  36.1999 N  63   7.8434 W   2.0        2.5       12.2        2.9       22.2*
120824  221215  47  36.1996 N  63   7.8440 W   1.9        2.5       12.2        2.9       22.2 
120824  221216  47  36.1995 N  63   7.8449 W   2.0        2.5       12.2        2.9       22.2 
120824  221217  47  36.1995 N  63   7.8457 W   2.0        2.5        9.8*       2.9       22.2 
120824  221218  47  36.1992 N  63   7.8463 W   1.9        2.5        9.8       72.7*      22.2 
120824  221219  47  36.1988 N  63   7.8468 W   1.9        2.5        9.8       72.7       22.2 
120824  221220  47  36.1987 N  63   7.8475 W   1.9        2.5        9.8       72.7       22.2 
120824  221221  47  36.1987 N  63   7.8483 W   1.9        2.5        9.8       72.7      101.1*
120824  221222  47  36.1985 N  63   7.8491 W   1.9        2.5        9.8       72.7      101.1 
120824  221223  47  36.1982 N  63   7.8498 W   1.9        2.5        9.8       72.7      101.1 
120824  221224  47  36.1980 N  63   7.8503 W   1.9        3.7*       9.8       72.7      101.1 
120824  221225  47  36.1977 N  63   7.8510 W   1.9        3.7        9.8       72.7      101.1 
120824  221226  47  36.1976 N  63   7.8518 W   1.9        3.7        9.8       72.7      101.1 
120824  221227  47  36.1975 N  63   7.8527 W   1.9        3.7        9.8       72.7      101.1 
120824  221228  47  36.1974 N  63   7.8536 W   2.0        3.7        9.8        5.5*     101.1 
120824  221229  47  36.1971 N  63   7.8543 W   2.0        3.7        9.8        5.5      101.1 
120824  221230  47  36.1967 N  63   7.8550 W   2.0        3.7        9.8        5.5      101.1 
120824  221231  47  36.1965 N  63   7.8557 W   2.0        3.7        9.3*       5.5      101.1 
120824  221232  47  36.1964 N  63   7.8566 W   2.1        3.7        9.3        5.5      101.1 
120824  221233  47  36.1962 N  63   7.8576 W   2.1        3.7        9.3        5.5      101.1 
120824  221234  47  36.1960 N  63   7.8585 W   2.2        3.7        9.3        1.7*     101.1 
120824  221235  47  36.1958 N  63   7.8594 W   2.2        3.7        9.3        1.7      101.1 
120824  221236  47  36.1955 N  63   7.8603 W   2.2        3.7        9.3        1.7      694.4*
120824  221237  47  36.1951 N  63   7.8612 W   2.3        3.7        9.3        1.7      694.4 
120824  221238  47  36.1947 N  63   7.8620 W   2.3        7.0*       9.3        1.7      694.4 
120824  221239  47  36.1946 N  63   7.8631 W   2.4        7.0        9.3        0.2*     694.4 
120824  221240  47  36.1945 N  63   7.8642 W   2.4        7.0        9.3        0.2      694.4 
120824  221241  47  36.1942 N  63   7.8652 W   2.4        7.0        9.3        0.2      694.4 
120824  221242  47  36.1937 N  63   7.8661 W   2.5        7.0        9.3        0.2       35.6*
120824  221243  47  36.1934 N  63   7.8670 W   2.5        7.0        9.3        0.2       35.6 
120824  221244  47  36.1932 N  63   7.8679 W   2.4        7.0        3.4*       2.6*      35.6 
120824  221245  47  36.1931 N  63   7.8690 W   2.5        7.0        3.4        2.6       35.6 
120824  221246  47  36.1928 N  63   7.8700 W   2.5        7.0        3.4        2.6       35.6 
120824  221247  47  36.1924 N  63   7.8709 W   2.5        7.0        3.4        2.6       35.6 
120824  221248  47  36.1922 N  63   7.8717 W   2.5        7.0        3.4        2.6       35.6 
120824  221249  47  36.1920 N  63   7.8727 W   2.5        7.0        3.4        3.2*      35.6 
120824  221250  47  36.1918 N  63   7.8736 W   2.5        7.0        3.4        3.2       74.4*
120824  221251  47  36.1916 N  63   7.8746 W   2.5        7.0        3.4        3.2       74.4 
120824  221252  47  36.1914 N  63   7.8754 W   2.4       12.3*       3.4        3.2       74.4 
120824  221253  47  36.1912 N  63   7.8763 W   2.4       12.3        3.4        3.2       74.4 
120824  221254  47  36.1910 N  63   7.8771 W   2.4       12.3        3.4        4.7*      74.4 
120824  221255  47  36.1909 N  63   7.8779 W   2.4       12.3        3.4        4.7       74.4 
120824  221256  47  36.1909 N  63   7.8787 W   2.3       12.3        3.4        4.7       74.4 
120824  221257  47  36.1907 N  63   7.8795 W   2.3       12.3        3.4        4.7       70.0*
120824  221258  47  36.1905 N  63   7.8803 W   2.2       12.3        3.4        4.7       70.0 
120824  221259  47  36.1905 N  63   7.8810 W   2.2       12.3        3.4        4.7       70.0 
120824  221300  47  36.1904 N  63   7.8817 W   2.2       12.3        3.4        4.4*      70.0 
120824  221301  47  36.1903 N  63   7.8824 W   2.1       12.3        3.4        4.4       70.0 
120824  221302  47  36.1902 N  63   7.8833 W   2.1       12.3        3.4        4.4       70.0 
120824  221303  47  36.1901 N  63   7.8841 W   2.1       12.3        3.4        4.4       70.0 
120824  221304  47  36.1899 N  63   7.8848 W   2.0       12.3        3.4        4.4       72.2*
120824  221305  47  36.1897 N  63   7.8854 W   2.0       12.3        3.4        3.5*      72.2 
120824  221306  47  36.1895 N  63   7.8860 W   1.9       12.3        3.4        3.5       72.2 
120824  221307  47  36.1894 N  63   7.8868 W   1.9       12.3        3.4        3.5       72.2 
120824  221308  47  36.1894 N  63   7.8875 W   1.9       12.3        3.4        3.5       72.2 
120824  221309  47  36.1893 N  63   7.8881 W   1.9       12.3        8.0*       3.5       72.2 
120824  221310  47  36.1891 N  63   7.8887 W   1.9       12.3        8.0        9.1*      72.2 
120824  221311  47  36.1888 N  63   7.8893 W   1.9       12.3        8.0        9.1       67.8*
120824  221312  47  36.1887 N  63   7.8899 W   1.9       12.3        8.0        9.1       67.8 
120824  221313  47  36.1886 N  63   7.8908 W   1.9       12.3        8.0        9.1       67.8 
120824  221314  47  36.1885 N  63   7.8917 W   2.0       12.3        8.0        9.1       67.8 
120824  221315  47  36.1882 N  63   7.8924 W   2.0       12.3        8.0        9.1       67.8 
120824  221316  47  36.1880 N  63   7.8933 W   2.0        6.8*       8.0        9.1       67.8 
120824  221317  47  36.1879 N  63   7.8941 W   2.0        6.8        8.0        9.1       67.8 
120824  221318  47  36.1878 N  63   7.8950 W   2.0        6.8        8.0        9.1      103.3*
120824  221319  47  36.1875 N  63   7.8957 W   2.1        6.8        8.0        9.1      103.3 
120824  221320  47  36.1873 N  63   7.8965 W   2.0        6.8        8.0        9.1      103.3 
120824  221321  47  36.1871 N  63   7.8974 W   2.0        6.8        8.0        0.5*     103.3 
120824  221322  47  36.1869 N  63   7.8985 W   2.1        6.8        8.0        0.5      103.3 
120824  221323  47  36.1867 N  63   7.8993 W   2.1        6.8        8.0        0.5      103.3 
120824  221324  47  36.1864 N  63   7.9001 W   2.1        6.8        8.0        0.5      103.3 
120824  221325  47  36.1862 N  63   7.9009 W   2.1        6.8        8.0        0.5       72.2*
120824  221326  47  36.1860 N  63   7.9017 W   2.1        6.8        8.0        4.7*      72.2 
120824  221327  47  36.1857 N  63   7.9026 W   2.1        6.8        8.0        4.7       72.2 
120824  221328  47  36.1855 N  63   7.9034 W   2.1        6.8        8.0        4.7       72.2 
120824  221329  47  36.1853 N  63   7.9042 W   2.1        9.2*       8.0        4.7       72.2 
120824  221330  47  36.1851 N  63   7.9051 W   2.1        9.2        8.0        4.7       72.2 
120824  221331  47  36.1850 N  63   7.9060 W   2.2        9.2        8.0        5.8*      72.2 
120824  221332  47  36.1847 N  63   7.9067 W   2.1        9.2        8.0        5.8       27.8*
120824  221333  47  36.1844 N  63   7.9075 W   2.1        9.2        8.0        5.8       27.8 
120824  221334  47  36.1842 N  63   7.9084 W   2.2        9.2        8.0        5.8       27.8 
120824  221335  47  36.1841 N  63   7.9093 W   2.2        9.2        8.0        5.8       27.8 
120824  221336  47  36.1839 N  63   7.9101 W   2.2        9.2        8.0        0.9*      27.8 
120824  221337  47  36.1837 N  63   7.9110 W   2.2        9.2        8.0        0.9       27.8 
120824  221338  47  36.1834 N  63   7.9118 W   2.2        9.2        8.0        0.9       27.8 
120824  221339  47  36.1832 N  63   7.9125 W   2.1        9.2        8.0        0.9       70.0*
120824  221340  47  36.1831 N  63   7.9132 W   2.1        9.2        8.0        0.9       70.0 
120824  221341  47  36.1829 N  63   7.9141 W   2.1        9.2        8.0        4.1*      70.0 
120824  221342  47  36.1828 N  63   7.9150 W   2.1        9.2        8.0        4.1       70.0 
120824  221343  47  36.1827 N  63   7.9157 W   2.1        9.2        8.0        4.1       70.0 
120824  221344  47  36.1825 N  63   7.9162 W   2.0        9.2        8.0        4.1       70.0 
120824  221345  47  36.1823 N  63   7.9170 W   2.0        9.2        8.0        4.1       70.0 
120824  221346  47  36.1822 N  63   7.9179 W   2.1        9.2        8.0        4.1       84.4*
120824  221347  47  36.1821 N  63   7.9187 W   2.0        9.2        8.0        4.6*      84.4 
120824  221348  47  36.1819 N  63   7.9192 W   2.0        9.2        8.0        4.6       84.4 
120824  221349  47  36.1817 N  63   7.9200 W   2.0        9.2        8.0        4.6       84.4 
120824  221350  47  36.1815 N  63   7.9208 W   2.0        9.2        8.0        4.6       84.4 
120824  221351  47  36.1814 N  63   7.9214 W   1.9        9.2        8.0        4.6       84.4 
120824  221352  47  36.1813 N  63   7.9222 W   1.9        9.2        8.0        1.9*      84.4 
120824  221353  47  36.1811 N  63   7.9230 W   2.0        9.2        8.0        1.9       56.7*
120824  221354  47  36.1808 N  63   7.9237 W   2.0        9.2        9.4*       1.9       56.7 
120824  221355  47  36.1804 N  63   7.9243 W   1.9        9.2        9.4        1.9       56.7 
120824  221356  47  36.1803 N  63   7.9250 W   1.9        9.2        9.4        1.9       56.7 
120824  221357  47  36.1803 N  63   7.9258 W   1.9        9.2        9.4        1.9       56.7 
120824  221358  47  36.1801 N  63   7.9267 W   2.0        9.2        9.4       42.8*      56.7 
120824  221359  47  36.1799 N  63   7.9274 W   1.9        9.2        9.4       42.8       56.7 
120824  221400  47  36.1796 N  63   7.9279 W   1.9        9.2        9.4       42.8       68.9*
120824  221401  47  36.1794 N  63   7.9286 W   1.9        9.2        9.4       42.8       68.9 
120824  221402  47  36.1792 N  63   7.9295 W   1.9        8.0*       9.4       42.8       68.9 
120824  221403  47  36.1791 N  63   7.9303 W   2.0        8.0        9.4        3.8*      68.9 
120824  221404  47  36.1790 N  63   7.9310 W   1.9        8.0        9.4        3.8       68.9 
120824  221405  47  36.1788 N  63   7.9317 W   2.0        8.0        9.4        3.8       68.9 
120824  221406  47  36.1786 N  63   7.9325 W   2.0        8.0        9.4        3.8       68.9 
120824  221407  47  36.1783 N  63   7.9334 W   2.1        8.0        9.4        3.8       70.0*
120824  221408  47  36.1782 N  63   7.9343 W   2.1        8.0        9.4        4.1*      70.0 
120824  221409  47  36.1780 N  63   7.9352 W   2.1        8.0        9.4        4.1       70.0 
120824  221410  47  36.1777 N  63   7.9361 W   2.2        8.0        9.4        4.1       70.0 
120824  221411  47  36.1775 N  63   7.9370 W   2.2        8.0        9.4        4.1       70.0 
120824  221412  47  36.1772 N  63   7.9380 W   2.3        8.0        9.4        4.1       70.0 
120824  221413  47  36.1769 N  63   7.9390 W   2.3        8.0        9.4        4.1       70.0 
120824  221414  47  36.1767 N  63   7.9400 W   2.3        8.0        9.4        4.1      107.8*
120824  221415  47  36.1766 N  63   7.9408 W   2.4        8.0        9.4        4.1      107.8 
120824  221416  47  36.1762 N  63   7.9418 W   2.4        8.0        9.4        4.1      107.8 
120824  221417  47  36.1759 N  63   7.9428 W   2.4        8.0        9.4        4.1      107.8 
120824  221418  47  36.1757 N  63   7.9439 W   2.5        8.0        9.4       75.2*     107.8 
120824  221419  47  36.1753 N  63   7.9449 W   2.5        8.0        9.4       75.2      107.8 
120824  221420  47  36.1748 N  63   7.9457 W   2.5        8.0        9.4       75.2      107.8 
120824  221421  47  36.1745 N  63   7.9465 W   2.5        8.0        9.4       75.2       24.4*
120824  221422  47  36.1744 N  63   7.9476 W   2.5        8.0        9.4       75.2       24.4 
120824  221423  47  36.1744 N  63   7.9486 W   2.5        8.0        9.4       75.2       24.4 
120824  221424  47  36.1741 N  63   7.9496 W   2.5        8.0        9.4        3.8*      24.4 
120824  221425  47  36.1736 N  63   7.9504 W   2.5        8.0        9.4        3.8       24.4 
120824  221426  47  36.1734 N  63   7.9511 W   2.4        8.0        9.4        3.8       24.4 
120824  221427  47  36.1733 N  63   7.9520 W   2.4        8.0        9.4        3.8       24.4 
120824  221428  47  36.1731 N  63   7.9529 W   2.4        8.0        9.4        3.8       66.7*
120824  221429  47  36.1729 N  63   7.9538 W   2.4        8.0        9.4        7.1*      66.7 
120824  221430  47  36.1728 N  63   7.9547 W   2.4        8.0       10.3*       7.1       66.7 
120824  221431  47  36.1726 N  63   7.9556 W   2.4        8.0       10.3        7.1       66.7 
120824  221432  47  36.1723 N  63   7.9565 W   2.4        8.0       10.3        7.1       66.7 
120824  221433  47  36.1720 N  63   7.9574 W   2.4        8.0       10.3        7.1       66.7 
120824  221434  47  36.1717 N  63   7.9581 W   2.3        8.0       10.3        5.8*      66.7 
120824  221435  47  36.1715 N  63   7.9590 W   2.3        8.0       10.3        5.8       66.7 
120824  221436  47  36.1715 N  63   7.9601 W   2.4        8.0       10.3        5.8       70.0*
120824  221437  47  36.1714 N  63   7.9610 W   2.4        8.0       10.3        5.8       70.0 
120824  221438  47  36.1712 N  63   7.9618 W   2.4        8.0       10.3        5.8       70.0 
120824  221439  47  36.1708 N  63   7.9626 W   2.3        8.0       10.3        5.0*      70.0 
