FileName: C:\TRAWLS~3\GP193F
Local Time: Sun Jul 22 09:00:24 2012

Ship: July 22, 2012 Trip: GP193F Tow: tow 4
Comments: Zone 12 entre banc orphelin et grenades sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120722  120026  47  59.9014 N  62  23.0694 W   4.2        3.2*       9.9        1.2*       0.9*
120722  120528  48   0.2041 N  62  23.3067 W   1.9        4.2       13.2        9.0       74.3*
120722  120529  48   0.2046 N  62  23.3068 W   1.9        4.2       13.2        9.1*      74.3 
120722  120530  48   0.2052 N  62  23.3070 W   1.9        4.2       13.2        9.1       74.3 
120722  120531  48   0.2057 N  62  23.3072 W   1.9        4.2       13.2        9.1       74.3 
120722  120532  48   0.2063 N  62  23.3073 W   1.9        4.2       13.2        9.1       74.3 
120722  120533  48   0.2068 N  62  23.3075 W   1.9        4.2       13.2        9.1       73.0*
120722  120534  48   0.2073 N  62  23.3076 W   1.9        4.2       13.2        9.6*      73.0 
120722  120535  48   0.2079 N  62  23.3078 W   1.9        4.2       13.2        9.6       73.0 
120722  120536  48   0.2084 N  62  23.3079 W   1.9        4.2       13.2        9.6       73.0 
120722  120537  48   0.2090 N  62  23.3081 W   2.0        4.2       13.2        9.6       73.0 
120722  120538  48   0.2096 N  62  23.3082 W   2.0        4.2       13.2        9.6       73.0 
120722  120539  48   0.2101 N  62  23.3083 W   2.0        4.2       13.2       10.6*      75.2*
120722  120540  48   0.2107 N  62  23.3085 W   2.0       12.3*      13.2       10.6       75.2 
120722  120541  48   0.2112 N  62  23.3087 W   2.0       12.3       13.2       10.6       75.2 
120722  120542  48   0.2117 N  62  23.3089 W   2.0       12.3       13.2       10.6       75.2 
120722  120543  48   0.2123 N  62  23.3090 W   2.0       12.3       13.2       10.6       75.2 
120722  120544  48   0.2128 N  62  23.3091 W   2.0       12.3       13.2       10.3*      73.9*
120722  120545  48   0.2134 N  62  23.3094 W   2.0       12.3       13.2       10.3       73.9 
120722  120546  48   0.2139 N  62  23.3095 W   2.0       12.3       13.2       10.3       73.9 
120722  120547  48   0.2145 N  62  23.3096 W   2.0       12.3       13.2       10.3       73.9 
120722  120548  48   0.2151 N  62  23.3098 W   2.0       12.3       13.2       10.3       73.9 
120722  120549  48   0.2157 N  62  23.3100 W   2.0       12.3       13.2       10.3       73.9 
120722  120550  48   0.2163 N  62  23.3101 W   2.1       12.3       13.2       12.2*      77.4*
120722  120551  48   0.2168 N  62  23.3102 W   2.1       12.3       13.2       12.2       77.4 
120722  120552  48   0.2174 N  62  23.3104 W   2.1       12.3       11.4*      12.2       77.4 
120722  120553  48   0.2180 N  62  23.3106 W   2.1       12.3       11.4       12.2       77.4 
120722  120554  48   0.2186 N  62  23.3107 W   2.1       12.3       11.4       12.2       77.4 
120722  120555  48   0.2191 N  62  23.3108 W   2.1       12.3       11.4       12.2       94.1*
120722  120556  48   0.2197 N  62  23.3110 W   2.1       12.3       11.4       12.2       94.1 
120722  120557  48   0.2202 N  62  23.3112 W   2.1       12.3       11.4       12.2       94.1 
120722  120558  48   0.2208 N  62  23.3114 W   2.1       12.3       11.4       12.2       94.1 
120722  120559  48   0.2214 N  62  23.3116 W   2.1       12.3       11.4       12.2       94.1 
120722  120600  48   0.2219 N  62  23.3117 W   2.1       12.3       11.4        7.7*      51.5*
120722  120601  48   0.2225 N  62  23.3118 W   2.1       12.3       11.4        7.7       51.5 
120722  120602  48   0.2231 N  62  23.3120 W   2.1       12.3       11.4        7.7       51.5 
120722  120603  48   0.2236 N  62  23.3121 W   2.1       12.3       11.4        7.7       51.5 
120722  120604  48   0.2242 N  62  23.3123 W   2.1       12.3       11.5*       7.7       51.5 
120722  120605  48   0.2248 N  62  23.3125 W   2.1       12.3       11.5        7.7       51.5 
120722  120606  48   0.2253 N  62  23.3127 W   2.1       12.3       11.5       16.1*      74.3*
120722  120607  48   0.2258 N  62  23.3129 W   2.0       12.3       11.5       16.1       74.3 
120722  120608  48   0.2264 N  62  23.3131 W   2.1       12.3       11.5       16.1       74.3 
120722  120609  48   0.2270 N  62  23.3132 W   2.0       12.3       11.5       16.1       74.3 
120722  120610  48   0.2275 N  62  23.3134 W   2.0       12.3       11.5       16.1       74.3 
120722  120611  48   0.2280 N  62  23.3135 W   2.0       12.3       11.5       16.1       75.7*
120722  120612  48   0.2285 N  62  23.3136 W   2.0       12.3       11.5       16.1       75.7 
120722  120613  48   0.2289 N  62  23.3137 W   1.9       12.3       11.5       16.1       75.7 
120722  120614  48   0.2293 N  62  23.3137 W   1.8       12.3       11.5       16.1       75.7 
120722  120615  48   0.2298 N  62  23.3139 W   1.8       12.3       11.5       16.1       75.7 
120722  120616  48   0.2303 N  62  23.3138 W   1.8       12.3       11.5*      16.1       75.7*
120722  120617  48   0.2307 N  62  23.3138 W   1.8       12.3       11.5       16.1       75.7 
120722  120618  48   0.2311 N  62  23.3139 W   1.7       12.3       11.5       16.1       75.7 
120722  120619  48   0.2316 N  62  23.3139 W   1.7       12.3       11.5       16.1       75.7 
120722  120620  48   0.2320 N  62  23.3138 W   1.7       12.3       11.5       16.1       75.7 
120722  120621  48   0.2325 N  62  23.3137 W   1.7       12.3       11.5       50.3*      75.7 
120722  120622  48   0.2329 N  62  23.3138 W   1.7       12.3       11.5       50.3       73.5*
120722  120623  48   0.2334 N  62  23.3139 W   1.7       12.3       11.5       50.3       73.5 
120722  120624  48   0.2338 N  62  23.3137 W   1.7       12.3       11.5       50.3       73.5 
120722  120625  48   0.2343 N  62  23.3136 W   1.7       12.3       11.5       50.3       73.5 
120722  120626  48   0.2347 N  62  23.3136 W   1.7       12.3       11.5       50.3       73.5 
120722  120627  48   0.2351 N  62  23.3135 W   1.6       12.3       11.5       50.3       73.5 
120722  120628  48   0.2355 N  62  23.3134 W   1.6       12.3       10.4*      50.3       73.5 
120722  120629  48   0.2359 N  62  23.3133 W   1.6       12.3       10.4       50.3       73.5 
120722  120630  48   0.2362 N  62  23.3131 W   1.6       12.3       10.4       50.3       73.5 
120722  120631  48   0.2366 N  62  23.3129 W   1.5       12.3       10.4       11.2*      73.5 
120722  120632  48   0.2369 N  62  23.3128 W   1.5       12.3       10.4       11.2       73.5 
120722  120633  48   0.2373 N  62  23.3128 W   1.5       12.3       10.4       11.2       73.5 
120722  120634  48   0.2377 N  62  23.3126 W   1.5       12.3       10.4       11.2       73.5 
120722  120635  48   0.2381 N  62  23.3124 W   1.5       12.3       10.4       11.2       73.5 
120722  120636  48   0.2385 N  62  23.3122 W   1.5       12.3       10.4       11.2       73.5 
120722  120637  48   0.2390 N  62  23.3121 W   1.5       12.3       10.4        7.7*      73.5 
120722  120638  48   0.2394 N  62  23.3120 W   1.5       12.3       10.4        7.7       75.7*
120722  120639  48   0.2399 N  62  23.3117 W   1.6       12.3       10.4        7.7       75.7 
120722  120640  48   0.2404 N  62  23.3116 W   1.6       12.3       11.9*       7.7       75.7 
120722  120641  48   0.2408 N  62  23.3114 W   1.6       12.3       11.9        7.7       75.7 
120722  120642  48   0.2413 N  62  23.3114 W   1.6       12.3       11.9        8.3*      75.7 
120722  120643  48   0.2418 N  62  23.3113 W   1.7       12.3       11.9        8.3       75.2*
120722  120644  48   0.2423 N  62  23.3111 W   1.7       12.3       11.9        8.3       75.2 
120722  120645  48   0.2428 N  62  23.3109 W   1.7       12.3       11.9        8.3       75.2 
120722  120646  48   0.2432 N  62  23.3108 W   1.7       12.3       11.9        8.3       75.2 
120722  120647  48   0.2437 N  62  23.3108 W   1.7       12.3       11.9        8.3       75.2 
120722  120648  48   0.2442 N  62  23.3106 W   1.7       12.3       11.9        8.3       75.2 
120722  120649  48   0.2447 N  62  23.3104 W   1.7       12.3       11.9        8.3       74.3*
120722  120650  48   0.2452 N  62  23.3103 W   1.7       12.3       11.9        8.3       74.3 
120722  120651  48   0.2456 N  62  23.3103 W   1.7       12.3       11.9        8.3       74.3 
120722  120652  48   0.2462 N  62  23.3102 W   1.7       12.3       11.9        8.3       74.3 
120722  120653  48   0.2467 N  62  23.3101 W   1.7       12.3       11.9        8.3       74.3 
120722  120654  48   0.2471 N  62  23.3099 W   1.7       12.3       11.9        8.3       73.5*
120722  120655  48   0.2476 N  62  23.3099 W   1.7       12.3       11.9        8.3       73.5 
120722  120656  48   0.2481 N  62  23.3099 W   1.7       12.3       11.9        8.3       73.5 
120722  120657  48   0.2486 N  62  23.3099 W   1.7       12.3       11.9        8.8*      73.5 
120722  120658  48   0.2490 N  62  23.3098 W   1.7       12.3       11.9        8.8       73.5 
120722  120659  48   0.2494 N  62  23.3098 W   1.6       12.3       11.9        8.8      101.2*
120722  120700  48   0.2498 N  62  23.3099 W   1.6       12.3       11.9        8.8      101.2 
120722  120701  48   0.2503 N  62  23.3098 W   1.6       12.3       11.9        8.8      101.2 
120722  120702  48   0.2507 N  62  23.3097 W   1.6       12.3       11.9        8.8      101.2 
120722  120703  48   0.2512 N  62  23.3098 W   1.6       12.3       11.9       16.6*     101.2 
120722  120704  48   0.2517 N  62  23.3099 W   1.6       12.3       11.9       16.6      101.2 
120722  120705  48   0.2522 N  62  23.3100 W   1.6       12.3       11.9       16.6      101.2 
120722  120706  48   0.2527 N  62  23.3099 W   1.7       12.3       11.9       16.6      101.2 
120722  120707  48   0.2532 N  62  23.3101 W   1.7       12.3       11.9       16.6      101.2 
120722  120708  48   0.2537 N  62  23.3102 W   1.7       12.3       11.9       16.6      101.2 
120722  120709  48   0.2542 N  62  23.3104 W   1.7       12.3       11.9       16.6      101.2 
120722  120710  48   0.2548 N  62  23.3104 W   1.8       12.3       11.9       16.6      101.2 
120722  120711  48   0.2554 N  62  23.3105 W   1.8       12.3       11.9       16.6      101.2 
120722  120712  48   0.2559 N  62  23.3106 W   1.8       12.3       11.9       16.6      101.2 
120722  120713  48   0.2565 N  62  23.3109 W   1.9       12.3       11.9       16.6      101.2 
120722  120714  48   0.2572 N  62  23.3110 W   2.0       12.3       11.9       16.6      101.2 
120722  120715  48   0.2578 N  62  23.3111 W   2.0       12.3       11.9       16.6      101.2 
120722  120716  48   0.2584 N  62  23.3112 W   2.0       12.3       11.9       16.6       68.2*
120722  120717  48   0.2590 N  62  23.3114 W   2.0       12.3       11.9       16.6       68.2 
120722  120718  48   0.2596 N  62  23.3117 W   2.1       12.3       11.9       38.4*      68.2 
120722  120719  48   0.2602 N  62  23.3119 W   2.1       12.3       11.9       38.4       68.2 
120722  120720  48   0.2608 N  62  23.3120 W   2.1       12.3       11.9       38.4       68.2 
120722  120721  48   0.2615 N  62  23.3121 W   2.1       12.3       11.9       38.4       78.3*
120722  120722  48   0.2620 N  62  23.3123 W   2.1       12.3       11.9       38.4       78.3 
120722  120723  48   0.2626 N  62  23.3125 W   2.1       12.3       11.9       38.4       78.3 
120722  120724  48   0.2632 N  62  23.3127 W   2.1       12.3       11.9       38.4       78.3 
120722  120725  48   0.2638 N  62  23.3128 W   2.2       12.3       11.9       38.4       78.3 
120722  120726  48   0.2644 N  62  23.3130 W   2.2       12.3       11.9       38.4       51.0*
120722  120727  48   0.2650 N  62  23.3132 W   2.2       12.3       11.9       38.4       51.0 
120722  120728  48   0.2656 N  62  23.3135 W   2.2       12.3       11.9        9.8*      51.0 
120722  120729  48   0.2663 N  62  23.3136 W   2.2       12.3       11.9        9.8       51.0 
120722  120730  48   0.2669 N  62  23.3138 W   2.2       12.3       11.9        9.8       51.0 
120722  120731  48   0.2676 N  62  23.3140 W   2.2       12.3       11.9        9.8       51.0 
120722  120732  48   0.2681 N  62  23.3142 W   2.2       12.3       11.9        9.8       76.5*
120722  120733  48   0.2688 N  62  23.3144 W   2.3       12.3       11.9*       4.0*      76.5 
120722  120734  48   0.2695 N  62  23.3146 W   2.3       12.3       11.9        4.0       76.5 
120722  120735  48   0.2701 N  62  23.3148 W   2.3       12.3       11.9        4.0       76.5 
120722  120736  48   0.2707 N  62  23.3150 W   2.3       12.3       11.9        4.0       76.5 
120722  120737  48   0.2713 N  62  23.3152 W   2.3       12.3       11.9        4.0       88.4*
120722  120738  48   0.2720 N  62  23.3154 W   2.4       12.3       11.9        4.0       88.4 
120722  120739  48   0.2727 N  62  23.3157 W   2.4       12.3       11.9        1.6*      88.4 
120722  120740  48   0.2733 N  62  23.3159 W   2.4       12.3       13.6*       1.6       88.4 
120722  120741  48   0.2740 N  62  23.3161 W   2.4       12.3       13.6        1.6       88.4 
120722  120742  48   0.2747 N  62  23.3163 W   2.4       12.3       13.6        1.6       55.0*
120722  120743  48   0.2753 N  62  23.3166 W   2.4       12.3       13.6        1.6       55.0 
120722  120744  48   0.2760 N  62  23.3168 W   2.4       12.3       13.6        1.6       55.0 
120722  120745  48   0.2767 N  62  23.3170 W   2.4       12.3       13.6        1.6       55.0 
120722  120746  48   0.2774 N  62  23.3172 W   2.4       12.3       13.6        1.6       55.0 
120722  120747  48   0.2781 N  62  23.3174 W   2.5       12.3       13.6        1.6       55.0 
120722  120748  48   0.2787 N  62  23.3176 W   2.5       12.3       13.6        1.6       78.3*
120722  120749  48   0.2794 N  62  23.3179 W   2.4       12.3       13.6        6.5*      78.3 
120722  120750  48   0.2801 N  62  23.3181 W   2.5       12.3       13.6        6.5       78.3 
120722  120751  48   0.2807 N  62  23.3184 W   2.5       12.3       13.6        6.5       78.3 
120722  120752  48   0.2814 N  62  23.3186 W   2.5       12.3       10.9*       6.5       78.3 
120722  120753  48   0.2821 N  62  23.3188 W   2.4       12.3       10.9        6.5       74.8*
120722  120754  48   0.2827 N  62  23.3190 W   2.5       12.3       10.9       17.0*      74.8 
120722  120755  48   0.2834 N  62  23.3192 W   2.5       12.3       10.9       17.0       74.8 
120722  120756  48   0.2840 N  62  23.3194 W   2.4       12.3       10.9       17.0       74.8 
120722  120757  48   0.2847 N  62  23.3195 W   2.4       12.3       10.9       17.0       74.8 
120722  120758  48   0.2853 N  62  23.3197 W   2.4       12.3       10.9       17.0       74.8 
120722  120759  48   0.2859 N  62  23.3199 W   2.4       12.3       10.9       17.0       73.5*
120722  120800  48   0.2866 N  62  23.3200 W   2.4       12.3       10.9       17.0       73.5 
120722  120801  48   0.2872 N  62  23.3203 W   2.3       12.3       10.9       17.0       73.5 
120722  120802  48   0.2877 N  62  23.3204 W   2.3       12.3       10.9       17.0       73.5 
120722  120803  48   0.2883 N  62  23.3205 W   2.3       12.3       10.9       17.0       73.5 
120722  120804  48   0.2890 N  62  23.3207 W   2.3       12.3       11.1*      17.0       74.8*
120722  120805  48   0.2895 N  62  23.3208 W   2.3       12.3       11.1        8.1*      74.8 
120722  120806  48   0.2901 N  62  23.3209 W   2.2       12.3       11.1        8.1       74.8 
120722  120807  48   0.2906 N  62  23.3209 W   2.2       12.3       11.1        8.1       74.8 
120722  120808  48   0.2911 N  62  23.3210 W   2.2       12.3       11.1        8.1       74.8 
120722  120809  48   0.2917 N  62  23.3210 W   2.1       12.3       11.1        8.1       73.9*
120722  120810  48   0.2922 N  62  23.3211 W   2.1       12.3       11.1       12.3*      73.9 
120722  120811  48   0.2928 N  62  23.3211 W   2.1       12.3       11.1       12.3       73.9 
120722  120812  48   0.2933 N  62  23.3211 W   2.0       12.3       11.1       12.3       73.9 
120722  120813  48   0.2938 N  62  23.3212 W   2.0       12.3       11.1       12.3       73.9 
120722  120814  48   0.2943 N  62  23.3212 W   2.0       12.3       11.1       12.3       73.9 
120722  120815  48   0.2949 N  62  23.3212 W   2.0       12.3       11.1       12.3       74.3*
120722  120816  48   0.2954 N  62  23.3213 W   2.0       12.3       10.9*      12.3       74.3 
120722  120817  48   0.2958 N  62  23.3213 W   1.9       12.3       10.9       12.3       74.3 
120722  120818  48   0.2964 N  62  23.3214 W   2.0       12.3       10.9       12.3       74.3 
120722  120819  48   0.2970 N  62  23.3214 W   2.0       12.3       10.9       12.3       74.3 
120722  120820  48   0.2975 N  62  23.3214 W   1.9       12.3       10.9       12.3       73.9*
120722  120821  48   0.2979 N  62  23.3215 W   1.9       12.3       10.9       12.3       73.9 
120722  120822  48   0.2984 N  62  23.3215 W   1.9       12.3       10.9       12.3       73.9 
120722  120823  48   0.2989 N  62  23.3214 W   1.9       12.3       10.9       12.3       73.9 
120722  120824  48   0.2994 N  62  23.3213 W   1.9       12.3       10.9       12.3       73.9 
120722  120825  48   0.2998 N  62  23.3212 W   1.8       12.3       10.9       12.3       76.1*
120722  120826  48   0.3003 N  62  23.3212 W   1.8       12.3       10.9       12.3       76.1 
120722  120827  48   0.3008 N  62  23.3212 W   1.9       12.3       10.9       12.3       76.1 
120722  120828  48   0.3013 N  62  23.3211 W   1.9       12.3       11.3*      12.3       76.1 
120722  120829  48   0.3018 N  62  23.3211 W   1.9       12.3       11.3       12.3       76.1 
120722  120830  48   0.3023 N  62  23.3210 W   1.9       12.3       11.3       12.3       76.1 
120722  120831  48   0.3028 N  62  23.3211 W   1.9       12.3       11.3        8.9*      78.7*
120722  120832  48   0.3034 N  62  23.3211 W   1.9       12.3       11.3        8.9       78.7 
120722  120833  48   0.3039 N  62  23.3211 W   2.0       12.3       11.3        8.9       78.7 
120722  120834  48   0.3045 N  62  23.3211 W   2.0       12.3       11.3        8.9       78.7 
120722  120835  48   0.3050 N  62  23.3211 W   2.0       12.3       11.3        8.9       78.7 
120722  120836  48   0.3056 N  62  23.3212 W   2.0       12.3       11.3        8.9       68.6*
120722  120837  48   0.3062 N  62  23.3213 W   2.1       12.3       11.3        8.9       68.6 
120722  120838  48   0.3068 N  62  23.3214 W   2.1       12.3       11.3        8.9       68.6 
120722  120839  48   0.3074 N  62  23.3215 W   2.1       12.3       11.3        8.9       68.6 
120722  120840  48   0.3080 N  62  23.3215 W   2.2       12.3        9.2*       8.9       68.6 
120722  120841  48   0.3086 N  62  23.3216 W   2.2       12.3        9.2       21.5*      68.6 
120722  120842  48   0.3093 N  62  23.3218 W   2.2       12.3        9.2       21.5       72.6*
120722  120843  48   0.3099 N  62  23.3219 W   2.2       12.3        9.2       21.5       72.6 
120722  120844  48   0.3106 N  62  23.3220 W   2.3       12.3        9.2       21.5       72.6 
120722  120845  48   0.3112 N  62  23.3222 W   2.3       12.3        9.2       21.5       72.6 
120722  120846  48   0.3119 N  62  23.3224 W   2.3       12.3        9.2        7.8*      72.6 
120722  120847  48   0.3125 N  62  23.3225 W   2.3       12.3        9.2        7.8       72.1*
120722  120848  48   0.3132 N  62  23.3226 W   2.3       12.3        9.2        7.8       72.1 
120722  120849  48   0.3139 N  62  23.3228 W   2.4       12.3        9.2        7.8       72.1 
120722  120850  48   0.3145 N  62  23.3229 W   2.4       12.3        9.2        7.8       72.1 
120722  120851  48   0.3151 N  62  23.3230 W   2.3       12.3        9.2        7.8       72.1 
120722  120852  48   0.3157 N  62  23.3232 W   2.3       12.3        9.2        8.9*      74.8*
120722  120853  48   0.3164 N  62  23.3234 W   2.4       12.3        9.2        8.9       74.8 
120722  120854  48   0.3170 N  62  23.3234 W   2.3       12.3        9.2        8.9       74.8 
120722  120855  48   0.3176 N  62  23.3234 W   2.3       12.3        9.2        8.9       74.8 
120722  120856  48   0.3183 N  62  23.3236 W   2.3       12.3        9.2        8.9       74.8 
120722  120857  48   0.3189 N  62  23.3237 W   2.3       12.3        9.2        8.9*      74.8 
120722  120858  48   0.3195 N  62  23.3237 W   2.3       12.3        9.2        8.9       73.0*
120722  120859  48   0.3201 N  62  23.3236 W   2.3       12.3        9.2        8.9       73.0 
120722  120900  48   0.3207 N  62  23.3237 W   2.3       12.3        9.2        8.9       73.0 
120722  120901  48   0.3213 N  62  23.3237 W   2.3       12.3        9.2        8.9       73.0 
120722  120902  48   0.3219 N  62  23.3237 W   2.3       12.3        9.2       10.2*      73.0 
120722  120903  48   0.3225 N  62  23.3237 W   2.3       12.3        9.2       10.2       73.5*
120722  120904  48   0.3231 N  62  23.3238 W   2.2       12.3        9.2       10.2       73.5 
120722  120905  48   0.3237 N  62  23.3239 W   2.2       12.3        9.2       10.2       73.5 
120722  120906  48   0.3243 N  62  23.3240 W   2.2       12.3        9.2       10.2       73.5 
120722  120907  48   0.3249 N  62  23.3240 W   2.2       12.3        9.2       10.2       73.5 
120722  120908  48   0.3255 N  62  23.3240 W   2.2       12.3        9.2       10.7*      73.5*
120722  120909  48   0.3261 N  62  23.3240 W   2.2       12.3        9.2       10.7       73.5 
120722  120910  48   0.3266 N  62  23.3241 W   2.2       12.3        9.2       10.7       73.5 
120722  120911  48   0.3272 N  62  23.3242 W   2.2       12.3        9.2       10.7       73.5 
120722  120912  48   0.3278 N  62  23.3242 W   2.1       12.3        9.2       10.7       73.5 
120722  120913  48   0.3284 N  62  23.3242 W   2.1       12.3        9.2       10.7*      73.5 
120722  120914  48   0.3290 N  62  23.3243 W   2.1       12.3        9.2       10.7       73.0*
120722  120915  48   0.3295 N  62  23.3244 W   2.1       12.3        9.2       10.7       73.0 
120722  120916  48   0.3301 N  62  23.3244 W   2.1       12.3       11.1*      10.7       73.0 
120722  120917  48   0.3307 N  62  23.3244 W   2.1       12.3       11.1       10.7       73.0 
120722  120918  48   0.3313 N  62  23.3245 W   2.1       12.3       11.1       10.7       73.0 
120722  120919  48   0.3319 N  62  23.3245 W   2.1       12.3       11.1       10.7      133.7*
120722  120920  48   0.3324 N  62  23.3246 W   2.1       12.3       11.1       10.7      133.7 
120722  120921  48   0.3330 N  62  23.3246 W   2.1       12.3       11.1       10.7      133.7 
120722  120922  48   0.3336 N  62  23.3246 W   2.1       12.3       11.1       10.7      133.7 
120722  120923  48   0.3341 N  62  23.3246 W   2.1       12.3       11.1       10.8*     133.7 
120722  120924  48   0.3347 N  62  23.3246 W   2.1       12.3       11.1       10.8       14.1*
120722  120925  48   0.3352 N  62  23.3247 W   2.0       12.3       11.1       10.8       14.1 
120722  120926  48   0.3358 N  62  23.3247 W   2.1       12.3       11.1       10.8       14.1 
120722  120927  48   0.3364 N  62  23.3247 W   2.1       12.3       11.1       10.8       14.1 
120722  120928  48   0.3369 N  62  23.3247 W   2.0       12.3       11.4*      10.8       14.1 
120722  120929  48   0.3374 N  62  23.3247 W   2.0       12.3       11.4       10.9*      14.1 
120722  120930  48   0.3380 N  62  23.3247 W   2.0       12.3       11.4       10.9       73.9*
120722  120931  48   0.3385 N  62  23.3247 W   2.0       12.3       11.4       10.9       73.9 
120722  120932  48   0.3391 N  62  23.3247 W   2.0       12.3       11.4       10.9       73.9 
120722  120933  48   0.3396 N  62  23.3247 W   2.0       12.3       11.4       10.9       73.9 
120722  120934  48   0.3402 N  62  23.3248 W   2.0       12.3       11.4       10.9       73.9 
120722  120935  48   0.3407 N  62  23.3247 W   2.0       12.3       11.4       10.9       73.0*
120722  120936  48   0.3413 N  62  23.3247 W   2.0       12.3       11.4       10.9       73.0 
120722  120937  48   0.3418 N  62  23.3247 W   2.0       12.3       11.4       10.9       73.0 
120722  120938  48   0.3423 N  62  23.3248 W   2.0       12.3       11.4       10.9       73.0 
120722  120939  48   0.3428 N  62  23.3248 W   2.0       12.3       11.4       10.9       73.0 
120722  120940  48   0.3434 N  62  23.3248 W   2.0       12.3       12.1*      10.9       73.0 
120722  120941  48   0.3440 N  62  23.3248 W   2.0       12.3       12.1       10.9       74.8*
120722  120942  48   0.3445 N  62  23.3247 W   2.0       12.3       12.1       10.9       74.8 
120722  120943  48   0.3450 N  62  23.3249 W   1.9       12.3       12.1       10.9       74.8 
120722  120944  48   0.3456 N  62  23.3249 W   2.0       12.3       12.1       10.9       74.8 
120722  120945  48   0.3462 N  62  23.3249 W   2.0       12.3       12.1       10.9       74.8 
120722  120946  48   0.3468 N  62  23.3249 W   2.0       12.3       12.1       10.9       75.2*
120722  120947  48   0.3473 N  62  23.3249 W   2.0       12.3       12.1       10.9       75.2 
120722  120948  48   0.3479 N  62  23.3249 W   2.0       12.3       12.1       10.9       75.2 
120722  120949  48   0.3485 N  62  23.3250 W   2.0       12.3       12.1       10.9       75.2 
120722  120950  48   0.3491 N  62  23.3251 W   2.0       12.3       12.1       10.9       75.2 
120722  120951  48   0.3497 N  62  23.3252 W   2.0       12.3       12.1       10.9       71.3*
120722  120952  48   0.3503 N  62  23.3253 W   2.0       12.3       10.8*      10.9       71.3 
120722  120953  48   0.3508 N  62  23.3252 W   2.0       12.3       10.8       10.9       71.3 
120722  120954  48   0.3514 N  62  23.3253 W   2.0       12.3       10.8       10.4*      71.3 
120722  120955  48   0.3519 N  62  23.3254 W   2.0       12.3       10.8       10.4       71.3 
120722  120956  48   0.3525 N  62  23.3253 W   2.0       12.3       10.8       10.4       71.3 
120722  120957  48   0.3531 N  62  23.3253 W   2.0       12.3       10.8       10.4       73.5*
120722  120958  48   0.3537 N  62  23.3254 W   2.0       12.3       10.8       10.4       73.5 
120722  120959  48   0.3543 N  62  23.3254 W   2.0       12.3       10.8       10.4       73.5 
120722  121000  48   0.3548 N  62  23.3254 W   2.0       12.3       10.8       10.4       73.5 
120722  121001  48   0.3553 N  62  23.3253 W   2.0       12.3       10.8       10.4       73.5 
120722  121002  48   0.3559 N  62  23.3253 W   2.0       12.3       10.8       10.4      108.2*
120722  121003  48   0.3564 N  62  23.3252 W   1.9       12.3       10.8       10.4      108.2 
120722  121004  48   0.3567 N  62  23.3250 W   1.9       12.3       11.8*      10.4      108.2 
120722  121005  48   0.3571 N  62  23.3248 W   1.8       12.3       11.8       13.7*     108.2 
120722  121006  48   0.3576 N  62  23.3247 W   1.8       12.3       11.8       13.7      108.2 
120722  121007  48   0.3579 N  62  23.3245 W   1.7       12.3       11.8       13.7      108.2 
120722  121008  48   0.3582 N  62  23.3243 W   1.6       12.3       11.8       13.7       59.4*
120722  121009  48   0.3585 N  62  23.3241 W   1.6       12.3       11.8       13.7       59.4 
120722  121010  48   0.3589 N  62  23.3239 W   1.5       12.3       11.8        9.8*      59.4 
120722  121011  48   0.3591 N  62  23.3236 W   1.5       12.3       11.8        9.8       59.4 
120722  121012  48   0.3594 N  62  23.3234 W   1.4       12.3       11.8        9.8       59.4 
120722  121013  48   0.3597 N  62  23.3232 W   1.4       12.3       11.8        9.8      115.7*
120722  121014  48   0.3599 N  62  23.3229 W   1.3       12.3       11.8        9.8      115.7 
120722  121015  48   0.3602 N  62  23.3226 W   1.3       12.3       11.8        4.7*     115.7 
120722  121016  48   0.3605 N  62  23.3222 W   1.3       12.3       11.8        4.7      115.7 
120722  121017  48   0.3607 N  62  23.3219 W   1.2       12.3       11.8        4.7      115.7 
120722  121018  48   0.3610 N  62  23.3216 W   1.2       12.3       11.8        4.7       45.3*
120722  121019  48   0.3612 N  62  23.3212 W   1.2       12.3       11.8        4.7       45.3 
120722  121020  48   0.3614 N  62  23.3209 W   1.1       12.3       11.8        4.7       45.3 
120722  121021  48   0.3616 N  62  23.3206 W   1.1       12.3       11.8        9.2*      45.3 
120722  121022  48   0.3618 N  62  23.3203 W   1.1       12.3       11.8        9.2       45.3 
120722  121023  48   0.3620 N  62  23.3199 W   1.1       12.3       11.8        9.2       45.3 
120722  121024  48   0.3622 N  62  23.3196 W   1.1       12.3       11.8        9.2       51.5*
120722  121025  48   0.3624 N  62  23.3193 W   1.0       12.3       11.8        9.2       51.5 
120722  121026  48   0.3626 N  62  23.3189 W   1.0       12.3       11.8        9.8*      51.5 
120722  121027  48   0.3627 N  62  23.3185 W   1.0       12.3       11.8        9.8       51.5 
120722  121028  48   0.3629 N  62  23.3181 W   1.0       12.3       11.5*       9.8       51.5 
120722  121029  48   0.3630 N  62  23.3177 W   1.0       12.3       11.5        9.8      154.4*
120722  121030  48   0.3632 N  62  23.3174 W   1.0       12.3       11.5        9.8      154.4 
120722  121031  48   0.3634 N  62  23.3170 W   1.0       12.3       11.5       12.2*     154.4 
120722  121032  48   0.3634 N  62  23.3166 W   1.0       12.3       11.5       12.2      154.4 
