FileName: C:\TRAWLS~3\GP122F
Local Time: Thu Aug 02 20:50:29 2012

Ship: August 02, 2012 Trip: GP122F Tow: tow 12
Comments: Zone 12 nord banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
120802  235032  48  34.5058 N  63  10.4769 W   2.9        0.0        5.4*       3.0*       0.9*
120802  235120  48  34.5570 N  63  10.3965 W   7.2        2.9        5.4       27.5      172.0 
120802  235121  48  34.5584 N  63  10.3943 W   7.2        2.9        5.4       27.5      172.0 
120802  235122  48  34.5599 N  63  10.3921 W   7.2        2.9        5.4       27.5      172.0 
120802  235123  48  34.5613 N  63  10.3898 W   7.3        6.8*       5.4       27.5      172.0 
120802  235124  48  34.5626 N  63  10.3875 W   7.3        6.8        5.4       27.5      172.0 
120802  235125  48  34.5640 N  63  10.3852 W   7.3        6.8        5.4       27.5      172.0 
120802  235126  48  34.5655 N  63  10.3829 W   7.3        6.8        5.4       27.5      172.0 
120802  235127  48  34.5669 N  63  10.3806 W   7.3        6.8        5.4       27.5      172.0 
120802  235128  48  34.5683 N  63  10.3785 W   7.3        6.8        5.4       27.5      172.0 
120802  235129  48  34.5697 N  63  10.3763 W   7.3        6.8        5.4       27.5      172.0 
120802  235130  48  34.5711 N  63  10.3740 W   7.4        6.8        5.4       27.5      172.0 
120802  235131  48  34.5725 N  63  10.3717 W   7.4        6.8        5.4       27.5      172.0 
120802  235132  48  34.5739 N  63  10.3694 W   7.4        6.8        5.4       27.5      172.0 
120802  235133  48  34.5753 N  63  10.3671 W   7.4        6.8        5.4       27.5      172.0 
120802  235134  48  34.5767 N  63  10.3649 W   7.4        6.8        5.4       27.5      172.0 
120802  235135  48  34.5782 N  63  10.3628 W   7.4        6.8        5.4       27.5      172.0 
120802  235136  48  34.5798 N  63  10.3605 W   7.4        6.8        5.4       27.5      172.0 
120802  235137  48  34.5813 N  63  10.3582 W   7.4        6.8        5.4       27.5      172.0 
120802  235138  48  34.5828 N  63  10.3560 W   7.4        6.8        5.4       27.5      172.0 
120802  235139  48  34.5844 N  63  10.3538 W   7.4        6.8        5.4       27.5      172.0 
120802  235140  48  34.5859 N  63  10.3516 W   7.4        6.8        5.4       27.5      172.0 
120802  235141  48  34.5873 N  63  10.3493 W   7.4        6.8        5.4       27.5      172.0 
120802  235142  48  34.5886 N  63  10.3469 W   7.5        6.8        5.4       27.5      172.0 
120802  235143  48  34.5901 N  63  10.3447 W   7.5        6.8        5.4       27.5      172.0 
120802  235144  48  34.5917 N  63  10.3425 W   7.5        6.8        5.4       27.5      172.0 
120802  235145  48  34.5933 N  63  10.3403 W   7.5        6.8        5.4       27.5      311.0*
120802  235146  48  34.5948 N  63  10.3381 W   7.5        6.8        5.4       27.5      311.0 
120802  235147  48  34.5963 N  63  10.3358 W   7.5        6.8        5.4       27.5      311.0 
120802  235148  48  34.5978 N  63  10.3336 W   7.5        6.8        5.4       27.5      311.0 
120802  235149  48  34.5992 N  63  10.3313 W   7.5        6.8        5.4       27.5      311.0 
120802  235150  48  34.6006 N  63  10.3291 W   7.5        6.8        5.4       27.5      311.0 
120802  235151  48  34.6022 N  63  10.3268 W   7.5        6.8        5.4       27.5      311.0 
120802  235152  48  34.6037 N  63  10.3246 W   7.5        6.8        5.4       27.5      311.0 
120802  235153  48  34.6053 N  63  10.3223 W   7.5        6.8        5.4       27.5      311.0 
120802  235154  48  34.6068 N  63  10.3200 W   7.6        6.8        5.4       27.5      311.0 
120802  235155  48  34.6083 N  63  10.3177 W   7.6        6.8        5.4       27.5      311.0 
120802  235156  48  34.6098 N  63  10.3153 W   7.6        6.8        5.4       27.5      311.0 
120802  235157  48  34.6113 N  63  10.3129 W   7.6        6.8        5.4       27.5      311.0 
120802  235158  48  34.6129 N  63  10.3107 W   7.6        6.8        5.4       27.5      311.0 
120802  235159  48  34.6144 N  63  10.3084 W   7.6        6.8        5.4       27.5      311.0 
120802  235200  48  34.6158 N  63  10.3060 W   7.6        6.8        5.4       27.5      311.0 
120802  235201  48  34.6173 N  63  10.3037 W   7.6        6.8        5.4       27.5      311.0 
120802  235202  48  34.6188 N  63  10.3014 W   7.6        6.8        5.4       27.5      311.0 
120802  235203  48  34.6204 N  63  10.2991 W   7.7        6.8        5.4       27.5      311.0 
120802  235204  48  34.6219 N  63  10.2968 W   7.7        6.8        5.4       27.5      311.0 
120802  235205  48  34.6234 N  63  10.2944 W   7.7        6.8        5.4       27.5      311.0 
120802  235206  48  34.6248 N  63  10.2921 W   7.7        6.8        5.4       27.5      311.0 
120802  235207  48  34.6263 N  63  10.2898 W   7.7        6.8        5.4       27.5      311.0 
120802  235208  48  34.6278 N  63  10.2875 W   7.7        6.8        5.4       27.5      311.0 
120802  235209  48  34.6293 N  63  10.2851 W   7.7        6.8        5.4       27.5      311.0 
120802  235210  48  34.6308 N  63  10.2827 W   7.7        6.8        5.4       27.5      311.0 
120802  235211  48  34.6322 N  63  10.2803 W   7.7        6.8        5.4       27.5      311.0 
120802  235212  48  34.6337 N  63  10.2779 W   7.7        6.8        5.4       27.5      311.0 
120802  235213  48  34.6352 N  63  10.2755 W   7.8        6.8        5.4       27.5      311.0 
120802  235214  48  34.6367 N  63  10.2732 W   7.8        6.8        5.4       27.5      311.0 
120802  235215  48  34.6382 N  63  10.2708 W   7.8        6.8        5.4       27.5      311.0 
120802  235216  48  34.6397 N  63  10.2684 W   7.8        6.8        5.4       27.5      311.0 
120802  235217  48  34.6413 N  63  10.2660 W   7.8        6.8        5.4       27.5      311.0 
120802  235218  48  34.6428 N  63  10.2638 W   7.8        6.8        5.4       27.5      311.0 
120802  235219  48  34.6443 N  63  10.2615 W   7.7        6.8        5.4       27.5      311.0 
120802  235220  48  34.6457 N  63  10.2591 W   7.8        6.8        5.4       27.5      311.0 
120802  235221  48  34.6472 N  63  10.2567 W   7.7        6.8        5.4       27.5      311.0 
120802  235222  48  34.6486 N  63  10.2543 W   7.7        6.8        5.4       27.5      311.0 
120802  235223  48  34.6501 N  63  10.2519 W   7.8        6.8        5.4       27.5      311.0 
120802  235224  48  34.6516 N  63  10.2494 W   7.8        6.8        5.4       27.5      311.0 
120802  235225  48  34.6531 N  63  10.2470 W   7.8        6.8        5.4       27.5      311.0 
120802  235226  48  34.6546 N  63  10.2447 W   7.8        6.8        5.4       27.5      311.0 
120802  235227  48  34.6561 N  63  10.2425 W   7.8        6.8        5.4       27.5      311.0 
120802  235228  48  34.6576 N  63  10.2402 W   7.8        6.8        5.4       27.5      311.0 
120802  235229  48  34.6591 N  63  10.2378 W   7.8        6.8        5.4       27.5      311.0 
120802  235230  48  34.6605 N  63  10.2354 W   7.7        6.8        5.4       27.5      311.0 
120802  235231  48  34.6620 N  63  10.2331 W   7.7        6.8        5.4      118.8*     311.0 
120802  235232  48  34.6636 N  63  10.2308 W   7.8        6.8        5.4      118.8      311.0 
120802  235233  48  34.6651 N  63  10.2285 W   7.8        6.8        5.4      118.8      311.0 
120802  235234  48  34.6666 N  63  10.2262 W   7.7        6.8        5.4      118.8      311.0 
120802  235235  48  34.6680 N  63  10.2238 W   7.7        6.8        5.4      118.8      311.0 
120802  235236  48  34.6695 N  63  10.2214 W   7.7        6.8        5.4      118.8      311.0 
120802  235237  48  34.6710 N  63  10.2191 W   7.7        6.8        5.4      118.8      311.0 
120802  235238  48  34.6725 N  63  10.2169 W   7.7        6.8        5.4      118.8      311.0 
120802  235239  48  34.6740 N  63  10.2145 W   7.7        6.8        5.4      118.8      311.0 
120802  235240  48  34.6754 N  63  10.2121 W   7.7        6.8        5.4      118.8      311.0 
120802  235241  48  34.6769 N  63  10.2097 W   7.7        6.8        5.4      118.8      311.0 
120802  235242  48  34.6784 N  63  10.2074 W   7.7        6.8        5.4      118.8      311.0 
120802  235243  48  34.6799 N  63  10.2051 W   7.7        6.8        5.4      118.8      311.0 
120802  235244  48  34.6815 N  63  10.2029 W   7.7        6.8        5.4      118.8      311.0 
120802  235245  48  34.6830 N  63  10.2006 W   7.7        6.8        5.4      118.8      311.0 
120802  235246  48  34.6845 N  63  10.1982 W   7.7        6.8        5.4      118.8      311.0 
120802  235247  48  34.6859 N  63  10.1958 W   7.7        6.8        5.4      118.8      311.0 
120802  235248  48  34.6875 N  63  10.1934 W   7.8        6.8        5.4      118.8      311.0 
120802  235249  48  34.6890 N  63  10.1911 W   7.8        6.8        5.4      118.8      311.0 
120802  235250  48  34.6905 N  63  10.1888 W   7.8        6.8        5.4      118.8      311.0 
120802  235251  48  34.6919 N  63  10.1864 W   7.8        6.8        5.4      118.8      311.0 
120802  235252  48  34.6934 N  63  10.1840 W   7.8        6.8        5.4      118.8      311.0 
120802  235253  48  34.6949 N  63  10.1817 W   7.7        6.8        5.4      118.8      311.0 
120802  235254  48  34.6964 N  63  10.1793 W   7.8        6.8        5.4      118.8      311.0 
120802  235255  48  34.6979 N  63  10.1770 W   7.8        6.8        5.4      118.8      311.0 
120802  235256  48  34.6994 N  63  10.1746 W   7.8        6.8        5.4      118.8      311.0 
120802  235257  48  34.7009 N  63  10.1722 W   7.8        6.8        5.4      118.8      311.0 
120802  235258  48  34.7024 N  63  10.1698 W   7.8        6.8        5.4      118.8      311.0 
120802  235259  48  34.7039 N  63  10.1675 W   7.8        6.8        5.4      118.8      311.0 
120802  235300  48  34.7054 N  63  10.1652 W   7.8        6.8        5.4      118.8      311.0 
120802  235301  48  34.7069 N  63  10.1629 W   7.8        6.8        5.4      118.8      311.0 
120802  235302  48  34.7083 N  63  10.1606 W   7.7        6.8        5.4      118.8      311.0 
120802  235303  48  34.7098 N  63  10.1584 W   7.7        6.8        5.4      118.8      311.0 
120802  235304  48  34.7113 N  63  10.1560 W   7.7        6.8        5.4      118.8      311.0 
120802  235305  48  34.7128 N  63  10.1537 W   7.7        6.8        5.4      118.8      311.0 
120802  235306  48  34.7143 N  63  10.1514 W   7.7        6.8        5.4      118.8      311.0 
120802  235307  48  34.7158 N  63  10.1491 W   7.7        6.8        5.4      118.8      311.0 
120802  235308  48  34.7173 N  63  10.1468 W   7.7        6.8        5.4      118.8      311.0 
120802  235309  48  34.7188 N  63  10.1446 W   7.7        6.8        5.4      118.8      311.0 
120802  235310  48  34.7202 N  63  10.1423 W   7.7        6.8        5.4      118.8      311.0 
120802  235311  48  34.7217 N  63  10.1400 W   7.7        6.8        5.4      118.8      311.0 
120802  235312  48  34.7232 N  63  10.1378 W   7.7        6.8        5.4      118.8      311.0 
120802  235313  48  34.7248 N  63  10.1355 W   7.7        6.8        5.4       53.6*     311.0 
120802  235314  48  34.7263 N  63  10.1332 W   7.7        6.8        5.4       53.6      311.0 
120802  235315  48  34.7277 N  63  10.1308 W   7.7        6.8        5.4       53.6      311.0 
120802  235316  48  34.7292 N  63  10.1286 W   7.7        6.8        5.4       53.6      311.0 
120802  235317  48  34.7306 N  63  10.1263 W   7.7        6.8        5.4       53.6      311.0 
120802  235318  48  34.7321 N  63  10.1239 W   7.6        6.8        5.4       53.6      311.0 
120802  235319  48  34.7335 N  63  10.1216 W   7.6        6.8        5.4       53.6      311.0 
120802  235320  48  34.7349 N  63  10.1193 W   7.6        6.8        5.4       53.6      311.0 
120802  235321  48  34.7364 N  63  10.1170 W   7.6        6.8        5.4       53.6      311.0 
120802  235322  48  34.7378 N  63  10.1147 W   7.6        6.8        5.4       53.6      311.0 
120802  235323  48  34.7393 N  63  10.1123 W   7.6        6.8        5.4       53.6      311.0 
120802  235324  48  34.7408 N  63  10.1100 W   7.6        6.8        5.4       53.6      695.0*
120802  235325  48  34.7423 N  63  10.1078 W   7.6        6.8        5.4       53.6      695.0 
120802  235326  48  34.7438 N  63  10.1057 W   7.6        6.8        5.4       53.6      695.0 
120802  235327  48  34.7452 N  63  10.1035 W   7.6        6.8        5.4       53.6      695.0 
120802  235328  48  34.7467 N  63  10.1013 W   7.6        6.8        5.4       53.6      695.0 
120802  235329  48  34.7481 N  63  10.0990 W   7.5        6.8        5.4       53.6       46.6*
120802  235330  48  34.7495 N  63  10.0967 W   7.5        6.8        5.4       53.6       46.6 
120802  235331  48  34.7510 N  63  10.0944 W   7.6        6.8        5.4       53.6       46.6 
120802  235332  48  34.7524 N  63  10.0920 W   7.6        6.8        5.4       53.6       46.6 
120802  235333  48  34.7538 N  63  10.0897 W   7.6        6.8        5.4       53.6       46.6 
120802  235334  48  34.7552 N  63  10.0874 W   7.6        6.8        5.4       53.6       56.3*
120802  235335  48  34.7567 N  63  10.0852 W   7.6        6.8        5.4       53.6       56.3 
120802  235336  48  34.7581 N  63  10.0830 W   7.6        6.8        5.4       53.6       56.3 
120802  235337  48  34.7595 N  63  10.0806 W   7.6        6.8        5.4       53.6       56.3 
120802  235338  48  34.7609 N  63  10.0783 W   7.6        6.8        5.4       53.6       56.3 
120802  235339  48  34.7624 N  63  10.0761 W   7.6        6.8        5.4       53.6       56.3 
120802  235340  48  34.7639 N  63  10.0738 W   7.6        6.8        5.4       53.6      224.3*
120802  235341  48  34.7653 N  63  10.0715 W   7.6        6.8        5.4       53.6      224.3 
120802  235342  48  34.7668 N  63  10.0692 W   7.6        6.8        5.4       53.6      224.3 
120802  235343  48  34.7683 N  63  10.0670 W   7.6        6.8        5.4       53.6      224.3 
120802  235344  48  34.7699 N  63  10.0648 W   7.6        6.8        5.4       53.6      224.3 
120802  235345  48  34.7714 N  63  10.0627 W   7.6        6.8        5.4       53.6      224.3 
120802  235346  48  34.7728 N  63  10.0605 W   7.6        6.8        5.4       53.6      224.3 
120802  235347  48  34.7741 N  63  10.0581 W   7.5        6.8        5.4       53.6      224.3 
120802  235348  48  34.7755 N  63  10.0558 W   7.5        6.8        5.4       53.6      224.3 
120802  235349  48  34.7769 N  63  10.0535 W   7.5        6.8        5.4       53.6      224.3 
120802  235350  48  34.7784 N  63  10.0512 W   7.5        6.8        5.4       53.6      224.3 
120802  235351  48  34.7798 N  63  10.0490 W   7.5        6.8        5.4       53.6      224.3 
120802  235352  48  34.7813 N  63  10.0468 W   7.5        6.8        5.4       53.6      224.3 
120802  235353  48  34.7828 N  63  10.0446 W   7.5        6.8        5.4       53.6      224.3 
120802  235354  48  34.7844 N  63  10.0425 W   7.5        6.8        5.4       53.6      224.3 
120802  235355  48  34.7858 N  63  10.0402 W   7.5        6.8        5.4       53.6      224.3 
120802  235356  48  34.7872 N  63  10.0380 W   7.5        6.8        5.4       53.6      224.3 
120802  235357  48  34.7886 N  63  10.0356 W   7.5        6.8        5.4       41.0*     224.3 
120802  235358  48  34.7899 N  63  10.0333 W   7.5        6.8        5.4       41.0      224.3 
120802  235359  48  34.7913 N  63  10.0309 W   7.5        6.8        5.4       41.0      224.3 
120802  235400  48  34.7928 N  63  10.0286 W   7.5        6.8        5.4       41.0      224.3 
120802  235401  48  34.7942 N  63  10.0263 W   7.5        6.8        5.4       41.0      224.3 
120802  235402  48  34.7957 N  63  10.0241 W   7.6        6.8        5.4       41.0      224.3 
120802  235403  48  34.7972 N  63  10.0219 W   7.6        6.8        5.4       41.0      224.3 
120802  235404  48  34.7987 N  63  10.0196 W   7.5        6.8        5.4       41.0      224.3 
120802  235405  48  34.8001 N  63  10.0174 W   7.5        6.8        5.4       41.0      224.3 
120802  235406  48  34.8015 N  63  10.0151 W   7.5        6.8        5.4       41.0      224.3 
120802  235407  48  34.8029 N  63  10.0127 W   7.5        6.8        5.4       41.0      224.3 
120802  235408  48  34.8043 N  63  10.0104 W   7.5        6.8        5.4       41.0      224.3 
120802  235409  48  34.8058 N  63  10.0081 W   7.6        6.8        5.4       41.0      224.3 
120802  235410  48  34.8072 N  63  10.0058 W   7.6        6.8        5.4       41.0      224.3 
120802  235411  48  34.8087 N  63  10.0036 W   7.6        6.8        5.4       41.0      224.3 
120802  235412  48  34.8101 N  63  10.0013 W   7.6        6.8        5.4       41.0      224.3 
120802  235413  48  34.8115 N  63   9.9990 W   7.5        6.8        5.4       41.0      224.3 
120802  235414  48  34.8130 N  63   9.9968 W   7.5        6.8        5.4       41.0      224.3 
120802  235415  48  34.8144 N  63   9.9947 W   7.5        6.8        5.4       41.0      224.3 
120802  235416  48  34.8158 N  63   9.9924 W   7.5        6.8        5.4       41.0      224.3 
120802  235417  48  34.8172 N  63   9.9901 W   7.5        6.8        5.4       41.0      224.3 
120802  235418  48  34.8186 N  63   9.9879 W   7.5        6.8        5.4       41.0      224.3 
120802  235419  48  34.8200 N  63   9.9857 W   7.5        6.8        5.4       41.0      224.3 
120802  235420  48  34.8215 N  63   9.9835 W   7.5        6.8        5.4       41.0      224.3 
120802  235421  48  34.8228 N  63   9.9813 W   7.5        6.8        5.4       41.0      224.3 
120802  235422  48  34.8243 N  63   9.9790 W   7.5        6.8        5.4       41.0      224.3 
120802  235423  48  34.8257 N  63   9.9768 W   7.5        6.8        5.4       41.0      224.3 
120802  235424  48  34.8271 N  63   9.9746 W   7.5        6.8        5.4       41.0      224.3 
120802  235425  48  34.8286 N  63   9.9725 W   7.5        6.8        5.4       41.0      224.3 
120802  235426  48  34.8301 N  63   9.9703 W   7.5        6.8        5.4       41.0      224.3 
120802  235427  48  34.8315 N  63   9.9680 W   7.5        6.8        5.4       41.0      224.3 
120802  235428  48  34.8329 N  63   9.9658 W   7.5        6.8        5.4       41.0      224.3 
120802  235429  48  34.8344 N  63   9.9636 W   7.5        6.8        5.4       41.0      224.3 
120802  235430  48  34.8358 N  63   9.9613 W   7.5        6.8        5.4       41.0      224.3 
120802  235431  48  34.8372 N  63   9.9590 W   7.5        6.8        5.4       41.0      224.3 
120802  235432  48  34.8386 N  63   9.9568 W   7.5        6.8        5.4       41.0      224.3 
120802  235433  48  34.8401 N  63   9.9547 W   7.5        6.8        5.4       41.0      224.3 
120802  235434  48  34.8415 N  63   9.9524 W   7.5        6.8        5.4       41.0      224.3 
120802  235435  48  34.8429 N  63   9.9502 W   7.4        6.8        5.4       41.0      224.3 
120802  235436  48  34.8443 N  63   9.9479 W   7.4        6.8        5.4      146.9*     224.3 
120802  235437  48  34.8457 N  63   9.9457 W   7.4        6.8        5.4      146.9      224.3 
120802  235438  48  34.8472 N  63   9.9436 W   7.4        6.8        5.4      146.9      224.3 
120802  235439  48  34.8486 N  63   9.9414 W   7.4        6.8        5.4      146.9      224.3 
120802  235440  48  34.8500 N  63   9.9391 W   7.4        6.8        5.4      146.9      224.3 
120802  235441  48  34.8513 N  63   9.9368 W   7.4        6.8        5.4      146.9      224.3 
120802  235442  48  34.8527 N  63   9.9345 W   7.4        6.8        5.4      146.9      224.3 
120802  235443  48  34.8541 N  63   9.9322 W   7.4        6.8        5.4      146.9      224.3 
120802  235444  48  34.8556 N  63   9.9300 W   7.4        6.8        5.4      146.9      224.3 
120802  235445  48  34.8570 N  63   9.9278 W   7.4        6.8        5.4      146.9      224.3 
120802  235446  48  34.8584 N  63   9.9256 W   7.4        6.8        5.4      146.9      224.3 
120802  235447  48  34.8597 N  63   9.9233 W   7.4        6.8        5.4      146.9      224.3 
120802  235448  48  34.8610 N  63   9.9211 W   7.4        6.8        5.4      146.9      224.3 
120802  235449  48  34.8625 N  63   9.9188 W   7.4        6.8        5.4      146.9      224.3 
120802  235450  48  34.8639 N  63   9.9168 W   7.4        6.8        5.4      146.9      224.3 
120802  235451  48  34.8654 N  63   9.9147 W   7.4        6.8        5.4      146.9      224.3 
120802  235452  48  34.8669 N  63   9.9125 W   7.4        6.8        5.4      146.9      224.3 
120802  235453  48  34.8683 N  63   9.9103 W   7.4        6.8        5.4      146.9      224.3 
120802  235454  48  34.8698 N  63   9.9081 W   7.4        6.8        5.4      146.9      224.3 
120802  235455  48  34.8712 N  63   9.9059 W   7.4        6.8        5.4      146.9      224.3 
120802  235456  48  34.8726 N  63   9.9037 W   7.4        6.8        5.4      146.9      224.3 
120802  235457  48  34.8740 N  63   9.9016 W   7.4        6.8        5.4      146.9      224.3 
120802  235458  48  34.8755 N  63   9.8994 W   7.4        6.8        5.4      146.9      224.3 
120802  235459  48  34.8769 N  63   9.8972 W   7.4        6.8        5.4      146.9      224.3 
120802  235500  48  34.8784 N  63   9.8951 W   7.4        6.8        5.4      146.9      224.3 
120802  235501  48  34.8799 N  63   9.8930 W   7.4        6.8        5.4      146.9      224.3 
120802  235502  48  34.8814 N  63   9.8909 W   7.4        6.8        5.4      146.9      224.3 
120802  235503  48  34.8829 N  63   9.8888 W   7.4        6.8        5.4      146.9      224.3 
120802  235504  48  34.8844 N  63   9.8867 W   7.4        6.8        5.4      146.9      416.6*
120802  235505  48  34.8858 N  63   9.8845 W   7.4        6.8        5.4      146.9      416.6 
120802  235506  48  34.8872 N  63   9.8823 W   7.4        6.8        5.4      146.9      416.6 
120802  235507  48  34.8886 N  63   9.8801 W   7.4        6.8        5.4      146.9      416.6 
120802  235508  48  34.8901 N  63   9.8779 W   7.4        6.8        5.4      146.9      416.6 
120802  235509  48  34.8915 N  63   9.8758 W   7.4        6.8        5.4      146.9      416.6 
120802  235510  48  34.8930 N  63   9.8737 W   7.3        6.8        5.4      146.9      416.6 
120802  235511  48  34.8944 N  63   9.8715 W   7.3        6.8        5.4      146.9      416.6 
120802  235512  48  34.8958 N  63   9.8692 W   7.3        6.8        5.4      146.9      416.6 
120802  235513  48  34.8973 N  63   9.8670 W   7.3        6.8        5.4      146.9      416.6 
120802  235514  48  34.8987 N  63   9.8649 W   7.3        6.8        5.4      146.9      416.6 
120802  235515  48  34.9001 N  63   9.8627 W   7.3        6.8        5.4      146.9      416.6 
120802  235516  48  34.9015 N  63   9.8604 W   7.3        6.8        5.4      146.9      416.6 
120802  235517  48  34.9029 N  63   9.8582 W   7.3        6.8        5.4      146.9      416.6 
120802  235518  48  34.9044 N  63   9.8560 W   7.3        6.8        5.4      146.9      416.6 
120802  235519  48  34.9058 N  63   9.8538 W   7.3        6.8        5.4      146.9      416.6 
120802  235520  48  34.9073 N  63   9.8516 W   7.4        6.8        5.4      146.9      416.6 
120802  235521  48  34.9087 N  63   9.8495 W   7.4        6.8        5.4      146.9      416.6 
120802  235522  48  34.9102 N  63   9.8473 W   7.4        6.8        5.4      146.9      416.6 
120802  235523  48  34.9116 N  63   9.8452 W   7.4        6.8        5.4      146.9      416.6 
120802  235524  48  34.9131 N  63   9.8430 W   7.4        6.8        5.4      146.9      416.6 
120802  235525  48  34.9145 N  63   9.8408 W   7.4        6.8        5.4      146.9      416.6 
120802  235526  48  34.9159 N  63   9.8386 W   7.3        6.8        5.4      146.9      416.6 
120802  235527  48  34.9174 N  63   9.8364 W   7.3        6.8        5.4      146.9      416.6 
120802  235528  48  34.9188 N  63   9.8343 W   7.4        6.8        5.4      146.9      416.6 
120802  235529  48  34.9203 N  63   9.8321 W   7.3        6.8        5.4      146.9      416.6 
120802  235530  48  34.9217 N  63   9.8300 W   7.3        6.8        5.4      146.9      416.6 
120802  235531  48  34.9231 N  63   9.8278 W   7.3        6.8        5.4      146.9      416.6 
120802  235532  48  34.9245 N  63   9.8256 W   7.3        6.8        5.4      146.9      416.6 
120802  235533  48  34.9259 N  63   9.8235 W   7.3        6.8        5.4      146.9      416.6 
120802  235534  48  34.9274 N  63   9.8215 W   7.3        6.8        5.4      146.9      416.6 
