FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS029.TXT
Local Time: Thu Aug 03 19:36:27 2000

Ship: Den C Martin Trip: August 03, 00 Tow: POS029
Comments: Nord-est des Iles - Dumping
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000803  223315  48   1.7400 N  61   3.2600 W   1.3        3.2*       0.0        5.5*     236.2*
000803  223336  48   1.7300 N  61   3.2400 W   2.0        3.2        0.0        7.9      249.4 
000803  223337  48   1.7300 N  61   3.2400 W   1.8        3.2        0.0        7.9      242.4*
000803  223338  48   1.7300 N  61   3.2400 W   1.7        3.2        0.0        7.9      242.4 
000803  223339  48   1.7300 N  61   3.2400 W   2.0        3.2        0.0        7.9      242.4 
000803  223340  48   1.7300 N  61   3.2400 W   1.9        3.2        0.0        7.9      242.4 
000803  223341  48   1.7300 N  61   3.2400 W   1.7        3.2        0.0        7.9      242.4 
000803  223342  48   1.7300 N  61   3.2400 W   1.7        3.2        0.0        7.9      242.4 
000803  223343  48   1.7300 N  61   3.2400 W   1.8        3.2        0.0        8.3*     249.4*
000803  223344  48   1.7300 N  61   3.2400 W   1.8        3.2        0.0        8.3      249.4 
000803  223345  48   1.7300 N  61   3.2400 W   1.7        3.2        0.0        8.3      249.4 
000803  223346  48   1.7300 N  61   3.2400 W   1.8        3.2        0.0        8.3      249.4 
000803  223347  48   1.7300 N  61   3.2300 W   1.8        3.2        0.0        8.3      249.4 
000803  223348  48   1.7300 N  61   3.2300 W   1.8        3.2        0.0        9.3*     249.0*
000803  223349  48   1.7300 N  61   3.2300 W   1.8        3.2        0.0        9.3      249.0 
000803  223350  48   1.7300 N  61   3.2300 W   1.8        3.1*       0.0        9.3      249.0 
000803  223351  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223352  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223353  48   1.7300 N  61   3.2300 W   1.8        3.1        0.0        9.3      249.0 
000803  223354  48   1.7300 N  61   3.2300 W   1.8        3.1        0.0        9.3      249.0 
000803  223355  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223356  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223357  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223358  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223359  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223400  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223401  48   1.7300 N  61   3.2300 W   1.9        3.1        0.0        9.3      249.0 
000803  223402  48   1.7300 N  61   3.2200 W   1.9        3.1        0.0        9.3      249.0 
000803  223403  48   1.7300 N  61   3.2200 W   1.9        3.1        0.0        9.3      249.0 
000803  223404  48   1.7200 N  61   3.2200 W   1.9        3.1        0.0        9.8*     249.0 
000803  223405  48   1.7200 N  61   3.2200 W   1.9        3.1        0.0        9.8      249.0 
000803  223406  48   1.7200 N  61   3.2200 W   1.9        3.1        0.0        9.8      243.7*
000803  223407  48   1.7200 N  61   3.2200 W   1.8        3.1        0.0        9.8      243.7 
000803  223408  48   1.7200 N  61   3.2200 W   1.9        3.1        0.0        9.8      243.7 
000803  223409  48   1.7200 N  61   3.2200 W   1.8        3.1        0.0        9.8      243.7 
000803  223410  48   1.7200 N  61   3.2200 W   1.8        3.1        0.0        9.8      243.7 
000803  223411  48   1.7200 N  61   3.2200 W   1.8        3.1        0.0        9.8      243.7 
000803  223412  48   1.7200 N  61   3.2200 W   1.8        3.1        0.0        9.8      254.2*
000803  223413  48   1.7200 N  61   3.2200 W   1.8        3.1        0.0        9.8      254.2 
000803  223414  48   1.7200 N  61   3.2200 W   1.8        3.1        0.0        9.8      254.2 
000803  223415  48   1.7200 N  61   3.2200 W   1.8        2.1*       0.0        9.8      254.2 
000803  223416  48   1.7200 N  61   3.2200 W   1.8        2.1        0.0        9.8      254.2 
000803  223417  48   1.7200 N  61   3.2200 W   1.7        2.1        0.0        9.8      254.2 
000803  223418  48   1.7200 N  61   3.2100 W   1.8        2.1        0.0        9.8      254.2 
000803  223419  48   1.7200 N  61   3.2100 W   1.8        2.1        0.0        9.8      254.2 
000803  223420  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0        9.8      254.2 
000803  223421  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0        9.8      254.2 
000803  223422  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0        9.8      254.2 
000803  223423  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0        9.8      254.2 
000803  223424  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0        9.8      254.2 
000803  223425  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       10.0*     254.2 
000803  223426  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       10.0      254.2 
000803  223427  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       10.0      254.2 
000803  223428  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       10.0      254.2 
000803  223429  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       10.0      251.6*
000803  223430  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       11.0*     251.6 
000803  223431  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       11.0      251.6 
000803  223432  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       11.0      251.6 
000803  223433  48   1.7200 N  61   3.2100 W   1.7        2.1        0.0       11.0      251.6 
000803  223434  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       11.0      251.6 
000803  223435  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       11.0      252.0*
000803  223436  48   1.7200 N  61   3.2000 W   1.6        2.1        0.0       10.8*     252.0 
000803  223437  48   1.7200 N  61   3.2000 W   1.6        2.1        0.0       10.8      252.0 
000803  223438  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       10.8      252.0 
000803  223439  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       10.8      252.0 
000803  223440  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       10.8      252.0 
000803  223441  48   1.7200 N  61   3.2000 W   1.6        2.1        0.0       10.3*     252.0*
000803  223442  48   1.7200 N  61   3.2000 W   1.6        2.1        0.0       10.3      252.0 
000803  223443  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       10.3      252.0 
000803  223444  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       10.3      252.0 
000803  223445  48   1.7200 N  61   3.2000 W   1.6        2.1        0.0       10.3      252.0 
000803  223446  48   1.7200 N  61   3.2000 W   1.6        2.1        0.0       10.3      252.0 
000803  223447  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       10.3      252.0 
000803  223448  48   1.7200 N  61   3.2000 W   1.7        2.1        0.0       10.3      252.0 
000803  223449  48   1.7200 N  61   3.2000 W   1.6        2.1        0.0       10.3      252.0 
000803  223450  48   1.7100 N  61   3.2000 W   1.6        2.1        0.0       10.3      252.0 
000803  223451  48   1.7100 N  61   3.1900 W   1.7        2.1        0.0       10.3      252.0 
000803  223452  48   1.7100 N  61   3.1900 W   1.7        2.1        0.0       10.3      252.0 
000803  223453  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      252.0 
000803  223454  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      252.0 
000803  223455  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      252.0 
000803  223456  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      252.0 
000803  223457  48   1.7100 N  61   3.1900 W   1.7        2.1        0.0       10.3      252.0 
000803  223458  48   1.7100 N  61   3.1900 W   1.7        2.1        0.0       10.3      252.0 
000803  223459  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      252.0 
000803  223500  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      252.0 
000803  223501  48   1.7100 N  61   3.1900 W   1.7        2.1        0.0       10.3      252.0 
000803  223502  48   1.7100 N  61   3.1900 W   1.7        2.1        0.0       10.3      252.0 
000803  223503  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      252.0 
000803  223504  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      247.6*
000803  223505  48   1.7100 N  61   3.1900 W   1.7        2.1        0.0       10.3      247.6 
000803  223506  48   1.7100 N  61   3.1900 W   1.7        2.1        0.0       10.3      247.6 
000803  223507  48   1.7100 N  61   3.1900 W   1.6        2.1        0.0       10.3      247.6 
000803  223508  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      247.6 
000803  223509  48   1.7100 N  61   3.1800 W   1.7        2.1        0.0       10.3      247.6 
000803  223510  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4*
000803  223511  48   1.7100 N  61   3.1800 W   1.5        2.1        0.0       10.3      256.4 
000803  223512  48   1.7100 N  61   3.1800 W   1.7        2.1        0.0       10.3      256.4 
000803  223513  48   1.7100 N  61   3.1800 W   1.7        2.1        0.0       10.3      256.4 
000803  223514  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4 
000803  223515  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4 
000803  223516  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4 
000803  223517  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4 
000803  223518  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4 
000803  223519  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4 
000803  223520  48   1.7100 N  61   3.1800 W   1.6        2.1*       0.0       10.3      256.4 
000803  223521  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4 
000803  223522  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0       10.3      256.4 
000803  223523  48   1.7100 N  61   3.1800 W   1.6        2.1        0.0        9.5*     256.4 
000803  223524  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0        9.5      256.4 
000803  223525  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0        9.5      256.4 
000803  223526  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0        9.5      256.4 
000803  223527  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0        9.5      250.7*
000803  223528  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0        9.5      250.7 
000803  223529  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0       10.6*     250.7 
000803  223530  48   1.7100 N  61   3.1700 W   1.7        2.1        0.0       10.6      250.7 
000803  223531  48   1.7100 N  61   3.1700 W   1.7        2.1        0.0       10.6      250.7 
000803  223532  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0       10.6      250.7 
000803  223533  48   1.7100 N  61   3.1700 W   1.7        2.1        0.0       10.6      250.7 
000803  223534  48   1.7100 N  61   3.1700 W   1.7        2.1        0.0        9.0*     250.7 
000803  223535  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0        9.0      250.7 
000803  223536  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0        9.0      250.7 
000803  223537  48   1.7100 N  61   3.1700 W   1.7        2.1        0.0        9.0      250.7 
000803  223538  48   1.7100 N  61   3.1700 W   1.7        2.1        0.0        9.0      250.7 
000803  223539  48   1.7100 N  61   3.1700 W   1.6        2.1        0.0        9.8*     250.7 
000803  223540  48   1.7100 N  61   3.1600 W   1.6        2.1        0.0        9.8      250.7 
000803  223541  48   1.7100 N  61   3.1600 W   1.7        2.1        0.0        9.8      250.7 
000803  223542  48   1.7100 N  61   3.1600 W   1.7        2.1        0.0        9.8      250.7 
000803  223543  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0        9.8      250.7 
000803  223544  48   1.7100 N  61   3.1600 W   1.7        2.1        0.0       10.1*     251.2*
000803  223545  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0       10.1      251.2 
000803  223546  48   1.7000 N  61   3.1600 W   1.7        2.1*       0.0       10.1      251.2 
000803  223547  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0       10.1      251.2 
000803  223548  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0       10.1      251.2 
000803  223549  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0       10.1      251.2 
000803  223550  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0        9.4*     252.9*
000803  223551  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0        9.4      252.9 
000803  223552  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0        9.4      252.9 
000803  223553  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0        9.4      252.9 
000803  223554  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0        9.4      252.9 
000803  223555  48   1.7000 N  61   3.1600 W   1.7        2.1        0.0        8.5*     252.9 
000803  223556  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0        8.5      252.0*
000803  223557  48   1.7000 N  61   3.1500 W   1.6        2.1        0.0        8.5      252.0 
000803  223558  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0        8.5      252.0 
000803  223559  48   1.7000 N  61   3.1500 W   1.7        2.1*       0.0        8.5      252.0 
000803  223600  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0       10.2*     252.0 
000803  223601  48   1.7000 N  61   3.1500 W   1.6        2.1        0.0       10.2      252.0 
000803  223602  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0       10.2      250.3*
000803  223603  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0       10.2      250.3 
000803  223604  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0       10.2      250.3 
000803  223605  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0       10.2      250.3 
000803  223606  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0        9.2*     250.3 
000803  223607  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0        9.2      250.3 
000803  223608  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0        9.2      253.8*
000803  223609  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0        9.2      253.8 
000803  223610  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0        9.2      253.8 
000803  223611  48   1.7000 N  61   3.1500 W   1.7        2.1        0.0        9.4*     253.8 
000803  223612  48   1.7000 N  61   3.1400 W   1.7        2.1*       0.0        9.4      253.8 
000803  223613  48   1.7000 N  61   3.1400 W   1.7        2.1        0.0        9.4      252.0*
000803  223614  48   1.7000 N  61   3.1400 W   1.7        2.1        0.0        9.4      252.0 
000803  223615  48   1.7000 N  61   3.1400 W   1.7        2.1        0.0        9.4      252.0 
000803  223616  48   1.7000 N  61   3.1400 W   1.7        2.1        0.0        9.4*     252.0 
000803  223617  48   1.7000 N  61   3.1400 W   1.8        2.1        0.0        9.4      252.0 
000803  223618  48   1.7000 N  61   3.1400 W   1.7        2.1        0.0        9.4      252.0 
000803  223619  48   1.6900 N  61   3.1400 W   1.7        2.1        0.0        9.4      252.9*
000803  223620  48   1.6900 N  61   3.1400 W   1.8        2.1        0.0        9.4      252.9 
000803  223621  48   1.6900 N  61   3.1400 W   1.8        2.1        0.0        9.4      252.9 
000803  223622  48   1.6900 N  61   3.1400 W   1.8        2.1        0.0        9.3*     252.9 
000803  223623  48   1.6900 N  61   3.1400 W   1.8        2.1        0.0        9.3      252.9 
000803  223624  48   1.6900 N  61   3.1400 W   1.8        2.1        0.0        9.3      252.9 
000803  223625  48   1.6900 N  61   3.1400 W   1.8        2.1*       0.0        9.3      253.4*
000803  223626  48   1.6900 N  61   3.1400 W   1.8        2.1        0.0        9.3      253.4 
000803  223627  48   1.6900 N  61   3.1300 W   1.8        2.1        0.0        8.6*     253.4 
000803  223628  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        8.6      253.4 
000803  223629  48   1.6900 N  61   3.1300 W   1.8        2.1        0.0        8.6      253.4 
000803  223630  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        8.6      253.4 
000803  223631  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        8.6      252.5*
000803  223632  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        9.2*     252.5 
000803  223633  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        9.2      252.5 
000803  223634  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        9.2      252.5 
000803  223635  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        9.2      252.5 
000803  223636  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        9.2      252.5 
000803  223637  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        8.5*     251.2*
000803  223638  48   1.6900 N  61   3.1300 W   1.9        2.1*       0.0        8.5      251.2 
000803  223639  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        8.5      251.2 
000803  223640  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        8.5      251.2 
000803  223641  48   1.6900 N  61   3.1300 W   2.0        2.1        0.0        8.5      251.2 
000803  223642  48   1.6900 N  61   3.1300 W   1.9        2.1        0.0        8.5      254.2*
000803  223643  48   1.6900 N  61   3.1200 W   1.9        2.1        0.0        8.9*     254.2 
000803  223644  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.9      254.2 
000803  223645  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.9      254.2 
000803  223646  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.9      254.2 
000803  223647  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.9      254.2 
000803  223648  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.0*     251.2*
000803  223649  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.0      251.2 
000803  223650  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.0      251.2 
000803  223651  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.0      251.2 
000803  223652  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.0      251.2 
000803  223653  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.3*     251.2 
000803  223654  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.3      253.4*
000803  223655  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.3      253.4 
000803  223656  48   1.6900 N  61   3.1200 W   2.0        2.1        0.0        8.3      253.4 
000803  223657  48   1.6900 N  61   3.1100 W   2.0        2.1        0.0        8.3      253.4 
000803  223658  48   1.6900 N  61   3.1100 W   2.0        2.1        0.0        8.3      253.4 
000803  223659  48   1.6900 N  61   3.1100 W   2.0        2.1        0.0        8.3*     253.4 
000803  223700  48   1.6900 N  61   3.1100 W   2.0        2.1        0.0        8.3      252.5*
000803  223701  48   1.6900 N  61   3.1100 W   2.0        2.1        0.0        8.3      252.5 
000803  223702  48   1.6900 N  61   3.1100 W   2.0        2.1        0.0        8.3      252.5 
000803  223703  48   1.6900 N  61   3.1100 W   2.0        2.1        0.0        8.3      252.5 
000803  223704  48   1.6900 N  61   3.1100 W   2.0        4.4*       0.0        7.8*     252.5 
000803  223705  48   1.6800 N  61   3.1100 W   2.1        4.4        0.0        7.8      252.5 
000803  223706  48   1.6800 N  61   3.1100 W   2.0        4.4        0.0        7.8      253.8*
000803  223707  48   1.6800 N  61   3.1100 W   2.0        4.4        0.0        7.8      253.8 
000803  223708  48   1.6800 N  61   3.1100 W   2.1        4.4        0.0        7.8      253.8 
000803  223709  48   1.6800 N  61   3.1100 W   2.0        4.4        0.0        7.8*     253.8 
000803  223710  48   1.6800 N  61   3.1100 W   2.0        4.4        0.0        7.8      253.8 
000803  223711  48   1.6800 N  61   3.1000 W   2.1        4.4        0.0        7.8      249.4*
000803  223712  48   1.6800 N  61   3.1000 W   2.1        4.4        0.0        7.8      249.4 
000803  223713  48   1.6800 N  61   3.1000 W   2.0        4.4        0.0        7.8      249.4 
000803  223714  48   1.6800 N  61   3.1000 W   2.0        4.4        0.0        7.2*     249.4 
000803  223715  48   1.6800 N  61   3.1000 W   2.1        4.4        0.0        7.2      249.4 
000803  223716  48   1.6800 N  61   3.1000 W   2.1        4.4        0.0        7.2      249.4 
000803  223717  48   1.6800 N  61   3.1000 W   2.0        4.4        0.0        7.2      256.0*
000803  223718  48   1.6800 N  61   3.1000 W   2.1        4.4        0.0        7.2      256.0 
000803  223719  48   1.6800 N  61   3.1000 W   2.1        4.4        0.0        7.2      256.0 
000803  223720  48   1.6800 N  61   3.1000 W   2.0        4.4        0.0        7.9*     256.0 
000803  223721  48   1.6800 N  61   3.1000 W   2.0        4.4        0.0        7.9      256.0 
000803  223722  48   1.6800 N  61   3.1000 W   2.1        4.4        0.0        7.9      256.0 
000803  223723  48   1.6800 N  61   3.0900 W   2.1        4.4        0.0        7.9      252.5*
000803  223724  48   1.6800 N  61   3.0900 W   2.0        4.4        0.0        7.9      252.5 
000803  223725  48   1.6800 N  61   3.0900 W   2.1        4.4        0.0        7.6*     252.5 
000803  223726  48   1.6800 N  61   3.0900 W   2.1        4.4        0.0        7.6      252.5 
000803  223727  48   1.6800 N  61   3.0900 W   2.1        4.4        0.0        7.6      252.5 
000803  223728  48   1.6800 N  61   3.0900 W   2.1        4.4        0.0        7.6      252.5 
000803  223729  48   1.6800 N  61   3.0900 W   2.0        4.4        0.0        7.6      251.6*
000803  223730  48   1.6800 N  61   3.0900 W   2.1        2.2*       0.0        7.2*     251.6 
000803  223731  48   1.6800 N  61   3.0900 W   2.1        2.2        0.0        7.2      251.6 
000803  223732  48   1.6800 N  61   3.0900 W   2.0        2.2        0.0        7.2      251.6 
000803  223733  48   1.6800 N  61   3.0900 W   2.0        2.2        0.0        7.2      251.6 
000803  223734  48   1.6800 N  61   3.0900 W   2.1        2.2        0.0        7.2      251.6 
000803  223735  48   1.6700 N  61   3.0900 W   2.1        2.2        0.0        7.5*     253.8*
000803  223736  48   1.6700 N  61   3.0900 W   2.0        2.2        0.0        7.5      253.8 
000803  223737  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.5      253.8 
000803  223738  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.5      253.8 
000803  223739  48   1.6700 N  61   3.0800 W   2.1        2.2        0.0        7.5      253.8 
000803  223740  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.5      252.0*
000803  223741  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.6*     252.0 
000803  223742  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.6      252.0 
000803  223743  48   1.6700 N  61   3.0800 W   2.0        2.2*       0.0        7.6      252.0 
000803  223744  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.6      252.0 
000803  223745  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.6      252.0 
000803  223746  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.4*     254.7*
000803  223747  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.4      254.7 
000803  223748  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.4      254.7 
000803  223749  48   1.6700 N  61   3.0800 W   2.0        2.2        0.0        7.4      254.7 
000803  223750  48   1.6700 N  61   3.0700 W   2.0        2.2        0.0        7.4      254.7 
000803  223751  48   1.6700 N  61   3.0700 W   2.0        2.2        0.0        7.8*     254.7 
000803  223752  48   1.6700 N  61   3.0700 W   2.0        2.2        0.0        7.8      251.6*
000803  223753  48   1.6700 N  61   3.0700 W   2.0        2.2        0.0        7.8      251.6 
000803  223754  48   1.6700 N  61   3.0700 W   2.0        2.2        0.0        7.8      251.6 
000803  223755  48   1.6700 N  61   3.0700 W   1.9        2.2        0.0        7.8      251.6 
000803  223756  48   1.6700 N  61   3.0700 W   2.0        2.2*       0.0        7.8      251.6 
000803  223757  48   1.6700 N  61   3.0700 W   2.0        2.2        0.0        7.7*     251.6 
000803  223758  48   1.6700 N  61   3.0700 W   1.9        2.2        0.0        7.7      251.6*
000803  223759  48   1.6700 N  61   3.0700 W   1.9        2.2        0.0        7.7      251.6 
000803  223800  48   1.6700 N  61   3.0700 W   2.0        2.2        0.0        7.7      251.6 
000803  223801  48   1.6700 N  61   3.0700 W   2.0        2.2        0.0        7.7      251.6 
000803  223802  48   1.6700 N  61   3.0700 W   1.9        2.2        0.0        7.7*     251.6 
000803  223803  48   1.6700 N  61   3.0700 W   1.9        2.2        0.0        7.7      251.6 
000803  223804  48   1.6700 N  61   3.0600 W   2.0        2.2        0.0        7.7      254.2*
000803  223805  48   1.6700 N  61   3.0600 W   1.9        2.2        0.0        7.7      254.2 
000803  223806  48   1.6700 N  61   3.0600 W   2.0        2.2        0.0        7.7      254.2 
000803  223807  48   1.6700 N  61   3.0600 W   2.0        2.2        0.0        7.7*     254.2 
000803  223808  48   1.6700 N  61   3.0600 W   1.9        2.2        0.0        7.7      254.2 
000803  223809  48   1.6700 N  61   3.0600 W   1.9        2.2        0.0        7.7      251.6*
000803  223810  48   1.6700 N  61   3.0600 W   2.0        2.2        0.0        7.7      251.6 
000803  223811  48   1.6700 N  61   3.0600 W   2.0        2.2        0.0        7.7      251.6 
000803  223812  48   1.6700 N  61   3.0600 W   1.9        2.2        0.0        7.8*     251.6 
000803  223813  48   1.6700 N  61   3.0600 W   2.0        2.2        0.0        7.8      251.6 
000803  223814  48   1.6600 N  61   3.0600 W   2.0        2.2        0.0        7.8      251.6 
000803  223815  48   1.6600 N  61   3.0600 W   1.9        2.2        0.0        7.8      250.7*
000803  223816  48   1.6600 N  61   3.0600 W   1.9        2.2        0.0        7.8      250.7 
