FileName: C:\WINDOWS\DESKTOP\MARCEL~1\POS148.TXT
Local Time: Wed Aug 16 13:32:14 2000

Ship: Den C Martin Trip: August 16, 00 Tow: POS148
Comments: Sud-ouest de l'etoile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
000816  162822  47  22.0700 N  63  28.4600 W   1.8        3.4*       0.0        6.2*      73.5*
000816  162849  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        6.8       80.1 
000816  162850  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        6.8       83.1*
000816  162851  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        6.8       83.1 
000816  162852  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        6.8       83.1 
000816  162853  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        6.8       83.1 
000816  162854  47  22.0900 N  63  28.4600 W   1.7        3.5        3.2        6.8       83.1 
000816  162855  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        6.8       83.1 
000816  162856  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9*      80.9*
000816  162857  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       80.9 
000816  162858  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       80.9 
000816  162859  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       80.9 
000816  162900  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       80.9 
000816  162901  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       81.4*
000816  162902  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       81.4 
000816  162903  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       81.4 
000816  162904  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       81.4 
000816  162905  47  22.0900 N  63  28.4600 W   1.7        3.5        3.2        8.9       81.4 
000816  162906  47  22.0900 N  63  28.4600 W   1.7        3.5        3.2        8.9       81.4 
000816  162907  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       80.9*
000816  162908  47  22.0900 N  63  28.4600 W   1.8        3.5        3.2        8.9       80.9 
000816  162909  47  22.0900 N  63  28.4600 W   1.7        3.5        3.2        8.9       80.9 
000816  162910  47  22.0900 N  63  28.4600 W   1.7        3.5        3.2        8.9       80.9 
000816  162911  47  22.0900 N  63  28.4600 W   1.8        2.2*       3.2        8.9       80.9 
000816  162912  47  22.0900 N  63  28.4600 W   1.8        2.2        3.2        8.9       82.3*
000816  162913  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       82.3 
000816  162914  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       82.3 
000816  162915  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       82.3 
000816  162916  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       82.3 
000816  162917  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       81.8*
000816  162918  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       81.8 
000816  162919  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       81.8 
000816  162920  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       81.8 
000816  162921  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       81.8 
000816  162922  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       81.8 
000816  162923  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       80.9*
000816  162924  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       80.9 
000816  162925  47  22.1000 N  63  28.4600 W   1.7        2.2        3.2        8.9       80.9 
000816  162926  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       80.9 
000816  162927  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       80.9 
000816  162928  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       81.8*
000816  162929  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       81.8 
000816  162930  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       81.8 
000816  162931  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       81.8 
000816  162932  47  22.1000 N  63  28.4600 W   1.8        2.2        3.2        8.9       81.8 
000816  162933  47  22.1100 N  63  28.4600 W   1.8        2.2        3.2        8.9       81.8 
000816  162934  47  22.1100 N  63  28.4600 W   1.9        2.2        3.2        8.9       81.4*
000816  162935  47  22.1100 N  63  28.4600 W   1.8        2.2        3.2        8.9       81.4 
000816  162936  47  22.1100 N  63  28.4600 W   1.8        2.2        3.2        8.9       81.4 
000816  162937  47  22.1100 N  63  28.4600 W   1.9        2.1*       3.2        8.9       81.4 
000816  162938  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162939  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4*
000816  162940  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162941  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162942  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162943  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162944  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162945  47  22.1100 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.4*
000816  162946  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162947  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162948  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162949  47  22.1100 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.4 
000816  162950  47  22.1100 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.4*
000816  162951  47  22.1100 N  63  28.4600 W   1.9        2.1        3.2        8.9       81.4 
000816  162952  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.4 
000816  162953  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.4 
000816  162954  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.4 
000816  162955  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8*
000816  162956  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  162957  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  162958  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  162959  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163000  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163001  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8*
000816  163002  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163003  47  22.1200 N  63  28.4600 W   2.0        2.1*       3.2        8.9       81.8 
000816  163004  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163005  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163006  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5*
000816  163007  47  22.1200 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163008  47  22.1200 N  63  28.4600 W   2.1        2.1        3.2        8.9       80.5 
000816  163009  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163010  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163011  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163012  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5*
000816  163013  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163014  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163015  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163016  47  22.1300 N  63  28.4600 W   2.0        2.1*       3.2        8.9       80.5 
000816  163017  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8*
000816  163018  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163019  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163020  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163021  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       81.8 
000816  163022  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       79.2*
000816  163023  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       79.2 
000816  163024  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       79.2 
000816  163025  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       79.2 
000816  163026  47  22.1300 N  63  28.4600 W   2.0        2.1        3.2        8.9       79.2 
000816  163027  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9       79.2 
000816  163028  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9      113.5*
000816  163029  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9      113.5 
000816  163030  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9      113.5 
000816  163031  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9      113.5 
000816  163032  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9      113.5 
000816  163033  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9       49.3*
000816  163034  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9       49.3 
000816  163035  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9       49.3 
000816  163036  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9       49.3 
000816  163037  47  22.1400 N  63  28.4600 W   1.9        2.1        3.2        8.9       49.3 
000816  163038  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9       49.3 
000816  163039  47  22.1400 N  63  28.4600 W   2.0        2.1        3.2        8.9       87.5*
000816  163040  47  22.1400 N  63  28.4600 W   1.9        2.1        3.2        8.9       87.5 
000816  163041  47  22.1400 N  63  28.4600 W   1.9        2.1        3.2        8.9       87.5 
000816  163042  47  22.1400 N  63  28.4600 W   2.0        2.2*       3.2        8.9       87.5 
000816  163043  47  22.1400 N  63  28.4600 W   2.0        2.2        3.2        8.9       87.5 
000816  163044  47  22.1400 N  63  28.4600 W   1.9        2.2        3.2        8.9       74.8*
000816  163045  47  22.1400 N  63  28.4600 W   2.0        2.2        3.2        8.9       74.8 
000816  163046  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       74.8 
000816  163047  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       74.8 
000816  163048  47  22.1500 N  63  28.4600 W   1.9        2.2        3.2        8.9       74.8 
000816  163049  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       79.6*
000816  163050  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       79.6 
000816  163051  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       79.6 
000816  163052  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       79.6 
000816  163053  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       79.6 
000816  163054  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       79.6 
000816  163055  47  22.1500 N  63  28.4600 W   1.9        2.2        3.2        8.9       80.9*
000816  163056  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       80.9 
000816  163057  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       80.9 
000816  163058  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       80.9 
000816  163059  47  22.1500 N  63  28.4600 W   1.9        2.2        3.2        8.9       80.9 
000816  163100  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       80.1*
000816  163101  47  22.1500 N  63  28.4600 W   2.0        2.2        3.2        8.9       80.1 
000816  163102  47  22.1500 N  63  28.4600 W   1.9        2.2        3.2        8.9       80.1 
000816  163103  47  22.1500 N  63  28.4600 W   1.9        2.2        3.2        8.9       80.1 
000816  163104  47  22.1600 N  63  28.4600 W   1.9        2.2        3.2        8.9       80.1 
000816  163105  47  22.1600 N  63  28.4600 W   1.9        2.2        3.2        8.9       80.1 
000816  163106  47  22.1600 N  63  28.4600 W   1.9        2.2        3.2        8.9       80.5*
000816  163107  47  22.1600 N  63  28.4600 W   1.9        2.2        3.2        8.9       80.5 
000816  163108  47  22.1600 N  63  28.4600 W   1.9        2.1*       3.2        8.9       80.5 
000816  163109  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5 
000816  163110  47  22.1600 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163111  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9*
000816  163112  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163113  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163114  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163115  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163116  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163117  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9*
000816  163118  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163119  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163120  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163121  47  22.1600 N  63  28.4600 W   1.9        2.1*       3.2        8.9       80.9 
000816  163122  47  22.1600 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5*
000816  163123  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5 
000816  163124  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5 
000816  163125  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5 
000816  163126  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5 
000816  163127  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5*
000816  163128  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5 
000816  163129  47  22.1700 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163130  47  22.1700 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.5 
000816  163131  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5 
000816  163132  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.5 
000816  163133  47  22.1700 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.9*
000816  163134  47  22.1700 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.9 
000816  163135  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163136  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2        8.9       80.9 
000816  163137  47  22.1700 N  63  28.4600 W   2.0        2.1        3.2        8.9       80.9 
000816  163138  47  22.1700 N  63  28.4600 W   2.0        2.1        3.2       11.3*      81.8*
000816  163139  47  22.1700 N  63  28.4600 W   1.9        2.1        3.2       11.3       81.8 
000816  163140  47  22.1700 N  63  28.4600 W   2.0        2.1        3.2       11.3       81.8 
000816  163141  47  22.1800 N  63  28.4600 W   2.0        2.1        3.2       11.3       81.8 
000816  163142  47  22.1800 N  63  28.4600 W   2.0        2.1        3.2       11.3       81.8 
000816  163143  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       81.8 
000816  163144  47  22.1800 N  63  28.4600 W   2.0        2.1        3.2       11.3       78.7*
000816  163145  47  22.1800 N  63  28.4600 W   2.0        2.1        3.2       11.3       78.7 
000816  163146  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       78.7 
000816  163147  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       78.7 
000816  163148  47  22.1800 N  63  28.4600 W   2.0        2.1        3.2       11.3       78.7 
000816  163149  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       79.6*
000816  163150  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       79.6 
000816  163151  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       79.6 
000816  163152  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       79.6 
000816  163153  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       79.6 
000816  163154  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       80.5*
000816  163155  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       80.5 
000816  163156  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       80.5 
000816  163157  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       80.5 
000816  163158  47  22.1800 N  63  28.4600 W   1.9        2.1        3.2       11.3       80.5 
000816  163159  47  22.1800 N  63  28.4600 W   1.9        2.1*       3.2       11.3       80.5 
000816  163200  47  22.1800 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1*
000816  163201  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1 
000816  163202  47  22.1900 N  63  28.4600 W   1.9        2.1        3.2       11.3       80.1 
000816  163203  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1 
000816  163204  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1 
000816  163205  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6*
000816  163206  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163207  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163208  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163209  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163210  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163211  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.5*
000816  163212  47  22.1900 N  63  28.4600 W   1.8        2.1*       3.2       11.3       80.5 
000816  163213  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.5 
000816  163214  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.5 
000816  163215  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.5 
000816  163216  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1*
000816  163217  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1 
000816  163218  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1 
000816  163219  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1 
000816  163220  47  22.1900 N  63  28.4600 W   1.8        2.1        3.2       11.3       80.1 
000816  163221  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6*
000816  163222  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163223  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163224  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163225  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163226  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163227  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6*
000816  163228  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3       79.6 
000816  163229  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163230  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163231  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163232  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3      108.2*
000816  163233  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3      108.2 
000816  163234  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3      108.2 
000816  163235  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3      108.2 
000816  163236  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3      108.2 
000816  163237  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3      108.2 
000816  163238  47  22.2000 N  63  28.4600 W   1.7        2.1*       3.2       11.3       51.9*
000816  163239  47  22.2000 N  63  28.4600 W   1.8        2.1        3.2       11.3       51.9 
000816  163240  47  22.2000 N  63  28.4600 W   1.7        2.1        3.2       11.3       51.9 
000816  163241  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       51.9 
000816  163242  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       51.9 
000816  163243  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6*
000816  163244  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163245  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163246  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163247  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163248  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163249  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6*
000816  163250  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163251  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163252  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163253  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.6 
000816  163254  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       80.1*
000816  163255  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       80.1 
000816  163256  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       80.1 
000816  163257  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       80.1 
000816  163258  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       80.1 
000816  163259  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2*
000816  163300  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163301  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163302  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163303  47  22.2100 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163304  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163305  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2*
000816  163306  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163307  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163308  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163309  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       79.2 
000816  163310  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4*
000816  163311  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163312  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163313  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163314  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163315  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163316  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163317  47  22.2200 N  63  28.4600 W   1.7        2.1*       3.2       11.3       81.4 
000816  163318  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163319  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163320  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163321  47  22.2200 N  63  28.4600 W   1.7        2.1        3.2       11.3       81.4 
000816  163322  47  22.2200 N  63  28.4600 W   1.8        2.1        3.2       11.3       81.4 
000816  163323  47  22.2200 N  63  28.4600 W   1.8        2.1        3.2       11.3       81.4 
