FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP164.TXT
Local Time: Sat Jul 27 17:54:21 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP164
Comments: NORD-OUEST DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  195748  47  32.8300 N  63  32.7360 W   1.1        3.6*       2.4*       3.1*
020727  205742  47  39.2450 N  63  26.3210 W   1.8        4.3       11.6       66.4 
020727  205742  47  39.2450 N  63  26.3210 W   1.8        4.3       11.6       66.4 
020727  205742  47  39.2450 N  63  26.3210 W   1.8        4.3       11.6       66.4 
020727  205742  47  39.2450 N  63  26.3210 W   1.8        4.3       11.6       66.4 
020727  205742  47  39.2450 N  63  26.3210 W   1.8        4.3       11.6       66.4 
020727  205742  47  39.2450 N  63  26.3210 W   1.8        4.3       11.6       66.4 
020727  205742  47  39.2450 N  63  26.3210 W   1.8        4.3       11.6       66.4 
020727  205742  47  39.2450 N  63  26.3210 W   1.8        4.3       11.6       66.4 
020727  205744  47  39.2450 N  63  26.3190 W   1.6        4.3       11.6       66.4 
020727  205744  47  39.2450 N  63  26.3190 W   1.6        4.3       11.6       66.4 
020727  205744  47  39.2450 N  63  26.3190 W   1.6        4.3       11.6       66.4 
020727  205744  47  39.2450 N  63  26.3190 W   1.6        4.3       11.6       66.4 
020727  205744  47  39.2450 N  63  26.3190 W   1.6        4.3       11.6       66.4 
020727  205746  47  39.2450 N  63  26.3180 W   1.9        4.3       11.6       66.4 
020727  205746  47  39.2450 N  63  26.3180 W   1.9        4.3       11.6       66.4 
020727  205746  47  39.2450 N  63  26.3180 W   1.9        4.3       11.6       68.6*
020727  205746  47  39.2450 N  63  26.3180 W   1.9        4.3        2.5*      68.6 
020727  205746  47  39.2450 N  63  26.3180 W   1.9        4.3        2.5       68.6 
020727  205746  47  39.2450 N  63  26.3180 W   1.9        4.3        2.5       68.6 
020727  205748  47  39.2450 N  63  26.3170 W   1.5        4.3        2.5       68.6 
020727  205748  47  39.2450 N  63  26.3170 W   1.5        4.3        2.5       68.6 
020727  205748  47  39.2450 N  63  26.3170 W   1.5        4.3        2.5       68.6 
020727  205748  47  39.2450 N  63  26.3170 W   1.5        4.3        2.5       68.6 
020727  205748  47  39.2450 N  63  26.3170 W   1.5        4.3        2.5       68.6 
020727  205750  47  39.2450 N  63  26.3160 W   1.4        4.3        2.5       68.6 
020727  205750  47  39.2450 N  63  26.3160 W   1.4        4.3        2.5       68.6 
020727  205750  47  39.2450 N  63  26.3160 W   1.4        4.3        2.5       68.6 
020727  205750  47  39.2450 N  63  26.3160 W   1.4        4.3        2.5       68.6 
020727  205750  47  39.2450 N  63  26.3160 W   1.4        4.3        2.5       68.6 
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6*
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6 
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6 
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6 
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6 
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6 
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6 
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6 
020727  205752  47  39.2450 N  63  26.3140 W   1.7        4.3        2.5       72.6 
020727  205754  47  39.2450 N  63  26.3130 W   1.4        4.3        2.5       72.6 
020727  205754  47  39.2450 N  63  26.3130 W   1.4        4.3        2.5       72.6 
020727  205754  47  39.2450 N  63  26.3130 W   1.4        4.0*       2.5       72.6 
020727  205754  47  39.2450 N  63  26.3130 W   1.4        4.0        2.5       72.6 
020727  205754  47  39.2450 N  63  26.3130 W   1.4        4.0        2.5       72.6 
020727  205756  47  39.2450 N  63  26.3120 W   1.4        4.0        2.5       72.6 
020727  205756  47  39.2450 N  63  26.3120 W   1.4        4.0        2.5       72.6 
020727  205756  47  39.2450 N  63  26.3120 W   1.4        4.0        2.5       72.6 
020727  205756  47  39.2450 N  63  26.3120 W   1.4        4.0        2.5       74.8*
020727  205756  47  39.2450 N  63  26.3120 W   1.4        4.0        2.5       74.8 
020727  205756  47  39.2450 N  63  26.3120 W   1.4        4.0        2.5       74.8 
020727  205758  47  39.2450 N  63  26.3110 W   1.5        4.0        2.5       74.8 
020727  205758  47  39.2450 N  63  26.3110 W   1.5        4.0        2.5       74.8 
020727  205758  47  39.2450 N  63  26.3110 W   1.5        4.0        2.5       74.8 
020727  205758  47  39.2450 N  63  26.3110 W   1.5        4.0        2.5       74.8 
020727  205758  47  39.2450 N  63  26.3110 W   1.5        4.0        2.5       74.8 
020727  205800  47  39.2450 N  63  26.3100 W   1.4        4.0        2.5       74.8 
020727  205800  47  39.2450 N  63  26.3100 W   1.4        4.0        2.5       74.8 
020727  205800  47  39.2450 N  63  26.3100 W   1.4        4.0        2.7*      74.8 
020727  205800  47  39.2450 N  63  26.3100 W   1.4        4.0        2.7       74.8 
020727  205800  47  39.2450 N  63  26.3100 W   1.4        4.0        2.7       74.8 
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       74.8 
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       74.8 
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       74.8 
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       74.8 
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       74.8 
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       74.8 
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       76.5*
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       76.5 
020727  205802  47  39.2450 N  63  26.3090 W   1.5        4.0        2.7       76.5 
020727  205804  47  39.2450 N  63  26.3080 W   1.4        4.0        2.7       76.5 
020727  205804  47  39.2450 N  63  26.3080 W   1.4        4.0        2.7       76.5 
020727  205804  47  39.2450 N  63  26.3080 W   1.4        4.0        2.7       76.5 
020727  205804  47  39.2450 N  63  26.3080 W   1.4        4.0        2.7       76.5 
020727  205804  47  39.2450 N  63  26.3080 W   1.4        4.0        2.7       76.5 
020727  205806  47  39.2450 N  63  26.3070 W   1.5        4.0        2.7       76.5 
020727  205806  47  39.2450 N  63  26.3070 W   1.5        4.0        2.7       76.5 
020727  205806  47  39.2450 N  63  26.3070 W   1.5        4.0        2.7       76.5 
020727  205806  47  39.2450 N  63  26.3070 W   1.5        5.3*       2.7       76.5 
020727  205806  47  39.2450 N  63  26.3070 W   1.5        5.3        2.7       76.5 
020727  205806  47  39.2450 N  63  26.3070 W   1.5        5.3        2.7       76.5 
020727  205808  47  39.2450 N  63  26.3060 W   1.3        5.3        2.7       76.5 
020727  205808  47  39.2450 N  63  26.3060 W   1.3        5.3        2.7       76.5 
020727  205808  47  39.2450 N  63  26.3060 W   1.3        5.3        2.7       77.4*
020727  205808  47  39.2450 N  63  26.3060 W   1.3        5.3        2.7       77.4 
020727  205808  47  39.2450 N  63  26.3060 W   1.3        5.3        2.7       77.4 
020727  205810  47  39.2450 N  63  26.3050 W   1.5        5.3        2.7       77.4 
020727  205810  47  39.2450 N  63  26.3050 W   1.5        5.3        2.7       77.4 
020727  205810  47  39.2450 N  63  26.3050 W   1.5        5.3        2.7       77.4 
020727  205810  47  39.2450 N  63  26.3050 W   1.5        5.3        2.7       77.4 
020727  205810  47  39.2450 N  63  26.3050 W   1.5        5.3        2.7       77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        2.7       77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        2.7       77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        2.7       77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        2.7       77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        2.7       77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        2.7       77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        2.7       77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        3.7*      77.4 
020727  205812  47  39.2450 N  63  26.3040 W   1.2        5.3        3.7       80.5*
020727  205814  47  39.2450 N  63  26.3030 W   1.5        5.3        3.7       80.5 
020727  205814  47  39.2450 N  63  26.3030 W   1.5        5.3        3.7       80.5 
020727  205814  47  39.2450 N  63  26.3030 W   1.5        5.3        3.7       80.5 
020727  205814  47  39.2450 N  63  26.3030 W   1.5        5.3        3.7       80.5 
020727  205814  47  39.2450 N  63  26.3030 W   1.5        5.3        3.7       80.5 
020727  205816  47  39.2450 N  63  26.3020 W   1.3        5.3        3.7       80.5 
020727  205816  47  39.2450 N  63  26.3020 W   1.3        5.3        3.7       80.5 
020727  205816  47  39.2450 N  63  26.3020 W   1.3        5.3        3.7       80.5 
020727  205816  47  39.2450 N  63  26.3020 W   1.3        5.3        3.7       80.5 
020727  205816  47  39.2450 N  63  26.3020 W   1.3        5.3        3.7       80.5 
020727  205816  47  39.2450 N  63  26.3020 W   1.3        5.3        3.7       80.5 
020727  205818  47  39.2450 N  63  26.3010 W   1.4        5.3        3.7       80.5 
020727  205818  47  39.2450 N  63  26.3010 W   1.4        5.3        3.7       80.5 
020727  205818  47  39.2450 N  63  26.3010 W   1.4        5.3        3.7       80.5 
020727  205818  47  39.2450 N  63  26.3010 W   1.4        5.3        3.7       83.1*
020727  205818  47  39.2450 N  63  26.3010 W   1.4        5.3        3.7       83.1 
020727  205820  47  39.2460 N  63  26.3000 W   1.3        5.3        3.7       83.1 
020727  205820  47  39.2460 N  63  26.3000 W   1.3        5.3        3.7       83.1 
020727  205820  47  39.2460 N  63  26.3000 W   1.3        5.3        3.7       83.1 
020727  205820  47  39.2460 N  63  26.3000 W   1.3        5.6*       3.7       83.1 
020727  205820  47  39.2460 N  63  26.3000 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205822  47  39.2460 N  63  26.2990 W   1.3        5.6        3.7       83.1 
020727  205824  47  39.2460 N  63  26.2980 W   1.3        5.6        3.7       83.1 
020727  205824  47  39.2460 N  63  26.2980 W   1.3        5.6        3.7       83.1 
020727  205824  47  39.2460 N  63  26.2980 W   1.3        5.6        3.7       81.8*
020727  205824  47  39.2460 N  63  26.2980 W   1.3        5.6        3.7       81.8 
020727  205824  47  39.2460 N  63  26.2980 W   1.3        5.6        3.7       81.8 
020727  205826  47  39.2460 N  63  26.2970 W   1.5        5.6        3.7       81.8 
020727  205826  47  39.2460 N  63  26.2970 W   1.5        5.6        3.7       81.8 
020727  205826  47  39.2460 N  63  26.2970 W   1.5        5.6        3.7       81.8 
020727  205826  47  39.2460 N  63  26.2970 W   1.5        5.6        2.9*      81.8 
020727  205826  47  39.2460 N  63  26.2970 W   1.5        5.6        2.9       81.8 
020727  205826  47  39.2460 N  63  26.2970 W   1.5        5.6        2.9       81.8 
020727  205828  47  39.2460 N  63  26.2960 W   1.3        5.6        2.9       81.8 
020727  205828  47  39.2460 N  63  26.2960 W   1.3        5.6        2.9       81.8 
020727  205828  47  39.2460 N  63  26.2960 W   1.3        5.6        2.9       81.8 
020727  205828  47  39.2460 N  63  26.2960 W   1.3        5.6        2.9       81.8 
020727  205828  47  39.2460 N  63  26.2960 W   1.3        5.6        2.9       81.8 
020727  205830  47  39.2460 N  63  26.2950 W   1.3        5.6        2.9       81.8 
020727  205830  47  39.2460 N  63  26.2950 W   1.3        5.6        2.9       81.8 
020727  205830  47  39.2460 N  63  26.2950 W   1.3        5.6        2.9       82.3*
020727  205830  47  39.2460 N  63  26.2950 W   1.3        5.6        2.9       82.3 
020727  205830  47  39.2460 N  63  26.2950 W   1.3        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205832  47  39.2460 N  63  26.2940 W   1.4        5.6        2.9       82.3 
020727  205834  47  39.2470 N  63  26.2930 W   1.4        5.6        2.9       82.3 
020727  205834  47  39.2470 N  63  26.2930 W   1.4        5.6        2.9       82.3 
020727  205834  47  39.2470 N  63  26.2930 W   1.4        4.0*       2.9       82.3 
020727  205834  47  39.2470 N  63  26.2930 W   1.4        4.0        2.9       81.4*
020727  205834  47  39.2470 N  63  26.2930 W   1.4        4.0        2.9       81.4 
020727  205836  47  39.2470 N  63  26.2920 W   1.4        4.0        2.9       81.4 
020727  205836  47  39.2470 N  63  26.2920 W   1.4        4.0        2.9       81.4 
020727  205836  47  39.2470 N  63  26.2920 W   1.4        4.0        2.9       81.4 
020727  205836  47  39.2470 N  63  26.2920 W   1.4        4.0        2.9       81.4 
020727  205836  47  39.2470 N  63  26.2920 W   1.4        4.0        2.9       81.4 
020727  205836  47  39.2470 N  63  26.2920 W   1.4        4.0        2.9       81.4 
020727  205838  47  39.2470 N  63  26.2910 W   1.4        4.0        2.9       81.4 
020727  205838  47  39.2470 N  63  26.2910 W   1.4        4.0        2.9       81.4 
020727  205838  47  39.2470 N  63  26.2910 W   1.4        4.0        2.9       81.4 
020727  205838  47  39.2470 N  63  26.2910 W   1.4        4.0        2.9       81.4 
020727  205838  47  39.2470 N  63  26.2910 W   1.4        4.0        2.9       81.4 
020727  205840  47  39.2470 N  63  26.2890 W   1.6        4.0        2.9       81.4 
020727  205840  47  39.2470 N  63  26.2890 W   1.6        4.0        2.9       81.4 
020727  205840  47  39.2470 N  63  26.2890 W   1.6        4.0        2.9       81.4 
020727  205840  47  39.2470 N  63  26.2890 W   1.6        4.0        2.9       83.1*
020727  205840  47  39.2470 N  63  26.2890 W   1.6        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205842  47  39.2470 N  63  26.2880 W   1.3        4.0        2.9       83.1 
020727  205844  47  39.2470 N  63  26.2870 W   1.6        4.0        2.9       83.1 
020727  205844  47  39.2470 N  63  26.2870 W   1.6        4.0        2.9       83.1 
020727  205844  47  39.2470 N  63  26.2870 W   1.6        4.0        2.9       83.1 
020727  205844  47  39.2470 N  63  26.2870 W   1.6        4.0        2.9       83.1 
020727  205844  47  39.2470 N  63  26.2870 W   1.6        4.0        2.9       83.1 
020727  205846  47  39.2470 N  63  26.2860 W   1.4        4.0        2.9       83.1 
020727  205846  47  39.2470 N  63  26.2860 W   1.4        4.0        2.9       83.1 
020727  205846  47  39.2470 N  63  26.2860 W   1.4        4.0       11.5*      84.5*
020727  205846  47  39.2470 N  63  26.2860 W   1.4        4.0       11.5       84.5 
020727  205846  47  39.2470 N  63  26.2860 W   1.4        4.0       11.5       84.5 
020727  205846  47  39.2470 N  63  26.2860 W   1.4        4.0       11.5       84.5 
020727  205848  47  39.2470 N  63  26.2850 W   1.5        4.0       11.5       84.5 
020727  205848  47  39.2470 N  63  26.2850 W   1.5        4.0       11.5       84.5 
020727  205848  47  39.2470 N  63  26.2850 W   1.5        4.0       11.5       84.5 
020727  205848  47  39.2470 N  63  26.2850 W   1.5        4.0       11.5       84.5 
020727  205848  47  39.2470 N  63  26.2850 W   1.5        4.0       11.5       84.5 
020727  205850  47  39.2470 N  63  26.2840 W   1.5        4.0       11.5       84.5 
020727  205850  47  39.2470 N  63  26.2840 W   1.5        4.0       11.5       84.5 
020727  205850  47  39.2470 N  63  26.2840 W   1.5        4.0       11.5       84.5 
020727  205850  47  39.2470 N  63  26.2840 W   1.5        4.0       11.5       84.5 
020727  205850  47  39.2470 N  63  26.2840 W   1.5        4.0       11.5       84.5 
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       84.5 
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       83.6*
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       83.6 
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       83.6 
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       83.6 
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       83.6 
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       83.6 
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       83.6 
020727  205852  47  39.2470 N  63  26.2830 W   1.6        4.0       11.5       83.6 
020727  205854  47  39.2470 N  63  26.2810 W   1.5        4.0       11.5       83.6 
020727  205854  47  39.2470 N  63  26.2810 W   1.5        4.0       11.5       83.6 
020727  205854  47  39.2470 N  63  26.2810 W   1.5        4.0       11.5       83.6 
020727  205854  47  39.2470 N  63  26.2810 W   1.5        4.0       11.5       83.6 
020727  205854  47  39.2470 N  63  26.2810 W   1.5        4.0       11.5       83.6 
020727  205856  47  39.2480 N  63  26.2800 W   1.7        4.0       11.5       83.6 
020727  205856  47  39.2480 N  63  26.2800 W   1.7        4.0       11.5       83.6 
020727  205856  47  39.2480 N  63  26.2800 W   1.7        4.0       11.5       83.6 
020727  205856  47  39.2480 N  63  26.2800 W   1.7        4.0       11.5       83.1*
020727  205856  47  39.2480 N  63  26.2800 W   1.7        4.0       11.5       83.1 
020727  205856  47  39.2480 N  63  26.2800 W   1.7        4.0       11.5       83.1 
020727  205858  47  39.2480 N  63  26.2790 W   1.5        4.0       11.5       83.1 
020727  205858  47  39.2480 N  63  26.2790 W   1.5        4.0       11.5       83.1 
020727  205858  47  39.2480 N  63  26.2790 W   1.5        4.0       11.5       83.1 
020727  205858  47  39.2480 N  63  26.2790 W   1.5        4.0       11.5       83.1 
020727  205858  47  39.2480 N  63  26.2790 W   1.5        4.0       11.5       83.1 
020727  205900  47  39.2480 N  63  26.2780 W   1.6        4.0       11.5       83.1 
020727  205900  47  39.2480 N  63  26.2780 W   1.6        4.0       11.5       83.1 
020727  205900  47  39.2480 N  63  26.2780 W   1.6        4.0       11.5       83.1 
020727  205900  47  39.2480 N  63  26.2780 W   1.6        4.0       11.5       83.1 
020727  205900  47  39.2480 N  63  26.2780 W   1.6        4.0       11.5       83.1 
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       83.1 
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       83.1 
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       83.1 
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       83.1 
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       83.1 
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       83.1 
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       83.1 
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       85.8*
020727  205902  47  39.2480 N  63  26.2770 W   1.6        4.0       11.5       85.8 
020727  205904  47  39.2480 N  63  26.2750 W   1.7        4.0       11.5       85.8 
020727  205904  47  39.2480 N  63  26.2750 W   1.7        4.0       11.5       85.8 
020727  205904  47  39.2480 N  63  26.2750 W   1.7        4.0       11.5       85.8 
020727  205904  47  39.2480 N  63  26.2750 W   1.7        4.0       11.5       85.8 
020727  205904  47  39.2480 N  63  26.2750 W   1.7        4.0       11.5       85.8 
020727  205906  47  39.2480 N  63  26.2740 W   1.8        4.0       11.5       85.8 
020727  205906  47  39.2480 N  63  26.2740 W   1.8        4.0       11.5       85.8 
020727  205906  47  39.2480 N  63  26.2740 W   1.8        4.0       11.5       85.8 
020727  205906  47  39.2480 N  63  26.2740 W   1.8        4.0       11.5       85.8 
020727  205906  47  39.2480 N  63  26.2740 W   1.8        4.0       11.5       85.8 
020727  205906  47  39.2480 N  63  26.2740 W   1.8        4.0       11.5       85.8 
020727  205908  47  39.2480 N  63  26.2730 W   1.7        4.0       11.5       85.8 
020727  205908  47  39.2480 N  63  26.2730 W   1.7        4.0       11.5       85.8 
020727  205908  47  39.2480 N  63  26.2730 W   1.7        4.0       11.5       83.6*
020727  205908  47  39.2480 N  63  26.2730 W   1.7        4.0       11.5       83.6 
020727  205908  47  39.2480 N  63  26.2730 W   1.7        4.0       11.5       83.6 
020727  205910  47  39.2480 N  63  26.2710 W   1.9        4.0       11.5       83.6 
020727  205910  47  39.2480 N  63  26.2710 W   1.9        4.0       11.5       83.6 
020727  205910  47  39.2480 N  63  26.2710 W   1.9        4.0       11.5       83.6 
020727  205910  47  39.2480 N  63  26.2710 W   1.9        4.0       11.5       83.6 
020727  205910  47  39.2480 N  63  26.2710 W   1.9        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205912  47  39.2480 N  63  26.2700 W   1.6        4.0       11.5       83.6 
020727  205914  47  39.2480 N  63  26.2680 W   2.0        4.0       11.5       80.5*
020727  205914  47  39.2480 N  63  26.2680 W   2.0        4.0       11.5       80.5 
020727  205914  47  39.2480 N  63  26.2680 W   2.0        4.0       11.5       80.5 
020727  205914  47  39.2480 N  63  26.2680 W   2.0        4.0       11.5       80.5 
020727  205914  47  39.2480 N  63  26.2680 W   2.0        4.0       11.5       80.5 
020727  205916  47  39.2480 N  63  26.2670 W   1.7        4.0       11.5       80.5 
020727  205916  47  39.2480 N  63  26.2670 W   1.7        4.0       11.5       80.5 
020727  205916  47  39.2480 N  63  26.2670 W   1.7        4.0       11.5       80.5 
020727  205916  47  39.2480 N  63  26.2670 W   1.7        4.0       11.5       80.5 
020727  205916  47  39.2480 N  63  26.2670 W   1.7        4.0       11.5       80.5 
020727  205916  47  39.2480 N  63  26.2670 W   1.7        4.0       11.5       80.5 
020727  205918  47  39.2480 N  63  26.2650 W   1.9        4.0       11.5       80.5 
020727  205918  47  39.2480 N  63  26.2650 W   1.9        4.0       11.5       80.5 
020727  205918  47  39.2480 N  63  26.2650 W   1.9        4.0       11.5       80.5 
020727  205918  47  39.2480 N  63  26.2650 W   1.9        4.0       11.5       86.7*
020727  205918  47  39.2480 N  63  26.2650 W   1.9        4.0       11.5       86.7 
020727  205920  47  39.2480 N  63  26.2640 W   1.8        4.0       11.5       86.7 
020727  205920  47  39.2480 N  63  26.2640 W   1.8        4.0       11.5       86.7 
020727  205920  47  39.2480 N  63  26.2640 W   1.8        4.0       11.5       86.7 
020727  205920  47  39.2480 N  63  26.2640 W   1.8        4.0       11.5       86.7 
020727  205920  47  39.2480 N  63  26.2640 W   1.8        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205922  47  39.2480 N  63  26.2630 W   1.9        4.0       11.5       86.7 
020727  205924  47  39.2480 N  63  26.2610 W   1.7        4.0       11.5       86.7 
020727  205924  47  39.2480 N  63  26.2610 W   1.7        4.0       11.5       86.7 
020727  205924  47  39.2480 N  63  26.2610 W   1.7        4.0       11.5       86.7 
020727  205924  47  39.2480 N  63  26.2610 W   1.7        4.0       11.5       84.5*
020727  205924  47  39.2480 N  63  26.2610 W   1.7        4.0       11.5       84.5 
020727  205926  47  39.2480 N  63  26.2600 W   2.1        4.0       11.5       84.5 
020727  205926  47  39.2480 N  63  26.2600 W   2.1        4.0       11.5       84.5 
020727  205926  47  39.2480 N  63  26.2600 W   2.1        4.0       11.5       84.5 
020727  205926  47  39.2480 N  63  26.2600 W   2.1        4.0       11.5       84.5 
020727  205926  47  39.2480 N  63  26.2600 W   2.1        4.0       11.5       84.5 
020727  205926  47  39.2480 N  63  26.2600 W   2.1        4.0       11.5       84.5 
020727  205928  47  39.2480 N  63  26.2580 W   1.8        4.0       11.5       84.5 
020727  205928  47  39.2480 N  63  26.2580 W   1.8        4.0       11.5       84.5 
020727  205928  47  39.2480 N  63  26.2580 W   1.8        4.0       11.5       84.5 
020727  205928  47  39.2480 N  63  26.2580 W   1.8        4.0       11.5       84.5 
020727  205928  47  39.2480 N  63  26.2580 W   1.8        4.0       11.5       84.5 
020727  205930  47  39.2480 N  63  26.2570 W   2.0        4.0       11.5       84.5 
020727  205930  47  39.2480 N  63  26.2570 W   2.0        4.0       11.5       84.5 
020727  205930  47  39.2480 N  63  26.2570 W   2.0        4.0       11.5       83.6*
020727  205930  47  39.2480 N  63  26.2570 W   2.0        4.0       11.5       83.6 
020727  205930  47  39.2480 N  63  26.2570 W   2.0        4.0       11.5       83.6 
020727  205932  47  39.2480 N  63  26.2550 W   1.8        4.0       11.5       83.6 
020727  205932  47  39.2480 N  63  26.2550 W   1.8        4.0       11.5       83.6 
020727  205932  47  39.2480 N  63  26.2550 W   1.8        4.0       11.5       83.6 
020727  205932  47  39.2480 N  63  26.2550 W   1.8        4.0       11.5       83.6 
020727  205932  47  39.2480 N  63  26.2550 W   1.8        4.0       11.5       83.6 
020727  205932  47  39.2480 N  63  26.2550 W   1.8        4.0       11.5       83.6 
020727  205932  47  39.2480 N  63  26.2550 W   1.8        4.0       11.5       83.6 
